date_level,population,stock number,total portion
"20161007_400,001-600,000",9,"4,315,926",1.08
"20161007_600,001-800,000",4,"2,703,613",0.67
"20161007_800,001-1,000,000",5,"4,318,628",1.08
"20161007_1,000,001以上",40,"329,099,520",82.72
20160930_1-999,"11,593","1,705,342",0.42
"20160930_1,000-5,000","5,222","10,809,263",2.71
"20160930_5,001-10,000",988,"6,583,972",1.65
"20160930_10,001-15,000",398,"4,610,679",1.15
"20160930_15,001-20,000",153,"2,588,457",0.65
"20160930_20,001-30,000",192,"4,529,310",1.13
"20160930_30,001-40,000",82,"2,810,962",0.70
"20160930_40,001-50,000",46,"2,079,808",0.52
"20160930_50,001-100,000",102,"7,072,863",1.77
"20160930_100,001-200,000",56,"7,540,577",1.89
"20160930_200,001-400,000",22,"6,410,883",1.61
"20160930_400,001-600,000",9,"4,315,926",1.08
"20160930_600,001-800,000",5,"3,368,613",0.84
"20160930_800,001-1,000,000",5,"4,318,628",1.08
"20160930_1,000,001以上",40,"329,072,843",82.71
20160923_1-999,"11,598","1,707,121",0.42
"20160923_1,000-5,000","5,223","10,803,119",2.71
"20160923_5,001-10,000",983,"6,543,818",1.64
"20160923_10,001-15,000",399,"4,624,535",1.16
"20160923_15,001-20,000",152,"2,568,511",0.64
"20160923_20,001-30,000",192,"4,536,760",1.14
"20160923_30,001-40,000",82,"2,808,962",0.70
"20160923_40,001-50,000",46,"2,078,978",0.52
"20160923_50,001-100,000",105,"7,259,853",1.82
"20160923_100,001-200,000",55,"7,422,957",1.86
"20160923_200,001-400,000",24,"7,082,883",1.78
"20160923_400,001-600,000",9,"4,315,926",1.08
"20160923_600,001-800,000",4,"2,683,613",0.67
"20160923_800,001-1,000,000",5,"4,316,108",1.08
"20160923_1,000,001以上",40,"329,064,982",82.71
20160914_1-999,"11,629","1,713,848",0.43
"20160914_1,000-5,000","5,221","10,804,483",2.71
"20160914_5,001-10,000",981,"6,529,214",1.64
"20160914_10,001-15,000",400,"4,638,997",1.16
"20160914_15,001-20,000",154,"2,593,255",0.65
"20160914_20,001-30,000",195,"4,616,489",1.16
"20160914_30,001-40,000",80,"2,747,386",0.69
"20160914_40,001-50,000",46,"2,083,156",0.52
"20160914_50,001-100,000",103,"7,120,373",1.78
"20160914_100,001-200,000",56,"7,548,247",1.89
"20160914_200,001-400,000",22,"6,406,883",1.61
"20160914_400,001-600,000",10,"4,864,926",1.22
"20160914_600,001-800,000",4,"2,685,583",0.67
"20160914_800,001-1,000,000",5,"4,316,108",1.08
"20160914_1,000,001以上",40,"329,149,178",82.73
20160910_1-999,"11,641","1,712,574",0.43
"20160910_1,000-5,000","5,205","10,769,173",2.70
"20160910_5,001-10,000",978,"6,494,307",1.63
"20160910_10,001-15,000",400,"4,630,608",1.16
"20160910_15,001-20,000",152,"2,564,651",0.64
"20160910_20,001-30,000",195,"4,607,139",1.15
"20160910_30,001-40,000",77,"2,653,486",0.66
"20160910_40,001-50,000",45,"2,030,906",0.51
"20160910_50,001-100,000",104,"7,184,100",1.80
"20160910_100,001-200,000",55,"7,454,350",1.87
"20160910_200,001-400,000",23,"6,738,883",1.69
"20160910_400,001-600,000",10,"4,838,326",1.21
"20160910_600,001-800,000",5,"3,476,310",0.87
"20160910_800,001-1,000,000",5,"4,425,380",1.11
"20160910_1,000,001以上",39,"328,237,933",82.50
20160902_1-999,"11,110","1,630,955",0.40
"20160902_1,000-5,000","5,334","11,253,572",2.82
"20160902_5,001-10,000",911,"6,483,211",1.62
"20160902_10,001-15,000",322,"3,843,065",0.96
"20160902_15,001-20,000",169,"2,945,340",0.74
"20160902_20,001-30,000",165,"3,991,675",1.00
"20160902_30,001-40,000",70,"2,438,946",0.61
"20160902_40,001-50,000",46,"2,100,151",0.52
"20160902_50,001-100,000",105,"7,454,790",1.87
"20160902_100,001-200,000",48,"6,611,406",1.66
"20160902_200,001-400,000",24,"7,160,730",1.80
"20160902_400,001-600,000",9,"4,487,567",1.12
"20160902_600,001-800,000",5,"3,575,890",0.89
"20160902_800,001-1,000,000",4,"3,451,768",0.86
"20160902_1,000,001以上",40,"330,389,060",83.05
20160826_1-999,"11,112","1,635,138",0.42
"20160826_1,000-5,000","5,300","11,153,986",2.88
"20160826_5,001-10,000",908,"6,445,419",1.66
"20160826_10,001-15,000",328,"3,919,509",1.01
"20160826_15,001-20,000",166,"2,890,138",0.74
"20160826_20,001-30,000",168,"4,069,953",1.05
"20160826_30,001-40,000",67,"2,336,556",0.60
"20160826_40,001-50,000",44,"2,011,151",0.52
"20160826_50,001-100,000",103,"7,308,790",1.89
"20160826_100,001-200,000",48,"6,611,406",1.71
"20160826_200,001-400,000",23,"6,853,730",1.77
"20160826_400,001-600,000",8,"3,938,567",1.01
"20160826_600,001-800,000",4,"2,845,514",0.73
"20160826_800,001-1,000,000",6,"5,184,144",1.34
"20160826_1,000,001以上",39,"319,027,189",82.60
20160819_1-999,"11,107","1,639,147",0.42
"20160819_1,000-5,000","5,283","11,144,909",2.88
"20160819_5,001-10,000",893,"6,331,234",1.63
"20160819_10,001-15,000",323,"3,840,506",0.99
"20160819_15,001-20,000",166,"2,891,562",0.74
"20160819_20,001-30,000",171,"4,147,069",1.07
"20160819_30,001-40,000",67,"2,343,786",0.60
"20160819_40,001-50,000",43,"1,957,466",0.50
"20160819_50,001-100,000",103,"7,301,380",1.89
"20160819_100,001-200,000",48,"6,667,312",1.72
"20160819_200,001-400,000",23,"6,818,730",1.76
"20160819_400,001-600,000",8,"3,938,567",1.01
"20160819_600,001-800,000",4,"2,845,514",0.73
"20160819_800,001-1,000,000",6,"5,330,144",1.38
"20160819_1,000,001以上",39,"319,033,864",82.60
20160812_1-999,"11,098","1,640,719",0.42
"20160812_1,000-5,000","5,303","11,187,420",2.89
"20160812_5,001-10,000",903,"6,391,705",1.65
"20160812_10,001-15,000",324,"3,856,006",0.99
"20160812_15,001-20,000",162,"2,825,655",0.73
"20160812_20,001-30,000",177,"4,288,727",1.11
"20160812_30,001-40,000",66,"2,309,186",0.59
"20160812_40,001-50,000",44,"2,001,147",0.51
"20160812_50,001-100,000",103,"7,353,380",1.90
"20160812_100,001-200,000",47,"6,555,312",1.69
"20160812_200,001-400,000",23,"6,830,730",1.76
"20160812_400,001-600,000",8,"3,938,567",1.01
"20160812_600,001-800,000",4,"2,841,898",0.73
"20160812_800,001-1,000,000",6,"5,206,144",1.34
"20160812_1,000,001以上",39,"319,004,594",82.59
20160805_1-999,"11,094","1,642,446",0.42
"20160805_1,000-5,000","5,323","11,234,119",2.90
"20160805_5,001-10,000",897,"6,371,088",1.64
"20160805_10,001-15,000",323,"3,837,843",0.99
"20160805_15,001-20,000",163,"2,843,108",0.73
"20160805_20,001-30,000",173,"4,173,937",1.08
"20160805_30,001-40,000",66,"2,323,036",0.60
"20160805_40,001-50,000",42,"1,896,513",0.49
"20160805_50,001-100,000",106,"7,611,487",1.97
"20160805_100,001-200,000",47,"6,580,312",1.70
"20160805_200,001-400,000",23,"6,793,730",1.75
"20160805_400,001-600,000",8,"3,938,567",1.01
"20160805_600,001-800,000",4,"2,842,898",0.73
"20160805_800,001-1,000,000",6,"5,151,354",1.33
"20160805_1,000,001以上",39,"318,990,752",82.59
20160729_1-999,"11,092","1,641,826",0.42
"20160729_1,000-5,000","5,333","11,261,424",2.91
"20160729_5,001-10,000",907,"6,442,389",1.66
"20160729_10,001-15,000",324,"3,854,090",0.99
"20160729_15,001-20,000",165,"2,881,665",0.74
"20160729_20,001-30,000",169,"4,080,804",1.05
"20160729_30,001-40,000",65,"2,274,642",0.58
"20160729_40,001-50,000",40,"1,803,017",0.46
"20160729_50,001-100,000",106,"7,614,199",1.97
"20160729_100,001-200,000",47,"6,582,537",1.70
"20160729_200,001-400,000",24,"6,993,730",1.81
"20160729_400,001-600,000",8,"3,938,567",1.01
"20160729_600,001-800,000",4,"2,728,898",0.70
"20160729_800,001-1,000,000",6,"5,153,354",1.33
"20160729_1,000,001以上",39,"318,980,048",82.58
20160722_1-999,"11,108","1,643,139",0.42
"20160722_1,000-5,000","5,311","11,253,757",2.91
"20160722_5,001-10,000",896,"6,387,359",1.65
"20160722_10,001-15,000",332,"3,966,351",1.02
"20160722_15,001-20,000",164,"2,855,253",0.73
"20160722_20,001-30,000",173,"4,201,345",1.08
"20160722_30,001-40,000",63,"2,190,138",0.56
"20160722_40,001-50,000",41,"1,848,795",0.47
"20160722_50,001-100,000",105,"7,507,544",1.94
"20160722_100,001-200,000",46,"6,509,117",1.68
"20160722_200,001-400,000",24,"7,105,578",1.83
"20160722_400,001-600,000",9,"4,505,726",1.16
"20160722_600,001-800,000",3,"2,085,739",0.54
"20160722_800,001-1,000,000",6,"5,166,354",1.33
"20160722_1,000,001以上",39,"319,004,995",82.59
20160715_1-999,"11,126","1,647,583",0.42
"20160715_1,000-5,000","5,298","11,180,431",2.89
"20160715_5,001-10,000",898,"6,392,678",1.65
"20160715_10,001-15,000",328,"3,897,753",1.00
"20160715_15,001-20,000",170,"2,961,329",0.76
"20160715_20,001-30,000",170,"4,131,972",1.06
"20160715_30,001-40,000",62,"2,139,962",0.55
"20160715_40,001-50,000",42,"1,869,795",0.48
"20160715_50,001-100,000",105,"7,482,831",1.93
"20160715_100,001-200,000",44,"6,171,135",1.59
"20160715_200,001-400,000",26,"7,708,346",1.99
"20160715_400,001-600,000",9,"4,417,726",1.14
"20160715_600,001-800,000",4,"2,832,739",0.73
"20160715_800,001-1,000,000",5,"4,281,850",1.10
"20160715_1,000,001以上",39,"319,115,060",82.62
20160707_1-999,"11,145","1,647,853",0.42
"20160707_1,000-5,000","5,298","11,176,222",2.89
"20160707_5,001-10,000",899,"6,396,540",1.65
"20160707_10,001-15,000",330,"3,940,529",1.02
"20160707_15,001-20,000",170,"2,960,210",0.76
"20160707_20,001-30,000",165,"4,005,182",1.03
"20160707_30,001-40,000",64,"2,217,412",0.57
"20160707_40,001-50,000",42,"1,868,345",0.48
"20160707_50,001-100,000",106,"7,529,425",1.94
"20160707_100,001-200,000",45,"6,251,541",1.61
"20160707_200,001-400,000",26,"7,569,346",1.95
"20160707_400,001-600,000",9,"4,375,726",1.13
"20160707_600,001-800,000",4,"2,832,739",0.73
"20160707_800,001-1,000,000",5,"4,308,850",1.11
"20160707_1,000,001以上",39,"319,151,270",82.63
20160701_1-999,"11,153","1,649,170",0.42
"20160701_1,000-5,000","5,270","11,139,396",2.88
"20160701_5,001-10,000",899,"6,383,330",1.65
"20160701_10,001-15,000",330,"3,943,429",1.02
"20160701_15,001-20,000",165,"2,873,788",0.74
"20160701_20,001-30,000",167,"4,052,631",1.04
"20160701_30,001-40,000",64,"2,222,522",0.57
"20160701_40,001-50,000",41,"1,830,113",0.47
"20160701_50,001-100,000",106,"7,496,730",1.94
"20160701_100,001-200,000",47,"6,484,191",1.67
"20160701_200,001-400,000",26,"7,535,346",1.95
"20160701_400,001-600,000",9,"4,356,726",1.12
"20160701_600,001-800,000",4,"2,832,739",0.73
"20160701_800,001-1,000,000",5,"4,318,850",1.11
"20160701_1,000,001以上",39,"319,112,229",82.62
20160624_1-999,"11,158","1,654,498",0.42
"20160624_1,000-5,000","5,266","11,129,893",2.88
"20160624_5,001-10,000",895,"6,359,150",1.64
"20160624_10,001-15,000",339,"4,056,220",1.05
"20160624_15,001-20,000",161,"2,800,604",0.72
"20160624_20,001-30,000",170,"4,125,299",1.06
"20160624_30,001-40,000",59,"2,044,155",0.52
"20160624_40,001-50,000",44,"1,961,279",0.50
"20160624_50,001-100,000",107,"7,597,542",1.96
"20160624_100,001-200,000",45,"6,317,379",1.63
"20160624_200,001-400,000",26,"7,579,346",1.96
"20160624_400,001-600,000",9,"4,341,726",1.12
"20160624_600,001-800,000",4,"2,832,739",0.73
"20160624_800,001-1,000,000",5,"4,339,850",1.12
"20160624_1,000,001以上",39,"319,091,510",82.61
20160617_1-999,"11,179","1,656,562",0.42
"20160617_1,000-5,000","5,282","11,139,619",2.88
"20160617_5,001-10,000",894,"6,337,252",1.64
"20160617_10,001-15,000",340,"4,065,990",1.05
"20160617_15,001-20,000",161,"2,799,286",0.72
"20160617_20,001-30,000",171,"4,156,976",1.07
"20160617_30,001-40,000",58,"2,012,033",0.52
"20160617_40,001-50,000",42,"1,871,846",0.48
"20160617_50,001-100,000",108,"7,611,708",1.97
"20160617_100,001-200,000",43,"6,044,225",1.56
"20160617_200,001-400,000",27,"7,793,996",2.01
"20160617_400,001-600,000",11,"5,305,726",1.37
"20160617_600,001-800,000",3,"2,062,739",0.53
"20160617_800,001-1,000,000",5,"4,294,355",1.11
"20160617_1,000,001以上",39,"319,078,877",82.61
20160608_1-999,"11,196","1,659,315",0.42
"20160608_1,000-5,000","5,252","11,051,006",2.86
"20160608_5,001-10,000",897,"6,378,332",1.65
"20160608_10,001-15,000",337,"4,019,190",1.04
"20160608_15,001-20,000",159,"2,758,286",0.71
"20160608_20,001-30,000",174,"4,228,392",1.09
"20160608_30,001-40,000",59,"2,042,073",0.52
"20160608_40,001-50,000",42,"1,867,858",0.48
"20160608_50,001-100,000",107,"7,479,518",1.93
"20160608_100,001-200,000",43,"5,940,519",1.53
"20160608_200,001-400,000",27,"7,653,702",1.98
"20160608_400,001-600,000",10,"4,775,726",1.23
"20160608_600,001-800,000",3,"2,062,739",0.53
"20160608_800,001-1,000,000",6,"5,191,355",1.34
"20160608_1,000,001以上",39,"319,123,179",82.62
20160604_1-999,"11,211","1,661,068",0.43
"20160604_1,000-5,000","5,235","11,040,734",2.85
"20160604_5,001-10,000",884,"6,287,557",1.62
"20160604_10,001-15,000",339,"4,051,984",1.04
"20160604_15,001-20,000",157,"2,722,968",0.70
"20160604_20,001-30,000",174,"4,231,401",1.09
"20160604_30,001-40,000",61,"2,114,195",0.54
"20160604_40,001-50,000",42,"1,874,036",0.48
"20160604_50,001-100,000",106,"7,554,027",1.95
"20160604_100,001-200,000",41,"5,693,519",1.47
"20160604_200,001-400,000",28,"7,864,702",2.03
"20160604_400,001-600,000",10,"4,769,726",1.23
"20160604_600,001-800,000",3,"2,062,739",0.53
"20160604_800,001-1,000,000",6,"5,181,355",1.34
"20160604_1,000,001以上",39,"319,121,179",82.62
