date_level,population,stock number,total portion
"20170603_100,001-200,000",48,"6,451,622",2.99
"20170603_200,001-400,000",27,"7,938,303",3.68
"20170603_400,001-600,000",6,"2,967,239",1.37
"20170603_600,001-800,000",0,0,0.0
"20170603_800,001-1,000,000",2,"1,740,000",0.8
"20170603_1,000,001以上",20,"116,905,203",54.29
20170526_1-999,"5,757","1,312,145",0.6
"20170526_1,000-5,000","11,681","25,610,938",11.89
"20170526_5,001-10,000","2,052","16,437,924",7.63
"20170526_10,001-15,000",503,"6,460,986",3.0
"20170526_15,001-20,000",377,"7,108,273",3.3
"20170526_20,001-30,000",270,"7,025,103",3.26
"20170526_30,001-40,000",109,"3,950,001",1.83
"20170526_40,001-50,000",65,"3,067,727",1.42
"20170526_50,001-100,000",111,"8,052,888",3.74
"20170526_100,001-200,000",49,"6,694,622",3.1
"20170526_200,001-400,000",23,"6,728,303",3.12
"20170526_400,001-600,000",8,"3,811,239",1.77
"20170526_600,001-800,000",0,0,0.0
"20170526_800,001-1,000,000",2,"1,745,000",0.81
"20170526_1,000,001以上",20,"117,298,203",54.48
20170519_1-999,"5,763","1,315,433",0.61
"20170519_1,000-5,000","11,713","25,665,809",11.92
"20170519_5,001-10,000","2,055","16,464,395",7.64
"20170519_10,001-15,000",510,"6,548,356",3.04
"20170519_15,001-20,000",388,"7,311,273",3.39
"20170519_20,001-30,000",267,"6,946,103",3.22
"20170519_30,001-40,000",112,"4,058,001",1.88
"20170519_40,001-50,000",62,"2,935,727",1.36
"20170519_50,001-100,000",110,"8,003,257",3.71
"20170519_100,001-200,000",50,"6,900,253",3.2
"20170519_200,001-400,000",22,"6,367,303",2.95
"20170519_400,001-600,000",8,"3,849,239",1.78
"20170519_600,001-800,000",0,0,0.0
"20170519_800,001-1,000,000",2,"1,740,000",0.8
"20170519_1,000,001以上",20,"117,198,203",54.43
20170512_1-999,"5,767","1,316,422",0.61
"20170512_1,000-5,000","11,735","25,712,142",11.94
"20170512_5,001-10,000","2,058","16,478,559",7.65
"20170512_10,001-15,000",514,"6,602,355",3.06
"20170512_15,001-20,000",393,"7,415,273",3.44
"20170512_20,001-30,000",261,"6,788,987",3.15
"20170512_30,001-40,000",113,"4,101,001",1.9
"20170512_40,001-50,000",64,"3,037,727",1.41
"20170512_50,001-100,000",109,"7,925,888",3.68
"20170512_100,001-200,000",49,"6,723,253",3.12
"20170512_200,001-400,000",21,"6,125,303",2.84
"20170512_400,001-600,000",9,"4,328,239",2.01
"20170512_600,001-800,000",0,0,0.0
"20170512_800,001-1,000,000",2,"1,740,000",0.8
"20170512_1,000,001以上",20,"117,008,203",54.34
20170505_1-999,"5,781","1,320,410",0.61
"20170505_1,000-5,000","11,764","25,786,362",11.97
"20170505_5,001-10,000","2,052","16,448,365",7.63
"20170505_10,001-15,000",517,"6,632,385",3.08
"20170505_15,001-20,000",394,"7,428,703",3.45
"20170505_20,001-30,000",264,"6,878,013",3.19
"20170505_30,001-40,000",112,"4,056,001",1.88
"20170505_40,001-50,000",62,"2,939,727",1.36
"20170505_50,001-100,000",111,"8,050,388",3.73
"20170505_100,001-200,000",49,"6,723,253",3.12
"20170505_200,001-400,000",19,"5,604,303",2.6
"20170505_400,001-600,000",8,"3,937,239",1.82
"20170505_600,001-800,000",1,"650,000",0.3
"20170505_800,001-1,000,000",2,"1,878,000",0.87
"20170505_1,000,001以上",20,"116,970,203",54.32
20170428_1-999,"5,789","1,322,911",0.61
"20170428_1,000-5,000","11,805","25,849,715",12.0
"20170428_5,001-10,000","2,064","16,573,495",7.69
"20170428_10,001-15,000",510,"6,541,986",3.03
"20170428_15,001-20,000",393,"7,411,363",3.44
"20170428_20,001-30,000",266,"6,921,768",3.21
"20170428_30,001-40,000",109,"3,942,001",1.83
"20170428_40,001-50,000",62,"2,934,727",1.36
"20170428_50,001-100,000",111,"8,121,388",3.77
"20170428_100,001-200,000",48,"6,589,253",3.06
"20170428_200,001-400,000",17,"4,857,303",2.25
"20170428_400,001-600,000",9,"4,346,239",2.01
"20170428_600,001-800,000",3,"1,985,000",0.92
"20170428_800,001-1,000,000",1,"913,000",0.42
"20170428_1,000,001以上",20,"116,993,203",54.33
20170421_1-999,"5,793","1,323,452",0.61
"20170421_1,000-5,000","11,806","25,792,429",11.97
"20170421_5,001-10,000","2,054","16,465,295",7.64
"20170421_10,001-15,000",514,"6,598,986",3.06
"20170421_15,001-20,000",391,"7,383,363",3.42
"20170421_20,001-30,000",259,"6,743,344",3.13
"20170421_30,001-40,000",108,"3,907,001",1.81
"20170421_40,001-50,000",68,"3,214,727",1.49
"20170421_50,001-100,000",113,"8,230,757",3.82
"20170421_100,001-200,000",49,"6,748,253",3.13
"20170421_200,001-400,000",17,"4,989,303",2.31
"20170421_400,001-600,000",7,"3,516,239",1.63
"20170421_600,001-800,000",2,"1,296,000",0.6
"20170421_800,001-1,000,000",1,"911,000",0.42
"20170421_1,000,001以上",21,"118,183,203",54.89
20170414_1-999,"5,802","1,325,815",0.61
"20170414_1,000-5,000","11,794","25,778,976",11.97
"20170414_5,001-10,000","2,049","16,432,617",7.63
"20170414_10,001-15,000",502,"6,415,077",2.97
"20170414_15,001-20,000",384,"7,251,040",3.36
"20170414_20,001-30,000",258,"6,689,344",3.1
"20170414_30,001-40,000",100,"3,614,001",1.67
"20170414_40,001-50,000",68,"3,209,727",1.49
"20170414_50,001-100,000",106,"7,719,388",3.58
"20170414_100,001-200,000",50,"6,775,622",3.14
"20170414_200,001-400,000",17,"4,985,303",2.31
"20170414_400,001-600,000",7,"3,451,239",1.6
"20170414_600,001-800,000",3,"2,015,000",0.93
"20170414_800,001-1,000,000",2,"1,891,000",0.87
"20170414_1,000,001以上",20,"117,749,203",54.68
20170407_1-999,"5,795","1,326,140",0.61
"20170407_1,000-5,000","11,818","25,863,246",12.01
"20170407_5,001-10,000","2,057","16,522,509",7.67
"20170407_10,001-15,000",502,"6,425,846",2.98
"20170407_15,001-20,000",383,"7,226,810",3.35
"20170407_20,001-30,000",247,"6,412,013",2.97
"20170407_30,001-40,000",98,"3,548,001",1.64
"20170407_40,001-50,000",71,"3,357,727",1.55
"20170407_50,001-100,000",106,"7,679,388",3.56
"20170407_100,001-200,000",51,"6,865,927",3.18
"20170407_200,001-400,000",16,"4,562,303",2.11
"20170407_400,001-600,000",7,"3,479,239",1.61
"20170407_600,001-800,000",4,"2,705,000",1.25
"20170407_800,001-1,000,000",3,"2,799,000",1.3
"20170407_1,000,001以上",20,"116,530,203",54.12
20170331_1-999,"5,791","1,328,427",0.61
"20170331_1,000-5,000","11,849","25,957,600",12.05
"20170331_5,001-10,000","2,060","16,541,061",7.68
"20170331_10,001-15,000",499,"6,404,658",2.97
"20170331_15,001-20,000",381,"7,183,479",3.33
"20170331_20,001-30,000",247,"6,425,013",2.98
"20170331_30,001-40,000",99,"3,580,001",1.66
"20170331_40,001-50,000",70,"3,313,727",1.53
"20170331_50,001-100,000",105,"7,611,388",3.53
"20170331_100,001-200,000",50,"6,712,927",3.11
"20170331_200,001-400,000",17,"4,746,303",2.2
"20170331_400,001-600,000",7,"3,488,239",1.62
"20170331_600,001-800,000",3,"2,032,000",0.94
"20170331_800,001-1,000,000",4,"3,583,000",1.66
"20170331_1,000,001以上",20,"116,395,529",54.06
20170324_1-999,"5,774","1,328,828",0.61
"20170324_1,000-5,000","11,893","26,066,273",12.1
"20170324_5,001-10,000","2,059","16,573,811",7.69
"20170324_10,001-15,000",489,"6,270,077",2.91
"20170324_15,001-20,000",377,"7,092,291",3.29
"20170324_20,001-30,000",242,"6,278,013",2.91
"20170324_30,001-40,000",103,"3,731,001",1.73
"20170324_40,001-50,000",76,"3,583,727",1.66
"20170324_50,001-100,000",105,"7,649,757",3.55
"20170324_100,001-200,000",48,"6,374,558",2.96
"20170324_200,001-400,000",18,"5,029,303",2.33
"20170324_400,001-600,000",7,"3,408,489",1.58
"20170324_600,001-800,000",5,"3,216,695",1.49
"20170324_800,001-1,000,000",3,"2,764,000",1.28
"20170324_1,000,001以上",20,"115,936,529",53.84
20170317_1-999,"5,781","1,330,242",0.61
"20170317_1,000-5,000","11,918","26,064,845",12.1
"20170317_5,001-10,000","2,067","16,614,587",7.71
"20170317_10,001-15,000",492,"6,304,127",2.92
"20170317_15,001-20,000",372,"6,995,693",3.24
"20170317_20,001-30,000",246,"6,365,013",2.95
"20170317_30,001-40,000",103,"3,723,787",1.72
"20170317_40,001-50,000",75,"3,540,096",1.64
"20170317_50,001-100,000",108,"7,781,388",3.61
"20170317_100,001-200,000",45,"5,974,558",2.77
"20170317_200,001-400,000",19,"5,244,303",2.43
"20170317_400,001-600,000",8,"4,001,489",1.85
"20170317_600,001-800,000",4,"2,636,695",1.22
"20170317_800,001-1,000,000",3,"2,766,000",1.28
"20170317_1,000,001以上",20,"115,960,529",53.85
20170310_1-999,"5,783","1,330,842",0.61
"20170310_1,000-5,000","11,971","26,189,451",12.16
"20170310_5,001-10,000","2,071","16,649,724",7.73
"20170310_10,001-15,000",495,"6,343,884",2.94
"20170310_15,001-20,000",370,"6,958,693",3.23
"20170310_20,001-30,000",245,"6,332,013",2.94
"20170310_30,001-40,000",107,"3,880,787",1.8
"20170310_40,001-50,000",75,"3,528,096",1.63
"20170310_50,001-100,000",102,"7,392,888",3.43
"20170310_100,001-200,000",46,"6,208,558",2.88
"20170310_200,001-400,000",19,"5,488,303",2.54
"20170310_400,001-600,000",7,"3,562,239",1.65
"20170310_600,001-800,000",5,"3,264,695",1.51
"20170310_800,001-1,000,000",2,"1,849,000",0.85
"20170310_1,000,001以上",20,"116,324,179",54.02
20170303_1-999,"5,784","1,331,779",0.61
"20170303_1,000-5,000","12,048","26,323,795",12.22
"20170303_5,001-10,000","2,069","16,622,443",7.72
"20170303_10,001-15,000",499,"6,392,884",2.96
"20170303_15,001-20,000",362,"6,800,693",3.15
"20170303_20,001-30,000",258,"6,680,013",3.1
"20170303_30,001-40,000",105,"3,807,787",1.76
"20170303_40,001-50,000",69,"3,270,096",1.51
"20170303_50,001-100,000",104,"7,488,888",3.47
"20170303_100,001-200,000",48,"6,489,558",3.01
"20170303_200,001-400,000",19,"5,512,303",2.56
"20170303_400,001-600,000",8,"3,959,239",1.83
"20170303_600,001-800,000",5,"3,196,695",1.48
"20170303_800,001-1,000,000",3,"2,798,000",1.29
"20170303_1,000,001以上",19,"114,629,179",53.24
20170224_1-999,"5,786","1,331,220",0.61
"20170224_1,000-5,000","12,037","26,265,727",12.19
"20170224_5,001-10,000","2,032","16,283,855",7.56
"20170224_10,001-15,000",509,"6,547,099",3.04
"20170224_15,001-20,000",355,"6,691,693",3.1
"20170224_20,001-30,000",254,"6,570,013",3.05
"20170224_30,001-40,000",106,"3,840,787",1.78
"20170224_40,001-50,000",67,"3,151,096",1.46
"20170224_50,001-100,000",104,"7,477,888",3.47
"20170224_100,001-200,000",47,"6,325,558",2.93
"20170224_200,001-400,000",21,"6,140,303",2.85
"20170224_400,001-600,000",6,"3,014,239",1.39
"20170224_600,001-800,000",6,"3,961,695",1.84
"20170224_800,001-1,000,000",2,"1,835,000",0.85
"20170224_1,000,001以上",20,"115,867,179",53.81
20170218_1-999,"5,795","1,335,469",0.62
"20170218_1,000-5,000","12,103","26,362,890",12.24
"20170218_5,001-10,000","2,039","16,346,443",7.59
"20170218_10,001-15,000",509,"6,554,099",3.04
"20170218_15,001-20,000",361,"6,814,693",3.16
"20170218_20,001-30,000",249,"6,440,013",2.99
"20170218_30,001-40,000",104,"3,751,787",1.74
"20170218_40,001-50,000",67,"3,166,727",1.47
"20170218_50,001-100,000",107,"7,801,257",3.62
"20170218_100,001-200,000",46,"6,183,558",2.87
"20170218_200,001-400,000",22,"6,360,303",2.95
"20170218_400,001-600,000",8,"4,151,239",1.92
"20170218_600,001-800,000",4,"2,877,695",1.33
"20170218_800,001-1,000,000",2,"1,925,000",0.89
"20170218_1,000,001以上",20,"115,232,179",53.52
20170210_1-999,"5,807","1,339,558",0.62
"20170210_1,000-5,000","12,214","26,674,228",12.38
"20170210_5,001-10,000","2,070","16,600,086",7.71
"20170210_10,001-15,000",521,"6,714,970",3.11
"20170210_15,001-20,000",364,"6,874,693",3.19
"20170210_20,001-30,000",256,"6,618,072",3.07
"20170210_30,001-40,000",108,"3,910,787",1.81
"20170210_40,001-50,000",70,"3,305,727",1.53
"20170210_50,001-100,000",104,"7,584,257",3.52
"20170210_100,001-200,000",47,"6,335,558",2.94
"20170210_200,001-400,000",23,"6,625,303",3.07
"20170210_400,001-600,000",5,"2,470,239",1.14
"20170210_600,001-800,000",6,"3,940,695",1.83
"20170210_800,001-1,000,000",1,"953,000",0.44
"20170210_1,000,001以上",21,"115,356,179",53.57
20170203_1-999,"5,818","1,341,554",0.62
"20170203_1,000-5,000","12,262","26,726,182",12.41
"20170203_5,001-10,000","2,107","16,889,136",7.84
"20170203_10,001-15,000",517,"6,657,910",3.09
"20170203_15,001-20,000",375,"7,074,538",3.28
"20170203_20,001-30,000",257,"6,647,441",3.08
"20170203_30,001-40,000",109,"3,943,002",1.83
"20170203_40,001-50,000",73,"3,440,727",1.59
"20170203_50,001-100,000",107,"7,733,888",3.59
"20170203_100,001-200,000",49,"6,594,558",3.06
"20170203_200,001-400,000",22,"6,199,303",2.87
"20170203_400,001-600,000",7,"3,623,239",1.68
"20170203_600,001-800,000",5,"3,339,695",1.55
"20170203_800,001-1,000,000",1,"953,000",0.44
"20170203_1,000,001以上",20,"114,139,179",53.01
20170126_1-999,"5,820","1,342,554",0.62
"20170126_1,000-5,000","12,262","26,721,182",12.41
"20170126_5,001-10,000","2,112","16,934,136",7.86
"20170126_10,001-15,000",516,"6,638,910",3.08
"20170126_15,001-20,000",377,"7,106,907",3.3
"20170126_20,001-30,000",259,"6,687,072",3.1
"20170126_30,001-40,000",108,"3,906,002",1.81
"20170126_40,001-50,000",73,"3,446,727",1.6
"20170126_50,001-100,000",106,"7,619,888",3.53
"20170126_100,001-200,000",49,"6,569,558",3.05
"20170126_200,001-400,000",22,"6,213,303",2.88
"20170126_400,001-600,000",7,"3,586,239",1.66
"20170126_600,001-800,000",5,"3,385,695",1.57
"20170126_800,001-1,000,000",1,"953,000",0.44
"20170126_1,000,001以上",20,"114,192,179",53.03
20170120_1-999,"5,821","1,343,514",0.62
"20170120_1,000-5,000","12,291","26,790,773",12.44
"20170120_5,001-10,000","2,105","16,879,608",7.83
"20170120_10,001-15,000",522,"6,721,910",3.12
"20170120_15,001-20,000",376,"7,083,515",3.29
"20170120_20,001-30,000",256,"6,608,441",3.06
"20170120_30,001-40,000",112,"4,053,002",1.88
"20170120_40,001-50,000",72,"3,393,727",1.57
"20170120_50,001-100,000",110,"7,887,888",3.66
"20170120_100,001-200,000",49,"6,636,558",3.08
"20170120_200,001-400,000",21,"6,141,303",2.85
"20170120_400,001-600,000",7,"3,564,239",1.65
"20170120_600,001-800,000",5,"3,416,695",1.58
"20170120_800,001-1,000,000",1,"953,000",0.44
"20170120_1,000,001以上",20,"113,829,179",52.86
20170113_1-999,"5,822","1,343,412",0.62
"20170113_1,000-5,000","12,336","26,885,160",12.48
"20170113_5,001-10,000","2,101","16,821,588",7.81
"20170113_10,001-15,000",520,"6,689,910",3.1
"20170113_15,001-20,000",379,"7,146,223",3.31
"20170113_20,001-30,000",258,"6,672,441",3.09
"20170113_30,001-40,000",108,"3,895,002",1.8
"20170113_40,001-50,000",71,"3,350,727",1.55
"20170113_50,001-100,000",113,"8,116,888",3.76
"20170113_100,001-200,000",49,"6,598,558",3.06
"20170113_200,001-400,000",20,"6,014,303",2.79
"20170113_400,001-600,000",7,"3,476,239",1.61
"20170113_600,001-800,000",5,"3,435,695",1.59
"20170113_800,001-1,000,000",1,"853,000",0.39
"20170113_1,000,001以上",20,"114,004,206",52.95
20170106_1-999,"5,831","1,345,797",0.62
"20170106_1,000-5,000","12,412","27,009,775",12.54
"20170106_5,001-10,000","2,104","16,857,588",7.82
"20170106_10,001-15,000",525,"6,761,440",3.14
"20170106_15,001-20,000",366,"6,900,693",3.2
"20170106_20,001-30,000",261,"6,746,441",3.13
"20170106_30,001-40,000",105,"3,799,002",1.76
"20170106_40,001-50,000",73,"3,463,727",1.6
"20170106_50,001-100,000",111,"8,056,888",3.74
"20170106_100,001-200,000",45,"5,840,558",2.71
"20170106_200,001-400,000",23,"6,630,303",3.07
"20170106_400,001-600,000",6,"2,894,239",1.34
"20170106_600,001-800,000",6,"4,118,695",1.91
"20170106_800,001-1,000,000",1,"853,000",0.39
"20170106_1,000,001以上",20,"114,025,206",52.96
20161230_1-999,"5,838","1,349,580",0.62
"20161230_1,000-5,000","12,405","26,994,388",12.53
"20161230_5,001-10,000","2,094","16,791,373",7.79
"20161230_10,001-15,000",526,"6,757,259",3.13
"20161230_15,001-20,000",364,"6,870,693",3.19
"20161230_20,001-30,000",257,"6,646,072",3.08
"20161230_30,001-40,000",106,"3,830,002",1.77
"20161230_40,001-50,000",73,"3,449,727",1.6
"20161230_50,001-100,000",109,"7,913,257",3.67
"20161230_100,001-200,000",44,"5,655,558",2.62
"20161230_200,001-400,000",23,"6,653,303",3.09
"20161230_400,001-600,000",7,"3,547,239",1.64
"20161230_600,001-800,000",5,"3,386,695",1.57
"20161230_800,001-1,000,000",1,"845,000",0.39
"20161230_1,000,001以上",20,"114,613,206",53.23
20161223_1-999,"5,840","1,349,986",0.62
"20161223_1,000-5,000","12,477","27,153,801",12.61
"20161223_5,001-10,000","2,089","16,751,554",7.78
"20161223_10,001-15,000",533,"6,843,910",3.17
"20161223_15,001-20,000",366,"6,908,411",3.2
"20161223_20,001-30,000",263,"6,820,072",3.16
"20161223_30,001-40,000",108,"3,921,002",1.82
"20161223_40,001-50,000",72,"3,400,727",1.57
"20161223_50,001-100,000",108,"7,832,888",3.63
"20161223_100,001-200,000",46,"5,982,558",2.77
"20161223_200,001-400,000",22,"6,391,303",2.96
"20161223_400,001-600,000",7,"3,547,239",1.64
"20161223_600,001-800,000",6,"4,177,695",1.94
"20161223_800,001-1,000,000",0,0,0.0
"20161223_1,000,001以上",20,"114,222,206",53.05
20161216_1-999,"5,840","1,349,615",0.62
"20161216_1,000-5,000","12,477","27,176,010",12.62
"20161216_5,001-10,000","2,091","16,773,310",7.79
"20161216_10,001-15,000",524,"6,708,910",3.11
"20161216_15,001-20,000",368,"6,950,042",3.22
"20161216_20,001-30,000",261,"6,757,072",3.13
"20161216_30,001-40,000",112,"4,043,484",1.87
"20161216_40,001-50,000",72,"3,396,727",1.57
"20161216_50,001-100,000",110,"7,985,257",3.7
"20161216_100,001-200,000",44,"5,649,558",2.62
"20161216_200,001-400,000",22,"6,250,303",2.9
"20161216_400,001-600,000",6,"2,986,239",1.38
"20161216_600,001-800,000",8,"5,549,695",2.57
"20161216_800,001-1,000,000",0,0,0.0
"20161216_1,000,001以上",20,"113,727,130",52.82
20161209_1-999,"5,849","1,351,453",0.62
"20161209_1,000-5,000","12,483","27,146,699",12.6
"20161209_5,001-10,000","2,095","16,798,285",7.8
"20161209_10,001-15,000",521,"6,669,259",3.09
"20161209_15,001-20,000",371,"7,007,693",3.25
"20161209_20,001-30,000",256,"6,633,704",3.08
"20161209_30,001-40,000",114,"4,109,002",1.9
"20161209_40,001-50,000",71,"3,358,727",1.55
"20161209_50,001-100,000",104,"7,571,888",3.51
"20161209_100,001-200,000",50,"6,452,927",2.99
"20161209_200,001-400,000",20,"5,723,303",2.65
"20161209_400,001-600,000",7,"3,380,239",1.56
"20161209_600,001-800,000",6,"4,161,695",1.93
"20161209_800,001-1,000,000",1,"900,000",0.41
"20161209_1,000,001以上",20,"114,038,478",52.96
20161202_1-999,"5,856","1,355,464",0.62
"20161202_1,000-5,000","12,226","26,648,111",12.37
"20161202_5,001-10,000","2,048","16,380,207",7.6
"20161202_10,001-15,000",518,"6,643,370",3.08
"20161202_15,001-20,000",375,"7,084,106",3.29
"20161202_20,001-30,000",254,"6,548,835",3.04
"20161202_30,001-40,000",114,"4,096,002",1.9
"20161202_40,001-50,000",67,"3,154,727",1.46
"20161202_50,001-100,000",102,"7,520,257",3.49
"20161202_100,001-200,000",48,"6,254,558",2.9
"20161202_200,001-400,000",24,"7,106,303",3.3
"20161202_400,001-600,000",8,"3,939,239",1.82
"20161202_600,001-800,000",4,"2,867,695",1.33
"20161202_800,001-1,000,000",0,0,0.0
"20161202_1,000,001以上",21,"115,704,478",53.74
20161125_1-999,"5,860","1,356,722",0.63
"20161125_1,000-5,000","12,395","26,987,454",12.53
"20161125_5,001-10,000","2,090","16,700,606",7.75
"20161125_10,001-15,000",530,"6,817,021",3.16
"20161125_15,001-20,000",383,"7,239,455",3.36
"20161125_20,001-30,000",257,"6,594,835",3.06
"20161125_30,001-40,000",110,"3,985,002",1.85
"20161125_40,001-50,000",73,"3,457,727",1.6
"20161125_50,001-100,000",100,"7,253,888",3.36
"20161125_100,001-200,000",49,"6,479,927",3.0
"20161125_200,001-400,000",21,"5,946,303",2.76
"20161125_400,001-600,000",6,"3,045,239",1.41
"20161125_600,001-800,000",6,"4,002,695",1.85
"20161125_800,001-1,000,000",0,0,0.0
"20161125_1,000,001以上",21,"115,436,478",53.61
20161118_1-999,"5,865","1,358,583",0.63
"20161118_1,000-5,000","12,372","27,053,464",12.56
"20161118_5,001-10,000","2,083","16,647,354",7.73
"20161118_10,001-15,000",545,"7,007,434",3.25
"20161118_15,001-20,000",390,"7,375,365",3.42
"20161118_20,001-30,000",266,"6,867,835",3.18
"20161118_30,001-40,000",117,"4,225,657",1.96
"20161118_40,001-50,000",71,"3,359,727",1.56
"20161118_50,001-100,000",107,"7,749,291",3.59
"20161118_100,001-200,000",44,"5,853,927",2.71
"20161118_200,001-400,000",24,"6,785,303",3.15
"20161118_400,001-600,000",6,"3,078,239",1.42
"20161118_600,001-800,000",4,"2,675,695",1.24
"20161118_800,001-1,000,000",3,"2,540,000",1.17
"20161118_1,000,001以上",18,"112,725,478",52.35
20161111_1-999,"5,870","1,359,577",0.63
"20161111_1,000-5,000","12,398","27,081,745",12.57
"20161111_5,001-10,000","2,085","16,652,390",7.73
"20161111_10,001-15,000",552,"7,097,181",3.29
"20161111_15,001-20,000",388,"7,324,365",3.4
"20161111_20,001-30,000",262,"6,770,835",3.14
"20161111_30,001-40,000",112,"4,047,599",1.87
"20161111_40,001-50,000",70,"3,302,727",1.53
"20161111_50,001-100,000",108,"7,778,291",3.61
"20161111_100,001-200,000",49,"6,711,927",3.11
"20161111_200,001-400,000",20,"5,586,303",2.59
"20161111_400,001-600,000",7,"3,623,239",1.68
"20161111_600,001-800,000",6,"4,184,695",1.94
"20161111_800,001-1,000,000",1,"922,000",0.42
"20161111_1,000,001以上",18,"112,860,478",52.41
20161104_1-999,"5,878","1,363,211",0.63
"20161104_1,000-5,000","12,440","27,142,916",12.6
"20161104_5,001-10,000","2,076","16,615,266",7.71
"20161104_10,001-15,000",548,"7,042,020",3.27
"20161104_15,001-20,000",384,"7,237,365",3.36
"20161104_20,001-30,000",262,"6,756,203",3.13
"20161104_30,001-40,000",109,"3,950,599",1.83
"20161104_40,001-50,000",72,"3,401,727",1.57
"20161104_50,001-100,000",108,"7,871,403",3.65
"20161104_100,001-200,000",46,"6,159,927",2.86
"20161104_200,001-400,000",22,"6,070,303",2.81
"20161104_400,001-600,000",6,"3,169,239",1.47
"20161104_600,001-800,000",7,"5,027,695",2.33
"20161104_800,001-1,000,000",1,"890,000",0.41
"20161104_1,000,001以上",18,"112,605,478",52.3
20161028_1-999,"5,884","1,363,444",0.63
"20161028_1,000-5,000","12,453","27,116,904",12.59
"20161028_5,001-10,000","2,063","16,503,834",7.66
"20161028_10,001-15,000",554,"7,110,135",3.3
"20161028_15,001-20,000",373,"7,020,829",3.26
"20161028_20,001-30,000",260,"6,695,835",3.1
"20161028_30,001-40,000",111,"4,025,599",1.86
"20161028_40,001-50,000",69,"3,270,727",1.51
"20161028_50,001-100,000",103,"7,389,291",3.43
"20161028_100,001-200,000",48,"6,331,039",2.94
"20161028_200,001-400,000",23,"6,455,303",2.99
"20161028_400,001-600,000",5,"2,640,239",1.22
"20161028_600,001-800,000",7,"4,945,695",2.29
"20161028_800,001-1,000,000",2,"1,730,000",0.8
"20161028_1,000,001以上",18,"112,704,478",52.34
20161021_1-999,"5,892","1,366,551",0.63
"20161021_1,000-5,000","12,417","27,042,606",12.56
"20161021_5,001-10,000","2,056","16,457,210",7.64
"20161021_10,001-15,000",540,"6,940,950",3.22
"20161021_15,001-20,000",375,"7,047,829",3.27
"20161021_20,001-30,000",261,"6,716,835",3.11
"20161021_30,001-40,000",111,"4,023,599",1.86
"20161021_40,001-50,000",72,"3,407,727",1.58
"20161021_50,001-100,000",102,"7,356,291",3.41
"20161021_100,001-200,000",46,"6,013,039",2.79
"20161021_200,001-400,000",23,"6,349,303",2.94
"20161021_400,001-600,000",6,"3,180,239",1.47
"20161021_600,001-800,000",8,"5,771,695",2.68
"20161021_800,001-1,000,000",2,"1,862,000",0.86
"20161021_1,000,001以上",17,"111,767,478",51.91
20161014_1-999,"5,899","1,365,918",0.63
"20161014_1,000-5,000","12,445","27,072,449",12.57
"20161014_5,001-10,000","2,045","16,369,960",7.6
"20161014_10,001-15,000",534,"6,868,135",3.18
"20161014_15,001-20,000",370,"6,964,198",3.23
"20161014_20,001-30,000",262,"6,771,370",3.14
"20161014_30,001-40,000",105,"3,809,599",1.76
"20161014_40,001-50,000",72,"3,391,727",1.57
"20161014_50,001-100,000",101,"7,250,291",3.36
"20161014_100,001-200,000",46,"6,001,670",2.78
"20161014_200,001-400,000",22,"6,186,303",2.87
"20161014_400,001-600,000",6,"3,152,239",1.46
"20161014_600,001-800,000",7,"5,042,695",2.34
"20161014_800,001-1,000,000",4,"3,421,000",1.58
