date_level,population,stock number,total portion
"20170310_50,001-100,000",67,"4,762,237",3.17
"20170310_100,001-200,000",43,"6,029,670",4.01
"20170310_200,001-400,000",25,"6,762,749",4.50
"20170310_400,001-600,000",6,"3,138,802",2.09
"20170310_600,001-800,000",6,"4,257,607",2.83
"20170310_800,001-1,000,000",1,"920,861",0.61
"20170310_1,000,001以上",14,"100,416,282",66.94
20170303_1-999,758,"167,376",0.11
"20170303_1,000-5,000","2,804","5,873,282",3.91
"20170303_5,001-10,000",589,"4,413,894",2.94
"20170303_10,001-15,000",285,"3,465,223",2.31
"20170303_15,001-20,000",122,"2,147,063",1.43
"20170303_20,001-30,000",154,"3,836,249",2.55
"20170303_30,001-40,000",50,"1,736,529",1.15
"20170303_40,001-50,000",34,"1,555,680",1.03
"20170303_50,001-100,000",71,"5,110,072",3.40
"20170303_100,001-200,000",40,"5,563,650",3.70
"20170303_200,001-400,000",26,"6,878,028",4.58
"20170303_400,001-600,000",7,"3,558,204",2.37
"20170303_600,001-800,000",6,"4,327,607",2.88
"20170303_800,001-1,000,000",1,"950,861",0.63
"20170303_1,000,001以上",14,"100,416,282",66.94
20170224_1-999,762,"167,113",0.11
"20170224_1,000-5,000","2,800","5,886,827",3.92
"20170224_5,001-10,000",588,"4,402,895",2.93
"20170224_10,001-15,000",289,"3,506,705",2.33
"20170224_15,001-20,000",122,"2,145,921",1.43
"20170224_20,001-30,000",150,"3,740,626",2.49
"20170224_30,001-40,000",51,"1,775,753",1.18
"20170224_40,001-50,000",33,"1,514,456",1.00
"20170224_50,001-100,000",73,"5,289,072",3.52
"20170224_100,001-200,000",38,"5,427,650",3.61
"20170224_200,001-400,000",26,"6,871,028",4.58
"20170224_400,001-600,000",7,"3,628,204",2.41
"20170224_600,001-800,000",6,"4,276,607",2.85
"20170224_800,001-1,000,000",1,"950,861",0.63
"20170224_1,000,001以上",14,"100,416,282",66.94
20170218_1-999,752,"165,911",0.11
"20170218_1,000-5,000","2,795","5,870,181",3.91
"20170218_5,001-10,000",602,"4,502,125",3.00
"20170218_10,001-15,000",284,"3,442,618",2.29
"20170218_15,001-20,000",129,"2,289,155",1.52
"20170218_20,001-30,000",143,"3,540,953",2.36
"20170218_30,001-40,000",54,"1,871,032",1.24
"20170218_40,001-50,000",31,"1,414,861",0.94
"20170218_50,001-100,000",74,"5,304,779",3.53
"20170218_100,001-200,000",38,"5,463,403",3.64
"20170218_200,001-400,000",26,"6,866,028",4.57
"20170218_400,001-600,000",7,"3,639,204",2.42
"20170218_600,001-800,000",6,"4,260,607",2.84
"20170218_800,001-1,000,000",1,"952,861",0.63
"20170218_1,000,001以上",14,"100,416,282",66.94
20170210_1-999,742,"165,340",0.11
"20170210_1,000-5,000","2,811","5,880,174",3.92
"20170210_5,001-10,000",594,"4,404,063",2.93
"20170210_10,001-15,000",292,"3,527,763",2.35
"20170210_15,001-20,000",134,"2,376,915",1.58
"20170210_20,001-30,000",136,"3,346,453",2.23
"20170210_30,001-40,000",59,"2,040,267",1.36
"20170210_40,001-50,000",34,"1,560,973",1.04
"20170210_50,001-100,000",71,"5,075,667",3.38
"20170210_100,001-200,000",39,"5,494,403",3.66
"20170210_200,001-400,000",26,"6,887,028",4.59
"20170210_400,001-600,000",7,"3,647,204",2.43
"20170210_600,001-800,000",6,"4,224,607",2.81
"20170210_800,001-1,000,000",1,"952,861",0.63
"20170210_1,000,001以上",14,"100,416,282",66.94
20170203_1-999,737,"163,340",0.10
"20170203_1,000-5,000","2,803","5,870,591",3.91
"20170203_5,001-10,000",601,"4,466,585",2.97
"20170203_10,001-15,000",294,"3,551,324",2.36
"20170203_15,001-20,000",130,"2,306,668",1.53
"20170203_20,001-30,000",136,"3,346,200",2.23
"20170203_30,001-40,000",59,"2,041,267",1.36
"20170203_40,001-50,000",35,"1,602,973",1.06
"20170203_50,001-100,000",70,"5,011,667",3.34
"20170203_100,001-200,000",39,"5,501,403",3.66
"20170203_200,001-400,000",26,"6,897,028",4.59
"20170203_400,001-600,000",7,"3,647,204",2.43
"20170203_600,001-800,000",6,"4,224,607",2.81
"20170203_800,001-1,000,000",1,"952,861",0.63
"20170203_1,000,001以上",14,"100,416,282",66.94
20170126_1-999,737,"163,340",0.10
"20170126_1,000-5,000","2,807","5,868,591",3.91
"20170126_5,001-10,000",599,"4,455,585",2.97
"20170126_10,001-15,000",296,"3,576,324",2.38
"20170126_15,001-20,000",128,"2,270,668",1.51
"20170126_20,001-30,000",137,"3,378,200",2.25
"20170126_30,001-40,000",59,"2,040,267",1.36
"20170126_40,001-50,000",35,"1,602,973",1.06
"20170126_50,001-100,000",70,"5,005,667",3.33
"20170126_100,001-200,000",39,"5,501,403",3.66
"20170126_200,001-400,000",26,"6,896,028",4.59
"20170126_400,001-600,000",7,"3,647,204",2.43
"20170126_600,001-800,000",6,"4,224,607",2.81
"20170126_800,001-1,000,000",1,"952,861",0.63
"20170126_1,000,001以上",14,"100,416,282",66.94
20170120_1-999,739,"163,340",0.10
"20170120_1,000-5,000","2,812","5,880,390",3.92
"20170120_5,001-10,000",599,"4,463,820",2.97
"20170120_10,001-15,000",293,"3,543,459",2.36
"20170120_15,001-20,000",125,"2,213,668",1.47
"20170120_20,001-30,000",139,"3,414,031",2.27
"20170120_30,001-40,000",59,"2,040,267",1.36
"20170120_40,001-50,000",34,"1,554,973",1.03
"20170120_50,001-100,000",71,"5,062,667",3.37
"20170120_100,001-200,000",39,"5,501,403",3.66
"20170120_200,001-400,000",26,"6,922,028",4.61
"20170120_400,001-600,000",7,"3,647,204",2.43
"20170120_600,001-800,000",6,"4,223,607",2.81
"20170120_800,001-1,000,000",1,"952,861",0.63
"20170120_1,000,001以上",14,"100,416,282",66.94
20170113_1-999,734,"163,168",0.10
"20170113_1,000-5,000","2,813","5,873,528",3.91
"20170113_5,001-10,000",601,"4,473,955",2.98
"20170113_10,001-15,000",290,"3,493,651",2.32
"20170113_15,001-20,000",127,"2,250,668",1.50
"20170113_20,001-30,000",137,"3,351,907",2.23
"20170113_30,001-40,000",60,"2,074,098",1.38
"20170113_40,001-50,000",34,"1,547,973",1.03
"20170113_50,001-100,000",73,"5,219,377",3.47
"20170113_100,001-200,000",38,"5,375,693",3.58
"20170113_200,001-400,000",26,"6,929,028",4.61
"20170113_400,001-600,000",7,"3,647,204",2.43
"20170113_600,001-800,000",6,"4,232,607",2.82
"20170113_800,001-1,000,000",1,"950,861",0.63
"20170113_1,000,001以上",14,"100,416,282",66.94
20170106_1-999,732,"161,752",0.10
"20170106_1,000-5,000","2,838","5,923,947",3.94
"20170106_5,001-10,000",606,"4,504,952",3.00
"20170106_10,001-15,000",288,"3,466,281",2.31
"20170106_15,001-20,000",132,"2,331,038",1.55
"20170106_20,001-30,000",132,"3,242,011",2.16
"20170106_30,001-40,000",65,"2,234,106",1.48
"20170106_40,001-50,000",33,"1,508,973",1.00
"20170106_50,001-100,000",70,"4,930,265",3.28
"20170106_100,001-200,000",39,"5,482,693",3.65
"20170106_200,001-400,000",26,"6,930,028",4.62
"20170106_400,001-600,000",7,"3,644,204",2.42
"20170106_600,001-800,000",6,"4,232,607",2.82
"20170106_800,001-1,000,000",1,"950,861",0.63
"20170106_1,000,001以上",14,"100,456,282",66.97
20161230_1-999,729,"161,488",0.10
"20161230_1,000-5,000","2,860","5,963,970",3.97
"20161230_5,001-10,000",607,"4,525,193",3.01
"20161230_10,001-15,000",286,"3,447,214",2.29
"20161230_15,001-20,000",131,"2,315,105",1.54
"20161230_20,001-30,000",134,"3,289,011",2.19
"20161230_30,001-40,000",62,"2,136,106",1.42
"20161230_40,001-50,000",34,"1,549,973",1.03
"20161230_50,001-100,000",70,"4,917,265",3.27
"20161230_100,001-200,000",39,"5,489,693",3.65
"20161230_200,001-400,000",26,"6,917,028",4.61
"20161230_400,001-600,000",7,"3,648,204",2.43
"20161230_600,001-800,000",6,"4,232,607",2.82
"20161230_800,001-1,000,000",1,"950,861",0.63
"20161230_1,000,001以上",14,"100,456,282",66.97
20161223_1-999,729,"161,448",0.10
"20161223_1,000-5,000","2,864","5,982,587",3.98
"20161223_5,001-10,000",605,"4,497,798",2.99
"20161223_10,001-15,000",292,"3,527,561",2.35
"20161223_15,001-20,000",132,"2,339,105",1.55
"20161223_20,001-30,000",132,"3,247,235",2.16
"20161223_30,001-40,000",61,"2,108,882",1.40
"20161223_40,001-50,000",34,"1,549,973",1.03
"20161223_50,001-100,000",70,"4,888,265",3.25
"20161223_100,001-200,000",39,"5,500,164",3.66
"20161223_200,001-400,000",26,"6,935,028",4.62
"20161223_400,001-600,000",7,"3,650,204",2.43
"20161223_600,001-800,000",6,"4,204,607",2.80
"20161223_800,001-1,000,000",1,"950,861",0.63
"20161223_1,000,001以上",14,"100,456,282",66.97
20161216_1-999,737,"161,875",0.10
"20161216_1,000-5,000","2,856","5,960,831",3.97
"20161216_5,001-10,000",609,"4,523,397",3.01
"20161216_10,001-15,000",295,"3,572,719",2.38
"20161216_15,001-20,000",128,"2,261,889",1.50
"20161216_20,001-30,000",135,"3,312,740",2.20
"20161216_30,001-40,000",63,"2,199,882",1.46
"20161216_40,001-50,000",32,"1,443,973",0.96
"20161216_50,001-100,000",71,"5,019,019",3.34
"20161216_100,001-200,000",38,"5,400,693",3.60
"20161216_200,001-400,000",26,"6,925,028",4.61
"20161216_400,001-600,000",7,"3,646,204",2.43
"20161216_600,001-800,000",6,"4,164,607",2.77
"20161216_800,001-1,000,000",1,"950,861",0.63
"20161216_1,000,001以上",14,"100,456,282",66.97
20161209_1-999,728,"158,872",0.10
"20161209_1,000-5,000","2,901","6,030,971",4.02
"20161209_5,001-10,000",607,"4,509,040",3.00
"20161209_10,001-15,000",293,"3,523,583",2.34
"20161209_15,001-20,000",135,"2,385,913",1.59
"20161209_20,001-30,000",133,"3,265,569",2.17
"20161209_30,001-40,000",67,"2,343,802",1.56
"20161209_40,001-50,000",33,"1,482,647",0.98
"20161209_50,001-100,000",70,"4,829,457",3.21
"20161209_100,001-200,000",40,"5,789,195",3.85
"20161209_200,001-400,000",24,"6,470,997",4.31
"20161209_400,001-600,000",7,"3,631,386",2.42
"20161209_600,001-800,000",6,"4,161,425",2.77
"20161209_800,001-1,000,000",1,"960,861",0.64
"20161209_1,000,001以上",14,"100,456,282",66.97
20161202_1-999,729,"160,255",0.10
"20161202_1,000-5,000","2,891","6,037,748",4.02
"20161202_5,001-10,000",615,"4,570,880",3.04
"20161202_10,001-15,000",289,"3,478,842",2.31
"20161202_15,001-20,000",135,"2,384,024",1.58
"20161202_20,001-30,000",134,"3,295,482",2.19
"20161202_30,001-40,000",66,"2,305,802",1.53
"20161202_40,001-50,000",33,"1,489,647",0.99
"20161202_50,001-100,000",71,"4,942,298",3.29
"20161202_100,001-200,000",41,"5,954,912",3.96
"20161202_200,001-400,000",23,"6,201,156",4.13
"20161202_400,001-600,000",7,"3,582,386",2.38
"20161202_600,001-800,000",6,"4,172,425",2.78
"20161202_800,001-1,000,000",1,"967,861",0.64
"20161202_1,000,001以上",14,"100,456,282",66.97
20161125_1-999,736,"161,717",0.10
"20161125_1,000-5,000","2,892","5,998,929",3.99
"20161125_5,001-10,000",620,"4,596,158",3.06
"20161125_10,001-15,000",290,"3,481,214",2.32
"20161125_15,001-20,000",137,"2,418,777",1.61
"20161125_20,001-30,000",138,"3,378,729",2.25
"20161125_30,001-40,000",65,"2,274,802",1.51
"20161125_40,001-50,000",33,"1,500,400",1.00
"20161125_50,001-100,000",71,"4,916,252",3.27
"20161125_100,001-200,000",41,"5,919,912",3.94
"20161125_200,001-400,000",23,"6,153,156",4.10
"20161125_400,001-600,000",7,"3,583,386",2.38
"20161125_600,001-800,000",6,"4,174,425",2.78
"20161125_800,001-1,000,000",1,"967,861",0.64
"20161125_1,000,001以上",14,"100,474,282",66.98
20161118_1-999,727,"158,795",0.10
"20161118_1,000-5,000","2,894","5,965,122",3.97
"20161118_5,001-10,000",613,"4,526,652",3.01
"20161118_10,001-15,000",294,"3,543,449",2.36
"20161118_15,001-20,000",137,"2,411,777",1.60
"20161118_20,001-30,000",139,"3,399,729",2.26
"20161118_30,001-40,000",67,"2,327,802",1.55
"20161118_40,001-50,000",33,"1,495,400",0.99
"20161118_50,001-100,000",71,"4,939,252",3.29
"20161118_100,001-200,000",41,"5,889,912",3.92
"20161118_200,001-400,000",23,"6,147,156",4.09
"20161118_400,001-600,000",7,"3,579,386",2.38
"20161118_600,001-800,000",6,"4,173,425",2.78
"20161118_800,001-1,000,000",1,"967,861",0.64
"20161118_1,000,001以上",14,"100,474,282",66.98
20161111_1-999,726,"161,821",0.10
"20161111_1,000-5,000","2,907","5,997,862",3.99
"20161111_5,001-10,000",604,"4,472,482",2.98
"20161111_10,001-15,000",301,"3,614,851",2.40
"20161111_15,001-20,000",135,"2,374,420",1.58
"20161111_20,001-30,000",141,"3,465,088",2.31
"20161111_30,001-40,000",65,"2,263,477",1.50
"20161111_40,001-50,000",34,"1,530,725",1.02
"20161111_50,001-100,000",72,"4,976,252",3.31
"20161111_100,001-200,000",40,"5,789,912",3.85
"20161111_200,001-400,000",23,"6,151,156",4.10
"20161111_400,001-600,000",7,"3,584,386",2.38
"20161111_600,001-800,000",6,"4,175,425",2.78
"20161111_800,001-1,000,000",1,"967,861",0.64
"20161111_1,000,001以上",14,"100,474,282",66.98
20161104_1-999,718,"158,742",0.10
"20161104_1,000-5,000","2,928","6,042,343",4.02
"20161104_5,001-10,000",611,"4,514,060",3.00
"20161104_10,001-15,000",302,"3,640,884",2.42
"20161104_15,001-20,000",132,"2,323,252",1.54
"20161104_20,001-30,000",138,"3,397,560",2.26
"20161104_30,001-40,000",66,"2,291,407",1.52
"20161104_40,001-50,000",36,"1,609,478",1.07
"20161104_50,001-100,000",70,"4,816,252",3.21
"20161104_100,001-200,000",40,"5,665,912",3.77
"20161104_200,001-400,000",24,"6,359,156",4.23
"20161104_400,001-600,000",7,"3,563,386",2.37
"20161104_600,001-800,000",6,"4,175,425",2.78
"20161104_800,001-1,000,000",1,"967,861",0.64
"20161104_1,000,001以上",14,"100,474,282",66.98
20161028_1-999,715,"158,201",0.10
"20161028_1,000-5,000","2,958","6,084,427",4.05
"20161028_5,001-10,000",609,"4,480,426",2.98
"20161028_10,001-15,000",299,"3,604,471",2.40
"20161028_15,001-20,000",134,"2,353,221",1.56
"20161028_20,001-30,000",140,"3,433,342",2.28
"20161028_30,001-40,000",60,"2,093,183",1.39
"20161028_40,001-50,000",38,"1,711,825",1.14
"20161028_50,001-100,000",72,"4,934,882",3.28
"20161028_100,001-200,000",40,"5,643,912",3.76
"20161028_200,001-400,000",24,"6,322,156",4.21
"20161028_400,001-600,000",7,"3,563,386",2.37
"20161028_600,001-800,000",6,"4,174,425",2.78
"20161028_800,001-1,000,000",1,"967,861",0.64
"20161028_1,000,001以上",14,"100,474,282",66.98
20161021_1-999,684,"152,575",0.10
"20161021_1,000-5,000","3,003","6,203,334",4.13
"20161021_5,001-10,000",619,"4,537,661",3.02
"20161021_10,001-15,000",310,"3,737,810",2.49
"20161021_15,001-20,000",127,"2,234,076",1.48
"20161021_20,001-30,000",138,"3,389,790",2.25
"20161021_30,001-40,000",64,"2,233,396",1.48
"20161021_40,001-50,000",39,"1,746,454",1.16
"20161021_50,001-100,000",70,"4,714,882",3.14
"20161021_100,001-200,000",40,"5,579,912",3.71
"20161021_200,001-400,000",24,"6,291,156",4.19
"20161021_400,001-600,000",7,"3,567,386",2.37
"20161021_600,001-800,000",6,"4,176,425",2.78
"20161021_800,001-1,000,000",1,"960,861",0.64
"20161021_1,000,001以上",14,"100,474,282",66.98
20161014_1-999,679,"150,553",0.10
"20161014_1,000-5,000","3,012","6,220,133",4.14
"20161014_5,001-10,000",613,"4,484,054",2.98
"20161014_10,001-15,000",310,"3,741,405",2.49
"20161014_15,001-20,000",126,"2,230,311",1.48
"20161014_20,001-30,000",141,"3,474,913",2.31
"20161014_30,001-40,000",61,"2,142,273",1.42
"20161014_40,001-50,000",34,"1,529,713",1.01
"20161014_50,001-100,000",74,"5,006,623",3.33
"20161014_100,001-200,000",38,"5,385,912",3.59
"20161014_200,001-400,000",24,"6,295,156",4.19
"20161014_400,001-600,000",7,"3,562,386",2.37
"20161014_600,001-800,000",5,"3,489,187",2.32
"20161014_800,001-1,000,000",2,"1,813,099",1.20
"20161014_1,000,001以上",14,"100,474,282",66.98
20161007_1-999,675,"146,852",0.09
"20161007_1,000-5,000","3,030","6,244,898",4.16
"20161007_5,001-10,000",610,"4,457,508",2.97
"20161007_10,001-15,000",312,"3,767,270",2.51
"20161007_15,001-20,000",130,"2,296,928",1.53
"20161007_20,001-30,000",138,"3,397,913",2.26
"20161007_30,001-40,000",62,"2,185,250",1.45
"20161007_40,001-50,000",30,"1,348,736",0.89
"20161007_50,001-100,000",76,"5,116,623",3.41
"20161007_100,001-200,000",39,"5,585,821",3.72
"20161007_200,001-400,000",23,"6,086,247",4.05
"20161007_400,001-600,000",7,"3,542,386",2.36
"20161007_600,001-800,000",5,"3,489,187",2.32
"20161007_800,001-1,000,000",2,"1,860,099",1.24
"20161007_1,000,001以上",14,"100,474,282",66.98
20160930_1-999,668,"145,166",0.09
"20160930_1,000-5,000","3,031","6,242,821",4.16
"20160930_5,001-10,000",616,"4,505,631",3.00
"20160930_10,001-15,000",313,"3,770,404",2.51
