date_level,population,stock number,total portion
"20170210_50,001-100,000",253,"18,246,629",2.35
"20170210_100,001-200,000",119,"16,581,154",2.14
"20170210_200,001-400,000",62,"18,029,082",2.32
"20170210_400,001-600,000",30,"14,374,826",1.85
"20170210_600,001-800,000",20,"13,471,388",1.73
"20170210_800,001-1,000,000",11,"9,812,847",1.26
"20170210_1,000,001以上",73,"603,350,466",77.87
20170203_1-999,"24,498","3,129,512",0.40
"20170203_1,000-5,000","9,348","20,400,991",2.63
"20170203_5,001-10,000","2,269","15,861,140",2.04
"20170203_10,001-15,000",941,"11,307,740",1.45
"20170203_15,001-20,000",374,"6,622,245",0.85
"20170203_20,001-30,000",440,"10,695,383",1.38
"20170203_30,001-40,000",186,"6,381,195",0.82
"20170203_40,001-50,000",117,"5,332,083",0.68
"20170203_50,001-100,000",249,"17,681,430",2.28
"20170203_100,001-200,000",119,"16,551,304",2.13
"20170203_200,001-400,000",61,"17,457,863",2.25
"20170203_400,001-600,000",33,"15,966,725",2.06
"20170203_600,001-800,000",18,"12,314,388",1.58
"20170203_800,001-1,000,000",12,"10,668,847",1.37
"20170203_1,000,001以上",73,"604,409,702",78.01
20170126_1-999,"24,475","3,131,462",0.40
"20170126_1,000-5,000","9,355","20,410,592",2.63
"20170126_5,001-10,000","2,267","15,835,180",2.04
"20170126_10,001-15,000",938,"11,272,559",1.45
"20170126_15,001-20,000",378,"6,696,695",0.86
"20170126_20,001-30,000",444,"10,795,827",1.39
"20170126_30,001-40,000",185,"6,344,188",0.81
"20170126_40,001-50,000",118,"5,365,256",0.69
"20170126_50,001-100,000",251,"17,891,257",2.30
"20170126_100,001-200,000",117,"16,339,304",2.10
"20170126_200,001-400,000",61,"17,621,129",2.27
"20170126_400,001-600,000",32,"15,560,459",2.00
"20170126_600,001-800,000",18,"12,310,388",1.58
"20170126_800,001-1,000,000",12,"10,772,847",1.39
"20170126_1,000,001以上",73,"604,433,405",78.01
20170120_1-999,"24,439","3,132,345",0.40
"20170120_1,000-5,000","9,378","20,438,761",2.63
"20170120_5,001-10,000","2,262","15,756,000",2.03
"20170120_10,001-15,000",937,"11,256,801",1.45
"20170120_15,001-20,000",379,"6,710,876",0.86
"20170120_20,001-30,000",437,"10,635,571",1.37
"20170120_30,001-40,000",186,"6,363,980",0.82
"20170120_40,001-50,000",117,"5,317,889",0.68
"20170120_50,001-100,000",249,"17,861,368",2.30
"20170120_100,001-200,000",118,"16,288,993",2.10
"20170120_200,001-400,000",60,"17,100,129",2.20
"20170120_400,001-600,000",33,"16,032,459",2.06
"20170120_600,001-800,000",18,"12,379,388",1.59
"20170120_800,001-1,000,000",11,"9,850,847",1.27
"20170120_1,000,001以上",74,"605,655,141",78.17
20170113_1-999,"24,403","3,135,724",0.40
"20170113_1,000-5,000","9,383","20,440,417",2.63
"20170113_5,001-10,000","2,261","15,758,960",2.03
"20170113_10,001-15,000",937,"11,251,235",1.45
"20170113_15,001-20,000",381,"6,740,042",0.86
"20170113_20,001-30,000",440,"10,721,683",1.38
"20170113_30,001-40,000",186,"6,391,868",0.82
"20170113_40,001-50,000",116,"5,267,708",0.67
"20170113_50,001-100,000",251,"17,979,230",2.32
"20170113_100,001-200,000",119,"16,465,793",2.12
"20170113_200,001-400,000",58,"16,646,192",2.14
"20170113_400,001-600,000",33,"16,119,539",2.08
"20170113_600,001-800,000",19,"13,120,388",1.69
"20170113_800,001-1,000,000",11,"9,890,847",1.27
"20170113_1,000,001以上",74,"604,850,922",78.06
20170106_1-999,"24,378","3,137,228",0.40
"20170106_1,000-5,000","9,377","20,426,206",2.63
"20170106_5,001-10,000","2,262","15,758,918",2.03
"20170106_10,001-15,000",940,"11,293,931",1.45
"20170106_15,001-20,000",380,"6,704,881",0.86
"20170106_20,001-30,000",441,"10,755,420",1.38
"20170106_30,001-40,000",185,"6,356,137",0.82
"20170106_40,001-50,000",112,"5,104,708",0.65
"20170106_50,001-100,000",253,"18,008,190",2.32
"20170106_100,001-200,000",119,"16,451,793",2.12
"20170106_200,001-400,000",59,"17,058,694",2.20
"20170106_400,001-600,000",31,"15,122,039",1.95
"20170106_600,001-800,000",20,"13,689,388",1.76
"20170106_800,001-1,000,000",11,"9,891,847",1.27
"20170106_1,000,001以上",74,"605,021,168",78.08
20161230_1-999,"24,343","3,137,888",0.40
"20161230_1,000-5,000","9,383","20,446,949",2.63
"20161230_5,001-10,000","2,256","15,701,364",2.02
"20161230_10,001-15,000",937,"11,250,380",1.45
"20161230_15,001-20,000",387,"6,839,569",0.88
"20161230_20,001-30,000",441,"10,737,420",1.38
"20161230_30,001-40,000",183,"6,289,709",0.81
"20161230_40,001-50,000",116,"5,282,572",0.68
"20161230_50,001-100,000",251,"17,894,602",2.30
"20161230_100,001-200,000",118,"16,338,791",2.10
"20161230_200,001-400,000",58,"16,573,428",2.13
"20161230_400,001-600,000",33,"16,107,305",2.07
"20161230_600,001-800,000",19,"13,062,388",1.68
"20161230_800,001-1,000,000",11,"9,859,847",1.27
"20161230_1,000,001以上",74,"605,258,336",78.11
20161223_1-999,"24,272","3,139,550",0.40
"20161223_1,000-5,000","9,391","20,497,283",2.64
"20161223_5,001-10,000","2,254","15,694,573",2.02
"20161223_10,001-15,000",938,"11,268,947",1.45
"20161223_15,001-20,000",387,"6,843,984",0.88
"20161223_20,001-30,000",441,"10,727,420",1.38
"20161223_30,001-40,000",183,"6,292,709",0.81
"20161223_40,001-50,000",118,"5,375,572",0.69
"20161223_50,001-100,000",247,"17,573,602",2.26
"20161223_100,001-200,000",120,"16,662,791",2.15
"20161223_200,001-400,000",57,"16,345,428",2.10
"20161223_400,001-600,000",33,"16,090,305",2.07
"20161223_600,001-800,000",19,"13,062,388",1.68
"20161223_800,001-1,000,000",11,"9,869,847",1.27
"20161223_1,000,001以上",74,"605,336,149",78.13
20161216_1-999,"24,265","3,145,507",0.40
"20161216_1,000-5,000","9,392","20,473,813",2.64
"20161216_5,001-10,000","2,247","15,625,096",2.01
"20161216_10,001-15,000",938,"11,264,756",1.45
"20161216_15,001-20,000",390,"6,892,013",0.88
"20161216_20,001-30,000",437,"10,618,577",1.37
"20161216_30,001-40,000",183,"6,272,093",0.80
"20161216_40,001-50,000",119,"5,417,763",0.69
"20161216_50,001-100,000",245,"17,468,602",2.25
"20161216_100,001-200,000",117,"16,234,384",2.09
"20161216_200,001-400,000",59,"16,866,835",2.17
"20161216_400,001-600,000",33,"15,978,654",2.06
"20161216_600,001-800,000",19,"13,080,388",1.68
"20161216_800,001-1,000,000",11,"9,882,847",1.27
"20161216_1,000,001以上",74,"605,559,220",78.15
20161209_1-999,"24,245","3,152,899",0.40
"20161209_1,000-5,000","9,398","20,506,547",2.64
"20161209_5,001-10,000","2,251","15,659,127",2.02
"20161209_10,001-15,000",940,"11,282,239",1.45
"20161209_15,001-20,000",385,"6,810,262",0.87
"20161209_20,001-30,000",439,"10,668,224",1.37
"20161209_30,001-40,000",181,"6,208,922",0.80
"20161209_40,001-50,000",118,"5,355,156",0.69
"20161209_50,001-100,000",247,"17,636,386",2.27
"20161209_100,001-200,000",116,"16,126,584",2.08
"20161209_200,001-400,000",59,"16,809,835",2.16
"20161209_400,001-600,000",33,"15,923,655",2.05
"20161209_600,001-800,000",19,"13,169,388",1.69
"20161209_800,001-1,000,000",11,"9,902,847",1.27
"20161209_1,000,001以上",74,"605,568,477",78.16
20161202_1-999,"24,199","3,159,074",0.40
"20161202_1,000-5,000","9,410","20,519,990",2.64
"20161202_5,001-10,000","2,237","15,535,276",2.00
"20161202_10,001-15,000",939,"11,257,630",1.45
"20161202_15,001-20,000",383,"6,778,885",0.87
"20161202_20,001-30,000",437,"10,601,535",1.36
"20161202_30,001-40,000",181,"6,208,862",0.80
"20161202_40,001-50,000",122,"5,550,950",0.71
"20161202_50,001-100,000",244,"17,459,386",2.25
"20161202_100,001-200,000",116,"16,077,508",2.07
"20161202_200,001-400,000",63,"17,849,835",2.30
"20161202_400,001-600,000",32,"15,555,657",2.00
"20161202_600,001-800,000",17,"11,690,388",1.50
"20161202_800,001-1,000,000",12,"10,849,847",1.40
"20161202_1,000,001以上",74,"605,685,725",78.17
20161125_1-999,"24,199","3,160,192",0.40
"20161125_1,000-5,000","9,400","20,489,648",2.64
"20161125_5,001-10,000","2,239","15,534,036",2.00
"20161125_10,001-15,000",942,"11,306,063",1.45
"20161125_15,001-20,000",374,"6,617,115",0.85
"20161125_20,001-30,000",441,"10,699,795",1.38
"20161125_30,001-40,000",189,"6,497,575",0.83
"20161125_40,001-50,000",118,"5,371,779",0.69
"20161125_50,001-100,000",250,"17,989,992",2.32
"20161125_100,001-200,000",118,"16,377,921",2.11
"20161125_200,001-400,000",64,"17,768,204",2.29
"20161125_400,001-600,000",30,"14,394,747",1.85
"20161125_600,001-800,000",21,"14,341,656",1.85
"20161125_800,001-1,000,000",13,"11,801,594",1.52
"20161125_1,000,001以上",73,"602,430,231",77.75
20161118_1-999,"24,210","3,171,053",0.40
"20161118_1,000-5,000","9,375","20,435,423",2.63
"20161118_5,001-10,000","2,235","15,484,916",1.99
"20161118_10,001-15,000",942,"11,304,944",1.45
"20161118_15,001-20,000",371,"6,545,103",0.84
"20161118_20,001-30,000",436,"10,567,622",1.36
"20161118_30,001-40,000",188,"6,461,968",0.83
"20161118_40,001-50,000",110,"4,992,124",0.64
"20161118_50,001-100,000",247,"17,677,602",2.28
"20161118_100,001-200,000",123,"17,105,508",2.20
"20161118_200,001-400,000",65,"18,344,209",2.36
"20161118_400,001-600,000",28,"13,547,062",1.74
"20161118_600,001-800,000",20,"13,771,388",1.77
"20161118_800,001-1,000,000",14,"12,581,862",1.62
"20161118_1,000,001以上",73,"602,789,764",77.80
20161111_1-999,"24,207","3,175,190",0.40
"20161111_1,000-5,000","9,360","20,383,387",2.63
"20161111_5,001-10,000","2,234","15,471,705",1.99
"20161111_10,001-15,000",937,"11,240,610",1.45
"20161111_15,001-20,000",371,"6,530,588",0.84
"20161111_20,001-30,000",438,"10,612,479",1.36
"20161111_30,001-40,000",186,"6,408,326",0.82
"20161111_40,001-50,000",109,"4,954,134",0.63
"20161111_50,001-100,000",245,"17,471,234",2.25
"20161111_100,001-200,000",121,"16,726,422",2.15
"20161111_200,001-400,000",65,"17,998,117",2.32
"20161111_400,001-600,000",28,"13,489,258",1.74
"20161111_600,001-800,000",21,"14,385,924",1.85
"20161111_800,001-1,000,000",11,"9,796,847",1.26
"20161111_1,000,001以上",76,"606,136,327",78.23
20161104_1-999,"24,211","3,178,381",0.41
"20161104_1,000-5,000","9,362","20,387,301",2.63
"20161104_5,001-10,000","2,234","15,474,368",1.99
"20161104_10,001-15,000",941,"11,295,785",1.45
"20161104_15,001-20,000",371,"6,537,655",0.84
"20161104_20,001-30,000",432,"10,456,713",1.34
"20161104_30,001-40,000",185,"6,349,326",0.81
"20161104_40,001-50,000",111,"5,046,712",0.65
"20161104_50,001-100,000",246,"17,500,284",2.25
"20161104_100,001-200,000",120,"16,671,179",2.15
"20161104_200,001-400,000",64,"17,772,117",2.29
"20161104_400,001-600,000",28,"13,566,258",1.75
"20161104_600,001-800,000",20,"13,630,924",1.75
"20161104_800,001-1,000,000",12,"10,653,847",1.37
"20161104_1,000,001以上",76,"606,259,698",78.24
20161028_1-999,"24,207","3,180,900",0.41
"20161028_1,000-5,000","9,365","20,391,350",2.63
"20161028_5,001-10,000","2,245","15,561,966",2.00
"20161028_10,001-15,000",939,"11,268,510",1.45
"20161028_15,001-20,000",373,"6,571,655",0.84
"20161028_20,001-30,000",432,"10,466,713",1.35
"20161028_30,001-40,000",187,"6,424,336",0.82
"20161028_40,001-50,000",108,"4,905,802",0.63
"20161028_50,001-100,000",247,"17,552,284",2.26
"20161028_100,001-200,000",120,"16,797,179",2.16
"20161028_200,001-400,000",63,"17,530,117",2.26
"20161028_400,001-600,000",28,"13,654,161",1.76
"20161028_600,001-800,000",20,"13,628,924",1.75
"20161028_800,001-1,000,000",12,"10,624,847",1.37
"20161028_1,000,001以上",76,"606,221,804",78.24
20161021_1-999,"24,217","3,188,242",0.41
"20161021_1,000-5,000","9,368","20,389,418",2.63
"20161021_5,001-10,000","2,248","15,599,992",2.01
"20161021_10,001-15,000",937,"11,247,180",1.45
"20161021_15,001-20,000",373,"6,573,655",0.84
"20161021_20,001-30,000",427,"10,345,713",1.33
"20161021_30,001-40,000",187,"6,417,336",0.82
"20161021_40,001-50,000",107,"4,869,095",0.62
"20161021_50,001-100,000",247,"17,528,517",2.26
"20161021_100,001-200,000",119,"16,652,179",2.14
"20161021_200,001-400,000",63,"17,526,117",2.26
"20161021_400,001-600,000",28,"13,645,161",1.76
"20161021_600,001-800,000",20,"13,619,924",1.75
"20161021_800,001-1,000,000",12,"10,607,847",1.36
"20161021_1,000,001以上",76,"606,570,172",78.28
20161014_1-999,"24,228","3,194,226",0.41
"20161014_1,000-5,000","9,374","20,419,232",2.63
"20161014_5,001-10,000","2,245","15,572,837",2.00
"20161014_10,001-15,000",937,"11,241,127",1.45
"20161014_15,001-20,000",373,"6,577,181",0.84
"20161014_20,001-30,000",430,"10,410,847",1.34
"20161014_30,001-40,000",186,"6,389,359",0.82
"20161014_40,001-50,000",106,"4,820,060",0.62
"20161014_50,001-100,000",247,"17,566,517",2.26
"20161014_100,001-200,000",119,"16,673,179",2.15
"20161014_200,001-400,000",63,"17,553,117",2.26
"20161014_400,001-600,000",29,"14,154,273",1.82
"20161014_600,001-800,000",19,"12,908,924",1.66
"20161014_800,001-1,000,000",11,"9,632,847",1.24
"20161014_1,000,001以上",77,"607,666,822",78.43
20161007_1-999,"24,240","3,196,746",0.41
"20161007_1,000-5,000","9,392","20,457,055",2.64
"20161007_5,001-10,000","2,244","15,561,397",2.00
"20161007_10,001-15,000",933,"11,187,667",1.44
"20161007_15,001-20,000",372,"6,560,181",0.84
"20161007_20,001-30,000",431,"10,435,847",1.34
"20161007_30,001-40,000",187,"6,429,359",0.82
"20161007_40,001-50,000",106,"4,815,860",0.62
"20161007_50,001-100,000",245,"17,397,717",2.24
"20161007_100,001-200,000",119,"16,596,179",2.14
"20161007_200,001-400,000",64,"17,801,117",2.29
