date_level,population,stock number,total portion
"20161216_10,001-15,000",244,"3,039,550",3.13
"20161216_15,001-20,000",117,"2,084,988",2.15
"20161216_20,001-30,000",123,"3,019,313",3.11
"20161216_30,001-40,000",44,"1,532,211",1.58
"20161216_40,001-50,000",29,"1,322,665",1.36
"20161216_50,001-100,000",61,"4,174,351",4.3
"20161216_100,001-200,000",31,"4,274,815",4.41
"20161216_200,001-400,000",13,"3,576,223",3.69
"20161216_400,001-600,000",7,"3,435,096",3.54
"20161216_600,001-800,000",4,"2,761,030",2.84
"20161216_800,001-1,000,000",3,"2,538,875",2.62
"20161216_1,000,001以上",11,"45,729,732",47.19
20161209_1-999,"7,384","1,379,786",1.42
"20161209_1,000-5,000","5,743","11,789,141",12.16
"20161209_5,001-10,000",863,"6,364,832",6.56
"20161209_10,001-15,000",247,"3,091,769",3.19
"20161209_15,001-20,000",118,"2,107,414",2.17
"20161209_20,001-30,000",122,"3,007,313",3.1
"20161209_30,001-40,000",44,"1,528,443",1.57
"20161209_40,001-50,000",30,"1,367,665",1.41
"20161209_50,001-100,000",57,"3,887,291",4.01
"20161209_100,001-200,000",32,"4,446,875",4.58
"20161209_200,001-400,000",13,"3,566,773",3.68
"20161209_400,001-600,000",7,"3,519,096",3.63
"20161209_600,001-800,000",4,"2,690,030",2.77
"20161209_800,001-1,000,000",3,"2,540,875",2.62
"20161209_1,000,001以上",11,"45,598,732",47.06
20161202_1-999,"7,367","1,382,852",1.42
"20161202_1,000-5,000","5,871","12,057,980",12.44
"20161202_5,001-10,000",884,"6,526,893",6.73
"20161202_10,001-15,000",254,"3,154,261",3.25
"20161202_15,001-20,000",125,"2,235,256",2.3
"20161202_20,001-30,000",122,"2,997,373",3.09
"20161202_30,001-40,000",47,"1,640,350",1.69
"20161202_40,001-50,000",30,"1,365,448",1.4
"20161202_50,001-100,000",56,"3,884,431",4.0
"20161202_100,001-200,000",32,"4,376,516",4.51
"20161202_200,001-400,000",14,"3,790,942",3.91
"20161202_400,001-600,000",8,"3,990,674",4.11
"20161202_600,001-800,000",3,"2,074,452",2.14
"20161202_800,001-1,000,000",3,"2,540,875",2.62
"20161202_1,000,001以上",11,"44,867,732",46.3
20161125_1-999,"7,329","1,379,477",1.42
"20161125_1,000-5,000","5,917","12,138,447",12.52
"20161125_5,001-10,000",912,"6,731,451",6.94
"20161125_10,001-15,000",261,"3,242,833",3.34
"20161125_15,001-20,000",125,"2,238,644",2.31
"20161125_20,001-30,000",129,"3,165,024",3.26
"20161125_30,001-40,000",49,"1,711,193",1.76
"20161125_40,001-50,000",31,"1,418,448",1.46
"20161125_50,001-100,000",61,"4,215,577",4.35
"20161125_100,001-200,000",33,"4,462,938",4.6
"20161125_200,001-400,000",13,"3,461,730",3.57
"20161125_400,001-600,000",9,"4,508,794",4.65
"20161125_600,001-800,000",3,"2,211,872",2.28
"20161125_800,001-1,000,000",3,"2,540,875",2.62
"20161125_1,000,001以上",11,"43,458,732",44.85
20161118_1-999,"7,300","1,378,940",1.42
"20161118_1,000-5,000","5,948","12,196,695",12.58
"20161118_5,001-10,000",917,"6,768,736",6.98
"20161118_10,001-15,000",263,"3,270,423",3.37
"20161118_15,001-20,000",130,"2,323,753",2.39
"20161118_20,001-30,000",128,"3,161,654",3.26
"20161118_30,001-40,000",49,"1,715,796",1.77
"20161118_40,001-50,000",34,"1,543,268",1.59
"20161118_50,001-100,000",58,"4,001,270",4.12
"20161118_100,001-200,000",38,"5,178,717",5.34
"20161118_200,001-400,000",13,"3,429,510",3.53
"20161118_400,001-600,000",9,"4,484,794",4.62
"20161118_600,001-800,000",2,"1,464,332",1.51
"20161118_800,001-1,000,000",3,"2,540,875",2.62
"20161118_1,000,001以上",12,"43,427,272",44.82
20161111_1-999,"7,282","1,377,409",1.42
"20161111_1,000-5,000","6,013","12,355,512",12.75
"20161111_5,001-10,000",922,"6,788,274",7.0
"20161111_10,001-15,000",271,"3,376,821",3.48
"20161111_15,001-20,000",130,"2,330,813",2.4
"20161111_20,001-30,000",129,"3,179,594",3.28
"20161111_30,001-40,000",50,"1,741,072",1.79
"20161111_40,001-50,000",34,"1,558,990",1.6
"20161111_50,001-100,000",61,"4,212,270",4.34
"20161111_100,001-200,000",35,"4,768,055",4.92
"20161111_200,001-400,000",15,"3,989,190",4.11
"20161111_400,001-600,000",9,"4,456,556",4.59
"20161111_600,001-800,000",3,"2,092,920",2.16
"20161111_800,001-1,000,000",3,"2,540,875",2.62
"20161111_1,000,001以上",11,"42,117,684",43.47
20161104_1-999,"7,269","1,380,521",1.42
"20161104_1,000-5,000","6,063","12,440,587",12.84
"20161104_5,001-10,000",939,"6,925,498",7.14
"20161104_10,001-15,000",274,"3,412,850",3.52
"20161104_15,001-20,000",126,"2,257,753",2.33
"20161104_20,001-30,000",134,"3,302,654",3.4
"20161104_30,001-40,000",49,"1,702,072",1.75
"20161104_40,001-50,000",34,"1,534,207",1.58
"20161104_50,001-100,000",64,"4,395,053",4.53
"20161104_100,001-200,000",37,"5,118,643",5.28
"20161104_200,001-400,000",14,"3,832,750",3.95
"20161104_400,001-600,000",9,"4,471,556",4.61
"20161104_600,001-800,000",2,"1,464,332",1.51
"20161104_800,001-1,000,000",3,"2,540,875",2.62
"20161104_1,000,001以上",11,"42,106,684",43.46
20161028_1-999,"7,251","1,381,197",1.42
"20161028_1,000-5,000","6,080","12,482,843",12.88
"20161028_5,001-10,000",936,"6,882,078",7.1
"20161028_10,001-15,000",276,"3,441,796",3.55
"20161028_15,001-20,000",134,"2,399,924",2.47
"20161028_20,001-30,000",134,"3,301,613",3.4
"20161028_30,001-40,000",52,"1,827,072",1.88
"20161028_40,001-50,000",32,"1,453,207",1.49
"20161028_50,001-100,000",64,"4,408,053",4.54
"20161028_100,001-200,000",36,"4,863,055",5.01
"20161028_200,001-400,000",14,"3,925,750",4.05
"20161028_400,001-600,000",9,"4,494,556",4.63
"20161028_600,001-800,000",2,"1,464,332",1.51
"20161028_800,001-1,000,000",3,"2,540,875",2.62
"20161028_1,000,001以上",11,"42,019,684",43.37
20161021_1-999,"7,246","1,386,001",1.43
"20161021_1,000-5,000","6,070","12,490,669",12.89
"20161021_5,001-10,000",920,"6,769,075",6.98
"20161021_10,001-15,000",272,"3,374,153",3.48
"20161021_15,001-20,000",133,"2,383,813",2.46
"20161021_20,001-30,000",129,"3,164,851",3.26
"20161021_30,001-40,000",52,"1,820,272",1.87
"20161021_40,001-50,000",34,"1,568,990",1.61
"20161021_50,001-100,000",64,"4,415,377",4.55
"20161021_100,001-200,000",34,"4,548,055",4.69
"20161021_200,001-400,000",17,"4,668,796",4.81
"20161021_400,001-600,000",9,"4,537,092",4.68
"20161021_600,001-800,000",2,"1,464,332",1.51
"20161021_800,001-1,000,000",3,"2,540,875",2.62
"20161021_1,000,001以上",11,"41,753,684",43.09
20161014_1-999,"7,236","1,389,276",1.43
"20161014_1,000-5,000","6,096","12,497,586",12.89
"20161014_5,001-10,000",930,"6,827,865",7.04
"20161014_10,001-15,000",270,"3,351,671",3.45
"20161014_15,001-20,000",135,"2,414,813",2.49
"20161014_20,001-30,000",128,"3,153,059",3.25
"20161014_30,001-40,000",51,"1,786,824",1.84
"20161014_40,001-50,000",36,"1,655,990",1.7
"20161014_50,001-100,000",62,"4,267,510",4.4
"20161014_100,001-200,000",37,"5,041,782",5.2
"20161014_200,001-400,000",15,"4,234,869",4.37
"20161014_400,001-600,000",9,"4,570,899",4.71
