date_level,population,stock number,total portion
20170414_1-999,"20,384","3,683,712",0.36
"20170414_1,000-5,000","26,363","58,877,463",5.89
"20170414_5,001-10,000","5,971","45,615,182",4.56
"20170414_10,001-15,000","1,986","24,569,564",2.46
"20170414_15,001-20,000","1,107","20,278,296",2.03
"20170414_20,001-30,000",986,"24,692,816",2.47
"20170414_30,001-40,000",419,"14,869,381",1.48
"20170414_40,001-50,000",293,"13,578,897",1.36
"20170414_50,001-100,000",431,"30,745,791",3.08
"20170414_100,001-200,000",200,"28,441,479",2.84
"20170414_200,001-400,000",87,"24,266,018",2.43
"20170414_400,001-600,000",38,"18,355,360",1.83
"20170414_600,001-800,000",15,"10,450,760",1.04
"20170414_800,001-1,000,000",13,"11,755,436",1.17
"20170414_1,000,001以上",49,"668,041,293",66.92
20170407_1-999,"19,773","3,684,808",0.36
"20170407_1,000-5,000","26,388","59,102,288",5.92
"20170407_5,001-10,000","6,020","45,991,846",4.60
"20170407_10,001-15,000","2,000","24,767,051",2.48
"20170407_15,001-20,000","1,136","20,828,500",2.08
"20170407_20,001-30,000",986,"24,703,595",2.47
"20170407_30,001-40,000",430,"15,263,027",1.52
"20170407_40,001-50,000",305,"14,131,959",1.41
"20170407_50,001-100,000",427,"30,368,773",3.04
"20170407_100,001-200,000",214,"30,253,893",3.03
"20170407_200,001-400,000",88,"24,864,814",2.49
"20170407_400,001-600,000",37,"17,715,705",1.77
"20170407_600,001-800,000",13,"9,165,558",0.91
"20170407_800,001-1,000,000",12,"10,751,239",1.07
"20170407_1,000,001以上",52,"666,628,392",66.78
20170331_1-999,"19,675","3,690,723",0.36
"20170331_1,000-5,000","26,403","59,117,963",5.92
"20170331_5,001-10,000","6,019","45,973,201",4.60
"20170331_10,001-15,000","2,002","24,794,108",2.48
"20170331_15,001-20,000","1,132","20,746,726",2.07
"20170331_20,001-30,000",981,"24,579,312",2.46
"20170331_30,001-40,000",431,"15,301,027",1.53
"20170331_40,001-50,000",305,"14,132,283",1.41
"20170331_50,001-100,000",425,"30,235,715",3.02
"20170331_100,001-200,000",211,"29,845,839",2.98
"20170331_200,001-400,000",87,"24,354,806",2.43
"20170331_400,001-600,000",40,"19,152,501",1.91
"20170331_600,001-800,000",13,"9,018,558",0.90
"20170331_800,001-1,000,000",12,"10,751,239",1.07
"20170331_1,000,001以上",52,"666,527,447",66.77
20170324_1-999,"19,611","3,697,716",0.37
"20170324_1,000-5,000","26,368","59,005,193",5.91
"20170324_5,001-10,000","6,011","45,917,226",4.59
"20170324_10,001-15,000","2,011","24,894,217",2.49
"20170324_15,001-20,000","1,120","20,522,676",2.05
"20170324_20,001-30,000",986,"24,720,169",2.47
"20170324_30,001-40,000",429,"15,211,321",1.52
"20170324_40,001-50,000",304,"14,084,283",1.41
"20170324_50,001-100,000",419,"29,928,963",2.99
"20170324_100,001-200,000",207,"29,295,812",2.93
"20170324_200,001-400,000",85,"23,794,752",2.38
"20170324_400,001-600,000",44,"21,270,705",2.13
"20170324_600,001-800,000",14,"9,961,354",0.99
"20170324_800,001-1,000,000",12,"10,701,239",1.07
"20170324_1,000,001以上",52,"665,215,822",66.64
20170317_1-999,"19,618","3,699,638",0.37
"20170317_1,000-5,000","26,568","59,607,994",5.97
"20170317_5,001-10,000","6,102","46,738,055",4.68
"20170317_10,001-15,000","2,019","24,986,787",2.50
"20170317_15,001-20,000","1,142","20,943,154",2.09
"20170317_20,001-30,000",995,"24,960,895",2.50
"20170317_30,001-40,000",435,"15,468,873",1.54
"20170317_40,001-50,000",307,"14,253,965",1.42
"20170317_50,001-100,000",431,"30,711,357",3.07
"20170317_100,001-200,000",213,"30,194,127",3.02
"20170317_200,001-400,000",85,"23,710,437",2.37
"20170317_400,001-600,000",44,"21,213,501",2.12
"20170317_600,001-800,000",15,"10,540,558",1.05
"20170317_800,001-1,000,000",14,"12,726,239",1.27
"20170317_1,000,001以上",50,"658,465,868",65.96
20170310_1-999,"19,560","3,706,451",0.37
"20170310_1,000-5,000","26,669","59,781,537",5.98
"20170310_5,001-10,000","6,102","46,718,055",4.68
"20170310_10,001-15,000","2,042","25,272,703",2.53
"20170310_15,001-20,000","1,152","21,128,727",2.11
"20170310_20,001-30,000",993,"24,909,602",2.49
"20170310_30,001-40,000",438,"15,578,873",1.56
"20170310_40,001-50,000",314,"14,586,251",1.46
"20170310_50,001-100,000",432,"30,791,089",3.08
"20170310_100,001-200,000",216,"30,743,339",3.07
"20170310_200,001-400,000",91,"25,905,225",2.59
"20170310_400,001-600,000",38,"18,513,501",1.85
"20170310_600,001-800,000",16,"11,206,558",1.12
"20170310_800,001-1,000,000",14,"12,696,239",1.27
"20170310_1,000,001以上",50,"656,683,298",65.78
20170303_1-999,"19,536","3,713,866",0.37
"20170303_1,000-5,000","26,799","60,107,492",6.02
"20170303_5,001-10,000","6,109","46,739,708",4.68
"20170303_10,001-15,000","2,047","25,344,262",2.53
"20170303_15,001-20,000","1,157","21,226,915",2.12
"20170303_20,001-30,000",998,"25,036,493",2.50
"20170303_30,001-40,000",439,"15,612,999",1.56
"20170303_40,001-50,000",317,"14,717,125",1.47
"20170303_50,001-100,000",432,"30,799,089",3.08
"20170303_100,001-200,000",216,"30,747,339",3.08
"20170303_200,001-400,000",90,"25,178,221",2.52
"20170303_400,001-600,000",38,"18,546,921",1.85
"20170303_600,001-800,000",18,"12,476,354",1.24
"20170303_800,001-1,000,000",14,"12,708,436",1.27
"20170303_1,000,001以上",49,"655,266,228",65.64
20170224_1-999,"19,524","3,715,189",0.37
"20170224_1,000-5,000","26,862","60,216,146",6.03
"20170224_5,001-10,000","6,129","46,907,818",4.69
"20170224_10,001-15,000","2,050","25,398,213",2.54
"20170224_15,001-20,000","1,162","21,326,415",2.13
"20170224_20,001-30,000",999,"25,043,054",2.50
"20170224_30,001-40,000",441,"15,708,875",1.57
"20170224_40,001-50,000",321,"14,907,604",1.49
"20170224_50,001-100,000",433,"30,814,892",3.08
"20170224_100,001-200,000",217,"30,758,183",3.08
"20170224_200,001-400,000",89,"24,868,221",2.49
"20170224_400,001-600,000",38,"18,397,921",1.84
"20170224_600,001-800,000",18,"12,612,964",1.26
"20170224_800,001-1,000,000",15,"13,583,232",1.36
"20170224_1,000,001以上",49,"653,962,721",65.51
20170218_1-999,"19,496","3,722,776",0.37
"20170218_1,000-5,000","27,005","60,638,995",6.07
"20170218_5,001-10,000","6,153","47,070,357",4.71
"20170218_10,001-15,000","2,069","25,625,086",2.56
"20170218_15,001-20,000","1,156","21,188,427",2.12
"20170218_20,001-30,000","1,005","25,235,080",2.52
"20170218_30,001-40,000",442,"15,740,501",1.57
"20170218_40,001-50,000",326,"15,165,786",1.51
"20170218_50,001-100,000",435,"31,075,894",3.11
"20170218_100,001-200,000",209,"29,541,984",2.95
"20170218_200,001-400,000",93,"25,902,420",2.59
"20170218_400,001-600,000",36,"17,524,921",1.75
"20170218_600,001-800,000",19,"13,132,964",1.31
"20170218_800,001-1,000,000",16,"14,631,232",1.46
"20170218_1,000,001以上",49,"652,025,025",65.31
20170210_1-999,"19,449","3,725,001",0.37
"20170210_1,000-5,000","27,400","61,745,743",6.18
"20170210_5,001-10,000","6,292","48,128,151",4.82
"20170210_10,001-15,000","2,116","26,227,247",2.62
"20170210_15,001-20,000","1,222","22,428,654",2.24
"20170210_20,001-30,000","1,007","25,288,001",2.53
"20170210_30,001-40,000",459,"16,352,878",1.63
"20170210_40,001-50,000",335,"15,577,888",1.56
"20170210_50,001-100,000",446,"31,735,298",3.17
"20170210_100,001-200,000",217,"30,437,009",3.04
"20170210_200,001-400,000",96,"26,636,359",2.66
"20170210_400,001-600,000",37,"17,732,982",1.77
"20170210_600,001-800,000",18,"12,603,964",1.26
"20170210_800,001-1,000,000",15,"13,685,826",1.37
"20170210_1,000,001以上",49,"645,916,447",64.70
20170203_1-999,"19,430","3,728,651",0.37
"20170203_1,000-5,000","27,439","61,868,138",6.19
"20170203_5,001-10,000","6,320","48,377,021",4.84
"20170203_10,001-15,000","2,118","26,256,211",2.63
"20170203_15,001-20,000","1,231","22,609,738",2.26
"20170203_20,001-30,000","1,007","25,320,001",2.53
"20170203_30,001-40,000",458,"16,294,989",1.63
"20170203_40,001-50,000",337,"15,654,888",1.56
"20170203_50,001-100,000",447,"31,797,598",3.18
"20170203_100,001-200,000",218,"30,616,280",3.06
"20170203_200,001-400,000",97,"26,881,192",2.69
"20170203_400,001-600,000",36,"17,244,343",1.72
"20170203_600,001-800,000",18,"12,483,603",1.25
"20170203_800,001-1,000,000",14,"12,741,629",1.27
"20170203_1,000,001以上",49,"646,347,166",64.74
20170126_1-999,"19,436","3,730,291",0.37
"20170126_1,000-5,000","27,480","61,972,091",6.20
"20170126_5,001-10,000","6,337","48,524,545",4.86
"20170126_10,001-15,000","2,125","26,331,619",2.63
"20170126_15,001-20,000","1,235","22,689,091",2.27
"20170126_20,001-30,000","1,004","25,224,001",2.52
"20170126_30,001-40,000",461,"16,389,111",1.64
"20170126_40,001-50,000",342,"15,871,268",1.58
"20170126_50,001-100,000",443,"31,585,218",3.16
"20170126_100,001-200,000",219,"30,811,280",3.08
"20170126_200,001-400,000",97,"27,034,253",2.70
"20170126_400,001-600,000",35,"16,776,282",1.68
"20170126_600,001-800,000",18,"12,482,603",1.25
"20170126_800,001-1,000,000",14,"12,721,629",1.27
"20170126_1,000,001以上",49,"646,078,166",64.72
20170120_1-999,"19,448","3,733,145",0.37
"20170120_1,000-5,000","27,505","62,029,458",6.21
"20170120_5,001-10,000","6,348","48,623,522",4.87
"20170120_10,001-15,000","2,121","26,286,719",2.63
"20170120_15,001-20,000","1,236","22,711,484",2.27
"20170120_20,001-30,000","1,008","25,352,800",2.53
"20170120_30,001-40,000",463,"16,466,261",1.64
"20170120_40,001-50,000",342,"15,870,268",1.58
"20170120_50,001-100,000",444,"31,652,988",3.17
"20170120_100,001-200,000",218,"30,793,165",3.08
"20170120_200,001-400,000",97,"27,045,253",2.70
"20170120_400,001-600,000",36,"17,239,282",1.72
"20170120_600,001-800,000",16,"11,154,964",1.11
"20170120_800,001-1,000,000",15,"13,535,268",1.35
"20170120_1,000,001以上",49,"645,726,871",64.68
20170113_1-999,"19,441","3,734,509",0.37
"20170113_1,000-5,000","27,520","62,051,003",6.21
"20170113_5,001-10,000","6,353","48,689,223",4.87
"20170113_10,001-15,000","2,131","26,408,025",2.64
"20170113_15,001-20,000","1,233","22,657,474",2.26
"20170113_20,001-30,000","1,017","25,574,955",2.56
"20170113_30,001-40,000",468,"16,645,261",1.66
"20170113_40,001-50,000",342,"15,890,268",1.59
"20170113_50,001-100,000",446,"31,800,938",3.18
"20170113_100,001-200,000",216,"30,438,551",3.04
"20170113_200,001-400,000",96,"26,963,192",2.70
"20170113_400,001-600,000",37,"17,761,343",1.77
"20170113_600,001-800,000",16,"11,239,964",1.12
"20170113_800,001-1,000,000",15,"13,648,268",1.36
"20170113_1,000,001以上",49,"644,718,474",64.58
20170106_1-999,"19,433","3,737,684",0.37
"20170106_1,000-5,000","27,487","61,910,479",6.20
"20170106_5,001-10,000","6,363","48,784,659",4.88
"20170106_10,001-15,000","2,127","26,329,841",2.63
"20170106_15,001-20,000","1,233","22,664,133",2.27
"20170106_20,001-30,000","1,021","25,746,055",2.57
"20170106_30,001-40,000",458,"16,284,186",1.63
"20170106_40,001-50,000",340,"15,780,268",1.58
"20170106_50,001-100,000",446,"31,748,232",3.18
"20170106_100,001-200,000",215,"30,047,551",3.01
"20170106_200,001-400,000",97,"27,100,253",2.71
"20170106_400,001-600,000",37,"17,729,282",1.77
"20170106_600,001-800,000",16,"11,191,964",1.12
"20170106_800,001-1,000,000",14,"12,552,629",1.25
"20170106_1,000,001以上",51,"646,614,232",64.77
20161230_1-999,"19,431","3,740,332",0.37
"20161230_1,000-5,000","27,506","61,972,299",6.20
"20161230_5,001-10,000","6,361","48,774,588",4.88
"20161230_10,001-15,000","2,125","26,286,738",2.63
"20161230_15,001-20,000","1,235","22,699,133",2.27
"20161230_20,001-30,000","1,017","25,622,470",2.56
"20161230_30,001-40,000",454,"16,119,868",1.61
"20161230_40,001-50,000",343,"15,934,507",1.59
"20161230_50,001-100,000",446,"31,691,475",3.17
"20161230_100,001-200,000",217,"30,421,308",3.04
"20161230_200,001-400,000",96,"26,825,420",2.68
"20161230_400,001-600,000",37,"17,743,282",1.77
"20161230_600,001-800,000",17,"11,981,760",1.20
"20161230_800,001-1,000,000",13,"11,686,833",1.17
"20161230_1,000,001以上",51,"646,721,435",64.78
20161223_1-999,"19,442","3,743,593",0.37
"20161223_1,000-5,000","27,561","62,081,066",6.21
"20161223_5,001-10,000","6,363","48,818,871",4.89
"20161223_10,001-15,000","2,126","26,303,452",2.63
"20161223_15,001-20,000","1,239","22,786,010",2.28
"20161223_20,001-30,000","1,016","25,615,394",2.56
"20161223_30,001-40,000",457,"16,223,636",1.62
"20161223_40,001-50,000",344,"15,972,668",1.60
"20161223_50,001-100,000",446,"31,682,314",3.17
"20161223_100,001-200,000",216,"30,306,308",3.03
"20161223_200,001-400,000",97,"27,125,359",2.71
"20161223_400,001-600,000",36,"17,312,343",1.73
"20161223_600,001-800,000",17,"11,986,760",1.20
"20161223_800,001-1,000,000",13,"11,644,833",1.16
"20161223_1,000,001以上",51,"646,618,841",64.77
20161216_1-999,"19,449","3,744,373",0.37
"20161216_1,000-5,000","27,648","62,198,405",6.23
"20161216_5,001-10,000","6,375","48,913,356",4.90
"20161216_10,001-15,000","2,130","26,363,059",2.64
"20161216_15,001-20,000","1,232","22,674,940",2.27
"20161216_20,001-30,000","1,019","25,653,762",2.56
"20161216_30,001-40,000",460,"16,354,636",1.63
"20161216_40,001-50,000",345,"16,047,885",1.60
"20161216_50,001-100,000",448,"31,902,580",3.19
"20161216_100,001-200,000",219,"30,602,648",3.06
"20161216_200,001-400,000",94,"26,369,625",2.64
"20161216_400,001-600,000",39,"18,922,016",1.89
"20161216_600,001-800,000",15,"10,327,558",1.03
"20161216_800,001-1,000,000",12,"10,709,239",1.07
"20161216_1,000,001以上",52,"647,437,366",64.85
20161209_1-999,"19,471","3,753,532",0.37
"20161209_1,000-5,000","27,823","62,538,296",6.26
"20161209_5,001-10,000","6,427","49,349,261",4.94
"20161209_10,001-15,000","2,126","26,310,383",2.63
"20161209_15,001-20,000","1,245","22,905,207",2.29
"20161209_20,001-30,000","1,032","26,020,762",2.60
"20161209_30,001-40,000",459,"16,307,848",1.63
"20161209_40,001-50,000",345,"16,035,703",1.60
"20161209_50,001-100,000",450,"32,085,762",3.21
"20161209_100,001-200,000",218,"30,520,713",3.05
"20161209_200,001-400,000",92,"25,873,560",2.59
"20161209_400,001-600,000",38,"18,524,352",1.85
"20161209_600,001-800,000",16,"10,932,222",1.09
"20161209_800,001-1,000,000",12,"10,706,408",1.07
"20161209_1,000,001以上",52,"646,357,439",64.75
20161202_1-999,"19,486","3,758,989",0.37
"20161202_1,000-5,000","27,900","62,793,577",6.29
"20161202_5,001-10,000","6,431","49,389,788",4.94
"20161202_10,001-15,000","2,121","26,253,118",2.62
"20161202_15,001-20,000","1,262","23,239,704",2.32
"20161202_20,001-30,000","1,035","26,086,291",2.61
"20161202_30,001-40,000",465,"16,515,145",1.65
"20161202_40,001-50,000",346,"16,076,997",1.61
"20161202_50,001-100,000",451,"32,097,762",3.21
"20161202_100,001-200,000",218,"30,483,713",3.05
"20161202_200,001-400,000",91,"25,749,499",2.57
"20161202_400,001-600,000",37,"18,095,618",1.81
"20161202_600,001-800,000",16,"11,094,283",1.11
"20161202_800,001-1,000,000",12,"10,623,408",1.06
"20161202_1,000,001以上",53,"645,963,556",64.71
20161125_1-999,"19,497","3,764,251",0.37
"20161125_1,000-5,000","27,873","62,712,111",6.28
"20161125_5,001-10,000","6,417","49,281,210",4.93
"20161125_10,001-15,000","2,136","26,435,067",2.64
"20161125_15,001-20,000","1,248","22,982,968",2.30
"20161125_20,001-30,000","1,043","26,300,303",2.63
"20161125_30,001-40,000",469,"16,686,646",1.67
"20161125_40,001-50,000",352,"16,351,841",1.63
"20161125_50,001-100,000",444,"31,619,383",3.16
"20161125_100,001-200,000",219,"30,591,713",3.06
"20161125_200,001-400,000",92,"25,876,145",2.59
"20161125_400,001-600,000",34,"16,172,024",1.62
"20161125_600,001-800,000",14,"9,427,222",0.94
"20161125_800,001-1,000,000",14,"12,331,469",1.23
"20161125_1,000,001以上",54,"647,689,095",64.88
20161118_1-999,"19,499","3,766,556",0.37
"20161118_1,000-5,000","28,065","63,231,076",6.33
"20161118_5,001-10,000","6,454","49,614,988",4.97
"20161118_10,001-15,000","2,132","26,394,580",2.64
"20161118_15,001-20,000","1,267","23,367,917",2.34
"20161118_20,001-30,000","1,062","26,775,802",2.68
"20161118_30,001-40,000",474,"16,848,707",1.68
"20161118_40,001-50,000",355,"16,520,412",1.65
"20161118_50,001-100,000",441,"31,488,371",3.15
"20161118_100,001-200,000",217,"30,301,713",3.03
"20161118_200,001-400,000",90,"25,482,145",2.55
"20161118_400,001-600,000",32,"15,239,024",1.52
"20161118_600,001-800,000",17,"11,737,222",1.17
"20161118_800,001-1,000,000",13,"11,468,469",1.14
"20161118_1,000,001以上",52,"645,984,466",64.71
20161111_1-999,"19,492","3,766,981",0.37
"20161111_1,000-5,000","28,180","63,412,815",6.35
"20161111_5,001-10,000","6,533","50,239,356",5.03
"20161111_10,001-15,000","2,159","26,764,429",2.68
"20161111_15,001-20,000","1,272","23,459,358",2.35
"20161111_20,001-30,000","1,058","26,657,382",2.67
"20161111_30,001-40,000",481,"17,121,066",1.71
"20161111_40,001-50,000",354,"16,468,609",1.64
"20161111_50,001-100,000",455,"32,550,248",3.26
"20161111_100,001-200,000",223,"31,176,484",3.12
"20161111_200,001-400,000",87,"24,784,145",2.48
"20161111_400,001-600,000",32,"15,048,024",1.50
"20161111_600,001-800,000",15,"10,198,222",1.02
"20161111_800,001-1,000,000",12,"10,570,408",1.05
"20161111_1,000,001以上",51,"646,003,921",64.71
20161104_1-999,"19,497","3,773,453",0.37
"20161104_1,000-5,000","28,400","64,144,391",6.42
"20161104_5,001-10,000","6,600","50,730,176",5.08
"20161104_10,001-15,000","2,167","26,874,064",2.69
"20161104_15,001-20,000","1,268","23,389,908",2.34
"20161104_20,001-30,000","1,086","27,448,052",2.74
"20161104_30,001-40,000",484,"17,247,775",1.72
"20161104_40,001-50,000",360,"16,758,447",1.67
"20161104_50,001-100,000",457,"32,538,335",3.25
"20161104_100,001-200,000",224,"30,962,484",3.10
"20161104_200,001-400,000",88,"24,801,007",2.48
"20161104_400,001-600,000",36,"16,992,162",1.70
"20161104_600,001-800,000",12,"8,165,222",0.81
"20161104_800,001-1,000,000",14,"12,335,063",1.23
"20161104_1,000,001以上",49,"642,060,909",64.32
20161028_1-999,"19,496","3,775,429",0.37
"20161028_1,000-5,000","28,539","64,490,971",6.46
"20161028_5,001-10,000","6,642","51,067,384",5.11
"20161028_10,001-15,000","2,175","26,988,872",2.70
"20161028_15,001-20,000","1,272","23,452,608",2.34
"20161028_20,001-30,000","1,090","27,550,912",2.76
"20161028_30,001-40,000",498,"17,757,239",1.77
"20161028_40,001-50,000",353,"16,416,073",1.64
"20161028_50,001-100,000",462,"32,865,596",3.29
"20161028_100,001-200,000",228,"31,614,925",3.16
"20161028_200,001-400,000",85,"24,061,361",2.41
"20161028_400,001-600,000",34,"16,043,162",1.60
"20161028_600,001-800,000",11,"7,387,816",0.74
"20161028_800,001-1,000,000",13,"11,607,203",1.16
"20161028_1,000,001以上",50,"643,141,897",64.42
20161021_1-999,"19,503","3,777,035",0.37
"20161021_1,000-5,000","28,583","64,501,182",6.46
"20161021_5,001-10,000","6,676","51,384,211",5.14
"20161021_10,001-15,000","2,195","27,205,177",2.72
"20161021_15,001-20,000","1,287","23,736,712",2.37
"20161021_20,001-30,000","1,114","28,215,710",2.82
"20161021_30,001-40,000",484,"17,287,597",1.73
"20161021_40,001-50,000",356,"16,555,124",1.65
"20161021_50,001-100,000",474,"33,811,663",3.38
"20161021_100,001-200,000",232,"32,222,382",3.22
"20161021_200,001-400,000",82,"23,180,361",2.32
"20161021_400,001-600,000",36,"17,005,162",1.70
"20161021_600,001-800,000",11,"7,334,550",0.73
"20161021_800,001-1,000,000",11,"9,742,408",0.97
"20161021_1,000,001以上",50,"642,262,174",64.34
20161014_1-999,"19,510","3,784,104",0.37
"20161014_1,000-5,000","28,511","64,304,340",6.44
"20161014_5,001-10,000","6,681","51,428,046",5.15
"20161014_10,001-15,000","2,202","27,296,866",2.73
"20161014_15,001-20,000","1,286","23,708,652",2.37
"20161014_20,001-30,000","1,113","28,131,859",2.81
"20161014_30,001-40,000",493,"17,590,737",1.76
"20161014_40,001-50,000",354,"16,448,791",1.64
"20161014_50,001-100,000",471,"33,604,504",3.36
"20161014_100,001-200,000",224,"31,194,951",3.12
"20161014_200,001-400,000",84,"23,523,361",2.35
"20161014_400,001-600,000",36,"17,024,162",1.70
"20161014_600,001-800,000",11,"7,548,816",0.75
"20161014_800,001-1,000,000",10,"8,923,408",0.89
"20161014_1,000,001以上",51,"643,723,851",64.48
20161014_差異數調整（說明4）, ,"-15,000",-0.00
20161007_1-999,"19,497","3,783,042",0.37
"20161007_1,000-5,000","28,660","64,741,372",6.48
"20161007_5,001-10,000","6,716","51,728,257",5.18
"20161007_10,001-15,000","2,236","27,739,223",2.77
"20161007_15,001-20,000","1,281","23,614,792",2.36
"20161007_20,001-30,000","1,115","28,177,769",2.82
