date_level,population,stock number,total portion
"20170512_200,001-400,000",57,"16,225,848",3.88
"20170512_400,001-600,000",12,"5,631,608",1.34
"20170512_600,001-800,000",8,"5,334,765",1.27
"20170512_800,001-1,000,000",2,"1,846,000",0.44
"20170512_1,000,001以上",20,"270,676,152",64.86
20170505_1-999,"3,730","613,440",0.14
"20170505_1,000-5,000","8,548","19,436,083",4.65
"20170505_5,001-10,000","1,849","15,307,922",3.66
"20170505_10,001-15,000",557,"7,286,507",1.74
"20170505_15,001-20,000",479,"8,980,985",2.15
"20170505_20,001-30,000",414,"10,757,304",2.57
"20170505_30,001-40,000",211,"7,586,441",1.81
"20170505_40,001-50,000",152,"7,142,565",1.71
"20170505_50,001-100,000",299,"21,691,295",5.19
"20170505_100,001-200,000",137,"18,962,572",4.54
"20170505_200,001-400,000",56,"15,968,848",3.82
"20170505_400,001-600,000",12,"5,568,608",1.33
"20170505_600,001-800,000",9,"5,994,765",1.43
"20170505_800,001-1,000,000",2,"1,845,000",0.44
"20170505_1,000,001以上",20,"270,152,152",64.73
20170428_1-999,"3,739","613,440",0.14
"20170428_1,000-5,000","8,570","19,496,083",4.67
"20170428_5,001-10,000","1,849","15,298,188",3.66
"20170428_10,001-15,000",555,"7,253,178",1.73
"20170428_15,001-20,000",488,"9,144,720",2.19
"20170428_20,001-30,000",417,"10,832,632",2.59
"20170428_30,001-40,000",214,"7,705,441",1.84
"20170428_40,001-50,000",151,"7,103,565",1.70
"20170428_50,001-100,000",299,"21,710,295",5.20
"20170428_100,001-200,000",134,"18,582,572",4.45
"20170428_200,001-400,000",56,"15,761,848",3.77
"20170428_400,001-600,000",13,"6,034,608",1.44
"20170428_600,001-800,000",9,"5,879,765",1.40
"20170428_800,001-1,000,000",2,"1,845,000",0.44
"20170428_1,000,001以上",20,"270,033,152",64.71
20170421_1-999,"3,737","612,842",0.14
"20170421_1,000-5,000","8,589","19,526,681",4.67
"20170421_5,001-10,000","1,844","15,246,188",3.65
"20170421_10,001-15,000",559,"7,314,178",1.75
"20170421_15,001-20,000",489,"9,161,720",2.19
"20170421_20,001-30,000",420,"10,934,632",2.62
"20170421_30,001-40,000",209,"7,523,441",1.80
"20170421_40,001-50,000",154,"7,245,565",1.73
"20170421_50,001-100,000",297,"21,551,296",5.16
"20170421_100,001-200,000",132,"18,312,571",4.38
"20170421_200,001-400,000",55,"15,541,848",3.72
"20170421_400,001-600,000",14,"6,485,608",1.55
"20170421_600,001-800,000",9,"5,858,765",1.40
"20170421_800,001-1,000,000",4,"3,652,000",0.87
"20170421_1,000,001以上",19,"268,327,152",64.30
20170414_1-999,"3,740","612,800",0.14
"20170414_1,000-5,000","8,627","19,615,723",4.70
"20170414_5,001-10,000","1,837","15,193,688",3.64
"20170414_10,001-15,000",553,"7,236,679",1.73
"20170414_15,001-20,000",489,"9,173,719",2.19
"20170414_20,001-30,000",422,"10,986,217",2.63
"20170414_30,001-40,000",210,"7,569,441",1.81
"20170414_40,001-50,000",155,"7,303,980",1.75
"20170414_50,001-100,000",292,"21,033,296",5.04
"20170414_100,001-200,000",131,"18,067,571",4.32
"20170414_200,001-400,000",55,"15,377,848",3.68
"20170414_400,001-600,000",14,"6,559,608",1.57
"20170414_600,001-800,000",10,"6,560,765",1.57
"20170414_800,001-1,000,000",4,"3,800,000",0.91
"20170414_1,000,001以上",19,"268,203,152",64.27
20170407_1-999,"3,691","614,969",0.14
"20170407_1,000-5,000","8,658","19,688,654",4.71
"20170407_5,001-10,000","1,844","15,256,688",3.65
"20170407_10,001-15,000",556,"7,264,678",1.74
"20170407_15,001-20,000",493,"9,260,620",2.21
"20170407_20,001-30,000",418,"10,896,632",2.61
"20170407_30,001-40,000",208,"7,508,441",1.79
"20170407_40,001-50,000",156,"7,361,980",1.76
"20170407_50,001-100,000",301,"21,782,296",5.21
"20170407_100,001-200,000",124,"17,129,156",4.10
"20170407_200,001-400,000",60,"16,875,848",4.04
"20170407_400,001-600,000",14,"6,852,608",1.64
"20170407_600,001-800,000",7,"4,602,765",1.10
"20170407_800,001-1,000,000",3,"2,633,000",0.63
"20170407_1,000,001以上",20,"269,566,152",64.59
20170331_1-999,"3,663","615,423",0.14
"20170331_1,000-5,000","8,677","19,742,200",4.73
"20170331_5,001-10,000","1,837","15,216,688",3.64
"20170331_10,001-15,000",559,"7,299,195",1.74
"20170331_15,001-20,000",488,"9,172,602",2.19
"20170331_20,001-30,000",412,"10,746,133",2.57
"20170331_30,001-40,000",209,"7,540,441",1.80
"20170331_40,001-50,000",157,"7,415,980",1.77
"20170331_50,001-100,000",299,"21,669,644",5.19
"20170331_100,001-200,000",125,"17,296,308",4.14
"20170331_200,001-400,000",58,"16,479,348",3.94
"20170331_400,001-600,000",14,"6,861,608",1.64
"20170331_600,001-800,000",8,"5,364,765",1.28
"20170331_800,001-1,000,000",3,"2,633,000",0.63
"20170331_1,000,001以上",20,"269,241,152",64.52
20170324_1-999,"3,625","616,945",0.14
"20170324_1,000-5,000","8,688","19,745,589",4.73
"20170324_5,001-10,000","1,850","15,321,881",3.67
"20170324_10,001-15,000",557,"7,263,133",1.74
"20170324_15,001-20,000",498,"9,354,997",2.24
"20170324_20,001-30,000",417,"10,867,043",2.60
"20170324_30,001-40,000",212,"7,641,441",1.83
"20170324_40,001-50,000",155,"7,330,980",1.75
"20170324_50,001-100,000",296,"21,384,882",5.12
"20170324_100,001-200,000",121,"16,711,723",4.00
"20170324_200,001-400,000",56,"15,811,348",3.78
"20170324_400,001-600,000",16,"7,692,608",1.84
"20170324_600,001-800,000",6,"3,979,765",0.95
"20170324_800,001-1,000,000",4,"3,656,000",0.87
"20170324_1,000,001以上",20,"269,916,152",64.68
20170317_1-999,"3,620","617,433",0.14
"20170317_1,000-5,000","8,733","19,815,028",4.74
"20170317_5,001-10,000","1,840","15,255,792",3.65
"20170317_10,001-15,000",566,"7,379,865",1.76
"20170317_15,001-20,000",497,"9,351,427",2.24
"20170317_20,001-30,000",418,"10,906,195",2.61
"20170317_30,001-40,000",206,"7,428,289",1.78
"20170317_40,001-50,000",156,"7,374,980",1.76
"20170317_50,001-100,000",288,"20,585,882",4.93
"20170317_100,001-200,000",123,"16,928,723",4.05
"20170317_200,001-400,000",56,"15,624,348",3.74
"20170317_400,001-600,000",15,"7,043,608",1.68
"20170317_600,001-800,000",6,"3,979,765",0.95
"20170317_800,001-1,000,000",6,"5,421,000",1.29
"20170317_1,000,001以上",20,"269,582,152",64.60
20170310_1-999,"3,622","617,116",0.14
"20170310_1,000-5,000","8,772","19,919,278",4.77
"20170310_5,001-10,000","1,849","15,341,546",3.67
"20170310_10,001-15,000",565,"7,357,121",1.76
"20170310_15,001-20,000",494,"9,296,427",2.22
"20170310_20,001-30,000",418,"10,907,632",2.61
"20170310_30,001-40,000",202,"7,291,039",1.74
"20170310_40,001-50,000",161,"7,590,565",1.81
"20170310_50,001-100,000",285,"20,394,297",4.88
"20170310_100,001-200,000",128,"17,581,305",4.21
"20170310_200,001-400,000",52,"14,709,348",3.52
"20170310_400,001-600,000",17,"8,062,608",1.93
"20170310_600,001-800,000",6,"3,935,765",0.94
"20170310_800,001-1,000,000",4,"3,585,000",0.85
"20170310_1,000,001以上",21,"270,705,440",64.87
20170303_1-999,"3,622","618,278",0.14
"20170303_1,000-5,000","8,771","19,915,041",4.77
"20170303_5,001-10,000","1,850","15,344,442",3.67
"20170303_10,001-15,000",563,"7,347,301",1.76
"20170303_15,001-20,000",491,"9,226,426",2.21
"20170303_20,001-30,000",415,"10,827,480",2.59
"20170303_30,001-40,000",203,"7,332,191",1.75
"20170303_40,001-50,000",163,"7,681,980",1.84
"20170303_50,001-100,000",288,"20,706,882",4.96
"20170303_100,001-200,000",128,"17,793,305",4.26
"20170303_200,001-400,000",53,"15,323,348",3.67
"20170303_400,001-600,000",15,"7,133,608",1.70
"20170303_600,001-800,000",5,"3,329,765",0.79
"20170303_800,001-1,000,000",5,"4,490,000",1.07
"20170303_1,000,001以上",20,"270,224,440",64.75
20170224_1-999,"3,628","620,852",0.14
"20170224_1,000-5,000","8,757","19,809,467",4.74
"20170224_5,001-10,000","1,849","15,349,441",3.67
"20170224_10,001-15,000",567,"7,397,301",1.77
"20170224_15,001-20,000",480,"9,032,427",2.16
"20170224_20,001-30,000",425,"11,081,613",2.65
"20170224_30,001-40,000",203,"7,336,191",1.75
"20170224_40,001-50,000",163,"7,662,847",1.83
"20170224_50,001-100,000",285,"20,584,882",4.93
"20170224_100,001-200,000",128,"17,904,305",4.29
"20170224_200,001-400,000",50,"14,114,348",3.38
"20170224_400,001-600,000",14,"6,616,608",1.58
"20170224_600,001-800,000",8,"5,414,765",1.29
"20170224_800,001-1,000,000",4,"3,560,000",0.85
"20170224_1,000,001以上",20,"270,809,440",64.89
20170218_1-999,"3,631","622,412",0.14
"20170218_1,000-5,000","8,604","19,504,089",4.67
"20170218_5,001-10,000","1,824","15,094,386",3.61
"20170218_10,001-15,000",564,"7,357,829",1.76
"20170218_15,001-20,000",472,"8,858,578",2.12
"20170218_20,001-30,000",421,"10,948,980",2.62
"20170218_30,001-40,000",199,"7,174,849",1.71
"20170218_40,001-50,000",158,"7,451,016",1.78
"20170218_50,001-100,000",290,"21,027,381",5.03
"20170218_100,001-200,000",122,"17,091,305",4.09
"20170218_200,001-400,000",47,"13,166,849",3.15
"20170218_400,001-600,000",11,"5,371,608",1.28
"20170218_600,001-800,000",9,"6,188,765",1.48
"20170218_800,001-1,000,000",3,"2,706,000",0.64
"20170218_1,000,001以上",20,"274,730,440",65.83
20170210_1-999,"3,637","623,547",0.14
"20170210_1,000-5,000","8,611","19,463,463",4.66
"20170210_5,001-10,000","1,825","15,068,695",3.61
"20170210_10,001-15,000",573,"7,448,184",1.78
"20170210_15,001-20,000",459,"8,606,338",2.06
"20170210_20,001-30,000",417,"10,853,047",2.60
"20170210_30,001-40,000",197,"7,118,849",1.70
"20170210_40,001-50,000",156,"7,366,601",1.76
"20170210_50,001-100,000",290,"20,927,796",5.01
"20170210_100,001-200,000",117,"16,349,806",3.91
"20170210_200,001-400,000",43,"11,797,348",2.82
"20170210_400,001-600,000",14,"6,713,608",1.60
"20170210_600,001-800,000",8,"5,708,765",1.36
"20170210_800,001-1,000,000",3,"2,813,000",0.67
"20170210_1,000,001以上",23,"276,435,440",66.24
20170203_1-999,"3,635","623,125",0.14
"20170203_1,000-5,000","8,650","19,475,139",4.66
"20170203_5,001-10,000","1,822","15,025,697",3.60
"20170203_10,001-15,000",563,"7,311,680",1.75
"20170203_15,001-20,000",465,"8,712,729",2.08
"20170203_20,001-30,000",410,"10,672,854",2.55
"20170203_30,001-40,000",196,"7,063,899",1.69
"20170203_40,001-50,000",155,"7,322,016",1.75
"20170203_50,001-100,000",290,"20,869,796",5.00
"20170203_100,001-200,000",122,"17,051,391",4.08
"20170203_200,001-400,000",42,"11,605,348",2.78
"20170203_400,001-600,000",11,"5,308,608",1.27
"20170203_600,001-800,000",8,"5,683,765",1.36
"20170203_800,001-1,000,000",3,"2,739,000",0.65
"20170203_1,000,001以上",23,"277,829,440",66.57
20170126_1-999,"3,635","623,125",0.14
"20170126_1,000-5,000","8,644","19,462,139",4.66
"20170126_5,001-10,000","1,827","15,079,093",3.61
"20170126_10,001-15,000",568,"7,387,468",1.77
"20170126_15,001-20,000",468,"8,775,393",2.10
"20170126_20,001-30,000",408,"10,616,006",2.54
"20170126_30,001-40,000",196,"7,053,899",1.69
"20170126_40,001-50,000",153,"7,220,016",1.73
"20170126_50,001-100,000",291,"20,944,796",5.01
"20170126_100,001-200,000",120,"16,714,391",4.00
"20170126_200,001-400,000",42,"11,585,348",2.77
"20170126_400,001-600,000",11,"5,298,608",1.26
"20170126_600,001-800,000",7,"4,881,765",1.16
"20170126_800,001-1,000,000",4,"3,739,000",0.89
"20170126_1,000,001以上",24,"277,913,440",66.59
20170120_1-999,"3,637","623,663",0.14
"20170120_1,000-5,000","8,663","19,488,827",4.67
"20170120_5,001-10,000","1,825","15,063,069",3.60
"20170120_10,001-15,000",568,"7,389,662",1.77
"20170120_15,001-20,000",469,"8,786,393",2.10
"20170120_20,001-30,000",411,"10,694,610",2.56
"20170120_30,001-40,000",195,"7,034,899",1.68
"20170120_40,001-50,000",151,"7,116,016",1.70
"20170120_50,001-100,000",289,"20,827,796",4.99
"20170120_100,001-200,000",118,"16,318,391",3.91
"20170120_200,001-400,000",43,"11,688,348",2.80
"20170120_400,001-600,000",12,"5,598,608",1.34
"20170120_600,001-800,000",7,"4,880,765",1.16
"20170120_800,001-1,000,000",4,"3,739,000",0.89
"20170120_1,000,001以上",24,"278,044,440",66.63
20170113_1-999,"3,641","625,682",0.14
"20170113_1,000-5,000","8,669","19,510,458",4.67
"20170113_5,001-10,000","1,809","14,934,141",3.57
"20170113_10,001-15,000",573,"7,461,549",1.78
"20170113_15,001-20,000",463,"8,675,884",2.07
"20170113_20,001-30,000",405,"10,543,877",2.52
"20170113_30,001-40,000",198,"7,120,378",1.70
"20170113_40,001-50,000",153,"7,190,251",1.72
"20170113_50,001-100,000",290,"20,835,184",4.99
"20170113_100,001-200,000",116,"16,209,305",3.88
"20170113_200,001-400,000",46,"12,640,348",3.02
"20170113_400,001-600,000",9,"4,319,608",1.03
"20170113_600,001-800,000",7,"4,881,765",1.16
"20170113_800,001-1,000,000",5,"4,700,000",1.12
"20170113_1,000,001以上",23,"277,646,057",66.53
20170106_1-999,"3,640","624,710",0.14
"20170106_1,000-5,000","8,673","19,518,058",4.67
"20170106_5,001-10,000","1,801","14,869,141",3.56
"20170106_10,001-15,000",572,"7,451,321",1.78
"20170106_15,001-20,000",463,"8,677,884",2.07
"20170106_20,001-30,000",403,"10,459,477",2.50
"20170106_30,001-40,000",201,"7,235,378",1.73
"20170106_40,001-50,000",150,"7,065,601",1.69
"20170106_50,001-100,000",292,"20,919,834",5.01
"20170106_100,001-200,000",117,"16,375,305",3.92
"20170106_200,001-400,000",45,"12,697,348",3.04
"20170106_400,001-600,000",9,"4,305,608",1.03
"20170106_600,001-800,000",7,"4,890,765",1.17
"20170106_800,001-1,000,000",4,"3,692,000",0.88
"20170106_1,000,001以上",24,"278,512,057",66.74
20161230_1-999,"3,640","624,710",0.14
"20161230_1,000-5,000","8,676","19,558,536",4.68
"20161230_5,001-10,000","1,802","14,878,141",3.56
"20161230_10,001-15,000",570,"7,411,843",1.77
"20161230_15,001-20,000",465,"8,708,884",2.08
"20161230_20,001-30,000",402,"10,439,477",2.50
"20161230_30,001-40,000",203,"7,310,378",1.75
"20161230_40,001-50,000",151,"7,100,601",1.70
"20161230_50,001-100,000",290,"20,833,834",4.99
"20161230_100,001-200,000",116,"16,148,305",3.86
"20161230_200,001-400,000",46,"12,893,348",3.08
"20161230_400,001-600,000",9,"4,313,608",1.03
"20161230_600,001-800,000",8,"5,526,817",1.32
"20161230_800,001-1,000,000",4,"3,739,000",0.89
"20161230_1,000,001以上",25,"277,807,005",66.57
20161223_1-999,"3,640","623,695",0.14
"20161223_1,000-5,000","8,691","19,559,302",4.68
"20161223_5,001-10,000","1,816","15,013,141",3.59
"20161223_10,001-15,000",567,"7,382,843",1.76
"20161223_15,001-20,000",464,"8,688,133",2.08
"20161223_20,001-30,000",407,"10,562,477",2.53
"20161223_30,001-40,000",200,"7,212,378",1.72
"20161223_40,001-50,000",153,"7,195,121",1.72
"20161223_50,001-100,000",288,"20,605,314",4.93
"20161223_100,001-200,000",118,"16,535,305",3.96
"20161223_200,001-400,000",43,"12,064,348",2.89
"20161223_400,001-600,000",10,"4,856,608",1.16
"20161223_600,001-800,000",7,"4,863,765",1.16
"20161223_800,001-1,000,000",6,"5,681,052",1.36
"20161223_1,000,001以上",24,"276,451,005",66.24
20161216_1-999,"3,643","624,631",0.14
"20161216_1,000-5,000","8,720","19,627,518",4.70
"20161216_5,001-10,000","1,823","15,060,989",3.60
"20161216_10,001-15,000",560,"7,289,843",1.74
"20161216_15,001-20,000",469,"8,787,133",2.10
"20161216_20,001-30,000",411,"10,665,477",2.55
"20161216_30,001-40,000",193,"6,967,898",1.66
"20161216_40,001-50,000",153,"7,181,601",1.72
"20161216_50,001-100,000",288,"20,684,813",4.95
"20161216_100,001-200,000",117,"16,355,806",3.91
"20161216_200,001-400,000",43,"12,043,348",2.88
"20161216_400,001-600,000",9,"4,381,608",1.05
"20161216_600,001-800,000",8,"5,469,765",1.31
"20161216_800,001-1,000,000",5,"4,642,000",1.11
"20161216_1,000,001以上",25,"277,512,057",66.50
20161209_1-999,"3,644","624,036",0.14
"20161209_1,000-5,000","8,768","19,730,093",4.72
"20161209_5,001-10,000","1,812","14,956,638",3.58
"20161209_10,001-15,000",567,"7,380,214",1.76
"20161209_15,001-20,000",476,"8,914,133",2.13
"20161209_20,001-30,000",421,"10,966,733",2.62
"20161209_30,001-40,000",185,"6,694,802",1.60
"20161209_40,001-50,000",156,"7,333,648",1.75
"20161209_50,001-100,000",292,"20,971,813",5.02
"20161209_100,001-200,000",116,"16,229,806",3.88
"20161209_200,001-400,000",44,"12,589,348",3.01
"20161209_400,001-600,000",9,"4,380,608",1.04
"20161209_600,001-800,000",7,"4,893,765",1.17
"20161209_800,001-1,000,000",5,"4,619,000",1.10
"20161209_1,000,001以上",24,"277,009,850",66.38
20161202_1-999,"3,646","625,584",0.14
"20161202_1,000-5,000","8,821","19,849,006",4.75
"20161202_5,001-10,000","1,812","14,952,009",3.58
"20161202_10,001-15,000",566,"7,373,368",1.76
"20161202_15,001-20,000",478,"8,959,981",2.14
"20161202_20,001-30,000",426,"11,085,133",2.65
"20161202_30,001-40,000",189,"6,821,153",1.63
"20161202_40,001-50,000",157,"7,383,063",1.76
"20161202_50,001-100,000",290,"20,720,813",4.96
"20161202_100,001-200,000",117,"16,285,305",3.90
"20161202_200,001-400,000",43,"11,877,849",2.84
"20161202_400,001-600,000",11,"5,334,608",1.27
"20161202_600,001-800,000",7,"4,793,765",1.14
"20161202_800,001-1,000,000",4,"3,739,000",0.89
"20161202_1,000,001以上",24,"277,493,850",66.49
20161125_1-999,"3,650","626,160",0.15
"20161125_1,000-5,000","8,853","19,951,385",4.78
"20161125_5,001-10,000","1,807","14,913,902",3.57
"20161125_10,001-15,000",564,"7,348,368",1.76
"20161125_15,001-20,000",483,"9,047,133",2.16
"20161125_20,001-30,000",418,"10,874,133",2.60
"20161125_30,001-40,000",187,"6,750,153",1.61
"20161125_40,001-50,000",153,"7,209,063",1.72
"20161125_50,001-100,000",291,"20,920,314",5.01
"20161125_100,001-200,000",113,"15,908,305",3.81
"20161125_200,001-400,000",42,"11,664,348",2.79
"20161125_400,001-600,000",9,"4,336,608",1.03
"20161125_600,001-800,000",8,"5,499,765",1.31
"20161125_800,001-1,000,000",4,"3,751,000",0.89
"20161125_1,000,001以上",24,"278,493,850",66.73
20161118_1-999,"3,654","628,454",0.15
"20161118_1,000-5,000","8,886","19,974,577",4.78
"20161118_5,001-10,000","1,818","15,023,436",3.60
"20161118_10,001-15,000",574,"7,457,311",1.78
"20161118_15,001-20,000",465,"8,706,718",2.08
"20161118_20,001-30,000",437,"11,351,457",2.72
"20161118_30,001-40,000",201,"7,259,281",1.73
"20161118_40,001-50,000",156,"7,378,564",1.76
"20161118_50,001-100,000",283,"20,345,813",4.87
"20161118_100,001-200,000",111,"15,654,305",3.75
"20161118_200,001-400,000",42,"11,331,348",2.71
"20161118_400,001-600,000",11,"5,436,608",1.30
"20161118_600,001-800,000",7,"4,707,765",1.12
"20161118_800,001-1,000,000",3,"2,895,000",0.69
"20161118_1,000,001以上",24,"279,143,850",66.89
20161111_1-999,"3,651","627,542",0.15
"20161111_1,000-5,000","8,745","19,765,298",4.73
"20161111_5,001-10,000","1,782","14,667,041",3.51
"20161111_10,001-15,000",576,"7,489,228",1.79
"20161111_15,001-20,000",461,"8,627,718",2.06
"20161111_20,001-30,000",420,"10,901,407",2.61
"20161111_30,001-40,000",195,"7,059,930",1.69
"20161111_40,001-50,000",150,"7,046,147",1.68
"20161111_50,001-100,000",282,"20,171,300",4.83
"20161111_100,001-200,000",115,"16,062,305",3.84
"20161111_200,001-400,000",41,"11,298,348",2.70
"20161111_400,001-600,000",13,"6,635,608",1.59
"20161111_600,001-800,000",8,"5,411,765",1.29
"20161111_800,001-1,000,000",3,"2,895,000",0.69
"20161111_1,000,001以上",23,"278,635,850",66.77
20161104_1-999,"3,653","627,198",0.15
"20161104_1,000-5,000","8,763","19,787,520",4.74
"20161104_5,001-10,000","1,792","14,748,042",3.53
"20161104_10,001-15,000",577,"7,487,673",1.79
"20161104_15,001-20,000",464,"8,680,070",2.08
"20161104_20,001-30,000",418,"10,882,536",2.60
"20161104_30,001-40,000",192,"6,952,930",1.66
"20161104_40,001-50,000",153,"7,183,843",1.72
"20161104_50,001-100,000",284,"20,321,799",4.86
"20161104_100,001-200,000",117,"16,285,305",3.90
"20161104_200,001-400,000",40,"11,141,348",2.66
"20161104_400,001-600,000",14,"7,253,608",1.73
"20161104_600,001-800,000",6,"4,104,765",0.98
"20161104_800,001-1,000,000",4,"3,726,000",0.89
"20161104_1,000,001以上",22,"278,111,850",66.64
20161028_1-999,"3,657","629,167",0.15
"20161028_1,000-5,000","8,772","19,812,892",4.74
"20161028_5,001-10,000","1,801","14,853,531",3.55
"20161028_10,001-15,000",566,"7,333,685",1.75
"20161028_15,001-20,000",471,"8,813,428",2.11
"20161028_20,001-30,000",414,"10,761,536",2.57
"20161028_30,001-40,000",195,"7,039,014",1.68
"20161028_40,001-50,000",149,"6,999,980",1.67
"20161028_50,001-100,000",286,"20,481,378",4.90
"20161028_100,001-200,000",117,"16,416,305",3.93
"20161028_200,001-400,000",41,"11,478,348",2.75
"20161028_400,001-600,000",13,"6,644,608",1.59
"20161028_600,001-800,000",6,"4,192,765",1.00
"20161028_800,001-1,000,000",3,"2,895,000",0.69
"20161028_1,000,001以上",22,"278,942,850",66.84
20161021_1-999,"3,659","630,462",0.15
"20161021_1,000-5,000","8,762","19,805,297",4.74
"20161021_5,001-10,000","1,788","14,743,531",3.53
"20161021_10,001-15,000",568,"7,361,685",1.76
"20161021_15,001-20,000",466,"8,713,428",2.08
"20161021_20,001-30,000",411,"10,684,536",2.56
"20161021_30,001-40,000",194,"7,005,014",1.67
"20161021_40,001-50,000",150,"7,047,980",1.68
"20161021_50,001-100,000",287,"20,594,678",4.93
"20161021_100,001-200,000",113,"15,845,305",3.79
"20161021_200,001-400,000",43,"11,923,348",2.85
"20161021_400,001-600,000",13,"6,606,608",1.58
"20161021_600,001-800,000",5,"3,442,765",0.82
"20161021_800,001-1,000,000",4,"3,808,000",0.91
"20161021_1,000,001以上",22,"279,081,850",66.87
20161014_1-999,"3,664","631,840",0.15
"20161014_1,000-5,000","8,761","19,775,920",4.73
"20161014_5,001-10,000","1,793","14,781,977",3.54
"20161014_10,001-15,000",564,"7,315,716",1.75
"20161014_15,001-20,000",463,"8,654,428",2.07
"20161014_20,001-30,000",413,"10,743,536",2.57
"20161014_30,001-40,000",191,"6,898,014",1.65
"20161014_40,001-50,000",152,"7,143,980",1.71
"20161014_50,001-100,000",287,"20,633,678",4.94
"20161014_100,001-200,000",110,"15,297,305",3.66
"20161014_200,001-400,000",47,"13,012,348",3.11
"20161014_400,001-600,000",12,"6,115,608",1.46
"20161014_600,001-800,000",6,"4,109,765",0.98
"20161014_800,001-1,000,000",4,"3,818,000",0.91
"20161014_1,000,001以上",21,"278,362,372",66.70
20161007_1-999,"3,674","636,832",0.15
"20161007_1,000-5,000","8,765","19,792,287",4.74
"20161007_5,001-10,000","1,801","14,868,118",3.56
"20161007_10,001-15,000",565,"7,340,716",1.75
"20161007_15,001-20,000",457,"8,541,928",2.04
"20161007_20,001-30,000",414,"10,766,536",2.58
"20161007_30,001-40,000",191,"6,895,014",1.65
"20161007_40,001-50,000",146,"6,856,980",1.64
"20161007_50,001-100,000",290,"20,792,678",4.98
"20161007_100,001-200,000",106,"14,771,305",3.53
"20161007_200,001-400,000",47,"12,985,348",3.11
"20161007_400,001-600,000",14,"7,049,608",1.68
"20161007_600,001-800,000",4,"2,710,765",0.64
