date_level,population,stock number,total portion
"20170519_15,001-20,000","1,054","19,671,367",3.61
"20170519_20,001-30,000",938,"23,910,791",4.39
"20170519_30,001-40,000",465,"16,750,365",3.08
"20170519_40,001-50,000",306,"14,304,457",2.63
"20170519_50,001-100,000",541,"39,434,286",7.25
"20170519_100,001-200,000",236,"33,692,329",6.19
"20170519_200,001-400,000",112,"30,381,471",5.58
"20170519_400,001-600,000",43,"21,579,835",3.97
"20170519_600,001-800,000",19,"12,883,888",2.37
"20170519_800,001-1,000,000",12,"10,782,013",1.98
"20170519_1,000,001以上",47,"215,870,219",39.71
20170512_1-999,"19,813","2,711,333",0.49
"20170512_1,000-5,000","17,991","42,174,255",7.75
"20170512_5,001-10,000","4,893","38,968,719",7.16
"20170512_10,001-15,000","1,643","20,579,853",3.78
"20170512_15,001-20,000","1,069","19,980,270",3.67
"20170512_20,001-30,000",919,"23,400,307",4.3
"20170512_30,001-40,000",460,"16,547,039",3.04
"20170512_40,001-50,000",309,"14,464,160",2.66
"20170512_50,001-100,000",530,"38,493,534",7.08
"20170512_100,001-200,000",234,"33,345,684",6.13
"20170512_200,001-400,000",110,"29,777,204",5.47
"20170512_400,001-600,000",49,"24,897,634",4.58
"20170512_600,001-800,000",15,"9,944,888",1.82
"20170512_800,001-1,000,000",11,"9,726,013",1.78
"20170512_1,000,001以上",50,"218,526,937",40.2
20170505_1-999,"19,832","2,717,252",0.49
"20170505_1,000-5,000","17,978","42,115,564",7.74
"20170505_5,001-10,000","4,861","38,760,838",7.13
"20170505_10,001-15,000","1,651","20,680,306",3.8
"20170505_15,001-20,000","1,074","20,127,996",3.7
"20170505_20,001-30,000",906,"23,041,831",4.23
"20170505_30,001-40,000",458,"16,479,109",3.03
"20170505_40,001-50,000",294,"13,751,945",2.53
"20170505_50,001-100,000",535,"38,944,947",7.16
"20170505_100,001-200,000",229,"33,078,486",6.08
"20170505_200,001-400,000",115,"31,305,742",5.75
"20170505_400,001-600,000",43,"21,693,320",3.99
"20170505_600,001-800,000",14,"9,428,664",1.73
"20170505_800,001-1,000,000",13,"11,276,893",2.07
"20170505_1,000,001以上",51,"220,134,937",40.5
20170428_1-999,"19,838","2,718,798",0.5
"20170428_1,000-5,000","17,723","41,511,828",7.63
"20170428_5,001-10,000","4,803","38,155,296",7.01
"20170428_10,001-15,000","1,627","20,360,126",3.74
"20170428_15,001-20,000","1,047","19,568,896",3.6
"20170428_20,001-30,000",895,"22,743,039",4.18
"20170428_30,001-40,000",447,"16,086,195",2.95
"20170428_40,001-50,000",298,"13,919,604",2.56
"20170428_50,001-100,000",524,"38,218,468",7.03
"20170428_100,001-200,000",232,"33,340,024",6.13
"20170428_200,001-400,000",112,"30,437,228",5.59
"20170428_400,001-600,000",44,"22,082,834",4.06
"20170428_600,001-800,000",14,"9,433,715",1.73
"20170428_800,001-1,000,000",14,"12,326,962",2.26
"20170428_1,000,001以上",52,"222,634,817",40.96
20170421_1-999,"19,811","2,722,424",0.5
"20170421_1,000-5,000","17,723","41,471,323",7.62
"20170421_5,001-10,000","4,786","37,993,227",6.98
"20170421_10,001-15,000","1,622","20,276,955",3.73
"20170421_15,001-20,000","1,040","19,450,551",3.57
"20170421_20,001-30,000",899,"22,841,521",4.2
"20170421_30,001-40,000",448,"16,112,513",2.96
"20170421_40,001-50,000",292,"13,610,604",2.5
"20170421_50,001-100,000",505,"36,635,721",6.74
"20170421_100,001-200,000",236,"34,135,435",6.28
"20170421_200,001-400,000",111,"30,201,228",5.55
"20170421_400,001-600,000",44,"22,110,858",4.06
"20170421_600,001-800,000",14,"9,464,715",1.74
"20170421_800,001-1,000,000",16,"14,218,938",2.61
"20170421_1,000,001以上",51,"222,291,817",40.89
20170414_1-999,"19,621","2,725,963",0.5
"20170414_1,000-5,000","17,813","41,688,549",7.66
"20170414_5,001-10,000","4,794","38,122,413",7.01
"20170414_10,001-15,000","1,612","20,128,518",3.7
"20170414_15,001-20,000","1,047","19,583,914",3.6
"20170414_20,001-30,000",899,"22,840,882",4.2
"20170414_30,001-40,000",449,"16,134,536",2.96
"20170414_40,001-50,000",296,"13,817,873",2.54
"20170414_50,001-100,000",499,"36,222,602",6.66
"20170414_100,001-200,000",231,"33,184,435",6.1
"20170414_200,001-400,000",110,"30,014,817",5.52
"20170414_400,001-600,000",43,"21,879,858",4.02
"20170414_600,001-800,000",14,"9,449,715",1.73
"20170414_800,001-1,000,000",15,"13,119,962",2.41
"20170414_1,000,001以上",52,"224,623,793",41.32
20170407_1-999,"19,432","2,732,587",0.5
"20170407_1,000-5,000","17,817","41,643,841",7.67
"20170407_5,001-10,000","4,803","38,209,710",7.04
"20170407_10,001-15,000","1,596","19,890,438",3.66
"20170407_15,001-20,000","1,054","19,722,841",3.63
"20170407_20,001-30,000",903,"23,010,985",4.24
"20170407_30,001-40,000",450,"16,182,214",2.98
"20170407_40,001-50,000",311,"14,553,349",2.68
"20170407_50,001-100,000",494,"36,126,625",6.66
"20170407_100,001-200,000",226,"32,237,435",5.94
"20170407_200,001-400,000",111,"30,186,817",5.56
"20170407_400,001-600,000",45,"22,578,344",4.16
"20170407_600,001-800,000",15,"10,039,229",1.85
"20170407_800,001-1,000,000",18,"15,846,888",2.92
"20170407_1,000,001以上",48,"219,290,392",40.44
20170331_1-999,"19,305","2,728,453",0.5
"20170331_1,000-5,000","17,861","41,789,452",7.73
"20170331_5,001-10,000","4,844","38,504,723",7.13
"20170331_10,001-15,000","1,597","19,892,135",3.68
"20170331_15,001-20,000","1,047","19,540,155",3.61
"20170331_20,001-30,000",916,"23,264,435",4.3
"20170331_30,001-40,000",453,"16,299,227",3.01
"20170331_40,001-50,000",305,"14,288,561",2.64
"20170331_50,001-100,000",491,"35,734,179",6.61
"20170331_100,001-200,000",223,"31,620,185",5.85
"20170331_200,001-400,000",114,"31,382,817",5.81
"20170331_400,001-600,000",42,"21,091,858",3.9
"20170331_600,001-800,000",14,"9,540,715",1.76
"20170331_800,001-1,000,000",14,"12,166,962",2.25
"20170331_1,000,001以上",50,"222,184,512",41.14
20170324_1-999,"19,187","2,735,976",0.5
"20170324_1,000-5,000","17,704","41,378,069",7.66
"20170324_5,001-10,000","4,796","38,016,025",7.03
"20170324_10,001-15,000","1,597","19,898,251",3.68
"20170324_15,001-20,000","1,029","19,204,196",3.55
"20170324_20,001-30,000",928,"23,562,729",4.36
"20170324_30,001-40,000",441,"15,849,200",2.93
"20170324_40,001-50,000",302,"14,133,561",2.61
"20170324_50,001-100,000",498,"36,343,115",6.72
"20170324_100,001-200,000",225,"31,792,383",5.88
"20170324_200,001-400,000",108,"29,159,331",5.39
"20170324_400,001-600,000",41,"20,446,344",3.78
"20170324_600,001-800,000",21,"14,380,363",2.66
"20170324_800,001-1,000,000",10,"8,747,404",1.61
"20170324_1,000,001以上",50,"224,381,422",41.54
20170317_1-999,"19,016","2,740,851",0.5
"20170317_1,000-5,000","17,859","41,761,101",7.73
"20170317_5,001-10,000","4,815","38,084,612",7.05
"20170317_10,001-15,000","1,642","20,496,298",3.79
"20170317_15,001-20,000","1,029","19,195,249",3.55
"20170317_20,001-30,000",942,"23,970,186",4.43
"20170317_30,001-40,000",448,"16,098,054",2.98
"20170317_40,001-50,000",300,"14,030,861",2.59
"20170317_50,001-100,000",503,"36,703,982",6.79
"20170317_100,001-200,000",224,"32,066,972",5.93
"20170317_200,001-400,000",109,"29,806,742",5.51
"20170317_400,001-600,000",40,"20,050,272",3.71
"20170317_600,001-800,000",23,"16,169,874",2.99
"20170317_800,001-1,000,000",9,"7,963,893",1.47
"20170317_1,000,001以上",48,"220,889,422",40.9
20170310_1-999,"18,758","2,739,862",0.5
"20170310_1,000-5,000","17,889","41,842,209",7.74
"20170310_5,001-10,000","4,833","38,249,689",7.08
"20170310_10,001-15,000","1,648","20,573,770",3.8
"20170310_15,001-20,000","1,044","19,514,139",3.61
"20170310_20,001-30,000",939,"23,911,986",4.42
"20170310_30,001-40,000",447,"16,058,727",2.97
"20170310_40,001-50,000",304,"14,219,842",2.63
"20170310_50,001-100,000",498,"36,246,559",6.71
"20170310_100,001-200,000",228,"32,921,915",6.09
"20170310_200,001-400,000",108,"29,477,210",5.45
"20170310_400,001-600,000",43,"21,698,272",4.01
"20170310_600,001-800,000",20,"13,689,202",2.53
"20170310_800,001-1,000,000",9,"7,866,589",1.45
"20170310_1,000,001以上",48,"221,018,398",40.92
20170303_1-999,"18,549","2,745,688",0.5
"20170303_1,000-5,000","17,923","41,935,368",7.76
"20170303_5,001-10,000","4,841","38,365,357",7.1
"20170303_10,001-15,000","1,633","20,382,653",3.77
"20170303_15,001-20,000","1,044","19,523,199",3.61
"20170303_20,001-30,000",927,"23,580,790",4.36
"20170303_30,001-40,000",445,"15,956,222",2.95
"20170303_40,001-50,000",310,"14,458,670",2.67
"20170303_50,001-100,000",500,"36,498,757",6.75
"20170303_100,001-200,000",228,"33,000,871",6.11
"20170303_200,001-400,000",107,"29,024,778",5.37
"20170303_400,001-600,000",43,"21,737,786",4.02
"20170303_600,001-800,000",18,"12,457,253",2.3
"20170303_800,001-1,000,000",11,"9,696,538",1.79
"20170303_1,000,001以上",48,"220,654,469",40.86
20170224_1-999,"18,477","2,746,618",0.5
"20170224_1,000-5,000","17,798","41,668,553",7.71
"20170224_5,001-10,000","4,776","37,750,806",6.99
"20170224_10,001-15,000","1,625","20,280,791",3.75
"20170224_15,001-20,000","1,012","18,868,622",3.49
"20170224_20,001-30,000",930,"23,668,665",4.38
"20170224_30,001-40,000",448,"16,076,222",2.97
"20170224_40,001-50,000",313,"14,597,139",2.7
"20170224_50,001-100,000",496,"36,400,288",6.74
"20170224_100,001-200,000",225,"32,342,871",5.98
"20170224_200,001-400,000",111,"30,091,292",5.57
"20170224_400,001-600,000",41,"20,691,344",3.83
"20170224_600,001-800,000",17,"11,878,253",2.19
"20170224_800,001-1,000,000",16,"14,321,466",2.65
"20170224_1,000,001以上",46,"218,635,469",40.48
20170218_1-999,"18,344","2,746,341",0.5
"20170218_1,000-5,000","17,959","42,031,981",7.78
"20170218_5,001-10,000","4,838","38,306,668",7.09
"20170218_10,001-15,000","1,633","20,372,081",3.77
"20170218_15,001-20,000","1,016","18,957,021",3.51
"20170218_20,001-30,000",929,"23,644,289",4.37
"20170218_30,001-40,000",452,"16,239,745",3.0
"20170218_40,001-50,000",308,"14,347,311",2.65
"20170218_50,001-100,000",497,"36,251,810",6.71
"20170218_100,001-200,000",225,"32,740,349",6.06
"20170218_200,001-400,000",110,"30,154,271",5.58
"20170218_400,001-600,000",42,"21,277,344",3.94
"20170218_600,001-800,000",19,"13,103,178",2.42
"20170218_800,001-1,000,000",12,"10,633,589",1.96
"20170218_1,000,001以上",46,"219,212,421",40.59
20170210_1-999,"18,239","2,747,733",0.5
"20170210_1,000-5,000","17,580","41,074,707",7.6
"20170210_5,001-10,000","4,784","37,733,474",6.98
"20170210_10,001-15,000","1,638","20,407,097",3.77
"20170210_15,001-20,000","1,050","19,595,774",3.62
"20170210_20,001-30,000",945,"23,990,993",4.44
"20170210_30,001-40,000",455,"16,349,161",3.02
"20170210_40,001-50,000",306,"14,282,521",2.64
"20170210_50,001-100,000",529,"38,607,461",7.14
"20170210_100,001-200,000",214,"30,314,625",5.61
"20170210_200,001-400,000",113,"30,446,930",5.63
"20170210_400,001-600,000",45,"22,427,711",4.15
"20170210_600,001-800,000",16,"10,996,202",2.03
"20170210_800,001-1,000,000",13,"11,345,589",2.1
"20170210_1,000,001以上",45,"219,698,421",40.68
20170203_1-999,"18,185","2,754,462",0.51
"20170203_1,000-5,000","17,640","41,388,565",7.66
"20170203_5,001-10,000","4,833","38,079,506",7.05
"20170203_10,001-15,000","1,670","20,841,897",3.85
"20170203_15,001-20,000","1,064","19,819,949",3.67
"20170203_20,001-30,000",958,"24,292,380",4.49
"20170203_30,001-40,000",473,"16,959,586",3.14
"20170203_40,001-50,000",303,"14,116,772",2.61
"20170203_50,001-100,000",518,"37,549,652",6.95
"20170203_100,001-200,000",224,"31,724,111",5.87
"20170203_200,001-400,000",112,"30,546,444",5.65
"20170203_400,001-600,000",43,"21,733,611",4.02
"20170203_600,001-800,000",15,"10,489,105",1.94
"20170203_800,001-1,000,000",13,"11,428,538",2.11
"20170203_1,000,001以上",43,"218,293,821",40.42
20170126_1-999,"18,175","2,754,941",0.51
"20170126_1,000-5,000","17,650","41,400,435",7.66
"20170126_5,001-10,000","4,838","38,124,379",7.05
"20170126_10,001-15,000","1,674","20,895,831",3.86
"20170126_15,001-20,000","1,057","19,686,736",3.64
"20170126_20,001-30,000",956,"24,240,224",4.48
"20170126_30,001-40,000",474,"17,009,586",3.14
"20170126_40,001-50,000",303,"14,121,772",2.61
"20170126_50,001-100,000",517,"37,499,865",6.94
"20170126_100,001-200,000",221,"31,251,242",5.78
"20170126_200,001-400,000",115,"31,069,313",5.75
"20170126_400,001-600,000",42,"21,164,611",3.91
"20170126_600,001-800,000",15,"10,335,105",1.91
"20170126_800,001-1,000,000",14,"12,067,538",2.23
"20170126_1,000,001以上",43,"218,396,821",40.44
20170120_1-999,"18,163","2,756,142",0.51
"20170120_1,000-5,000","17,681","41,456,453",7.67
"20170120_5,001-10,000","4,847","38,179,671",7.07
"20170120_10,001-15,000","1,670","20,824,922",3.85
"20170120_15,001-20,000","1,059","19,725,859",3.65
"20170120_20,001-30,000",953,"24,172,396",4.47
"20170120_30,001-40,000",475,"17,041,697",3.15
"20170120_40,001-50,000",299,"13,904,764",2.57
"20170120_50,001-100,000",519,"37,655,865",6.97
"20170120_100,001-200,000",225,"32,034,488",5.93
"20170120_200,001-400,000",108,"29,313,553",5.42
"20170120_400,001-600,000",43,"21,678,611",4.01
"20170120_600,001-800,000",18,"12,372,619",2.29
"20170120_800,001-1,000,000",12,"10,346,538",1.91
"20170120_1,000,001以上",43,"218,554,821",40.47
20170113_1-999,"18,145","2,761,914",0.51
"20170113_1,000-5,000","17,743","41,555,912",7.69
"20170113_5,001-10,000","4,836","38,090,931",7.05
"20170113_10,001-15,000","1,671","20,837,317",3.85
"20170113_15,001-20,000","1,060","19,747,337",3.65
"20170113_20,001-30,000",948,"24,034,003",4.45
"20170113_30,001-40,000",468,"16,810,726",3.11
"20170113_40,001-50,000",295,"13,734,764",2.54
"20170113_50,001-100,000",518,"37,476,865",6.93
"20170113_100,001-200,000",223,"31,562,488",5.84
"20170113_200,001-400,000",109,"29,980,553",5.55
"20170113_400,001-600,000",42,"21,233,125",3.93
"20170113_600,001-800,000",17,"11,678,105",2.16
"20170113_800,001-1,000,000",12,"10,456,538",1.93
"20170113_1,000,001以上",43,"220,057,821",40.75
20170106_1-999,"18,115","2,764,230",0.49
"20170106_1,000-5,000","17,641","41,341,672",7.43
"20170106_5,001-10,000","4,792","37,688,477",6.77
"20170106_10,001-15,000","1,678","20,938,068",3.76
"20170106_15,001-20,000","1,063","19,803,347",3.56
"20170106_20,001-30,000",955,"24,240,375",4.36
"20170106_30,001-40,000",464,"16,644,971",2.99
"20170106_40,001-50,000",302,"14,045,295",2.52
"20170106_50,001-100,000",519,"37,592,334",6.76
"20170106_100,001-200,000",221,"31,141,488",5.6
"20170106_200,001-400,000",109,"29,790,553",5.35
"20170106_400,001-600,000",40,"19,917,611",3.58
"20170106_600,001-800,000",18,"12,329,619",2.21
"20170106_800,001-1,000,000",13,"11,251,538",2.02
"20170106_1,000,001以上",43,"236,475,821",42.53
20161230_1-999,"18,102","2,764,685",0.49
"20161230_1,000-5,000","17,683","41,452,279",7.45
"20161230_5,001-10,000","4,795","37,690,486",6.77
"20161230_10,001-15,000","1,676","20,923,660",3.76
"20161230_15,001-20,000","1,056","19,667,637",3.53
"20161230_20,001-30,000",960,"24,354,550",4.38
"20161230_30,001-40,000",463,"16,602,842",2.98
"20161230_40,001-50,000",306,"14,237,296",2.56
"20161230_50,001-100,000",515,"37,309,006",6.71
"20161230_100,001-200,000",218,"30,726,816",5.52
"20161230_200,001-400,000",111,"30,154,553",5.42
"20161230_400,001-600,000",40,"19,919,611",3.58
"20161230_600,001-800,000",18,"12,346,619",2.22
"20161230_800,001-1,000,000",12,"10,617,538",1.9
"20161230_1,000,001以上",44,"237,197,821",42.66
20161223_1-999,"18,093","2,769,528",0.49
"20161223_1,000-5,000","17,710","41,494,820",7.46
"20161223_5,001-10,000","4,789","37,633,041",6.76
"20161223_10,001-15,000","1,681","20,975,181",3.77
"20161223_15,001-20,000","1,049","19,525,737",3.51
"20161223_20,001-30,000",953,"24,180,250",4.34
"20161223_30,001-40,000",457,"16,408,238",2.95
"20161223_40,001-50,000",302,"14,046,851",2.52
"20161223_50,001-100,000",520,"37,588,006",6.76
"20161223_100,001-200,000",215,"30,383,605",5.46
"20161223_200,001-400,000",112,"30,612,553",5.5
"20161223_400,001-600,000",40,"20,204,611",3.63
"20161223_600,001-800,000",16,"10,989,619",1.97
"20161223_800,001-1,000,000",12,"10,670,589",1.91
"20161223_1,000,001以上",45,"238,482,770",42.89
20161216_1-999,"18,100","2,773,942",0.49
"20161216_1,000-5,000","17,717","41,533,918",7.47
"20161216_5,001-10,000","4,807","37,757,623",6.79
"20161216_10,001-15,000","1,663","20,736,387",3.72
"20161216_15,001-20,000","1,046","19,471,637",3.5
"20161216_20,001-30,000",962,"24,424,139",4.39
"20161216_30,001-40,000",461,"16,568,238",2.98
"20161216_40,001-50,000",303,"14,123,762",2.54
"20161216_50,001-100,000",515,"37,286,006",6.7
"20161216_100,001-200,000",215,"30,292,605",5.44
"20161216_200,001-400,000",109,"29,847,553",5.36
"20161216_400,001-600,000",39,"19,476,587",3.5
"20161216_600,001-800,000",16,"11,062,643",1.98
"20161216_800,001-1,000,000",14,"12,179,589",2.19
"20161216_1,000,001以上",45,"238,430,770",42.88
20161209_1-999,"18,096","2,775,892",0.49
"20161209_1,000-5,000","17,751","41,622,442",7.48
"20161209_5,001-10,000","4,814","37,861,594",6.81
"20161209_10,001-15,000","1,652","20,592,037",3.7
"20161209_15,001-20,000","1,050","19,555,637",3.51
"20161209_20,001-30,000",963,"24,465,045",4.4
"20161209_30,001-40,000",457,"16,414,237",2.95
"20161209_40,001-50,000",299,"13,949,762",2.5
"20161209_50,001-100,000",519,"37,516,006",6.74
"20161209_100,001-200,000",210,"29,551,269",5.31
"20161209_200,001-400,000",111,"30,074,449",5.4
"20161209_400,001-600,000",41,"20,485,027",3.68
"20161209_600,001-800,000",16,"11,192,643",2.01
"20161209_800,001-1,000,000",14,"12,407,589",2.23
"20161209_1,000,001以上",44,"237,501,770",42.71
20161202_1-999,"18,091","2,777,172",0.49
"20161202_1,000-5,000","17,807","41,779,780",7.51
"20161202_5,001-10,000","4,812","37,854,736",6.8
"20161202_10,001-15,000","1,652","20,589,981",3.7
"20161202_15,001-20,000","1,060","19,745,390",3.55
"20161202_20,001-30,000",955,"24,254,045",4.36
"20161202_30,001-40,000",459,"16,507,459",2.96
"20161202_40,001-50,000",305,"14,235,319",2.56
"20161202_50,001-100,000",517,"37,359,006",6.71
"20161202_100,001-200,000",211,"29,635,547",5.33
"20161202_200,001-400,000",109,"29,665,449",5.33
"20161202_400,001-600,000",43,"21,329,708",3.83
"20161202_600,001-800,000",15,"10,503,448",1.88
"20161202_800,001-1,000,000",12,"10,885,589",1.95
"20161202_1,000,001以上",44,"238,842,770",42.96
20161125_1-999,"18,096","2,780,384",0.5
"20161125_1,000-5,000","17,667","41,354,385",7.43
"20161125_5,001-10,000","4,768","37,462,864",6.73
"20161125_10,001-15,000","1,642","20,460,767",3.68
"20161125_15,001-20,000","1,042","19,400,924",3.48
"20161125_20,001-30,000",942,"23,885,147",4.29
"20161125_30,001-40,000",462,"16,622,111",2.98
"20161125_40,001-50,000",300,"13,997,426",2.51
"20161125_50,001-100,000",521,"37,616,811",6.76
"20161125_100,001-200,000",210,"29,615,020",5.32
"20161125_200,001-400,000",109,"29,383,025",5.28
"20161125_400,001-600,000",45,"22,216,708",3.99
"20161125_600,001-800,000",12,"8,310,468",1.49
"20161125_800,001-1,000,000",14,"12,649,538",2.27
"20161125_1,000,001以上",46,"240,209,821",43.2
20161118_1-999,"18,042","2,779,708",0.49
"20161118_1,000-5,000","17,508","40,969,942",7.36
"20161118_5,001-10,000","4,714","36,930,482",6.64
"20161118_10,001-15,000","1,647","20,510,867",3.68
"20161118_15,001-20,000","1,030","19,178,695",3.44
"20161118_20,001-30,000",935,"23,739,581",4.26
"20161118_30,001-40,000",454,"16,345,827",2.94
"20161118_40,001-50,000",298,"13,894,715",2.49
"20161118_50,001-100,000",516,"36,962,343",6.64
"20161118_100,001-200,000",215,"30,133,025",5.41
"20161118_200,001-400,000",109,"29,419,679",5.29
"20161118_400,001-600,000",45,"22,416,657",4.03
"20161118_600,001-800,000",14,"9,880,448",1.77
"20161118_800,001-1,000,000",14,"12,624,609",2.27
"20161118_1,000,001以上",44,"240,178,821",43.2
20161111_1-999,"18,031","2,779,593",0.49
"20161111_1,000-5,000","17,577","41,143,909",7.4
"20161111_5,001-10,000","4,743","37,206,490",6.69
"20161111_10,001-15,000","1,645","20,478,688",3.68
"20161111_15,001-20,000","1,032","19,230,772",3.45
"20161111_20,001-30,000",922,"23,337,750",4.19
"20161111_30,001-40,000",449,"16,133,265",2.9
"20161111_40,001-50,000",316,"14,774,293",2.65
"20161111_50,001-100,000",522,"37,329,055",6.71
"20161111_100,001-200,000",210,"29,641,231",5.33
"20161111_200,001-400,000",112,"30,101,333",5.41
"20161111_400,001-600,000",42,"21,122,268",3.79
"20161111_600,001-800,000",15,"10,552,120",1.89
"20161111_800,001-1,000,000",11,"9,860,791",1.77
"20161111_1,000,001以上",44,"242,273,841",43.57
20161104_1-999,"18,031","2,783,837",0.5
"20161104_1,000-5,000","17,634","41,263,185",7.42
"20161104_5,001-10,000","4,746","37,234,099",6.69
"20161104_10,001-15,000","1,653","20,603,592",3.7
"20161104_15,001-20,000","1,035","19,296,047",3.47
"20161104_20,001-30,000",922,"23,322,012",4.19
"20161104_30,001-40,000",450,"16,197,695",2.91
"20161104_40,001-50,000",315,"14,729,293",2.64
"20161104_50,001-100,000",521,"37,396,055",6.72
"20161104_100,001-200,000",206,"29,131,231",5.23
"20161104_200,001-400,000",113,"30,476,333",5.48
"20161104_400,001-600,000",41,"20,577,268",3.7
"20161104_600,001-800,000",14,"9,928,120",1.78
"20161104_800,001-1,000,000",11,"9,879,791",1.77
"20161104_1,000,001以上",45,"243,146,841",43.73
20161028_1-999,"18,017","2,782,743",0.5
"20161028_1,000-5,000","17,669","41,321,188",7.43
"20161028_5,001-10,000","4,760","37,345,086",6.71
"20161028_10,001-15,000","1,657","20,660,535",3.71
"20161028_15,001-20,000","1,038","19,349,689",3.48
"20161028_20,001-30,000",923,"23,374,714",4.2
"20161028_30,001-40,000",442,"15,923,303",2.86
"20161028_40,001-50,000",321,"14,995,028",2.69
"20161028_50,001-100,000",512,"36,781,612",6.61
"20161028_100,001-200,000",208,"29,328,199",5.27
"20161028_200,001-400,000",114,"30,556,282",5.49
"20161028_400,001-600,000",42,"20,808,268",3.74
"20161028_600,001-800,000",13,"9,177,120",1.65
"20161028_800,001-1,000,000",10,"9,014,791",1.62
"20161028_1,000,001以上",47,"244,546,841",43.98
20161021_1-999,"18,020","2,785,886",0.5
"20161021_1,000-5,000","17,735","41,485,277",7.46
"20161021_5,001-10,000","4,752","37,309,632",6.71
"20161021_10,001-15,000","1,655","20,637,784",3.71
"20161021_15,001-20,000","1,038","19,343,595",3.47
"20161021_20,001-30,000",925,"23,411,024",4.21
"20161021_30,001-40,000",442,"15,932,860",2.86
"20161021_40,001-50,000",315,"14,707,096",2.64
"20161021_50,001-100,000",511,"36,685,341",6.59
"20161021_100,001-200,000",208,"29,460,602",5.29
"20161021_200,001-400,000",113,"30,336,282",5.45
"20161021_400,001-600,000",43,"21,396,268",3.84
"20161021_600,001-800,000",13,"9,189,120",1.65
"20161021_800,001-1,000,000",11,"9,965,791",1.79
"20161021_1,000,001以上",46,"243,318,841",43.76
20161014_1-999,"18,016","2,788,909",0.5
"20161014_1,000-5,000","17,723","41,454,586",7.45
"20161014_5,001-10,000","4,746","37,242,732",6.69
"20161014_10,001-15,000","1,658","20,676,708",3.71
"20161014_15,001-20,000","1,021","19,018,595",3.42
"20161014_20,001-30,000",929,"23,539,307",4.23
"20161014_30,001-40,000",444,"16,010,081",2.87
"20161014_40,001-50,000",316,"14,710,545",2.64
