date_level,population,stock number,total portion
"20170512_40,001-50,000",13,"575,421",0.46
"20170512_50,001-100,000",47,"3,321,224",2.66
"20170512_100,001-200,000",7,"939,946",0.75
"20170512_200,001-400,000",9,"2,260,710",1.81
"20170512_400,001-600,000",4,"2,043,555",1.64
"20170512_600,001-800,000",2,"1,481,814",1.18
"20170512_800,001-1,000,000",1,"943,569",0.75
"20170512_1,000,001以上",24,"111,751,032",89.68
20170505_1-999,624,"24,724",0.01
"20170505_1,000-5,000",174,"370,497",0.29
"20170505_5,001-10,000",22,"185,381",0.14
"20170505_10,001-15,000",9,"115,773",0.09
"20170505_15,001-20,000",7,"128,278",0.10
"20170505_20,001-30,000",10,"246,509",0.19
"20170505_30,001-40,000",6,"214,567",0.17
"20170505_40,001-50,000",13,"575,421",0.46
"20170505_50,001-100,000",47,"3,321,224",2.66
"20170505_100,001-200,000",7,"939,946",0.75
"20170505_200,001-400,000",9,"2,260,710",1.81
"20170505_400,001-600,000",4,"2,043,555",1.64
"20170505_600,001-800,000",2,"1,481,814",1.18
"20170505_800,001-1,000,000",1,"943,569",0.75
"20170505_1,000,001以上",24,"111,748,032",89.68
20170428_1-999,624,"24,684",0.01
"20170428_1,000-5,000",176,"376,537",0.30
"20170428_5,001-10,000",21,"176,381",0.14
"20170428_10,001-15,000",10,"129,773",0.10
"20170428_15,001-20,000",7,"128,278",0.10
"20170428_20,001-30,000",10,"246,509",0.19
"20170428_30,001-40,000",6,"214,567",0.17
"20170428_40,001-50,000",13,"577,421",0.46
"20170428_50,001-100,000",47,"3,321,224",2.66
"20170428_100,001-200,000",7,"939,946",0.75
"20170428_200,001-400,000",9,"2,254,710",1.80
"20170428_400,001-600,000",4,"2,043,555",1.64
"20170428_600,001-800,000",2,"1,481,814",1.18
"20170428_800,001-1,000,000",1,"943,569",0.75
"20170428_1,000,001以上",24,"111,741,032",89.67
20170421_1-999,616,"24,724",0.01
"20170421_1,000-5,000",176,"376,497",0.30
"20170421_5,001-10,000",21,"176,381",0.14
"20170421_10,001-15,000",9,"115,773",0.09
"20170421_15,001-20,000",7,"128,278",0.10
"20170421_20,001-30,000",11,"270,509",0.21
"20170421_30,001-40,000",6,"214,567",0.17
"20170421_40,001-50,000",12,"527,421",0.42
"20170421_50,001-100,000",48,"3,377,224",2.71
"20170421_100,001-200,000",7,"939,946",0.75
"20170421_200,001-400,000",9,"2,252,710",1.80
"20170421_400,001-600,000",4,"2,043,555",1.64
"20170421_600,001-800,000",2,"1,481,814",1.18
"20170421_800,001-1,000,000",1,"943,569",0.75
"20170421_1,000,001以上",24,"111,727,032",89.66
20170414_1-999,615,"24,684",0.01
"20170414_1,000-5,000",177,"378,537",0.30
"20170414_5,001-10,000",21,"176,381",0.14
"20170414_10,001-15,000",9,"115,773",0.09
"20170414_15,001-20,000",7,"128,278",0.10
"20170414_20,001-30,000",11,"270,509",0.21
"20170414_30,001-40,000",6,"214,567",0.17
"20170414_40,001-50,000",12,"527,421",0.42
"20170414_50,001-100,000",48,"3,377,224",2.71
"20170414_100,001-200,000",7,"939,946",0.75
"20170414_200,001-400,000",9,"2,251,710",1.80
"20170414_400,001-600,000",4,"2,043,555",1.64
"20170414_600,001-800,000",2,"1,481,814",1.18
"20170414_800,001-1,000,000",1,"943,569",0.75
"20170414_1,000,001以上",24,"111,726,032",89.66
20170407_1-999,616,"24,684",0.01
"20170407_1,000-5,000",178,"378,537",0.30
"20170407_5,001-10,000",22,"182,381",0.14
"20170407_10,001-15,000",9,"115,773",0.09
"20170407_15,001-20,000",7,"128,278",0.10
"20170407_20,001-30,000",11,"275,509",0.22
"20170407_30,001-40,000",6,"213,567",0.17
"20170407_40,001-50,000",13,"569,421",0.45
"20170407_50,001-100,000",48,"3,377,224",2.71
"20170407_100,001-200,000",8,"1,137,946",0.91
"20170407_200,001-400,000",8,"2,041,710",1.63
"20170407_400,001-600,000",4,"2,043,555",1.64
"20170407_600,001-800,000",2,"1,481,814",1.18
"20170407_800,001-1,000,000",1,"943,569",0.75
"20170407_1,000,001以上",24,"111,686,032",89.63
20170331_1-999,616,"24,724",0.01
"20170331_1,000-5,000",178,"379,497",0.30
"20170331_5,001-10,000",23,"190,381",0.15
"20170331_10,001-15,000",9,"115,773",0.09
"20170331_15,001-20,000",7,"125,278",0.10
"20170331_20,001-30,000",11,"275,509",0.22
"20170331_30,001-40,000",5,"178,567",0.14
"20170331_40,001-50,000",14,"619,421",0.49
"20170331_50,001-100,000",48,"3,377,224",2.71
"20170331_100,001-200,000",8,"1,131,946",0.90
"20170331_200,001-400,000",8,"2,041,710",1.63
"20170331_400,001-600,000",4,"2,043,555",1.64
"20170331_600,001-800,000",2,"1,481,814",1.18
"20170331_800,001-1,000,000",1,"943,569",0.75
"20170331_1,000,001以上",24,"111,671,032",89.62
20170324_1-999,613,"24,684",0.01
"20170324_1,000-5,000",180,"383,537",0.30
"20170324_5,001-10,000",23,"190,381",0.15
"20170324_10,001-15,000",10,"128,877",0.10
"20170324_15,001-20,000",7,"125,278",0.10
"20170324_20,001-30,000",10,"253,405",0.20
"20170324_30,001-40,000",5,"178,567",0.14
"20170324_40,001-50,000",13,"569,421",0.45
"20170324_50,001-100,000",49,"3,439,224",2.76
"20170324_100,001-200,000",8,"1,131,946",0.90
"20170324_200,001-400,000",8,"2,041,710",1.63
"20170324_400,001-600,000",4,"2,043,555",1.64
"20170324_600,001-800,000",2,"1,481,814",1.18
"20170324_800,001-1,000,000",1,"943,569",0.75
"20170324_1,000,001以上",24,"111,664,032",89.61
20170317_1-999,614,"24,724",0.01
"20170317_1,000-5,000",183,"395,497",0.31
"20170317_5,001-10,000",22,"181,381",0.14
"20170317_10,001-15,000",11,"143,877",0.11
"20170317_15,001-20,000",6,"108,278",0.08
"20170317_20,001-30,000",10,"251,405",0.20
"20170317_30,001-40,000",5,"178,567",0.14
"20170317_40,001-50,000",13,"569,421",0.45
"20170317_50,001-100,000",49,"3,454,224",2.77
"20170317_100,001-200,000",8,"1,105,946",0.88
"20170317_200,001-400,000",8,"2,041,710",1.63
"20170317_400,001-600,000",4,"2,043,555",1.64
"20170317_600,001-800,000",2,"1,519,814",1.21
"20170317_800,001-1,000,000",1,"943,569",0.75
"20170317_1,000,001以上",24,"111,638,032",89.59
20170310_1-999,614,"24,724",0.01
"20170310_1,000-5,000",183,"397,497",0.31
"20170310_5,001-10,000",22,"181,381",0.14
"20170310_10,001-15,000",11,"143,877",0.11
"20170310_15,001-20,000",6,"108,278",0.08
"20170310_20,001-30,000",10,"251,405",0.20
"20170310_30,001-40,000",5,"178,567",0.14
"20170310_40,001-50,000",13,"569,421",0.45
"20170310_50,001-100,000",49,"3,455,224",2.77
"20170310_100,001-200,000",8,"1,102,946",0.88
"20170310_200,001-400,000",8,"2,041,710",1.63
"20170310_400,001-600,000",4,"2,043,555",1.64
"20170310_600,001-800,000",2,"1,519,814",1.21
"20170310_800,001-1,000,000",1,"943,569",0.75
"20170310_1,000,001以上",24,"111,638,032",89.59
20170303_1-999,614,"24,724",0.01
"20170303_1,000-5,000",184,"399,497",0.32
"20170303_5,001-10,000",22,"182,381",0.14
"20170303_10,001-15,000",11,"143,877",0.11
"20170303_15,001-20,000",6,"108,278",0.08
"20170303_20,001-30,000",10,"251,405",0.20
"20170303_30,001-40,000",5,"178,567",0.14
"20170303_40,001-50,000",13,"569,421",0.45
"20170303_50,001-100,000",49,"3,470,224",2.78
"20170303_100,001-200,000",8,"1,095,946",0.87
"20170303_200,001-400,000",8,"2,041,710",1.63
"20170303_400,001-600,000",4,"2,043,555",1.64
"20170303_600,001-800,000",2,"1,528,814",1.22
"20170303_800,001-1,000,000",1,"943,569",0.75
"20170303_1,000,001以上",24,"111,618,032",89.58
20170224_1-999,614,"24,724",0.01
"20170224_1,000-5,000",187,"406,497",0.32
"20170224_5,001-10,000",22,"182,381",0.14
"20170224_10,001-15,000",11,"143,877",0.11
"20170224_15,001-20,000",6,"108,278",0.08
"20170224_20,001-30,000",10,"251,405",0.20
"20170224_30,001-40,000",5,"178,567",0.14
"20170224_40,001-50,000",13,"569,421",0.45
"20170224_50,001-100,000",48,"3,377,224",2.71
"20170224_100,001-200,000",9,"1,181,946",0.94
"20170224_200,001-400,000",8,"2,041,710",1.63
"20170224_400,001-600,000",4,"2,043,555",1.64
"20170224_600,001-800,000",2,"1,528,814",1.22
"20170224_800,001-1,000,000",1,"943,569",0.75
"20170224_1,000,001以上",24,"111,618,032",89.58
20170218_1-999,613,"24,724",0.01
"20170218_1,000-5,000",186,"405,497",0.32
"20170218_5,001-10,000",22,"183,381",0.14
"20170218_10,001-15,000",11,"143,877",0.11
"20170218_15,001-20,000",6,"108,278",0.08
"20170218_20,001-30,000",10,"251,405",0.20
"20170218_30,001-40,000",5,"178,567",0.14
"20170218_40,001-50,000",13,"569,421",0.45
"20170218_50,001-100,000",48,"3,377,224",2.71
"20170218_100,001-200,000",9,"1,181,946",0.94
"20170218_200,001-400,000",8,"2,041,710",1.63
"20170218_400,001-600,000",4,"2,043,555",1.64
"20170218_600,001-800,000",2,"1,528,814",1.22
"20170218_800,001-1,000,000",1,"943,569",0.75
"20170218_1,000,001以上",24,"111,618,032",89.58
20170210_1-999,612,"24,684",0.01
"20170210_1,000-5,000",191,"415,537",0.33
"20170210_5,001-10,000",22,"183,381",0.14
"20170210_10,001-15,000",11,"143,877",0.11
"20170210_15,001-20,000",7,"127,278",0.10
"20170210_20,001-30,000",10,"247,405",0.19
"20170210_30,001-40,000",6,"217,567",0.17
"20170210_40,001-50,000",12,"527,421",0.42
"20170210_50,001-100,000",48,"3,381,224",2.71
"20170210_100,001-200,000",9,"1,150,946",0.92
"20170210_200,001-400,000",8,"2,041,710",1.63
"20170210_400,001-600,000",4,"2,043,555",1.64
"20170210_600,001-800,000",2,"1,528,814",1.22
"20170210_800,001-1,000,000",1,"943,569",0.75
"20170210_1,000,001以上",24,"111,623,032",89.58
20170203_1-999,612,"24,724",0.01
"20170203_1,000-5,000",190,"416,497",0.33
"20170203_5,001-10,000",22,"184,381",0.14
"20170203_10,001-15,000",11,"143,877",0.11
"20170203_15,001-20,000",7,"127,278",0.10
"20170203_20,001-30,000",10,"251,405",0.20
"20170203_30,001-40,000",6,"215,567",0.17
"20170203_40,001-50,000",12,"527,421",0.42
"20170203_50,001-100,000",48,"3,385,224",2.71
"20170203_100,001-200,000",9,"1,150,946",0.92
"20170203_200,001-400,000",8,"2,041,710",1.63
"20170203_400,001-600,000",4,"2,043,555",1.64
"20170203_600,001-800,000",2,"1,528,814",1.22
"20170203_800,001-1,000,000",1,"943,569",0.75
"20170203_1,000,001以上",24,"111,615,032",89.57
20170126_1-999,612,"24,724",0.01
"20170126_1,000-5,000",190,"416,497",0.33
"20170126_5,001-10,000",22,"184,381",0.14
"20170126_10,001-15,000",11,"143,877",0.11
"20170126_15,001-20,000",7,"127,278",0.10
"20170126_20,001-30,000",10,"251,405",0.20
"20170126_30,001-40,000",6,"215,567",0.17
"20170126_40,001-50,000",12,"527,421",0.42
"20170126_50,001-100,000",48,"3,385,224",2.71
"20170126_100,001-200,000",9,"1,150,946",0.92
"20170126_200,001-400,000",8,"2,041,710",1.63
"20170126_400,001-600,000",4,"2,043,555",1.64
"20170126_600,001-800,000",2,"1,528,814",1.22
"20170126_800,001-1,000,000",1,"943,569",0.75
"20170126_1,000,001以上",24,"111,615,032",89.57
20170120_1-999,612,"24,724",0.01
"20170120_1,000-5,000",190,"416,497",0.33
"20170120_5,001-10,000",22,"184,381",0.14
"20170120_10,001-15,000",11,"143,877",0.11
"20170120_15,001-20,000",7,"127,278",0.10
"20170120_20,001-30,000",10,"251,405",0.20
"20170120_30,001-40,000",6,"215,567",0.17
"20170120_40,001-50,000",12,"527,421",0.42
"20170120_50,001-100,000",48,"3,385,224",2.71
"20170120_100,001-200,000",9,"1,150,946",0.92
"20170120_200,001-400,000",8,"2,041,710",1.63
"20170120_400,001-600,000",4,"2,043,555",1.64
"20170120_600,001-800,000",2,"1,528,814",1.22
"20170120_800,001-1,000,000",1,"943,569",0.75
"20170120_1,000,001以上",24,"111,615,032",89.57
20170113_1-999,611,"24,684",0.01
"20170113_1,000-5,000",192,"417,537",0.33
"20170113_5,001-10,000",23,"192,381",0.15
"20170113_10,001-15,000",11,"143,877",0.11
"20170113_15,001-20,000",7,"127,278",0.10
"20170113_20,001-30,000",9,"224,405",0.18
"20170113_30,001-40,000",5,"176,567",0.14
"20170113_40,001-50,000",13,"570,421",0.45
"20170113_50,001-100,000",48,"3,390,224",2.72
"20170113_100,001-200,000",9,"1,152,946",0.92
"20170113_200,001-400,000",8,"2,041,710",1.63
"20170113_400,001-600,000",4,"2,043,555",1.64
"20170113_600,001-800,000",2,"1,528,814",1.22
"20170113_800,001-1,000,000",1,"943,569",0.75
"20170113_1,000,001以上",24,"111,622,032",89.58
20170106_1-999,611,"24,684",0.01
"20170106_1,000-5,000",193,"418,537",0.33
"20170106_5,001-10,000",21,"176,381",0.14
"20170106_10,001-15,000",13,"165,877",0.13
"20170106_15,001-20,000",7,"127,278",0.10
"20170106_20,001-30,000",9,"224,405",0.18
"20170106_30,001-40,000",5,"176,567",0.14
"20170106_40,001-50,000",13,"570,421",0.45
"20170106_50,001-100,000",49,"3,488,224",2.79
"20170106_100,001-200,000",8,"1,047,946",0.84
"20170106_200,001-400,000",8,"2,041,710",1.63
"20170106_400,001-600,000",4,"2,043,555",1.64
"20170106_600,001-800,000",2,"1,528,814",1.22
"20170106_800,001-1,000,000",1,"943,569",0.75
"20170106_1,000,001以上",24,"111,622,032",89.58
20161230_1-999,611,"24,684",0.01
"20161230_1,000-5,000",192,"419,537",0.33
"20161230_5,001-10,000",22,"182,381",0.14
"20161230_10,001-15,000",14,"179,877",0.14
"20161230_15,001-20,000",7,"127,278",0.10
"20161230_20,001-30,000",9,"224,405",0.18
"20161230_30,001-40,000",5,"176,567",0.14
"20161230_40,001-50,000",13,"570,421",0.45
"20161230_50,001-100,000",49,"3,482,224",2.79
"20161230_100,001-200,000",8,"1,047,946",0.84
"20161230_200,001-400,000",8,"2,041,710",1.63
"20161230_400,001-600,000",4,"2,043,555",1.64
"20161230_600,001-800,000",2,"1,528,814",1.22
"20161230_800,001-1,000,000",1,"943,569",0.75
"20161230_1,000,001以上",24,"111,607,032",89.57
20161223_1-999,611,"24,684",0.01
"20161223_1,000-5,000",193,"420,537",0.33
"20161223_5,001-10,000",22,"182,381",0.14
"20161223_10,001-15,000",13,"169,877",0.13
"20161223_15,001-20,000",8,"143,278",0.11
"20161223_20,001-30,000",9,"224,405",0.18
"20161223_30,001-40,000",5,"176,567",0.14
"20161223_40,001-50,000",13,"570,421",0.45
"20161223_50,001-100,000",49,"3,482,224",2.79
"20161223_100,001-200,000",8,"1,047,946",0.84
"20161223_200,001-400,000",8,"2,041,710",1.63
"20161223_400,001-600,000",4,"2,043,555",1.64
"20161223_600,001-800,000",2,"1,528,814",1.22
"20161223_800,001-1,000,000",1,"943,569",0.75
"20161223_1,000,001以上",24,"111,600,032",89.56
20161216_1-999,611,"24,684",0.01
"20161216_1,000-5,000",193,"422,537",0.33
"20161216_5,001-10,000",22,"182,381",0.14
"20161216_10,001-15,000",13,"169,877",0.13
"20161216_15,001-20,000",8,"143,278",0.11
"20161216_20,001-30,000",9,"224,405",0.18
"20161216_30,001-40,000",5,"176,567",0.14
"20161216_40,001-50,000",13,"570,421",0.45
"20161216_50,001-100,000",49,"3,482,224",2.79
"20161216_100,001-200,000",8,"1,047,946",0.84
"20161216_200,001-400,000",8,"2,041,710",1.63
"20161216_400,001-600,000",4,"2,043,555",1.64
"20161216_600,001-800,000",2,"1,528,814",1.22
"20161216_800,001-1,000,000",1,"943,569",0.75
"20161216_1,000,001以上",24,"111,598,032",89.56
20161209_1-999,611,"24,684",0.01
"20161209_1,000-5,000",193,"421,537",0.33
"20161209_5,001-10,000",22,"182,381",0.14
"20161209_10,001-15,000",13,"170,877",0.13
"20161209_15,001-20,000",9,"162,278",0.13
"20161209_20,001-30,000",9,"224,405",0.18
"20161209_30,001-40,000",5,"176,567",0.14
"20161209_40,001-50,000",13,"570,421",0.45
"20161209_50,001-100,000",49,"3,482,224",2.79
"20161209_100,001-200,000",8,"1,047,946",0.84
"20161209_200,001-400,000",8,"2,041,710",1.63
"20161209_400,001-600,000",4,"2,043,555",1.64
"20161209_600,001-800,000",2,"1,528,814",1.22
"20161209_800,001-1,000,000",1,"943,569",0.75
"20161209_1,000,001以上",24,"111,579,032",89.54
20161202_1-999,612,"24,724",0.01
"20161202_1,000-5,000",191,"418,497",0.33
"20161202_5,001-10,000",22,"182,381",0.14
"20161202_10,001-15,000",13,"170,877",0.13
"20161202_15,001-20,000",9,"163,278",0.13
"20161202_20,001-30,000",10,"251,405",0.20
"20161202_30,001-40,000",5,"176,567",0.14
"20161202_40,001-50,000",13,"570,421",0.45
"20161202_50,001-100,000",49,"3,482,224",2.79
"20161202_100,001-200,000",8,"1,047,946",0.84
"20161202_200,001-400,000",8,"2,041,710",1.63
"20161202_400,001-600,000",4,"2,043,555",1.64
"20161202_600,001-800,000",2,"1,528,814",1.22
"20161202_800,001-1,000,000",1,"943,569",0.75
"20161202_1,000,001以上",24,"111,554,032",89.52
20161125_1-999,612,"24,724",0.01
"20161125_1,000-5,000",190,"414,232",0.33
"20161125_5,001-10,000",24,"197,646",0.15
"20161125_10,001-15,000",13,"170,877",0.13
"20161125_15,001-20,000",9,"163,278",0.13
"20161125_20,001-30,000",10,"251,405",0.20
"20161125_30,001-40,000",5,"176,567",0.14
"20161125_40,001-50,000",13,"570,421",0.45
"20161125_50,001-100,000",49,"3,482,224",2.79
"20161125_100,001-200,000",8,"1,060,946",0.85
"20161125_200,001-400,000",8,"2,041,710",1.63
"20161125_400,001-600,000",4,"2,043,555",1.64
"20161125_600,001-800,000",2,"1,528,814",1.22
"20161125_800,001-1,000,000",1,"943,569",0.75
"20161125_1,000,001以上",24,"111,530,032",89.51
20161118_1-999,612,"24,724",0.01
"20161118_1,000-5,000",192,"419,232",0.33
"20161118_5,001-10,000",24,"197,646",0.15
"20161118_10,001-15,000",13,"169,877",0.13
"20161118_15,001-20,000",9,"163,278",0.13
"20161118_20,001-30,000",11,"277,405",0.22
"20161118_30,001-40,000",4,"145,567",0.11
"20161118_40,001-50,000",13,"570,421",0.45
"20161118_50,001-100,000",49,"3,482,224",2.79
"20161118_100,001-200,000",8,"1,071,946",0.86
"20161118_200,001-400,000",8,"2,041,710",1.63
"20161118_400,001-600,000",4,"2,043,555",1.64
"20161118_600,001-800,000",2,"1,528,814",1.22
"20161118_800,001-1,000,000",1,"943,569",0.75
"20161118_1,000,001以上",24,"111,520,032",89.50
20161111_1-999,612,"24,724",0.01
"20161111_1,000-5,000",188,"408,925",0.32
"20161111_5,001-10,000",25,"202,953",0.16
"20161111_10,001-15,000",13,"164,877",0.13
"20161111_15,001-20,000",10,"180,278",0.14
"20161111_20,001-30,000",11,"277,405",0.22
"20161111_30,001-40,000",4,"145,567",0.11
"20161111_40,001-50,000",13,"570,421",0.45
"20161111_50,001-100,000",49,"3,481,224",2.79
"20161111_100,001-200,000",8,"1,084,946",0.87
"20161111_200,001-400,000",8,"2,041,710",1.63
"20161111_400,001-600,000",4,"2,043,555",1.64
"20161111_600,001-800,000",2,"1,528,814",1.22
"20161111_800,001-1,000,000",1,"943,569",0.75
"20161111_1,000,001以上",24,"111,501,032",89.48
20161104_1-999,612,"24,724",0.01
"20161104_1,000-5,000",188,"408,925",0.32
"20161104_5,001-10,000",25,"202,953",0.16
"20161104_10,001-15,000",13,"164,877",0.13
"20161104_15,001-20,000",10,"180,278",0.14
"20161104_20,001-30,000",11,"277,405",0.22
"20161104_30,001-40,000",4,"145,567",0.11
"20161104_40,001-50,000",13,"570,421",0.45
"20161104_50,001-100,000",49,"3,478,224",2.79
"20161104_100,001-200,000",8,"1,097,946",0.88
"20161104_200,001-400,000",8,"2,041,710",1.63
"20161104_400,001-600,000",4,"2,043,555",1.64
"20161104_600,001-800,000",2,"1,528,814",1.22
"20161104_800,001-1,000,000",1,"943,569",0.75
"20161104_1,000,001以上",24,"111,491,032",89.47
20161028_1-999,611,"24,473",0.01
"20161028_1,000-5,000",190,"411,176",0.32
"20161028_5,001-10,000",26,"211,953",0.17
"20161028_10,001-15,000",12,"153,877",0.12
"20161028_15,001-20,000",10,"182,278",0.14
"20161028_20,001-30,000",11,"279,405",0.22
"20161028_30,001-40,000",4,"145,567",0.11
"20161028_40,001-50,000",13,"570,421",0.45
"20161028_50,001-100,000",49,"3,478,224",2.79
"20161028_100,001-200,000",8,"1,097,946",0.88
"20161028_200,001-400,000",8,"2,041,710",1.63
"20161028_400,001-600,000",4,"2,043,555",1.64
"20161028_600,001-800,000",2,"1,528,814",1.22
"20161028_800,001-1,000,000",1,"943,569",0.75
"20161028_1,000,001以上",24,"111,487,032",89.47
20161021_1-999,612,"25,684",0.02
"20161021_1,000-5,000",190,"416,965",0.33
"20161021_5,001-10,000",27,"216,953",0.17
"20161021_10,001-15,000",13,"167,877",0.13
"20161021_15,001-20,000",10,"183,278",0.14
"20161021_20,001-30,000",11,"279,405",0.22
"20161021_30,001-40,000",4,"145,567",0.11
"20161021_40,001-50,000",13,"570,421",0.45
"20161021_50,001-100,000",49,"3,481,224",2.79
"20161021_100,001-200,000",8,"1,110,946",0.89
"20161021_200,001-400,000",8,"2,041,710",1.63
"20161021_400,001-600,000",4,"2,043,555",1.64
"20161021_600,001-800,000",2,"1,528,814",1.22
"20161021_800,001-1,000,000",1,"943,569",0.75
"20161021_1,000,001以上",24,"111,444,032",89.44
20161014_1-999,613,"25,724",0.02
"20161014_1,000-5,000",192,"412,925",0.33
"20161014_5,001-10,000",28,"224,953",0.18
"20161014_10,001-15,000",14,"182,877",0.14
"20161014_15,001-20,000",10,"181,278",0.14
"20161014_20,001-30,000",11,"279,405",0.22
"20161014_30,001-40,000",4,"145,567",0.11
"20161014_40,001-50,000",13,"570,421",0.45
"20161014_50,001-100,000",49,"3,481,224",2.79
"20161014_100,001-200,000",8,"1,121,946",0.90
"20161014_200,001-400,000",8,"2,041,710",1.63
"20161014_400,001-600,000",4,"2,043,555",1.64
"20161014_600,001-800,000",2,"1,528,814",1.22
"20161014_800,001-1,000,000",1,"943,569",0.75
"20161014_1,000,001以上",24,"111,416,032",89.41
20161007_1-999,612,"25,684",0.02
"20161007_1,000-5,000",192,"417,965",0.33
"20161007_5,001-10,000",29,"230,953",0.18
"20161007_10,001-15,000",14,"182,877",0.14
"20161007_15,001-20,000",10,"181,278",0.14
"20161007_20,001-30,000",11,"279,405",0.22
"20161007_30,001-40,000",4,"145,567",0.11
"20161007_40,001-50,000",13,"571,421",0.45
"20161007_50,001-100,000",49,"3,478,224",2.79
"20161007_100,001-200,000",8,"1,137,946",0.91
"20161007_200,001-400,000",8,"2,041,710",1.63
"20161007_400,001-600,000",4,"2,043,555",1.64
"20161007_600,001-800,000",2,"1,528,814",1.22
"20161007_800,001-1,000,000",1,"943,569",0.75
"20161007_1,000,001以上",24,"111,391,032",89.39
20160930_1-999,613,"25,724",0.02
"20160930_1,000-5,000",188,"407,925",0.32
"20160930_5,001-10,000",29,"230,953",0.18
"20160930_10,001-15,000",14,"182,877",0.14
"20160930_15,001-20,000",10,"183,278",0.14
"20160930_20,001-30,000",12,"300,405",0.24
"20160930_30,001-40,000",5,"182,567",0.14
"20160930_40,001-50,000",12,"528,421",0.42
"20160930_50,001-100,000",49,"3,486,224",2.79
"20160930_100,001-200,000",7,"939,946",0.75
"20160930_200,001-400,000",9,"2,246,710",1.80
"20160930_400,001-600,000",4,"2,043,555",1.64
"20160930_600,001-800,000",2,"1,528,814",1.22
"20160930_800,001-1,000,000",1,"943,569",0.75
"20160930_1,000,001以上",24,"111,369,032",89.38
20160923_1-999,613,"25,724",0.02
"20160923_1,000-5,000",188,"408,925",0.32
"20160923_5,001-10,000",29,"228,953",0.18
"20160923_10,001-15,000",14,"182,877",0.14
"20160923_15,001-20,000",10,"183,278",0.14
"20160923_20,001-30,000",12,"300,405",0.24
"20160923_30,001-40,000",5,"182,567",0.14
"20160923_40,001-50,000",12,"528,421",0.42
"20160923_50,001-100,000",49,"3,486,224",2.79
"20160923_100,001-200,000",7,"939,946",0.75
"20160923_200,001-400,000",9,"2,246,710",1.80
"20160923_400,001-600,000",4,"2,043,555",1.64
"20160923_600,001-800,000",2,"1,528,814",1.22
