date_level,population,stock number,total portion
"20170512_600,001-800,000",10,"7,208,932",3.65
"20170512_800,001-1,000,000",6,"5,468,616",2.77
"20170512_1,000,001以上",21,"95,759,433",48.57
20170505_1-999,"20,701","683,058",0.34
"20170505_1,000-5,000","6,488","14,434,960",7.32
"20170505_5,001-10,000","1,350","11,057,887",5.6
"20170505_10,001-15,000",359,"4,578,105",2.32
"20170505_15,001-20,000",327,"6,189,729",3.13
"20170505_20,001-30,000",240,"6,237,616",3.16
"20170505_30,001-40,000",99,"3,582,551",1.81
"20170505_40,001-50,000",69,"3,221,970",1.63
"20170505_50,001-100,000",145,"10,347,558",5.24
"20170505_100,001-200,000",73,"10,270,920",5.21
"20170505_200,001-400,000",44,"12,671,856",6.42
"20170505_400,001-600,000",11,"5,278,559",2.67
"20170505_600,001-800,000",11,"7,921,932",4.01
"20170505_800,001-1,000,000",7,"6,292,616",3.19
"20170505_1,000,001以上",20,"94,357,433",47.86
20170428_1-999,"20,713","682,829",0.34
"20170428_1,000-5,000","6,517","14,520,911",7.36
"20170428_5,001-10,000","1,361","11,159,907",5.66
"20170428_10,001-15,000",356,"4,535,135",2.3
"20170428_15,001-20,000",328,"6,208,729",3.14
"20170428_20,001-30,000",241,"6,258,616",3.17
"20170428_30,001-40,000",99,"3,589,499",1.82
"20170428_40,001-50,000",70,"3,270,022",1.65
"20170428_50,001-100,000",145,"10,366,558",5.25
"20170428_100,001-200,000",72,"10,129,920",5.13
"20170428_200,001-400,000",44,"12,678,856",6.43
"20170428_400,001-600,000",11,"5,236,559",2.65
"20170428_600,001-800,000",12,"8,662,932",4.39
"20170428_800,001-1,000,000",6,"5,468,616",2.77
"20170428_1,000,001以上",20,"94,357,661",47.86
20170421_1-999,"20,710","684,332",0.34
"20170421_1,000-5,000","6,542","14,560,398",7.38
"20170421_5,001-10,000","1,364","11,188,917",5.67
"20170421_10,001-15,000",353,"4,504,135",2.28
"20170421_15,001-20,000",329,"6,231,729",3.16
"20170421_20,001-30,000",244,"6,337,564",3.21
"20170421_30,001-40,000",103,"3,730,551",1.89
"20170421_40,001-50,000",73,"3,414,272",1.73
"20170421_50,001-100,000",144,"10,346,308",5.24
"20170421_100,001-200,000",72,"10,145,920",5.14
"20170421_200,001-400,000",45,"12,913,856",6.55
"20170421_400,001-600,000",11,"5,200,559",2.63
"20170421_600,001-800,000",11,"7,921,932",4.01
"20170421_800,001-1,000,000",6,"5,468,616",2.77
"20170421_1,000,001以上",20,"94,477,661",47.92
20170414_1-999,"20,661","684,738",0.34
"20170414_1,000-5,000","6,582","14,684,808",7.44
"20170414_5,001-10,000","1,374","11,280,919",5.72
"20170414_10,001-15,000",350,"4,461,135",2.26
"20170414_15,001-20,000",332,"6,283,729",3.18
"20170414_20,001-30,000",247,"6,418,564",3.25
"20170414_30,001-40,000",103,"3,726,551",1.89
"20170414_40,001-50,000",73,"3,416,022",1.73
"20170414_50,001-100,000",144,"10,305,558",5.22
"20170414_100,001-200,000",73,"10,260,920",5.2
"20170414_200,001-400,000",45,"12,945,856",6.56
"20170414_400,001-600,000",9,"4,306,559",2.18
"20170414_600,001-800,000",13,"9,273,932",4.7
"20170414_800,001-1,000,000",5,"4,468,616",2.26
"20170414_1,000,001以上",20,"94,608,843",47.99
20170407_1-999,"19,828","686,025",0.34
"20170407_1,000-5,000","6,526","14,606,722",7.4
"20170407_5,001-10,000","1,375","11,297,716",5.73
"20170407_10,001-15,000",354,"4,514,135",2.28
"20170407_15,001-20,000",335,"6,345,731",3.21
"20170407_20,001-30,000",244,"6,353,564",3.22
"20170407_30,001-40,000",104,"3,764,551",1.9
"20170407_40,001-50,000",72,"3,366,438",1.7
"20170407_50,001-100,000",146,"10,537,142",5.34
"20170407_100,001-200,000",75,"10,587,920",5.37
"20170407_200,001-400,000",45,"12,960,856",6.57
"20170407_400,001-600,000",9,"4,298,559",2.18
"20170407_600,001-800,000",11,"7,833,932",3.97
"20170407_800,001-1,000,000",6,"5,363,616",2.72
"20170407_1,000,001以上",20,"94,609,843",47.99
20170331_1-999,"19,369","685,205",0.34
"20170331_1,000-5,000","6,534","14,651,422",7.43
"20170331_5,001-10,000","1,383","11,356,706",5.76
"20170331_10,001-15,000",352,"4,488,115",2.27
"20170331_15,001-20,000",335,"6,334,881",3.21
"20170331_20,001-30,000",247,"6,413,564",3.25
"20170331_30,001-40,000",102,"3,688,551",1.87
"20170331_40,001-50,000",76,"3,551,438",1.8
"20170331_50,001-100,000",147,"10,601,142",5.37
"20170331_100,001-200,000",75,"10,590,920",5.37
"20170331_200,001-400,000",44,"12,663,856",6.42
"20170331_400,001-600,000",9,"4,283,559",2.17
"20170331_600,001-800,000",11,"7,843,932",3.97
"20170331_800,001-1,000,000",6,"5,363,616",2.72
"20170331_1,000,001以上",20,"94,609,843",47.99
20170324_1-999,"18,750","685,389",0.34
"20170324_1,000-5,000","6,566","14,719,316",7.46
"20170324_5,001-10,000","1,391","11,419,032",5.79
"20170324_10,001-15,000",347,"4,433,107",2.24
"20170324_15,001-20,000",339,"6,406,485",3.24
"20170324_20,001-30,000",244,"6,326,616",3.2
"20170324_30,001-40,000",101,"3,655,967",1.85
"20170324_40,001-50,000",79,"3,692,272",1.87
"20170324_50,001-100,000",146,"10,372,840",5.26
"20170324_100,001-200,000",77,"10,733,920",5.44
"20170324_200,001-400,000",42,"11,908,856",6.04
"20170324_400,001-600,000",9,"4,253,559",2.15
"20170324_600,001-800,000",12,"8,521,932",4.32
"20170324_800,001-1,000,000",6,"5,388,616",2.73
"20170324_1,000,001以上",20,"94,608,843",47.99
20170317_1-999,"18,505","685,465",0.34
"20170317_1,000-5,000","6,602","14,799,827",7.5
"20170317_5,001-10,000","1,395","11,466,132",5.81
"20170317_10,001-15,000",344,"4,386,460",2.22
"20170317_15,001-20,000",333,"6,290,445",3.19
"20170317_20,001-30,000",254,"6,592,230",3.34
"20170317_30,001-40,000",94,"3,393,551",1.72
"20170317_40,001-50,000",82,"3,829,022",1.94
"20170317_50,001-100,000",147,"10,488,892",5.32
"20170317_100,001-200,000",74,"10,315,920",5.23
"20170317_200,001-400,000",43,"12,113,856",6.14
"20170317_400,001-600,000",9,"4,238,559",2.15
"20170317_600,001-800,000",12,"8,528,932",4.32
"20170317_800,001-1,000,000",6,"5,388,616",2.73
"20170317_1,000,001以上",20,"94,608,843",47.99
20170310_1-999,"18,257","685,275",0.34
"20170310_1,000-5,000","6,625","14,816,027",7.51
"20170310_5,001-10,000","1,403","11,519,246",5.84
"20170310_10,001-15,000",345,"4,401,336",2.23
"20170310_15,001-20,000",334,"6,318,831",3.2
"20170310_20,001-30,000",258,"6,656,594",3.37
"20170310_30,001-40,000",100,"3,605,801",1.82
"20170310_40,001-50,000",83,"3,881,022",1.96
"20170310_50,001-100,000",143,"10,167,938",5.15
"20170310_100,001-200,000",77,"10,629,874",5.39
"20170310_200,001-400,000",43,"12,112,856",6.14
"20170310_400,001-600,000",8,"3,753,811",1.9
"20170310_600,001-800,000",12,"8,580,680",4.35
"20170310_800,001-1,000,000",6,"5,388,616",2.73
"20170310_1,000,001以上",20,"94,608,843",47.99
20170303_1-999,"18,068","685,701",0.34
"20170303_1,000-5,000","6,617","14,790,001",7.5
"20170303_5,001-10,000","1,416","11,633,246",5.9
"20170303_10,001-15,000",344,"4,387,436",2.22
"20170303_15,001-20,000",330,"6,223,831",3.15
"20170303_20,001-30,000",254,"6,576,646",3.33
"20170303_30,001-40,000",104,"3,766,499",1.91
"20170303_40,001-50,000",81,"3,782,272",1.91
"20170303_50,001-100,000",142,"10,224,438",5.18
"20170303_100,001-200,000",76,"10,532,874",5.34
"20170303_200,001-400,000",44,"12,416,856",6.29
"20170303_400,001-600,000",8,"3,710,811",1.88
"20170303_600,001-800,000",12,"8,500,680",4.31
"20170303_800,001-1,000,000",6,"5,286,616",2.68
"20170303_1,000,001以上",20,"94,608,843",47.99
20170224_1-999,"17,952","686,586",0.34
"20170224_1,000-5,000","6,620","14,827,606",7.52
"20170224_5,001-10,000","1,420","11,678,691",5.92
"20170224_10,001-15,000",344,"4,390,436",2.22
"20170224_15,001-20,000",327,"6,182,831",3.13
"20170224_20,001-30,000",251,"6,504,646",3.29
"20170224_30,001-40,000",104,"3,759,551",1.9
"20170224_40,001-50,000",76,"3,536,272",1.79
"20170224_50,001-100,000",144,"10,287,386",5.21
"20170224_100,001-200,000",80,"11,185,874",5.67
"20170224_200,001-400,000",43,"12,200,856",6.18
"20170224_400,001-600,000",8,"3,710,811",1.88
"20170224_600,001-800,000",13,"9,106,680",4.61
"20170224_800,001-1,000,000",5,"4,458,616",2.26
"20170224_1,000,001以上",20,"94,609,908",47.99
20170218_1-999,"17,834","687,415",0.34
"20170218_1,000-5,000","6,597","14,747,692",7.48
"20170218_5,001-10,000","1,430","11,751,685",5.96
"20170218_10,001-15,000",344,"4,393,746",2.22
"20170218_15,001-20,000",330,"6,247,928",3.16
"20170218_20,001-30,000",256,"6,635,320",3.36
"20170218_30,001-40,000",98,"3,512,811",1.78
"20170218_40,001-50,000",76,"3,549,022",1.8
"20170218_50,001-100,000",147,"10,506,873",5.33
"20170218_100,001-200,000",77,"10,690,387",5.42
"20170218_200,001-400,000",42,"11,910,856",6.04
"20170218_400,001-600,000",9,"4,257,811",2.15
"20170218_600,001-800,000",13,"9,167,680",4.65
"20170218_800,001-1,000,000",5,"4,458,616",2.26
"20170218_1,000,001以上",20,"94,608,908",47.99
20170210_1-999,"17,717","692,393",0.35
"20170210_1,000-5,000","6,461","14,417,945",7.31
"20170210_5,001-10,000","1,384","11,333,421",5.74
"20170210_10,001-15,000",361,"4,597,574",2.33
"20170210_15,001-20,000",321,"6,080,321",3.08
"20170210_20,001-30,000",266,"6,920,282",3.51
"20170210_30,001-40,000",96,"3,444,063",1.74
"20170210_40,001-50,000",69,"3,213,022",1.62
"20170210_50,001-100,000",155,"10,922,471",5.54
"20170210_100,001-200,000",78,"10,905,387",5.53
"20170210_200,001-400,000",43,"11,933,561",6.05
"20170210_400,001-600,000",10,"4,656,106",2.36
"20170210_600,001-800,000",11,"7,854,680",3.98
"20170210_800,001-1,000,000",5,"4,458,616",2.26
"20170210_1,000,001以上",21,"95,696,908",48.54
20170203_1-999,"17,649","692,715",0.35
"20170203_1,000-5,000","6,438","14,396,053",7.3
"20170203_5,001-10,000","1,400","11,480,442",5.82
"20170203_10,001-15,000",353,"4,497,385",2.28
"20170203_15,001-20,000",314,"5,937,053",3.01
"20170203_20,001-30,000",255,"6,617,866",3.35
"20170203_30,001-40,000",99,"3,527,485",1.78
"20170203_40,001-50,000",77,"3,595,022",1.82
"20170203_50,001-100,000",155,"11,013,471",5.58
"20170203_100,001-200,000",75,"10,338,526",5.24
"20170203_200,001-400,000",44,"12,066,422",6.12
"20170203_400,001-600,000",10,"4,713,106",2.39
"20170203_600,001-800,000",11,"7,889,680",4.0
"20170203_800,001-1,000,000",5,"4,458,616",2.26
"20170203_1,000,001以上",21,"95,902,908",48.65
20170126_1-999,"17,635","692,547",0.35
"20170126_1,000-5,000","6,446","14,418,221",7.31
"20170126_5,001-10,000","1,398","11,483,442",5.82
"20170126_10,001-15,000",352,"4,483,385",2.27
"20170126_15,001-20,000",313,"5,920,053",3.0
"20170126_20,001-30,000",255,"6,610,866",3.35
"20170126_30,001-40,000",98,"3,500,485",1.77
"20170126_40,001-50,000",78,"3,652,022",1.85
"20170126_50,001-100,000",153,"10,804,471",5.48
"20170126_100,001-200,000",78,"10,775,526",5.46
"20170126_200,001-400,000",43,"11,876,422",6.02
"20170126_400,001-600,000",11,"5,272,854",2.67
"20170126_600,001-800,000",10,"7,274,932",3.69
"20170126_800,001-1,000,000",5,"4,458,616",2.26
"20170126_1,000,001以上",21,"95,902,908",48.65
20170120_1-999,"17,605","691,309",0.35
"20170120_1,000-5,000","6,464","14,447,764",7.32
"20170120_5,001-10,000","1,410","11,580,461",5.87
"20170120_10,001-15,000",356,"4,530,485",2.29
"20170120_15,001-20,000",316,"5,971,053",3.02
"20170120_20,001-30,000",252,"6,532,866",3.31
"20170120_30,001-40,000",100,"3,567,485",1.8
"20170120_40,001-50,000",79,"3,689,022",1.87
"20170120_50,001-100,000",151,"10,718,471",5.43
"20170120_100,001-200,000",75,"10,399,526",5.27
"20170120_200,001-400,000",44,"12,081,998",6.12
"20170120_400,001-600,000",11,"5,286,854",2.68
"20170120_600,001-800,000",10,"7,274,932",3.69
"20170120_800,001-1,000,000",5,"4,458,616",2.26
"20170120_1,000,001以上",21,"95,895,908",48.64
20170113_1-999,"17,594","691,839",0.35
"20170113_1,000-5,000","6,472","14,494,234",7.35
"20170113_5,001-10,000","1,417","11,643,461",5.9
"20170113_10,001-15,000",357,"4,538,485",2.3
"20170113_15,001-20,000",316,"5,972,053",3.02
"20170113_20,001-30,000",252,"6,533,866",3.31
"20170113_30,001-40,000",100,"3,559,485",1.8
"20170113_40,001-50,000",76,"3,543,022",1.79
"20170113_50,001-100,000",154,"10,909,471",5.53
"20170113_100,001-200,000",76,"10,578,526",5.36
"20170113_200,001-400,000",42,"11,583,998",5.87
"20170113_400,001-600,000",10,"4,741,106",2.4
"20170113_600,001-800,000",11,"7,909,680",4.01
"20170113_800,001-1,000,000",5,"4,458,616",2.26
"20170113_1,000,001以上",21,"95,968,908",48.68
20170106_1-999,"17,557","692,435",0.35
"20170106_1,000-5,000","6,489","14,537,636",7.37
"20170106_5,001-10,000","1,434","11,772,463",5.97
"20170106_10,001-15,000",357,"4,547,485",2.3
"20170106_15,001-20,000",316,"5,963,053",3.02
"20170106_20,001-30,000",257,"6,675,866",3.38
"20170106_30,001-40,000",98,"3,514,485",1.78
"20170106_40,001-50,000",77,"3,598,022",1.82
"20170106_50,001-100,000",155,"11,033,471",5.59
"20170106_100,001-200,000",72,"10,000,526",5.07
"20170106_200,001-400,000",45,"12,344,998",6.26
"20170106_400,001-600,000",9,"4,174,106",2.11
"20170106_600,001-800,000",11,"7,973,680",4.04
"20170106_800,001-1,000,000",5,"4,458,616",2.26
"20170106_1,000,001以上",21,"95,839,908",48.61
20161230_1-999,"17,526","691,020",0.35
"20161230_1,000-5,000","6,500","14,570,050",7.39
"20161230_5,001-10,000","1,426","11,708,463",5.93
"20161230_10,001-15,000",361,"4,598,486",2.33
"20161230_15,001-20,000",316,"5,970,053",3.02
"20161230_20,001-30,000",259,"6,714,866",3.4
"20161230_30,001-40,000",98,"3,508,485",1.77
"20161230_40,001-50,000",76,"3,553,022",1.8
"20161230_50,001-100,000",156,"11,049,471",5.6
"20161230_100,001-200,000",72,"9,963,526",5.05
"20161230_200,001-400,000",45,"12,352,998",6.26
"20161230_400,001-600,000",9,"4,174,106",2.11
"20161230_600,001-800,000",11,"7,973,680",4.04
"20161230_800,001-1,000,000",5,"4,458,616",2.26
"20161230_1,000,001以上",21,"95,839,908",48.61
20161223_1-999,"17,515","690,998",0.35
"20161223_1,000-5,000","6,500","14,597,759",7.4
"20161223_5,001-10,000","1,428","11,727,777",5.94
"20161223_10,001-15,000",357,"4,542,485",2.3
"20161223_15,001-20,000",318,"6,007,053",3.04
"20161223_20,001-30,000",259,"6,714,866",3.4
"20161223_30,001-40,000",96,"3,444,485",1.74
"20161223_40,001-50,000",78,"3,648,022",1.85
"20161223_50,001-100,000",157,"11,138,471",5.65
"20161223_100,001-200,000",71,"9,818,526",4.98
"20161223_200,001-400,000",45,"12,355,998",6.26
"20161223_400,001-600,000",9,"4,174,106",2.11
"20161223_600,001-800,000",11,"7,973,680",4.04
"20161223_800,001-1,000,000",5,"4,452,616",2.25
"20161223_1,000,001以上",21,"95,839,908",48.61
20161216_1-999,"17,509","691,592",0.35
"20161216_1,000-5,000","6,493","14,579,217",7.39
"20161216_5,001-10,000","1,421","11,667,726",5.91
"20161216_10,001-15,000",359,"4,564,484",2.31
"20161216_15,001-20,000",321,"6,070,053",3.07
"20161216_20,001-30,000",261,"6,772,866",3.43
"20161216_30,001-40,000",96,"3,440,485",1.74
"20161216_40,001-50,000",77,"3,593,022",1.82
"20161216_50,001-100,000",156,"11,075,471",5.61
"20161216_100,001-200,000",73,"10,089,526",5.11
"20161216_200,001-400,000",44,"12,151,998",6.16
"20161216_400,001-600,000",9,"4,174,106",2.11
"20161216_600,001-800,000",11,"7,968,680",4.04
"20161216_800,001-1,000,000",5,"4,450,616",2.25
"20161216_1,000,001以上",21,"95,836,908",48.61
20161209_1-999,"17,498","692,498",0.35
"20161209_1,000-5,000","6,509","14,613,737",7.41
"20161209_5,001-10,000","1,434","11,789,726",5.98
"20161209_10,001-15,000",352,"4,472,657",2.26
"20161209_15,001-20,000",320,"6,055,053",3.07
"20161209_20,001-30,000",261,"6,775,866",3.43
"20161209_30,001-40,000",97,"3,471,485",1.76
"20161209_40,001-50,000",80,"3,731,022",1.89
"20161209_50,001-100,000",153,"10,831,471",5.49
"20161209_100,001-200,000",73,"10,168,526",5.15
"20161209_200,001-400,000",44,"12,172,399",6.17
"20161209_400,001-600,000",9,"4,174,106",2.11
"20161209_600,001-800,000",11,"7,968,680",4.04
"20161209_800,001-1,000,000",5,"4,444,616",2.25
"20161209_1,000,001以上",21,"95,764,908",48.58
20161202_1-999,"17,485","693,017",0.35
"20161202_1,000-5,000","6,547","14,713,231",7.46
"20161202_5,001-10,000","1,426","11,721,265",5.94
"20161202_10,001-15,000",357,"4,549,355",2.3
"20161202_15,001-20,000",320,"6,049,053",3.06
"20161202_20,001-30,000",258,"6,695,616",3.39
"20161202_30,001-40,000",97,"3,482,485",1.76
"20161202_40,001-50,000",77,"3,594,022",1.82
"20161202_50,001-100,000",155,"10,917,471",5.53
"20161202_100,001-200,000",71,"9,911,526",5.02
"20161202_200,001-400,000",44,"12,060,399",6.11
"20161202_400,001-600,000",10,"4,617,106",2.34
"20161202_600,001-800,000",11,"7,968,680",4.04
"20161202_800,001-1,000,000",5,"4,441,616",2.25
"20161202_1,000,001以上",21,"95,711,908",48.55
20161125_1-999,"17,471","693,666",0.35
"20161125_1,000-5,000","6,545","14,697,852",7.45
"20161125_5,001-10,000","1,416","11,635,995",5.9
"20161125_10,001-15,000",370,"4,711,355",2.39
"20161125_15,001-20,000",316,"5,986,053",3.03
"20161125_20,001-30,000",258,"6,710,616",3.4
"20161125_30,001-40,000",98,"3,523,485",1.78
"20161125_40,001-50,000",75,"3,491,022",1.77
"20161125_50,001-100,000",153,"10,807,471",5.48
"20161125_100,001-200,000",72,"10,022,526",5.08
"20161125_200,001-400,000",44,"12,133,399",6.15
"20161125_400,001-600,000",10,"4,637,106",2.35
"20161125_600,001-800,000",11,"7,928,680",4.02
"20161125_800,001-1,000,000",5,"4,439,616",2.25
"20161125_1,000,001以上",21,"95,707,908",48.55
20161118_1-999,"17,466","694,194",0.35
"20161118_1,000-5,000","6,562","14,725,134",7.46
"20161118_5,001-10,000","1,426","11,711,021",5.94
"20161118_10,001-15,000",367,"4,673,519",2.37
"20161118_15,001-20,000",316,"5,982,053",3.03
"20161118_20,001-30,000",260,"6,755,616",3.42
"20161118_30,001-40,000",100,"3,611,485",1.83
"20161118_40,001-50,000",75,"3,495,022",1.77
"20161118_50,001-100,000",152,"10,747,471",5.45
"20161118_100,001-200,000",70,"9,696,526",4.91
"20161118_200,001-400,000",45,"12,326,399",6.25
"20161118_400,001-600,000",10,"4,622,106",2.34
"20161118_600,001-800,000",11,"7,934,680",4.02
"20161118_800,001-1,000,000",5,"4,432,616",2.24
"20161118_1,000,001以上",21,"95,718,908",48.55
20161111_1-999,"17,456","694,523",0.35
"20161111_1,000-5,000","6,557","14,711,901",7.46
"20161111_5,001-10,000","1,428","11,738,721",5.95
"20161111_10,001-15,000",362,"4,605,523",2.33
"20161111_15,001-20,000",320,"6,055,053",3.07
"20161111_20,001-30,000",260,"6,746,616",3.42
"20161111_30,001-40,000",101,"3,640,485",1.84
"20161111_40,001-50,000",74,"3,447,022",1.74
"20161111_50,001-100,000",153,"10,788,471",5.47
"20161111_100,001-200,000",70,"9,678,526",4.9
"20161111_200,001-400,000",45,"12,371,399",6.27
"20161111_400,001-600,000",10,"4,628,106",2.34
"20161111_600,001-800,000",11,"7,923,680",4.01
"20161111_800,001-1,000,000",5,"4,432,616",2.24
"20161111_1,000,001以上",21,"95,664,108",48.52
20161104_1-999,"17,426","694,976",0.35
"20161104_1,000-5,000","6,571","14,733,599",7.47
"20161104_5,001-10,000","1,426","11,717,738",5.94
"20161104_10,001-15,000",359,"4,563,355",2.31
"20161104_15,001-20,000",324,"6,142,053",3.11
"20161104_20,001-30,000",255,"6,610,616",3.35
"20161104_30,001-40,000",99,"3,577,485",1.81
"20161104_40,001-50,000",74,"3,461,022",1.75
"20161104_50,001-100,000",155,"10,905,471",5.53
"20161104_100,001-200,000",72,"9,968,526",5.05
"20161104_200,001-400,000",45,"12,373,399",6.27
"20161104_400,001-600,000",11,"5,182,854",2.62
"20161104_600,001-800,000",10,"7,292,932",3.69
"20161104_800,001-1,000,000",5,"4,427,616",2.24
"20161104_1,000,001以上",21,"95,475,108",48.43
20161028_1-999,"17,412","695,748",0.35
"20161028_1,000-5,000","6,587","14,792,872",7.5
"20161028_5,001-10,000","1,423","11,684,694",5.92
"20161028_10,001-15,000",353,"4,492,750",2.27
"20161028_15,001-20,000",328,"6,214,657",3.15
"20161028_20,001-30,000",254,"6,584,616",3.34
"20161028_30,001-40,000",99,"3,571,485",1.81
"20161028_40,001-50,000",71,"3,319,022",1.68
"20161028_50,001-100,000",156,"10,976,471",5.56
"20161028_100,001-200,000",72,"10,064,526",5.1
"20161028_200,001-400,000",45,"12,362,399",6.27
"20161028_400,001-600,000",11,"5,182,854",2.62
"20161028_600,001-800,000",10,"7,292,932",3.69
"20161028_800,001-1,000,000",5,"4,417,616",2.24
"20161028_1,000,001以上",21,"95,474,108",48.43
20161021_1-999,"17,415","695,909",0.35
"20161021_1,000-5,000","6,597","14,823,770",7.51
"20161021_5,001-10,000","1,425","11,694,635",5.93
"20161021_10,001-15,000",353,"4,496,750",2.28
"20161021_15,001-20,000",324,"6,143,657",3.11
"20161021_20,001-30,000",254,"6,569,616",3.33
"20161021_30,001-40,000",101,"3,641,073",1.84
"20161021_40,001-50,000",71,"3,320,022",1.68
"20161021_50,001-100,000",153,"10,850,883",5.5
"20161021_100,001-200,000",72,"10,080,526",5.11
"20161021_200,001-400,000",45,"12,397,399",6.28
"20161021_400,001-600,000",11,"5,232,854",2.65
"20161021_600,001-800,000",10,"7,292,932",3.69
"20161021_800,001-1,000,000",5,"4,417,616",2.24
"20161021_1,000,001以上",21,"95,469,108",48.43
20161014_1-999,"17,401","696,608",0.35
"20161014_1,000-5,000","6,592","14,799,262",7.5
"20161014_5,001-10,000","1,425","11,691,301",5.93
"20161014_10,001-15,000",352,"4,486,447",2.27
"20161014_15,001-20,000",327,"6,194,162",3.14
"20161014_20,001-30,000",254,"6,584,516",3.34
"20161014_30,001-40,000",98,"3,526,073",1.78
"20161014_40,001-50,000",72,"3,353,063",1.7
"20161014_50,001-100,000",152,"10,783,883",5.47
"20161014_100,001-200,000",72,"10,125,526",5.13
"20161014_200,001-400,000",44,"12,124,169",6.15
"20161014_400,001-600,000",11,"5,331,854",2.7
"20161014_600,001-800,000",10,"7,292,932",3.69
