date_level,population,stock number,total portion
"20170407_400,001-600,000",2,"1,050,627",1.33
"20170407_600,001-800,000",2,"1,388,148",1.76
"20170407_800,001-1,000,000",1,"887,867",1.12
"20170407_1,000,001以上",13,"66,640,987",84.56
20170331_1-999,792,"109,504",0.13
"20170331_1,000-5,000","1,010","1,905,887",2.41
"20170331_5,001-10,000",106,"864,188",1.09
"20170331_10,001-15,000",29,"367,931",0.46
"20170331_15,001-20,000",16,"294,250",0.37
"20170331_20,001-30,000",21,"515,328",0.65
"20170331_30,001-40,000",9,"330,877",0.41
"20170331_40,001-50,000",6,"264,000",0.33
"20170331_50,001-100,000",11,"654,141",0.83
"20170331_100,001-200,000",15,"2,081,109",2.64
"20170331_200,001-400,000",5,"1,220,156",1.54
"20170331_400,001-600,000",4,"2,129,627",2.70
"20170331_600,001-800,000",2,"1,388,148",1.76
"20170331_800,001-1,000,000",1,"887,867",1.12
"20170331_1,000,001以上",12,"65,786,987",83.48
20170324_1-999,792,"111,797",0.14
"20170324_1,000-5,000",953,"1,775,104",2.25
"20170324_5,001-10,000",90,"741,621",0.94
"20170324_10,001-15,000",28,"360,491",0.45
"20170324_15,001-20,000",13,"235,819",0.29
"20170324_20,001-30,000",18,"438,756",0.55
"20170324_30,001-40,000",8,"287,877",0.36
"20170324_40,001-50,000",3,"133,000",0.16
"20170324_50,001-100,000",17,"1,147,207",1.45
"20170324_100,001-200,000",14,"1,994,043",2.53
"20170324_200,001-400,000",5,"1,180,156",1.49
"20170324_400,001-600,000",4,"2,066,627",2.62
"20170324_600,001-800,000",2,"1,388,148",1.76
"20170324_800,001-1,000,000",1,"887,867",1.12
"20170324_1,000,001以上",12,"66,051,487",83.82
20170317_1-999,796,"112,058",0.14
"20170317_1,000-5,000",923,"1,664,676",2.11
"20170317_5,001-10,000",89,"742,621",0.94
"20170317_10,001-15,000",21,"266,491",0.33
"20170317_15,001-20,000",14,"258,819",0.32
"20170317_20,001-30,000",17,"405,756",0.51
"20170317_30,001-40,000",9,"322,044",0.40
"20170317_40,001-50,000",4,"193,000",0.24
"20170317_50,001-100,000",14,"943,207",1.19
"20170317_100,001-200,000",14,"1,932,043",2.45
"20170317_200,001-400,000",7,"1,770,156",2.24
"20170317_400,001-600,000",3,"1,643,627",2.08
"20170317_600,001-800,000",1,"756,148",0.95
"20170317_800,001-1,000,000",2,"1,757,867",2.23
"20170317_1,000,001以上",12,"66,031,487",83.79
20170310_1-999,803,"115,691",0.14
"20170310_1,000-5,000",859,"1,587,161",2.01
"20170310_5,001-10,000",94,"778,072",0.98
"20170310_10,001-15,000",24,"318,491",0.40
"20170310_15,001-20,000",16,"294,819",0.37
"20170310_20,001-30,000",23,"575,187",0.72
"20170310_30,001-40,000",6,"217,044",0.27
"20170310_40,001-50,000",2,"88,000",0.11
"20170310_50,001-100,000",20,"1,379,207",1.75
"20170310_100,001-200,000",8,"1,056,043",1.34
"20170310_200,001-400,000",8,"1,987,156",2.52
"20170310_400,001-600,000",3,"1,643,627",2.08
"20170310_600,001-800,000",1,"756,148",0.95
"20170310_800,001-1,000,000",1,"887,867",1.12
"20170310_1,000,001以上",13,"67,115,487",85.17
20170303_1-999,802,"116,050",0.14
"20170303_1,000-5,000",872,"1,653,052",2.09
"20170303_5,001-10,000",91,"769,821",0.97
"20170303_10,001-15,000",24,"323,492",0.41
"20170303_15,001-20,000",16,"298,819",0.37
"20170303_20,001-30,000",28,"707,354",0.89
"20170303_30,001-40,000",6,"227,877",0.28
"20170303_40,001-50,000",3,"142,000",0.18
"20170303_50,001-100,000",13,"828,207",1.05
"20170303_100,001-200,000",11,"1,560,043",1.97
"20170303_200,001-400,000",8,"2,044,156",2.59
"20170303_400,001-600,000",3,"1,643,627",2.08
"20170303_600,001-800,000",2,"1,479,148",1.87
"20170303_800,001-1,000,000",1,"887,867",1.12
"20170303_1,000,001以上",12,"66,118,487",83.90
20170224_1-999,806,"117,300",0.14
"20170224_1,000-5,000",869,"1,649,802",2.09
"20170224_5,001-10,000",96,"805,821",1.02
"20170224_10,001-15,000",23,"306,491",0.38
"20170224_15,001-20,000",17,"315,820",0.40
"20170224_20,001-30,000",29,"739,354",0.93
"20170224_30,001-40,000",6,"229,877",0.29
"20170224_40,001-50,000",1,"45,000",0.05
"20170224_50,001-100,000",13,"798,207",1.01
"20170224_100,001-200,000",12,"1,697,043",2.15
"20170224_200,001-400,000",8,"2,049,156",2.60
"20170224_400,001-600,000",3,"1,643,627",2.08
"20170224_600,001-800,000",2,"1,396,148",1.77
"20170224_800,001-1,000,000",1,"887,867",1.12
"20170224_1,000,001以上",12,"66,118,487",83.90
20170218_1-999,810,"117,400",0.14
"20170218_1,000-5,000",897,"1,671,702",2.12
"20170218_5,001-10,000",105,"872,821",1.10
"20170218_10,001-15,000",24,"321,491",0.40
"20170218_15,001-20,000",17,"313,820",0.39
"20170218_20,001-30,000",27,"687,187",0.87
"20170218_30,001-40,000",8,"308,044",0.39
"20170218_40,001-50,000",2,"89,000",0.11
"20170218_50,001-100,000",15,"1,016,207",1.28
"20170218_100,001-200,000",10,"1,343,043",1.70
"20170218_200,001-400,000",9,"2,212,156",2.80
"20170218_400,001-600,000",4,"2,084,627",2.64
"20170218_600,001-800,000",1,"756,148",0.95
"20170218_800,001-1,000,000",1,"887,867",1.12
"20170218_1,000,001以上",12,"66,118,487",83.90
20170210_1-999,815,"117,471",0.14
"20170210_1,000-5,000",922,"1,715,632",2.17
"20170210_5,001-10,000",94,"778,821",0.98
"20170210_10,001-15,000",29,"384,491",0.48
"20170210_15,001-20,000",17,"317,819",0.40
"20170210_20,001-30,000",27,"667,187",0.84
"20170210_30,001-40,000",9,"343,877",0.43
"20170210_40,001-50,000",2,"88,167",0.11
"20170210_50,001-100,000",15,"1,026,207",1.30
"20170210_100,001-200,000",13,"1,684,043",2.13
"20170210_200,001-400,000",9,"2,270,156",2.88
"20170210_400,001-600,000",3,"1,643,627",2.08
"20170210_600,001-800,000",1,"756,148",0.95
"20170210_800,001-1,000,000",1,"887,867",1.12
"20170210_1,000,001以上",12,"66,118,487",83.90
20170203_1-999,819,"116,957",0.14
"20170203_1,000-5,000",904,"1,654,169",2.09
"20170203_5,001-10,000",102,"849,229",1.07
"20170203_10,001-15,000",25,"335,491",0.42
"20170203_15,001-20,000",19,"354,819",0.45
"20170203_20,001-30,000",24,"592,756",0.75
"20170203_30,001-40,000",10,"368,877",0.46
"20170203_40,001-50,000",3,"145,000",0.18
"20170203_50,001-100,000",19,"1,339,374",1.69
"20170203_100,001-200,000",12,"1,574,043",1.99
"20170203_200,001-400,000",8,"2,063,156",2.61
"20170203_400,001-600,000",3,"1,643,627",2.08
"20170203_600,001-800,000",1,"756,148",0.95
"20170203_800,001-1,000,000",1,"887,867",1.12
"20170203_1,000,001以上",12,"66,118,487",83.90
20170126_1-999,820,"117,088",0.14
"20170126_1,000-5,000",904,"1,653,665",2.09
"20170126_5,001-10,000",100,"841,602",1.06
"20170126_10,001-15,000",26,"349,491",0.44
"20170126_15,001-20,000",21,"382,819",0.48
"20170126_20,001-30,000",27,"680,756",0.86
"20170126_30,001-40,000",10,"372,877",0.47
"20170126_40,001-50,000",2,"96,000",0.12
"20170126_50,001-100,000",18,"1,265,374",1.60
"20170126_100,001-200,000",12,"1,567,043",1.98
"20170126_200,001-400,000",8,"2,067,156",2.62
"20170126_400,001-600,000",3,"1,643,627",2.08
"20170126_600,001-800,000",1,"756,148",0.95
"20170126_800,001-1,000,000",1,"887,867",1.12
"20170126_1,000,001以上",12,"66,118,487",83.90
20170120_1-999,821,"117,565",0.14
"20170120_1,000-5,000",946,"1,752,847",2.22
"20170120_5,001-10,000",96,"814,212",1.03
"20170120_10,001-15,000",29,"383,791",0.48
"20170120_15,001-20,000",20,"371,819",0.47
"20170120_20,001-30,000",25,"634,756",0.80
"20170120_30,001-40,000",15,"555,877",0.70
"20170120_40,001-50,000",3,"133,066",0.16
"20170120_50,001-100,000",17,"1,146,739",1.45
"20170120_100,001-200,000",12,"1,566,043",1.98
"20170120_200,001-400,000",8,"2,098,156",2.66
"20170120_400,001-600,000",3,"1,643,627",2.08
"20170120_600,001-800,000",1,"756,148",0.95
"20170120_800,001-1,000,000",1,"887,867",1.12
"20170120_1,000,001以上",12,"65,940,487",83.68
20170120_差異數調整（說明4）, ,"-3,000",-0.00
20170113_1-999,813,"115,858",0.14
"20170113_1,000-5,000","1,014","1,908,668",2.42
"20170113_5,001-10,000",115,"967,398",1.22
"20170113_10,001-15,000",31,"416,491",0.52
"20170113_15,001-20,000",25,"472,819",0.60
"20170113_20,001-30,000",25,"631,822",0.80
"20170113_30,001-40,000",15,"559,877",0.71
"20170113_40,001-50,000",3,"144,000",0.18
"20170113_50,001-100,000",18,"1,244,739",1.57
"20170113_100,001-200,000",13,"1,739,043",2.20
"20170113_200,001-400,000",6,"1,485,156",1.88
"20170113_400,001-600,000",4,"2,157,627",2.73
"20170113_600,001-800,000",1,"756,148",0.95
"20170113_800,001-1,000,000",1,"887,867",1.12
"20170113_1,000,001以上",12,"65,312,487",82.88
20170106_1-999,811,"115,044",0.14
"20170106_1,000-5,000","1,206","2,336,395",2.96
"20170106_5,001-10,000",133,"1,102,485",1.39
"20170106_10,001-15,000",42,"548,491",0.69
"20170106_15,001-20,000",38,"706,819",0.89
"20170106_20,001-30,000",28,"695,822",0.88
"20170106_30,001-40,000",13,"492,877",0.62
"20170106_40,001-50,000",8,"380,000",0.48
"20170106_50,001-100,000",16,"1,077,739",1.36
"20170106_100,001-200,000",14,"1,967,043",2.49
"20170106_200,001-400,000",7,"1,740,156",2.20
"20170106_400,001-600,000",4,"1,924,627",2.44
"20170106_600,001-800,000",1,"756,148",0.95
"20170106_800,001-1,000,000",1,"887,867",1.12
"20170106_1,000,001以上",11,"64,068,487",81.30
20161230_1-999,811,"115,256",0.14
"20161230_1,000-5,000","1,318","2,566,983",3.25
"20161230_5,001-10,000",147,"1,214,685",1.54
"20161230_10,001-15,000",44,"581,557",0.73
"20161230_15,001-20,000",38,"696,819",0.88
"20161230_20,001-30,000",23,"579,756",0.73
"20161230_30,001-40,000",16,"587,877",0.74
"20161230_40,001-50,000",8,"381,000",0.48
"20161230_50,001-100,000",18,"1,196,739",1.51
"20161230_100,001-200,000",14,"2,011,043",2.55
"20161230_200,001-400,000",8,"2,162,156",2.74
"20161230_400,001-600,000",2,"1,073,627",1.36
"20161230_600,001-800,000",1,"756,148",0.95
"20161230_800,001-1,000,000",1,"887,867",1.12
"20161230_1,000,001以上",11,"63,988,487",81.20
20161223_1-999,810,"114,378",0.14
"20161223_1,000-5,000","1,364","2,639,975",3.35
"20161223_5,001-10,000",145,"1,215,637",1.54
"20161223_10,001-15,000",46,"606,491",0.76
"20161223_15,001-20,000",35,"639,819",0.81
"20161223_20,001-30,000",26,"656,756",0.83
"20161223_30,001-40,000",14,"520,877",0.66
"20161223_40,001-50,000",9,"431,000",0.54
"20161223_50,001-100,000",18,"1,222,739",1.55
"20161223_100,001-200,000",14,"2,034,043",2.58
"20161223_200,001-400,000",8,"2,172,156",2.75
"20161223_400,001-600,000",2,"1,073,627",1.36
"20161223_600,001-800,000",1,"756,148",0.95
"20161223_800,001-1,000,000",1,"887,867",1.12
"20161223_1,000,001以上",11,"63,828,487",81.00
20161216_1-999,809,"114,388",0.14
"20161216_1,000-5,000","1,367","2,639,915",3.35
"20161216_5,001-10,000",157,"1,300,687",1.65
"20161216_10,001-15,000",54,"696,491",0.88
"20161216_15,001-20,000",34,"618,819",0.78
"20161216_20,001-30,000",29,"761,756",0.96
"20161216_30,001-40,000",17,"616,877",0.78
"20161216_40,001-50,000",6,"290,167",0.36
"20161216_50,001-100,000",18,"1,168,141",1.48
"20161216_100,001-200,000",13,"1,854,474",2.35
"20161216_200,001-400,000",9,"2,382,156",3.02
"20161216_400,001-600,000",2,"1,073,627",1.36
"20161216_600,001-800,000",1,"756,148",0.95
"20161216_800,001-1,000,000",2,"1,747,867",2.21
"20161216_1,000,001以上",10,"62,778,487",79.66
20161209_1-999,811,"114,373",0.14
"20161209_1,000-5,000","1,379","2,663,815",3.38
"20161209_5,001-10,000",147,"1,216,802",1.54
"20161209_10,001-15,000",51,"654,491",0.83
"20161209_15,001-20,000",38,"689,819",0.87
"20161209_20,001-30,000",31,"786,756",0.99
"20161209_30,001-40,000",14,"525,877",0.66
"20161209_40,001-50,000",6,"288,000",0.36
"20161209_50,001-100,000",18,"1,117,308",1.41
"20161209_100,001-200,000",15,"2,017,474",2.56
"20161209_200,001-400,000",9,"2,367,156",3.00
"20161209_400,001-600,000",2,"1,073,627",1.36
"20161209_600,001-800,000",1,"756,148",0.95
"20161209_800,001-1,000,000",2,"1,747,867",2.21
"20161209_1,000,001以上",10,"62,780,487",79.67
20161202_1-999,809,"114,667",0.14
"20161202_1,000-5,000","1,358","2,693,402",3.41
"20161202_5,001-10,000",158,"1,319,286",1.67
"20161202_10,001-15,000",58,"755,126",0.95
"20161202_15,001-20,000",38,"694,819",0.88
"20161202_20,001-30,000",29,"739,756",0.93
"20161202_30,001-40,000",14,"513,877",0.65
"20161202_40,001-50,000",8,"379,167",0.48
"20161202_50,001-100,000",22,"1,474,141",1.87
"20161202_100,001-200,000",12,"1,645,474",2.08
"20161202_200,001-400,000",8,"2,112,156",2.68
"20161202_400,001-600,000",2,"1,073,627",1.36
"20161202_600,001-800,000",1,"756,148",0.95
"20161202_800,001-1,000,000",2,"1,747,867",2.21
"20161202_1,000,001以上",10,"62,780,487",79.67
20161125_1-999,809,"114,661",0.14
"20161125_1,000-5,000","1,376","2,727,358",3.46
"20161125_5,001-10,000",161,"1,339,286",1.69
"20161125_10,001-15,000",54,"702,176",0.89
"20161125_15,001-20,000",40,"731,819",0.92
"20161125_20,001-30,000",26,"668,756",0.84
"20161125_30,001-40,000",17,"619,044",0.78
"20161125_40,001-50,000",7,"333,000",0.42
"20161125_50,001-100,000",21,"1,396,141",1.77
"20161125_100,001-200,000",11,"1,500,474",1.90
"20161125_200,001-400,000",9,"2,309,156",2.93
"20161125_400,001-600,000",2,"1,073,627",1.36
"20161125_600,001-800,000",1,"756,148",0.95
"20161125_800,001-1,000,000",2,"1,747,867",2.21
"20161125_1,000,001以上",10,"62,780,487",79.67
20161118_1-999,810,"114,661",0.14
"20161118_1,000-5,000","1,381","2,780,358",3.52
"20161118_5,001-10,000",157,"1,311,286",1.66
"20161118_10,001-15,000",52,"671,176",0.85
"20161118_15,001-20,000",40,"735,819",0.93
"20161118_20,001-30,000",28,"704,756",0.89
"20161118_30,001-40,000",19,"712,044",0.90
"20161118_40,001-50,000",5,"238,000",0.30
"20161118_50,001-100,000",21,"1,392,141",1.76
"20161118_100,001-200,000",11,"1,496,474",1.89
"20161118_200,001-400,000",9,"2,285,156",2.89
"20161118_400,001-600,000",2,"1,073,627",1.36
"20161118_600,001-800,000",1,"756,148",0.95
"20161118_800,001-1,000,000",2,"1,747,867",2.21
"20161118_1,000,001以上",10,"62,780,487",79.67
20161111_1-999,810,"114,861",0.14
"20161111_1,000-5,000","1,403","2,824,358",3.58
"20161111_5,001-10,000",148,"1,242,286",1.57
"20161111_10,001-15,000",54,"693,976",0.88
"20161111_15,001-20,000",40,"736,819",0.93
"20161111_20,001-30,000",31,"803,756",1.01
"20161111_30,001-40,000",19,"715,044",0.90
"20161111_40,001-50,000",5,"238,000",0.30
"20161111_50,001-100,000",23,"1,533,572",1.94
"20161111_100,001-200,000",9,"1,295,043",1.64
"20161111_200,001-400,000",9,"2,244,156",2.84
"20161111_400,001-600,000",2,"1,073,627",1.36
"20161111_600,001-800,000",1,"756,148",0.95
"20161111_800,001-1,000,000",2,"1,747,867",2.21
"20161111_1,000,001以上",10,"62,780,487",79.67
20161104_1-999,811,"114,932",0.14
"20161104_1,000-5,000","1,394","2,782,287",3.53
"20161104_5,001-10,000",156,"1,298,286",1.64
"20161104_10,001-15,000",54,"695,726",0.88
"20161104_15,001-20,000",38,"692,069",0.87
"20161104_20,001-30,000",29,"744,756",0.94
"20161104_30,001-40,000",18,"659,877",0.83
"20161104_40,001-50,000",7,"335,167",0.42
"20161104_50,001-100,000",22,"1,518,572",1.92
"20161104_100,001-200,000",9,"1,284,043",1.62
"20161104_200,001-400,000",9,"2,316,156",2.93
"20161104_400,001-600,000",2,"1,073,627",1.36
"20161104_600,001-800,000",1,"756,148",0.95
"20161104_800,001-1,000,000",2,"1,747,867",2.21
"20161104_1,000,001以上",10,"62,780,487",79.67
20161028_1-999,811,"114,220",0.14
"20161028_1,000-5,000","1,414","2,799,999",3.55
"20161028_5,001-10,000",157,"1,308,286",1.66
"20161028_10,001-15,000",57,"737,726",0.93
"20161028_15,001-20,000",35,"639,069",0.81
"20161028_20,001-30,000",33,"842,756",1.06
"20161028_30,001-40,000",16,"588,877",0.74
"20161028_40,001-50,000",5,"238,000",0.30
"20161028_50,001-100,000",22,"1,508,739",1.91
"20161028_100,001-200,000",8,"1,109,043",1.40
"20161028_200,001-400,000",10,"2,555,156",3.24
"20161028_400,001-600,000",2,"1,073,627",1.36
"20161028_600,001-800,000",1,"756,148",0.95
"20161028_800,001-1,000,000",2,"1,747,867",2.21
"20161028_1,000,001以上",10,"62,780,487",79.67
20161021_1-999,813,"114,796",0.14
"20161021_1,000-5,000","1,369","2,727,573",3.46
"20161021_5,001-10,000",146,"1,221,386",1.54
"20161021_10,001-15,000",57,"731,726",0.92
"20161021_15,001-20,000",38,"692,819",0.87
"20161021_20,001-30,000",31,"808,756",1.02
"20161021_30,001-40,000",17,"632,877",0.80
"20161021_40,001-50,000",3,"149,000",0.18
"20161021_50,001-100,000",22,"1,563,739",1.98
"20161021_100,001-200,000",7,"925,043",1.17
"20161021_200,001-400,000",10,"2,454,156",3.11
"20161021_400,001-600,000",3,"1,493,627",1.89
"20161021_600,001-800,000",1,"756,148",0.95
"20161021_800,001-1,000,000",2,"1,747,867",2.21
"20161021_1,000,001以上",10,"62,780,487",79.67
20161014_1-999,812,"114,457",0.14
"20161014_1,000-5,000","1,371","2,685,912",3.40
"20161014_5,001-10,000",153,"1,257,286",1.59
"20161014_10,001-15,000",52,"671,726",0.85
"20161014_15,001-20,000",34,"623,919",0.79
"20161014_20,001-30,000",30,"760,756",0.96
"20161014_30,001-40,000",17,"627,877",0.79
"20161014_40,001-50,000",4,"195,000",0.24
"20161014_50,001-100,000",22,"1,594,739",2.02
"20161014_100,001-200,000",9,"1,253,043",1.59
"20161014_200,001-400,000",9,"2,236,156",2.83
"20161014_400,001-600,000",3,"1,496,627",1.89
"20161014_600,001-800,000",1,"756,148",0.95
"20161014_800,001-1,000,000",2,"1,747,867",2.21
"20161014_1,000,001以上",10,"62,778,487",79.66
20161007_1-999,811,"114,467",0.14
"20161007_1,000-5,000","1,354","2,603,902",3.30
"20161007_5,001-10,000",147,"1,199,521",1.52
"20161007_10,001-15,000",48,"624,491",0.79
"20161007_15,001-20,000",28,"506,919",0.64
"20161007_20,001-30,000",28,"724,756",0.91
"20161007_30,001-40,000",19,"719,044",0.91
"20161007_40,001-50,000",7,"323,000",0.40
"20161007_50,001-100,000",13,"944,572",1.19
"20161007_100,001-200,000",12,"1,647,043",2.09
"20161007_200,001-400,000",10,"2,631,156",3.33
"20161007_400,001-600,000",3,"1,478,627",1.87
"20161007_600,001-800,000",1,"756,148",0.95
"20161007_800,001-1,000,000",2,"1,747,867",2.21
"20161007_1,000,001以上",10,"62,778,487",79.66
20160930_1-999,810,"114,317",0.14
"20160930_1,000-5,000","1,340","2,566,636",3.25
"20160930_5,001-10,000",146,"1,178,587",1.49
"20160930_10,001-15,000",47,"616,491",0.78
"20160930_15,001-20,000",28,"509,269",0.64
"20160930_20,001-30,000",27,"680,756",0.86
"20160930_30,001-40,000",19,"699,877",0.88
"20160930_40,001-50,000",8,"374,167",0.47
"20160930_50,001-100,000",13,"910,572",1.15
"20160930_100,001-200,000",12,"1,687,043",2.14
"20160930_200,001-400,000",10,"2,602,156",3.30
"20160930_400,001-600,000",3,"1,577,627",2.00
"20160930_600,001-800,000",1,"756,148",0.95
"20160930_800,001-1,000,000",2,"1,747,867",2.21
"20160930_1,000,001以上",10,"62,778,487",79.66
20160923_1-999,812,"114,617",0.14
"20160923_1,000-5,000","1,278","2,425,413",3.07
"20160923_5,001-10,000",135,"1,099,544",1.39
"20160923_10,001-15,000",46,"605,557",0.76
"20160923_15,001-20,000",28,"510,169",0.64
"20160923_20,001-30,000",23,"584,756",0.74
"20160923_30,001-40,000",21,"787,877",0.99
"20160923_40,001-50,000",7,"324,000",0.41
