date_level,population,stock number,total portion
"20170519_50,001-100,000",151,"10,582,569",4.69
"20170519_100,001-200,000",91,"12,982,810",5.75
"20170519_200,001-400,000",58,"16,031,425",7.11
"20170519_400,001-600,000",17,"8,531,088",3.78
"20170519_600,001-800,000",18,"12,659,090",5.61
"20170519_800,001-1,000,000",11,"9,811,287",4.35
"20170519_1,000,001以上",38,"109,616,287",48.62
20170512_1-999,"27,478","1,172,532",0.52
"20170512_1,000-5,000","7,688","13,727,595",6.08
"20170512_5,001-10,000","1,102","7,520,658",3.33
"20170512_10,001-15,000",545,"6,379,435",2.83
"20170512_15,001-20,000",177,"3,094,430",1.37
"20170512_20,001-30,000",244,"5,856,293",2.59
"20170512_30,001-40,000",99,"3,402,291",1.50
"20170512_40,001-50,000",81,"3,597,847",1.59
"20170512_50,001-100,000",156,"10,962,256",4.86
"20170512_100,001-200,000",90,"12,849,823",5.70
"20170512_200,001-400,000",56,"15,813,639",7.01
"20170512_400,001-600,000",22,"11,187,622",4.96
"20170512_600,001-800,000",16,"11,466,363",5.08
"20170512_800,001-1,000,000",10,"9,089,066",4.03
"20170512_1,000,001以上",38,"109,296,287",48.48
20170505_1-999,"27,465","1,170,522",0.51
"20170505_1,000-5,000","7,757","13,817,666",6.12
"20170505_5,001-10,000","1,111","7,591,904",3.36
"20170505_10,001-15,000",546,"6,402,153",2.84
"20170505_15,001-20,000",182,"3,188,056",1.41
"20170505_20,001-30,000",244,"5,869,270",2.60
"20170505_30,001-40,000",101,"3,465,929",1.53
"20170505_40,001-50,000",79,"3,509,874",1.55
"20170505_50,001-100,000",157,"11,033,495",4.89
"20170505_100,001-200,000",91,"13,075,621",5.80
"20170505_200,001-400,000",58,"16,399,466",7.27
"20170505_400,001-600,000",24,"11,894,740",5.27
"20170505_600,001-800,000",15,"10,767,413",4.77
"20170505_800,001-1,000,000",9,"8,098,049",3.59
"20170505_1,000,001以上",39,"109,131,979",48.41
20170428_1-999,"27,482","1,171,573",0.51
"20170428_1,000-5,000","7,742","13,782,437",6.11
"20170428_5,001-10,000","1,117","7,648,764",3.39
"20170428_10,001-15,000",540,"6,324,116",2.80
"20170428_15,001-20,000",178,"3,120,227",1.38
"20170428_20,001-30,000",241,"5,788,864",2.56
"20170428_30,001-40,000",100,"3,417,544",1.51
"20170428_40,001-50,000",80,"3,552,654",1.57
"20170428_50,001-100,000",156,"10,913,423",4.84
"20170428_100,001-200,000",94,"13,303,360",5.90
"20170428_200,001-400,000",57,"16,131,201",7.15
"20170428_400,001-600,000",24,"11,831,876",5.24
"20170428_600,001-800,000",16,"11,388,413",5.05
"20170428_800,001-1,000,000",9,"8,098,049",3.59
"20170428_1,000,001以上",39,"108,943,636",48.33
20170421_1-999,"27,440","1,166,560",0.51
"20170421_1,000-5,000","7,868","13,942,813",6.18
"20170421_5,001-10,000","1,136","7,793,862",3.45
"20170421_10,001-15,000",538,"6,296,013",2.79
"20170421_15,001-20,000",182,"3,190,653",1.41
"20170421_20,001-30,000",243,"5,834,146",2.58
"20170421_30,001-40,000",99,"3,382,535",1.50
"20170421_40,001-50,000",79,"3,521,878",1.56
"20170421_50,001-100,000",159,"11,189,153",4.96
"20170421_100,001-200,000",93,"13,280,317",5.89
"20170421_200,001-400,000",53,"14,825,114",6.57
"20170421_400,001-600,000",24,"11,782,213",5.22
"20170421_600,001-800,000",17,"12,044,420",5.34
"20170421_800,001-1,000,000",10,"9,128,659",4.04
"20170421_1,000,001以上",38,"108,037,801",47.92
20170414_1-999,"27,421","1,169,720",0.51
"20170414_1,000-5,000","7,958","13,994,468",6.20
"20170414_5,001-10,000","1,138","7,790,713",3.45
"20170414_10,001-15,000",535,"6,276,264",2.78
"20170414_15,001-20,000",189,"3,313,122",1.46
"20170414_20,001-30,000",242,"5,812,053",2.57
"20170414_30,001-40,000",102,"3,490,088",1.54
"20170414_40,001-50,000",76,"3,398,888",1.50
"20170414_50,001-100,000",160,"11,178,610",4.95
"20170414_100,001-200,000",92,"13,129,150",5.82
"20170414_200,001-400,000",52,"14,407,913",6.39
"20170414_400,001-600,000",24,"11,752,379",5.21
"20170414_600,001-800,000",19,"13,114,746",5.81
"20170414_800,001-1,000,000",9,"8,274,940",3.67
"20170414_1,000,001以上",39,"108,313,083",48.05
20170407_1-999,"25,988","1,158,641",0.51
"20170407_1,000-5,000","7,393","13,541,049",6.00
"20170407_5,001-10,000","1,172","8,067,605",3.57
"20170407_10,001-15,000",545,"6,392,203",2.83
"20170407_15,001-20,000",187,"3,275,011",1.45
"20170407_20,001-30,000",252,"6,076,425",2.69
"20170407_30,001-40,000",107,"3,679,806",1.63
"20170407_40,001-50,000",76,"3,395,156",1.50
"20170407_50,001-100,000",159,"11,066,527",4.90
"20170407_100,001-200,000",92,"13,119,515",5.82
"20170407_200,001-400,000",52,"14,004,712",6.21
"20170407_400,001-600,000",26,"12,738,112",5.65
"20170407_600,001-800,000",20,"14,074,352",6.24
"20170407_800,001-1,000,000",9,"8,331,749",3.69
"20170407_1,000,001以上",38,"106,495,274",47.24
20170331_1-999,"25,182","1,155,806",0.51
"20170331_1,000-5,000","7,406","13,678,197",6.06
"20170331_5,001-10,000","1,182","8,149,047",3.61
"20170331_10,001-15,000",553,"6,476,446",2.87
"20170331_15,001-20,000",192,"3,372,729",1.49
"20170331_20,001-30,000",250,"6,028,050",2.67
"20170331_30,001-40,000",111,"3,842,465",1.70
"20170331_40,001-50,000",75,"3,341,595",1.48
"20170331_50,001-100,000",159,"11,118,308",4.93
"20170331_100,001-200,000",92,"13,159,768",5.83
"20170331_200,001-400,000",53,"14,261,239",6.32
"20170331_400,001-600,000",27,"13,277,112",5.89
"20170331_600,001-800,000",17,"11,887,031",5.27
"20170331_800,001-1,000,000",12,"10,954,070",4.85
"20170331_1,000,001以上",37,"104,714,274",46.45
20170324_1-999,"24,205","1,159,476",0.51
"20170324_1,000-5,000","7,388","13,649,549",6.05
"20170324_5,001-10,000","1,197","8,247,210",3.65
"20170324_10,001-15,000",556,"6,493,458",2.88
"20170324_15,001-20,000",190,"3,341,551",1.48
"20170324_20,001-30,000",256,"6,175,730",2.73
"20170324_30,001-40,000",111,"3,836,033",1.70
"20170324_40,001-50,000",76,"3,403,564",1.50
"20170324_50,001-100,000",154,"10,750,090",4.76
"20170324_100,001-200,000",96,"13,962,619",6.19
"20170324_200,001-400,000",53,"14,168,898",6.28
"20170324_400,001-600,000",27,"13,258,480",5.88
"20170324_600,001-800,000",17,"11,897,135",5.27
"20170324_800,001-1,000,000",11,"9,924,356",4.40
"20170324_1,000,001以上",38,"105,147,988",46.64
20170317_1-999,"23,633","1,155,076",0.51
"20170317_1,000-5,000","7,494","13,919,554",6.17
"20170317_5,001-10,000","1,206","8,242,369",3.65
"20170317_10,001-15,000",567,"6,631,454",2.94
"20170317_15,001-20,000",197,"3,459,732",1.53
"20170317_20,001-30,000",268,"6,444,461",2.85
"20170317_30,001-40,000",116,"4,000,188",1.77
"20170317_40,001-50,000",72,"3,207,536",1.42
"20170317_50,001-100,000",151,"10,412,082",4.61
"20170317_100,001-200,000",93,"13,398,629",5.94
"20170317_200,001-400,000",55,"14,841,273",6.58
"20170317_400,001-600,000",25,"12,397,895",5.50
"20170317_600,001-800,000",18,"12,503,544",5.54
"20170317_800,001-1,000,000",12,"10,800,070",4.79
"20170317_1,000,001以上",37,"104,002,274",46.13
20170310_1-999,"22,937","1,156,427",0.51
"20170310_1,000-5,000","7,489","13,930,348",6.17
"20170310_5,001-10,000","1,213","8,286,837",3.67
"20170310_10,001-15,000",572,"6,697,622",2.97
"20170310_15,001-20,000",197,"3,451,360",1.53
"20170310_20,001-30,000",265,"6,349,131",2.81
"20170310_30,001-40,000",118,"4,068,476",1.80
"20170310_40,001-50,000",79,"3,527,776",1.56
"20170310_50,001-100,000",147,"10,164,516",4.50
"20170310_100,001-200,000",96,"13,663,558",6.06
"20170310_200,001-400,000",56,"15,268,600",6.77
"20170310_400,001-600,000",26,"12,788,385",5.67
"20170310_600,001-800,000",18,"12,473,835",5.53
"20170310_800,001-1,000,000",11,"9,976,992",4.42
"20170310_1,000,001以上",37,"103,612,274",45.96
20170303_1-999,"22,657","1,158,814",0.51
"20170303_1,000-5,000","7,510","13,996,445",6.20
"20170303_5,001-10,000","1,214","8,282,545",3.67
"20170303_10,001-15,000",562,"6,571,419",2.91
"20170303_15,001-20,000",201,"3,520,594",1.56
"20170303_20,001-30,000",261,"6,243,593",2.76
"20170303_30,001-40,000",124,"4,261,151",1.89
"20170303_40,001-50,000",77,"3,426,319",1.51
"20170303_50,001-100,000",150,"10,446,765",4.63
"20170303_100,001-200,000",93,"13,477,546",5.97
"20170303_200,001-400,000",56,"15,141,356",6.71
"20170303_400,001-600,000",25,"12,177,558",5.40
"20170303_600,001-800,000",19,"13,171,662",5.84
"20170303_800,001-1,000,000",11,"9,936,992",4.40
"20170303_1,000,001以上",37,"103,603,378",45.96
20170224_1-999,"22,521","1,163,002",0.51
"20170224_1,000-5,000","7,538","14,067,701",6.24
"20170224_5,001-10,000","1,214","8,278,538",3.67
"20170224_10,001-15,000",568,"6,638,761",2.94
"20170224_15,001-20,000",198,"3,464,882",1.53
"20170224_20,001-30,000",265,"6,346,971",2.81
"20170224_30,001-40,000",119,"4,100,214",1.81
"20170224_40,001-50,000",76,"3,379,673",1.49
"20170224_50,001-100,000",150,"10,450,923",4.63
"20170224_100,001-200,000",93,"13,187,960",5.85
"20170224_200,001-400,000",57,"15,295,222",6.78
"20170224_400,001-600,000",25,"12,277,558",5.44
"20170224_600,001-800,000",20,"14,031,750",6.22
"20170224_800,001-1,000,000",11,"9,929,992",4.40
"20170224_1,000,001以上",37,"102,802,990",45.60
20170218_1-999,"22,391","1,165,518",0.51
"20170218_1,000-5,000","7,598","14,172,630",6.28
"20170218_5,001-10,000","1,216","8,270,591",3.66
"20170218_10,001-15,000",580,"6,794,728",3.01
"20170218_15,001-20,000",188,"3,296,563",1.46
"20170218_20,001-30,000",266,"6,378,095",2.82
"20170218_30,001-40,000",116,"3,978,553",1.76
"20170218_40,001-50,000",75,"3,337,711",1.48
"20170218_50,001-100,000",155,"10,792,492",4.78
"20170218_100,001-200,000",90,"12,837,005",5.69
"20170218_200,001-400,000",58,"15,656,837",6.94
"20170218_400,001-600,000",23,"11,100,992",4.92
"20170218_600,001-800,000",19,"13,079,813",5.80
"20170218_800,001-1,000,000",15,"13,416,037",5.95
"20170218_1,000,001以上",36,"101,138,572",44.86
20170210_1-999,"22,246","1,161,026",0.51
"20170210_1,000-5,000","7,383","13,898,587",6.16
"20170210_5,001-10,000","1,237","8,387,520",3.72
"20170210_10,001-15,000",586,"6,862,539",3.04
"20170210_15,001-20,000",197,"3,455,572",1.53
"20170210_20,001-30,000",266,"6,408,512",2.84
"20170210_30,001-40,000",113,"3,886,119",1.72
"20170210_40,001-50,000",74,"3,299,640",1.46
"20170210_50,001-100,000",151,"10,467,347",4.64
"20170210_100,001-200,000",94,"13,195,829",5.85
"20170210_200,001-400,000",54,"14,433,966",6.40
"20170210_400,001-600,000",27,"13,494,162",5.98
"20170210_600,001-800,000",18,"12,674,928",5.62
"20170210_800,001-1,000,000",16,"14,657,155",6.50
"20170210_1,000,001以上",35,"99,133,235",43.97
20170203_1-999,"22,162","1,167,554",0.51
"20170203_1,000-5,000","7,459","14,000,922",6.21
"20170203_5,001-10,000","1,266","8,592,471",3.81
"20170203_10,001-15,000",579,"6,776,515",3.00
"20170203_15,001-20,000",199,"3,493,480",1.54
"20170203_20,001-30,000",263,"6,298,980",2.79
"20170203_30,001-40,000",117,"4,041,921",1.79
"20170203_40,001-50,000",81,"3,623,727",1.60
"20170203_50,001-100,000",150,"10,393,810",4.61
"20170203_100,001-200,000",93,"13,079,717",5.80
"20170203_200,001-400,000",58,"15,443,296",6.85
"20170203_400,001-600,000",25,"12,361,801",5.48
"20170203_600,001-800,000",18,"12,427,682",5.51
"20170203_800,001-1,000,000",15,"13,662,911",6.06
"20170203_1,000,001以上",36,"100,051,350",44.38
20170126_1-999,"22,130","1,165,082",0.51
"20170126_1,000-5,000","7,539","14,152,139",6.27
"20170126_5,001-10,000","1,275","8,647,821",3.83
"20170126_10,001-15,000",584,"6,838,061",3.03
"20170126_15,001-20,000",198,"3,472,480",1.54
"20170126_20,001-30,000",267,"6,403,160",2.84
"20170126_30,001-40,000",118,"4,073,891",1.80
"20170126_40,001-50,000",77,"3,433,414",1.52
"20170126_50,001-100,000",152,"10,514,810",4.66
"20170126_100,001-200,000",96,"13,539,625",6.00
"20170126_200,001-400,000",58,"15,678,988",6.95
"20170126_400,001-600,000",25,"12,454,192",5.52
"20170126_600,001-800,000",17,"11,814,213",5.24
"20170126_800,001-1,000,000",15,"13,505,911",5.99
"20170126_1,000,001以上",36,"99,722,350",44.23
20170120_1-999,"22,116","1,168,868",0.51
"20170120_1,000-5,000","7,472","14,075,681",6.24
"20170120_5,001-10,000","1,241","8,403,772",3.72
"20170120_10,001-15,000",585,"6,840,500",3.03
"20170120_15,001-20,000",194,"3,384,839",1.50
"20170120_20,001-30,000",265,"6,339,747",2.81
"20170120_30,001-40,000",119,"4,096,961",1.81
"20170120_40,001-50,000",72,"3,205,561",1.42
"20170120_50,001-100,000",152,"10,487,730",4.65
"20170120_100,001-200,000",99,"13,818,680",6.13
"20170120_200,001-400,000",58,"15,737,910",6.98
"20170120_400,001-600,000",26,"12,916,602",5.73
"20170120_600,001-800,000",16,"11,028,213",4.89
"20170120_800,001-1,000,000",15,"13,350,425",5.92
"20170120_1,000,001以上",37,"100,560,648",44.61
20170113_1-999,"22,136","1,176,832",0.52
"20170113_1,000-5,000","7,195","13,515,855",5.99
"20170113_5,001-10,000","1,225","8,299,130",3.68
"20170113_10,001-15,000",578,"6,729,422",2.98
"20170113_15,001-20,000",188,"3,276,104",1.45
"20170113_20,001-30,000",249,"5,927,140",2.62
"20170113_30,001-40,000",117,"4,004,486",1.77
"20170113_40,001-50,000",72,"3,200,487",1.41
"20170113_50,001-100,000",159,"11,083,975",4.91
"20170113_100,001-200,000",94,"13,252,375",5.87
"20170113_200,001-400,000",57,"15,386,790",6.82
"20170113_400,001-600,000",25,"11,847,996",5.25
"20170113_600,001-800,000",18,"12,292,067",5.45
"20170113_800,001-1,000,000",11,"9,614,521",4.26
"20170113_1,000,001以上",41,"105,808,957",46.93
20170106_1-999,"22,058","1,175,442",0.52
"20170106_1,000-5,000","7,326","13,736,683",6.09
"20170106_5,001-10,000","1,238","8,381,703",3.71
"20170106_10,001-15,000",581,"6,764,956",3.00
"20170106_15,001-20,000",197,"3,432,584",1.52
"20170106_20,001-30,000",248,"5,911,253",2.62
"20170106_30,001-40,000",117,"3,999,618",1.77
"20170106_40,001-50,000",71,"3,156,487",1.40
"20170106_50,001-100,000",161,"11,353,777",5.03
"20170106_100,001-200,000",91,"12,884,536",5.71
"20170106_200,001-400,000",60,"16,415,754",7.28
"20170106_400,001-600,000",25,"12,127,265",5.37
"20170106_600,001-800,000",18,"12,245,770",5.43
"20170106_800,001-1,000,000",11,"9,614,521",4.26
"20170106_1,000,001以上",40,"104,215,788",46.23
20161230_1-999,"21,985","1,174,824",0.52
"20161230_1,000-5,000","7,451","13,946,304",6.18
"20161230_5,001-10,000","1,259","8,525,094",3.78
"20161230_10,001-15,000",594,"6,909,736",3.06
"20161230_15,001-20,000",191,"3,321,200",1.47
"20161230_20,001-30,000",256,"6,122,056",2.71
"20161230_30,001-40,000",115,"3,918,773",1.73
"20161230_40,001-50,000",70,"3,107,244",1.37
"20161230_50,001-100,000",158,"11,042,212",4.89
"20161230_100,001-200,000",94,"13,278,040",5.89
"20161230_200,001-400,000",58,"15,938,683",7.07
"20161230_400,001-600,000",28,"13,671,862",6.06
"20161230_600,001-800,000",15,"10,473,587",4.64
"20161230_800,001-1,000,000",11,"9,839,749",4.36
"20161230_1,000,001以上",39,"104,146,773",46.20
20161223_1-999,"21,931","1,177,169",0.52
"20161223_1,000-5,000","7,401","13,866,368",6.15
"20161223_5,001-10,000","1,257","8,512,226",3.77
"20161223_10,001-15,000",589,"6,840,913",3.03
"20161223_15,001-20,000",190,"3,313,822",1.47
"20161223_20,001-30,000",256,"6,135,085",2.72
"20161223_30,001-40,000",115,"3,909,820",1.73
"20161223_40,001-50,000",72,"3,194,804",1.41
"20161223_50,001-100,000",158,"11,075,500",4.91
"20161223_100,001-200,000",92,"13,106,704",5.81
"20161223_200,001-400,000",58,"15,969,113",7.08
"20161223_400,001-600,000",26,"12,647,850",5.61
"20161223_600,001-800,000",16,"11,088,749",4.91
"20161223_800,001-1,000,000",12,"10,657,484",4.72
"20161223_1,000,001以上",39,"103,920,530",46.10
20161216_1-999,"21,885","1,174,555",0.52
"20161216_1,000-5,000","7,530","14,066,063",6.24
"20161216_5,001-10,000","1,265","8,570,614",3.80
"20161216_10,001-15,000",590,"6,874,857",3.04
"20161216_15,001-20,000",199,"3,477,387",1.54
"20161216_20,001-30,000",263,"6,284,047",2.78
"20161216_30,001-40,000",107,"3,644,520",1.61
"20161216_40,001-50,000",73,"3,237,473",1.43
"20161216_50,001-100,000",161,"11,232,590",4.98
"20161216_100,001-200,000",89,"12,587,349",5.58
"20161216_200,001-400,000",61,"16,636,598",7.38
"20161216_400,001-600,000",27,"13,182,050",5.84
"20161216_600,001-800,000",14,"9,811,396",4.35
"20161216_800,001-1,000,000",12,"10,409,484",4.61
"20161216_1,000,001以上",40,"104,227,154",46.23
20161209_1-999,"21,904","1,176,560",0.52
"20161209_1,000-5,000","7,495","14,082,159",6.24
"20161209_5,001-10,000","1,270","8,633,642",3.83
"20161209_10,001-15,000",595,"6,934,608",3.07
"20161209_15,001-20,000",194,"3,374,597",1.49
"20161209_20,001-30,000",264,"6,322,449",2.80
"20161209_30,001-40,000",108,"3,681,683",1.63
"20161209_40,001-50,000",76,"3,379,927",1.49
"20161209_50,001-100,000",164,"11,536,587",5.11
"20161209_100,001-200,000",90,"12,766,284",5.66
"20161209_200,001-400,000",58,"16,111,917",7.14
"20161209_400,001-600,000",26,"12,842,971",5.69
"20161209_600,001-800,000",17,"11,805,121",5.23
"20161209_800,001-1,000,000",11,"9,602,942",4.26
"20161209_1,000,001以上",38,"103,164,690",45.76
20161202_1-999,"21,932","1,183,553",0.52
"20161202_1,000-5,000","7,429","13,936,657",6.18
"20161202_5,001-10,000","1,260","8,505,678",3.77
"20161202_10,001-15,000",598,"6,979,205",3.09
"20161202_15,001-20,000",192,"3,353,404",1.48
"20161202_20,001-30,000",263,"6,278,238",2.78
"20161202_30,001-40,000",111,"3,773,722",1.67
"20161202_40,001-50,000",70,"3,123,866",1.38
"20161202_50,001-100,000",159,"11,087,653",4.91
"20161202_100,001-200,000",93,"12,949,974",5.74
"20161202_200,001-400,000",61,"16,926,420",7.50
"20161202_400,001-600,000",26,"13,001,923",5.76
"20161202_600,001-800,000",18,"12,365,212",5.48
"20161202_800,001-1,000,000",10,"8,799,093",3.90
"20161202_1,000,001以上",38,"103,151,539",45.76
20161125_1-999,"21,933","1,188,542",0.52
"20161125_1,000-5,000","7,326","13,740,961",6.09
"20161125_5,001-10,000","1,238","8,329,214",3.69
"20161125_10,001-15,000",598,"6,975,287",3.09
"20161125_15,001-20,000",180,"3,126,732",1.38
"20161125_20,001-30,000",262,"6,229,501",2.76
"20161125_30,001-40,000",113,"3,835,761",1.70
"20161125_40,001-50,000",75,"3,344,948",1.48
"20161125_50,001-100,000",150,"10,444,975",4.63
"20161125_100,001-200,000",96,"13,196,624",5.85
"20161125_200,001-400,000",63,"17,375,660",7.70
"20161125_400,001-600,000",26,"12,967,876",5.75
"20161125_600,001-800,000",17,"11,778,336",5.22
"20161125_800,001-1,000,000",11,"9,794,259",4.34
"20161125_1,000,001以上",38,"103,087,461",45.73
20161118_1-999,"21,875","1,194,718",0.53
"20161118_1,000-5,000","7,192","13,450,101",5.96
"20161118_5,001-10,000","1,199","8,032,603",3.56
"20161118_10,001-15,000",596,"6,916,296",3.06
"20161118_15,001-20,000",179,"3,110,961",1.38
"20161118_20,001-30,000",261,"6,191,183",2.74
"20161118_30,001-40,000",112,"3,817,120",1.69
"20161118_40,001-50,000",69,"3,048,895",1.35
"20161118_50,001-100,000",151,"10,573,203",4.69
"20161118_100,001-200,000",99,"13,909,393",6.17
"20161118_200,001-400,000",59,"16,667,104",7.39
"20161118_400,001-600,000",27,"13,210,723",5.86
"20161118_600,001-800,000",18,"12,321,641",5.46
"20161118_800,001-1,000,000",10,"8,883,016",3.94
"20161118_1,000,001以上",39,"104,089,180",46.17
20161111_1-999,"21,737","1,198,809",0.53
"20161111_1,000-5,000","7,197","13,448,612",5.96
"20161111_5,001-10,000","1,195","7,985,285",3.54
"20161111_10,001-15,000",592,"6,864,001",3.04
"20161111_15,001-20,000",180,"3,130,489",1.38
"20161111_20,001-30,000",262,"6,190,129",2.74
"20161111_30,001-40,000",112,"3,822,295",1.69
"20161111_40,001-50,000",65,"2,877,631",1.27
"20161111_50,001-100,000",157,"10,955,973",4.86
"20161111_100,001-200,000",95,"13,336,444",5.91
"20161111_200,001-400,000",59,"17,002,275",7.54
"20161111_400,001-600,000",25,"12,372,400",5.48
"20161111_600,001-800,000",17,"11,504,238",5.10
"20161111_800,001-1,000,000",11,"9,749,181",4.32
"20161111_1,000,001以上",40,"104,978,375",46.57
20161104_1-999,"21,686","1,197,579",0.53
"20161104_1,000-5,000","7,198","13,440,720",5.96
"20161104_5,001-10,000","1,216","8,120,244",3.60
"20161104_10,001-15,000",593,"6,876,058",3.05
"20161104_15,001-20,000",184,"3,197,752",1.41
"20161104_20,001-30,000",258,"6,120,657",2.71
"20161104_30,001-40,000",114,"3,880,243",1.72
"20161104_40,001-50,000",67,"2,973,972",1.31
"20161104_50,001-100,000",159,"11,081,890",4.91
"20161104_100,001-200,000",96,"13,499,801",5.98
"20161104_200,001-400,000",56,"15,917,543",7.06
"20161104_400,001-600,000",27,"13,366,832",5.92
"20161104_600,001-800,000",18,"12,205,114",5.41
"20161104_800,001-1,000,000",11,"9,812,228",4.35
"20161104_1,000,001以上",39,"103,720,283",46.01
20161028_1-999,"21,637","1,192,976",0.52
"20161028_1,000-5,000","7,279","13,616,227",6.04
"20161028_5,001-10,000","1,219","8,105,755",3.59
"20161028_10,001-15,000",602,"6,989,135",3.10
"20161028_15,001-20,000",188,"3,280,302",1.45
"20161028_20,001-30,000",257,"6,087,122",2.70
"20161028_30,001-40,000",115,"3,923,986",1.74
"20161028_40,001-50,000",67,"2,967,128",1.31
"20161028_50,001-100,000",154,"10,826,218",4.80
"20161028_100,001-200,000",96,"13,549,793",6.01
"20161028_200,001-400,000",58,"16,785,496",7.44
"20161028_400,001-600,000",25,"12,475,927",5.53
"20161028_600,001-800,000",19,"12,986,326",5.76
"20161028_800,001-1,000,000",10,"8,835,270",3.92
"20161028_1,000,001以上",39,"103,744,870",46.03
20161021_1-999,"21,650","1,195,492",0.53
"20161021_1,000-5,000","7,386","13,751,343",6.11
"20161021_5,001-10,000","1,231","8,149,258",3.62
"20161021_10,001-15,000",610,"7,059,304",3.13
"20161021_15,001-20,000",192,"3,337,840",1.48
"20161021_20,001-30,000",264,"6,258,180",2.78
"20161021_30,001-40,000",117,"3,991,905",1.77
"20161021_40,001-50,000",68,"3,007,647",1.33
"20161021_50,001-100,000",155,"10,909,290",4.84
"20161021_100,001-200,000",95,"13,222,966",5.87
"20161021_200,001-400,000",59,"16,762,891",7.45
"20161021_400,001-600,000",25,"12,444,595",5.53
"20161021_600,001-800,000",18,"12,149,168",5.39
"20161021_800,001-1,000,000",13,"11,616,454",5.16
"20161021_1,000,001以上",37,"101,147,285",44.95
20161014_1-999,"21,610","1,191,431",0.53
"20161014_1,000-5,000","7,423","13,789,398",6.13
"20161014_5,001-10,000","1,245","8,272,375",3.68
"20161014_10,001-15,000",622,"7,176,956",3.19
"20161014_15,001-20,000",184,"3,208,186",1.42
"20161014_20,001-30,000",273,"6,443,750",2.86
"20161014_30,001-40,000",115,"3,929,659",1.74
"20161014_40,001-50,000",70,"3,069,098",1.36
"20161014_50,001-100,000",148,"10,205,489",4.54
"20161014_100,001-200,000",106,"14,688,575",6.53
"20161014_200,001-400,000",61,"17,345,345",7.71
"20161014_400,001-600,000",28,"13,808,098",6.14
"20161014_600,001-800,000",16,"10,761,922",4.78
"20161014_800,001-1,000,000",11,"9,808,651",4.36
"20161014_1,000,001以上",38,"101,007,045",44.95
20161007_1-999,"21,734","1,212,645",0.53
"20161007_1,000-5,000","7,419","13,717,019",6.10
"20161007_5,001-10,000","1,245","8,197,349",3.64
"20161007_10,001-15,000",620,"7,157,704",3.18
"20161007_15,001-20,000",175,"3,022,332",1.34
"20161007_20,001-30,000",266,"6,284,094",2.79
"20161007_30,001-40,000",116,"3,943,673",1.75
"20161007_40,001-50,000",64,"2,814,196",1.25
"20161007_50,001-100,000",155,"10,779,316",4.79
"20161007_100,001-200,000",99,"14,309,212",6.36
"20161007_200,001-400,000",58,"16,616,195",7.39
