date_level,population,stock number,total portion
"20161014_800,001-1,000,000",5,"4,626,137",2.85
"20161014_1,000,001以上",14,"29,325,215",18.06
20161007_1-999,"10,735","535,834",0.33
"20161007_1,000-5,000","9,488","21,925,520",13.5
"20161007_5,001-10,000","2,077","16,900,961",10.41
"20161007_10,001-15,000",621,"8,036,235",4.95
"20161007_15,001-20,000",454,"8,551,006",5.26
"20161007_20,001-30,000",323,"8,282,674",5.1
"20161007_30,001-40,000",177,"6,405,708",3.94
"20161007_40,001-50,000",111,"5,222,781",3.21
"20161007_50,001-100,000",206,"14,632,394",9.01
"20161007_100,001-200,000",88,"11,982,775",7.38
"20161007_200,001-400,000",37,"10,122,300",6.23
"20161007_400,001-600,000",22,"11,217,247",6.91
"20161007_600,001-800,000",6,"4,074,426",2.51
"20161007_800,001-1,000,000",7,"6,378,137",3.92
"20161007_1,000,001以上",13,"28,037,215",17.27
20160930_1-999,"10,741","537,168",0.33
"20160930_1,000-5,000","9,497","21,942,198",13.51
"20160930_5,001-10,000","2,069","16,861,591",10.38
"20160930_10,001-15,000",609,"7,890,184",4.86
"20160930_15,001-20,000",457,"8,625,635",5.31
"20160930_20,001-30,000",326,"8,384,801",5.16
"20160930_30,001-40,000",174,"6,271,705",3.86
"20160930_40,001-50,000",112,"5,261,781",3.24
"20160930_50,001-100,000",208,"14,739,394",9.08
"20160930_100,001-200,000",88,"12,041,775",7.41
"20160930_200,001-400,000",37,"10,221,300",6.29
"20160930_400,001-600,000",20,"10,264,247",6.32
"20160930_600,001-800,000",6,"4,160,426",2.56
"20160930_800,001-1,000,000",9,"8,164,137",5.03
"20160930_1,000,001以上",12,"26,938,871",16.59
20160923_1-999,"10,729","539,464",0.33
"20160923_1,000-5,000","9,505","21,948,532",13.52
"20160923_5,001-10,000","2,065","16,815,455",10.36
"20160923_10,001-15,000",617,"7,988,184",4.92
"20160923_15,001-20,000",458,"8,642,635",5.32
"20160923_20,001-30,000",328,"8,433,801",5.19
"20160923_30,001-40,000",175,"6,311,705",3.88
"20160923_40,001-50,000",115,"5,426,768",3.34
"20160923_50,001-100,000",202,"14,370,438",8.85
"20160923_100,001-200,000",89,"12,182,788",7.5
"20160923_200,001-400,000",33,"8,965,762",5.52
"20160923_400,001-600,000",21,"10,533,247",6.48
"20160923_600,001-800,000",6,"4,187,426",2.57
"20160923_800,001-1,000,000",9,"7,917,137",4.87
"20160923_1,000,001以上",13,"28,041,871",17.27
20160914_1-999,"10,725","539,463",0.33
"20160914_1,000-5,000","9,490","21,923,915",13.5
"20160914_5,001-10,000","2,074","16,866,687",10.39
"20160914_10,001-15,000",615,"7,972,570",4.91
"20160914_15,001-20,000",466,"8,814,635",5.43
"20160914_20,001-30,000",320,"8,214,931",5.06
"20160914_30,001-40,000",175,"6,307,705",3.88
"20160914_40,001-50,000",112,"5,287,781",3.25
"20160914_50,001-100,000",202,"14,388,295",8.86
"20160914_100,001-200,000",95,"13,053,788",8.04
"20160914_200,001-400,000",33,"9,102,762",5.6
"20160914_400,001-600,000",20,"10,109,247",6.22
"20160914_600,001-800,000",4,"2,764,426",1.7
"20160914_800,001-1,000,000",10,"8,961,137",5.52
"20160914_1,000,001以上",13,"27,997,871",17.25
20160910_1-999,"10,714","538,810",0.33
"20160910_1,000-5,000","9,507","22,038,933",13.57
"20160910_5,001-10,000","2,086","16,984,328",10.46
"20160910_10,001-15,000",624,"8,102,538",4.99
"20160910_15,001-20,000",468,"8,842,661",5.44
"20160910_20,001-30,000",326,"8,340,918",5.13
"20160910_30,001-40,000",178,"6,404,705",3.94
"20160910_40,001-50,000",111,"5,258,781",3.24
"20160910_50,001-100,000",199,"14,308,308",8.81
"20160910_100,001-200,000",93,"12,736,048",7.84
"20160910_200,001-400,000",31,"8,388,502",5.16
"20160910_400,001-600,000",20,"9,963,247",6.13
"20160910_600,001-800,000",6,"4,102,426",2.52
"20160910_800,001-1,000,000",8,"7,277,137",4.48
"20160910_1,000,001以上",14,"29,017,871",17.87
20160902_1-999,"10,686","538,879",0.33
"20160902_1,000-5,000","9,552","22,097,097",13.61
"20160902_5,001-10,000","2,082","16,943,414",10.43
"20160902_10,001-15,000",632,"8,191,112",5.04
"20160902_15,001-20,000",467,"8,816,095",5.43
"20160902_20,001-30,000",320,"8,208,038",5.05
"20160902_30,001-40,000",175,"6,277,271",3.86
"20160902_40,001-50,000",113,"5,346,781",3.29
"20160902_50,001-100,000",200,"14,207,926",8.75
"20160902_100,001-200,000",90,"12,127,417",7.47
"20160902_200,001-400,000",33,"8,704,502",5.36
"20160902_400,001-600,000",20,"9,997,247",6.15
"20160902_600,001-800,000",5,"3,518,426",2.16
"20160902_800,001-1,000,000",7,"6,201,137",3.82
"20160902_1,000,001以上",15,"31,129,871",19.17
20160826_1-999,"10,413","539,493",0.33
"20160826_1,000-5,000","9,630","22,222,130",13.69
"20160826_5,001-10,000","2,089","17,008,886",10.47
"20160826_10,001-15,000",628,"8,151,993",5.02
"20160826_15,001-20,000",472,"8,898,095",5.48
"20160826_20,001-30,000",322,"8,264,542",5.09
"20160826_30,001-40,000",178,"6,379,398",3.93
"20160826_40,001-50,000",109,"5,173,781",3.18
"20160826_50,001-100,000",204,"14,557,308",8.96
"20160826_100,001-200,000",86,"11,610,417",7.15
"20160826_200,001-400,000",39,"10,605,489",6.53
"20160826_400,001-600,000",17,"8,646,247",5.32
"20160826_600,001-800,000",5,"3,296,426",2.03
"20160826_800,001-1,000,000",9,"7,930,137",4.88
"20160826_1,000,001以上",14,"29,020,871",17.88
20160819_1-999,"10,319","539,187",0.33
"20160819_1,000-5,000","9,657","22,284,629",13.73
"20160819_5,001-10,000","2,103","17,065,859",10.51
"20160819_10,001-15,000",636,"8,239,018",5.07
"20160819_15,001-20,000",474,"8,931,376",5.5
"20160819_20,001-30,000",320,"8,228,347",5.06
"20160819_30,001-40,000",185,"6,660,289",4.1
"20160819_40,001-50,000",108,"5,115,454",3.15
"20160819_50,001-100,000",207,"14,879,290",9.16
"20160819_100,001-200,000",87,"11,681,035",7.19
"20160819_200,001-400,000",36,"9,899,048",6.09
"20160819_400,001-600,000",18,"9,037,247",5.56
"20160819_600,001-800,000",6,"4,172,426",2.57
"20160819_800,001-1,000,000",7,"6,238,137",3.84
"20160819_1,000,001以上",14,"29,333,871",18.07
20160812_1-999,"10,280","540,912",0.33
"20160812_1,000-5,000","9,690","22,397,241",13.8
"20160812_5,001-10,000","2,089","16,962,859",10.45
"20160812_10,001-15,000",636,"8,252,018",5.08
"20160812_15,001-20,000",481,"9,069,376",5.59
"20160812_20,001-30,000",316,"8,094,347",4.98
"20160812_30,001-40,000",182,"6,545,212",4.03
"20160812_40,001-50,000",104,"4,907,531",3.02
"20160812_50,001-100,000",214,"15,423,862",9.5
"20160812_100,001-200,000",82,"10,948,048",6.74
"20160812_200,001-400,000",37,"10,335,035",6.37
"20160812_400,001-600,000",18,"9,071,247",5.59
"20160812_600,001-800,000",6,"4,178,426",2.57
"20160812_800,001-1,000,000",7,"6,219,137",3.83
"20160812_1,000,001以上",14,"29,278,962",18.04
20160805_1-999,"10,243","541,101",0.33
"20160805_1,000-5,000","9,789","22,615,378",13.94
"20160805_5,001-10,000","2,086","16,980,269",10.46
"20160805_10,001-15,000",635,"8,233,304",5.07
"20160805_15,001-20,000",483,"9,112,862",5.61
"20160805_20,001-30,000",313,"8,050,220",4.96
"20160805_30,001-40,000",182,"6,536,353",4.02
"20160805_40,001-50,000",103,"4,853,517",2.99
"20160805_50,001-100,000",214,"15,367,308",9.47
"20160805_100,001-200,000",79,"10,726,035",6.61
"20160805_200,001-400,000",37,"10,350,548",6.38
"20160805_400,001-600,000",18,"9,165,793",5.65
"20160805_600,001-800,000",7,"4,868,426",3.0
"20160805_800,001-1,000,000",6,"5,408,137",3.33
"20160805_1,000,001以上",14,"29,397,962",18.12
20160729_1-999,"10,205","542,320",0.33
"20160729_1,000-5,000","9,822","22,672,258",13.98
"20160729_5,001-10,000","2,094","17,077,860",10.53
"20160729_10,001-15,000",617,"8,016,555",4.94
"20160729_15,001-20,000",473,"8,923,862",5.5
"20160729_20,001-30,000",322,"8,296,452",5.11
"20160729_30,001-40,000",176,"6,349,226",3.91
"20160729_40,001-50,000",99,"4,672,517",2.88
"20160729_50,001-100,000",218,"15,589,308",9.61
"20160729_100,001-200,000",80,"10,775,035",6.64
"20160729_200,001-400,000",35,"9,619,502",5.93
"20160729_400,001-600,000",19,"9,565,247",5.89
"20160729_600,001-800,000",8,"5,510,972",3.39
"20160729_800,001-1,000,000",7,"6,288,137",3.87
"20160729_1,000,001以上",13,"28,273,962",17.43
20160722_1-999,"10,196","543,377",0.33
"20160722_1,000-5,000","9,805","22,553,163",13.9
"20160722_5,001-10,000","2,075","16,917,321",10.43
"20160722_10,001-15,000",596,"7,734,092",4.76
"20160722_15,001-20,000",472,"8,904,902",5.49
"20160722_20,001-30,000",320,"8,217,406",5.06
"20160722_30,001-40,000",177,"6,388,099",3.93
"20160722_40,001-50,000",99,"4,647,644",2.86
"20160722_50,001-100,000",214,"15,315,308",9.44
"20160722_100,001-200,000",82,"11,094,035",6.84
"20160722_200,001-400,000",36,"10,241,502",6.31
"20160722_400,001-600,000",18,"9,334,293",5.75
"20160722_600,001-800,000",7,"4,971,426",3.06
"20160722_800,001-1,000,000",8,"7,300,683",4.5
"20160722_1,000,001以上",13,"28,008,962",17.27
20160715_1-999,"10,195","544,929",0.33
"20160715_1,000-5,000","9,723","22,377,800",13.79
"20160715_5,001-10,000","2,100","17,077,760",10.53
"20160715_10,001-15,000",612,"7,910,504",4.87
"20160715_15,001-20,000",468,"8,812,989",5.43
"20160715_20,001-30,000",322,"8,276,293",5.1
"20160715_30,001-40,000",165,"5,951,212",3.66
"20160715_40,001-50,000",113,"5,299,972",3.26
"20160715_50,001-100,000",205,"14,689,139",9.05
"20160715_100,001-200,000",77,"10,488,762",6.46
"20160715_200,001-400,000",36,"9,985,489",6.15
"20160715_400,001-600,000",19,"9,678,293",5.96
"20160715_600,001-800,000",5,"3,442,426",2.12
"20160715_800,001-1,000,000",8,"7,229,137",4.45
"20160715_1,000,001以上",15,"30,407,508",18.75
20160707_1-999,"10,188","543,536",0.33
"20160707_1,000-5,000","9,660","22,280,794",13.73
"20160707_5,001-10,000","2,086","16,898,830",10.42
"20160707_10,001-15,000",622,"8,070,454",4.97
"20160707_15,001-20,000",478,"8,998,914",5.54
"20160707_20,001-30,000",328,"8,483,293",5.23
"20160707_30,001-40,000",162,"5,854,289",3.6
"20160707_40,001-50,000",109,"5,108,510",3.15
"20160707_50,001-100,000",204,"14,593,861",8.99
"20160707_100,001-200,000",81,"10,859,412",6.69
"20160707_200,001-400,000",31,"8,485,502",5.23
"20160707_400,001-600,000",21,"10,562,247",6.51
"20160707_600,001-800,000",5,"3,458,472",2.13
"20160707_800,001-1,000,000",9,"8,122,137",5.0
"20160707_1,000,001以上",14,"29,851,962",18.4
20160701_1-999,"10,193","544,572",0.33
"20160701_1,000-5,000","9,657","22,224,758",13.7
"20160701_5,001-10,000","2,090","16,925,830",10.43
"20160701_10,001-15,000",620,"8,024,454",4.94
"20160701_15,001-20,000",480,"9,030,914",5.56
"20160701_20,001-30,000",326,"8,430,293",5.19
"20160701_30,001-40,000",165,"5,959,289",3.67
"20160701_40,001-50,000",105,"4,920,895",3.03
"20160701_50,001-100,000",201,"14,308,476",8.82
"20160701_100,001-200,000",80,"10,767,412",6.63
"20160701_200,001-400,000",31,"8,356,502",5.15
"20160701_400,001-600,000",21,"10,529,247",6.49
"20160701_600,001-800,000",6,"4,063,472",2.5
"20160701_800,001-1,000,000",9,"8,216,137",5.06
"20160701_1,000,001以上",14,"29,869,962",18.41
20160624_1-999,"10,182","543,775",0.33
"20160624_1,000-5,000","9,713","22,367,721",13.79
"20160624_5,001-10,000","2,079","16,837,440",10.38
"20160624_10,001-15,000",624,"8,069,551",4.97
"20160624_15,001-20,000",490,"9,233,041",5.69
"20160624_20,001-30,000",326,"8,427,807",5.19
"20160624_30,001-40,000",167,"6,043,148",3.72
"20160624_40,001-50,000",112,"5,250,522",3.23
"20160624_50,001-100,000",199,"14,203,779",8.75
"20160624_100,001-200,000",80,"10,765,109",6.63
"20160624_200,001-400,000",32,"8,665,502",5.34
"20160624_400,001-600,000",21,"10,728,380",6.61
"20160624_600,001-800,000",6,"4,142,339",2.55
"20160624_800,001-1,000,000",8,"7,225,137",4.45
"20160624_1,000,001以上",14,"29,668,962",18.29
20160617_1-999,"10,181","544,191",0.33
"20160617_1,000-5,000","9,732","22,414,057",13.82
"20160617_5,001-10,000","2,077","16,818,247",10.37
"20160617_10,001-15,000",625,"8,099,010",4.99
"20160617_15,001-20,000",488,"9,180,023",5.66
"20160617_20,001-30,000",330,"8,506,807",5.24
"20160617_30,001-40,000",166,"6,004,148",3.7
"20160617_40,001-50,000",108,"5,062,522",3.12
"20160617_50,001-100,000",197,"14,049,779",8.66
"20160617_100,001-200,000",80,"10,612,342",6.54
"20160617_200,001-400,000",33,"9,142,269",5.63
"20160617_400,001-600,000",22,"11,257,426",6.94
"20160617_600,001-800,000",6,"4,204,293",2.59
"20160617_800,001-1,000,000",6,"5,408,137",3.33
"20160617_1,000,001以上",15,"30,868,962",19.03
20160608_1-999,"10,164","544,367",0.33
"20160608_1,000-5,000","9,774","22,480,071",13.86
"20160608_5,001-10,000","2,084","16,872,352",10.4
"20160608_10,001-15,000",627,"8,130,715",5.01
"20160608_15,001-20,000",490,"9,214,023",5.68
"20160608_20,001-30,000",332,"8,578,572",5.28
"20160608_30,001-40,000",161,"5,830,692",3.59
"20160608_40,001-50,000",108,"5,055,213",3.11
"20160608_50,001-100,000",200,"14,254,519",8.78
"20160608_100,001-200,000",80,"10,624,342",6.55
"20160608_200,001-400,000",31,"8,496,529",5.23
"20160608_400,001-600,000",23,"11,601,426",7.15
"20160608_600,001-800,000",6,"4,028,293",2.48
"20160608_800,001-1,000,000",6,"5,408,137",3.33
"20160608_1,000,001以上",15,"31,052,962",19.14
20160604_1-999,"10,157","544,817",0.33
"20160604_1,000-5,000","9,799","22,537,621",13.89
"20160604_5,001-10,000","2,089","16,933,352",10.44
"20160604_10,001-15,000",626,"8,117,102",5.0
"20160604_15,001-20,000",491,"9,227,023",5.68
"20160604_20,001-30,000",329,"8,526,172",5.25
"20160604_30,001-40,000",163,"5,896,692",3.63
"20160604_40,001-50,000",107,"5,009,213",3.08
"20160604_50,001-100,000",201,"14,346,532",8.84
"20160604_100,001-200,000",79,"10,520,342",6.48
"20160604_200,001-400,000",32,"8,752,575",5.39
"20160604_400,001-600,000",22,"11,078,380",6.83
"20160604_600,001-800,000",6,"4,047,293",2.49
"20160604_800,001-1,000,000",6,"5,398,137",3.32
"20160604_1,000,001以上",15,"31,236,962",19.26
