date_level,population,stock number,total portion
"20170331_15,001-20,000",62,"1,100,717",0.81
"20170331_20,001-30,000",69,"1,702,802",1.25
"20170331_30,001-40,000",36,"1,269,975",0.93
"20170331_40,001-50,000",33,"1,514,842",1.11
"20170331_50,001-100,000",54,"3,764,188",2.78
"20170331_100,001-200,000",21,"3,122,293",2.30
"20170331_200,001-400,000",25,"7,101,797",5.24
"20170331_400,001-600,000",5,"2,449,437",1.80
"20170331_600,001-800,000",7,"4,819,604",3.56
"20170331_800,001-1,000,000",2,"1,779,280",1.31
"20170331_1,000,001以上",24,"97,213,304",71.82
20170324_1-999,"9,176","1,462,827",1.08
"20170324_1,000-5,000","1,706","3,914,517",2.89
"20170324_5,001-10,000",337,"2,545,376",1.88
"20170324_10,001-15,000",130,"1,622,893",1.19
"20170324_15,001-20,000",61,"1,084,717",0.80
"20170324_20,001-30,000",69,"1,705,689",1.26
"20170324_30,001-40,000",35,"1,225,975",0.90
"20170324_40,001-50,000",33,"1,511,842",1.11
"20170324_50,001-100,000",53,"3,717,188",2.74
"20170324_100,001-200,000",21,"3,124,293",2.30
"20170324_200,001-400,000",25,"7,104,797",5.24
"20170324_400,001-600,000",5,"2,449,437",1.80
"20170324_600,001-800,000",7,"4,776,604",3.52
"20170324_800,001-1,000,000",2,"1,779,280",1.31
"20170324_1,000,001以上",24,"97,317,576",71.90
20170317_1-999,"8,989","1,468,028",1.08
"20170317_1,000-5,000","1,707","3,923,172",2.89
"20170317_5,001-10,000",331,"2,496,366",1.84
"20170317_10,001-15,000",132,"1,644,833",1.21
"20170317_15,001-20,000",61,"1,084,717",0.80
"20170317_20,001-30,000",71,"1,755,689",1.29
"20170317_30,001-40,000",33,"1,161,975",0.85
"20170317_40,001-50,000",33,"1,511,842",1.11
"20170317_50,001-100,000",53,"3,717,188",2.74
"20170317_100,001-200,000",21,"3,120,293",2.30
"20170317_200,001-400,000",25,"7,086,797",5.23
"20170317_400,001-600,000",5,"2,449,437",1.80
"20170317_600,001-800,000",7,"4,766,604",3.52
"20170317_800,001-1,000,000",2,"1,779,280",1.31
"20170317_1,000,001以上",24,"97,376,790",71.94
20170310_1-999,"8,661","1,467,378",1.08
"20170310_1,000-5,000","1,711","3,937,163",2.90
"20170310_5,001-10,000",336,"2,534,025",1.87
"20170310_10,001-15,000",131,"1,630,833",1.20
"20170310_15,001-20,000",63,"1,123,717",0.83
"20170310_20,001-30,000",68,"1,671,689",1.23
"20170310_30,001-40,000",34,"1,187,579",0.87
"20170310_40,001-50,000",35,"1,600,238",1.18
"20170310_50,001-100,000",51,"3,544,188",2.61
"20170310_100,001-200,000",22,"3,222,293",2.38
"20170310_200,001-400,000",25,"7,073,797",5.22
"20170310_400,001-600,000",5,"2,449,437",1.80
"20170310_600,001-800,000",7,"4,766,604",3.52
"20170310_800,001-1,000,000",2,"1,779,280",1.31
"20170310_1,000,001以上",24,"97,354,790",71.93
20170303_1-999,"8,485","1,468,372",1.08
"20170303_1,000-5,000","1,709","3,929,311",2.90
"20170303_5,001-10,000",342,"2,589,754",1.91
"20170303_10,001-15,000",128,"1,600,833",1.18
"20170303_15,001-20,000",63,"1,127,717",0.83
"20170303_20,001-30,000",71,"1,754,689",1.29
"20170303_30,001-40,000",33,"1,160,579",0.85
"20170303_40,001-50,000",34,"1,559,238",1.15
"20170303_50,001-100,000",53,"3,718,188",2.74
"20170303_100,001-200,000",21,"3,121,293",2.30
"20170303_200,001-400,000",25,"7,058,797",5.21
"20170303_400,001-600,000",5,"2,449,437",1.80
"20170303_600,001-800,000",7,"4,766,604",3.52
"20170303_800,001-1,000,000",2,"1,779,280",1.31
"20170303_1,000,001以上",24,"97,258,919",71.86
20170224_1-999,"8,355","1,466,622",1.08
"20170224_1,000-5,000","1,713","3,945,013",2.91
"20170224_5,001-10,000",342,"2,580,802",1.90
"20170224_10,001-15,000",129,"1,618,833",1.19
"20170224_15,001-20,000",64,"1,144,717",0.84
"20170224_20,001-30,000",69,"1,706,689",1.26
"20170224_30,001-40,000",33,"1,156,579",0.85
"20170224_40,001-50,000",34,"1,559,238",1.15
"20170224_50,001-100,000",54,"3,799,188",2.80
"20170224_100,001-200,000",21,"3,118,293",2.30
"20170224_200,001-400,000",25,"7,036,797",5.19
"20170224_400,001-600,000",5,"2,449,437",1.80
"20170224_600,001-800,000",7,"4,766,604",3.52
"20170224_800,001-1,000,000",2,"1,779,280",1.31
"20170224_1,000,001以上",24,"97,214,919",71.82
20170218_1-999,"8,214","1,470,540",1.08
"20170218_1,000-5,000","1,733","3,986,143",2.94
"20170218_5,001-10,000",342,"2,587,754",1.91
"20170218_10,001-15,000",129,"1,620,833",1.19
"20170218_15,001-20,000",62,"1,103,717",0.81
"20170218_20,001-30,000",73,"1,818,689",1.34
"20170218_30,001-40,000",35,"1,235,579",0.91
"20170218_40,001-50,000",32,"1,465,238",1.08
"20170218_50,001-100,000",54,"3,794,188",2.80
"20170218_100,001-200,000",21,"3,125,293",2.30
"20170218_200,001-400,000",25,"7,016,797",5.18
"20170218_400,001-600,000",5,"2,449,437",1.80
"20170218_600,001-800,000",7,"4,766,604",3.52
"20170218_800,001-1,000,000",2,"1,779,280",1.31
"20170218_1,000,001以上",24,"97,122,919",71.76
20170210_1-999,"8,003","1,469,447",1.08
"20170210_1,000-5,000","1,734","3,979,150",2.94
"20170210_5,001-10,000",344,"2,598,133",1.91
"20170210_10,001-15,000",125,"1,569,306",1.15
"20170210_15,001-20,000",64,"1,138,634",0.84
"20170210_20,001-30,000",69,"1,687,707",1.24
"20170210_30,001-40,000",36,"1,263,338",0.93
"20170210_40,001-50,000",31,"1,420,753",1.04
"20170210_50,001-100,000",56,"3,855,613",2.84
"20170210_100,001-200,000",22,"3,354,053",2.47
"20170210_200,001-400,000",23,"6,447,037",4.76
"20170210_400,001-600,000",6,"2,865,437",2.11
"20170210_600,001-800,000",7,"4,766,604",3.52
"20170210_800,001-1,000,000",2,"1,779,280",1.31
"20170210_1,000,001以上",24,"97,148,519",71.77
20170203_1-999,"7,856","1,472,309",1.08
"20170203_1,000-5,000","1,731","3,966,669",2.93
"20170203_5,001-10,000",346,"2,611,133",1.92
"20170203_10,001-15,000",127,"1,599,306",1.18
"20170203_15,001-20,000",62,"1,105,634",0.81
"20170203_20,001-30,000",71,"1,732,707",1.28
"20170203_30,001-40,000",35,"1,233,338",0.91
"20170203_40,001-50,000",32,"1,467,220",1.08
"20170203_50,001-100,000",56,"3,856,373",2.84
"20170203_100,001-200,000",22,"3,334,293",2.46
"20170203_200,001-400,000",23,"6,436,037",4.75
"20170203_400,001-600,000",6,"2,865,437",2.11
"20170203_600,001-800,000",7,"4,766,604",3.52
"20170203_800,001-1,000,000",2,"1,779,280",1.31
"20170203_1,000,001以上",24,"97,116,671",71.75
20170126_1-999,"7,833","1,471,415",1.08
"20170126_1,000-5,000","1,732","3,973,563",2.93
"20170126_5,001-10,000",345,"2,608,133",1.92
"20170126_10,001-15,000",127,"1,599,306",1.18
"20170126_15,001-20,000",62,"1,105,634",0.81
"20170126_20,001-30,000",71,"1,732,707",1.28
"20170126_30,001-40,000",35,"1,233,338",0.91
"20170126_40,001-50,000",33,"1,514,866",1.11
"20170126_50,001-100,000",55,"3,805,727",2.81
"20170126_100,001-200,000",22,"3,334,293",2.46
"20170126_200,001-400,000",23,"6,436,037",4.75
"20170126_400,001-600,000",6,"2,865,437",2.11
"20170126_600,001-800,000",7,"4,766,604",3.52
"20170126_800,001-1,000,000",2,"1,779,280",1.31
"20170126_1,000,001以上",24,"97,116,671",71.75
20170120_1-999,"7,806","1,470,975",1.08
"20170120_1,000-5,000","1,724","3,950,391",2.91
"20170120_5,001-10,000",345,"2,598,329",1.91
"20170120_10,001-15,000",128,"1,613,722",1.19
"20170120_15,001-20,000",61,"1,085,634",0.80
"20170120_20,001-30,000",71,"1,731,707",1.27
"20170120_30,001-40,000",35,"1,228,098",0.90
"20170120_40,001-50,000",33,"1,515,866",1.12
"20170120_50,001-100,000",55,"3,809,967",2.81
"20170120_100,001-200,000",23,"3,565,293",2.63
"20170120_200,001-400,000",22,"6,252,037",4.61
"20170120_400,001-600,000",6,"2,865,437",2.11
"20170120_600,001-800,000",7,"4,766,604",3.52
"20170120_800,001-1,000,000",2,"1,779,280",1.31
"20170120_1,000,001以上",24,"97,109,671",71.75
20170113_1-999,"7,728","1,473,232",1.08
"20170113_1,000-5,000","1,717","3,940,139",2.91
"20170113_5,001-10,000",348,"2,619,809",1.93
"20170113_10,001-15,000",128,"1,608,482",1.18
"20170113_15,001-20,000",62,"1,107,796",0.81
"20170113_20,001-30,000",71,"1,731,707",1.27
"20170113_30,001-40,000",34,"1,197,338",0.88
"20170113_40,001-50,000",33,"1,515,866",1.12
"20170113_50,001-100,000",55,"3,809,967",2.81
"20170113_100,001-200,000",22,"3,360,293",2.48
"20170113_200,001-400,000",23,"6,472,037",4.78
"20170113_400,001-600,000",6,"2,865,437",2.11
"20170113_600,001-800,000",7,"4,766,604",3.52
"20170113_800,001-1,000,000",3,"2,774,955",2.05
"20170113_1,000,001以上",23,"96,099,349",71.00
20170106_1-999,"7,660","1,474,418",1.08
"20170106_1,000-5,000","1,722","3,946,953",2.91
"20170106_5,001-10,000",349,"2,627,809",1.94
"20170106_10,001-15,000",126,"1,581,509",1.16
"20170106_15,001-20,000",64,"1,141,769",0.84
"20170106_20,001-30,000",72,"1,760,707",1.30
"20170106_30,001-40,000",34,"1,197,338",0.88
"20170106_40,001-50,000",33,"1,515,866",1.12
"20170106_50,001-100,000",55,"3,809,967",2.81
"20170106_100,001-200,000",22,"3,343,293",2.47
"20170106_200,001-400,000",23,"6,472,037",4.78
"20170106_400,001-600,000",6,"2,865,437",2.11
"20170106_600,001-800,000",7,"4,866,604",3.59
"20170106_800,001-1,000,000",3,"2,774,955",2.05
"20170106_1,000,001以上",23,"95,964,349",70.90
20161230_1-999,"7,642","1,474,805",1.08
"20161230_1,000-5,000","1,725","3,956,566",2.92
"20161230_5,001-10,000",348,"2,621,809",1.93
"20161230_10,001-15,000",126,"1,580,509",1.16
"20161230_15,001-20,000",64,"1,141,769",0.84
"20161230_20,001-30,000",72,"1,760,707",1.30
"20161230_30,001-40,000",34,"1,197,338",0.88
"20161230_40,001-50,000",33,"1,515,866",1.12
"20161230_50,001-100,000",55,"3,809,967",2.81
"20161230_100,001-200,000",22,"3,365,293",2.48
"20161230_200,001-400,000",23,"6,472,037",4.78
"20161230_400,001-600,000",6,"2,865,437",2.11
"20161230_600,001-800,000",7,"4,866,604",3.59
"20161230_800,001-1,000,000",3,"2,774,955",2.05
"20161230_1,000,001以上",23,"95,939,349",70.88
20161223_1-999,"7,613","1,474,748",1.08
"20161223_1,000-5,000","1,729","3,964,080",2.92
"20161223_5,001-10,000",347,"2,611,388",1.92
"20161223_10,001-15,000",126,"1,583,930",1.17
"20161223_15,001-20,000",64,"1,144,769",0.84
"20161223_20,001-30,000",72,"1,764,687",1.30
"20161223_30,001-40,000",35,"1,233,358",0.91
"20161223_40,001-50,000",34,"1,563,866",1.15
"20161223_50,001-100,000",54,"3,753,967",2.77
"20161223_100,001-200,000",21,"3,159,293",2.33
"20161223_200,001-400,000",24,"6,870,037",5.07
"20161223_400,001-600,000",6,"2,865,437",2.11
"20161223_600,001-800,000",7,"4,866,604",3.59
"20161223_800,001-1,000,000",3,"2,774,955",2.05
"20161223_1,000,001以上",23,"95,711,892",70.71
20161216_1-999,"7,596","1,478,558",1.09
"20161216_1,000-5,000","1,731","3,966,772",2.93
"20161216_5,001-10,000",347,"2,611,388",1.92
"20161216_10,001-15,000",126,"1,583,930",1.17
"20161216_15,001-20,000",64,"1,144,769",0.84
"20161216_20,001-30,000",72,"1,768,687",1.30
"20161216_30,001-40,000",35,"1,233,358",0.91
"20161216_40,001-50,000",34,"1,563,866",1.15
"20161216_50,001-100,000",54,"3,755,967",2.77
"20161216_100,001-200,000",21,"3,157,293",2.33
"20161216_200,001-400,000",24,"6,870,037",5.07
"20161216_400,001-600,000",6,"2,865,437",2.11
"20161216_600,001-800,000",7,"4,866,604",3.59
"20161216_800,001-1,000,000",3,"2,774,955",2.05
"20161216_1,000,001以上",23,"95,701,390",70.71
20161209_1-999,"7,572","1,480,569",1.09
"20161209_1,000-5,000","1,734","3,969,498",2.93
"20161209_5,001-10,000",348,"2,617,651",1.93
"20161209_10,001-15,000",126,"1,583,930",1.17
"20161209_15,001-20,000",64,"1,148,769",0.84
"20161209_20,001-30,000",72,"1,768,687",1.30
"20161209_30,001-40,000",35,"1,233,358",0.91
"20161209_40,001-50,000",33,"1,517,220",1.12
"20161209_50,001-100,000",55,"3,807,613",2.81
"20161209_100,001-200,000",21,"3,150,293",2.32
"20161209_200,001-400,000",24,"6,868,037",5.07
"20161209_400,001-600,000",6,"2,865,437",2.11
"20161209_600,001-800,000",7,"4,866,604",3.59
"20161209_800,001-1,000,000",3,"2,774,955",2.05
"20161209_1,000,001以上",23,"95,690,390",70.70
20161202_1-999,"7,552","1,481,726",1.09
"20161202_1,000-5,000","1,732","3,963,881",2.92
"20161202_5,001-10,000",352,"2,653,651",1.96
"20161202_10,001-15,000",125,"1,566,976",1.15
"20161202_15,001-20,000",66,"1,185,770",0.87
"20161202_20,001-30,000",72,"1,763,039",1.30
"20161202_30,001-40,000",36,"1,259,358",0.93
"20161202_40,001-50,000",32,"1,467,220",1.08
"20161202_50,001-100,000",55,"3,826,613",2.82
"20161202_100,001-200,000",21,"3,144,293",2.32
"20161202_200,001-400,000",24,"6,880,037",5.08
"20161202_400,001-600,000",6,"2,865,437",2.11
"20161202_600,001-800,000",7,"4,865,604",3.59
"20161202_800,001-1,000,000",3,"2,774,955",2.05
"20161202_1,000,001以上",23,"95,644,451",70.66
20161125_1-999,"7,540","1,483,146",1.09
"20161125_1,000-5,000","1,731","3,957,402",2.92
"20161125_5,001-10,000",350,"2,633,651",1.94
"20161125_10,001-15,000",125,"1,570,930",1.16
"20161125_15,001-20,000",68,"1,221,816",0.90
"20161125_20,001-30,000",74,"1,821,059",1.34
"20161125_30,001-40,000",35,"1,228,338",0.90
"20161125_40,001-50,000",32,"1,467,220",1.08
"20161125_50,001-100,000",55,"3,828,613",2.82
"20161125_100,001-200,000",21,"3,144,293",2.32
"20161125_200,001-400,000",24,"6,889,037",5.09
"20161125_400,001-600,000",6,"2,865,437",2.11
"20161125_600,001-800,000",7,"4,865,604",3.59
"20161125_800,001-1,000,000",3,"2,774,955",2.05
"20161125_1,000,001以上",23,"95,591,510",70.62
20161118_1-999,"7,512","1,482,492",1.09
"20161118_1,000-5,000","1,735","3,966,050",2.93
"20161118_5,001-10,000",349,"2,623,651",1.93
"20161118_10,001-15,000",125,"1,568,930",1.15
"20161118_15,001-20,000",67,"1,205,770",0.89
"20161118_20,001-30,000",74,"1,830,059",1.35
"20161118_30,001-40,000",36,"1,266,338",0.93
"20161118_40,001-50,000",30,"1,373,220",1.01
"20161118_50,001-100,000",55,"3,826,613",2.82
"20161118_100,001-200,000",22,"3,251,293",2.40
"20161118_200,001-400,000",23,"6,502,037",4.80
"20161118_400,001-600,000",7,"3,382,437",2.49
"20161118_600,001-800,000",7,"4,860,604",3.59
"20161118_800,001-1,000,000",3,"2,774,955",2.05
"20161118_1,000,001以上",23,"95,428,562",70.50
20161111_1-999,"7,212","1,481,832",1.09
"20161111_1,000-5,000","1,737","3,970,710",2.93
"20161111_5,001-10,000",351,"2,641,651",1.95
"20161111_10,001-15,000",124,"1,557,930",1.15
"20161111_15,001-20,000",64,"1,146,627",0.84
"20161111_20,001-30,000",75,"1,848,202",1.36
"20161111_30,001-40,000",35,"1,228,338",0.90
"20161111_40,001-50,000",31,"1,417,220",1.04
"20161111_50,001-100,000",55,"3,826,613",2.82
"20161111_100,001-200,000",22,"3,339,293",2.46
"20161111_200,001-400,000",24,"6,719,037",4.96
"20161111_400,001-600,000",8,"3,948,437",2.91
"20161111_600,001-800,000",7,"4,855,604",3.58
"20161111_800,001-1,000,000",3,"2,774,955",2.05
"20161111_1,000,001以上",23,"94,586,562",69.88
20161104_1-999,"7,194","1,483,824",1.09
"20161104_1,000-5,000","1,742","3,990,704",2.94
"20161104_5,001-10,000",351,"2,642,651",1.95
"20161104_10,001-15,000",124,"1,557,930",1.15
"20161104_15,001-20,000",65,"1,161,770",0.85
"20161104_20,001-30,000",74,"1,826,059",1.34
"20161104_30,001-40,000",35,"1,228,338",0.90
"20161104_40,001-50,000",31,"1,417,220",1.04
"20161104_50,001-100,000",55,"3,826,613",2.82
"20161104_100,001-200,000",22,"3,339,293",2.46
"20161104_200,001-400,000",24,"6,729,037",4.97
"20161104_400,001-600,000",7,"3,363,437",2.48
"20161104_600,001-800,000",8,"5,521,604",4.07
"20161104_800,001-1,000,000",3,"2,774,955",2.05
"20161104_1,000,001以上",23,"94,479,576",69.80
20161028_1-999,"7,172","1,485,555",1.09
"20161028_1,000-5,000","1,742","3,985,139",2.94
"20161028_5,001-10,000",351,"2,645,410",1.95
"20161028_10,001-15,000",125,"1,572,930",1.16
"20161028_15,001-20,000",65,"1,161,770",0.85
"20161028_20,001-30,000",74,"1,825,059",1.34
"20161028_30,001-40,000",35,"1,228,338",0.90
"20161028_40,001-50,000",31,"1,417,220",1.04
"20161028_50,001-100,000",55,"3,825,613",2.82
"20161028_100,001-200,000",23,"3,475,293",2.56
"20161028_200,001-400,000",24,"6,721,037",4.96
"20161028_400,001-600,000",7,"3,363,437",2.48
"20161028_600,001-800,000",8,"5,561,604",4.10
"20161028_800,001-1,000,000",3,"2,774,955",2.05
"20161028_1,000,001以上",23,"94,299,651",69.67
20161021_1-999,"7,162","1,485,935",1.09
"20161021_1,000-5,000","1,741","3,978,731",2.93
"20161021_5,001-10,000",352,"2,652,410",1.95
"20161021_10,001-15,000",125,"1,575,930",1.16
"20161021_15,001-20,000",65,"1,161,770",0.85
"20161021_20,001-30,000",73,"1,795,744",1.32
"20161021_30,001-40,000",36,"1,258,653",0.92
"20161021_40,001-50,000",31,"1,422,220",1.05
"20161021_50,001-100,000",55,"3,825,613",2.82
"20161021_100,001-200,000",23,"3,471,293",2.56
"20161021_200,001-400,000",24,"6,716,037",4.96
"20161021_400,001-600,000",7,"3,363,437",2.48
"20161021_600,001-800,000",8,"5,561,604",4.10
"20161021_800,001-1,000,000",3,"2,774,955",2.05
"20161021_1,000,001以上",23,"94,298,679",69.67
20161014_1-999,"7,145","1,488,124",1.09
"20161014_1,000-5,000","1,740","3,978,343",2.93
"20161014_5,001-10,000",352,"2,651,850",1.95
"20161014_10,001-15,000",124,"1,559,930",1.15
"20161014_15,001-20,000",67,"1,194,529",0.88
"20161014_20,001-30,000",73,"1,783,059",1.31
"20161014_30,001-40,000",35,"1,228,338",0.90
"20161014_40,001-50,000",31,"1,422,220",1.05
"20161014_50,001-100,000",55,"3,825,613",2.82
"20161014_100,001-200,000",23,"3,471,293",2.56
"20161014_200,001-400,000",23,"6,331,037",4.67
"20161014_400,001-600,000",7,"3,271,437",2.41
"20161014_600,001-800,000",9,"6,283,604",4.64
"20161014_800,001-1,000,000",3,"2,774,955",2.05
"20161014_1,000,001以上",23,"94,078,679",69.51
20161007_1-999,"7,127","1,489,151",1.10
"20161007_1,000-5,000","1,739","3,975,023",2.93
"20161007_5,001-10,000",354,"2,669,651",1.97
"20161007_10,001-15,000",122,"1,537,170",1.13
"20161007_15,001-20,000",67,"1,194,529",0.88
"20161007_20,001-30,000",73,"1,782,059",1.31
"20161007_30,001-40,000",36,"1,260,338",0.93
"20161007_40,001-50,000",31,"1,422,220",1.05
"20161007_50,001-100,000",56,"3,909,613",2.88
"20161007_100,001-200,000",24,"3,622,053",2.67
"20161007_200,001-400,000",22,"6,111,037",4.51
"20161007_400,001-600,000",7,"3,273,437",2.41
