date_level,population,stock number,total portion
"20170505_400,001-600,000",19,"9,214,775",4.04
"20170505_600,001-800,000",11,"7,557,753",3.32
"20170505_800,001-1,000,000",5,"4,259,200",1.87
"20170505_1,000,001以上",30,"111,077,469",48.81
20170428_1-999,"15,362","2,006,883",0.88
"20170428_1,000-5,000","4,545","10,414,400",4.57
"20170428_5,001-10,000","1,316","10,431,590",4.58
"20170428_10,001-15,000",381,"4,840,038",2.12
"20170428_15,001-20,000",340,"6,399,809",2.81
"20170428_20,001-30,000",294,"7,671,661",3.37
"20170428_30,001-40,000",169,"6,158,270",2.7
"20170428_40,001-50,000",102,"4,811,558",2.11
"20170428_50,001-100,000",204,"14,603,806",6.41
"20170428_100,001-200,000",99,"14,029,038",6.16
"20170428_200,001-400,000",51,"14,051,379",6.17
"20170428_400,001-600,000",19,"9,214,775",4.04
"20170428_600,001-800,000",11,"7,557,753",3.32
"20170428_800,001-1,000,000",5,"4,259,200",1.87
"20170428_1,000,001以上",30,"111,077,840",48.81
20170421_1-999,"15,362","2,006,883",0.88
"20170421_1,000-5,000","4,545","10,414,400",4.57
"20170421_5,001-10,000","1,316","10,431,590",4.58
"20170421_10,001-15,000",381,"4,840,038",2.12
"20170421_15,001-20,000",340,"6,399,809",2.81
"20170421_20,001-30,000",294,"7,671,661",3.37
"20170421_30,001-40,000",169,"6,158,270",2.7
"20170421_40,001-50,000",102,"4,811,558",2.11
"20170421_50,001-100,000",204,"14,603,806",6.41
"20170421_100,001-200,000",99,"14,029,038",6.16
"20170421_200,001-400,000",51,"14,051,379",6.17
"20170421_400,001-600,000",19,"9,214,775",4.04
"20170421_600,001-800,000",11,"7,557,753",3.32
"20170421_800,001-1,000,000",5,"4,259,200",1.87
"20170421_1,000,001以上",30,"111,077,840",48.81
20170414_1-999,"15,363","2,006,883",0.88
"20170414_1,000-5,000","4,545","10,414,400",4.57
"20170414_5,001-10,000","1,316","10,431,590",4.58
"20170414_10,001-15,000",381,"4,840,038",2.12
"20170414_15,001-20,000",340,"6,399,809",2.81
"20170414_20,001-30,000",294,"7,671,661",3.37
"20170414_30,001-40,000",169,"6,158,270",2.7
"20170414_40,001-50,000",102,"4,811,558",2.11
"20170414_50,001-100,000",204,"14,603,806",6.41
"20170414_100,001-200,000",99,"14,029,038",6.16
"20170414_200,001-400,000",51,"14,051,379",6.17
"20170414_400,001-600,000",19,"9,214,775",4.04
"20170414_600,001-800,000",11,"7,557,753",3.32
"20170414_800,001-1,000,000",5,"4,259,200",1.87
"20170414_1,000,001以上",30,"111,077,840",48.81
20170407_1-999,"15,363","2,006,883",0.88
"20170407_1,000-5,000","4,545","10,414,400",4.57
"20170407_5,001-10,000","1,316","10,431,590",4.58
"20170407_10,001-15,000",381,"4,840,038",2.12
"20170407_15,001-20,000",340,"6,399,809",2.81
"20170407_20,001-30,000",294,"7,671,661",3.37
"20170407_30,001-40,000",169,"6,158,270",2.7
"20170407_40,001-50,000",102,"4,811,558",2.11
"20170407_50,001-100,000",204,"14,603,806",6.41
"20170407_100,001-200,000",99,"14,029,038",6.16
"20170407_200,001-400,000",51,"14,051,379",6.17
"20170407_400,001-600,000",19,"9,214,775",4.04
"20170407_600,001-800,000",11,"7,557,753",3.32
"20170407_800,001-1,000,000",5,"4,259,200",1.87
"20170407_1,000,001以上",30,"111,077,840",48.81
20170331_1-999,"15,242","2,007,220",0.88
"20170331_1,000-5,000","4,539","10,400,379",4.57
"20170331_5,001-10,000","1,313","10,398,894",4.57
"20170331_10,001-15,000",383,"4,860,306",2.13
"20170331_15,001-20,000",342,"6,440,818",2.83
"20170331_20,001-30,000",291,"7,590,663",3.33
"20170331_30,001-40,000",166,"6,051,270",2.65
"20170331_40,001-50,000",104,"4,900,659",2.15
"20170331_50,001-100,000",206,"14,782,806",6.49
"20170331_100,001-200,000",98,"13,942,038",6.12
"20170331_200,001-400,000",52,"14,523,379",6.38
"20170331_400,001-600,000",18,"8,787,775",3.86
"20170331_600,001-800,000",11,"7,504,753",3.29
"20170331_800,001-1,000,000",5,"4,259,200",1.87
"20170331_1,000,001以上",30,"111,077,840",48.81
20170324_1-999,"15,070","2,008,520",0.88
"20170324_1,000-5,000","4,560","10,461,059",4.59
"20170324_5,001-10,000","1,313","10,401,832",4.57
"20170324_10,001-15,000",384,"4,877,368",2.14
"20170324_15,001-20,000",348,"6,557,058",2.88
"20170324_20,001-30,000",291,"7,586,414",3.33
"20170324_30,001-40,000",166,"6,053,270",2.66
"20170324_40,001-50,000",104,"4,890,809",2.14
"20170324_50,001-100,000",208,"14,900,907",6.54
"20170324_100,001-200,000",99,"13,955,038",6.13
"20170324_200,001-400,000",51,"14,191,379",6.23
"20170324_400,001-600,000",18,"8,787,775",3.86
"20170324_600,001-800,000",11,"7,499,753",3.29
"20170324_800,001-1,000,000",5,"4,259,200",1.87
"20170324_1,000,001以上",30,"111,097,618",48.82
20170317_1-999,"14,857","2,012,409",0.88
"20170317_1,000-5,000","4,565","10,480,543",4.6
"20170317_5,001-10,000","1,321","10,466,388",4.6
"20170317_10,001-15,000",385,"4,893,306",2.15
"20170317_15,001-20,000",350,"6,585,058",2.89
"20170317_20,001-30,000",290,"7,561,415",3.32
"20170317_30,001-40,000",168,"6,126,402",2.69
"20170317_40,001-50,000",102,"4,805,809",2.11
"20170317_50,001-100,000",206,"14,732,907",6.47
"20170317_100,001-200,000",100,"14,109,038",6.2
"20170317_200,001-400,000",50,"14,003,379",6.15
"20170317_400,001-600,000",18,"8,787,775",3.86
"20170317_600,001-800,000",11,"7,499,753",3.29
"20170317_800,001-1,000,000",5,"4,259,200",1.87
"20170317_1,000,001以上",30,"111,204,618",48.87
20170310_1-999,"14,533","2,014,033",0.88
"20170310_1,000-5,000","4,562","10,467,496",4.6
"20170310_5,001-10,000","1,324","10,491,388",4.61
"20170310_10,001-15,000",386,"4,908,306",2.15
"20170310_15,001-20,000",351,"6,604,058",2.9
"20170310_20,001-30,000",288,"7,518,838",3.3
"20170310_30,001-40,000",166,"6,044,402",2.65
"20170310_40,001-50,000",103,"4,852,809",2.13
"20170310_50,001-100,000",203,"14,504,907",6.37
"20170310_100,001-200,000",101,"14,188,038",6.23
"20170310_200,001-400,000",51,"14,195,379",6.23
"20170310_400,001-600,000",18,"8,787,775",3.86
"20170310_600,001-800,000",11,"7,473,753",3.28
"20170310_800,001-1,000,000",5,"4,232,200",1.86
"20170310_1,000,001以上",30,"111,244,618",48.89
20170303_1-999,"14,483","2,017,831",0.88
"20170303_1,000-5,000","4,569","10,476,698",4.6
"20170303_5,001-10,000","1,323","10,490,632",4.61
"20170303_10,001-15,000",388,"4,938,368",2.17
"20170303_15,001-20,000",351,"6,605,750",2.9
"20170303_20,001-30,000",288,"7,500,840",3.29
"20170303_30,001-40,000",166,"6,044,402",2.65
"20170303_40,001-50,000",102,"4,802,809",2.11
"20170303_50,001-100,000",205,"14,703,907",6.46
"20170303_100,001-200,000",98,"13,789,038",6.06
"20170303_200,001-400,000",52,"14,371,379",6.31
"20170303_400,001-600,000",18,"8,787,775",3.86
"20170303_600,001-800,000",11,"7,458,753",3.27
"20170303_800,001-1,000,000",5,"4,229,200",1.85
"20170303_1,000,001以上",30,"111,310,618",48.92
20170224_1-999,"14,418","2,020,575",0.88
"20170224_1,000-5,000","4,570","10,480,585",4.6
"20170224_5,001-10,000","1,322","10,477,061",4.6
"20170224_10,001-15,000",385,"4,895,306",2.15
"20170224_15,001-20,000",352,"6,624,747",2.91
"20170224_20,001-30,000",290,"7,555,845",3.32
"20170224_30,001-40,000",167,"6,088,402",2.67
"20170224_40,001-50,000",102,"4,799,809",2.1
"20170224_50,001-100,000",204,"14,595,907",6.41
"20170224_100,001-200,000",98,"13,790,038",6.06
"20170224_200,001-400,000",52,"14,404,379",6.33
"20170224_400,001-600,000",18,"8,783,775",3.86
"20170224_600,001-800,000",11,"7,433,753",3.26
"20170224_800,001-1,000,000",6,"5,229,200",2.29
"20170224_1,000,001以上",29,"110,348,618",48.49
20170218_1-999,"14,354","2,026,467",0.89
"20170218_1,000-5,000","4,581","10,526,747",4.62
"20170218_5,001-10,000","1,324","10,498,472",4.61
"20170218_10,001-15,000",386,"4,906,306",2.15
"20170218_15,001-20,000",347,"6,537,003",2.87
"20170218_20,001-30,000",295,"7,688,649",3.37
"20170218_30,001-40,000",165,"6,011,745",2.64
"20170218_40,001-50,000",103,"4,838,809",2.12
"20170218_50,001-100,000",207,"14,836,039",6.52
"20170218_100,001-200,000",99,"14,009,038",6.15
"20170218_200,001-400,000",50,"13,921,379",6.11
"20170218_400,001-600,000",18,"8,783,775",3.86
"20170218_600,001-800,000",12,"8,127,753",3.57
"20170218_800,001-1,000,000",5,"4,465,200",1.96
"20170218_1,000,001以上",29,"110,350,618",48.49
20170210_1-999,"14,297","2,031,902",0.89
"20170210_1,000-5,000","4,611","10,622,576",4.66
"20170210_5,001-10,000","1,340","10,662,246",4.68
"20170210_10,001-15,000",390,"4,963,532",2.18
"20170210_15,001-20,000",348,"6,550,005",2.87
"20170210_20,001-30,000",291,"7,569,649",3.32
"20170210_30,001-40,000",166,"6,031,745",2.65
"20170210_40,001-50,000",98,"4,590,558",2.01
"20170210_50,001-100,000",208,"14,929,158",6.56
"20170210_100,001-200,000",101,"14,319,170",6.29
"20170210_200,001-400,000",50,"13,840,379",6.08
"20170210_400,001-600,000",20,"9,769,775",4.29
"20170210_600,001-800,000",10,"6,720,753",2.95
"20170210_800,001-1,000,000",4,"3,537,200",1.55
"20170210_1,000,001以上",30,"111,389,352",48.95
20170203_1-999,"14,274","2,035,735",0.89
"20170203_1,000-5,000","4,606","10,580,326",4.65
"20170203_5,001-10,000","1,339","10,642,146",4.67
"20170203_10,001-15,000",395,"5,022,532",2.2
"20170203_15,001-20,000",346,"6,510,005",2.86
"20170203_20,001-30,000",293,"7,626,641",3.35
"20170203_30,001-40,000",166,"6,060,270",2.66
"20170203_40,001-50,000",97,"4,555,558",2.0
"20170203_50,001-100,000",207,"14,872,158",6.53
"20170203_100,001-200,000",102,"14,484,170",6.36
"20170203_200,001-400,000",51,"14,207,379",6.24
"20170203_400,001-600,000",19,"9,214,775",4.04
"20170203_600,001-800,000",10,"6,770,753",2.97
"20170203_800,001-1,000,000",4,"3,537,200",1.55
"20170203_1,000,001以上",30,"111,408,352",48.96
20170126_1-999,"14,273","2,034,885",0.89
"20170126_1,000-5,000","4,604","10,577,176",4.64
"20170126_5,001-10,000","1,334","10,596,146",4.65
"20170126_10,001-15,000",393,"4,994,532",2.19
"20170126_15,001-20,000",347,"6,526,007",2.86
"20170126_20,001-30,000",298,"7,771,639",3.41
"20170126_30,001-40,000",166,"6,055,270",2.66
"20170126_40,001-50,000",96,"4,505,558",1.98
"20170126_50,001-100,000",206,"14,890,158",6.54
"20170126_100,001-200,000",101,"14,326,170",6.29
"20170126_200,001-400,000",50,"13,837,379",6.08
"20170126_400,001-600,000",20,"9,634,775",4.23
"20170126_600,001-800,000",10,"6,790,753",2.98
"20170126_800,001-1,000,000",4,"3,537,200",1.55
"20170126_1,000,001以上",30,"111,450,352",48.98
20170120_1-999,"14,264","2,035,632",0.89
"20170120_1,000-5,000","4,607","10,575,902",4.64
"20170120_5,001-10,000","1,337","10,619,415",4.66
"20170120_10,001-15,000",391,"4,967,532",2.18
"20170120_15,001-20,000",347,"6,524,007",2.86
"20170120_20,001-30,000",297,"7,752,639",3.4
"20170120_30,001-40,000",165,"6,018,270",2.64
"20170120_40,001-50,000",96,"4,504,816",1.97
"20170120_50,001-100,000",205,"14,790,158",6.5
"20170120_100,001-200,000",101,"14,335,170",6.3
"20170120_200,001-400,000",51,"13,892,379",6.1
"20170120_400,001-600,000",20,"9,634,775",4.23
"20170120_600,001-800,000",10,"6,785,753",2.98
"20170120_800,001-1,000,000",4,"3,537,200",1.55
"20170120_1,000,001以上",30,"111,554,352",49.02
20170113_1-999,"14,245","2,037,815",0.89
"20170113_1,000-5,000","4,617","10,604,768",4.66
"20170113_5,001-10,000","1,332","10,578,622",4.64
"20170113_10,001-15,000",393,"4,991,532",2.19
"20170113_15,001-20,000",349,"6,557,227",2.88
"20170113_20,001-30,000",293,"7,649,163",3.36
"20170113_30,001-40,000",164,"5,984,270",2.63
"20170113_40,001-50,000",99,"4,645,816",2.04
"20170113_50,001-100,000",202,"14,528,158",6.38
"20170113_100,001-200,000",101,"14,232,170",6.25
"20170113_200,001-400,000",51,"13,996,379",6.15
"20170113_400,001-600,000",20,"9,768,775",4.29
"20170113_600,001-800,000",10,"6,780,753",2.98
"20170113_800,001-1,000,000",4,"3,537,200",1.55
"20170113_1,000,001以上",30,"111,635,352",49.06
20170106_1-999,"14,213","2,043,053",0.89
"20170106_1,000-5,000","4,628","10,627,229",4.67
"20170106_5,001-10,000","1,334","10,595,622",4.65
"20170106_10,001-15,000",395,"5,020,532",2.2
"20170106_15,001-20,000",350,"6,574,007",2.88
"20170106_20,001-30,000",291,"7,597,684",3.33
"20170106_30,001-40,000",165,"6,011,270",2.64
"20170106_40,001-50,000",97,"4,555,816",2.0
"20170106_50,001-100,000",205,"14,723,158",6.47
"20170106_100,001-200,000",101,"14,283,170",6.27
"20170106_200,001-400,000",50,"13,788,379",6.06
"20170106_400,001-600,000",20,"9,768,775",4.29
"20170106_600,001-800,000",10,"6,760,753",2.97
"20170106_800,001-1,000,000",4,"3,537,200",1.55
"20170106_1,000,001以上",30,"111,641,352",49.06
20161230_1-999,"14,193","2,043,600",0.89
"20161230_1,000-5,000","4,627","10,623,320",4.66
"20161230_5,001-10,000","1,341","10,645,984",4.67
"20161230_10,001-15,000",395,"5,020,532",2.2
"20161230_15,001-20,000",354,"6,647,007",2.92
"20161230_20,001-30,000",287,"7,500,684",3.29
"20161230_30,001-40,000",166,"6,056,270",2.66
"20161230_40,001-50,000",98,"4,605,816",2.02
"20161230_50,001-100,000",204,"14,700,158",6.46
"20161230_100,001-200,000",101,"14,263,170",6.26
"20161230_200,001-400,000",50,"13,706,379",6.02
"20161230_400,001-600,000",20,"9,768,775",4.29
"20161230_600,001-800,000",10,"6,760,753",2.97
"20161230_800,001-1,000,000",4,"3,537,200",1.55
"20161230_1,000,001以上",30,"111,648,352",49.07
20161223_1-999,"14,130","2,045,584",0.89
"20161223_1,000-5,000","4,629","10,618,943",4.66
"20161223_5,001-10,000","1,342","10,660,376",4.68
"20161223_10,001-15,000",400,"5,082,532",2.23
"20161223_15,001-20,000",347,"6,522,007",2.86
"20161223_20,001-30,000",289,"7,551,685",3.31
"20161223_30,001-40,000",167,"6,099,270",2.68
"20161223_40,001-50,000",98,"4,605,816",2.02
"20161223_50,001-100,000",204,"14,690,158",6.45
"20161223_100,001-200,000",101,"14,232,170",6.25
"20161223_200,001-400,000",50,"13,698,379",6.02
"20161223_400,001-600,000",20,"9,768,775",4.29
"20161223_600,001-800,000",10,"6,760,753",2.97
"20161223_800,001-1,000,000",4,"3,537,200",1.55
"20161223_1,000,001以上",30,"111,654,352",49.07
20161216_1-999,"14,127","2,047,390",0.89
"20161216_1,000-5,000","4,637","10,639,637",4.67
"20161216_5,001-10,000","1,343","10,666,876",4.68
"20161216_10,001-15,000",403,"5,121,532",2.25
"20161216_15,001-20,000",347,"6,530,007",2.86
"20161216_20,001-30,000",291,"7,603,685",3.34
"20161216_30,001-40,000",167,"6,104,270",2.68
"20161216_40,001-50,000",97,"4,555,816",2.0
"20161216_50,001-100,000",206,"14,871,158",6.53
"20161216_100,001-200,000",100,"14,170,170",6.22
"20161216_200,001-400,000",49,"13,489,379",5.92
"20161216_400,001-600,000",20,"9,768,775",4.29
"20161216_600,001-800,000",10,"6,760,753",2.97
"20161216_800,001-1,000,000",4,"3,537,200",1.55
"20161216_1,000,001以上",30,"111,661,352",49.07
20161209_1-999,"14,096","2,048,768",0.9
"20161209_1,000-5,000","4,642","10,647,467",4.67
"20161209_5,001-10,000","1,347","10,708,322",4.7
"20161209_10,001-15,000",404,"5,136,532",2.25
"20161209_15,001-20,000",350,"6,586,007",2.89
"20161209_20,001-30,000",294,"7,688,685",3.37
"20161209_30,001-40,000",167,"6,100,270",2.68
"20161209_40,001-50,000",96,"4,514,816",1.98
"20161209_50,001-100,000",205,"14,758,504",6.48
"20161209_100,001-200,000",100,"14,140,170",6.21
"20161209_200,001-400,000",49,"13,489,379",5.92
"20161209_400,001-600,000",20,"9,768,775",4.29
"20161209_600,001-800,000",10,"6,742,753",2.96
"20161209_800,001-1,000,000",4,"3,537,200",1.55
"20161209_1,000,001以上",30,"111,660,352",49.07
20161202_1-999,"14,048","2,049,535",0.9
"20161202_1,000-5,000","4,665","10,719,921",4.71
"20161202_5,001-10,000","1,351","10,750,322",4.72
"20161202_10,001-15,000",402,"5,110,532",2.24
"20161202_15,001-20,000",353,"6,644,525",2.92
"20161202_20,001-30,000",290,"7,599,168",3.33
"20161202_30,001-40,000",166,"6,060,270",2.66
"20161202_40,001-50,000",96,"4,514,816",1.98
"20161202_50,001-100,000",208,"14,959,121",6.57
"20161202_100,001-200,000",99,"14,032,553",6.16
"20161202_200,001-400,000",50,"13,819,379",6.07
"20161202_400,001-600,000",19,"9,348,775",4.1
"20161202_600,001-800,000",10,"6,730,753",2.95
"20161202_800,001-1,000,000",4,"3,537,200",1.55
"20161202_1,000,001以上",30,"111,651,130",49.07
20161125_1-999,"14,050","2,051,965",0.9
"20161125_1,000-5,000","4,673","10,720,068",4.71
"20161125_5,001-10,000","1,360","10,825,889",4.75
"20161125_10,001-15,000",405,"5,152,534",2.26
"20161125_15,001-20,000",362,"6,818,183",2.99
"20161125_20,001-30,000",294,"7,700,168",3.38
"20161125_30,001-40,000",166,"6,053,270",2.66
"20161125_40,001-50,000",101,"4,753,816",2.08
"20161125_50,001-100,000",206,"14,849,317",6.52
"20161125_100,001-200,000",102,"14,486,553",6.36
"20161125_200,001-400,000",48,"13,347,379",5.86
"20161125_400,001-600,000",20,"9,848,173",4.32
"20161125_600,001-800,000",9,"6,118,355",2.68
"20161125_800,001-1,000,000",4,"3,367,200",1.47
"20161125_1,000,001以上",30,"111,435,130",48.97
20161118_1-999,"14,060","2,054,365",0.9
"20161118_1,000-5,000","4,729","10,856,416",4.77
"20161118_5,001-10,000","1,387","11,050,230",4.85
"20161118_10,001-15,000",414,"5,297,180",2.32
"20161118_15,001-20,000",355,"6,663,128",2.92
"20161118_20,001-30,000",295,"7,743,794",3.4
"20161118_30,001-40,000",171,"6,249,662",2.74
"20161118_40,001-50,000",100,"4,707,219",2.06
"20161118_50,001-100,000",201,"14,386,216",6.32
"20161118_100,001-200,000",99,"14,014,553",6.15
"20161118_200,001-400,000",50,"13,765,379",6.04
"20161118_400,001-600,000",20,"9,848,173",4.32
"20161118_600,001-800,000",9,"6,076,355",2.67
"20161118_800,001-1,000,000",4,"3,477,200",1.52
"20161118_1,000,001以上",30,"111,338,130",48.93
20161111_1-999,"14,059","2,057,030",0.9
"20161111_1,000-5,000","4,680","10,734,926",4.71
"20161111_5,001-10,000","1,366","10,862,883",4.77
"20161111_10,001-15,000",413,"5,263,566",2.31
"20161111_15,001-20,000",348,"6,537,010",2.87
"20161111_20,001-30,000",291,"7,620,698",3.34
"20161111_30,001-40,000",168,"6,145,662",2.7
"20161111_40,001-50,000",105,"4,959,219",2.17
"20161111_50,001-100,000",201,"14,422,216",6.33
"20161111_100,001-200,000",103,"14,610,553",6.42
"20161111_200,001-400,000",50,"13,844,379",6.08
"20161111_400,001-600,000",19,"9,490,173",4.17
"20161111_600,001-800,000",9,"6,076,355",2.67
"20161111_800,001-1,000,000",4,"3,472,200",1.52
"20161111_1,000,001以上",30,"111,431,130",48.97
20161104_1-999,"14,054","2,057,538",0.9
"20161104_1,000-5,000","4,692","10,761,920",4.72
"20161104_5,001-10,000","1,370","10,889,650",4.78
"20161104_10,001-15,000",414,"5,285,566",2.32
"20161104_15,001-20,000",351,"6,583,010",2.89
"20161104_20,001-30,000",291,"7,626,698",3.35
"20161104_30,001-40,000",165,"6,031,451",2.65
"20161104_40,001-50,000",105,"4,952,219",2.17
"20161104_50,001-100,000",204,"14,649,216",6.43
"20161104_100,001-200,000",100,"14,142,495",6.21
"20161104_200,001-400,000",51,"14,054,379",6.17
"20161104_400,001-600,000",19,"9,485,173",4.16
"20161104_600,001-800,000",9,"6,076,355",2.67
"20161104_800,001-1,000,000",4,"3,470,200",1.52
"20161104_1,000,001以上",30,"111,462,130",48.98
20161028_1-999,"14,058","2,060,554",0.9
"20161028_1,000-5,000","4,683","10,736,483",4.71
"20161028_5,001-10,000","1,371","10,896,275",4.78
"20161028_10,001-15,000",413,"5,278,566",2.31
"20161028_15,001-20,000",352,"6,606,010",2.9
"20161028_20,001-30,000",288,"7,555,698",3.32
"20161028_30,001-40,000",166,"6,064,451",2.66
"20161028_40,001-50,000",107,"5,031,219",2.21
"20161028_50,001-100,000",202,"14,550,216",6.39
"20161028_100,001-200,000",101,"14,241,291",6.25
"20161028_200,001-400,000",51,"14,044,379",6.17
"20161028_400,001-600,000",20,"10,074,090",4.42
"20161028_600,001-800,000",8,"5,438,438",2.39
"20161028_800,001-1,000,000",4,"3,467,200",1.52
"20161028_1,000,001以上",30,"111,483,130",48.99
20161021_1-999,"14,055","2,061,910",0.9
"20161021_1,000-5,000","4,685","10,733,861",4.71
"20161021_5,001-10,000","1,365","10,849,296",4.76
"20161021_10,001-15,000",408,"5,203,981",2.28
"20161021_15,001-20,000",360,"6,767,010",2.97
"20161021_20,001-30,000",289,"7,594,698",3.33
"20161021_30,001-40,000",168,"6,118,451",2.68
"20161021_40,001-50,000",105,"4,938,219",2.17
"20161021_50,001-100,000",202,"14,562,216",6.4
"20161021_100,001-200,000",100,"14,141,291",6.21
"20161021_200,001-400,000",51,"14,038,209",6.16
"20161021_400,001-600,000",20,"10,066,090",4.42
"20161021_600,001-800,000",9,"6,238,438",2.74
"20161021_800,001-1,000,000",3,"2,664,200",1.17
"20161021_1,000,001以上",30,"111,550,130",49.02
20161014_1-999,"14,051","2,064,008",0.9
"20161014_1,000-5,000","4,684","10,731,996",4.71
"20161014_5,001-10,000","1,366","10,860,601",4.77
"20161014_10,001-15,000",411,"5,251,981",2.3
"20161014_15,001-20,000",354,"6,654,010",2.92
"20161014_20,001-30,000",292,"7,658,698",3.36
"20161014_30,001-40,000",170,"6,196,451",2.72
"20161014_40,001-50,000",103,"4,847,219",2.13
"20161014_50,001-100,000",203,"14,650,739",6.43
"20161014_100,001-200,000",102,"14,563,768",6.4
"20161014_200,001-400,000",49,"13,619,209",5.98
