date_level,population,stock number,total portion
"20170505_200,001-400,000",66,"19,354,724",6.38
"20170505_400,001-600,000",40,"20,022,551",6.6
"20170505_600,001-800,000",19,"13,516,912",4.46
"20170505_800,001-1,000,000",10,"8,947,343",2.95
"20170505_1,000,001以上",42,"169,472,771",55.93
20170428_1-999,"13,681","1,613,153",0.53
"20170428_1,000-5,000","6,138","13,107,675",4.32
"20170428_5,001-10,000","1,236","8,975,847",2.96
"20170428_10,001-15,000",518,"6,330,424",2.08
"20170428_15,001-20,000",260,"4,689,519",1.54
"20170428_20,001-30,000",220,"5,453,673",1.8
"20170428_30,001-40,000",118,"4,091,679",1.35
"20170428_40,001-50,000",75,"3,432,639",1.13
"20170428_50,001-100,000",149,"10,730,730",3.54
"20170428_100,001-200,000",104,"14,856,736",4.9
"20170428_200,001-400,000",63,"18,646,724",6.15
"20170428_400,001-600,000",39,"19,397,871",6.4
"20170428_600,001-800,000",18,"12,895,643",4.25
"20170428_800,001-1,000,000",11,"9,573,966",3.16
"20170428_1,000,001以上",42,"169,160,939",55.83
20170421_1-999,"13,664","1,610,276",0.53
"20170421_1,000-5,000","6,248","13,386,589",4.41
"20170421_5,001-10,000","1,254","9,156,237",3.02
"20170421_10,001-15,000",526,"6,430,585",2.12
"20170421_15,001-20,000",258,"4,639,941",1.53
"20170421_20,001-30,000",223,"5,513,588",1.81
"20170421_30,001-40,000",114,"3,971,922",1.31
"20170421_40,001-50,000",76,"3,478,803",1.14
"20170421_50,001-100,000",154,"11,084,295",3.65
"20170421_100,001-200,000",109,"15,417,598",5.08
"20170421_200,001-400,000",63,"18,619,862",6.14
"20170421_400,001-600,000",40,"19,847,856",6.55
"20170421_600,001-800,000",17,"12,048,764",3.97
"20170421_800,001-1,000,000",9,"7,944,305",2.62
"20170421_1,000,001以上",43,"169,806,597",56.04
20170414_1-999,"13,623","1,612,473",0.53
"20170414_1,000-5,000","6,268","13,387,815",4.41
"20170414_5,001-10,000","1,249","9,080,325",2.99
"20170414_10,001-15,000",529,"6,473,063",2.13
"20170414_15,001-20,000",255,"4,597,662",1.51
"20170414_20,001-30,000",217,"5,343,926",1.76
"20170414_30,001-40,000",118,"4,108,922",1.35
"20170414_40,001-50,000",82,"3,754,118",1.23
"20170414_50,001-100,000",145,"10,467,373",3.45
"20170414_100,001-200,000",106,"14,938,363",4.93
"20170414_200,001-400,000",66,"19,733,770",6.51
"20170414_400,001-600,000",44,"21,664,407",7.15
"20170414_600,001-800,000",14,"10,154,190",3.35
"20170414_800,001-1,000,000",9,"7,968,531",2.63
"20170414_1,000,001以上",43,"169,672,280",56.0
20170407_1-999,"13,413","1,612,162",0.53
"20170407_1,000-5,000","6,391","13,735,803",4.53
"20170407_5,001-10,000","1,266","9,175,973",3.02
"20170407_10,001-15,000",534,"6,535,088",2.15
"20170407_15,001-20,000",269,"4,856,287",1.6
"20170407_20,001-30,000",219,"5,421,457",1.78
"20170407_30,001-40,000",118,"4,129,243",1.36
"20170407_40,001-50,000",83,"3,805,405",1.25
"20170407_50,001-100,000",144,"10,319,899",3.4
"20170407_100,001-200,000",109,"15,196,492",5.01
"20170407_200,001-400,000",70,"20,888,391",6.89
"20170407_400,001-600,000",43,"21,218,786",7.0
"20170407_600,001-800,000",14,"10,172,417",3.35
"20170407_800,001-1,000,000",9,"7,843,673",2.58
"20170407_1,000,001以上",41,"168,046,142",55.46
20170331_1-999,"13,335","1,617,039",0.53
"20170331_1,000-5,000","6,443","13,791,985",4.55
"20170331_5,001-10,000","1,275","9,240,419",3.05
"20170331_10,001-15,000",539,"6,582,967",2.17
"20170331_15,001-20,000",264,"4,756,554",1.57
"20170331_20,001-30,000",221,"5,473,170",1.8
"20170331_30,001-40,000",114,"4,000,590",1.32
"20170331_40,001-50,000",80,"3,677,680",1.21
"20170331_50,001-100,000",145,"10,366,180",3.42
"20170331_100,001-200,000",113,"15,975,492",5.27
"20170331_200,001-400,000",63,"18,542,770",6.12
"20170331_400,001-600,000",45,"22,045,775",7.27
"20170331_600,001-800,000",17,"12,311,249",4.06
"20170331_800,001-1,000,000",7,"6,140,473",2.02
"20170331_1,000,001以上",41,"168,434,875",55.59
20170324_1-999,"13,202","1,614,519",0.53
"20170324_1,000-5,000","6,596","14,059,266",4.64
"20170324_5,001-10,000","1,293","9,429,351",3.11
"20170324_10,001-15,000",528,"6,452,470",2.12
"20170324_15,001-20,000",277,"5,001,869",1.65
"20170324_20,001-30,000",216,"5,342,943",1.76
"20170324_30,001-40,000",118,"4,134,731",1.36
"20170324_40,001-50,000",82,"3,768,750",1.24
"20170324_50,001-100,000",145,"10,463,153",3.45
"20170324_100,001-200,000",114,"15,943,860",5.26
"20170324_200,001-400,000",62,"18,372,198",6.06
"20170324_400,001-600,000",41,"20,096,407",6.63
"20170324_600,001-800,000",18,"12,723,989",4.19
"20170324_800,001-1,000,000",7,"6,077,473",2.0
"20170324_1,000,001以上",41,"169,476,239",55.94
20170317_1-999,"13,042","1,619,190",0.53
"20170317_1,000-5,000","6,720","14,329,113",4.72
"20170317_5,001-10,000","1,329","9,711,165",3.2
"20170317_10,001-15,000",539,"6,591,363",2.17
"20170317_15,001-20,000",277,"4,995,713",1.64
"20170317_20,001-30,000",221,"5,487,941",1.81
"20170317_30,001-40,000",117,"4,082,696",1.34
"20170317_40,001-50,000",76,"3,485,608",1.15
"20170317_50,001-100,000",148,"10,579,263",3.49
"20170317_100,001-200,000",113,"15,790,860",5.21
"20170317_200,001-400,000",65,"19,121,198",6.31
"20170317_400,001-600,000",39,"19,204,407",6.33
"20170317_600,001-800,000",18,"13,034,989",4.3
"20170317_800,001-1,000,000",7,"6,178,473",2.03
"20170317_1,000,001以上",42,"168,745,239",55.69
20170310_1-999,"12,758","1,606,221",0.53
"20170310_1,000-5,000","6,706","14,344,511",4.73
"20170310_5,001-10,000","1,375","10,037,822",3.31
"20170310_10,001-15,000",555,"6,752,117",2.22
"20170310_15,001-20,000",290,"5,248,673",1.73
"20170310_20,001-30,000",229,"5,669,987",1.87
"20170310_30,001-40,000",123,"4,331,382",1.42
"20170310_40,001-50,000",77,"3,549,295",1.17
"20170310_50,001-100,000",160,"11,437,788",3.77
"20170310_100,001-200,000",115,"16,089,356",5.31
"20170310_200,001-400,000",69,"20,510,947",6.77
"20170310_400,001-600,000",32,"15,723,397",5.18
"20170310_600,001-800,000",19,"13,579,982",4.48
"20170310_800,001-1,000,000",5,"4,298,523",1.41
"20170310_1,000,001以上",43,"169,777,217",56.03
20170303_1-999,"12,565","1,588,989",0.52
"20170303_1,000-5,000","6,894","14,850,911",4.9
"20170303_5,001-10,000","1,437","10,477,077",3.45
"20170303_10,001-15,000",589,"7,182,677",2.37
"20170303_15,001-20,000",298,"5,385,161",1.77
"20170303_20,001-30,000",236,"5,840,089",1.92
"20170303_30,001-40,000",129,"4,545,247",1.5
"20170303_40,001-50,000",81,"3,720,916",1.22
"20170303_50,001-100,000",163,"11,682,991",3.85
"20170303_100,001-200,000",113,"15,852,856",5.23
"20170303_200,001-400,000",70,"21,110,185",6.96
"20170303_400,001-600,000",26,"12,471,790",4.11
"20170303_600,001-800,000",18,"12,907,589",4.26
"20170303_800,001-1,000,000",6,"5,200,523",1.71
"20170303_1,000,001以上",41,"170,140,217",56.15
20170224_1-999,"12,523","1,608,669",0.53
"20170224_1,000-5,000","6,924","14,865,619",4.9
"20170224_5,001-10,000","1,430","10,446,169",3.44
"20170224_10,001-15,000",575,"7,024,727",2.31
"20170224_15,001-20,000",298,"5,381,475",1.77
"20170224_20,001-30,000",237,"5,848,048",1.93
"20170224_30,001-40,000",131,"4,569,633",1.5
"20170224_40,001-50,000",82,"3,755,593",1.23
"20170224_50,001-100,000",165,"11,959,560",3.94
"20170224_100,001-200,000",105,"14,746,921",4.86
"20170224_200,001-400,000",70,"20,525,185",6.77
"20170224_400,001-600,000",29,"14,088,290",4.65
"20170224_600,001-800,000",16,"11,483,588",3.79
"20170224_800,001-1,000,000",6,"5,230,524",1.72
"20170224_1,000,001以上",41,"171,423,217",56.58
20170218_1-999,"12,479","1,618,751",0.53
"20170218_1,000-5,000","6,987","15,029,254",4.96
"20170218_5,001-10,000","1,443","10,583,294",3.49
"20170218_10,001-15,000",601,"7,383,519",2.43
"20170218_15,001-20,000",302,"5,463,835",1.8
"20170218_20,001-30,000",245,"6,093,245",2.01
"20170218_30,001-40,000",131,"4,577,210",1.51
"20170218_40,001-50,000",80,"3,664,527",1.2
"20170218_50,001-100,000",164,"11,803,251",3.89
"20170218_100,001-200,000",106,"14,944,562",4.93
"20170218_200,001-400,000",68,"20,050,850",6.61
"20170218_400,001-600,000",29,"14,020,591",4.62
"20170218_600,001-800,000",14,"10,110,737",3.33
"20170218_800,001-1,000,000",6,"5,155,196",1.7
"20170218_1,000,001以上",42,"172,458,396",56.92
20170210_1-999,"12,444","1,630,895",0.53
"20170210_1,000-5,000","6,745","14,455,867",4.77
"20170210_5,001-10,000","1,397","10,217,224",3.37
"20170210_10,001-15,000",588,"7,175,793",2.36
"20170210_15,001-20,000",290,"5,239,093",1.72
"20170210_20,001-30,000",241,"5,984,340",1.97
"20170210_30,001-40,000",130,"4,586,363",1.51
"20170210_40,001-50,000",62,"2,811,573",0.92
"20170210_50,001-100,000",158,"11,376,225",3.75
"20170210_100,001-200,000",105,"14,525,645",4.79
"20170210_200,001-400,000",59,"17,584,307",5.8
"20170210_400,001-600,000",31,"14,949,478",4.93
"20170210_600,001-800,000",13,"9,251,215",3.05
"20170210_800,001-1,000,000",4,"3,367,718",1.11
"20170210_1,000,001以上",42,"179,801,482",59.34
20170203_1-999,"12,442","1,651,936",0.54
"20170203_1,000-5,000","6,239","13,325,268",4.39
"20170203_5,001-10,000","1,300","9,382,649",3.09
"20170203_10,001-15,000",555,"6,737,357",2.22
"20170203_15,001-20,000",264,"4,736,183",1.56
"20170203_20,001-30,000",231,"5,668,119",1.87
"20170203_30,001-40,000",124,"4,326,073",1.42
"20170203_40,001-50,000",66,"3,003,370",0.99
"20170203_50,001-100,000",159,"11,398,418",3.76
"20170203_100,001-200,000",101,"14,391,008",4.75
"20170203_200,001-400,000",63,"18,513,831",6.11
"20170203_400,001-600,000",26,"12,503,070",4.12
"20170203_600,001-800,000",14,"10,022,737",3.3
"20170203_800,001-1,000,000",4,"3,604,238",1.18
"20170203_1,000,001以上",39,"183,692,961",60.63
20170126_1-999,"12,407","1,642,414",0.54
"20170126_1,000-5,000","6,304","13,471,785",4.44
"20170126_5,001-10,000","1,328","9,621,191",3.17
"20170126_10,001-15,000",578,"7,018,356",2.31
"20170126_15,001-20,000",265,"4,744,788",1.56
"20170126_20,001-30,000",234,"5,744,223",1.89
"20170126_30,001-40,000",125,"4,361,705",1.43
"20170126_40,001-50,000",67,"3,054,578",1.0
"20170126_50,001-100,000",160,"11,453,654",3.78
"20170126_100,001-200,000",99,"13,867,687",4.57
"20170126_200,001-400,000",64,"19,175,831",6.32
"20170126_400,001-600,000",27,"12,841,070",4.23
"20170126_600,001-800,000",13,"9,389,737",3.09
"20170126_800,001-1,000,000",4,"3,663,717",1.2
"20170126_1,000,001以上",38,"182,906,482",60.37
20170120_1-999,"12,355","1,630,983",0.53
"20170120_1,000-5,000","6,263","13,500,879",4.45
"20170120_5,001-10,000","1,377","9,966,784",3.28
"20170120_10,001-15,000",594,"7,207,851",2.37
"20170120_15,001-20,000",273,"4,887,469",1.61
"20170120_20,001-30,000",245,"5,972,752",1.97
"20170120_30,001-40,000",124,"4,317,376",1.42
"20170120_40,001-50,000",71,"3,233,775",1.06
"20170120_50,001-100,000",160,"11,433,743",3.77
"20170120_100,001-200,000",98,"13,591,694",4.48
"20170120_200,001-400,000",67,"19,607,624",6.47
"20170120_400,001-600,000",23,"11,083,069",3.65
"20170120_600,001-800,000",14,"10,098,737",3.33
"20170120_800,001-1,000,000",7,"6,403,517",2.11
"20170120_1,000,001以上",36,"180,020,965",59.42
20170113_1-999,"12,316","1,620,130",0.53
"20170113_1,000-5,000","6,455","13,873,337",4.57
"20170113_5,001-10,000","1,387","10,040,415",3.31
"20170113_10,001-15,000",611,"7,417,495",2.44
"20170113_15,001-20,000",274,"4,913,530",1.62
"20170113_20,001-30,000",262,"6,392,233",2.1
"20170113_30,001-40,000",124,"4,302,891",1.42
"20170113_40,001-50,000",74,"3,381,817",1.11
"20170113_50,001-100,000",166,"11,989,357",3.95
"20170113_100,001-200,000",89,"12,463,739",4.11
"20170113_200,001-400,000",68,"19,848,834",6.55
"20170113_400,001-600,000",25,"12,196,195",4.02
"20170113_600,001-800,000",12,"8,694,510",2.86
"20170113_800,001-1,000,000",9,"8,212,038",2.71
"20170113_1,000,001以上",34,"177,610,697",58.62
20170106_1-999,"12,311","1,617,514",0.53
"20170106_1,000-5,000","6,284","13,479,350",4.44
"20170106_5,001-10,000","1,371","9,845,717",3.24
"20170106_10,001-15,000",630,"7,638,682",2.52
"20170106_15,001-20,000",268,"4,774,554",1.57
"20170106_20,001-30,000",264,"6,443,534",2.12
"20170106_30,001-40,000",132,"4,599,205",1.51
"20170106_40,001-50,000",70,"3,184,789",1.05
"20170106_50,001-100,000",165,"11,851,073",3.91
"20170106_100,001-200,000",100,"13,833,159",4.56
"20170106_200,001-400,000",61,"17,571,836",5.8
"20170106_400,001-600,000",31,"14,758,937",4.87
"20170106_600,001-800,000",11,"7,983,510",2.63
"20170106_800,001-1,000,000",8,"6,986,169",2.3
"20170106_1,000,001以上",34,"178,389,189",58.88
20161230_1-999,"12,207","1,585,647",0.52
"20161230_1,000-5,000","6,302","13,679,231",4.51
"20161230_5,001-10,000","1,410","10,160,813",3.35
"20161230_10,001-15,000",650,"7,875,017",2.59
"20161230_15,001-20,000",282,"5,017,740",1.65
"20161230_20,001-30,000",260,"6,328,881",2.08
"20161230_30,001-40,000",135,"4,678,116",1.54
"20161230_40,001-50,000",70,"3,185,645",1.05
"20161230_50,001-100,000",164,"11,711,514",3.86
"20161230_100,001-200,000",98,"13,461,983",4.44
"20161230_200,001-400,000",62,"17,945,826",5.92
"20161230_400,001-600,000",27,"12,795,112",4.22
"20161230_600,001-800,000",14,"10,000,510",3.3
"20161230_800,001-1,000,000",6,"5,348,994",1.76
"20161230_1,000,001以上",34,"179,182,189",59.14
20161223_1-999,"12,204","1,589,127",0.52
"20161223_1,000-5,000","6,309","13,713,125",4.52
"20161223_5,001-10,000","1,414","10,177,473",3.35
"20161223_10,001-15,000",646,"7,824,687",2.58
"20161223_15,001-20,000",280,"4,987,401",1.64
"20161223_20,001-30,000",262,"6,386,517",2.1
"20161223_30,001-40,000",137,"4,745,115",1.56
"20161223_40,001-50,000",67,"3,047,645",1.0
"20161223_50,001-100,000",166,"11,926,066",3.93
"20161223_100,001-200,000",99,"13,668,431",4.51
"20161223_200,001-400,000",63,"18,442,001",6.08
"20161223_400,001-600,000",25,"11,989,937",3.95
"20161223_600,001-800,000",13,"9,224,510",3.04
"20161223_800,001-1,000,000",7,"6,173,994",2.03
"20161223_1,000,001以上",34,"179,061,189",59.1
20161216_1-999,"12,217","1,595,374",0.52
"20161216_1,000-5,000","6,333","13,763,384",4.54
"20161216_5,001-10,000","1,409","10,118,267",3.33
"20161216_10,001-15,000",648,"7,865,016",2.59
"20161216_15,001-20,000",281,"5,011,772",1.65
"20161216_20,001-30,000",264,"6,466,737",2.13
"20161216_30,001-40,000",136,"4,706,895",1.55
"20161216_40,001-50,000",68,"3,090,645",1.02
"20161216_50,001-100,000",167,"11,966,514",3.94
"20161216_100,001-200,000",101,"13,980,983",4.61
"20161216_200,001-400,000",60,"17,853,001",5.89
"20161216_400,001-600,000",25,"12,011,937",3.96
"20161216_600,001-800,000",13,"9,211,510",3.04
"20161216_800,001-1,000,000",6,"5,182,994",1.71
"20161216_1,000,001以上",34,"180,132,189",59.45
20161209_1-999,"12,221","1,599,765",0.52
"20161209_1,000-5,000","6,267","13,643,488",4.5
"20161209_5,001-10,000","1,389","9,969,757",3.29
"20161209_10,001-15,000",650,"7,894,112",2.6
"20161209_15,001-20,000",286,"5,106,732",1.68
"20161209_20,001-30,000",262,"6,400,337",2.11
"20161209_30,001-40,000",134,"4,634,749",1.52
"20161209_40,001-50,000",65,"2,951,150",0.97
"20161209_50,001-100,000",167,"12,013,907",3.96
"20161209_100,001-200,000",101,"13,888,269",4.58
"20161209_200,001-400,000",60,"17,573,947",5.8
"20161209_400,001-600,000",27,"12,930,312",4.26
"20161209_600,001-800,000",13,"9,235,510",3.04
"20161209_800,001-1,000,000",6,"5,155,994",1.7
"20161209_1,000,001以上",34,"179,959,189",59.4
20161202_1-999,"12,221","1,602,370",0.52
"20161202_1,000-5,000","6,306","13,684,100",4.51
"20161202_5,001-10,000","1,398","10,034,840",3.31
"20161202_10,001-15,000",647,"7,853,545",2.59
"20161202_15,001-20,000",283,"5,043,933",1.66
"20161202_20,001-30,000",258,"6,318,344",2.08
"20161202_30,001-40,000",131,"4,541,779",1.49
"20161202_40,001-50,000",67,"3,042,919",1.0
"20161202_50,001-100,000",169,"12,150,109",4.01
"20161202_100,001-200,000",98,"13,556,717",4.47
"20161202_200,001-400,000",59,"17,193,499",5.67
"20161202_400,001-600,000",27,"13,167,798",4.34
"20161202_600,001-800,000",14,"9,790,082",3.23
"20161202_800,001-1,000,000",6,"5,154,994",1.7
"20161202_1,000,001以上",34,"179,822,189",59.35
20161125_1-999,"12,222","1,604,508",0.52
"20161125_1,000-5,000","6,315","13,704,674",4.52
"20161125_5,001-10,000","1,402","10,064,383",3.32
"20161125_10,001-15,000",649,"7,868,626",2.59
"20161125_15,001-20,000",287,"5,126,585",1.69
"20161125_20,001-30,000",253,"6,207,521",2.04
"20161125_30,001-40,000",131,"4,540,778",1.49
"20161125_40,001-50,000",70,"3,173,148",1.04
"20161125_50,001-100,000",169,"12,153,084",4.01
"20161125_100,001-200,000",97,"13,458,349",4.44
"20161125_200,001-400,000",59,"17,283,499",5.7
"20161125_400,001-600,000",28,"13,707,798",4.52
"20161125_600,001-800,000",13,"9,182,082",3.03
"20161125_800,001-1,000,000",6,"5,145,994",1.69
"20161125_1,000,001以上",34,"179,736,189",59.32
20161118_1-999,"12,228","1,605,685",0.53
"20161118_1,000-5,000","6,318","13,727,001",4.53
"20161118_5,001-10,000","1,400","10,022,409",3.3
"20161118_10,001-15,000",653,"7,910,939",2.61
"20161118_15,001-20,000",288,"5,135,910",1.69
"20161118_20,001-30,000",250,"6,124,679",2.02
"20161118_30,001-40,000",135,"4,676,345",1.54
"20161118_40,001-50,000",68,"3,088,762",1.01
"20161118_50,001-100,000",172,"12,321,013",4.06
"20161118_100,001-200,000",96,"13,302,413",4.39
"20161118_200,001-400,000",60,"17,565,674",5.79
"20161118_400,001-600,000",26,"12,716,123",4.19
"20161118_600,001-800,000",13,"9,118,082",3.0
"20161118_800,001-1,000,000",6,"5,170,994",1.7
"20161118_1,000,001以上",34,"180,471,189",59.56
20161111_1-999,"12,228","1,607,771",0.53
"20161111_1,000-5,000","6,232","13,569,163",4.47
"20161111_5,001-10,000","1,387","9,920,176",3.27
"20161111_10,001-15,000",653,"7,913,906",2.61
"20161111_15,001-20,000",282,"5,025,165",1.65
"20161111_20,001-30,000",250,"6,114,442",2.01
"20161111_30,001-40,000",135,"4,662,345",1.53
"20161111_40,001-50,000",68,"3,099,171",1.02
"20161111_50,001-100,000",169,"12,118,603",4.0
"20161111_100,001-200,000",98,"13,629,414",4.49
"20161111_200,001-400,000",58,"17,108,674",5.64
"20161111_400,001-600,000",25,"12,431,394",4.1
"20161111_600,001-800,000",12,"8,501,510",2.8
"20161111_800,001-1,000,000",5,"4,343,994",1.43
"20161111_1,000,001以上",36,"182,911,490",60.37
20161104_1-999,"12,216","1,610,092",0.53
"20161104_1,000-5,000","6,242","13,557,457",4.47
"20161104_5,001-10,000","1,384","9,890,722",3.26
"20161104_10,001-15,000",653,"7,923,167",2.61
"20161104_15,001-20,000",275,"4,888,149",1.61
"20161104_20,001-30,000",251,"6,152,168",2.03
"20161104_30,001-40,000",131,"4,537,867",1.49
"20161104_40,001-50,000",69,"3,133,289",1.03
"20161104_50,001-100,000",173,"12,330,757",4.07
"20161104_100,001-200,000",95,"13,107,414",4.32
"20161104_200,001-400,000",60,"17,821,122",5.88
"20161104_400,001-600,000",23,"11,336,471",3.74
"20161104_600,001-800,000",13,"9,173,059",3.02
"20161104_800,001-1,000,000",5,"4,343,994",1.43
"20161104_1,000,001以上",36,"183,151,490",60.45
20161028_1-999,"12,199","1,609,472",0.53
"20161028_1,000-5,000","6,273","13,655,401",4.5
"20161028_5,001-10,000","1,398","10,024,341",3.3
"20161028_10,001-15,000",656,"7,966,801",2.62
"20161028_15,001-20,000",281,"5,006,766",1.65
"20161028_20,001-30,000",248,"6,086,793",2.0
"20161028_30,001-40,000",132,"4,547,144",1.5
"20161028_40,001-50,000",69,"3,130,896",1.03
"20161028_50,001-100,000",175,"12,679,702",4.18
"20161028_100,001-200,000",93,"12,740,413",4.2
"20161028_200,001-400,000",61,"17,718,123",5.84
"20161028_400,001-600,000",20,"9,715,347",3.2
"20161028_600,001-800,000",14,"9,850,535",3.25
"20161028_800,001-1,000,000",7,"6,195,994",2.04
"20161028_1,000,001以上",35,"182,029,490",60.08
20161021_1-999,"12,187","1,605,484",0.52
"20161021_1,000-5,000","6,303","13,754,354",4.54
"20161021_5,001-10,000","1,406","10,086,687",3.32
"20161021_10,001-15,000",664,"8,060,054",2.66
"20161021_15,001-20,000",282,"5,014,867",1.65
"20161021_20,001-30,000",248,"6,085,847",2.0
"20161021_30,001-40,000",133,"4,589,045",1.51
"20161021_40,001-50,000",75,"3,425,465",1.13
"20161021_50,001-100,000",176,"12,673,542",4.18
"20161021_100,001-200,000",95,"12,993,516",4.28
"20161021_200,001-400,000",58,"17,008,947",5.61
"20161021_400,001-600,000",19,"9,192,522",3.03
"20161021_600,001-800,000",12,"8,355,062",2.75
"20161021_800,001-1,000,000",7,"6,090,336",2.01
"20161021_1,000,001以上",37,"184,021,490",60.74
20161014_1-999,"12,180","1,607,427",0.53
"20161014_1,000-5,000","6,330","13,836,266",4.56
"20161014_5,001-10,000","1,409","10,121,226",3.34
"20161014_10,001-15,000",664,"8,048,183",2.65
"20161014_15,001-20,000",287,"5,113,165",1.68
"20161014_20,001-30,000",247,"6,067,847",2.0
"20161014_30,001-40,000",130,"4,498,723",1.48
"20161014_40,001-50,000",73,"3,323,799",1.09
"20161014_50,001-100,000",175,"12,526,530",4.13
"20161014_100,001-200,000",96,"13,146,516",4.33
"20161014_200,001-400,000",59,"17,370,122",5.73
