date_level,population,stock number,total portion
"20170519_30,001-40,000","1,426","49,296,815",2.62
"20170519_40,001-50,000","1,396","62,179,887",3.31
"20170519_50,001-100,000","1,799","131,699,285",7.01
"20170519_100,001-200,000",833,"117,972,783",6.28
"20170519_200,001-400,000",395,"107,456,445",5.72
"20170519_400,001-600,000",156,"75,498,197",4.02
"20170519_600,001-800,000",57,"39,264,211",2.09
"20170519_800,001-1,000,000",28,"25,265,639",1.34
"20170519_1,000,001以上",143,"772,095,884",41.11
20170512_1-999,"51,390","18,876,385",1.00
"20170512_1,000-5,000","53,131","140,280,832",7.47
"20170512_5,001-10,000","16,568","127,984,287",6.81
"20170512_10,001-15,000","4,539","55,992,685",2.98
"20170512_15,001-20,000","4,406","75,883,356",4.04
"20170512_20,001-30,000","3,196","78,230,368",4.16
"20170512_30,001-40,000","1,420","49,119,711",2.61
"20170512_40,001-50,000","1,386","61,695,423",3.28
"20170512_50,001-100,000","1,817","133,114,185",7.08
"20170512_100,001-200,000",821,"116,889,888",6.22
"20170512_200,001-400,000",394,"106,454,173",5.66
"20170512_400,001-600,000",157,"76,074,212",4.05
"20170512_600,001-800,000",55,"37,664,211",2.00
"20170512_800,001-1,000,000",30,"27,244,639",1.45
"20170512_1,000,001以上",143,"772,367,136",41.12
20170505_1-999,"51,449","18,909,869",1.00
"20170505_1,000-5,000","53,124","140,247,510",7.46
"20170505_5,001-10,000","16,548","127,727,196",6.80
"20170505_10,001-15,000","4,552","56,152,933",2.99
"20170505_15,001-20,000","4,407","75,863,028",4.03
"20170505_20,001-30,000","3,192","78,120,606",4.16
"20170505_30,001-40,000","1,417","49,014,096",2.61
"20170505_40,001-50,000","1,398","62,227,168",3.31
"20170505_50,001-100,000","1,809","132,252,092",7.04
"20170505_100,001-200,000",826,"117,765,644",6.27
"20170505_200,001-400,000",391,"105,678,456",5.62
"20170505_400,001-600,000",153,"74,082,424",3.94
"20170505_600,001-800,000",58,"39,644,723",2.11
"20170505_800,001-1,000,000",32,"29,052,971",1.54
"20170505_1,000,001以上",142,"771,132,775",41.06
20170428_1-999,"51,495","18,927,711",1.00
"20170428_1,000-5,000","53,183","140,396,316",7.47
"20170428_5,001-10,000","16,564","127,853,308",6.80
"20170428_10,001-15,000","4,557","56,202,710",2.99
"20170428_15,001-20,000","4,398","75,689,100",4.03
"20170428_20,001-30,000","3,204","78,447,898",4.17
"20170428_30,001-40,000","1,420","49,118,975",2.61
"20170428_40,001-50,000","1,394","62,027,686",3.30
"20170428_50,001-100,000","1,813","132,413,028",7.05
"20170428_100,001-200,000",824,"117,367,288",6.25
"20170428_200,001-400,000",390,"105,422,842",5.61
"20170428_400,001-600,000",154,"74,477,212",3.96
"20170428_600,001-800,000",57,"39,068,825",2.08
"20170428_800,001-1,000,000",34,"30,776,695",1.63
"20170428_1,000,001以上",141,"769,681,897",40.98
20170421_1-999,"51,494","18,944,810",1.00
"20170421_1,000-5,000","53,264","140,570,963",7.48
"20170421_5,001-10,000","16,595","128,165,738",6.82
"20170421_10,001-15,000","4,551","56,130,059",2.98
"20170421_15,001-20,000","4,404","75,789,925",4.03
"20170421_20,001-30,000","3,213","78,651,208",4.18
"20170421_30,001-40,000","1,420","49,083,986",2.61
"20170421_40,001-50,000","1,391","61,877,150",3.29
"20170421_50,001-100,000","1,816","132,405,576",7.05
"20170421_100,001-200,000",825,"117,399,860",6.25
"20170421_200,001-400,000",394,"106,444,098",5.66
"20170421_400,001-600,000",156,"75,339,454",4.01
"20170421_600,001-800,000",55,"37,871,999",2.01
"20170421_800,001-1,000,000",34,"30,852,695",1.64
"20170421_1,000,001以上",140,"768,343,970",40.91
20170414_1-999,"51,474","18,961,369",1.00
"20170414_1,000-5,000","53,350","140,783,584",7.49
"20170414_5,001-10,000","16,599","128,182,941",6.82
"20170414_10,001-15,000","4,566","56,318,877",2.99
"20170414_15,001-20,000","4,416","76,019,882",4.04
"20170414_20,001-30,000","3,216","78,721,020",4.19
"20170414_30,001-40,000","1,426","49,287,966",2.62
"20170414_40,001-50,000","1,399","62,291,971",3.31
"20170414_50,001-100,000","1,840","134,356,060",7.15
"20170414_100,001-200,000",820,"116,683,709",6.21
"20170414_200,001-400,000",396,"107,634,086",5.73
"20170414_400,001-600,000",154,"74,666,118",3.97
"20170414_600,001-800,000",52,"35,594,243",1.89
"20170414_800,001-1,000,000",36,"32,595,695",1.73
"20170414_1,000,001以上",139,"765,773,970",40.77
20170407_1-999,"50,561","18,980,987",1.01
"20170407_1,000-5,000","53,287","140,872,454",7.50
"20170407_5,001-10,000","16,609","128,291,749",6.83
"20170407_10,001-15,000","4,567","56,318,830",2.99
"20170407_15,001-20,000","4,434","76,311,700",4.06
"20170407_20,001-30,000","3,221","78,867,819",4.19
"20170407_30,001-40,000","1,428","49,370,235",2.62
"20170407_40,001-50,000","1,399","62,295,246",3.31
"20170407_50,001-100,000","1,841","134,462,259",7.16
"20170407_100,001-200,000",825,"117,271,776",6.24
"20170407_200,001-400,000",391,"105,888,403",5.63
"20170407_400,001-600,000",154,"74,621,870",3.97
"20170407_600,001-800,000",54,"36,808,643",1.96
"20170407_800,001-1,000,000",33,"30,226,971",1.60
"20170407_1,000,001以上",142,"767,282,549",40.85
20170331_1-999,"50,102","19,001,631",1.01
"20170331_1,000-5,000","53,293","140,900,704",7.50
"20170331_5,001-10,000","16,626","128,414,160",6.83
"20170331_10,001-15,000","4,566","56,298,440",2.99
"20170331_15,001-20,000","4,439","76,404,720",4.06
"20170331_20,001-30,000","3,215","78,702,523",4.19
"20170331_30,001-40,000","1,424","49,255,562",2.62
"20170331_40,001-50,000","1,416","63,107,900",3.36
"20170331_50,001-100,000","1,837","134,125,942",7.14
"20170331_100,001-200,000",832,"118,105,033",6.28
"20170331_200,001-400,000",389,"105,434,843",5.61
"20170331_400,001-600,000",153,"74,281,870",3.95
"20170331_600,001-800,000",54,"36,669,643",1.95
"20170331_800,001-1,000,000",35,"31,722,205",1.68
"20170331_1,000,001以上",141,"765,446,315",40.76
20170324_1-999,"49,121","19,016,723",1.01
"20170324_1,000-5,000","53,366","141,159,709",7.51
"20170324_5,001-10,000","16,651","128,600,365",6.84
"20170324_10,001-15,000","4,572","56,385,545",3.00
"20170324_15,001-20,000","4,437","76,388,480",4.06
"20170324_20,001-30,000","3,224","78,910,139",4.20
"20170324_30,001-40,000","1,437","49,685,338",2.64
"20170324_40,001-50,000","1,414","62,994,906",3.35
"20170324_50,001-100,000","1,839","134,271,193",7.15
"20170324_100,001-200,000",832,"117,743,442",6.27
"20170324_200,001-400,000",394,"107,237,180",5.71
"20170324_400,001-600,000",153,"74,311,497",3.95
"20170324_600,001-800,000",54,"36,981,688",1.96
"20170324_800,001-1,000,000",33,"29,873,703",1.59
"20170324_1,000,001以上",140,"764,311,583",40.70
20170317_1-999,"48,910","19,048,495",1.01
"20170317_1,000-5,000","53,484","141,447,654",7.53
"20170317_5,001-10,000","16,693","128,906,533",6.86
"20170317_10,001-15,000","4,583","56,541,564",3.01
"20170317_15,001-20,000","4,451","76,617,933",4.08
"20170317_20,001-30,000","3,246","79,486,805",4.23
"20170317_30,001-40,000","1,437","49,624,879",2.64
"20170317_40,001-50,000","1,426","63,511,732",3.38
"20170317_50,001-100,000","1,848","134,810,848",7.17
"20170317_100,001-200,000",835,"118,228,868",6.29
"20170317_200,001-400,000",395,"107,626,914",5.73
"20170317_400,001-600,000",152,"74,048,665",3.94
"20170317_600,001-800,000",52,"35,641,688",1.89
"20170317_800,001-1,000,000",34,"30,793,703",1.63
"20170317_1,000,001以上",139,"761,535,210",40.55
20170310_1-999,"48,602","19,072,578",1.01
"20170310_1,000-5,000","53,544","141,684,352",7.54
"20170310_5,001-10,000","16,767","129,572,402",6.89
"20170310_10,001-15,000","4,584","56,519,928",3.00
"20170310_15,001-20,000","4,479","77,145,696",4.10
"20170310_20,001-30,000","3,241","79,427,942",4.22
"20170310_30,001-40,000","1,434","49,524,451",2.63
"20170310_40,001-50,000","1,432","63,784,956",3.39
"20170310_50,001-100,000","1,846","134,902,778",7.18
"20170310_100,001-200,000",834,"118,187,313",6.29
"20170310_200,001-400,000",398,"108,481,406",5.77
"20170310_400,001-600,000",147,"71,274,884",3.79
"20170310_600,001-800,000",55,"37,645,551",2.00
"20170310_800,001-1,000,000",34,"30,611,980",1.63
"20170310_1,000,001以上",138,"760,035,274",40.47
20170303_1-999,"48,280","19,088,926",1.01
"20170303_1,000-5,000","53,642","141,967,981",7.56
"20170303_5,001-10,000","16,790","129,756,946",6.90
"20170303_10,001-15,000","4,587","56,581,354",3.01
"20170303_15,001-20,000","4,503","77,564,994",4.13
"20170303_20,001-30,000","3,254","79,702,066",4.24
"20170303_30,001-40,000","1,435","49,602,721",2.64
"20170303_40,001-50,000","1,434","63,861,220",3.40
"20170303_50,001-100,000","1,850","134,948,825",7.18
"20170303_100,001-200,000",833,"117,876,692",6.27
"20170303_200,001-400,000",412,"112,489,055",5.99
"20170303_400,001-600,000",141,"67,901,906",3.61
"20170303_600,001-800,000",55,"37,278,684",1.98
"20170303_800,001-1,000,000",33,"30,098,847",1.60
"20170303_1,000,001以上",138,"759,151,274",40.42
20170224_1-999,"48,125","19,107,368",1.01
"20170224_1,000-5,000","53,695","142,114,526",7.56
"20170224_5,001-10,000","16,798","129,784,569",6.91
"20170224_10,001-15,000","4,596","56,685,817",3.01
"20170224_15,001-20,000","4,503","77,596,353",4.13
"20170224_20,001-30,000","3,236","79,253,763",4.22
"20170224_30,001-40,000","1,429","49,380,990",2.62
"20170224_40,001-50,000","1,434","63,831,350",3.39
"20170224_50,001-100,000","1,852","135,436,778",7.21
"20170224_100,001-200,000",833,"118,318,500",6.30
"20170224_200,001-400,000",403,"109,577,648",5.83
"20170224_400,001-600,000",150,"72,096,890",3.83
"20170224_600,001-800,000",51,"34,809,878",1.85
"20170224_800,001-1,000,000",34,"30,975,744",1.64
"20170224_1,000,001以上",138,"758,901,317",40.41
20170218_1-999,"47,928","19,124,518",1.01
"20170218_1,000-5,000","53,779","142,424,612",7.58
"20170218_5,001-10,000","16,832","130,066,613",6.92
"20170218_10,001-15,000","4,615","56,909,100",3.03
"20170218_15,001-20,000","4,527","77,948,437",4.15
"20170218_20,001-30,000","3,226","79,021,088",4.20
"20170218_30,001-40,000","1,430","49,384,689",2.62
"20170218_40,001-50,000","1,437","64,036,321",3.41
"20170218_50,001-100,000","1,849","134,856,723",7.18
"20170218_100,001-200,000",833,"118,250,306",6.29
"20170218_200,001-400,000",403,"109,308,003",5.82
"20170218_400,001-600,000",142,"68,345,325",3.63
"20170218_600,001-800,000",49,"33,068,846",1.76
"20170218_800,001-1,000,000",35,"32,219,123",1.71
"20170218_1,000,001以上",139,"762,907,787",40.62
20170210_1-999,"47,802","19,168,917",1.02
"20170210_1,000-5,000","54,022","142,993,064",7.61
"20170210_5,001-10,000","16,933","130,946,330",6.97
"20170210_10,001-15,000","4,648","57,335,675",3.05
"20170210_15,001-20,000","4,565","78,681,042",4.18
"20170210_20,001-30,000","3,254","79,771,968",4.24
"20170210_30,001-40,000","1,431","49,405,091",2.63
"20170210_40,001-50,000","1,443","64,275,889",3.42
"20170210_50,001-100,000","1,868","136,661,408",7.27
"20170210_100,001-200,000",838,"119,403,381",6.35
"20170210_200,001-400,000",400,"109,199,673",5.81
"20170210_400,001-600,000",143,"69,265,883",3.68
"20170210_600,001-800,000",45,"30,495,021",1.62
"20170210_800,001-1,000,000",38,"34,518,339",1.83
"20170210_1,000,001以上",136,"755,749,810",40.24
20170203_1-999,"47,737","19,210,708",1.02
"20170203_1,000-5,000","53,506","141,562,724",7.53
"20170203_5,001-10,000","16,666","128,291,585",6.83
"20170203_10,001-15,000","4,605","56,694,894",3.01
"20170203_15,001-20,000","4,441","76,112,394",4.05
"20170203_20,001-30,000","3,238","79,149,535",4.21
"20170203_30,001-40,000","1,431","49,290,720",2.62
"20170203_40,001-50,000","1,405","62,371,142",3.32
"20170203_50,001-100,000","1,828","132,848,555",7.07
"20170203_100,001-200,000",832,"118,514,683",6.31
"20170203_200,001-400,000",407,"111,119,552",5.91
"20170203_400,001-600,000",142,"67,709,516",3.60
"20170203_600,001-800,000",56,"38,097,377",2.02
"20170203_800,001-1,000,000",34,"30,972,446",1.64
"20170203_1,000,001以上",140,"765,925,660",40.78
20170126_1-999,"47,707","19,209,257",1.02
"20170126_1,000-5,000","53,444","141,335,919",7.52
"20170126_5,001-10,000","16,642","128,061,121",6.81
"20170126_10,001-15,000","4,603","56,650,512",3.01
"20170126_15,001-20,000","4,434","75,957,214",4.04
"20170126_20,001-30,000","3,237","79,139,722",4.21
"20170126_30,001-40,000","1,425","49,070,396",2.61
"20170126_40,001-50,000","1,402","62,230,540",3.31
"20170126_50,001-100,000","1,824","132,425,732",7.05
"20170126_100,001-200,000",826,"117,748,308",6.27
"20170126_200,001-400,000",405,"110,659,985",5.89
"20170126_400,001-600,000",139,"66,586,282",3.54
"20170126_600,001-800,000",57,"38,659,451",2.05
"20170126_800,001-1,000,000",36,"32,880,127",1.75
"20170126_1,000,001以上",140,"767,256,925",40.85
20170120_1-999,"47,677","19,212,119",1.02
"20170120_1,000-5,000","53,450","141,354,792",7.52
"20170120_5,001-10,000","16,645","128,070,781",6.81
"20170120_10,001-15,000","4,614","56,784,180",3.02
"20170120_15,001-20,000","4,429","75,864,638",4.03
"20170120_20,001-30,000","3,243","79,237,996",4.21
"20170120_30,001-40,000","1,431","49,304,132",2.62
"20170120_40,001-50,000","1,405","62,370,476",3.32
"20170120_50,001-100,000","1,822","132,479,091",7.05
"20170120_100,001-200,000",813,"115,405,806",6.14
"20170120_200,001-400,000",408,"111,213,893",5.92
"20170120_400,001-600,000",140,"66,769,059",3.55
"20170120_600,001-800,000",58,"39,487,451",2.10
"20170120_800,001-1,000,000",38,"34,869,728",1.85
"20170120_1,000,001以上",138,"765,447,349",40.76
20170113_1-999,"47,649","19,224,058",1.02
"20170113_1,000-5,000","53,505","141,474,871",7.53
"20170113_5,001-10,000","16,660","128,176,428",6.82
"20170113_10,001-15,000","4,612","56,751,535",3.02
"20170113_15,001-20,000","4,427","75,795,198",4.03
"20170113_20,001-30,000","3,236","79,034,017",4.20
"20170113_30,001-40,000","1,435","49,421,168",2.63
"20170113_40,001-50,000","1,410","62,592,513",3.33
"20170113_50,001-100,000","1,819","132,195,660",7.03
"20170113_100,001-200,000",816,"115,848,151",6.16
"20170113_200,001-400,000",406,"110,545,703",5.88
"20170113_400,001-600,000",142,"67,924,943",3.61
"20170113_600,001-800,000",55,"37,637,451",2.00
"20170113_800,001-1,000,000",39,"35,601,728",1.89
"20170113_1,000,001以上",138,"765,648,067",40.77
20170106_1-999,"47,639","19,248,648",1.02
"20170106_1,000-5,000","53,543","141,589,507",7.53
"20170106_5,001-10,000","16,672","128,210,930",6.82
"20170106_10,001-15,000","4,604","56,648,613",3.01
"20170106_15,001-20,000","4,435","75,937,871",4.04
"20170106_20,001-30,000","3,237","79,053,865",4.20
"20170106_30,001-40,000","1,428","49,110,897",2.61
"20170106_40,001-50,000","1,415","62,806,295",3.34
"20170106_50,001-100,000","1,819","132,089,271",7.03
"20170106_100,001-200,000",813,"115,446,525",6.14
"20170106_200,001-400,000",404,"109,385,647",5.82
"20170106_400,001-600,000",143,"68,300,389",3.63
"20170106_600,001-800,000",55,"37,503,744",1.99
"20170106_800,001-1,000,000",41,"37,354,200",1.98
"20170106_1,000,001以上",136,"765,185,089",40.74
20161230_1-999,"47,620","19,255,841",1.02
"20161230_1,000-5,000","53,574","141,674,338",7.54
"20161230_5,001-10,000","16,708","128,468,815",6.84
"20161230_10,001-15,000","4,613","56,763,797",3.02
"20161230_15,001-20,000","4,443","76,080,165",4.05
"20161230_20,001-30,000","3,235","78,993,173",4.20
"20161230_30,001-40,000","1,429","49,157,804",2.61
"20161230_40,001-50,000","1,411","62,621,767",3.33
"20161230_50,001-100,000","1,830","132,705,439",7.06
"20161230_100,001-200,000",818,"115,838,099",6.16
"20161230_200,001-400,000",398,"107,773,412",5.73
"20161230_400,001-600,000",143,"68,392,651",3.64
"20161230_600,001-800,000",58,"39,673,004",2.11
"20161230_800,001-1,000,000",38,"34,819,328",1.85
"20161230_1,000,001以上",137,"765,653,858",40.77
20161223_1-999,"47,585","19,273,784",1.02
"20161223_1,000-5,000","53,635","141,865,176",7.55
"20161223_5,001-10,000","16,724","128,609,045",6.84
"20161223_10,001-15,000","4,618","56,854,340",3.02
"20161223_15,001-20,000","4,446","76,117,999",4.05
"20161223_20,001-30,000","3,244","79,234,994",4.21
"20161223_30,001-40,000","1,441","49,578,049",2.64
"20161223_40,001-50,000","1,407","62,441,860",3.32
"20161223_50,001-100,000","1,830","132,637,565",7.06
"20161223_100,001-200,000",815,"115,686,870",6.16
"20161223_200,001-400,000",397,"107,341,889",5.71
"20161223_400,001-600,000",145,"69,376,767",3.69
"20161223_600,001-800,000",56,"38,327,265",2.04
"20161223_800,001-1,000,000",39,"35,657,290",1.89
"20161223_1,000,001以上",136,"764,868,598",40.73
20161216_1-999,"47,610","19,298,481",1.02
"20161216_1,000-5,000","53,672","141,979,029",7.56
"20161216_5,001-10,000","16,732","128,677,128",6.85
"20161216_10,001-15,000","4,619","56,854,084",3.02
"20161216_15,001-20,000","4,446","76,116,664",4.05
"20161216_20,001-30,000","3,251","79,391,311",4.22
"20161216_30,001-40,000","1,428","49,117,171",2.61
"20161216_40,001-50,000","1,410","62,571,041",3.33
"20161216_50,001-100,000","1,827","132,513,326",7.05
"20161216_100,001-200,000",820,"116,032,739",6.17
"20161216_200,001-400,000",390,"105,369,653",5.61
"20161216_400,001-600,000",143,"67,920,664",3.61
"20161216_600,001-800,000",60,"40,967,348",2.18
"20161216_800,001-1,000,000",36,"32,724,752",1.74
"20161216_1,000,001以上",138,"768,338,100",40.91
20161209_1-999,"47,628","19,327,752",1.02
"20161209_1,000-5,000","53,711","142,118,287",7.56
"20161209_5,001-10,000","16,739","128,728,523",6.85
"20161209_10,001-15,000","4,625","56,931,051",3.03
"20161209_15,001-20,000","4,447","76,095,530",4.05
"20161209_20,001-30,000","3,251","79,377,864",4.22
"20161209_30,001-40,000","1,427","49,108,650",2.61
"20161209_40,001-50,000","1,406","62,359,005",3.32
"20161209_50,001-100,000","1,839","133,550,116",7.11
"20161209_100,001-200,000",812,"114,861,852",6.11
"20161209_200,001-400,000",392,"106,051,015",5.64
"20161209_400,001-600,000",145,"69,215,106",3.68
"20161209_600,001-800,000",59,"40,507,146",2.15
"20161209_800,001-1,000,000",35,"31,576,937",1.68
"20161209_1,000,001以上",137,"768,062,657",40.90
20161202_1-999,"47,647","19,354,971",1.03
"20161202_1,000-5,000","53,750","142,213,923",7.57
"20161202_5,001-10,000","16,766","128,909,458",6.86
"20161202_10,001-15,000","4,615","56,824,593",3.02
"20161202_15,001-20,000","4,458","76,248,880",4.06
"20161202_20,001-30,000","3,246","79,258,470",4.22
"20161202_30,001-40,000","1,429","49,171,822",2.61
"20161202_40,001-50,000","1,405","62,324,171",3.31
"20161202_50,001-100,000","1,827","132,802,163",7.07
"20161202_100,001-200,000",808,"114,358,027",6.08
"20161202_200,001-400,000",393,"106,500,426",5.67
"20161202_400,001-600,000",144,"68,508,147",3.64
"20161202_600,001-800,000",61,"41,821,620",2.22
"20161202_800,001-1,000,000",35,"31,640,572",1.68
"20161202_1,000,001以上",138,"767,934,248",40.89
20161125_1-999,"47,665","19,375,916",1.03
"20161125_1,000-5,000","53,820","142,435,438",7.58
"20161125_5,001-10,000","16,789","129,087,293",6.87
"20161125_10,001-15,000","4,621","56,887,689",3.02
"20161125_15,001-20,000","4,468","76,407,925",4.06
"20161125_20,001-30,000","3,246","79,230,188",4.21
"20161125_30,001-40,000","1,435","49,386,797",2.62
"20161125_40,001-50,000","1,404","62,279,037",3.31
"20161125_50,001-100,000","1,824","132,421,654",7.05
"20161125_100,001-200,000",809,"114,444,956",6.09
"20161125_200,001-400,000",397,"108,012,960",5.75
"20161125_400,001-600,000",142,"67,564,913",3.59
"20161125_600,001-800,000",58,"39,899,433",2.12
"20161125_800,001-1,000,000",36,"32,578,811",1.73
"20161125_1,000,001以上",139,"767,858,481",40.88
20161118_1-999,"47,664","19,396,326",1.03
"20161118_1,000-5,000","53,849","142,536,096",7.59
"20161118_5,001-10,000","16,804","129,202,659",6.88
"20161118_10,001-15,000","4,614","56,787,613",3.02
"20161118_15,001-20,000","4,467","76,404,435",4.06
"20161118_20,001-30,000","3,247","79,249,989",4.22
"20161118_30,001-40,000","1,428","49,100,360",2.61
"20161118_40,001-50,000","1,405","62,293,022",3.31
"20161118_50,001-100,000","1,827","132,769,749",7.07
"20161118_100,001-200,000",802,"113,515,928",6.04
"20161118_200,001-400,000",397,"107,765,644",5.73
"20161118_400,001-600,000",145,"68,865,463",3.66
"20161118_600,001-800,000",57,"39,029,742",2.07
"20161118_800,001-1,000,000",35,"31,626,875",1.68
"20161118_1,000,001以上",139,"769,327,590",40.96
20161111_1-999,"47,674","19,414,245",1.03
"20161111_1,000-5,000","53,900","142,647,394",7.59
"20161111_5,001-10,000","16,834","129,448,971",6.89
"20161111_10,001-15,000","4,609","56,699,784",3.01
"20161111_15,001-20,000","4,460","76,251,730",4.06
"20161111_20,001-30,000","3,247","79,260,421",4.22
"20161111_30,001-40,000","1,433","49,254,938",2.62
"20161111_40,001-50,000","1,404","62,261,844",3.31
"20161111_50,001-100,000","1,828","132,756,821",7.06
"20161111_100,001-200,000",798,"113,273,831",6.03
"20161111_200,001-400,000",401,"109,307,886",5.82
"20161111_400,001-600,000",144,"68,525,624",3.64
"20161111_600,001-800,000",55,"37,648,116",2.00
"20161111_800,001-1,000,000",38,"34,212,769",1.82
"20161111_1,000,001以上",137,"766,907,117",40.83
20161104_1-999,"47,704","19,437,799",1.03
"20161104_1,000-5,000","53,946","142,792,593",7.60
"20161104_5,001-10,000","16,855","129,621,421",6.90
"20161104_10,001-15,000","4,604","56,644,252",3.01
"20161104_15,001-20,000","4,467","76,377,922",4.06
"20161104_20,001-30,000","3,259","79,551,251",4.23
"20161104_30,001-40,000","1,431","49,175,882",2.61
"20161104_40,001-50,000","1,401","62,127,920",3.30
"20161104_50,001-100,000","1,832","133,009,376",7.08
"20161104_100,001-200,000",803,"114,276,023",6.08
"20161104_200,001-400,000",403,"109,764,596",5.84
"20161104_400,001-600,000",142,"67,561,208",3.59
"20161104_600,001-800,000",55,"37,758,480",2.01
"20161104_800,001-1,000,000",35,"31,467,763",1.67
"20161104_1,000,001以上",139,"768,305,005",40.91
20161028_1-999,"47,724","19,454,365",1.03
"20161028_1,000-5,000","54,006","143,003,947",7.61
"20161028_5,001-10,000","16,852","129,589,229",6.90
"20161028_10,001-15,000","4,618","56,815,081",3.02
"20161028_15,001-20,000","4,483","76,684,623",4.08
"20161028_20,001-30,000","3,250","79,288,456",4.22
"20161028_30,001-40,000","1,432","49,201,197",2.62
"20161028_40,001-50,000","1,408","62,439,997",3.32
"20161028_50,001-100,000","1,839","133,692,093",7.11
"20161028_100,001-200,000",796,"113,388,668",6.03
"20161028_200,001-400,000",404,"109,624,151",5.83
"20161028_400,001-600,000",142,"67,329,231",3.58
"20161028_600,001-800,000",56,"38,291,717",2.03
"20161028_800,001-1,000,000",35,"31,576,133",1.68
"20161028_1,000,001以上",138,"767,492,603",40.87
20161021_1-999,"47,757","19,483,935",1.03
"20161021_1,000-5,000","54,059","143,203,195",7.62
"20161021_5,001-10,000","16,871","129,758,616",6.90
"20161021_10,001-15,000","4,632","56,987,545",3.03
"20161021_15,001-20,000","4,480","76,621,496",4.08
"20161021_20,001-30,000","3,256","79,425,827",4.22
"20161021_30,001-40,000","1,434","49,323,425",2.62
"20161021_40,001-50,000","1,414","62,725,577",3.34
"20161021_50,001-100,000","1,830","133,037,550",7.08
"20161021_100,001-200,000",801,"114,146,539",6.07
"20161021_200,001-400,000",407,"110,096,179",5.86
"20161021_400,001-600,000",146,"69,604,249",3.70
"20161021_600,001-800,000",56,"38,367,938",2.04
"20161021_800,001-1,000,000",32,"28,837,899",1.53
"20161021_1,000,001以上",137,"766,251,521",40.80
20161014_1-999,"47,804","19,512,798",1.03
"20161014_1,000-5,000","54,094","143,281,055",7.62
"20161014_5,001-10,000","16,901","129,979,596",6.92
"20161014_10,001-15,000","4,625","56,918,535",3.03
"20161014_15,001-20,000","4,487","76,728,545",4.08
"20161014_20,001-30,000","3,256","79,420,864",4.22
"20161014_30,001-40,000","1,433","49,287,142",2.62
"20161014_40,001-50,000","1,412","62,625,271",3.33
"20161014_50,001-100,000","1,833","133,329,287",7.10
"20161014_100,001-200,000",798,"113,926,456",6.06
"20161014_200,001-400,000",401,"109,029,989",5.80
"20161014_400,001-600,000",146,"69,581,932",3.70
"20161014_600,001-800,000",57,"38,999,247",2.07
"20161014_800,001-1,000,000",31,"27,866,404",1.48
"20161014_1,000,001以上",138,"767,384,370",40.86
20161007_1-999,"47,840","19,539,843",1.04
"20161007_1,000-5,000","54,139","143,450,633",7.63
"20161007_5,001-10,000","16,884","129,850,582",6.91
