date_level,population,stock number,total portion
"20170428_20,001-30,000",22,"500,724",1.66
"20170428_30,001-40,000",6,"214,685",0.71
"20170428_40,001-50,000",1,"47,195",0.15
"20170428_50,001-100,000",12,"809,729",2.69
"20170428_100,001-200,000",4,"478,636",1.59
"20170428_200,001-400,000",4,"1,341,721",4.47
"20170428_400,001-600,000",1,"564,809",1.88
"20170428_600,001-800,000",2,"1,479,940",4.93
"20170428_800,001-1,000,000",1,"908,815",3.02
"20170428_1,000,001以上",10,"20,281,221",67.60
20170421_1-999,"1,869","521,557",1.73
"20170421_1,000-5,000",710,"1,567,481",5.22
"20170421_5,001-10,000",84,"570,909",1.90
"20170421_10,001-15,000",35,"411,543",1.37
"20170421_15,001-20,000",19,"324,592",1.08
"20170421_20,001-30,000",22,"502,724",1.67
"20170421_30,001-40,000",6,"214,685",0.71
"20170421_40,001-50,000",1,"47,195",0.15
"20170421_50,001-100,000",12,"828,729",2.76
"20170421_100,001-200,000",4,"478,636",1.59
"20170421_200,001-400,000",4,"1,283,164",4.27
"20170421_400,001-600,000",1,"564,809",1.88
"20170421_600,001-800,000",2,"1,479,940",4.93
"20170421_800,001-1,000,000",1,"908,815",3.02
"20170421_1,000,001以上",10,"20,295,221",67.65
20170414_1-999,"1,871","520,856",1.73
"20170414_1,000-5,000",715,"1,577,379",5.25
"20170414_5,001-10,000",87,"589,595",1.96
"20170414_10,001-15,000",34,"395,495",1.31
"20170414_15,001-20,000",19,"324,592",1.08
"20170414_20,001-30,000",24,"545,063",1.81
"20170414_30,001-40,000",6,"214,685",0.71
"20170414_40,001-50,000",1,"47,195",0.15
"20170414_50,001-100,000",13,"887,418",2.95
"20170414_100,001-200,000",4,"478,636",1.59
"20170414_200,001-400,000",4,"1,157,301",3.85
"20170414_400,001-600,000",1,"564,809",1.88
"20170414_600,001-800,000",2,"1,479,940",4.93
"20170414_800,001-1,000,000",1,"908,815",3.02
"20170414_1,000,001以上",10,"20,308,221",67.69
20170407_1-999,"1,874","524,169",1.74
"20170407_1,000-5,000",720,"1,580,566",5.26
"20170407_5,001-10,000",86,"584,097",1.94
"20170407_10,001-15,000",32,"371,490",1.23
"20170407_15,001-20,000",20,"339,595",1.13
"20170407_20,001-30,000",25,"568,063",1.89
"20170407_30,001-40,000",6,"214,685",0.71
"20170407_40,001-50,000",1,"47,195",0.15
"20170407_50,001-100,000",13,"887,418",2.95
"20170407_100,001-200,000",5,"674,367",2.24
"20170407_200,001-400,000",3,"943,570",3.14
"20170407_400,001-600,000",1,"564,809",1.88
"20170407_600,001-800,000",2,"1,479,940",4.93
"20170407_800,001-1,000,000",1,"908,815",3.02
"20170407_1,000,001以上",10,"20,311,221",67.70
20170331_1-999,"1,879","526,897",1.75
"20170331_1,000-5,000",723,"1,591,209",5.30
"20170331_5,001-10,000",89,"601,724",2.00
"20170331_10,001-15,000",33,"380,836",1.26
"20170331_15,001-20,000",21,"361,593",1.20
"20170331_20,001-30,000",26,"589,493",1.96
"20170331_30,001-40,000",6,"214,685",0.71
"20170331_40,001-50,000",2,"90,195",0.30
"20170331_50,001-100,000",12,"840,418",2.80
"20170331_100,001-200,000",5,"579,595",1.93
"20170331_200,001-400,000",3,"943,570",3.14
"20170331_400,001-600,000",1,"564,809",1.88
"20170331_600,001-800,000",2,"1,479,940",4.93
"20170331_800,001-1,000,000",1,"908,815",3.02
"20170331_1,000,001以上",10,"20,326,221",67.75
20170324_1-999,"1,883","528,812",1.76
"20170324_1,000-5,000",723,"1,595,954",5.31
"20170324_5,001-10,000",89,"602,245",2.00
"20170324_10,001-15,000",33,"380,836",1.26
"20170324_15,001-20,000",22,"379,913",1.26
"20170324_20,001-30,000",26,"589,493",1.96
"20170324_30,001-40,000",6,"214,685",0.71
"20170324_40,001-50,000",2,"90,195",0.30
"20170324_50,001-100,000",13,"901,876",3.00
"20170324_100,001-200,000",4,"478,636",1.59
"20170324_200,001-400,000",3,"943,570",3.14
"20170324_400,001-600,000",1,"564,809",1.88
"20170324_600,001-800,000",2,"1,479,940",4.93
"20170324_800,001-1,000,000",1,"908,815",3.02
"20170324_1,000,001以上",10,"20,340,221",67.80
20170317_1-999,"1,885","529,292",1.76
"20170317_1,000-5,000",727,"1,608,606",5.36
"20170317_5,001-10,000",90,"612,131",2.04
"20170317_10,001-15,000",33,"380,836",1.26
"20170317_15,001-20,000",21,"360,913",1.20
"20170317_20,001-30,000",28,"631,933",2.10
"20170317_30,001-40,000",6,"214,685",0.71
"20170317_40,001-50,000",2,"89,195",0.29
"20170317_50,001-100,000",12,"850,418",2.83
"20170317_100,001-200,000",4,"478,636",1.59
"20170317_200,001-400,000",3,"940,570",3.13
"20170317_400,001-600,000",1,"564,809",1.88
"20170317_600,001-800,000",2,"1,479,940",4.93
"20170317_800,001-1,000,000",1,"908,815",3.02
"20170317_1,000,001以上",10,"20,349,221",67.83
20170310_1-999,"1,897","534,620",1.78
"20170310_1,000-5,000",730,"1,616,919",5.38
"20170310_5,001-10,000",90,"612,131",2.04
"20170310_10,001-15,000",34,"390,988",1.30
"20170310_15,001-20,000",20,"340,913",1.13
"20170310_20,001-30,000",28,"637,493",2.12
"20170310_30,001-40,000",7,"254,685",0.84
"20170310_40,001-50,000",1,"47,195",0.15
"20170310_50,001-100,000",12,"850,418",2.83
"20170310_100,001-200,000",4,"478,636",1.59
"20170310_200,001-400,000",3,"937,570",3.12
"20170310_400,001-600,000",1,"564,809",1.88
"20170310_600,001-800,000",2,"1,479,940",4.93
"20170310_800,001-1,000,000",1,"908,815",3.02
"20170310_1,000,001以上",10,"20,344,868",67.81
20170303_1-999,"1,903","538,101",1.79
"20170303_1,000-5,000",743,"1,642,185",5.47
"20170303_5,001-10,000",91,"621,073",2.07
"20170303_10,001-15,000",34,"390,988",1.30
"20170303_15,001-20,000",21,"358,227",1.19
"20170303_20,001-30,000",28,"637,493",2.12
"20170303_30,001-40,000",7,"248,685",0.82
"20170303_40,001-50,000",1,"47,195",0.15
"20170303_50,001-100,000",12,"845,418",2.81
"20170303_100,001-200,000",4,"483,636",1.61
"20170303_200,001-400,000",3,"966,570",3.22
"20170303_400,001-600,000",1,"564,809",1.88
"20170303_600,001-800,000",2,"1,479,940",4.93
"20170303_800,001-1,000,000",1,"908,815",3.02
"20170303_1,000,001以上",10,"20,266,865",67.55
20170224_1-999,"1,904","538,447",1.79
"20170224_1,000-5,000",744,"1,645,185",5.48
"20170224_5,001-10,000",91,"621,073",2.07
"20170224_10,001-15,000",34,"390,988",1.30
"20170224_15,001-20,000",21,"358,227",1.19
"20170224_20,001-30,000",28,"637,493",2.12
"20170224_30,001-40,000",7,"248,685",0.82
"20170224_40,001-50,000",1,"47,195",0.15
"20170224_50,001-100,000",12,"841,418",2.80
"20170224_100,001-200,000",4,"483,636",1.61
"20170224_200,001-400,000",3,"966,570",3.22
"20170224_400,001-600,000",1,"564,809",1.88
"20170224_600,001-800,000",2,"1,479,940",4.93
"20170224_800,001-1,000,000",1,"908,815",3.02
"20170224_1,000,001以上",10,"20,267,519",67.55
20170218_1-999,"1,912","541,781",1.80
"20170218_1,000-5,000",747,"1,651,691",5.50
"20170218_5,001-10,000",93,"637,595",2.12
"20170218_10,001-15,000",34,"390,988",1.30
"20170218_15,001-20,000",21,"358,227",1.19
"20170218_20,001-30,000",29,"664,493",2.21
"20170218_30,001-40,000",7,"248,685",0.82
"20170218_40,001-50,000",1,"47,195",0.15
"20170218_50,001-100,000",12,"841,418",2.80
"20170218_100,001-200,000",4,"483,636",1.61
"20170218_200,001-400,000",3,"966,570",3.22
"20170218_400,001-600,000",1,"564,809",1.88
"20170218_600,001-800,000",2,"1,479,940",4.93
"20170218_800,001-1,000,000",1,"908,815",3.02
"20170218_1,000,001以上",10,"20,214,157",67.38
20170210_1-999,"1,921","544,424",1.81
"20170210_1,000-5,000",745,"1,649,150",5.49
"20170210_5,001-10,000",93,"636,534",2.12
"20170210_10,001-15,000",34,"390,988",1.30
"20170210_15,001-20,000",21,"358,227",1.19
"20170210_20,001-30,000",28,"637,493",2.12
"20170210_30,001-40,000",8,"280,685",0.93
"20170210_40,001-50,000",2,"94,392",0.31
"20170210_50,001-100,000",12,"846,743",2.82
"20170210_100,001-200,000",4,"483,636",1.61
"20170210_200,001-400,000",3,"966,570",3.22
"20170210_400,001-600,000",1,"564,809",1.88
"20170210_600,001-800,000",2,"1,479,940",4.93
"20170210_800,001-1,000,000",1,"908,815",3.02
"20170210_1,000,001以上",10,"20,157,594",67.19
20170203_1-999,"1,923","545,692",1.81
"20170203_1,000-5,000",749,"1,650,732",5.50
"20170203_5,001-10,000",94,"646,233",2.15
"20170203_10,001-15,000",34,"390,988",1.30
"20170203_15,001-20,000",21,"358,227",1.19
"20170203_20,001-30,000",29,"667,493",2.22
"20170203_30,001-40,000",6,"214,685",0.71
"20170203_40,001-50,000",3,"135,392",0.45
"20170203_50,001-100,000",12,"864,743",2.88
"20170203_100,001-200,000",4,"483,636",1.61
"20170203_200,001-400,000",3,"966,570",3.22
"20170203_400,001-600,000",1,"564,809",1.88
"20170203_600,001-800,000",2,"1,479,940",4.93
"20170203_800,001-1,000,000",1,"908,815",3.02
"20170203_1,000,001以上",10,"20,122,045",67.07
20170126_1-999,"1,924","545,925",1.81
"20170126_1,000-5,000",750,"1,659,499",5.53
"20170126_5,001-10,000",94,"646,233",2.15
"20170126_10,001-15,000",34,"390,988",1.30
"20170126_15,001-20,000",21,"358,227",1.19
"20170126_20,001-30,000",29,"667,493",2.22
"20170126_30,001-40,000",6,"214,685",0.71
"20170126_40,001-50,000",3,"135,392",0.45
"20170126_50,001-100,000",12,"865,743",2.88
"20170126_100,001-200,000",4,"483,636",1.61
"20170126_200,001-400,000",3,"966,570",3.22
"20170126_400,001-600,000",1,"564,809",1.88
"20170126_600,001-800,000",2,"1,479,940",4.93
"20170126_800,001-1,000,000",1,"908,815",3.02
"20170126_1,000,001以上",10,"20,112,045",67.04
20170120_1-999,"1,926","546,724",1.82
"20170120_1,000-5,000",749,"1,656,046",5.52
"20170120_5,001-10,000",94,"646,233",2.15
"20170120_10,001-15,000",34,"390,988",1.30
"20170120_15,001-20,000",21,"358,227",1.19
"20170120_20,001-30,000",29,"667,493",2.22
"20170120_30,001-40,000",6,"214,685",0.71
"20170120_40,001-50,000",3,"135,392",0.45
"20170120_50,001-100,000",12,"868,743",2.89
"20170120_100,001-200,000",4,"483,636",1.61
"20170120_200,001-400,000",3,"969,570",3.23
"20170120_400,001-600,000",1,"564,809",1.88
"20170120_600,001-800,000",2,"1,479,940",4.93
"20170120_800,001-1,000,000",1,"908,815",3.02
"20170120_1,000,001以上",10,"20,108,699",67.02
20170113_1-999,"1,931","547,829",1.82
"20170113_1,000-5,000",749,"1,660,037",5.53
"20170113_5,001-10,000",94,"646,233",2.15
"20170113_10,001-15,000",34,"391,269",1.30
"20170113_15,001-20,000",21,"358,227",1.19
"20170113_20,001-30,000",29,"667,493",2.22
"20170113_30,001-40,000",6,"214,685",0.71
"20170113_40,001-50,000",4,"180,544",0.60
"20170113_50,001-100,000",11,"784,221",2.61
"20170113_100,001-200,000",5,"601,158",2.00
"20170113_200,001-400,000",3,"969,570",3.23
"20170113_400,001-600,000",1,"564,809",1.88
"20170113_600,001-800,000",2,"1,479,940",4.93
"20170113_800,001-1,000,000",1,"908,815",3.02
"20170113_1,000,001以上",10,"20,025,170",66.75
20170106_1-999,"1,932","546,786",1.82
"20170106_1,000-5,000",751,"1,665,946",5.55
"20170106_5,001-10,000",95,"653,952",2.17
"20170106_10,001-15,000",34,"391,269",1.30
"20170106_15,001-20,000",21,"358,227",1.19
"20170106_20,001-30,000",29,"667,493",2.22
"20170106_30,001-40,000",6,"214,685",0.71
"20170106_40,001-50,000",4,"180,544",0.60
"20170106_50,001-100,000",11,"784,221",2.61
"20170106_100,001-200,000",5,"607,158",2.02
"20170106_200,001-400,000",3,"969,570",3.23
"20170106_400,001-600,000",1,"564,809",1.88
"20170106_600,001-800,000",2,"1,479,940",4.93
"20170106_800,001-1,000,000",2,"1,876,433",6.25
"20170106_1,000,001以上",9,"19,038,967",63.46
20161230_1-999,"1,934","547,741",1.82
"20161230_1,000-5,000",752,"1,669,321",5.56
"20161230_5,001-10,000",98,"675,827",2.25
"20161230_10,001-15,000",34,"394,269",1.31
"20161230_15,001-20,000",21,"358,227",1.19
"20161230_20,001-30,000",29,"664,493",2.21
"20161230_30,001-40,000",6,"214,685",0.71
"20161230_40,001-50,000",4,"180,862",0.60
"20161230_50,001-100,000",12,"844,253",2.81
"20161230_100,001-200,000",5,"610,158",2.03
"20161230_200,001-400,000",3,"969,570",3.23
"20161230_400,001-600,000",1,"564,809",1.88
"20161230_600,001-800,000",2,"1,479,940",4.93
"20161230_800,001-1,000,000",2,"1,876,433",6.25
"20161230_1,000,001以上",9,"18,949,412",63.16
20161223_1-999,"1,933","548,246",1.82
"20161223_1,000-5,000",756,"1,666,945",5.55
"20161223_5,001-10,000",99,"678,064",2.26
"20161223_10,001-15,000",38,"442,328",1.47
"20161223_15,001-20,000",23,"395,541",1.31
"20161223_20,001-30,000",28,"640,493",2.13
"20161223_30,001-40,000",6,"214,685",0.71
"20161223_40,001-50,000",4,"180,862",0.60
"20161223_50,001-100,000",12,"850,253",2.83
"20161223_100,001-200,000",5,"610,158",2.03
"20161223_200,001-400,000",3,"969,570",3.23
"20161223_400,001-600,000",1,"564,809",1.88
"20161223_600,001-800,000",2,"1,479,940",4.93
"20161223_800,001-1,000,000",2,"1,876,433",6.25
"20161223_1,000,001以上",9,"18,881,673",62.93
20161216_1-999,"1,931","549,078",1.83
"20161216_1,000-5,000",759,"1,675,830",5.58
"20161216_5,001-10,000",98,"669,064",2.23
"20161216_10,001-15,000",37,"429,328",1.43
"20161216_15,001-20,000",23,"395,541",1.31
"20161216_20,001-30,000",29,"661,493",2.20
"20161216_30,001-40,000",6,"214,685",0.71
"20161216_40,001-50,000",4,"180,862",0.60
"20161216_50,001-100,000",12,"854,253",2.84
"20161216_100,001-200,000",5,"610,158",2.03
"20161216_200,001-400,000",3,"969,570",3.23
"20161216_400,001-600,000",1,"564,809",1.88
"20161216_600,001-800,000",2,"1,479,940",4.93
"20161216_800,001-1,000,000",2,"1,876,433",6.25
"20161216_1,000,001以上",9,"18,868,956",62.89
20161209_1-999,"1,939","552,338",1.84
"20161209_1,000-5,000",759,"1,674,622",5.58
"20161209_5,001-10,000",99,"674,565",2.24
"20161209_10,001-15,000",38,"446,194",1.48
"20161209_15,001-20,000",23,"395,541",1.31
"20161209_20,001-30,000",29,"661,493",2.20
"20161209_30,001-40,000",6,"214,685",0.71
"20161209_40,001-50,000",4,"180,862",0.60
"20161209_50,001-100,000",12,"867,253",2.89
"20161209_100,001-200,000",5,"610,158",2.03
"20161209_200,001-400,000",3,"969,570",3.23
"20161209_400,001-600,000",1,"564,809",1.88
"20161209_600,001-800,000",2,"1,479,940",4.93
"20161209_800,001-1,000,000",2,"1,876,433",6.25
"20161209_1,000,001以上",9,"18,831,537",62.77
20161202_1-999,"1,942","552,115",1.84
"20161202_1,000-5,000",759,"1,676,952",5.58
"20161202_5,001-10,000",99,"676,080",2.25
"20161202_10,001-15,000",38,"442,194",1.47
"20161202_15,001-20,000",24,"411,470",1.37
"20161202_20,001-30,000",29,"661,493",2.20
"20161202_30,001-40,000",7,"249,314",0.83
"20161202_40,001-50,000",4,"180,862",0.60
"20161202_50,001-100,000",12,"872,253",2.90
"20161202_100,001-200,000",5,"610,158",2.03
"20161202_200,001-400,000",3,"969,570",3.23
"20161202_400,001-600,000",1,"564,809",1.88
"20161202_600,001-800,000",2,"1,479,940",4.93
"20161202_800,001-1,000,000",2,"1,876,433",6.25
"20161202_1,000,001以上",9,"18,776,357",62.58
20161125_1-999,"1,942","551,604",1.83
"20161125_1,000-5,000",764,"1,689,559",5.63
"20161125_5,001-10,000",98,"668,910",2.22
"20161125_10,001-15,000",40,"469,152",1.56
"20161125_15,001-20,000",24,"411,470",1.37
"20161125_20,001-30,000",29,"661,493",2.20
"20161125_30,001-40,000",7,"249,314",0.83
"20161125_40,001-50,000",4,"180,862",0.60
"20161125_50,001-100,000",12,"884,253",2.94
"20161125_100,001-200,000",5,"620,158",2.06
"20161125_200,001-400,000",3,"969,570",3.23
"20161125_400,001-600,000",1,"564,809",1.88
"20161125_600,001-800,000",2,"1,479,940",4.93
"20161125_800,001-1,000,000",2,"1,876,433",6.25
"20161125_1,000,001以上",9,"18,722,473",62.40
20161118_1-999,"1,947","553,521",1.84
"20161118_1,000-5,000",768,"1,697,466",5.65
"20161118_5,001-10,000",98,"668,910",2.22
"20161118_10,001-15,000",41,"476,307",1.58
"20161118_15,001-20,000",24,"411,470",1.37
"20161118_20,001-30,000",29,"661,493",2.20
"20161118_30,001-40,000",7,"249,314",0.83
"20161118_40,001-50,000",4,"180,862",0.60
"20161118_50,001-100,000",11,"785,221",2.61
"20161118_100,001-200,000",6,"736,190",2.45
"20161118_200,001-400,000",3,"969,570",3.23
"20161118_400,001-600,000",1,"564,809",1.88
"20161118_600,001-800,000",2,"1,479,940",4.93
"20161118_800,001-1,000,000",2,"1,876,433",6.25
"20161118_1,000,001以上",9,"18,688,494",62.29
20161111_1-999,"1,948","554,272",1.84
"20161111_1,000-5,000",772,"1,704,967",5.68
"20161111_5,001-10,000",97,"663,611",2.21
"20161111_10,001-15,000",41,"477,173",1.59
"20161111_15,001-20,000",25,"427,903",1.42
"20161111_20,001-30,000",28,"631,493",2.10
"20161111_30,001-40,000",7,"249,314",0.83
"20161111_40,001-50,000",5,"225,862",0.75
"20161111_50,001-100,000",11,"785,221",2.61
"20161111_100,001-200,000",6,"767,190",2.55
"20161111_200,001-400,000",3,"969,570",3.23
"20161111_400,001-600,000",1,"564,809",1.88
"20161111_600,001-800,000",2,"1,479,940",4.93
"20161111_800,001-1,000,000",2,"1,876,433",6.25
"20161111_1,000,001以上",9,"18,622,242",62.07
20161104_1-999,"1,947","554,946",1.84
"20161104_1,000-5,000",774,"1,710,286",5.70
"20161104_5,001-10,000",97,"663,611",2.21
"20161104_10,001-15,000",41,"479,874",1.59
"20161104_15,001-20,000",25,"431,202",1.43
"20161104_20,001-30,000",28,"631,493",2.10
"20161104_30,001-40,000",7,"249,314",0.83
"20161104_40,001-50,000",5,"225,862",0.75
"20161104_50,001-100,000",11,"785,221",2.61
"20161104_100,001-200,000",6,"779,190",2.59
"20161104_200,001-400,000",3,"969,570",3.23
"20161104_400,001-600,000",1,"564,809",1.88
"20161104_600,001-800,000",2,"1,479,940",4.93
"20161104_800,001-1,000,000",2,"1,876,433",6.25
"20161104_1,000,001以上",9,"18,598,249",61.99
20161028_1-999,"1,950","556,531",1.85
"20161028_1,000-5,000",777,"1,718,368",5.72
"20161028_5,001-10,000",98,"669,611",2.23
"20161028_10,001-15,000",40,"465,874",1.55
"20161028_15,001-20,000",26,"451,202",1.50
"20161028_20,001-30,000",27,"610,493",2.03
"20161028_30,001-40,000",7,"249,314",0.83
"20161028_40,001-50,000",5,"226,862",0.75
"20161028_50,001-100,000",11,"785,221",2.61
"20161028_100,001-200,000",6,"794,190",2.64
"20161028_200,001-400,000",3,"969,570",3.23
"20161028_400,001-600,000",1,"564,809",1.88
"20161028_600,001-800,000",2,"1,479,940",4.93
"20161028_800,001-1,000,000",2,"1,876,433",6.25
"20161028_1,000,001以上",9,"18,581,582",61.93
20161021_1-999,"1,959","560,091",1.86
"20161021_1,000-5,000",781,"1,726,738",5.75
"20161021_5,001-10,000",97,"662,791",2.20
"20161021_10,001-15,000",38,"436,873",1.45
"20161021_15,001-20,000",29,"495,748",1.65
"20161021_20,001-30,000",27,"618,225",2.06
"20161021_30,001-40,000",7,"249,314",0.83
"20161021_40,001-50,000",4,"179,710",0.59
"20161021_50,001-100,000",11,"785,221",2.61
"20161021_100,001-200,000",5,"620,158",2.06
"20161021_200,001-400,000",4,"1,205,602",4.01
"20161021_400,001-600,000",1,"564,809",1.88
"20161021_600,001-800,000",2,"1,479,940",4.93
"20161021_800,001-1,000,000",2,"1,876,433",6.25
"20161021_1,000,001以上",9,"18,538,347",61.79
20161014_1-999,"1,964","561,423",1.87
"20161014_1,000-5,000",783,"1,734,484",5.78
"20161014_5,001-10,000",98,"669,568",2.23
"20161014_10,001-15,000",41,"478,426",1.59
"20161014_15,001-20,000",24,"413,763",1.37
"20161014_20,001-30,000",29,"671,479",2.23
"20161014_30,001-40,000",8,"289,314",0.96
"20161014_40,001-50,000",4,"178,008",0.59
"20161014_50,001-100,000",11,"786,221",2.62
"20161014_100,001-200,000",5,"620,158",2.06
"20161014_200,001-400,000",4,"1,293,602",4.31
"20161014_400,001-600,000",1,"564,809",1.88
"20161014_600,001-800,000",2,"1,479,940",4.93
"20161014_800,001-1,000,000",3,"2,736,780",9.12
"20161014_1,000,001以上",8,"17,522,025",58.40
20161007_1-999,"1,962","560,176",1.86
"20161007_1,000-5,000",792,"1,749,307",5.83
"20161007_5,001-10,000",100,"681,053",2.27
"20161007_10,001-15,000",40,"463,993",1.54
"20161007_15,001-20,000",25,"430,196",1.43
"20161007_20,001-30,000",29,"671,479",2.23
"20161007_30,001-40,000",8,"284,511",0.94
"20161007_40,001-50,000",4,"182,811",0.60
"20161007_50,001-100,000",11,"786,221",2.62
"20161007_100,001-200,000",5,"620,158",2.06
"20161007_200,001-400,000",4,"1,307,602",4.35
"20161007_400,001-600,000",1,"564,809",1.88
"20161007_600,001-800,000",2,"1,479,940",4.93
"20161007_800,001-1,000,000",3,"2,695,719",8.98
"20161007_1,000,001以上",8,"17,522,025",58.40
20160930_1-999,"1,967","560,385",1.86
"20160930_1,000-5,000",795,"1,760,226",5.86
"20160930_5,001-10,000",100,"686,053",2.28
"20160930_10,001-15,000",39,"448,993",1.49
"20160930_15,001-20,000",26,"447,510",1.49
"20160930_20,001-30,000",29,"671,479",2.23
"20160930_30,001-40,000",8,"284,511",0.94
"20160930_40,001-50,000",4,"182,811",0.60
"20160930_50,001-100,000",11,"786,221",2.62
"20160930_100,001-200,000",5,"620,158",2.06
"20160930_200,001-400,000",4,"1,316,602",4.38
"20160930_400,001-600,000",1,"564,809",1.88
"20160930_600,001-800,000",3,"2,271,784",7.57
"20160930_800,001-1,000,000",2,"1,876,433",6.25
"20160930_1,000,001以上",8,"17,522,025",58.40
20160923_1-999,"1,971","561,930",1.87
"20160923_1,000-5,000",794,"1,760,692",5.86
"20160923_5,001-10,000",101,"691,247",2.30
"20160923_10,001-15,000",39,"448,993",1.49
"20160923_15,001-20,000",26,"447,510",1.49
"20160923_20,001-30,000",29,"671,479",2.23
"20160923_30,001-40,000",8,"284,511",0.94
"20160923_40,001-50,000",4,"184,811",0.61
"20160923_50,001-100,000",11,"786,221",2.62
"20160923_100,001-200,000",5,"620,158",2.06
"20160923_200,001-400,000",4,"1,318,602",4.39
"20160923_400,001-600,000",1,"564,809",1.88
"20160923_600,001-800,000",3,"2,260,579",7.53
"20160923_800,001-1,000,000",2,"1,876,433",6.25
"20160923_1,000,001以上",8,"17,522,025",58.40
20160914_1-999,"1,971","562,280",1.87
