date_level,population,stock number,total portion
"20170407_200,001-400,000",57,"15,995,721",4.52
"20170407_400,001-600,000",34,"16,117,526",4.56
"20170407_600,001-800,000",18,"12,241,082",3.46
"20170407_800,001-1,000,000",12,"10,753,775",3.04
"20170407_1,000,001以上",39,"221,523,939",62.73
20170331_1-999,"11,105","1,891,491",0.53
"20170331_1,000-5,000","9,563","18,550,220",5.25
"20170331_5,001-10,000","1,361","9,886,165",2.79
"20170331_10,001-15,000",435,"5,229,358",1.48
"20170331_15,001-20,000",196,"3,527,869",0.99
"20170331_20,001-30,000",211,"5,118,284",1.44
"20170331_30,001-40,000",119,"4,129,337",1.16
"20170331_40,001-50,000",67,"2,996,492",0.84
"20170331_50,001-100,000",158,"11,606,750",3.28
"20170331_100,001-200,000",78,"11,387,721",3.22
"20170331_200,001-400,000",63,"18,086,564",5.12
"20170331_400,001-600,000",39,"18,922,328",5.35
"20170331_600,001-800,000",12,"8,202,912",2.32
"20170331_800,001-1,000,000",11,"9,743,039",2.75
"20170331_1,000,001以上",40,"223,838,675",63.38
20170324_1-999,"11,199","1,908,090",0.54
"20170324_1,000-5,000","9,374","18,049,229",5.11
"20170324_5,001-10,000","1,298","9,400,731",2.66
"20170324_10,001-15,000",405,"4,869,647",1.37
"20170324_15,001-20,000",190,"3,391,535",0.96
"20170324_20,001-30,000",202,"4,913,885",1.39
"20170324_30,001-40,000",120,"4,178,570",1.18
"20170324_40,001-50,000",68,"3,057,062",0.86
"20170324_50,001-100,000",156,"11,517,513",3.26
"20170324_100,001-200,000",80,"11,645,190",3.29
"20170324_200,001-400,000",64,"18,499,903",5.23
"20170324_400,001-600,000",36,"17,262,249",4.88
"20170324_600,001-800,000",14,"9,587,606",2.71
"20170324_800,001-1,000,000",10,"8,987,341",2.54
"20170324_1,000,001以上",42,"225,848,654",63.95
20170317_1-999,"11,304","1,923,311",0.54
"20170317_1,000-5,000","8,914","17,184,760",4.86
"20170317_5,001-10,000","1,217","8,761,570",2.48
"20170317_10,001-15,000",378,"4,538,853",1.28
"20170317_15,001-20,000",176,"3,143,881",0.89
"20170317_20,001-30,000",203,"4,942,831",1.39
"20170317_30,001-40,000",119,"4,153,611",1.17
"20170317_40,001-50,000",70,"3,150,594",0.89
"20170317_50,001-100,000",159,"11,781,502",3.33
"20170317_100,001-200,000",82,"11,908,303",3.37
"20170317_200,001-400,000",69,"19,932,182",5.64
"20170317_400,001-600,000",35,"16,541,232",4.68
"20170317_600,001-800,000",7,"4,733,345",1.34
"20170317_800,001-1,000,000",12,"10,798,332",3.05
"20170317_1,000,001以上",44,"229,622,898",65.02
20170310_1-999,"11,416","1,938,433",0.54
"20170310_1,000-5,000","8,192","15,614,710",4.42
"20170310_5,001-10,000","1,148","8,178,124",2.31
"20170310_10,001-15,000",367,"4,393,086",1.24
"20170310_15,001-20,000",173,"3,102,717",0.87
"20170310_20,001-30,000",186,"4,519,012",1.27
"20170310_30,001-40,000",112,"3,903,486",1.1
"20170310_40,001-50,000",69,"3,091,872",0.87
"20170310_50,001-100,000",155,"11,379,131",3.22
"20170310_100,001-200,000",87,"12,567,787",3.55
"20170310_200,001-400,000",73,"21,501,215",6.08
"20170310_400,001-600,000",31,"14,967,057",4.23
"20170310_600,001-800,000",6,"4,049,345",1.14
"20170310_800,001-1,000,000",11,"9,868,070",2.79
"20170310_1,000,001以上",46,"234,043,160",66.27
20170303_1-999,"11,511","1,950,420",0.55
"20170303_1,000-5,000","7,886","15,041,916",4.25
"20170303_5,001-10,000","1,093","7,764,838",2.19
"20170303_10,001-15,000",361,"4,308,614",1.22
"20170303_15,001-20,000",163,"2,898,423",0.82
"20170303_20,001-30,000",181,"4,431,268",1.25
"20170303_30,001-40,000",103,"3,599,226",1.01
"20170303_40,001-50,000",71,"3,188,823",0.9
"20170303_50,001-100,000",153,"11,156,186",3.15
"20170303_100,001-200,000",89,"12,739,707",3.6
"20170303_200,001-400,000",73,"21,539,612",6.09
"20170303_400,001-600,000",31,"14,842,163",4.2
"20170303_600,001-800,000",7,"4,692,745",1.32
"20170303_800,001-1,000,000",12,"10,550,755",2.98
"20170303_1,000,001以上",46,"234,412,509",66.38
20170224_1-999,"11,550","1,957,492",0.55
"20170224_1,000-5,000","7,853","14,964,546",4.23
"20170224_5,001-10,000","1,087","7,730,296",2.18
"20170224_10,001-15,000",360,"4,291,720",1.21
"20170224_15,001-20,000",163,"2,899,607",0.82
"20170224_20,001-30,000",180,"4,395,294",1.24
"20170224_30,001-40,000",105,"3,667,926",1.03
"20170224_40,001-50,000",70,"3,144,040",0.89
"20170224_50,001-100,000",154,"11,091,394",3.14
"20170224_100,001-200,000",87,"12,475,048",3.53
"20170224_200,001-400,000",73,"21,598,824",6.11
"20170224_400,001-600,000",30,"14,192,422",4.01
"20170224_600,001-800,000",8,"5,261,332",1.48
"20170224_800,001-1,000,000",12,"10,865,624",3.07
"20170224_1,000,001以上",46,"234,581,640",66.43
20170218_1-999,"11,689","1,980,192",0.56
"20170218_1,000-5,000","7,446","14,208,586",4.02
"20170218_5,001-10,000","1,027","7,255,831",2.05
"20170218_10,001-15,000",362,"4,332,801",1.22
"20170218_15,001-20,000",151,"2,662,639",0.75
"20170218_20,001-30,000",174,"4,269,022",1.2
"20170218_30,001-40,000",103,"3,597,184",1.01
"20170218_40,001-50,000",69,"3,107,855",0.88
"20170218_50,001-100,000",153,"11,085,677",3.13
"20170218_100,001-200,000",86,"12,415,692",3.51
"20170218_200,001-400,000",76,"22,025,164",6.23
"20170218_400,001-600,000",32,"15,058,608",4.26
"20170218_600,001-800,000",9,"5,861,332",1.65
"20170218_800,001-1,000,000",12,"10,715,624",3.03
"20170218_1,000,001以上",46,"234,540,998",66.42
20170210_1-999,"11,776","1,990,830",0.56
"20170210_1,000-5,000","7,270","13,904,058",3.93
"20170210_5,001-10,000","1,018","7,130,767",2.01
"20170210_10,001-15,000",357,"4,261,919",1.2
"20170210_15,001-20,000",147,"2,586,055",0.73
"20170210_20,001-30,000",178,"4,373,706",1.23
"20170210_30,001-40,000",96,"3,339,470",0.94
"20170210_40,001-50,000",67,"2,993,491",0.84
"20170210_50,001-100,000",155,"11,134,543",3.15
"20170210_100,001-200,000",89,"12,944,281",3.66
"20170210_200,001-400,000",72,"20,832,076",5.89
"20170210_400,001-600,000",33,"15,784,196",4.46
"20170210_600,001-800,000",11,"7,372,168",2.08
"20170210_800,001-1,000,000",12,"10,846,967",3.07
"20170210_1,000,001以上",45,"233,622,678",66.16
20170203_1-999,"11,816","1,999,054",0.56
"20170203_1,000-5,000","7,000","13,378,300",3.78
"20170203_5,001-10,000",993,"6,931,023",1.96
"20170203_10,001-15,000",354,"4,198,232",1.18
"20170203_15,001-20,000",152,"2,667,504",0.75
"20170203_20,001-30,000",174,"4,254,419",1.2
"20170203_30,001-40,000",100,"3,489,432",0.98
"20170203_40,001-50,000",71,"3,171,831",0.89
"20170203_50,001-100,000",153,"10,944,321",3.09
"20170203_100,001-200,000",85,"12,070,736",3.41
"20170203_200,001-400,000",76,"21,743,512",6.15
"20170203_400,001-600,000",33,"15,957,471",4.51
"20170203_600,001-800,000",9,"6,029,212",1.7
"20170203_800,001-1,000,000",13,"11,673,284",3.3
"20170203_1,000,001以上",46,"234,608,874",66.43
20170126_1-999,"11,846","2,004,461",0.56
"20170126_1,000-5,000","6,932","13,269,519",3.75
"20170126_5,001-10,000",977,"6,802,800",1.92
"20170126_10,001-15,000",357,"4,228,311",1.19
"20170126_15,001-20,000",149,"2,614,370",0.74
"20170126_20,001-30,000",173,"4,215,485",1.19
"20170126_30,001-40,000",101,"3,517,309",0.99
"20170126_40,001-50,000",71,"3,174,627",0.89
"20170126_50,001-100,000",151,"10,790,308",3.05
"20170126_100,001-200,000",87,"12,343,495",3.49
"20170126_200,001-400,000",78,"22,456,289",6.35
"20170126_400,001-600,000",32,"15,318,861",4.33
"20170126_600,001-800,000",8,"5,229,342",1.48
"20170126_800,001-1,000,000",14,"12,465,154",3.53
"20170126_1,000,001以上",46,"234,686,874",66.46
20170120_1-999,"11,887","2,010,364",0.56
"20170120_1,000-5,000","6,884","13,172,290",3.73
"20170120_5,001-10,000",970,"6,748,514",1.91
"20170120_10,001-15,000",355,"4,195,278",1.18
"20170120_15,001-20,000",149,"2,607,826",0.73
"20170120_20,001-30,000",174,"4,226,352",1.19
"20170120_30,001-40,000",101,"3,507,309",0.99
"20170120_40,001-50,000",71,"3,167,662",0.89
"20170120_50,001-100,000",151,"10,911,771",3.09
"20170120_100,001-200,000",85,"12,047,717",3.41
"20170120_200,001-400,000",79,"22,718,510",6.43
"20170120_400,001-600,000",31,"15,092,393",4.27
"20170120_600,001-800,000",11,"7,312,793",2.07
"20170120_800,001-1,000,000",13,"11,632,552",3.29
"20170120_1,000,001以上",46,"233,765,874",66.2
20170113_1-999,"11,840","2,003,889",0.56
"20170113_1,000-5,000","7,229","13,814,889",3.91
"20170113_5,001-10,000","1,000","6,964,091",1.97
"20170113_10,001-15,000",354,"4,182,471",1.18
"20170113_15,001-20,000",163,"2,871,019",0.81
"20170113_20,001-30,000",180,"4,407,878",1.24
"20170113_30,001-40,000",101,"3,498,312",0.99
"20170113_40,001-50,000",73,"3,265,268",0.92
"20170113_50,001-100,000",154,"11,196,807",3.16
"20170113_100,001-200,000",83,"12,040,423",3.4
"20170113_200,001-400,000",74,"21,374,369",6.05
"20170113_400,001-600,000",32,"15,374,471",4.35
"20170113_600,001-800,000",13,"8,740,587",2.47
"20170113_800,001-1,000,000",12,"10,876,857",3.07
"20170113_1,000,001以上",46,"232,653,874",65.85
20170106_1-999,"11,770","1,993,705",0.56
"20170106_1,000-5,000","7,666","14,671,362",4.15
"20170106_5,001-10,000","1,045","7,319,875",2.07
"20170106_10,001-15,000",373,"4,450,223",1.25
"20170106_15,001-20,000",169,"2,966,082",0.83
"20170106_20,001-30,000",178,"4,362,360",1.23
"20170106_30,001-40,000",106,"3,692,836",1.04
"20170106_40,001-50,000",74,"3,313,268",0.93
"20170106_50,001-100,000",147,"10,658,780",3.01
"20170106_100,001-200,000",86,"12,384,780",3.5
"20170106_200,001-400,000",79,"22,719,745",6.43
"20170106_400,001-600,000",30,"14,345,897",4.06
"20170106_600,001-800,000",14,"9,309,201",2.63
"20170106_800,001-1,000,000",12,"10,837,792",3.06
"20170106_1,000,001以上",45,"230,239,299",65.17
20161230_1-999,"11,776","1,994,162",0.56
"20161230_1,000-5,000","8,011","15,232,680",4.31
"20161230_5,001-10,000","1,079","7,564,935",2.14
"20161230_10,001-15,000",390,"4,656,415",1.31
"20161230_15,001-20,000",173,"3,047,490",0.86
"20161230_20,001-30,000",187,"4,540,718",1.28
"20161230_30,001-40,000",102,"3,562,102",1.0
"20161230_40,001-50,000",76,"3,413,506",0.96
"20161230_50,001-100,000",151,"11,071,886",3.13
"20161230_100,001-200,000",87,"12,643,511",3.57
"20161230_200,001-400,000",76,"22,172,785",6.27
"20161230_400,001-600,000",29,"14,186,723",4.01
"20161230_600,001-800,000",14,"9,287,201",2.62
"20161230_800,001-1,000,000",13,"11,727,452",3.31
"20161230_1,000,001以上",44,"228,163,639",64.58
20161223_1-999,"11,836","2,001,900",0.56
"20161223_1,000-5,000","7,947","15,141,585",4.28
"20161223_5,001-10,000","1,071","7,481,211",2.11
"20161223_10,001-15,000",387,"4,619,351",1.3
"20161223_15,001-20,000",173,"3,030,590",0.85
"20161223_20,001-30,000",183,"4,436,733",1.25
"20161223_30,001-40,000",103,"3,589,816",1.01
"20161223_40,001-50,000",77,"3,455,456",0.97
"20161223_50,001-100,000",153,"11,337,450",3.2
"20161223_100,001-200,000",85,"12,386,696",3.5
"20161223_200,001-400,000",71,"20,311,932",5.74
"20161223_400,001-600,000",32,"15,395,433",4.35
"20161223_600,001-800,000",16,"10,680,510",3.02
"20161223_800,001-1,000,000",14,"12,933,658",3.66
"20161223_1,000,001以上",43,"226,462,884",64.1
20161216_1-999,"11,911","2,010,685",0.56
"20161216_1,000-5,000","7,578","14,429,811",4.08
"20161216_5,001-10,000","1,018","7,078,999",2.0
"20161216_10,001-15,000",382,"4,536,577",1.28
"20161216_15,001-20,000",163,"2,855,517",0.8
"20161216_20,001-30,000",178,"4,297,001",1.21
"20161216_30,001-40,000",98,"3,415,682",0.96
"20161216_40,001-50,000",80,"3,593,438",1.01
"20161216_50,001-100,000",146,"10,672,404",3.02
"20161216_100,001-200,000",88,"12,571,264",3.55
"20161216_200,001-400,000",68,"19,434,948",5.5
"20161216_400,001-600,000",35,"16,906,140",4.78
"20161216_600,001-800,000",16,"10,785,872",3.05
"20161216_800,001-1,000,000",11,"10,081,467",2.85
"20161216_1,000,001以上",47,"230,595,400",65.27
20161209_1-999,"12,097","2,040,650",0.57
"20161209_1,000-5,000","6,696","12,733,095",3.6
"20161209_5,001-10,000",953,"6,592,863",1.86
"20161209_10,001-15,000",347,"4,084,506",1.15
"20161209_15,001-20,000",148,"2,567,056",0.72
"20161209_20,001-30,000",168,"4,055,640",1.14
"20161209_30,001-40,000",98,"3,390,688",0.95
"20161209_40,001-50,000",69,"3,092,927",0.87
"20161209_50,001-100,000",148,"10,679,586",3.02
"20161209_100,001-200,000",84,"12,192,715",3.45
"20161209_200,001-400,000",80,"23,121,458",6.54
"20161209_400,001-600,000",28,"13,900,977",3.93
"20161209_600,001-800,000",12,"8,304,247",2.35
"20161209_800,001-1,000,000",12,"11,004,597",3.11
"20161209_1,000,001以上",50,"235,504,200",66.66
20161202_1-999,"12,162","2,051,079",0.58
"20161202_1,000-5,000","6,521","12,455,843",3.52
"20161202_5,001-10,000",943,"6,522,666",1.84
"20161202_10,001-15,000",347,"4,084,100",1.15
"20161202_15,001-20,000",141,"2,437,074",0.68
"20161202_20,001-30,000",164,"3,956,652",1.12
"20161202_30,001-40,000",101,"3,501,433",0.99
"20161202_40,001-50,000",67,"2,996,466",0.84
"20161202_50,001-100,000",151,"10,853,766",3.07
"20161202_100,001-200,000",87,"12,627,231",3.57
"20161202_200,001-400,000",76,"21,668,541",6.13
"20161202_400,001-600,000",29,"14,406,732",4.07
"20161202_600,001-800,000",12,"8,314,953",2.35
"20161202_800,001-1,000,000",11,"10,026,597",2.83
"20161202_1,000,001以上",50,"237,362,072",67.19
20161125_1-999,"12,171","2,045,123",0.57
"20161125_1,000-5,000","6,774","12,928,199",3.65
"20161125_5,001-10,000",986,"6,819,422",1.93
"20161125_10,001-15,000",351,"4,141,940",1.17
"20161125_15,001-20,000",145,"2,507,938",0.7
"20161125_20,001-30,000",171,"4,125,106",1.16
"20161125_30,001-40,000",103,"3,572,375",1.01
"20161125_40,001-50,000",66,"2,961,784",0.83
"20161125_50,001-100,000",149,"10,718,744",3.03
"20161125_100,001-200,000",84,"12,053,003",3.41
"20161125_200,001-400,000",77,"22,319,365",6.31
"20161125_400,001-600,000",32,"15,478,350",4.38
"20161125_600,001-800,000",10,"6,812,660",1.92
"20161125_800,001-1,000,000",11,"9,990,597",2.82
"20161125_1,000,001以上",50,"236,790,599",67.02
20161118_1-999,"12,168","2,042,781",0.58
"20161118_1,000-5,000","7,012","13,330,162",3.84
"20161118_5,001-10,000","1,031","7,174,449",2.07
"20161118_10,001-15,000",366,"4,321,098",1.24
"20161118_15,001-20,000",154,"2,675,871",0.77
"20161118_20,001-30,000",173,"4,193,291",1.21
"20161118_30,001-40,000",102,"3,543,333",1.02
"20161118_40,001-50,000",69,"3,088,075",0.89
"20161118_50,001-100,000",149,"10,638,366",3.07
"20161118_100,001-200,000",86,"12,411,276",3.58
"20161118_200,001-400,000",76,"22,020,649",6.35
"20161118_400,001-600,000",29,"14,104,287",4.07
"20161118_600,001-800,000",11,"7,368,363",2.12
"20161118_800,001-1,000,000",11,"9,911,597",2.86
"20161118_1,000,001以上",49,"229,451,607",66.26
20161111_1-999,"12,217","2,049,202",0.59
"20161111_1,000-5,000","6,918","13,206,640",3.81
"20161111_5,001-10,000","1,027","7,129,538",2.05
"20161111_10,001-15,000",365,"4,287,725",1.23
"20161111_15,001-20,000",155,"2,698,399",0.77
"20161111_20,001-30,000",165,"3,964,728",1.14
"20161111_30,001-40,000",101,"3,512,481",1.01
"20161111_40,001-50,000",60,"2,678,744",0.77
"20161111_50,001-100,000",154,"11,090,568",3.2
"20161111_100,001-200,000",81,"11,669,851",3.37
"20161111_200,001-400,000",72,"20,833,736",6.01
"20161111_400,001-600,000",27,"13,129,239",3.79
"20161111_600,001-800,000",13,"8,761,150",2.53
"20161111_800,001-1,000,000",9,"7,970,597",2.3
"20161111_1,000,001以上",51,"233,292,607",67.37
20161104_1-999,"12,162","2,039,035",0.58
"20161104_1,000-5,000","7,257","13,995,959",4.04
"20161104_5,001-10,000","1,093","7,651,065",2.2
"20161104_10,001-15,000",374,"4,393,242",1.26
"20161104_15,001-20,000",164,"2,863,271",0.82
"20161104_20,001-30,000",183,"4,430,189",1.27
"20161104_30,001-40,000",107,"3,744,937",1.08
"20161104_40,001-50,000",61,"2,716,944",0.78
"20161104_50,001-100,000",149,"10,599,834",3.06
"20161104_100,001-200,000",84,"11,982,210",3.46
"20161104_200,001-400,000",67,"19,311,651",5.57
"20161104_400,001-600,000",31,"14,620,813",4.22
"20161104_600,001-800,000",16,"10,765,695",3.1
"20161104_800,001-1,000,000",9,"8,110,363",2.34
"20161104_1,000,001以上",52,"229,049,997",66.14
20161028_1-999,"12,209","2,050,364",0.59
"20161028_1,000-5,000","7,269","13,873,126",4.0
"20161028_5,001-10,000","1,072","7,504,011",2.16
"20161028_10,001-15,000",370,"4,337,964",1.25
"20161028_15,001-20,000",154,"2,700,695",0.77
"20161028_20,001-30,000",181,"4,394,781",1.26
"20161028_30,001-40,000",108,"3,772,177",1.08
"20161028_40,001-50,000",58,"2,596,156",0.74
"20161028_50,001-100,000",145,"10,267,730",2.96
"20161028_100,001-200,000",87,"12,419,722",3.58
"20161028_200,001-400,000",70,"20,060,235",5.79
"20161028_400,001-600,000",29,"13,815,701",3.98
"20161028_600,001-800,000",19,"12,902,133",3.72
"20161028_800,001-1,000,000",10,"8,875,125",2.56
"20161028_1,000,001以上",52,"226,705,285",65.46
20161021_1-999,"12,324","2,071,566",0.59
"20161021_1,000-5,000","7,014","13,396,923",3.86
"20161021_5,001-10,000","1,042","7,230,712",2.08
"20161021_10,001-15,000",372,"4,359,361",1.25
"20161021_15,001-20,000",153,"2,675,664",0.77
"20161021_20,001-30,000",178,"4,314,556",1.24
"20161021_30,001-40,000",110,"3,836,775",1.1
"20161021_40,001-50,000",53,"2,355,213",0.68
"20161021_50,001-100,000",153,"10,810,743",3.12
"20161021_100,001-200,000",82,"11,792,531",3.4
"20161021_200,001-400,000",68,"19,580,458",5.65
"20161021_400,001-600,000",31,"14,796,856",4.27
"20161021_600,001-800,000",17,"11,546,845",3.33
"20161021_800,001-1,000,000",10,"8,888,069",2.56
"20161021_1,000,001以上",53,"228,618,933",66.02
20161014_1-999,"12,441","2,084,455",0.6
"20161014_1,000-5,000","6,673","12,603,466",3.64
"20161014_5,001-10,000","1,004","6,917,558",1.99
"20161014_10,001-15,000",369,"4,303,396",1.24
"20161014_15,001-20,000",151,"2,621,242",0.75
"20161014_20,001-30,000",170,"4,098,259",1.18
"20161014_30,001-40,000",98,"3,408,328",0.98
"20161014_40,001-50,000",59,"2,618,749",0.75
"20161014_50,001-100,000",144,"10,206,077",2.94
"20161014_100,001-200,000",85,"12,149,494",3.5
"20161014_200,001-400,000",69,"19,700,556",5.69
