date_level,population,stock number,total portion
"20170421_100,001-200,000",24,"3,637,911",3.00
"20170421_200,001-400,000",8,"2,011,911",1.66
"20170421_400,001-600,000",8,"4,002,726",3.30
"20170421_600,001-800,000",2,"1,534,000",1.26
"20170421_800,001-1,000,000",2,"1,811,000",1.49
"20170421_1,000,001以上",16,"91,830,991",75.84
20170414_1-999,"4,331","148,250",0.12
"20170414_1,000-5,000","1,369","3,058,549",2.52
"20170414_5,001-10,000",299,"2,506,088",2.06
"20170414_10,001-15,000",85,"1,117,633",0.92
"20170414_15,001-20,000",68,"1,293,149",1.06
"20170414_20,001-30,000",74,"1,908,381",1.57
"20170414_30,001-40,000",38,"1,370,354",1.13
"20170414_40,001-50,000",20,"938,957",0.77
"20170414_50,001-100,000",52,"3,800,363",3.13
"20170414_100,001-200,000",27,"3,978,911",3.28
"20170414_200,001-400,000",8,"2,005,911",1.65
"20170414_400,001-600,000",7,"3,406,726",2.81
"20170414_600,001-800,000",3,"2,326,000",1.92
"20170414_800,001-1,000,000",2,"1,866,000",1.54
"20170414_1,000,001以上",16,"91,349,991",75.44
20170407_1-999,"4,305","148,539",0.12
"20170407_1,000-5,000","1,416","3,176,549",2.62
"20170407_5,001-10,000",298,"2,497,990",2.06
"20170407_10,001-15,000",87,"1,132,442",0.93
"20170407_15,001-20,000",74,"1,413,149",1.16
"20170407_20,001-30,000",72,"1,845,645",1.52
"20170407_30,001-40,000",39,"1,402,090",1.15
"20170407_40,001-50,000",18,"837,957",0.69
"20170407_50,001-100,000",56,"4,015,363",3.31
"20170407_100,001-200,000",27,"4,015,911",3.31
"20170407_200,001-400,000",11,"2,934,911",2.42
"20170407_400,001-600,000",5,"2,614,726",2.15
"20170407_600,001-800,000",3,"2,228,000",1.84
"20170407_800,001-1,000,000",1,"928,000",0.76
"20170407_1,000,001以上",17,"91,883,991",75.88
20170331_1-999,"4,291","148,539",0.12
"20170331_1,000-5,000","1,462","3,296,497",2.72
"20170331_5,001-10,000",306,"2,574,851",2.12
"20170331_10,001-15,000",84,"1,092,633",0.90
"20170331_15,001-20,000",78,"1,487,149",1.22
"20170331_20,001-30,000",73,"1,883,645",1.55
"20170331_30,001-40,000",36,"1,292,090",1.06
"20170331_40,001-50,000",20,"933,957",0.77
"20170331_50,001-100,000",55,"3,927,363",3.24
"20170331_100,001-200,000",28,"4,254,911",3.51
"20170331_200,001-400,000",10,"2,576,911",2.12
"20170331_400,001-600,000",7,"3,530,726",2.91
"20170331_600,001-800,000",2,"1,534,000",1.26
"20170331_800,001-1,000,000",1,"928,000",0.76
"20170331_1,000,001以上",17,"91,613,991",75.66
20170324_1-999,"4,262","149,017",0.12
"20170324_1,000-5,000","1,470","3,316,881",2.73
"20170324_5,001-10,000",310,"2,604,990",2.15
"20170324_10,001-15,000",83,"1,094,632",0.90
"20170324_15,001-20,000",77,"1,466,149",1.21
"20170324_20,001-30,000",75,"1,917,645",1.58
"20170324_30,001-40,000",35,"1,249,090",1.03
"20170324_40,001-50,000",21,"971,957",0.80
"20170324_50,001-100,000",51,"3,672,363",3.03
"20170324_100,001-200,000",29,"4,237,911",3.50
"20170324_200,001-400,000",11,"2,816,911",2.32
"20170324_400,001-600,000",7,"3,554,726",2.93
"20170324_600,001-800,000",2,"1,534,000",1.26
"20170324_800,001-1,000,000",1,"928,000",0.76
"20170324_1,000,001以上",17,"91,560,991",75.62
20170317_1-999,"4,219","149,710",0.12
"20170317_1,000-5,000","1,479","3,295,188",2.72
"20170317_5,001-10,000",305,"2,562,990",2.11
"20170317_10,001-15,000",83,"1,104,632",0.91
"20170317_15,001-20,000",75,"1,421,149",1.17
"20170317_20,001-30,000",69,"1,768,645",1.46
"20170317_30,001-40,000",37,"1,325,090",1.09
"20170317_40,001-50,000",22,"1,012,957",0.83
"20170317_50,001-100,000",48,"3,536,363",2.92
"20170317_100,001-200,000",27,"4,079,911",3.36
"20170317_200,001-400,000",13,"3,550,911",2.93
"20170317_400,001-600,000",6,"3,159,726",2.60
"20170317_600,001-800,000",2,"1,534,000",1.26
"20170317_800,001-1,000,000",1,"928,000",0.76
"20170317_1,000,001以上",17,"91,645,991",75.69
20170310_1-999,"4,124","150,710",0.12
"20170310_1,000-5,000","1,461","3,255,688",2.68
"20170310_5,001-10,000",293,"2,463,990",2.03
"20170310_10,001-15,000",89,"1,163,632",0.96
"20170310_15,001-20,000",74,"1,400,149",1.15
"20170310_20,001-30,000",68,"1,732,645",1.43
"20170310_30,001-40,000",39,"1,389,090",1.14
"20170310_40,001-50,000",21,"964,957",0.79
"20170310_50,001-100,000",48,"3,454,863",2.85
"20170310_100,001-200,000",29,"4,403,911",3.63
"20170310_200,001-400,000",11,"2,680,911",2.21
"20170310_400,001-600,000",7,"3,714,726",3.06
"20170310_600,001-800,000",2,"1,534,000",1.26
"20170310_800,001-1,000,000",1,"928,000",0.76
"20170310_1,000,001以上",17,"91,837,991",75.85
20170303_1-999,"4,039","151,925",0.12
"20170303_1,000-5,000","1,404","3,142,708",2.59
"20170303_5,001-10,000",291,"2,449,990",2.02
"20170303_10,001-15,000",87,"1,158,632",0.95
"20170303_15,001-20,000",69,"1,313,014",1.08
"20170303_20,001-30,000",66,"1,683,045",1.39
"20170303_30,001-40,000",37,"1,317,090",1.08
"20170303_40,001-50,000",22,"1,006,957",0.83
"20170303_50,001-100,000",47,"3,364,363",2.77
"20170303_100,001-200,000",29,"4,212,911",3.47
"20170303_200,001-400,000",11,"2,655,911",2.19
"20170303_400,001-600,000",6,"3,137,726",2.59
"20170303_600,001-800,000",3,"2,163,000",1.78
"20170303_800,001-1,000,000",1,"928,000",0.76
"20170303_1,000,001以上",17,"92,389,991",76.30
20170224_1-999,"3,983","152,482",0.12
"20170224_1,000-5,000","1,399","3,144,016",2.59
"20170224_5,001-10,000",276,"2,344,390",1.93
"20170224_10,001-15,000",81,"1,068,632",0.88
"20170224_15,001-20,000",69,"1,315,149",1.08
"20170224_20,001-30,000",69,"1,754,645",1.44
"20170224_30,001-40,000",33,"1,186,090",0.97
"20170224_40,001-50,000",21,"967,957",0.79
"20170224_50,001-100,000",50,"3,538,363",2.92
"20170224_100,001-200,000",29,"4,400,911",3.63
"20170224_200,001-400,000",9,"2,332,911",1.92
"20170224_400,001-600,000",5,"2,566,726",2.11
"20170224_600,001-800,000",4,"2,848,000",2.35
"20170224_800,001-1,000,000",1,"928,000",0.76
"20170224_1,000,001以上",17,"92,526,991",76.42
20170218_1-999,"3,907","153,020",0.12
"20170218_1,000-5,000","1,393","3,104,707",2.56
"20170218_5,001-10,000",271,"2,309,694",1.90
"20170218_10,001-15,000",72,"949,234",0.78
"20170218_15,001-20,000",78,"1,477,845",1.22
"20170218_20,001-30,000",66,"1,681,921",1.38
"20170218_30,001-40,000",35,"1,251,587",1.03
"20170218_40,001-50,000",26,"1,176,957",0.97
"20170218_50,001-100,000",51,"3,670,759",3.03
"20170218_100,001-200,000",23,"3,542,911",2.92
"20170218_200,001-400,000",9,"2,362,911",1.95
"20170218_400,001-600,000",5,"2,669,726",2.20
"20170218_600,001-800,000",3,"2,051,000",1.69
"20170218_800,001-1,000,000",2,"1,758,000",1.45
"20170218_1,000,001以上",17,"92,914,991",76.74
20170210_1-999,"3,846","152,657",0.12
"20170210_1,000-5,000","1,424","3,165,070",2.61
"20170210_5,001-10,000",267,"2,262,694",1.86
"20170210_10,001-15,000",73,"971,234",0.80
"20170210_15,001-20,000",71,"1,351,845",1.11
"20170210_20,001-30,000",70,"1,787,921",1.47
"20170210_30,001-40,000",38,"1,356,694",1.12
"20170210_40,001-50,000",27,"1,236,850",1.02
"20170210_50,001-100,000",48,"3,521,759",2.90
"20170210_100,001-200,000",23,"3,578,911",2.95
"20170210_200,001-400,000",7,"1,946,911",1.60
"20170210_400,001-600,000",6,"3,161,726",2.61
"20170210_600,001-800,000",3,"2,051,000",1.69
"20170210_800,001-1,000,000",2,"1,758,000",1.45
"20170210_1,000,001以上",17,"92,771,991",76.62
20170203_1-999,"3,811","154,068",0.12
"20170203_1,000-5,000","1,419","3,150,897",2.60
"20170203_5,001-10,000",268,"2,270,694",1.87
"20170203_10,001-15,000",69,"902,499",0.74
"20170203_15,001-20,000",67,"1,279,618",1.05
"20170203_20,001-30,000",67,"1,707,921",1.41
"20170203_30,001-40,000",36,"1,273,921",1.05
"20170203_40,001-50,000",26,"1,210,850",1.00
"20170203_50,001-100,000",50,"3,573,797",2.95
"20170203_100,001-200,000",24,"3,551,873",2.93
"20170203_200,001-400,000",8,"2,047,911",1.69
"20170203_400,001-600,000",5,"2,671,726",2.20
"20170203_600,001-800,000",3,"2,051,000",1.69
"20170203_800,001-1,000,000",3,"2,612,000",2.15
"20170203_1,000,001以上",17,"92,616,488",76.49
20170126_1-999,"3,798","152,516",0.12
"20170126_1,000-5,000","1,418","3,143,847",2.59
"20170126_5,001-10,000",266,"2,254,694",1.86
"20170126_10,001-15,000",66,"859,234",0.70
"20170126_15,001-20,000",69,"1,311,485",1.08
"20170126_20,001-30,000",68,"1,735,921",1.43
"20170126_30,001-40,000",35,"1,238,921",1.02
"20170126_40,001-50,000",29,"1,344,850",1.11
"20170126_50,001-100,000",49,"3,508,797",2.89
"20170126_100,001-200,000",24,"3,539,873",2.92
"20170126_200,001-400,000",8,"2,104,911",1.73
"20170126_400,001-600,000",5,"2,651,726",2.19
"20170126_600,001-800,000",3,"2,051,000",1.69
"20170126_800,001-1,000,000",3,"2,612,000",2.15
"20170126_1,000,001以上",17,"92,565,488",76.45
20170120_1-999,"3,791","153,420",0.12
"20170120_1,000-5,000","1,417","3,126,847",2.58
"20170120_5,001-10,000",269,"2,269,694",1.87
"20170120_10,001-15,000",65,"848,734",0.70
"20170120_15,001-20,000",66,"1,263,312",1.04
"20170120_20,001-30,000",69,"1,772,694",1.46
"20170120_30,001-40,000",33,"1,177,921",0.97
"20170120_40,001-50,000",29,"1,336,850",1.10
"20170120_50,001-100,000",49,"3,486,797",2.87
"20170120_100,001-200,000",23,"3,471,911",2.86
"20170120_200,001-400,000",8,"2,136,911",1.76
"20170120_400,001-600,000",4,"2,161,726",1.78
"20170120_600,001-800,000",4,"2,668,000",2.20
"20170120_800,001-1,000,000",3,"2,637,958",2.17
"20170120_1,000,001以上",17,"92,562,488",76.45
20170113_1-999,"3,775","153,520",0.12
"20170113_1,000-5,000","1,424","3,143,847",2.59
"20170113_5,001-10,000",267,"2,253,694",1.86
"20170113_10,001-15,000",66,"862,635",0.71
"20170113_15,001-20,000",68,"1,307,311",1.07
"20170113_20,001-30,000",67,"1,723,694",1.42
"20170113_30,001-40,000",35,"1,254,921",1.03
"20170113_40,001-50,000",29,"1,330,850",1.09
"20170113_50,001-100,000",49,"3,477,797",2.87
"20170113_100,001-200,000",21,"3,103,911",2.56
"20170113_200,001-400,000",9,"2,526,911",2.08
"20170113_400,001-600,000",4,"2,158,726",1.78
"20170113_600,001-800,000",4,"2,668,000",2.20
"20170113_800,001-1,000,000",3,"2,639,958",2.18
"20170113_1,000,001以上",17,"92,469,488",76.37
20170106_1-999,"3,761","154,383",0.12
"20170106_1,000-5,000","1,399","3,096,002",2.55
"20170106_5,001-10,000",269,"2,263,040",1.86
"20170106_10,001-15,000",58,"755,367",0.62
"20170106_15,001-20,000",72,"1,378,951",1.13
"20170106_20,001-30,000",68,"1,753,958",1.44
"20170106_30,001-40,000",35,"1,265,921",1.04
"20170106_40,001-50,000",27,"1,236,728",1.02
"20170106_50,001-100,000",52,"3,686,919",3.04
"20170106_100,001-200,000",21,"3,226,911",2.66
"20170106_200,001-400,000",7,"1,978,911",1.63
"20170106_400,001-600,000",5,"2,752,726",2.27
"20170106_600,001-800,000",3,"2,051,000",1.69
"20170106_800,001-1,000,000",3,"2,707,958",2.23
"20170106_1,000,001以上",17,"92,766,488",76.61
20161230_1-999,"3,748","153,675",0.12
"20161230_1,000-5,000","1,290","2,890,364",2.38
"20161230_5,001-10,000",260,"2,193,386",1.81
"20161230_10,001-15,000",64,"836,140",0.69
"20161230_15,001-20,000",71,"1,360,178",1.12
"20161230_20,001-30,000",65,"1,673,752",1.38
"20161230_30,001-40,000",37,"1,330,921",1.09
"20161230_40,001-50,000",27,"1,236,897",1.02
"20161230_50,001-100,000",53,"3,801,956",3.14
"20161230_100,001-200,000",21,"3,111,911",2.57
"20161230_200,001-400,000",8,"2,222,911",1.83
"20161230_400,001-600,000",5,"2,741,726",2.26
"20161230_600,001-800,000",3,"2,051,000",1.69
"20161230_800,001-1,000,000",2,"1,758,000",1.45
"20161230_1,000,001以上",18,"93,712,446",77.40
20161223_1-999,"3,732","152,775",0.12
"20161223_1,000-5,000","1,316","2,924,807",2.41
"20161223_5,001-10,000",260,"2,197,386",1.81
"20161223_10,001-15,000",61,"802,367",0.66
"20161223_15,001-20,000",77,"1,472,849",1.21
"20161223_20,001-30,000",62,"1,592,752",1.31
"20161223_30,001-40,000",38,"1,370,921",1.13
"20161223_40,001-50,000",32,"1,472,897",1.21
"20161223_50,001-100,000",51,"3,707,012",3.06
"20161223_100,001-200,000",21,"3,044,414",2.51
"20161223_200,001-400,000",9,"2,479,911",2.04
"20161223_400,001-600,000",5,"2,713,726",2.24
"20161223_600,001-800,000",3,"2,051,000",1.69
"20161223_800,001-1,000,000",3,"2,736,000",2.25
"20161223_1,000,001以上",17,"92,356,446",76.28
20161216_1-999,"3,728","153,177",0.12
"20161216_1,000-5,000","1,265","2,828,707",2.39
"20161216_5,001-10,000",250,"2,114,859",1.79
"20161216_10,001-15,000",65,"846,115",0.71
"20161216_15,001-20,000",73,"1,403,311",1.19
"20161216_20,001-30,000",59,"1,514,752",1.28
"20161216_30,001-40,000",40,"1,438,385",1.22
"20161216_40,001-50,000",29,"1,327,912",1.12
"20161216_50,001-100,000",55,"4,015,052",3.40
"20161216_100,001-200,000",21,"2,989,416",2.53
"20161216_200,001-400,000",9,"2,463,911",2.09
"20161216_400,001-600,000",4,"2,129,726",1.80
"20161216_600,001-800,000",3,"2,188,000",1.85
"20161216_800,001-1,000,000",3,"2,594,000",2.20
"20161216_1,000,001以上",16,"89,874,565",76.24
20161209_1-999,"3,717","151,514",0.12
"20161209_1,000-5,000","1,236","2,765,989",2.35
"20161209_5,001-10,000",240,"2,014,710",1.71
"20161209_10,001-15,000",64,"841,405",0.71
"20161209_15,001-20,000",68,"1,301,157",1.10
"20161209_20,001-30,000",63,"1,616,576",1.37
"20161209_30,001-40,000",41,"1,485,428",1.26
"20161209_40,001-50,000",28,"1,275,607",1.08
"20161209_50,001-100,000",59,"4,280,162",3.64
"20161209_100,001-200,000",19,"2,747,195",2.34
"20161209_200,001-400,000",9,"2,504,244",2.13
"20161209_400,001-600,000",4,"2,129,726",1.81
"20161209_600,001-800,000",3,"2,173,000",1.85
"20161209_800,001-1,000,000",3,"2,594,000",2.21
"20161209_1,000,001以上",16,"89,411,565",76.22
20161202_1-999,"3,713","152,497",0.13
"20161202_1,000-5,000","1,223","2,738,309",2.34
"20161202_5,001-10,000",239,"2,000,710",1.71
"20161202_10,001-15,000",67,"886,896",0.75
"20161202_15,001-20,000",72,"1,371,262",1.17
"20161202_20,001-30,000",61,"1,585,426",1.35
"20161202_30,001-40,000",38,"1,368,656",1.17
"20161202_40,001-50,000",30,"1,370,891",1.17
"20161202_50,001-100,000",56,"4,124,345",3.53
"20161202_100,001-200,000",21,"3,107,212",2.66
"20161202_200,001-400,000",8,"2,248,911",1.92
"20161202_400,001-600,000",5,"2,681,726",2.29
"20161202_600,001-800,000",2,"1,415,000",1.21
"20161202_800,001-1,000,000",2,"1,758,000",1.50
"20161202_1,000,001以上",16,"89,930,565",77.03
20161125_1-999,"3,715","154,290",0.13
"20161125_1,000-5,000","1,245","2,809,749",2.42
"20161125_5,001-10,000",244,"2,053,710",1.77
"20161125_10,001-15,000",62,"808,840",0.69
"20161125_15,001-20,000",67,"1,287,639",1.11
"20161125_20,001-30,000",58,"1,481,066",1.27
"20161125_30,001-40,000",38,"1,355,372",1.17
"20161125_40,001-50,000",26,"1,197,895",1.03
"20161125_50,001-100,000",59,"4,267,996",3.68
"20161125_100,001-200,000",23,"3,353,585",2.89
"20161125_200,001-400,000",11,"3,016,170",2.60
"20161125_400,001-600,000",4,"2,106,726",1.81
"20161125_600,001-800,000",2,"1,415,000",1.22
"20161125_800,001-1,000,000",2,"1,761,000",1.52
"20161125_1,000,001以上",16,"88,729,565",76.63
20161125_差異數調整（說明4）, ,"-11,000",-0.00
20161118_1-999,"3,700","151,761",0.13
"20161118_1,000-5,000","1,273","2,890,716",2.58
"20161118_5,001-10,000",248,"2,074,710",1.85
"20161118_10,001-15,000",64,"832,273",0.74
"20161118_15,001-20,000",72,"1,368,312",1.22
"20161118_20,001-30,000",61,"1,578,861",1.41
"20161118_30,001-40,000",38,"1,375,939",1.23
"20161118_40,001-50,000",28,"1,285,842",1.15
"20161118_50,001-100,000",62,"4,553,930",4.07
"20161118_100,001-200,000",24,"3,599,623",3.22
"20161118_200,001-400,000",12,"3,347,192",2.99
"20161118_400,001-600,000",5,"2,629,726",2.35
"20161118_600,001-800,000",2,"1,415,000",1.26
"20161118_800,001-1,000,000",1,"928,000",0.83
"20161118_1,000,001以上",18,"83,642,565",74.89
20161111_1-999,"3,691","152,509",0.14
"20161111_1,000-5,000","1,223","2,804,000",2.59
"20161111_5,001-10,000",257,"2,166,710",2.00
"20161111_10,001-15,000",67,"877,123",0.81
"20161111_15,001-20,000",69,"1,304,149",1.20
"20161111_20,001-30,000",66,"1,724,168",1.59
"20161111_30,001-40,000",38,"1,373,217",1.26
"20161111_40,001-50,000",27,"1,251,728",1.15
"20161111_50,001-100,000",56,"4,032,750",3.72
"20161111_100,001-200,000",30,"4,491,195",4.15
"20161111_200,001-400,000",14,"3,515,911",3.25
"20161111_400,001-600,000",6,"3,000,726",2.77
"20161111_600,001-800,000",3,"2,165,000",2.00
"20161111_800,001-1,000,000",2,"1,738,000",1.60
"20161111_1,000,001以上",18,"77,539,565",71.70
20161104_1-999,"3,687","151,547",0.14
"20161104_1,000-5,000","1,240","2,797,962",2.58
"20161104_5,001-10,000",265,"2,228,710",2.06
"20161104_10,001-15,000",68,"883,123",0.81
"20161104_15,001-20,000",73,"1,379,149",1.27
"20161104_20,001-30,000",68,"1,769,168",1.63
"20161104_30,001-40,000",36,"1,308,217",1.20
"20161104_40,001-50,000",28,"1,293,728",1.19
"20161104_50,001-100,000",56,"4,069,750",3.76
"20161104_100,001-200,000",30,"4,463,195",4.12
"20161104_200,001-400,000",16,"4,131,911",3.82
"20161104_400,001-600,000",6,"3,061,726",2.83
"20161104_600,001-800,000",3,"2,185,000",2.02
"20161104_800,001-1,000,000",2,"1,738,000",1.60
"20161104_1,000,001以上",18,"76,675,565",70.90
20161028_1-999,"3,667","152,509",0.14
"20161028_1,000-5,000","1,241","2,818,000",2.60
"20161028_5,001-10,000",268,"2,254,710",2.08
"20161028_10,001-15,000",69,"902,123",0.83
"20161028_15,001-20,000",72,"1,364,149",1.26
"20161028_20,001-30,000",73,"1,915,168",1.77
"20161028_30,001-40,000",35,"1,264,217",1.16
"20161028_40,001-50,000",26,"1,209,728",1.11
"20161028_50,001-100,000",60,"4,279,750",3.95
"20161028_100,001-200,000",29,"4,232,195",3.91
"20161028_200,001-400,000",15,"3,889,911",3.59
"20161028_400,001-600,000",8,"3,938,726",3.64
"20161028_600,001-800,000",3,"2,208,000",2.04
"20161028_800,001-1,000,000",2,"1,738,000",1.60
"20161028_1,000,001以上",17,"75,969,565",70.25
20161021_1-999,"3,663","152,509",0.14
"20161021_1,000-5,000","1,246","2,833,030",2.61
"20161021_5,001-10,000",260,"2,196,680",2.03
"20161021_10,001-15,000",71,"920,123",0.85
"20161021_15,001-20,000",76,"1,444,149",1.33
"20161021_20,001-30,000",69,"1,816,168",1.67
"20161021_30,001-40,000",35,"1,268,217",1.17
"20161021_40,001-50,000",26,"1,209,728",1.11
"20161021_50,001-100,000",59,"4,167,750",3.85
"20161021_100,001-200,000",30,"4,396,195",4.06
"20161021_200,001-400,000",16,"4,372,911",4.04
"20161021_400,001-600,000",7,"3,674,726",3.39
"20161021_600,001-800,000",3,"2,217,000",2.05
"20161021_800,001-1,000,000",2,"1,738,000",1.60
"20161021_1,000,001以上",17,"75,729,565",70.03
20161014_1-999,"3,654","152,509",0.14
"20161014_1,000-5,000","1,239","2,812,030",2.60
"20161014_5,001-10,000",260,"2,185,680",2.02
"20161014_10,001-15,000",70,"906,123",0.83
"20161014_15,001-20,000",77,"1,459,149",1.34
"20161014_20,001-30,000",72,"1,881,168",1.73
"20161014_30,001-40,000",36,"1,298,217",1.20
"20161014_40,001-50,000",28,"1,299,728",1.20
"20161014_50,001-100,000",59,"4,161,750",3.84
"20161014_100,001-200,000",30,"4,470,195",4.13
"20161014_200,001-400,000",16,"4,414,911",4.08
"20161014_400,001-600,000",7,"3,750,726",3.46
"20161014_600,001-800,000",3,"2,215,000",2.04
"20161014_800,001-1,000,000",2,"1,738,000",1.60
"20161014_1,000,001以上",17,"75,391,565",69.71
20161007_1-999,"3,653","153,000",0.14
"20161007_1,000-5,000","1,242","2,832,031",2.61
"20161007_5,001-10,000",252,"2,128,679",1.96
"20161007_10,001-15,000",72,"943,632",0.87
"20161007_15,001-20,000",76,"1,441,149",1.33
"20161007_20,001-30,000",73,"1,919,168",1.77
"20161007_30,001-40,000",37,"1,345,217",1.24
"20161007_40,001-50,000",26,"1,216,728",1.12
"20161007_50,001-100,000",58,"4,147,750",3.83
"20161007_100,001-200,000",31,"4,711,195",4.35
"20161007_200,001-400,000",15,"4,094,911",3.78
"20161007_400,001-600,000",4,"2,066,726",1.91
"20161007_600,001-800,000",5,"3,519,000",3.25
"20161007_800,001-1,000,000",3,"2,586,000",2.39
"20161007_1,000,001以上",17,"75,031,565",69.38
20160930_1-999,"3,647","150,681",0.13
"20160930_1,000-5,000","1,237","2,809,276",2.59
