date_level,population,stock number,total portion
"20161230_40,001-50,000",41,"1,857,657",0.62
"20161230_50,001-100,000",107,"7,670,933",2.57
"20161230_100,001-200,000",63,"9,076,708",3.04
"20161230_200,001-400,000",64,"18,592,506",6.23
"20161230_400,001-600,000",24,"12,060,692",4.04
"20161230_600,001-800,000",16,"11,180,354",3.75
"20161230_800,001-1,000,000",8,"7,085,905",2.37
"20161230_1,000,001以上",52,"208,522,285",69.98
20161223_1-999,"14,534","1,222,349",0.41
"20161223_1,000-5,000","4,237","7,793,291",2.61
"20161223_5,001-10,000",545,"4,071,090",1.36
"20161223_10,001-15,000",182,"2,306,730",0.77
"20161223_15,001-20,000",99,"1,796,662",0.6
"20161223_20,001-30,000",108,"2,688,475",0.9
"20161223_30,001-40,000",51,"1,834,773",0.61
"20161223_40,001-50,000",39,"1,783,491",0.59
"20161223_50,001-100,000",106,"7,691,919",2.58
"20161223_100,001-200,000",64,"9,175,157",3.07
"20161223_200,001-400,000",63,"18,155,729",6.09
"20161223_400,001-600,000",30,"14,863,692",4.98
"20161223_600,001-800,000",14,"9,757,354",3.27
"20161223_800,001-1,000,000",8,"7,068,905",2.37
"20161223_1,000,001以上",52,"207,754,285",69.72
20161216_1-999,"14,547","1,228,443",0.41
"20161216_1,000-5,000","4,199","7,679,037",2.57
"20161216_5,001-10,000",528,"3,945,844",1.32
"20161216_10,001-15,000",180,"2,276,629",0.76
"20161216_15,001-20,000",99,"1,791,094",0.6
"20161216_20,001-30,000",107,"2,678,518",0.89
"20161216_30,001-40,000",45,"1,608,773",0.53
"20161216_40,001-50,000",40,"1,835,941",0.61
"20161216_50,001-100,000",105,"7,614,162",2.55
"20161216_100,001-200,000",64,"9,089,496",3.05
"20161216_200,001-400,000",60,"17,085,198",5.73
"20161216_400,001-600,000",33,"16,733,329",5.61
"20161216_600,001-800,000",14,"9,933,248",3.33
"20161216_800,001-1,000,000",8,"7,064,905",2.37
"20161216_1,000,001以上",52,"207,399,285",69.6
20161209_1-999,"14,551","1,229,706",0.41
"20161209_1,000-5,000","4,068","7,400,706",2.48
"20161209_5,001-10,000",519,"3,874,459",1.3
"20161209_10,001-15,000",164,"2,074,488",0.69
"20161209_15,001-20,000",97,"1,763,237",0.59
"20161209_20,001-30,000",109,"2,730,114",0.91
"20161209_30,001-40,000",47,"1,659,773",0.55
"20161209_40,001-50,000",37,"1,685,381",0.56
"20161209_50,001-100,000",104,"7,498,489",2.51
"20161209_100,001-200,000",62,"8,848,140",2.96
"20161209_200,001-400,000",63,"17,746,642",5.95
"20161209_400,001-600,000",30,"15,218,329",5.1
"20161209_600,001-800,000",13,"9,188,248",3.08
"20161209_800,001-1,000,000",11,"9,636,905",3.23
"20161209_1,000,001以上",52,"207,409,285",69.6
20161202_1-999,"14,557","1,228,763",0.41
"20161202_1,000-5,000","4,142","7,552,051",2.53
"20161202_5,001-10,000",534,"3,997,008",1.34
"20161202_10,001-15,000",171,"2,165,929",0.72
"20161202_15,001-20,000",92,"1,671,927",0.56
"20161202_20,001-30,000",112,"2,817,878",0.94
"20161202_30,001-40,000",41,"1,451,673",0.48
"20161202_40,001-50,000",38,"1,721,381",0.57
"20161202_50,001-100,000",107,"7,686,226",2.57
"20161202_100,001-200,000",66,"9,436,856",3.16
"20161202_200,001-400,000",60,"16,915,922",5.67
"20161202_400,001-600,000",30,"15,198,320",5.1
"20161202_600,001-800,000",13,"9,038,885",3.03
"20161202_800,001-1,000,000",12,"10,622,689",3.56
"20161202_1,000,001以上",52,"206,458,394",69.28
20161125_1-999,"14,576","1,234,216",0.41
"20161125_1,000-5,000","4,127","7,506,823",2.51
"20161125_5,001-10,000",515,"3,843,475",1.28
"20161125_10,001-15,000",173,"2,185,091",0.73
"20161125_15,001-20,000",98,"1,792,218",0.6
"20161125_20,001-30,000",110,"2,750,224",0.92
"20161125_30,001-40,000",46,"1,622,352",0.54
"20161125_40,001-50,000",40,"1,833,702",0.61
"20161125_50,001-100,000",104,"7,421,207",2.49
"20161125_100,001-200,000",63,"8,957,602",3.0
"20161125_200,001-400,000",64,"17,841,704",5.98
"20161125_400,001-600,000",29,"14,708,320",4.93
"20161125_600,001-800,000",13,"9,112,885",3.05
"20161125_800,001-1,000,000",11,"9,558,689",3.2
"20161125_1,000,001以上",53,"207,595,394",69.67
20161118_1-999,"14,580","1,232,400",0.41
"20161118_1,000-5,000","3,922","7,225,948",2.42
"20161118_5,001-10,000",502,"3,717,325",1.24
"20161118_10,001-15,000",175,"2,221,664",0.74
"20161118_15,001-20,000",91,"1,670,183",0.56
"20161118_20,001-30,000",103,"2,576,871",0.86
"20161118_30,001-40,000",44,"1,548,274",0.51
"20161118_40,001-50,000",41,"1,871,780",0.62
"20161118_50,001-100,000",105,"7,357,830",2.46
"20161118_100,001-200,000",64,"9,172,302",3.07
"20161118_200,001-400,000",57,"15,876,568",5.32
"20161118_400,001-600,000",29,"14,664,789",4.92
"20161118_600,001-800,000",12,"8,339,885",2.79
"20161118_800,001-1,000,000",11,"9,598,689",3.22
"20161118_1,000,001以上",55,"210,889,394",70.77
20161111_1-999,"14,590","1,234,594",0.41
"20161111_1,000-5,000","3,861","7,109,907",2.38
"20161111_5,001-10,000",495,"3,688,604",1.23
"20161111_10,001-15,000",166,"2,095,581",0.7
"20161111_15,001-20,000",88,"1,601,813",0.53
"20161111_20,001-30,000",104,"2,624,360",0.88
"20161111_30,001-40,000",38,"1,336,806",0.44
"20161111_40,001-50,000",44,"1,988,780",0.66
"20161111_50,001-100,000",108,"7,557,210",2.53
"20161111_100,001-200,000",65,"9,147,688",3.07
"20161111_200,001-400,000",56,"15,426,233",5.17
"20161111_400,001-600,000",32,"16,240,358",5.45
"20161111_600,001-800,000",11,"7,493,885",2.51
"20161111_800,001-1,000,000",11,"9,758,689",3.27
"20161111_1,000,001以上",55,"210,659,394",70.69
20161104_1-999,"14,612","1,237,993",0.41
"20161104_1,000-5,000","3,713","6,810,124",2.28
"20161104_5,001-10,000",471,"3,496,230",1.17
"20161104_10,001-15,000",159,"2,012,890",0.67
"20161104_15,001-20,000",85,"1,551,202",0.52
"20161104_20,001-30,000",102,"2,571,428",0.86
"20161104_30,001-40,000",44,"1,579,153",0.52
"20161104_40,001-50,000",40,"1,811,425",0.6
"20161104_50,001-100,000",103,"7,388,210",2.47
"20161104_100,001-200,000",69,"10,008,846",3.35
"20161104_200,001-400,000",58,"16,113,475",5.4
"20161104_400,001-600,000",36,"18,221,958",6.11
"20161104_600,001-800,000",10,"6,973,248",2.34
"20161104_800,001-1,000,000",9,"8,112,326",2.72
"20161104_1,000,001以上",53,"210,075,394",70.5
20161028_1-999,"14,637","1,241,031",0.41
"20161028_1,000-5,000","3,654","6,596,710",2.21
"20161028_5,001-10,000",446,"3,299,358",1.1
"20161028_10,001-15,000",159,"2,018,101",0.67
"20161028_15,001-20,000",80,"1,454,202",0.48
"20161028_20,001-30,000",96,"2,386,465",0.8
"20161028_30,001-40,000",43,"1,521,283",0.51
"20161028_40,001-50,000",38,"1,711,716",0.57
"20161028_50,001-100,000",102,"7,245,210",2.43
"20161028_100,001-200,000",72,"10,316,986",3.46
"20161028_200,001-400,000",62,"17,243,785",5.78
"20161028_400,001-600,000",35,"17,853,292",5.99
"20161028_600,001-800,000",10,"6,893,464",2.31
"20161028_800,001-1,000,000",9,"8,116,905",2.72
"20161028_1,000,001以上",54,"210,065,394",70.5
20161021_1-999,"14,671","1,248,785",0.41
"20161021_1,000-5,000","3,652","6,598,200",2.21
"20161021_5,001-10,000",435,"3,220,231",1.08
"20161021_10,001-15,000",159,"2,012,101",0.67
"20161021_15,001-20,000",82,"1,484,202",0.49
"20161021_20,001-30,000",100,"2,465,465",0.82
"20161021_30,001-40,000",41,"1,448,094",0.48
"20161021_40,001-50,000",37,"1,655,506",0.55
"20161021_50,001-100,000",106,"7,668,420",2.57
"20161021_100,001-200,000",69,"9,978,918",3.34
"20161021_200,001-400,000",59,"16,393,925",5.5
"20161021_400,001-600,000",41,"20,735,292",6.95
"20161021_600,001-800,000",10,"6,806,464",2.28
"20161021_800,001-1,000,000",7,"6,130,905",2.05
"20161021_1,000,001以上",55,"210,117,394",70.51
20161014_1-999,"14,679","1,251,441",0.41
"20161014_1,000-5,000","3,713","6,718,417",2.25
"20161014_5,001-10,000",429,"3,148,358",1.05
"20161014_10,001-15,000",164,"2,071,101",0.69
"20161014_15,001-20,000",79,"1,432,202",0.48
"20161014_20,001-30,000",91,"2,256,465",0.75
"20161014_30,001-40,000",42,"1,480,834",0.49
"20161014_40,001-50,000",37,"1,659,766",0.55
"20161014_50,001-100,000",103,"7,436,420",2.49
"20161014_100,001-200,000",69,"10,141,732",3.4
"20161014_200,001-400,000",63,"18,276,551",6.13
"20161014_400,001-600,000",36,"18,353,508",6.15
