date_level,population,stock number,total portion
20170505_1-999,"46,999","8,858,241",0.1
"20170505_1,000-5,000","60,655","141,826,630",1.61
"20170505_5,001-10,000","17,688","135,903,078",1.55
"20170505_10,001-15,000","7,821","96,604,174",1.1
"20170505_15,001-20,000","5,339","96,302,713",1.09
"20170505_20,001-30,000","5,259","130,921,134",1.49
"20170505_30,001-40,000","3,535","123,682,428",1.41
"20170505_40,001-50,000","2,143","97,788,759",1.11
"20170505_50,001-100,000","3,962","283,835,466",3.23
"20170505_100,001-200,000","2,165","302,117,225",3.44
"20170505_200,001-400,000","1,067","297,234,341",3.39
"20170505_400,001-600,000",422,"204,379,693",2.33
"20170505_600,001-800,000",164,"113,197,390",1.29
"20170505_800,001-1,000,000",124,"111,519,014",1.27
"20170505_1,000,001以上",598,"6,621,230,714",75.53
20170505_差異數調整（說明4）, ,"-1,000",-0.0
20170428_1-999,"46,950","8,830,301",0.1
"20170428_1,000-5,000","60,189","140,630,786",1.6
"20170428_5,001-10,000","17,510","134,373,811",1.53
"20170428_10,001-15,000","7,778","96,017,065",1.09
"20170428_15,001-20,000","5,247","94,581,546",1.07
"20170428_20,001-30,000","5,211","129,662,600",1.47
"20170428_30,001-40,000","3,519","123,146,513",1.4
"20170428_40,001-50,000","2,123","96,938,391",1.1
"20170428_50,001-100,000","3,905","279,232,173",3.18
"20170428_100,001-200,000","2,127","297,183,575",3.39
"20170428_200,001-400,000","1,058","296,033,907",3.37
"20170428_400,001-600,000",418,"202,616,823",2.31
"20170428_600,001-800,000",160,"110,262,739",1.25
"20170428_800,001-1,000,000",127,"114,056,868",1.3
"20170428_1,000,001以上",601,"6,641,832,902",75.77
20170421_1-999,"46,941","8,824,324",0.1
"20170421_1,000-5,000","59,444","138,642,324",1.58
"20170421_5,001-10,000","17,236","132,033,399",1.5
"20170421_10,001-15,000","7,658","94,507,136",1.07
"20170421_15,001-20,000","5,194","93,584,690",1.06
"20170421_20,001-30,000","5,110","127,099,975",1.45
"20170421_30,001-40,000","3,493","122,127,072",1.39
"20170421_40,001-50,000","2,102","95,973,887",1.09
"20170421_50,001-100,000","3,854","275,441,528",3.14
"20170421_100,001-200,000","2,097","293,794,260",3.35
"20170421_200,001-400,000","1,055","296,218,105",3.37
"20170421_400,001-600,000",414,"201,075,960",2.29
"20170421_600,001-800,000",160,"110,949,031",1.26
"20170421_800,001-1,000,000",123,"110,356,856",1.25
"20170421_1,000,001以上",603,"6,664,771,453",76.03
20170414_1-999,"46,881","8,813,803",0.1
"20170414_1,000-5,000","58,873","137,356,621",1.56
"20170414_5,001-10,000","17,040","130,365,143",1.48
"20170414_10,001-15,000","7,564","93,343,196",1.06
"20170414_15,001-20,000","5,083","91,530,322",1.04
"20170414_20,001-30,000","5,102","126,848,674",1.44
"20170414_30,001-40,000","3,456","120,839,679",1.37
"20170414_40,001-50,000","2,037","92,937,524",1.06
"20170414_50,001-100,000","3,785","270,174,872",3.08
"20170414_100,001-200,000","2,106","295,319,120",3.36
"20170414_200,001-400,000","1,053","294,585,330",3.36
"20170414_400,001-600,000",407,"197,872,102",2.25
"20170414_600,001-800,000",159,"110,362,344",1.25
"20170414_800,001-1,000,000",126,"113,202,870",1.29
"20170414_1,000,001以上",605,"6,681,848,400",76.22
20170407_1-999,"46,622","8,792,845",0.1
"20170407_1,000-5,000","59,106","138,084,099",1.57
"20170407_5,001-10,000","17,201","131,730,091",1.5
"20170407_10,001-15,000","7,622","94,124,817",1.07
"20170407_15,001-20,000","5,089","91,787,915",1.04
"20170407_20,001-30,000","5,090","126,551,506",1.44
"20170407_30,001-40,000","3,474","121,454,674",1.38
"20170407_40,001-50,000","2,057","93,933,559",1.07
"20170407_50,001-100,000","3,738","267,177,873",3.04
"20170407_100,001-200,000","2,074","290,711,431",3.31
"20170407_200,001-400,000","1,040","290,776,781",3.31
"20170407_400,001-600,000",410,"199,834,151",2.27
"20170407_600,001-800,000",153,"106,604,774",1.21
"20170407_800,001-1,000,000",129,"115,933,489",1.32
"20170407_1,000,001以上",605,"6,687,901,995",76.29
20170331_1-999,"46,533","8,790,435",0.1
"20170331_1,000-5,000","58,381","136,358,101",1.55
"20170331_5,001-10,000","17,044","130,022,397",1.48
"20170331_10,001-15,000","7,595","93,674,891",1.06
"20170331_15,001-20,000","4,992","89,874,053",1.02
"20170331_20,001-30,000","5,056","125,684,875",1.43
"20170331_30,001-40,000","3,445","120,485,430",1.37
"20170331_40,001-50,000","2,046","93,379,308",1.06
"20170331_50,001-100,000","3,693","263,409,638",3.0
"20170331_100,001-200,000","2,066","289,274,804",3.3
"20170331_200,001-400,000","1,026","286,813,689",3.27
"20170331_400,001-600,000",411,"200,712,904",2.28
"20170331_600,001-800,000",166,"115,415,512",1.31
"20170331_800,001-1,000,000",127,"113,852,291",1.29
"20170331_1,000,001以上",614,"6,697,651,672",76.41
20170324_1-999,"46,466","8,797,745",0.1
"20170324_1,000-5,000","57,703","134,783,797",1.53
"20170324_5,001-10,000","16,815","128,161,924",1.46
"20170324_10,001-15,000","7,500","92,444,635",1.05
"20170324_15,001-20,000","4,898","88,148,636",1.0
"20170324_20,001-30,000","4,991","123,909,110",1.41
"20170324_30,001-40,000","3,434","120,065,977",1.36
"20170324_40,001-50,000","1,998","91,105,349",1.03
"20170324_50,001-100,000","3,621","258,103,459",2.94
"20170324_100,001-200,000","2,026","283,700,487",3.23
"20170324_200,001-400,000","1,015","283,319,606",3.23
"20170324_400,001-600,000",410,"200,266,124",2.28
"20170324_600,001-800,000",162,"112,993,067",1.28
"20170324_800,001-1,000,000",116,"103,881,385",1.18
"20170324_1,000,001以上",628,"6,735,718,699",76.84
20170317_1-999,"46,397","8,819,784",0.1
"20170317_1,000-5,000","57,016","133,071,073",1.51
"20170317_5,001-10,000","16,641","126,519,470",1.44
"20170317_10,001-15,000","7,459","91,959,745",1.04
"20170317_15,001-20,000","4,840","86,996,683",0.99
"20170317_20,001-30,000","4,883","121,037,582",1.38
"20170317_30,001-40,000","3,408","119,050,808",1.35
"20170317_40,001-50,000","1,967","89,606,499",1.02
"20170317_50,001-100,000","3,598","255,902,795",2.91
"20170317_100,001-200,000","1,982","277,578,668",3.16
"20170317_200,001-400,000",988,"277,053,151",3.16
"20170317_400,001-600,000",405,"197,731,770",2.25
"20170317_600,001-800,000",163,"113,182,531",1.29
"20170317_800,001-1,000,000",118,"106,027,867",1.2
"20170317_1,000,001以上",632,"6,760,861,574",77.13
20170310_1-999,"46,331","8,863,893",0.1
"20170310_1,000-5,000","55,212","128,716,358",1.46
"20170310_5,001-10,000","16,178","122,307,281",1.39
"20170310_10,001-15,000","7,313","89,864,670",1.02
"20170310_15,001-20,000","4,668","83,838,830",0.95
"20170310_20,001-30,000","4,717","116,755,511",1.33
"20170310_30,001-40,000","3,324","115,921,826",1.32
"20170310_40,001-50,000","1,921","87,364,331",0.99
"20170310_50,001-100,000","3,468","246,404,991",2.81
"20170310_100,001-200,000","1,914","267,532,324",3.05
"20170310_200,001-400,000",967,"270,406,998",3.08
"20170310_400,001-600,000",397,"194,183,628",2.21
"20170310_600,001-800,000",159,"110,501,697",1.26
"20170310_800,001-1,000,000",116,"103,974,997",1.18
"20170310_1,000,001以上",627,"6,818,762,665",77.79
20170303_1-999,"46,573","8,966,733",0.1
"20170303_1,000-5,000","51,247","118,811,271",1.35
"20170303_5,001-10,000","14,866","110,863,916",1.26
"20170303_10,001-15,000","6,963","85,250,234",0.97
"20170303_15,001-20,000","4,263","76,137,040",0.86
"20170303_20,001-30,000","4,449","109,696,136",1.25
"20170303_30,001-40,000","3,157","109,716,923",1.25
"20170303_40,001-50,000","1,769","80,178,666",0.91
"20170303_50,001-100,000","3,284","232,688,137",2.65
"20170303_100,001-200,000","1,789","249,527,072",2.84
"20170303_200,001-400,000",934,"261,979,369",2.98
"20170303_400,001-600,000",388,"190,159,950",2.16
"20170303_600,001-800,000",150,"104,046,234",1.18
"20170303_800,001-1,000,000",113,"101,233,764",1.15
"20170303_1,000,001以上",645,"6,926,144,555",79.01
20170224_1-999,"46,826","9,062,559",0.1
"20170224_1,000-5,000","48,712","112,422,459",1.28
"20170224_5,001-10,000","14,029","103,672,692",1.18
"20170224_10,001-15,000","6,695","81,661,969",0.93
"20170224_15,001-20,000","4,003","71,064,593",0.81
"20170224_20,001-30,000","4,245","104,253,305",1.18
"20170224_30,001-40,000","3,060","106,290,342",1.21
"20170224_40,001-50,000","1,673","75,610,495",0.86
"20170224_50,001-100,000","3,112","219,256,408",2.5
"20170224_100,001-200,000","1,743","243,220,687",2.77
"20170224_200,001-400,000",895,"250,727,232",2.86
"20170224_400,001-600,000",384,"187,471,507",2.13
"20170224_600,001-800,000",150,"103,680,596",1.18
"20170224_800,001-1,000,000",111,"99,860,026",1.13
"20170224_1,000,001以上",646,"6,997,145,130",79.82
20170218_1-999,"46,866","9,105,306",0.1
"20170218_1,000-5,000","48,063","111,071,323",1.26
"20170218_5,001-10,000","13,879","102,429,847",1.16
"20170218_10,001-15,000","6,626","80,739,237",0.92
"20170218_15,001-20,000","3,917","69,432,437",0.79
"20170218_20,001-30,000","4,216","103,439,381",1.18
"20170218_30,001-40,000","3,034","105,385,545",1.2
"20170218_40,001-50,000","1,650","74,473,273",0.84
"20170218_50,001-100,000","3,092","217,635,541",2.48
"20170218_100,001-200,000","1,726","240,370,284",2.74
"20170218_200,001-400,000",886,"248,149,496",2.83
"20170218_400,001-600,000",376,"183,182,571",2.08
"20170218_600,001-800,000",156,"107,914,786",1.23
"20170218_800,001-1,000,000",108,"97,165,738",1.1
"20170218_1,000,001以上",645,"7,014,905,235",80.02
20170210_1-999,"46,577","9,051,610",0.1
"20170210_1,000-5,000","46,658","107,544,188",1.22
"20170210_5,001-10,000","13,516","98,550,460",1.12
"20170210_10,001-15,000","6,662","81,090,911",0.92
"20170210_15,001-20,000","3,861","68,230,524",0.77
"20170210_20,001-30,000","4,171","102,061,553",1.16
"20170210_30,001-40,000","3,019","104,858,902",1.19
"20170210_40,001-50,000","1,623","73,079,238",0.83
"20170210_50,001-100,000","3,114","219,012,500",2.49
"20170210_100,001-200,000","1,736","241,262,115",2.75
"20170210_200,001-400,000",896,"251,076,865",2.86
"20170210_400,001-600,000",380,"184,893,217",2.1
"20170210_600,001-800,000",160,"110,789,759",1.26
"20170210_800,001-1,000,000",102,"91,310,048",1.04
"20170210_1,000,001以上",643,"7,022,588,110",80.11
20170203_1-999,"46,710","9,111,316",0.1
"20170203_1,000-5,000","45,846","105,570,439",1.2
"20170203_5,001-10,000","13,326","96,827,031",1.1
"20170203_10,001-15,000","6,642","80,824,902",0.92
"20170203_15,001-20,000","3,799","67,045,180",0.76
"20170203_20,001-30,000","4,146","101,314,321",1.15
"20170203_30,001-40,000","2,998","104,055,539",1.18
"20170203_40,001-50,000","1,614","72,671,559",0.82
"20170203_50,001-100,000","3,077","216,068,381",2.46
"20170203_100,001-200,000","1,717","238,934,346",2.72
"20170203_200,001-400,000",894,"251,084,104",2.86
"20170203_400,001-600,000",376,"182,659,666",2.08
"20170203_600,001-800,000",159,"109,922,514",1.25
"20170203_800,001-1,000,000",100,"89,771,865",1.02
"20170203_1,000,001以上",646,"7,039,538,837",80.31
20170126_1-999,"46,766","9,136,842",0.1
"20170126_1,000-5,000","45,503","104,760,897",1.19
"20170126_5,001-10,000","13,246","96,181,119",1.09
"20170126_10,001-15,000","6,604","80,376,118",0.91
"20170126_15,001-20,000","3,783","66,740,827",0.76
"20170126_20,001-30,000","4,116","100,580,233",1.14
"20170126_30,001-40,000","2,985","103,561,112",1.18
"20170126_40,001-50,000","1,621","72,994,329",0.83
"20170126_50,001-100,000","3,061","214,920,384",2.45
"20170126_100,001-200,000","1,708","237,641,040",2.71
"20170126_200,001-400,000",892,"250,368,283",2.85
"20170126_400,001-600,000",376,"182,552,176",2.08
"20170126_600,001-800,000",161,"111,401,612",1.27
"20170126_800,001-1,000,000",96,"86,357,363",0.98
"20170126_1,000,001以上",647,"7,047,827,665",80.4
20170120_1-999,"46,684","9,111,560",0.1
"20170120_1,000-5,000","45,518","104,791,181",1.19
"20170120_5,001-10,000","13,311","96,673,722",1.1
"20170120_10,001-15,000","6,625","80,667,118",0.92
"20170120_15,001-20,000","3,808","67,212,490",0.76
"20170120_20,001-30,000","4,134","101,013,306",1.15
"20170120_30,001-40,000","2,994","103,907,174",1.18
"20170120_40,001-50,000","1,629","73,333,088",0.83
"20170120_50,001-100,000","3,075","215,724,536",2.46
"20170120_100,001-200,000","1,716","238,605,846",2.72
"20170120_200,001-400,000",902,"253,365,989",2.89
"20170120_400,001-600,000",375,"182,659,764",2.08
"20170120_600,001-800,000",156,"108,019,952",1.23
"20170120_800,001-1,000,000",100,"89,814,863",1.02
"20170120_1,000,001以上",650,"7,040,499,411",80.32
20170113_1-999,"46,683","9,129,004",0.1
"20170113_1,000-5,000","45,295","104,432,005",1.19
"20170113_5,001-10,000","13,243","96,109,739",1.09
"20170113_10,001-15,000","6,644","80,863,107",0.92
"20170113_15,001-20,000","3,804","67,100,404",0.76
"20170113_20,001-30,000","4,129","100,840,599",1.15
"20170113_30,001-40,000","2,990","103,776,050",1.18
"20170113_40,001-50,000","1,626","73,173,471",0.83
"20170113_50,001-100,000","3,060","214,521,239",2.44
"20170113_100,001-200,000","1,719","238,794,296",2.72
"20170113_200,001-400,000",910,"255,852,190",2.91
"20170113_400,001-600,000",376,"183,167,419",2.08
"20170113_600,001-800,000",154,"106,421,042",1.21
"20170113_800,001-1,000,000",101,"90,781,231",1.03
"20170113_1,000,001以上",649,"7,040,438,204",80.32
20170106_1-999,"46,610","9,121,937",0.1
"20170106_1,000-5,000","45,203","104,277,459",1.18
"20170106_5,001-10,000","13,284","96,445,832",1.1
"20170106_10,001-15,000","6,638","80,786,173",0.92
"20170106_15,001-20,000","3,809","67,169,554",0.76
"20170106_20,001-30,000","4,148","101,302,293",1.15
"20170106_30,001-40,000","3,013","104,621,456",1.19
"20170106_40,001-50,000","1,625","73,134,639",0.83
"20170106_50,001-100,000","3,059","214,424,227",2.44
"20170106_100,001-200,000","1,724","239,773,895",2.73
"20170106_200,001-400,000",917,"257,579,324",2.93
"20170106_400,001-600,000",376,"183,413,403",2.09
"20170106_600,001-800,000",155,"107,527,144",1.22
"20170106_800,001-1,000,000",102,"91,706,608",1.04
"20170106_1,000,001以上",646,"7,034,116,056",80.24
20161230_1-999,"46,553","9,107,698",0.1
"20161230_1,000-5,000","45,368","104,648,727",1.19
"20161230_5,001-10,000","13,341","96,852,434",1.1
"20161230_10,001-15,000","6,670","81,189,512",0.92
"20161230_15,001-20,000","3,823","67,408,020",0.76
"20161230_20,001-30,000","4,162","101,644,176",1.15
"20161230_30,001-40,000","3,017","104,781,087",1.19
"20161230_40,001-50,000","1,636","73,654,275",0.84
"20161230_50,001-100,000","3,077","215,742,615",2.46
"20161230_100,001-200,000","1,732","240,905,824",2.74
"20161230_200,001-400,000",916,"257,765,239",2.94
"20161230_400,001-600,000",372,"181,840,453",2.07
"20161230_600,001-800,000",160,"110,972,992",1.26
"20161230_800,001-1,000,000",101,"90,887,257",1.03
"20161230_1,000,001以上",643,"7,027,999,691",80.17
20161223_1-999,"46,626","9,135,664",0.1
"20161223_1,000-5,000","45,075","103,924,612",1.18
"20161223_5,001-10,000","13,258","96,158,660",1.09
"20161223_10,001-15,000","6,637","80,726,496",0.92
"20161223_15,001-20,000","3,789","66,738,351",0.76
"20161223_20,001-30,000","4,140","101,063,466",1.15
"20161223_30,001-40,000","3,006","104,369,015",1.19
"20161223_40,001-50,000","1,627","73,250,191",0.83
"20161223_50,001-100,000","3,061","214,393,379",2.44
"20161223_100,001-200,000","1,726","239,704,397",2.73
"20161223_200,001-400,000",918,"258,628,936",2.95
"20161223_400,001-600,000",365,"178,227,313",2.03
"20161223_600,001-800,000",158,"109,201,372",1.24
"20161223_800,001-1,000,000",100,"90,004,568",1.02
"20161223_1,000,001以上",645,"7,039,873,580",80.31
20161216_1-999,"46,645","9,141,752",0.1
"20161216_1,000-5,000","44,918","103,529,844",1.18
"20161216_5,001-10,000","13,167","95,367,993",1.08
"20161216_10,001-15,000","6,621","80,541,697",0.91
"20161216_15,001-20,000","3,757","66,146,319",0.75
"20161216_20,001-30,000","4,121","100,556,659",1.14
"20161216_30,001-40,000","3,011","104,500,109",1.19
"20161216_40,001-50,000","1,604","72,134,225",0.82
"20161216_50,001-100,000","3,046","213,356,806",2.43
"20161216_100,001-200,000","1,718","238,518,833",2.72
"20161216_200,001-400,000",911,"256,223,049",2.92
"20161216_400,001-600,000",367,"178,773,239",2.03
"20161216_600,001-800,000",160,"110,623,760",1.26
"20161216_800,001-1,000,000",94,"84,560,529",0.96
"20161216_1,000,001以上",652,"7,051,425,186",80.44
20161209_1-999,"46,552","9,123,190",0.1
"20161209_1,000-5,000","44,929","103,563,033",1.18
"20161209_5,001-10,000","13,210","95,625,572",1.09
"20161209_10,001-15,000","6,678","81,229,869",0.92
"20161209_15,001-20,000","3,766","66,257,528",0.75
"20161209_20,001-30,000","4,119","100,541,289",1.14
"20161209_30,001-40,000","3,016","104,668,350",1.19
"20161209_40,001-50,000","1,595","71,706,340",0.81
"20161209_50,001-100,000","3,064","214,798,570",2.45
"20161209_100,001-200,000","1,712","237,594,845",2.71
"20161209_200,001-400,000",912,"256,052,854",2.92
"20161209_400,001-600,000",365,"178,285,977",2.03
"20161209_600,001-800,000",161,"111,750,998",1.27
"20161209_800,001-1,000,000",95,"85,649,601",0.97
"20161209_1,000,001以上",650,"7,048,551,984",80.41
20161202_1-999,"46,429","9,092,822",0.1
"20161202_1,000-5,000","45,209","104,263,599",1.18
"20161202_5,001-10,000","13,347","96,600,960",1.1
"20161202_10,001-15,000","6,734","81,848,718",0.93
"20161202_15,001-20,000","3,772","66,323,552",0.75
"20161202_20,001-30,000","4,161","101,466,404",1.15
"20161202_30,001-40,000","3,053","105,870,618",1.2
"20161202_40,001-50,000","1,606","72,265,394",0.82
"20161202_50,001-100,000","3,069","215,020,273",2.45
"20161202_100,001-200,000","1,722","239,076,458",2.72
"20161202_200,001-400,000",910,"255,085,052",2.91
"20161202_400,001-600,000",368,"179,774,384",2.05
"20161202_600,001-800,000",157,"108,710,443",1.24
"20161202_800,001-1,000,000",94,"84,530,970",0.96
"20161202_1,000,001以上",650,"7,045,470,353",80.37
20161125_1-999,"46,300","9,053,406",0.1
"20161125_1,000-5,000","45,232","104,203,125",1.18
"20161125_5,001-10,000","13,402","96,749,834",1.1
"20161125_10,001-15,000","6,795","82,575,625",0.94
"20161125_15,001-20,000","3,782","66,560,947",0.75
"20161125_20,001-30,000","4,185","101,997,939",1.16
"20161125_30,001-40,000","3,037","105,328,352",1.2
"20161125_40,001-50,000","1,609","72,318,640",0.82
"20161125_50,001-100,000","3,063","214,491,060",2.44
"20161125_100,001-200,000","1,726","239,530,256",2.73
"20161125_200,001-400,000",908,"254,369,117",2.9
"20161125_400,001-600,000",367,"179,715,518",2.05
"20161125_600,001-800,000",157,"108,854,489",1.24
"20161125_800,001-1,000,000",90,"80,848,166",0.92
"20161125_1,000,001以上",656,"7,048,803,526",80.41
20161118_1-999,"46,104","8,983,928",0.1
"20161118_1,000-5,000","45,493","104,926,516",1.19
"20161118_5,001-10,000","13,480","97,287,210",1.1
"20161118_10,001-15,000","6,839","83,125,588",0.94
"20161118_15,001-20,000","3,806","66,946,070",0.76
"20161118_20,001-30,000","4,224","102,950,013",1.17
"20161118_30,001-40,000","3,038","105,320,421",1.2
"20161118_40,001-50,000","1,618","72,685,080",0.82
"20161118_50,001-100,000","3,091","216,829,744",2.47
"20161118_100,001-200,000","1,739","241,304,302",2.75
"20161118_200,001-400,000",916,"256,872,069",2.93
"20161118_400,001-600,000",363,"177,323,955",2.02
"20161118_600,001-800,000",158,"109,737,343",1.25
"20161118_800,001-1,000,000",92,"82,717,184",0.94
"20161118_1,000,001以上",653,"7,038,390,577",80.29
20161111_1-999,"45,825","8,908,757",0.1
"20161111_1,000-5,000","45,770","105,602,791",1.2
"20161111_5,001-10,000","13,645","98,422,403",1.12
"20161111_10,001-15,000","6,928","84,167,669",0.96
"20161111_15,001-20,000","3,834","67,452,936",0.76
"20161111_20,001-30,000","4,281","104,244,299",1.18
"20161111_30,001-40,000","3,070","106,425,715",1.21
"20161111_40,001-50,000","1,627","73,042,018",0.83
"20161111_50,001-100,000","3,137","219,861,741",2.5
"20161111_100,001-200,000","1,761","244,913,631",2.79
"20161111_200,001-400,000",942,"264,484,585",3.01
"20161111_400,001-600,000",354,"172,996,850",1.97
"20161111_600,001-800,000",160,"111,296,851",1.26
"20161111_800,001-1,000,000",96,"86,446,036",0.98
"20161111_1,000,001以上",646,"7,017,133,718",80.05
20161104_1-999,"45,835","8,926,646",0.1
"20161104_1,000-5,000","45,409","104,733,608",1.19
"20161104_5,001-10,000","13,471","96,852,248",1.1
"20161104_10,001-15,000","6,907","83,753,659",0.95
"20161104_15,001-20,000","3,784","66,533,453",0.75
"20161104_20,001-30,000","4,230","103,017,480",1.17
"20161104_30,001-40,000","3,053","105,778,282",1.2
"20161104_40,001-50,000","1,606","72,044,254",0.82
"20161104_50,001-100,000","3,127","218,820,302",2.49
"20161104_100,001-200,000","1,754","243,971,093",2.78
"20161104_200,001-400,000",933,"262,298,238",2.99
"20161104_400,001-600,000",349,"170,287,498",1.94
"20161104_600,001-800,000",162,"112,414,352",1.28
"20161104_800,001-1,000,000",97,"87,314,273",0.99
"20161104_1,000,001以上",647,"7,028,654,614",80.18
20161028_1-999,"45,778","8,920,778",0.1
"20161028_1,000-5,000","45,296","104,320,533",1.19
"20161028_5,001-10,000","13,460","96,763,132",1.1
"20161028_10,001-15,000","6,916","83,833,924",0.95
"20161028_15,001-20,000","3,780","66,440,650",0.75
"20161028_20,001-30,000","4,229","102,960,587",1.17
"20161028_30,001-40,000","3,063","106,134,695",1.21
"20161028_40,001-50,000","1,612","72,312,690",0.82
"20161028_50,001-100,000","3,105","217,151,701",2.47
"20161028_100,001-200,000","1,756","244,121,457",2.78
"20161028_200,001-400,000",929,"261,339,616",2.98
"20161028_400,001-600,000",349,"170,473,197",1.94
"20161028_600,001-800,000",159,"110,248,661",1.25
"20161028_800,001-1,000,000",103,"92,627,769",1.05
"20161028_1,000,001以上",645,"7,027,750,610",80.17
20161021_1-999,"45,850","8,955,428",0.1
"20161021_1,000-5,000","44,841","103,157,532",1.17
"20161021_5,001-10,000","13,363","95,953,478",1.09
"20161021_10,001-15,000","6,910","83,747,629",0.95
"20161021_15,001-20,000","3,745","65,816,796",0.75
"20161021_20,001-30,000","4,210","102,360,366",1.16
"20161021_30,001-40,000","3,063","106,133,274",1.21
"20161021_40,001-50,000","1,607","72,056,746",0.82
"20161021_50,001-100,000","3,076","214,985,815",2.45
"20161021_100,001-200,000","1,752","243,185,898",2.77
"20161021_200,001-400,000",926,"259,630,634",2.96
"20161021_400,001-600,000",353,"172,180,846",1.96
