date_level,population,stock number,total portion
"20170512_40,001-50,000",55,"2,535,661",1.51
"20170512_50,001-100,000",82,"5,966,828",3.56
"20170512_100,001-200,000",45,"6,703,620",4.0
"20170512_200,001-400,000",29,"8,347,300",4.98
"20170512_400,001-600,000",3,"1,445,628",0.86
"20170512_600,001-800,000",5,"3,451,349",2.06
"20170512_800,001-1,000,000",7,"6,171,246",3.68
"20170512_1,000,001以上",15,"99,855,542",59.62
20170505_1-999,"9,169","1,446,179",0.86
"20170505_1,000-5,000","5,787","11,900,076",7.1
"20170505_5,001-10,000",914,"7,131,176",4.25
"20170505_10,001-15,000",245,"3,202,894",1.91
"20170505_15,001-20,000",154,"2,837,188",1.69
"20170505_20,001-30,000",152,"3,870,533",2.31
"20170505_30,001-40,000",65,"2,300,853",1.37
"20170505_40,001-50,000",57,"2,643,661",1.57
"20170505_50,001-100,000",86,"6,295,076",3.75
"20170505_100,001-200,000",46,"6,765,667",4.04
"20170505_200,001-400,000",29,"8,148,664",4.86
"20170505_400,001-600,000",6,"2,933,069",1.75
"20170505_600,001-800,000",4,"2,804,908",1.67
"20170505_800,001-1,000,000",6,"5,327,587",3.18
"20170505_1,000,001以上",15,"99,855,542",59.62
20170428_1-999,"9,177","1,445,523",0.86
"20170428_1,000-5,000","5,705","11,766,363",7.02
"20170428_5,001-10,000",895,"6,981,653",4.16
"20170428_10,001-15,000",246,"3,201,786",1.91
"20170428_15,001-20,000",152,"2,786,188",1.66
"20170428_20,001-30,000",154,"3,931,533",2.34
"20170428_30,001-40,000",67,"2,383,853",1.42
"20170428_40,001-50,000",56,"2,578,661",1.53
"20170428_50,001-100,000",88,"6,357,828",3.79
"20170428_100,001-200,000",47,"6,879,915",4.1
"20170428_200,001-400,000",28,"7,887,005",4.7
"20170428_400,001-600,000",4,"2,032,069",1.21
"20170428_600,001-800,000",6,"4,047,567",2.41
"20170428_800,001-1,000,000",6,"5,327,587",3.18
"20170428_1,000,001以上",15,"99,855,542",59.62
20170421_1-999,"9,182","1,449,149",0.86
"20170421_1,000-5,000","5,630","11,588,677",6.92
"20170421_5,001-10,000",891,"6,938,714",4.14
"20170421_10,001-15,000",243,"3,181,389",1.89
"20170421_15,001-20,000",147,"2,692,584",1.6
"20170421_20,001-30,000",156,"3,976,533",2.37
"20170421_30,001-40,000",66,"2,348,853",1.4
"20170421_40,001-50,000",56,"2,564,413",1.53
"20170421_50,001-100,000",88,"6,469,076",3.86
"20170421_100,001-200,000",50,"7,430,601",4.43
"20170421_200,001-400,000",26,"7,378,319",4.4
"20170421_400,001-600,000",3,"1,445,628",0.86
"20170421_600,001-800,000",7,"4,816,008",2.87
"20170421_800,001-1,000,000",6,"5,327,587",3.18
"20170421_1,000,001以上",15,"99,855,542",59.62
20170414_1-999,"9,193","1,451,526",0.86
"20170414_1,000-5,000","5,598","11,531,821",6.88
"20170414_5,001-10,000",879,"6,846,160",4.08
"20170414_10,001-15,000",253,"3,305,422",1.97
"20170414_15,001-20,000",145,"2,663,188",1.59
"20170414_20,001-30,000",157,"4,003,929",2.39
"20170414_30,001-40,000",67,"2,370,853",1.41
"20170414_40,001-50,000",57,"2,617,661",1.56
"20170414_50,001-100,000",86,"6,277,076",3.74
"20170414_100,001-200,000",54,"8,035,353",4.79
"20170414_200,001-400,000",24,"6,963,319",4.15
"20170414_400,001-600,000",4,"2,024,628",1.2
"20170414_600,001-800,000",6,"4,189,008",2.5
"20170414_800,001-1,000,000",6,"5,327,587",3.18
"20170414_1,000,001以上",15,"99,855,542",59.62
20170407_1-999,"9,176","1,449,989",0.86
"20170407_1,000-5,000","5,588","11,485,144",6.85
"20170407_5,001-10,000",878,"6,855,390",4.09
"20170407_10,001-15,000",252,"3,295,652",1.96
"20170407_15,001-20,000",140,"2,568,113",1.53
"20170407_20,001-30,000",159,"4,052,935",2.42
"20170407_30,001-40,000",65,"2,312,703",1.38
"20170407_40,001-50,000",57,"2,619,811",1.56
"20170407_50,001-100,000",83,"5,923,899",3.53
"20170407_100,001-200,000",56,"8,320,353",4.96
"20170407_200,001-400,000",25,"7,178,319",4.28
"20170407_400,001-600,000",3,"1,399,628",0.83
"20170407_600,001-800,000",7,"4,818,008",2.87
"20170407_800,001-1,000,000",6,"5,327,587",3.18
"20170407_1,000,001以上",15,"99,855,542",59.62
20170331_1-999,"9,172","1,451,389",0.86
"20170331_1,000-5,000","5,598","11,537,683",6.88
"20170331_5,001-10,000",875,"6,824,714",4.07
"20170331_10,001-15,000",253,"3,302,502",1.97
"20170331_15,001-20,000",141,"2,595,577",1.54
"20170331_20,001-30,000",155,"3,946,113",2.35
"20170331_30,001-40,000",65,"2,307,948",1.37
"20170331_40,001-50,000",57,"2,614,661",1.56
"20170331_50,001-100,000",82,"5,851,049",3.49
"20170331_100,001-200,000",52,"7,556,353",4.51
"20170331_200,001-400,000",29,"8,074,319",4.82
"20170331_400,001-600,000",3,"1,399,628",0.83
"20170331_600,001-800,000",7,"4,818,008",2.87
"20170331_800,001-1,000,000",6,"5,327,587",3.18
"20170331_1,000,001以上",15,"99,855,542",59.62
20170324_1-999,"9,166","1,454,792",0.86
"20170324_1,000-5,000","5,598","11,521,914",6.88
"20170324_5,001-10,000",878,"6,852,071",4.09
"20170324_10,001-15,000",254,"3,309,688",1.97
"20170324_15,001-20,000",136,"2,495,400",1.49
"20170324_20,001-30,000",152,"3,873,113",2.31
"20170324_30,001-40,000",66,"2,332,783",1.39
"20170324_40,001-50,000",60,"2,749,826",1.64
"20170324_50,001-100,000",83,"5,983,049",3.57
"20170324_100,001-200,000",50,"7,361,353",4.39
"20170324_200,001-400,000",29,"8,164,319",4.87
"20170324_400,001-600,000",3,"1,363,628",0.81
"20170324_600,001-800,000",7,"4,818,008",2.87
"20170324_800,001-1,000,000",6,"5,327,587",3.18
"20170324_1,000,001以上",15,"99,855,542",59.62
20170317_1-999,"9,168","1,458,150",0.87
"20170317_1,000-5,000","5,603","11,531,294",6.88
"20170317_5,001-10,000",890,"6,929,736",4.13
"20170317_10,001-15,000",249,"3,250,576",1.94
"20170317_15,001-20,000",137,"2,522,097",1.5
"20170317_20,001-30,000",153,"3,909,125",2.33
"20170317_30,001-40,000",69,"2,429,689",1.45
"20170317_40,001-50,000",59,"2,713,920",1.62
"20170317_50,001-100,000",82,"5,871,801",3.5
"20170317_100,001-200,000",49,"7,301,601",4.36
"20170317_200,001-400,000",29,"8,230,319",4.91
"20170317_400,001-600,000",3,"1,335,628",0.79
"20170317_600,001-800,000",7,"4,796,008",2.86
"20170317_800,001-1,000,000",6,"5,327,587",3.18
"20170317_1,000,001以上",15,"99,855,542",59.62
20170310_1-999,"9,136","1,457,267",0.87
"20170310_1,000-5,000","5,565","11,455,412",6.84
"20170310_5,001-10,000",879,"6,822,829",4.07
"20170310_10,001-15,000",252,"3,277,571",1.95
"20170310_15,001-20,000",143,"2,617,774",1.56
"20170310_20,001-30,000",152,"3,865,031",2.3
"20170310_30,001-40,000",67,"2,379,783",1.42
"20170310_40,001-50,000",59,"2,716,920",1.62
"20170310_50,001-100,000",83,"5,951,801",3.55
"20170310_100,001-200,000",47,"7,072,601",4.22
"20170310_200,001-400,000",30,"8,550,319",5.1
"20170310_400,001-600,000",3,"1,319,628",0.78
"20170310_600,001-800,000",7,"4,793,008",2.86
"20170310_800,001-1,000,000",6,"5,327,587",3.18
"20170310_1,000,001以上",15,"99,855,542",59.62
20170303_1-999,"9,129","1,460,818",0.87
"20170303_1,000-5,000","5,555","11,434,980",6.82
"20170303_5,001-10,000",874,"6,757,210",4.03
"20170303_10,001-15,000",248,"3,234,571",1.93
"20170303_15,001-20,000",139,"2,554,597",1.52
"20170303_20,001-30,000",152,"3,861,031",2.3
"20170303_30,001-40,000",65,"2,304,283",1.37
"20170303_40,001-50,000",59,"2,702,920",1.61
"20170303_50,001-100,000",83,"5,987,978",3.57
"20170303_100,001-200,000",49,"7,295,601",4.35
"20170303_200,001-400,000",30,"8,529,319",5.09
"20170303_400,001-600,000",3,"1,294,628",0.77
"20170303_600,001-800,000",7,"4,862,008",2.9
"20170303_800,001-1,000,000",6,"5,327,587",3.18
"20170303_1,000,001以上",15,"99,855,542",59.62
20170224_1-999,"9,105","1,462,189",0.87
"20170224_1,000-5,000","5,545","11,375,619",6.79
"20170224_5,001-10,000",873,"6,771,752",4.04
"20170224_10,001-15,000",248,"3,219,019",1.92
"20170224_15,001-20,000",142,"2,612,597",1.56
"20170224_20,001-30,000",152,"3,854,031",2.3
"20170224_30,001-40,000",68,"2,418,283",1.44
"20170224_40,001-50,000",57,"2,610,920",1.55
"20170224_50,001-100,000",83,"6,034,978",3.6
"20170224_100,001-200,000",48,"7,171,601",4.28
"20170224_200,001-400,000",30,"8,579,319",5.12
"20170224_400,001-600,000",3,"1,294,628",0.77
"20170224_600,001-800,000",7,"4,875,008",2.91
"20170224_800,001-1,000,000",6,"5,327,587",3.18
"20170224_1,000,001以上",15,"99,855,542",59.62
20170218_1-999,"9,104","1,463,376",0.87
"20170218_1,000-5,000","5,549","11,390,381",6.8
"20170218_5,001-10,000",873,"6,782,053",4.04
"20170218_10,001-15,000",248,"3,220,998",1.92
"20170218_15,001-20,000",145,"2,663,368",1.59
"20170218_20,001-30,000",150,"3,805,031",2.27
"20170218_30,001-40,000",68,"2,405,283",1.43
"20170218_40,001-50,000",58,"2,656,920",1.58
"20170218_50,001-100,000",81,"5,938,978",3.54
"20170218_100,001-200,000",48,"7,174,601",4.28
"20170218_200,001-400,000",30,"8,615,319",5.14
"20170218_400,001-600,000",3,"1,288,628",0.76
"20170218_600,001-800,000",7,"4,875,008",2.91
"20170218_800,001-1,000,000",6,"5,327,587",3.18
"20170218_1,000,001以上",15,"99,855,542",59.62
20170210_1-999,"9,104","1,472,325",0.87
"20170210_1,000-5,000","5,524","11,331,573",6.76
"20170210_5,001-10,000",871,"6,782,605",4.05
"20170210_10,001-15,000",245,"3,176,606",1.89
"20170210_15,001-20,000",143,"2,630,931",1.57
"20170210_20,001-30,000",148,"3,766,531",2.24
"20170210_30,001-40,000",69,"2,437,919",1.45
"20170210_40,001-50,000",55,"2,531,920",1.51
"20170210_50,001-100,000",85,"6,234,978",3.72
"20170210_100,001-200,000",48,"7,341,601",4.38
"20170210_200,001-400,000",28,"8,024,319",4.79
"20170210_400,001-600,000",4,"1,691,628",1.01
"20170210_600,001-800,000",7,"4,857,008",2.9
"20170210_800,001-1,000,000",6,"5,327,587",3.18
"20170210_1,000,001以上",15,"99,855,542",59.62
20170203_1-999,"9,089","1,471,187",0.87
"20170203_1,000-5,000","5,506","11,323,138",6.76
"20170203_5,001-10,000",862,"6,692,803",3.99
"20170203_10,001-15,000",238,"3,079,454",1.83
"20170203_15,001-20,000",144,"2,651,996",1.58
"20170203_20,001-30,000",152,"3,867,993",2.3
"20170203_30,001-40,000",66,"2,331,919",1.39
"20170203_40,001-50,000",57,"2,619,920",1.56
"20170203_50,001-100,000",85,"6,180,978",3.69
"20170203_100,001-200,000",48,"7,235,601",4.32
"20170203_200,001-400,000",29,"8,245,319",4.92
"20170203_400,001-600,000",4,"1,689,628",1.0
"20170203_600,001-800,000",7,"4,890,008",2.92
"20170203_800,001-1,000,000",6,"5,327,587",3.18
"20170203_1,000,001以上",15,"99,855,542",59.62
20170126_1-999,"9,085","1,469,217",0.87
"20170126_1,000-5,000","5,520","11,369,508",6.78
"20170126_5,001-10,000",852,"6,615,803",3.95
"20170126_10,001-15,000",235,"3,044,454",1.81
"20170126_15,001-20,000",144,"2,648,996",1.58
"20170126_20,001-30,000",151,"3,819,593",2.28
"20170126_30,001-40,000",68,"2,401,084",1.43
"20170126_40,001-50,000",57,"2,613,905",1.56
"20170126_50,001-100,000",85,"6,166,828",3.68
"20170126_100,001-200,000",48,"7,225,601",4.31
"20170126_200,001-400,000",29,"8,225,319",4.91
"20170126_400,001-600,000",4,"1,689,628",1.0
"20170126_600,001-800,000",6,"4,171,349",2.49
"20170126_800,001-1,000,000",7,"6,146,246",3.67
"20170126_1,000,001以上",15,"99,855,542",59.62
20170120_1-999,"9,062","1,460,748",0.87
"20170120_1,000-5,000","5,514","11,361,403",6.78
"20170120_5,001-10,000",867,"6,721,533",4.01
"20170120_10,001-15,000",236,"3,052,204",1.82
"20170120_15,001-20,000",141,"2,590,621",1.54
"20170120_20,001-30,000",154,"3,903,321",2.33
"20170120_30,001-40,000",67,"2,374,825",1.41
"20170120_40,001-50,000",58,"2,680,905",1.6
"20170120_50,001-100,000",85,"6,214,828",3.71
"20170120_100,001-200,000",47,"7,004,601",4.18
"20170120_200,001-400,000",29,"8,222,319",4.9
"20170120_400,001-600,000",4,"1,679,628",1.0
"20170120_600,001-800,000",6,"4,195,349",2.5
"20170120_800,001-1,000,000",7,"6,146,246",3.67
"20170120_1,000,001以上",15,"99,855,542",59.62
20170120_差異數調整（說明4）, ,"-1,000",-0.0
20170113_1-999,"9,076","1,468,782",0.87
"20170113_1,000-5,000","5,476","11,206,176",6.69
"20170113_5,001-10,000",811,"6,299,041",3.76
"20170113_10,001-15,000",231,"2,997,298",1.78
"20170113_15,001-20,000",138,"2,542,235",1.51
"20170113_20,001-30,000",154,"3,906,946",2.33
"20170113_30,001-40,000",66,"2,344,825",1.4
"20170113_40,001-50,000",57,"2,633,905",1.57
"20170113_50,001-100,000",85,"6,137,828",3.66
"20170113_100,001-200,000",48,"7,096,601",4.23
"20170113_200,001-400,000",29,"8,226,319",4.91
"20170113_400,001-600,000",4,"1,668,628",0.99
"20170113_600,001-800,000",7,"4,932,701",2.94
"20170113_800,001-1,000,000",7,"6,146,246",3.67
"20170113_1,000,001以上",15,"99,855,542",59.62
20170106_1-999,"9,075","1,469,491",0.87
"20170106_1,000-5,000","5,486","11,233,194",6.7
"20170106_5,001-10,000",810,"6,294,255",3.75
"20170106_10,001-15,000",235,"3,045,357",1.81
"20170106_15,001-20,000",137,"2,525,313",1.5
"20170106_20,001-30,000",154,"3,900,868",2.32
"20170106_30,001-40,000",65,"2,297,825",1.37
"20170106_40,001-50,000",57,"2,623,905",1.56
"20170106_50,001-100,000",87,"6,339,828",3.78
"20170106_100,001-200,000",47,"7,003,601",4.18
"20170106_200,001-400,000",31,"8,946,319",5.34
"20170106_400,001-600,000",2,"854,628",0.51
"20170106_600,001-800,000",6,"4,213,349",2.51
"20170106_800,001-1,000,000",7,"6,146,246",3.67
"20170106_1,000,001以上",15,"100,574,894",60.05
20170106_差異數調整（說明4）, ,"-6,000",-0.0
20161230_1-999,"9,080","1,472,416",0.87
"20161230_1,000-5,000","5,490","11,238,485",6.71
"20161230_5,001-10,000",812,"6,311,605",3.76
"20161230_10,001-15,000",235,"3,051,357",1.82
"20161230_15,001-20,000",143,"2,635,928",1.57
"20161230_20,001-30,000",150,"3,794,687",2.26
"20161230_30,001-40,000",66,"2,338,825",1.39
"20161230_40,001-50,000",57,"2,629,905",1.57
"20161230_50,001-100,000",81,"5,869,828",3.5
"20161230_100,001-200,000",50,"7,415,601",4.42
"20161230_200,001-400,000",31,"8,862,319",5.29
"20161230_400,001-600,000",2,"854,628",0.51
"20161230_600,001-800,000",5,"3,442,349",2.05
"20161230_800,001-1,000,000",8,"6,970,246",4.16
"20161230_1,000,001以上",15,"100,574,894",60.05
20161223_1-999,"9,070","1,471,888",0.87
"20161223_1,000-5,000","5,515","11,326,013",6.76
"20161223_5,001-10,000",818,"6,376,605",3.8
"20161223_10,001-15,000",232,"3,009,357",1.79
"20161223_15,001-20,000",139,"2,562,747",1.53
"20161223_20,001-30,000",154,"3,900,868",2.32
"20161223_30,001-40,000",68,"2,409,825",1.43
"20161223_40,001-50,000",55,"2,544,905",1.51
"20161223_50,001-100,000",81,"5,839,828",3.48
"20161223_100,001-200,000",49,"7,241,601",4.32
"20161223_200,001-400,000",32,"8,929,319",5.33
"20161223_400,001-600,000",2,"854,628",0.51
"20161223_600,001-800,000",5,"3,442,349",2.05
"20161223_800,001-1,000,000",8,"6,978,246",4.16
"20161223_1,000,001以上",15,"100,574,894",60.05
20161216_1-999,"9,074","1,474,036",0.88
"20161216_1,000-5,000","5,531","11,335,904",6.76
"20161216_5,001-10,000",830,"6,459,110",3.85
"20161216_10,001-15,000",236,"3,054,357",1.82
"20161216_15,001-20,000",142,"2,618,203",1.56
"20161216_20,001-30,000",152,"3,853,968",2.3
"20161216_30,001-40,000",66,"2,335,725",1.39
"20161216_40,001-50,000",55,"2,539,905",1.51
"20161216_50,001-100,000",80,"5,826,828",3.47
"20161216_100,001-200,000",49,"7,236,601",4.32
"20161216_200,001-400,000",32,"8,878,319",5.3
"20161216_400,001-600,000",2,"854,628",0.51
"20161216_600,001-800,000",5,"3,442,349",2.05
"20161216_800,001-1,000,000",8,"6,978,246",4.16
"20161216_1,000,001以上",15,"100,574,894",60.05
20161209_1-999,"9,077","1,474,885",0.88
"20161209_1,000-5,000","5,539","11,362,327",6.78
"20161209_5,001-10,000",832,"6,467,110",3.86
"20161209_10,001-15,000",232,"3,011,085",1.79
"20161209_15,001-20,000",143,"2,632,203",1.57
"20161209_20,001-30,000",151,"3,808,968",2.27
"20161209_30,001-40,000",69,"2,442,725",1.45
"20161209_40,001-50,000",54,"2,488,905",1.48
"20161209_50,001-100,000",80,"5,824,828",3.47
"20161209_100,001-200,000",50,"7,421,601",4.43
"20161209_200,001-400,000",31,"8,678,319",5.18
"20161209_400,001-600,000",2,"854,628",0.51
"20161209_600,001-800,000",5,"3,442,349",2.05
"20161209_800,001-1,000,000",8,"6,978,246",4.16
"20161209_1,000,001以上",15,"100,574,894",60.05
20161202_1-999,"9,083","1,477,086",0.88
"20161202_1,000-5,000","5,545","11,406,123",6.81
"20161202_5,001-10,000",829,"6,456,110",3.85
"20161202_10,001-15,000",233,"3,015,022",1.8
"20161202_15,001-20,000",146,"2,688,315",1.6
"20161202_20,001-30,000",151,"3,814,968",2.27
"20161202_30,001-40,000",67,"2,371,225",1.41
"20161202_40,001-50,000",54,"2,485,905",1.48
"20161202_50,001-100,000",81,"5,888,828",3.51
"20161202_100,001-200,000",51,"7,576,055",4.52
"20161202_200,001-400,000",30,"8,433,319",5.03
"20161202_400,001-600,000",2,"854,628",0.51
"20161202_600,001-800,000",5,"3,442,349",2.05
"20161202_800,001-1,000,000",8,"6,978,246",4.16
"20161202_1,000,001以上",15,"100,574,894",60.05
20161125_1-999,"9,088","1,478,299",0.88
"20161125_1,000-5,000","5,529","11,361,910",6.78
"20161125_5,001-10,000",829,"6,449,110",3.85
"20161125_10,001-15,000",233,"3,014,022",1.79
"20161125_15,001-20,000",151,"2,781,496",1.66
"20161125_20,001-30,000",147,"3,726,787",2.22
"20161125_30,001-40,000",66,"2,341,225",1.39
"20161125_40,001-50,000",56,"2,578,566",1.53
"20161125_50,001-100,000",80,"5,827,167",3.47
"20161125_100,001-200,000",50,"7,383,055",4.4
"20161125_200,001-400,000",31,"8,671,319",5.17
"20161125_400,001-600,000",2,"854,628",0.51
"20161125_600,001-800,000",5,"3,442,349",2.05
"20161125_800,001-1,000,000",8,"6,978,246",4.16
"20161125_1,000,001以上",15,"100,574,894",60.05
20161118_1-999,"9,090","1,480,329",0.88
"20161118_1,000-5,000","5,545","11,387,381",6.79
"20161118_5,001-10,000",828,"6,443,110",3.84
"20161118_10,001-15,000",230,"2,981,794",1.78
"20161118_15,001-20,000",152,"2,794,223",1.66
"20161118_20,001-30,000",146,"3,701,787",2.21
"20161118_30,001-40,000",69,"2,457,375",1.46
"20161118_40,001-50,000",56,"2,580,905",1.54
"20161118_50,001-100,000",81,"5,895,678",3.52
"20161118_100,001-200,000",48,"6,959,055",4.15
"20161118_200,001-400,000",32,"8,931,319",5.33
"20161118_400,001-600,000",2,"854,628",0.51
"20161118_600,001-800,000",5,"3,442,349",2.05
"20161118_800,001-1,000,000",8,"6,978,246",4.16
"20161118_1,000,001以上",15,"100,574,894",60.05
20161111_1-999,"9,088","1,480,177",0.88
"20161111_1,000-5,000","5,538","11,386,533",6.79
"20161111_5,001-10,000",833,"6,478,110",3.86
"20161111_10,001-15,000",228,"2,956,794",1.76
"20161111_15,001-20,000",153,"2,815,223",1.68
"20161111_20,001-30,000",153,"3,869,448",2.31
"20161111_30,001-40,000",66,"2,343,375",1.39
"20161111_40,001-50,000",53,"2,437,024",1.45
"20161111_50,001-100,000",86,"6,329,898",3.77
"20161111_100,001-200,000",48,"7,046,055",4.2
"20161111_200,001-400,000",30,"8,470,319",5.05
"20161111_400,001-600,000",2,"854,628",0.51
"20161111_600,001-800,000",5,"3,442,349",2.05
"20161111_800,001-1,000,000",8,"6,978,246",4.16
"20161111_1,000,001以上",15,"100,574,894",60.05
20161104_1-999,"9,092","1,483,040",0.88
"20161104_1,000-5,000","5,553","11,403,051",6.8
"20161104_5,001-10,000",835,"6,509,066",3.88
"20161104_10,001-15,000",229,"2,965,979",1.77
"20161104_15,001-20,000",151,"2,782,042",1.66
"20161104_20,001-30,000",153,"3,855,048",2.3
"20161104_30,001-40,000",67,"2,385,225",1.42
"20161104_40,001-50,000",53,"2,429,024",1.45
"20161104_50,001-100,000",86,"6,347,898",3.79
"20161104_100,001-200,000",49,"7,213,055",4.3
"20161104_200,001-400,000",29,"8,239,319",4.92
"20161104_400,001-600,000",2,"854,628",0.51
"20161104_600,001-800,000",5,"3,442,349",2.05
"20161104_800,001-1,000,000",8,"6,978,246",4.16
"20161104_1,000,001以上",15,"100,575,103",60.05
20161028_1-999,"9,084","1,484,444",0.88
"20161028_1,000-5,000","5,578","11,456,476",6.84
"20161028_5,001-10,000",836,"6,525,394",3.89
"20161028_10,001-15,000",230,"2,971,307",1.77
"20161028_15,001-20,000",155,"2,855,132",1.7
"20161028_20,001-30,000",151,"3,808,048",2.27
"20161028_30,001-40,000",66,"2,341,225",1.39
"20161028_40,001-50,000",55,"2,523,024",1.5
"20161028_50,001-100,000",85,"6,269,898",3.74
"20161028_100,001-200,000",48,"6,957,055",4.15
"20161028_200,001-400,000",30,"8,420,319",5.02
"20161028_400,001-600,000",2,"854,628",0.51
"20161028_600,001-800,000",5,"3,442,349",2.05
"20161028_800,001-1,000,000",8,"6,978,246",4.16
"20161028_1,000,001以上",15,"100,575,528",60.05
20161021_1-999,"9,085","1,485,147",0.88
"20161021_1,000-5,000","5,598","11,492,201",6.86
"20161021_5,001-10,000",841,"6,547,966",3.91
"20161021_10,001-15,000",233,"3,009,979",1.79
"20161021_15,001-20,000",157,"2,899,460",1.73
"20161021_20,001-30,000",151,"3,815,048",2.27
"20161021_30,001-40,000",67,"2,370,225",1.41
"20161021_40,001-50,000",53,"2,438,024",1.45
"20161021_50,001-100,000",86,"6,304,898",3.76
"20161021_100,001-200,000",48,"6,933,055",4.14
"20161021_200,001-400,000",30,"8,316,319",4.96
"20161021_400,001-600,000",2,"854,628",0.51
"20161021_600,001-800,000",5,"3,442,349",2.05
"20161021_800,001-1,000,000",8,"6,978,246",4.16
"20161021_1,000,001以上",15,"100,575,528",60.05
20161014_1-999,"9,085","1,489,780",0.88
"20161014_1,000-5,000","5,605","11,508,568",6.87
"20161014_5,001-10,000",842,"6,551,966",3.91
"20161014_10,001-15,000",233,"3,015,979",1.8
"20161014_15,001-20,000",159,"2,937,460",1.75
"20161014_20,001-30,000",145,"3,656,898",2.18
"20161014_30,001-40,000",70,"2,486,225",1.48
"20161014_40,001-50,000",53,"2,424,174",1.44
"20161014_50,001-100,000",88,"6,480,898",3.87
"20161014_100,001-200,000",48,"7,006,055",4.18
"20161014_200,001-400,000",29,"8,054,319",4.8
