date_level,population,stock number,total portion
"20161202_1,000-5,000","4,079","9,102,143",4.59
"20161202_5,001-10,000",794,"6,501,639",3.28
"20161202_10,001-15,000",224,"2,933,779",1.48
"20161202_15,001-20,000",203,"3,830,263",1.93
"20161202_20,001-30,000",139,"3,607,546",1.82
"20161202_30,001-40,000",74,"2,747,470",1.38
"20161202_40,001-50,000",60,"2,843,831",1.43
"20161202_50,001-100,000",129,"9,282,941",4.68
"20161202_100,001-200,000",76,"10,760,384",5.42
"20161202_200,001-400,000",45,"12,485,556",6.29
"20161202_400,001-600,000",24,"11,910,318",6.00
"20161202_600,001-800,000",9,"6,355,000",3.20
"20161202_800,001-1,000,000",4,"3,423,000",1.72
"20161202_1,000,001以上",25,"111,709,965",56.36
20161125_1-999,"4,179","697,988",0.35
"20161125_1,000-5,000","4,028","9,004,567",4.54
"20161125_5,001-10,000",794,"6,483,035",3.27
"20161125_10,001-15,000",226,"2,965,291",1.49
"20161125_15,001-20,000",194,"3,665,263",1.84
"20161125_20,001-30,000",133,"3,445,546",1.73
"20161125_30,001-40,000",78,"2,880,780",1.45
"20161125_40,001-50,000",57,"2,709,831",1.36
"20161125_50,001-100,000",127,"9,157,491",4.62
"20161125_100,001-200,000",78,"11,132,834",5.61
"20161125_200,001-400,000",44,"12,218,556",6.16
"20161125_400,001-600,000",24,"11,747,318",5.92
"20161125_600,001-800,000",10,"6,923,000",3.49
"20161125_800,001-1,000,000",4,"3,423,000",1.72
"20161125_1,000,001以上",25,"111,735,437",56.37
20161118_1-999,"4,180","697,988",0.35
"20161118_1,000-5,000","4,021","8,991,010",4.53
"20161118_5,001-10,000",790,"6,457,035",3.25
"20161118_10,001-15,000",227,"2,977,291",1.50
"20161118_15,001-20,000",196,"3,696,263",1.86
"20161118_20,001-30,000",133,"3,455,546",1.74
"20161118_30,001-40,000",80,"2,951,780",1.48
"20161118_40,001-50,000",57,"2,708,831",1.36
"20161118_50,001-100,000",125,"8,962,491",4.52
"20161118_100,001-200,000",79,"11,340,834",5.72
"20161118_200,001-400,000",44,"12,257,556",6.18
"20161118_400,001-600,000",22,"10,907,318",5.50
"20161118_600,001-800,000",11,"7,617,000",3.84
"20161118_800,001-1,000,000",4,"3,423,000",1.72
"20161118_1,000,001以上",24,"111,745,994",56.38
20161111_1-999,"4,179","697,556",0.35
"20161111_1,000-5,000","4,021","8,965,442",4.52
"20161111_5,001-10,000",791,"6,474,035",3.26
"20161111_10,001-15,000",223,"2,925,291",1.47
"20161111_15,001-20,000",195,"3,683,263",1.85
"20161111_20,001-30,000",131,"3,389,546",1.71
"20161111_30,001-40,000",76,"2,810,780",1.41
"20161111_40,001-50,000",57,"2,702,831",1.36
"20161111_50,001-100,000",125,"8,957,491",4.51
"20161111_100,001-200,000",77,"10,833,834",5.46
"20161111_200,001-400,000",47,"12,943,556",6.53
"20161111_400,001-600,000",22,"10,900,318",5.49
"20161111_600,001-800,000",11,"7,732,000",3.90
"20161111_800,001-1,000,000",4,"3,423,000",1.72
"20161111_1,000,001以上",24,"111,750,994",56.38
20161104_1-999,"4,184","697,556",0.35
"20161104_1,000-5,000","4,032","8,990,442",4.53
"20161104_5,001-10,000",800,"6,527,935",3.29
"20161104_10,001-15,000",225,"2,946,391",1.48
"20161104_15,001-20,000",193,"3,640,263",1.83
"20161104_20,001-30,000",132,"3,420,546",1.72
"20161104_30,001-40,000",77,"2,850,780",1.43
"20161104_40,001-50,000",58,"2,752,831",1.38
"20161104_50,001-100,000",124,"8,908,491",4.49
"20161104_100,001-200,000",78,"11,061,834",5.58
"20161104_200,001-400,000",45,"12,431,556",6.27
"20161104_400,001-600,000",24,"11,636,318",5.87
"20161104_600,001-800,000",9,"6,346,000",3.20
"20161104_800,001-1,000,000",5,"4,317,000",2.17
"20161104_1,000,001以上",24,"111,661,994",56.34
20161028_1-999,"4,188","698,566",0.35
"20161028_1,000-5,000","4,034","8,982,532",4.53
"20161028_5,001-10,000",800,"6,540,835",3.30
"20161028_10,001-15,000",228,"2,980,391",1.50
"20161028_15,001-20,000",191,"3,606,263",1.81
"20161028_20,001-30,000",133,"3,456,546",1.74
"20161028_30,001-40,000",77,"2,847,780",1.43
"20161028_40,001-50,000",62,"2,944,831",1.48
"20161028_50,001-100,000",122,"8,752,491",4.41
"20161028_100,001-200,000",78,"11,057,834",5.57
"20161028_200,001-400,000",44,"11,971,945",6.04
"20161028_400,001-600,000",25,"12,023,929",6.06
"20161028_600,001-800,000",8,"5,681,000",2.86
"20161028_800,001-1,000,000",5,"4,294,000",2.16
"20161028_1,000,001以上",24,"112,350,994",56.68
20161021_1-999,"4,191","698,322",0.35
"20161021_1,000-5,000","4,045","9,014,759",4.54
"20161021_5,001-10,000",797,"6,515,857",3.28
"20161021_10,001-15,000",226,"2,956,369",1.49
"20161021_15,001-20,000",194,"3,664,263",1.84
"20161021_20,001-30,000",132,"3,426,546",1.72
"20161021_30,001-40,000",76,"2,808,780",1.41
"20161021_40,001-50,000",63,"2,987,831",1.50
"20161021_50,001-100,000",122,"8,752,308",4.41
"20161021_100,001-200,000",78,"11,075,834",5.58
"20161021_200,001-400,000",45,"12,171,945",6.14
"20161021_400,001-600,000",24,"11,795,929",5.95
"20161021_600,001-800,000",8,"5,693,000",2.87
"20161021_800,001-1,000,000",5,"4,303,000",2.17
"20161021_1,000,001以上",24,"112,325,194",56.67
20161014_1-999,"4,196","701,369",0.35
"20161014_1,000-5,000","4,047","9,021,512",4.55
"20161014_5,001-10,000",800,"6,546,857",3.30
"20161014_10,001-15,000",225,"2,943,369",1.48
"20161014_15,001-20,000",192,"3,619,263",1.82
"20161014_20,001-30,000",136,"3,532,546",1.78
"20161014_30,001-40,000",75,"2,779,780",1.40
"20161014_40,001-50,000",65,"3,081,831",1.55
"20161014_50,001-100,000",122,"8,794,308",4.43
"20161014_100,001-200,000",77,"10,896,834",5.49
"20161014_200,001-400,000",47,"12,964,945",6.54
"20161014_400,001-600,000",22,"10,775,929",5.43
"20161014_600,001-800,000",8,"5,713,000",2.88
"20161014_800,001-1,000,000",5,"4,308,000",2.17
"20161014_1,000,001以上",24,"112,510,394",56.76
20161007_1-999,"4,200","701,941",0.35
"20161007_1,000-5,000","4,062","9,055,512",4.56
"20161007_5,001-10,000",799,"6,540,835",3.30
"20161007_10,001-15,000",231,"3,019,819",1.52
"20161007_15,001-20,000",193,"3,641,154",1.83
"20161007_20,001-30,000",138,"3,579,655",1.80
"20161007_30,001-40,000",75,"2,774,780",1.40
"20161007_40,001-50,000",66,"3,131,831",1.58
"20161007_50,001-100,000",121,"8,659,308",4.36
"20161007_100,001-200,000",79,"11,115,834",5.60
"20161007_200,001-400,000",46,"12,650,945",6.38
"20161007_400,001-600,000",22,"10,749,929",5.42
"20161007_600,001-800,000",8,"5,713,000",2.88
"20161007_800,001-1,000,000",5,"4,303,000",2.17
"20161007_1,000,001以上",24,"112,552,394",56.79
