date_level,population,stock number,total portion
"20170303_100,001-200,000",54,"7,794,538",7.55
"20170303_200,001-400,000",52,"14,093,989",13.66
"20170303_400,001-600,000",16,"7,866,075",7.62
"20170303_600,001-800,000",10,"7,053,791",6.83
"20170303_800,001-1,000,000",8,"7,209,390",6.98
"20170303_1,000,001以上",15,"37,298,655",36.15
20170224_1-999,"3,697","461,509",0.44
"20170224_1,000-5,000","3,383","5,778,857",5.61
"20170224_5,001-10,000",296,"2,116,692",2.05
"20170224_10,001-15,000",128,"1,588,927",1.54
"20170224_15,001-20,000",57,"1,031,402",1.00
"20170224_20,001-30,000",71,"1,789,666",1.73
"20170224_30,001-40,000",45,"1,556,986",1.51
"20170224_40,001-50,000",33,"1,502,765",1.45
"20170224_50,001-100,000",83,"5,723,138",5.55
"20170224_100,001-200,000",53,"7,661,387",7.44
"20170224_200,001-400,000",54,"14,702,136",14.27
"20170224_400,001-600,000",16,"7,678,985",7.45
"20170224_600,001-800,000",11,"7,671,828",7.45
"20170224_800,001-1,000,000",6,"5,497,412",5.33
"20170224_1,000,001以上",15,"38,197,655",37.09
20170218_1-999,"3,673","456,866",0.44
"20170218_1,000-5,000","3,727","6,444,409",6.25
"20170218_5,001-10,000",322,"2,336,716",2.26
"20170218_10,001-15,000",134,"1,655,984",1.60
"20170218_15,001-20,000",61,"1,080,770",1.04
"20170218_20,001-30,000",79,"1,970,854",1.91
"20170218_30,001-40,000",42,"1,466,017",1.42
"20170218_40,001-50,000",45,"2,059,383",2.00
"20170218_50,001-100,000",71,"4,886,678",4.74
"20170218_100,001-200,000",46,"6,408,685",6.22
"20170218_200,001-400,000",56,"14,659,509",14.23
"20170218_400,001-600,000",17,"8,164,983",7.93
"20170218_600,001-800,000",11,"7,691,077",7.47
"20170218_800,001-1,000,000",5,"4,607,759",4.47
"20170218_1,000,001以上",15,"39,069,655",37.94
20170210_1-999,"3,676","460,352",0.45
"20170210_1,000-5,000","3,731","6,487,544",6.39
"20170210_5,001-10,000",355,"2,528,095",2.49
"20170210_10,001-15,000",139,"1,679,452",1.65
"20170210_15,001-20,000",63,"1,107,023",1.09
"20170210_20,001-30,000",79,"2,027,279",1.99
"20170210_30,001-40,000",35,"1,225,600",1.20
"20170210_40,001-50,000",44,"2,015,376",1.98
"20170210_50,001-100,000",73,"5,134,906",5.06
"20170210_100,001-200,000",47,"6,583,024",6.48
"20170210_200,001-400,000",48,"12,754,217",12.57
"20170210_400,001-600,000",19,"8,916,420",8.78
"20170210_600,001-800,000",14,"9,883,960",9.74
"20170210_800,001-1,000,000",3,"2,764,442",2.72
"20170210_1,000,001以上",14,"37,891,655",37.34
20170203_1-999,"3,652","459,926",0.45
"20170203_1,000-5,000","3,876","6,773,617",6.67
"20170203_5,001-10,000",371,"2,664,100",2.62
"20170203_10,001-15,000",148,"1,810,488",1.78
"20170203_15,001-20,000",67,"1,189,430",1.17
"20170203_20,001-30,000",78,"1,978,751",1.95
"20170203_30,001-40,000",37,"1,285,638",1.26
"20170203_40,001-50,000",47,"2,160,587",2.12
"20170203_50,001-100,000",77,"5,296,275",5.22
"20170203_100,001-200,000",56,"8,082,942",7.96
"20170203_200,001-400,000",44,"11,570,376",11.40
"20170203_400,001-600,000",19,"8,877,530",8.74
"20170203_600,001-800,000",12,"8,280,394",8.16
"20170203_800,001-1,000,000",5,"4,492,636",4.42
"20170203_1,000,001以上",13,"36,536,655",36.01
20170126_1-999,"3,655","459,861",0.45
"20170126_1,000-5,000","3,905","6,849,776",6.75
"20170126_5,001-10,000",376,"2,696,341",2.65
"20170126_10,001-15,000",150,"1,835,153",1.80
"20170126_15,001-20,000",66,"1,177,430",1.16
"20170126_20,001-30,000",76,"1,929,548",1.90
"20170126_30,001-40,000",36,"1,247,788",1.22
"20170126_40,001-50,000",50,"2,293,012",2.26
"20170126_50,001-100,000",80,"5,544,524",5.46
"20170126_100,001-200,000",53,"7,666,539",7.55
"20170126_200,001-400,000",45,"11,994,254",11.82
"20170126_400,001-600,000",18,"8,375,434",8.25
"20170126_600,001-800,000",12,"8,375,394",8.25
"20170126_800,001-1,000,000",5,"4,492,636",4.42
"20170126_1,000,001以上",13,"36,521,655",35.99
20170120_1-999,"3,684","466,520",0.45
"20170120_1,000-5,000","3,779","6,592,144",6.49
"20170120_5,001-10,000",367,"2,623,174",2.58
"20170120_10,001-15,000",149,"1,806,243",1.78
"20170120_15,001-20,000",63,"1,125,977",1.10
"20170120_20,001-30,000",75,"1,897,356",1.87
"20170120_30,001-40,000",38,"1,320,451",1.30
"20170120_40,001-50,000",47,"2,148,672",2.11
"20170120_50,001-100,000",80,"5,565,896",5.48
"20170120_100,001-200,000",54,"7,620,884",7.51
"20170120_200,001-400,000",47,"12,648,456",12.46
"20170120_400,001-600,000",18,"8,551,136",8.42
"20170120_600,001-800,000",10,"7,108,145",7.00
"20170120_800,001-1,000,000",5,"4,492,636",4.42
"20170120_1,000,001以上",14,"37,491,655",36.95
20170113_1-999,"3,734","469,488",0.46
"20170113_1,000-5,000","3,693","6,390,965",6.29
"20170113_5,001-10,000",361,"2,578,891",2.54
"20170113_10,001-15,000",143,"1,743,054",1.71
"20170113_15,001-20,000",66,"1,172,197",1.15
"20170113_20,001-30,000",79,"2,002,206",1.97
"20170113_30,001-40,000",36,"1,242,314",1.22
"20170113_40,001-50,000",44,"2,007,204",1.97
"20170113_50,001-100,000",79,"5,466,132",5.38
"20170113_100,001-200,000",57,"7,850,270",7.73
"20170113_200,001-400,000",49,"13,236,293",13.04
"20170113_400,001-600,000",16,"7,552,138",7.44
"20170113_600,001-800,000",10,"6,992,902",6.89
"20170113_800,001-1,000,000",6,"5,301,636",5.22
"20170113_1,000,001以上",14,"37,453,655",36.91
20170106_1-999,"3,775","477,437",0.47
"20170106_1,000-5,000","3,668","6,408,683",6.31
"20170106_5,001-10,000",357,"2,548,071",2.51
"20170106_10,001-15,000",134,"1,633,782",1.61
"20170106_15,001-20,000",67,"1,194,113",1.17
"20170106_20,001-30,000",80,"2,026,612",1.99
"20170106_30,001-40,000",42,"1,451,717",1.43
"20170106_40,001-50,000",41,"1,897,648",1.87
"20170106_50,001-100,000",80,"5,613,104",5.53
"20170106_100,001-200,000",62,"8,569,676",8.44
"20170106_200,001-400,000",45,"11,996,185",11.82
"20170106_400,001-600,000",16,"7,436,875",7.32
"20170106_600,001-800,000",11,"7,641,151",7.53
"20170106_800,001-1,000,000",6,"5,294,636",5.21
"20170106_1,000,001以上",14,"37,269,655",36.73
20161230_1-999,"3,758","473,717",0.46
"20161230_1,000-5,000","3,796","6,643,613",6.54
"20161230_5,001-10,000",377,"2,688,633",2.64
"20161230_10,001-15,000",140,"1,719,121",1.69
"20161230_15,001-20,000",66,"1,177,262",1.16
"20161230_20,001-30,000",82,"2,070,627",2.04
"20161230_30,001-40,000",41,"1,402,077",1.38
"20161230_40,001-50,000",40,"1,849,732",1.82
"20161230_50,001-100,000",78,"5,448,780",5.37
"20161230_100,001-200,000",60,"8,333,365",8.21
"20161230_200,001-400,000",46,"12,190,875",12.01
"20161230_400,001-600,000",15,"6,758,954",6.66
"20161230_600,001-800,000",12,"8,217,012",8.09
"20161230_800,001-1,000,000",6,"5,328,922",5.25
"20161230_1,000,001以上",14,"37,156,655",36.62
20161223_1-999,"3,762","474,570",0.46
"20161223_1,000-5,000","3,807","6,607,590",6.51
"20161223_5,001-10,000",382,"2,713,116",2.67
"20161223_10,001-15,000",140,"1,717,941",1.69
"20161223_15,001-20,000",62,"1,107,631",1.09
"20161223_20,001-30,000",88,"2,224,496",2.19
"20161223_30,001-40,000",42,"1,441,955",1.42
"20161223_40,001-50,000",37,"1,711,996",1.68
"20161223_50,001-100,000",82,"5,753,799",5.67
"20161223_100,001-200,000",60,"8,425,850",8.30
"20161223_200,001-400,000",45,"12,035,202",11.86
"20161223_400,001-600,000",14,"6,553,610",6.45
"20161223_600,001-800,000",11,"7,481,695",7.37
"20161223_800,001-1,000,000",7,"6,127,239",6.03
"20161223_1,000,001以上",14,"37,082,655",36.54
20161216_1-999,"3,773","475,693",0.46
"20161216_1,000-5,000","3,882","6,793,986",6.69
"20161216_5,001-10,000",379,"2,706,220",2.66
"20161216_10,001-15,000",139,"1,694,201",1.66
"20161216_15,001-20,000",65,"1,164,162",1.14
"20161216_20,001-30,000",84,"2,123,207",2.09
"20161216_30,001-40,000",42,"1,446,966",1.42
"20161216_40,001-50,000",42,"1,929,512",1.90
"20161216_50,001-100,000",79,"5,500,880",5.42
"20161216_100,001-200,000",65,"9,113,088",8.98
"20161216_200,001-400,000",45,"12,314,231",12.13
"20161216_400,001-600,000",13,"6,089,610",6.00
"20161216_600,001-800,000",9,"6,093,695",6.00
"20161216_800,001-1,000,000",8,"6,935,239",6.83
"20161216_1,000,001以上",14,"37,078,655",36.54
20161209_1-999,"3,788","481,329",0.47
"20161209_1,000-5,000","4,053","7,160,579",7.05
"20161209_5,001-10,000",402,"2,891,828",2.85
"20161209_10,001-15,000",150,"1,823,074",1.79
"20161209_15,001-20,000",69,"1,232,777",1.21
"20161209_20,001-30,000",83,"2,091,433",2.06
"20161209_30,001-40,000",42,"1,457,248",1.43
"20161209_40,001-50,000",44,"2,008,176",1.97
"20161209_50,001-100,000",77,"5,136,292",5.06
"20161209_100,001-200,000",59,"8,390,502",8.26
"20161209_200,001-400,000",47,"12,374,275",12.19
"20161209_400,001-600,000",14,"6,514,243",6.42
"20161209_600,001-800,000",11,"7,609,298",7.49
"20161209_800,001-1,000,000",6,"5,171,636",5.09
"20161209_1,000,001以上",14,"37,116,655",36.58
20161202_1-999,"3,790","483,790",0.47
"20161202_1,000-5,000","4,133","7,290,480",7.18
"20161202_5,001-10,000",411,"2,954,716",2.91
"20161202_10,001-15,000",145,"1,747,089",1.72
"20161202_15,001-20,000",67,"1,196,740",1.17
"20161202_20,001-30,000",80,"2,007,988",1.97
"20161202_30,001-40,000",44,"1,536,025",1.51
"20161202_40,001-50,000",47,"2,157,475",2.12
"20161202_50,001-100,000",74,"4,942,705",4.87
"20161202_100,001-200,000",60,"8,275,057",8.15
"20161202_200,001-400,000",48,"12,870,365",12.68
"20161202_400,001-600,000",13,"6,029,610",5.94
"20161202_600,001-800,000",11,"7,461,298",7.35
"20161202_800,001-1,000,000",6,"5,277,636",5.20
"20161202_1,000,001以上",14,"37,228,371",36.69
20161125_1-999,"3,810","486,379",0.47
"20161125_1,000-5,000","4,143","7,295,990",7.19
"20161125_5,001-10,000",417,"2,973,006",2.93
"20161125_10,001-15,000",143,"1,721,530",1.69
"20161125_15,001-20,000",66,"1,171,249",1.15
"20161125_20,001-30,000",88,"2,221,778",2.18
"20161125_30,001-40,000",40,"1,398,049",1.37
"20161125_40,001-50,000",42,"1,910,213",1.88
"20161125_50,001-100,000",79,"5,400,869",5.32
"20161125_100,001-200,000",56,"7,792,332",7.68
"20161125_200,001-400,000",48,"12,831,035",12.64
"20161125_400,001-600,000",14,"6,578,610",6.48
"20161125_600,001-800,000",11,"7,373,298",7.26
"20161125_800,001-1,000,000",6,"5,284,636",5.20
"20161125_1,000,001以上",14,"37,020,371",36.48
20161118_1-999,"3,811","485,282",0.47
"20161118_1,000-5,000","4,195","7,453,230",7.34
"20161118_5,001-10,000",414,"2,954,830",2.91
"20161118_10,001-15,000",152,"1,816,875",1.79
"20161118_15,001-20,000",68,"1,221,325",1.20
"20161118_20,001-30,000",93,"2,328,957",2.29
"20161118_30,001-40,000",40,"1,389,015",1.36
"20161118_40,001-50,000",43,"1,958,056",1.92
"20161118_50,001-100,000",75,"5,245,204",5.16
"20161118_100,001-200,000",58,"8,089,705",7.97
"20161118_200,001-400,000",48,"13,180,247",12.99
"20161118_400,001-600,000",14,"6,778,631",6.68
"20161118_600,001-800,000",9,"6,024,732",5.93
"20161118_800,001-1,000,000",8,"7,030,160",6.92
"20161118_1,000,001以上",13,"35,503,096",34.99
20161111_1-999,"3,847","490,444",0.48
"20161111_1,000-5,000","4,148","7,408,589",7.30
"20161111_5,001-10,000",401,"2,864,085",2.82
"20161111_10,001-15,000",154,"1,846,177",1.81
"20161111_15,001-20,000",67,"1,196,735",1.17
"20161111_20,001-30,000",92,"2,287,718",2.25
"20161111_30,001-40,000",39,"1,347,893",1.32
"20161111_40,001-50,000",41,"1,880,082",1.85
"20161111_50,001-100,000",74,"5,062,537",4.98
"20161111_100,001-200,000",54,"7,416,679",7.31
"20161111_200,001-400,000",55,"15,004,946",14.78
"20161111_400,001-600,000",13,"6,233,353",6.14
"20161111_600,001-800,000",10,"6,683,100",6.58
"20161111_800,001-1,000,000",6,"5,162,911",5.08
"20161111_1,000,001以上",14,"36,574,096",36.04
20161104_1-999,"3,871","494,221",0.48
"20161104_1,000-5,000","4,113","7,328,219",7.22
"20161104_5,001-10,000",402,"2,867,975",2.82
"20161104_10,001-15,000",145,"1,725,692",1.70
"20161104_15,001-20,000",63,"1,127,637",1.11
"20161104_20,001-30,000",92,"2,279,936",2.24
"20161104_30,001-40,000",40,"1,397,168",1.37
"20161104_40,001-50,000",44,"2,020,942",1.99
"20161104_50,001-100,000",69,"4,672,315",4.60
"20161104_100,001-200,000",58,"7,985,429",7.87
"20161104_200,001-400,000",54,"14,412,898",14.20
"20161104_400,001-600,000",16,"7,470,419",7.36
"20161104_600,001-800,000",9,"6,094,675",6.00
"20161104_800,001-1,000,000",5,"4,459,509",4.39
"20161104_1,000,001以上",15,"37,122,310",36.58
20161028_1-999,"3,881","490,416",0.48
"20161028_1,000-5,000","4,073","7,143,686",7.04
"20161028_5,001-10,000",423,"3,036,592",2.99
"20161028_10,001-15,000",131,"1,552,183",1.52
"20161028_15,001-20,000",60,"1,069,876",1.05
"20161028_20,001-30,000",99,"2,448,512",2.41
"20161028_30,001-40,000",39,"1,345,392",1.32
"20161028_40,001-50,000",42,"1,923,117",1.89
"20161028_50,001-100,000",70,"4,829,502",4.76
"20161028_100,001-200,000",60,"8,532,690",8.40
"20161028_200,001-400,000",49,"13,240,143",13.04
"20161028_400,001-600,000",17,"8,036,742",7.92
"20161028_600,001-800,000",9,"6,094,675",6.00
"20161028_800,001-1,000,000",5,"4,459,509",4.39
"20161028_1,000,001以上",15,"37,256,310",36.72
20161021_1-999,"3,924","497,238",0.49
"20161021_1,000-5,000","4,037","7,197,002",7.09
"20161021_5,001-10,000",406,"2,884,869",2.84
"20161021_10,001-15,000",137,"1,642,004",1.61
"20161021_15,001-20,000",57,"1,004,508",0.99
"20161021_20,001-30,000",97,"2,413,106",2.37
"20161021_30,001-40,000",42,"1,450,770",1.42
"20161021_40,001-50,000",40,"1,828,311",1.80
"20161021_50,001-100,000",72,"5,030,774",4.95
"20161021_100,001-200,000",56,"8,012,415",7.89
"20161021_200,001-400,000",49,"13,680,793",13.48
"20161021_400,001-600,000",17,"8,023,061",7.90
"20161021_600,001-800,000",9,"6,094,675",6.00
"20161021_800,001-1,000,000",6,"5,413,509",5.33
"20161021_1,000,001以上",14,"36,286,310",35.76
20161014_1-999,"3,952","500,283",0.49
"20161014_1,000-5,000","3,974","7,007,150",6.90
"20161014_5,001-10,000",393,"2,771,396",2.73
"20161014_10,001-15,000",132,"1,564,329",1.54
"20161014_15,001-20,000",57,"1,018,184",1.00
"20161014_20,001-30,000",87,"2,156,728",2.12
"20161014_30,001-40,000",43,"1,491,918",1.47
"20161014_40,001-50,000",39,"1,779,243",1.75
"20161014_50,001-100,000",76,"5,193,472",5.11
"20161014_100,001-200,000",63,"8,915,389",8.78
"20161014_200,001-400,000",47,"13,134,018",12.94
"20161014_400,001-600,000",17,"7,650,101",7.54
"20161014_600,001-800,000",11,"7,566,142",7.45
"20161014_800,001-1,000,000",5,"4,481,682",4.41
"20161014_1,000,001以上",14,"36,219,310",35.70
20161007_1-999,"3,981","504,073",0.49
"20161007_1,000-5,000","3,941","6,901,095",6.80
"20161007_5,001-10,000",387,"2,713,534",2.67
"20161007_10,001-15,000",135,"1,587,736",1.56
"20161007_15,001-20,000",58,"1,027,916",1.01
"20161007_20,001-30,000",85,"2,123,319",2.09
"20161007_30,001-40,000",38,"1,296,654",1.27
"20161007_40,001-50,000",42,"1,906,318",1.87
"20161007_50,001-100,000",80,"5,508,128",5.42
"20161007_100,001-200,000",60,"8,437,737",8.31
"20161007_200,001-400,000",48,"13,434,614",13.24
"20161007_400,001-600,000",16,"7,440,597",7.33
"20161007_600,001-800,000",12,"8,243,632",8.12
"20161007_800,001-1,000,000",5,"4,481,682",4.41
"20161007_1,000,001以上",14,"35,842,310",35.33
