date_level,population,stock number,total portion
20160930_1-999,"3,347","516,518",0.30
"20160930_1,000-5,000","1,660","3,619,225",2.13
"20160930_5,001-10,000",391,"3,184,693",1.87
"20160930_10,001-15,000",145,"1,889,559",1.11
"20160930_15,001-20,000",111,"2,056,770",1.21
"20160930_20,001-30,000",115,"2,917,537",1.71
"20160930_30,001-40,000",66,"2,355,781",1.38
"20160930_40,001-50,000",60,"2,767,427",1.62
"20160930_50,001-100,000",125,"8,963,604",5.27
"20160930_100,001-200,000",88,"12,856,879",7.56
"20160930_200,001-400,000",41,"11,301,013",6.65
"20160930_400,001-600,000",10,"5,228,262",3.07
"20160930_600,001-800,000",3,"1,982,510",1.16
"20160930_800,001-1,000,000",6,"5,791,123",3.40
"20160930_1,000,001以上",23,"104,477,001",61.49
20160923_1-999,"3,341","515,720",0.30
"20160923_1,000-5,000","1,672","3,636,426",2.14
"20160923_5,001-10,000",390,"3,173,603",1.86
"20160923_10,001-15,000",144,"1,872,559",1.10
"20160923_15,001-20,000",111,"2,056,860",1.21
"20160923_20,001-30,000",117,"2,968,977",1.74
"20160923_30,001-40,000",66,"2,357,341",1.38
"20160923_40,001-50,000",59,"2,724,427",1.60
"20160923_50,001-100,000",127,"9,189,604",5.40
"20160923_100,001-200,000",86,"12,654,879",7.44
"20160923_200,001-400,000",41,"11,284,013",6.64
"20160923_400,001-600,000",10,"5,228,262",3.07
"20160923_600,001-800,000",3,"1,982,510",1.16
"20160923_800,001-1,000,000",6,"5,791,123",3.40
"20160923_1,000,001以上",23,"104,471,598",61.48
20160914_1-999,"3,337","516,858",0.30
"20160914_1,000-5,000","1,673","3,651,653",2.14
"20160914_5,001-10,000",394,"3,210,711",1.88
"20160914_10,001-15,000",141,"1,825,559",1.07
"20160914_15,001-20,000",115,"2,124,300",1.25
"20160914_20,001-30,000",116,"2,953,216",1.73
"20160914_30,001-40,000",64,"2,306,861",1.35
"20160914_40,001-50,000",60,"2,781,907",1.63
"20160914_50,001-100,000",126,"9,047,604",5.32
"20160914_100,001-200,000",86,"12,546,879",7.38
"20160914_200,001-400,000",42,"11,469,013",6.75
"20160914_400,001-600,000",10,"5,228,262",3.07
"20160914_600,001-800,000",3,"1,982,510",1.16
"20160914_800,001-1,000,000",6,"5,791,123",3.40
"20160914_1,000,001以上",23,"104,471,446",61.48
20160910_1-999,"3,327","516,797",0.30
"20160910_1,000-5,000","1,681","3,678,653",2.16
"20160910_5,001-10,000",397,"3,238,711",1.90
"20160910_10,001-15,000",141,"1,825,559",1.07
"20160910_15,001-20,000",115,"2,127,300",1.25
"20160910_20,001-30,000",115,"2,930,216",1.72
"20160910_30,001-40,000",63,"2,263,861",1.33
"20160910_40,001-50,000",61,"2,833,907",1.66
"20160910_50,001-100,000",124,"8,896,604",5.23
"20160910_100,001-200,000",87,"12,650,879",7.44
"20160910_200,001-400,000",42,"11,466,013",6.74
"20160910_400,001-600,000",10,"5,228,262",3.07
"20160910_600,001-800,000",3,"1,982,510",1.16
"20160910_800,001-1,000,000",6,"5,799,123",3.41
"20160910_1,000,001以上",23,"104,469,507",61.48
20160902_1-999,"3,293","518,225",0.30
"20160902_1,000-5,000","1,680","3,676,974",2.16
"20160902_5,001-10,000",405,"3,298,711",1.94
"20160902_10,001-15,000",141,"1,820,810",1.07
"20160902_15,001-20,000",111,"2,055,860",1.20
"20160902_20,001-30,000",119,"3,015,432",1.77
"20160902_30,001-40,000",64,"2,306,085",1.35
"20160902_40,001-50,000",62,"2,876,836",1.69
"20160902_50,001-100,000",123,"8,853,675",5.21
"20160902_100,001-200,000",84,"12,206,879",7.18
"20160902_200,001-400,000",43,"11,607,013",6.83
"20160902_400,001-600,000",10,"5,229,262",3.07
"20160902_600,001-800,000",3,"1,982,510",1.16
"20160902_800,001-1,000,000",5,"4,848,002",2.85
"20160902_1,000,001以上",24,"105,611,628",62.15
20160826_1-999,"3,185","518,009",0.30
"20160826_1,000-5,000","1,691","3,698,521",2.17
"20160826_5,001-10,000",408,"3,327,711",1.95
"20160826_10,001-15,000",140,"1,805,466",1.06
"20160826_15,001-20,000",115,"2,118,860",1.24
"20160826_20,001-30,000",121,"3,071,885",1.80
"20160826_30,001-40,000",62,"2,237,645",1.31
"20160826_40,001-50,000",61,"2,821,356",1.66
"20160826_50,001-100,000",125,"8,957,155",5.27
"20160826_100,001-200,000",82,"11,957,879",7.03
"20160826_200,001-400,000",42,"11,350,013",6.68
"20160826_400,001-600,000",11,"5,669,262",3.33
"20160826_600,001-800,000",3,"1,982,510",1.16
"20160826_800,001-1,000,000",5,"4,848,002",2.85
"20160826_1,000,001以上",24,"105,543,628",62.11
20160819_1-999,"3,123","519,125",0.30
"20160819_1,000-5,000","1,699","3,718,524",2.18
"20160819_5,001-10,000",398,"3,242,621",1.90
"20160819_10,001-15,000",147,"1,899,116",1.11
"20160819_15,001-20,000",113,"2,087,181",1.22
"20160819_20,001-30,000",123,"3,115,885",1.83
"20160819_30,001-40,000",63,"2,286,645",1.34
"20160819_40,001-50,000",60,"2,776,356",1.63
"20160819_50,001-100,000",121,"8,668,155",5.10
"20160819_100,001-200,000",84,"12,196,879",7.17
"20160819_200,001-400,000",42,"11,293,013",6.64
"20160819_400,001-600,000",11,"5,730,262",3.37
"20160819_600,001-800,000",3,"1,982,510",1.16
"20160819_800,001-1,000,000",5,"4,848,002",2.85
"20160819_1,000,001以上",24,"105,543,628",62.11
20160812_1-999,"3,085","518,193",0.30
"20160812_1,000-5,000","1,717","3,755,391",2.21
"20160812_5,001-10,000",387,"3,151,568",1.85
"20160812_10,001-15,000",142,"1,823,107",1.07
"20160812_15,001-20,000",112,"2,068,860",1.21
"20160812_20,001-30,000",121,"3,078,040",1.81
"20160812_30,001-40,000",64,"2,292,754",1.34
"20160812_40,001-50,000",56,"2,583,858",1.52
"20160812_50,001-100,000",118,"8,433,576",4.96
"20160812_100,001-200,000",86,"12,405,143",7.30
"20160812_200,001-400,000",43,"11,535,910",6.78
"20160812_400,001-600,000",10,"5,204,262",3.06
"20160812_600,001-800,000",4,"2,592,510",1.52
"20160812_800,001-1,000,000",5,"4,848,002",2.85
"20160812_1,000,001以上",24,"105,616,728",62.16
20160805_1-999,"3,048","518,195",0.30
"20160805_1,000-5,000","1,719","3,767,391",2.21
"20160805_5,001-10,000",389,"3,162,621",1.86
"20160805_10,001-15,000",140,"1,800,962",1.05
"20160805_15,001-20,000",116,"2,142,754",1.26
"20160805_20,001-30,000",122,"3,100,236",1.82
"20160805_30,001-40,000",60,"2,149,754",1.26
"20160805_40,001-50,000",56,"2,580,858",1.51
"20160805_50,001-100,000",117,"8,304,833",4.88
"20160805_100,001-200,000",88,"12,731,924",7.49
"20160805_200,001-400,000",42,"11,343,872",6.67
"20160805_400,001-600,000",10,"5,231,262",3.07
"20160805_600,001-800,000",5,"3,365,510",1.98
"20160805_800,001-1,000,000",5,"4,848,002",2.85
"20160805_1,000,001以上",24,"104,859,728",61.71
20160729_1-999,"3,008","518,573",0.30
"20160729_1,000-5,000","1,719","3,773,315",2.22
"20160729_5,001-10,000",391,"3,176,819",1.86
"20160729_10,001-15,000",135,"1,738,299",1.02
"20160729_15,001-20,000",121,"2,239,754",1.31
"20160729_20,001-30,000",120,"3,051,668",1.79
"20160729_30,001-40,000",60,"2,155,040",1.26
"20160729_40,001-50,000",59,"2,728,765",1.60
"20160729_50,001-100,000",115,"8,217,567",4.83
"20160729_100,001-200,000",86,"12,401,248",7.29
"20160729_200,001-400,000",43,"11,557,352",6.80
"20160729_400,001-600,000",10,"5,231,262",3.07
"20160729_600,001-800,000",5,"3,365,510",1.98
"20160729_800,001-1,000,000",5,"4,848,002",2.85
"20160729_1,000,001以上",24,"104,904,728",61.74
20160722_1-999,"2,993","519,318",0.30
"20160722_1,000-5,000","1,726","3,798,811",2.23
"20160722_5,001-10,000",387,"3,148,281",1.85
"20160722_10,001-15,000",135,"1,739,299",1.02
"20160722_15,001-20,000",120,"2,220,754",1.30
"20160722_20,001-30,000",125,"3,167,646",1.86
"20160722_30,001-40,000",58,"2,083,600",1.22
"20160722_40,001-50,000",59,"2,722,765",1.60
"20160722_50,001-100,000",116,"8,300,567",4.88
"20160722_100,001-200,000",85,"12,303,248",7.24
"20160722_200,001-400,000",43,"11,547,352",6.79
"20160722_400,001-600,000",10,"5,231,262",3.07
"20160722_600,001-800,000",5,"3,365,510",1.98
"20160722_800,001-1,000,000",5,"4,848,002",2.85
"20160722_1,000,001以上",24,"104,911,487",61.74
20160715_1-999,"2,991","521,338",0.30
"20160715_1,000-5,000","1,716","3,761,455",2.21
"20160715_5,001-10,000",390,"3,165,710",1.86
"20160715_10,001-15,000",136,"1,750,920",1.03
"20160715_15,001-20,000",123,"2,275,009",1.33
"20160715_20,001-30,000",125,"3,187,296",1.87
"20160715_30,001-40,000",57,"2,034,016",1.19
"20160715_40,001-50,000",61,"2,818,680",1.65
"20160715_50,001-100,000",114,"8,135,636",4.78
"20160715_100,001-200,000",86,"12,449,179",7.32
"20160715_200,001-400,000",43,"11,511,352",6.77
"20160715_400,001-600,000",10,"5,231,262",3.07
"20160715_600,001-800,000",5,"3,348,510",1.97
"20160715_800,001-1,000,000",5,"4,848,002",2.85
"20160715_1,000,001以上",24,"104,869,537",61.72
20160707_1-999,"2,984","522,191",0.30
"20160707_1,000-5,000","1,712","3,746,937",2.20
"20160707_5,001-10,000",391,"3,186,281",1.87
"20160707_10,001-15,000",134,"1,726,570",1.01
"20160707_15,001-20,000",123,"2,277,009",1.34
"20160707_20,001-30,000",123,"3,131,919",1.84
"20160707_30,001-40,000",59,"2,106,337",1.23
"20160707_40,001-50,000",61,"2,816,680",1.65
"20160707_50,001-100,000",115,"8,274,449",4.86
"20160707_100,001-200,000",83,"12,039,866",7.08
"20160707_200,001-400,000",44,"11,753,352",6.91
"20160707_400,001-600,000",10,"5,231,262",3.07
"20160707_600,001-800,000",5,"3,400,510",2.00
"20160707_800,001-1,000,000",5,"4,804,002",2.82
"20160707_1,000,001以上",24,"104,890,537",61.73
20160701_1-999,"2,963","523,412",0.30
"20160701_1,000-5,000","1,722","3,759,546",2.21
"20160701_5,001-10,000",392,"3,194,281",1.88
"20160701_10,001-15,000",136,"1,753,570",1.03
"20160701_15,001-20,000",125,"2,317,009",1.36
"20160701_20,001-30,000",122,"3,108,919",1.82
"20160701_30,001-40,000",60,"2,147,553",1.26
"20160701_40,001-50,000",62,"2,863,684",1.68
"20160701_50,001-100,000",113,"8,178,229",4.81
"20160701_100,001-200,000",83,"12,049,866",7.09
"20160701_200,001-400,000",44,"11,700,352",6.88
"20160701_400,001-600,000",10,"5,231,262",3.07
"20160701_600,001-800,000",5,"3,400,510",2.00
"20160701_800,001-1,000,000",5,"4,778,002",2.81
"20160701_1,000,001以上",24,"104,901,707",61.74
20160624_1-999,"2,902","520,534",0.30
"20160624_1,000-5,000","1,717","3,750,012",2.20
"20160624_5,001-10,000",396,"3,229,329",1.90
"20160624_10,001-15,000",135,"1,752,389",1.03
"20160624_15,001-20,000",123,"2,281,190",1.34
"20160624_20,001-30,000",130,"3,294,351",1.93
"20160624_30,001-40,000",61,"2,187,222",1.28
"20160624_40,001-50,000",59,"2,719,970",1.60
"20160624_50,001-100,000",113,"8,221,727",4.83
"20160624_100,001-200,000",86,"12,607,866",7.42
"20160624_200,001-400,000",42,"11,235,352",6.61
"20160624_400,001-600,000",10,"5,228,262",3.07
"20160624_600,001-800,000",5,"3,365,510",1.98
"20160624_800,001-1,000,000",5,"4,748,002",2.79
"20160624_1,000,001以上",23,"104,766,186",61.66
20160617_1-999,"2,879","521,844",0.30
"20160617_1,000-5,000","1,731","3,806,280",2.24
"20160617_5,001-10,000",399,"3,252,696",1.91
"20160617_10,001-15,000",129,"1,674,474",0.98
"20160617_15,001-20,000",123,"2,285,807",1.34
"20160617_20,001-30,000",133,"3,382,382",1.99
"20160617_30,001-40,000",62,"2,221,403",1.30
"20160617_40,001-50,000",62,"2,861,468",1.68
"20160617_50,001-100,000",114,"8,282,262",4.87
"20160617_100,001-200,000",82,"12,049,866",7.09
"20160617_200,001-400,000",43,"11,451,352",6.73
"20160617_400,001-600,000",10,"5,228,370",3.07
"20160617_600,001-800,000",5,"3,365,510",1.98
"20160617_800,001-1,000,000",5,"4,748,002",2.79
"20160617_1,000,001以上",23,"104,776,186",61.66
20160608_1-999,"2,873","521,704",0.30
"20160608_1,000-5,000","1,742","3,810,700",2.24
"20160608_5,001-10,000",406,"3,309,664",1.94
"20160608_10,001-15,000",133,"1,718,921",1.01
"20160608_15,001-20,000",127,"2,363,807",1.39
"20160608_20,001-30,000",134,"3,389,137",1.99
"20160608_30,001-40,000",66,"2,372,738",1.39
"20160608_40,001-50,000",63,"2,917,553",1.71
"20160608_50,001-100,000",113,"8,196,954",4.82
"20160608_100,001-200,000",80,"11,747,174",6.91
"20160608_200,001-400,000",43,"11,402,352",6.71
"20160608_400,001-600,000",10,"5,228,370",3.07
"20160608_600,001-800,000",5,"3,415,510",2.01
"20160608_800,001-1,000,000",5,"4,729,002",2.78
"20160608_1,000,001以上",23,"104,784,316",61.67
20160604_1-999,"2,865","519,639",0.30
"20160604_1,000-5,000","1,759","3,859,577",2.27
"20160604_5,001-10,000",415,"3,391,521",1.99
"20160604_10,001-15,000",129,"1,666,921",0.98
"20160604_15,001-20,000",127,"2,357,807",1.38
"20160604_20,001-30,000",135,"3,423,468",2.01
"20160604_30,001-40,000",63,"2,255,738",1.32
"20160604_40,001-50,000",64,"2,974,553",1.75
"20160604_50,001-100,000",114,"8,205,641",4.82
"20160604_100,001-200,000",77,"11,341,952",6.67
"20160604_200,001-400,000",44,"11,764,887",6.92
"20160604_400,001-600,000",10,"5,228,370",3.07
"20160604_600,001-800,000",5,"3,415,510",2.01
"20160604_800,001-1,000,000",5,"4,718,002",2.77
"20160604_1,000,001以上",23,"104,784,316",61.67
