date_level,population,stock number,total portion
"20170407_40,001-50,000",77,"3,621,460",0.63
"20170407_50,001-100,000",157,"11,655,696",2.04
"20170407_100,001-200,000",112,"15,934,275",2.79
"20170407_200,001-400,000",67,"19,153,084",3.35
"20170407_400,001-600,000",29,"14,485,492",2.54
"20170407_600,001-800,000",24,"16,823,617",2.95
"20170407_800,001-1,000,000",11,"9,822,447",1.72
"20170407_1,000,001以上",73,"431,137,872",75.61
20170331_1-999,"10,358","485,357",0.08
"20170331_1,000-5,000","8,049","16,897,308",2.96
"20170331_5,001-10,000","1,274","10,727,521",1.88
"20170331_10,001-15,000",272,"3,520,452",0.61
"20170331_15,001-20,000",233,"4,398,458",0.77
"20170331_20,001-30,000",189,"4,952,114",0.86
"20170331_30,001-40,000",108,"3,876,898",0.67
"20170331_40,001-50,000",75,"3,544,253",0.62
"20170331_50,001-100,000",154,"11,218,041",1.96
"20170331_100,001-200,000",114,"16,030,401",2.81
"20170331_200,001-400,000",72,"20,991,445",3.68
"20170331_400,001-600,000",25,"12,567,994",2.20
"20170331_600,001-800,000",22,"15,018,617",2.63
"20170331_800,001-1,000,000",12,"10,739,310",1.88
"20170331_1,000,001以上",74,"435,225,981",76.32
20170324_1-999,"10,197","487,190",0.08
"20170324_1,000-5,000","7,800","16,354,223",2.86
"20170324_5,001-10,000","1,231","10,339,689",1.81
"20170324_10,001-15,000",273,"3,553,101",0.62
"20170324_15,001-20,000",229,"4,347,458",0.76
"20170324_20,001-30,000",177,"4,653,114",0.81
"20170324_30,001-40,000",107,"3,833,898",0.67
"20170324_40,001-50,000",74,"3,467,851",0.60
"20170324_50,001-100,000",148,"10,923,443",1.91
"20170324_100,001-200,000",114,"16,330,401",2.86
"20170324_200,001-400,000",69,"19,741,781",3.46
"20170324_400,001-600,000",28,"13,880,658",2.43
"20170324_600,001-800,000",19,"13,144,617",2.30
"20170324_800,001-1,000,000",16,"14,125,040",2.47
"20170324_1,000,001以上",72,"434,933,686",76.29
20170324_差異數調整（說明4）, ,"-12,000",-0.00
20170317_1-999,"9,975","489,781",0.08
"20170317_1,000-5,000","7,646","15,970,885",2.80
"20170317_5,001-10,000","1,210","10,162,264",1.78
"20170317_10,001-15,000",273,"3,548,101",0.62
"20170317_15,001-20,000",211,"4,014,458",0.70
"20170317_20,001-30,000",182,"4,754,700",0.83
"20170317_30,001-40,000",100,"3,603,312",0.63
"20170317_40,001-50,000",75,"3,514,984",0.61
"20170317_50,001-100,000",144,"10,446,818",1.83
"20170317_100,001-200,000",122,"17,552,364",3.07
"20170317_200,001-400,000",66,"18,806,781",3.29
"20170317_400,001-600,000",29,"14,201,658",2.49
"20170317_600,001-800,000",18,"12,371,439",2.17
"20170317_800,001-1,000,000",17,"14,890,126",2.61
"20170317_1,000,001以上",72,"435,790,479",76.44
20170317_差異數調整（說明4）, ,"-14,000",-0.00
20170310_1-999,"9,708","491,255",0.08
"20170310_1,000-5,000","7,543","15,712,799",2.75
"20170310_5,001-10,000","1,198","10,062,629",1.76
"20170310_10,001-15,000",262,"3,420,709",0.60
"20170310_15,001-20,000",201,"3,815,958",0.66
"20170310_20,001-30,000",179,"4,687,532",0.82
"20170310_30,001-40,000",98,"3,540,311",0.62
"20170310_40,001-50,000",80,"3,763,152",0.66
"20170310_50,001-100,000",142,"10,403,818",1.82
"20170310_100,001-200,000",117,"16,637,227",2.91
"20170310_200,001-400,000",66,"18,582,918",3.26
"20170310_400,001-600,000",31,"15,380,480",2.69
"20170310_600,001-800,000",22,"15,104,779",2.65
"20170310_800,001-1,000,000",17,"15,325,964",2.68
"20170310_1,000,001以上",70,"433,024,619",75.97
20170303_1-999,"9,480","492,472",0.08
"20170303_1,000-5,000","7,737","16,334,647",2.86
"20170303_5,001-10,000","1,252","10,490,716",1.84
"20170303_10,001-15,000",282,"3,669,396",0.64
"20170303_15,001-20,000",212,"4,008,958",0.70
"20170303_20,001-30,000",195,"5,084,432",0.89
"20170303_30,001-40,000",103,"3,721,044",0.65
"20170303_40,001-50,000",79,"3,705,170",0.65
"20170303_50,001-100,000",152,"11,069,615",1.94
"20170303_100,001-200,000",109,"15,677,962",2.75
"20170303_200,001-400,000",66,"18,397,507",3.22
"20170303_400,001-600,000",32,"15,752,772",2.76
"20170303_600,001-800,000",22,"15,234,779",2.67
"20170303_800,001-1,000,000",18,"15,964,445",2.80
"20170303_1,000,001以上",67,"430,335,235",75.50
20170224_1-999,"9,439","494,201",0.08
"20170224_1,000-5,000","7,690","16,152,843",2.83
"20170224_5,001-10,000","1,217","10,194,716",1.78
"20170224_10,001-15,000",280,"3,659,816",0.64
"20170224_15,001-20,000",205,"3,884,958",0.68
"20170224_20,001-30,000",179,"4,661,012",0.81
"20170224_30,001-40,000",107,"3,869,630",0.67
"20170224_40,001-50,000",78,"3,674,170",0.64
"20170224_50,001-100,000",153,"11,411,101",2.00
"20170224_100,001-200,000",104,"15,018,801",2.63
"20170224_200,001-400,000",71,"20,229,669",3.54
"20170224_400,001-600,000",33,"16,267,699",2.85
"20170224_600,001-800,000",19,"13,205,779",2.31
"20170224_800,001-1,000,000",19,"16,996,637",2.98
"20170224_1,000,001以上",66,"430,218,118",75.48
20170218_1-999,"9,370","494,330",0.08
"20170218_1,000-5,000","7,426","15,628,205",2.74
"20170218_5,001-10,000","1,180","9,900,418",1.73
"20170218_10,001-15,000",271,"3,532,873",0.61
"20170218_15,001-20,000",209,"3,969,958",0.69
"20170218_20,001-30,000",178,"4,676,381",0.82
"20170218_30,001-40,000",104,"3,757,630",0.65
"20170218_40,001-50,000",77,"3,617,037",0.63
"20170218_50,001-100,000",155,"11,510,101",2.01
"20170218_100,001-200,000",103,"14,968,997",2.62
"20170218_200,001-400,000",70,"19,724,343",3.46
"20170218_400,001-600,000",30,"14,891,829",2.61
"20170218_600,001-800,000",20,"14,052,823",2.46
"20170218_800,001-1,000,000",17,"15,258,477",2.67
"20170218_1,000,001以上",69,"433,905,748",76.13
20170210_1-999,"9,342","496,709",0.08
"20170210_1,000-5,000","7,089","14,882,761",2.61
"20170210_5,001-10,000","1,152","9,673,474",1.69
"20170210_10,001-15,000",258,"3,357,607",0.58
"20170210_15,001-20,000",198,"3,755,434",0.65
"20170210_20,001-30,000",166,"4,363,741",0.76
"20170210_30,001-40,000",112,"4,054,861",0.71
"20170210_40,001-50,000",81,"3,824,441",0.67
"20170210_50,001-100,000",146,"10,853,442",1.90
"20170210_100,001-200,000",103,"14,879,237",2.61
"20170210_200,001-400,000",71,"19,911,007",3.49
"20170210_400,001-600,000",32,"15,771,401",2.77
"20170210_600,001-800,000",16,"11,257,186",1.97
"20170210_800,001-1,000,000",15,"13,370,314",2.34
"20170210_1,000,001以上",74,"438,707,535",77.07
20170203_1-999,"9,308","497,709",0.08
"20170203_1,000-5,000","7,072","14,810,597",2.60
"20170203_5,001-10,000","1,149","9,641,877",1.69
"20170203_10,001-15,000",257,"3,321,480",0.58
"20170203_15,001-20,000",187,"3,547,972",0.62
"20170203_20,001-30,000",166,"4,354,203",0.76
"20170203_30,001-40,000",117,"4,234,861",0.74
"20170203_40,001-50,000",79,"3,728,441",0.65
"20170203_50,001-100,000",140,"10,414,442",1.82
"20170203_100,001-200,000",108,"15,535,237",2.72
"20170203_200,001-400,000",71,"19,551,007",3.43
"20170203_400,001-600,000",30,"14,640,294",2.57
"20170203_600,001-800,000",18,"12,602,414",2.21
"20170203_800,001-1,000,000",14,"12,440,987",2.18
"20170203_1,000,001以上",75,"439,854,629",77.28
20170203_差異數調整（說明4）, ,"-17,000",-0.00
20170126_1-999,"9,299","499,123",0.08
"20170126_1,000-5,000","7,210","15,072,618",2.64
"20170126_5,001-10,000","1,170","9,862,877",1.73
"20170126_10,001-15,000",252,"3,258,602",0.57
"20170126_15,001-20,000",197,"3,741,850",0.65
"20170126_20,001-30,000",166,"4,361,683",0.76
"20170126_30,001-40,000",124,"4,498,101",0.79
"20170126_40,001-50,000",81,"3,808,797",0.66
"20170126_50,001-100,000",141,"10,459,252",1.83
"20170126_100,001-200,000",109,"15,778,866",2.77
"20170126_200,001-400,000",71,"19,743,492",3.46
"20170126_400,001-600,000",30,"14,803,294",2.60
"20170126_600,001-800,000",17,"11,971,414",2.10
"20170126_800,001-1,000,000",13,"11,440,987",2.01
"20170126_1,000,001以上",76,"439,858,194",77.28
20170120_1-999,"9,283","496,984",0.08
"20170120_1,000-5,000","7,274","15,293,757",2.68
"20170120_5,001-10,000","1,208","10,198,661",1.79
"20170120_10,001-15,000",251,"3,254,253",0.57
"20170120_15,001-20,000",195,"3,698,600",0.64
"20170120_20,001-30,000",166,"4,358,601",0.76
"20170120_30,001-40,000",121,"4,383,593",0.77
"20170120_40,001-50,000",92,"4,315,838",0.75
"20170120_50,001-100,000",137,"10,090,899",1.77
"20170120_100,001-200,000",102,"14,865,942",2.61
"20170120_200,001-400,000",78,"21,411,779",3.76
"20170120_400,001-600,000",28,"13,770,474",2.41
"20170120_600,001-800,000",20,"14,179,596",2.49
"20170120_800,001-1,000,000",11,"9,630,987",1.69
"20170120_1,000,001以上",77,"439,193,186",77.16
20170120_差異數調整（說明4）, ,"-4,000",-0.00
20170113_1-999,"9,266","493,227",0.08
"20170113_1,000-5,000","7,714","16,314,950",2.86
"20170113_5,001-10,000","1,254","10,590,551",1.86
"20170113_10,001-15,000",280,"3,637,338",0.63
"20170113_15,001-20,000",213,"4,034,818",0.70
"20170113_20,001-30,000",160,"4,197,140",0.73
"20170113_30,001-40,000",121,"4,432,114",0.77
"20170113_40,001-50,000",95,"4,475,837",0.78
"20170113_50,001-100,000",155,"11,393,360",2.00
"20170113_100,001-200,000",105,"15,330,197",2.69
"20170113_200,001-400,000",77,"21,222,515",3.72
"20170113_400,001-600,000",29,"13,773,486",2.42
"20170113_600,001-800,000",22,"15,376,927",2.70
"20170113_800,001-1,000,000",9,"7,956,000",1.39
"20170113_1,000,001以上",78,"435,870,690",76.58
20170106_1-999,"9,235","489,253",0.08
"20170106_1,000-5,000","8,495","18,107,828",3.18
"20170106_5,001-10,000","1,433","12,080,841",2.12
"20170106_10,001-15,000",322,"4,185,129",0.73
"20170106_15,001-20,000",235,"4,479,788",0.78
"20170106_20,001-30,000",190,"4,973,144",0.87
"20170106_30,001-40,000",116,"4,214,225",0.74
"20170106_40,001-50,000",104,"4,872,596",0.85
"20170106_50,001-100,000",161,"11,435,407",2.01
"20170106_100,001-200,000",110,"15,866,379",2.78
"20170106_200,001-400,000",82,"22,989,002",4.04
"20170106_400,001-600,000",33,"15,490,462",2.72
"20170106_600,001-800,000",20,"14,186,927",2.49
"20170106_800,001-1,000,000",12,"10,724,927",1.88
"20170106_1,000,001以上",71,"424,713,242",74.67
20170106_差異數調整（說明4）, ,"-70,000",-0.01
20161230_1-999,"9,218","488,425",0.08
"20161230_1,000-5,000","9,175","19,578,901",3.44
"20161230_5,001-10,000","1,556","13,097,224",2.30
"20161230_10,001-15,000",349,"4,557,625",0.80
"20161230_15,001-20,000",264,"5,034,555",0.88
"20161230_20,001-30,000",204,"5,360,144",0.94
"20161230_30,001-40,000",115,"4,207,953",0.73
"20161230_40,001-50,000",110,"5,153,596",0.90
"20161230_50,001-100,000",160,"11,437,909",2.01
"20161230_100,001-200,000",111,"15,887,804",2.79
"20161230_200,001-400,000",82,"22,987,002",4.04
"20161230_400,001-600,000",30,"14,263,462",2.50
"20161230_600,001-800,000",23,"16,423,927",2.88
"20161230_800,001-1,000,000",12,"10,652,000",1.87
"20161230_1,000,001以上",67,"419,625,623",73.78
20161230_差異數調整（說明4）, ,"-36,000",-0.00
20161223_1-999,"9,201","487,780",0.08
"20161223_1,000-5,000","9,182","19,687,386",3.46
"20161223_5,001-10,000","1,554","13,066,318",2.29
"20161223_10,001-15,000",364,"4,755,259",0.83
"20161223_15,001-20,000",268,"5,095,987",0.89
"20161223_20,001-30,000",197,"5,155,144",0.90
"20161223_30,001-40,000",113,"4,121,151",0.72
"20161223_40,001-50,000",109,"5,114,665",0.89
"20161223_50,001-100,000",161,"11,425,510",2.00
"20161223_100,001-200,000",110,"15,733,936",2.76
"20161223_200,001-400,000",83,"23,727,562",4.17
"20161223_400,001-600,000",30,"14,160,902",2.49
"20161223_600,001-800,000",25,"17,895,927",3.14
"20161223_800,001-1,000,000",11,"9,906,000",1.74
"20161223_1,000,001以上",66,"418,314,623",73.56
20161216_1-999,"9,199","491,897",0.08
"20161216_1,000-5,000","9,100","19,403,418",3.41
"20161216_5,001-10,000","1,495","12,562,012",2.20
"20161216_10,001-15,000",344,"4,487,523",0.78
"20161216_15,001-20,000",257,"4,876,314",0.85
"20161216_20,001-30,000",189,"4,973,144",0.87
"20161216_30,001-40,000",122,"4,461,320",0.78
"20161216_40,001-50,000",107,"5,049,596",0.88
"20161216_50,001-100,000",157,"11,250,978",1.97
"20161216_100,001-200,000",114,"16,424,088",2.88
"20161216_200,001-400,000",81,"23,095,770",4.06
"20161216_400,001-600,000",33,"15,724,902",2.76
"20161216_600,001-800,000",23,"16,107,321",2.83
"20161216_800,001-1,000,000",12,"10,488,991",1.84
"20161216_1,000,001以上",68,"419,255,876",73.73
20161216_差異數調整（說明4）, ,"-25,000",-0.00
20161209_1-999,"9,186","491,956",0.08
"20161209_1,000-5,000","8,968","19,129,249",3.36
"20161209_5,001-10,000","1,482","12,414,340",2.18
"20161209_10,001-15,000",348,"4,520,400",0.79
"20161209_15,001-20,000",256,"4,866,987",0.85
"20161209_20,001-30,000",193,"5,072,144",0.89
"20161209_30,001-40,000",126,"4,589,083",0.80
"20161209_40,001-50,000",104,"4,887,803",0.85
"20161209_50,001-100,000",156,"11,326,215",1.99
"20161209_100,001-200,000",107,"15,560,927",2.73
"20161209_200,001-400,000",86,"24,491,507",4.30
"20161209_400,001-600,000",33,"15,647,970",2.75
"20161209_600,001-800,000",22,"15,314,562",2.69
"20161209_800,001-1,000,000",11,"9,901,000",1.74
"20161209_1,000,001以上",69,"420,364,007",73.93
20161202_1-999,"9,191","496,059",0.08
"20161202_1,000-5,000","8,710","18,643,693",3.27
"20161202_5,001-10,000","1,473","12,380,156",2.17
"20161202_10,001-15,000",338,"4,393,866",0.77
"20161202_15,001-20,000",253,"4,794,314",0.84
"20161202_20,001-30,000",198,"5,208,332",0.91
"20161202_30,001-40,000",124,"4,536,083",0.79
"20161202_40,001-50,000",99,"4,646,803",0.81
"20161202_50,001-100,000",146,"10,573,978",1.85
"20161202_100,001-200,000",112,"16,316,164",2.86
"20161202_200,001-400,000",84,"24,051,507",4.23
"20161202_400,001-600,000",37,"17,927,043",3.15
"20161202_600,001-800,000",20,"13,883,313",2.44
"20161202_800,001-1,000,000",11,"9,946,176",1.74
"20161202_1,000,001以上",67,"420,763,663",74.00
20161125_1-999,"9,184","494,793",0.08
"20161125_1,000-5,000","8,610","18,541,216",3.26
"20161125_5,001-10,000","1,480","12,425,829",2.18
"20161125_10,001-15,000",333,"4,335,649",0.76
"20161125_15,001-20,000",243,"4,607,314",0.81
"20161125_20,001-30,000",204,"5,358,332",0.94
"20161125_30,001-40,000",126,"4,618,077",0.81
"20161125_40,001-50,000",95,"4,458,605",0.78
"20161125_50,001-100,000",155,"11,170,182",1.96
"20161125_100,001-200,000",113,"16,849,164",2.96
"20161125_200,001-400,000",85,"24,318,550",4.27
"20161125_400,001-600,000",38,"18,235,902",3.20
"20161125_600,001-800,000",19,"13,451,562",2.36
"20161125_800,001-1,000,000",9,"8,166,000",1.43
"20161125_1,000,001以上",68,"421,504,975",74.13
20161118_1-999,"9,189","496,593",0.08
"20161118_1,000-5,000","8,578","18,494,259",3.25
"20161118_5,001-10,000","1,482","12,452,438",2.19
"20161118_10,001-15,000",349,"4,548,156",0.80
"20161118_15,001-20,000",240,"4,556,538",0.80
"20161118_20,001-30,000",214,"5,602,025",0.98
"20161118_30,001-40,000",126,"4,599,283",0.80
"20161118_40,001-50,000",104,"4,886,935",0.85
"20161118_50,001-100,000",171,"12,617,939",2.21
"20161118_100,001-200,000",113,"16,987,629",2.98
"20161118_200,001-400,000",86,"24,179,380",4.25
"20161118_400,001-600,000",36,"17,314,078",3.04
"20161118_600,001-800,000",21,"14,948,386",2.62
"20161118_800,001-1,000,000",11,"10,059,141",1.76
"20161118_1,000,001以上",66,"416,657,370",73.30
20161111_1-999,"9,177","494,781",0.08
"20161111_1,000-5,000","8,647","18,610,454",3.27
"20161111_5,001-10,000","1,480","12,416,325",2.18
"20161111_10,001-15,000",344,"4,478,799",0.78
"20161111_15,001-20,000",249,"4,716,779",0.83
"20161111_20,001-30,000",223,"5,846,839",1.02
"20161111_30,001-40,000",131,"4,763,283",0.83
"20161111_40,001-50,000",102,"4,773,935",0.84
"20161111_50,001-100,000",169,"12,406,748",2.18
"20161111_100,001-200,000",111,"16,394,629",2.88
"20161111_200,001-400,000",87,"24,653,380",4.33
"20161111_400,001-600,000",40,"19,281,078",3.39
"20161111_600,001-800,000",23,"16,449,334",2.89
"20161111_800,001-1,000,000",10,"9,066,000",1.59
"20161111_1,000,001以上",66,"413,734,786",72.82
20161104_1-999,"9,176","497,059",0.08
"20161104_1,000-5,000","8,668","18,682,432",3.28
"20161104_5,001-10,000","1,471","12,398,396",2.18
"20161104_10,001-15,000",356,"4,634,130",0.81
"20161104_15,001-20,000",262,"4,976,420",0.87
"20161104_20,001-30,000",232,"6,098,231",1.07
"20161104_30,001-40,000",121,"4,404,747",0.77
"20161104_40,001-50,000",106,"4,963,935",0.87
"20161104_50,001-100,000",170,"12,670,755",2.23
"20161104_100,001-200,000",123,"18,000,467",3.16
"20161104_200,001-400,000",84,"24,101,307",4.24
"20161104_400,001-600,000",38,"18,299,902",3.22
"20161104_600,001-800,000",21,"14,933,442",2.62
"20161104_800,001-1,000,000",10,"9,280,000",1.63
"20161104_1,000,001以上",69,"414,040,927",72.89
20161104_差異數調整（說明4）, ,"-10,000",-0.00
20161028_1-999,"9,156","496,372",0.08
"20161028_1,000-5,000","8,800","18,943,415",3.33
"20161028_5,001-10,000","1,520","12,855,879",2.26
"20161028_10,001-15,000",364,"4,751,977",0.83
"20161028_15,001-20,000",275,"5,219,286",0.91
"20161028_20,001-30,000",246,"6,474,846",1.14
"20161028_30,001-40,000",123,"4,432,283",0.78
"20161028_40,001-50,000",104,"4,867,935",0.85
"20161028_50,001-100,000",172,"12,862,253",2.26
"20161028_100,001-200,000",120,"17,192,394",3.02
"20161028_200,001-400,000",89,"25,739,380",4.53
"20161028_400,001-600,000",38,"18,108,902",3.18
"20161028_600,001-800,000",24,"17,088,442",3.00
"20161028_800,001-1,000,000",10,"9,160,000",1.61
"20161028_1,000,001以上",69,"409,678,786",72.14
20161021_1-999,"9,155","494,686",0.08
"20161021_1,000-5,000","8,824","19,046,319",3.35
"20161021_5,001-10,000","1,550","13,126,213",2.31
"20161021_10,001-15,000",381,"4,969,481",0.87
"20161021_15,001-20,000",287,"5,445,804",0.95
"20161021_20,001-30,000",237,"6,258,221",1.10
"20161021_30,001-40,000",129,"4,624,897",0.81
"20161021_40,001-50,000",110,"5,188,770",0.91
"20161021_50,001-100,000",163,"12,186,767",2.14
"20161021_100,001-200,000",123,"17,712,351",3.11
"20161021_200,001-400,000",90,"26,065,238",4.59
"20161021_400,001-600,000",37,"17,844,424",3.14
"20161021_600,001-800,000",21,"14,983,266",2.63
"20161021_800,001-1,000,000",10,"9,322,000",1.64
"20161021_1,000,001以上",70,"410,632,713",72.31
20161021_差異數調整（說明4）, ,"-59,000",-0.01
20161014_1-999,"9,142","494,657",0.08
"20161014_1,000-5,000","9,314","20,244,544",3.56
"20161014_5,001-10,000","1,696","14,321,974",2.52
"20161014_10,001-15,000",400,"5,244,764",0.92
"20161014_15,001-20,000",317,"6,015,291",1.05
"20161014_20,001-30,000",265,"7,034,083",1.23
"20161014_30,001-40,000",138,"5,002,092",0.88
"20161014_40,001-50,000",117,"5,516,037",0.97
"20161014_50,001-100,000",175,"12,919,297",2.27
"20161014_100,001-200,000",140,"20,297,965",3.57
"20161014_200,001-400,000",86,"25,008,412",4.40
"20161014_400,001-600,000",37,"17,760,935",3.12
"20161014_600,001-800,000",27,"18,822,313",3.31
"20161014_800,001-1,000,000",12,"11,215,000",1.97
"20161014_1,000,001以上",66,"397,945,786",70.08
20161014_差異數調整（說明4）, ,"-1,000",-0.00
20161007_1-999,"9,138","491,474",0.08
"20161007_1,000-5,000","9,609","20,933,310",3.68
"20161007_5,001-10,000","1,678","14,145,573",2.49
