date_level,population,stock number,total portion
"20170106_200,001-400,000",14,"3,762,984",3.12
"20170106_400,001-600,000",14,"6,780,565",5.62
"20170106_600,001-800,000",4,"2,646,407",2.19
"20170106_800,001-1,000,000",1,"946,000",0.78
"20170106_1,000,001以上",5,"84,778,256",70.30
20161230_1-999,"12,264","279,235",0.23
"20161230_1,000-5,000","1,881","3,913,947",3.24
"20161230_5,001-10,000",364,"2,565,860",2.12
"20161230_10,001-15,000",146,"1,682,204",1.39
"20161230_15,001-20,000",58,"1,063,220",0.88
"20161230_20,001-30,000",75,"1,844,260",1.52
"20161230_30,001-40,000",39,"1,376,272",1.14
"20161230_40,001-50,000",32,"1,437,011",1.19
"20161230_50,001-100,000",50,"3,605,868",2.99
"20161230_100,001-200,000",29,"3,957,450",3.28
"20161230_200,001-400,000",14,"3,739,984",3.10
"20161230_400,001-600,000",14,"6,840,565",5.67
"20161230_600,001-800,000",4,"2,646,407",2.19
"20161230_800,001-1,000,000",1,"946,000",0.78
"20161230_1,000,001以上",5,"84,682,256",70.22
20161223_1-999,"12,239","278,618",0.23
"20161223_1,000-5,000","1,897","3,946,979",3.27
"20161223_5,001-10,000",366,"2,584,358",2.14
"20161223_10,001-15,000",148,"1,709,204",1.41
"20161223_15,001-20,000",59,"1,082,220",0.89
"20161223_20,001-30,000",71,"1,727,392",1.43
"20161223_30,001-40,000",39,"1,372,272",1.13
"20161223_40,001-50,000",30,"1,356,849",1.12
"20161223_50,001-100,000",50,"3,664,030",3.03
"20161223_100,001-200,000",29,"3,938,450",3.26
"20161223_200,001-400,000",14,"3,708,939",3.07
"20161223_400,001-600,000",13,"6,347,565",5.26
"20161223_600,001-800,000",5,"3,285,407",2.72
"20161223_800,001-1,000,000",1,"946,000",0.78
"20161223_1,000,001以上",5,"84,632,256",70.18
20161216_1-999,"12,212","277,789",0.23
"20161216_1,000-5,000","1,913","3,984,812",3.30
"20161216_5,001-10,000",371,"2,628,358",2.17
"20161216_10,001-15,000",153,"1,778,200",1.47
"20161216_15,001-20,000",58,"1,060,220",0.87
"20161216_20,001-30,000",70,"1,706,392",1.41
"20161216_30,001-40,000",39,"1,368,272",1.13
"20161216_40,001-50,000",27,"1,211,359",1.00
"20161216_50,001-100,000",51,"3,750,520",3.11
"20161216_100,001-200,000",29,"3,947,450",3.27
"20161216_200,001-400,000",15,"4,030,939",3.34
"20161216_400,001-600,000",12,"5,928,565",4.91
"20161216_600,001-800,000",5,"3,329,407",2.76
"20161216_800,001-1,000,000",1,"946,000",0.78
"20161216_1,000,001以上",5,"84,632,256",70.18
20161209_1-999,"12,168","278,879",0.23
"20161209_1,000-5,000","1,922","4,012,071",3.32
"20161209_5,001-10,000",376,"2,658,756",2.20
"20161209_10,001-15,000",156,"1,814,498",1.50
"20161209_15,001-20,000",58,"1,063,175",0.88
"20161209_20,001-30,000",72,"1,749,392",1.45
"20161209_30,001-40,000",37,"1,301,272",1.07
"20161209_40,001-50,000",27,"1,215,359",1.00
"20161209_50,001-100,000",52,"3,766,520",3.12
"20161209_100,001-200,000",31,"4,313,450",3.57
"20161209_200,001-400,000",13,"3,567,939",2.95
"20161209_400,001-600,000",12,"5,928,565",4.91
"20161209_600,001-800,000",5,"3,359,407",2.78
"20161209_800,001-1,000,000",1,"946,000",0.78
"20161209_1,000,001以上",5,"84,605,256",70.16
20161202_1-999,"12,108","279,288",0.23
"20161202_1,000-5,000","1,946","4,064,319",3.37
"20161202_5,001-10,000",384,"2,730,005",2.26
"20161202_10,001-15,000",153,"1,780,399",1.47
"20161202_15,001-20,000",62,"1,132,120",0.93
"20161202_20,001-30,000",75,"1,844,372",1.52
"20161202_30,001-40,000",37,"1,299,272",1.07
"20161202_40,001-50,000",30,"1,350,608",1.12
"20161202_50,001-100,000",46,"3,349,520",2.77
"20161202_100,001-200,000",31,"4,196,450",3.48
"20161202_200,001-400,000",13,"3,351,939",2.77
"20161202_400,001-600,000",10,"5,036,584",4.17
"20161202_600,001-800,000",5,"3,406,407",2.82
"20161202_800,001-1,000,000",1,"946,000",0.78
"20161202_1,000,001以上",6,"85,813,256",71.16
20161125_1-999,"12,089","276,724",0.22
"20161125_1,000-5,000","1,957","4,072,816",3.37
"20161125_5,001-10,000",392,"2,784,752",2.30
"20161125_10,001-15,000",152,"1,767,652",1.46
"20161125_15,001-20,000",63,"1,146,116",0.95
"20161125_20,001-30,000",76,"1,852,621",1.53
"20161125_30,001-40,000",39,"1,378,272",1.14
"20161125_40,001-50,000",29,"1,311,608",1.08
"20161125_50,001-100,000",49,"3,571,038",2.96
"20161125_100,001-200,000",31,"4,189,754",3.47
"20161125_200,001-400,000",13,"3,351,939",2.77
"20161125_400,001-600,000",10,"5,036,584",4.17
"20161125_600,001-800,000",4,"2,646,407",2.19
"20161125_800,001-1,000,000",3,"2,632,000",2.18
"20161125_1,000,001以上",5,"84,562,256",70.12
20161118_1-999,"12,079","278,231",0.23
"20161118_1,000-5,000","1,975","4,116,063",3.41
"20161118_5,001-10,000",401,"2,867,001",2.37
"20161118_10,001-15,000",152,"1,769,652",1.46
"20161118_15,001-20,000",63,"1,142,116",0.94
"20161118_20,001-30,000",79,"1,932,617",1.60
"20161118_30,001-40,000",37,"1,305,272",1.08
"20161118_40,001-50,000",28,"1,249,570",1.03
"20161118_50,001-100,000",47,"3,406,400",2.82
"20161118_100,001-200,000",30,"4,037,450",3.34
"20161118_200,001-400,000",16,"4,112,920",3.41
"20161118_400,001-600,000",11,"5,479,584",4.54
"20161118_600,001-800,000",4,"2,646,407",2.19
"20161118_800,001-1,000,000",3,"2,694,000",2.23
"20161118_1,000,001以上",4,"83,543,256",69.28
20161111_1-999,"12,063","279,317",0.23
"20161111_1,000-5,000","1,994","4,166,058",3.45
"20161111_5,001-10,000",412,"2,956,897",2.45
"20161111_10,001-15,000",152,"1,773,702",1.47
"20161111_15,001-20,000",66,"1,197,564",0.99
"20161111_20,001-30,000",78,"1,900,364",1.57
"20161111_30,001-40,000",36,"1,261,272",1.04
"20161111_40,001-50,000",28,"1,247,570",1.03
"20161111_50,001-100,000",48,"3,510,159",2.91
"20161111_100,001-200,000",28,"3,822,450",3.17
"20161111_200,001-400,000",16,"4,139,939",3.43
"20161111_400,001-600,000",10,"5,036,584",4.17
"20161111_600,001-800,000",4,"2,646,407",2.19
"20161111_800,001-1,000,000",2,"1,889,000",1.56
"20161111_1,000,001以上",5,"84,753,256",70.28
20161104_1-999,"12,044","279,900",0.23
"20161104_1,000-5,000","2,028","4,246,345",3.52
"20161104_5,001-10,000",410,"2,938,897",2.43
"20161104_10,001-15,000",156,"1,822,702",1.51
"20161104_15,001-20,000",65,"1,179,568",0.97
"20161104_20,001-30,000",78,"1,903,555",1.57
"20161104_30,001-40,000",37,"1,297,272",1.07
"20161104_40,001-50,000",29,"1,307,375",1.08
"20161104_50,001-100,000",49,"3,601,308",2.98
"20161104_100,001-200,000",28,"3,786,450",3.14
"20161104_200,001-400,000",16,"4,118,939",3.41
"20161104_400,001-600,000",12,"5,928,565",4.91
"20161104_600,001-800,000",4,"2,646,407",2.19
"20161104_800,001-1,000,000",1,"946,000",0.78
"20161104_1,000,001以上",5,"84,577,256",70.14
20161028_1-999,"12,021","281,097",0.23
"20161028_1,000-5,000","2,046","4,274,899",3.54
"20161028_5,001-10,000",416,"2,987,896",2.47
"20161028_10,001-15,000",154,"1,792,702",1.48
"20161028_15,001-20,000",67,"1,223,568",1.01
"20161028_20,001-30,000",76,"1,851,555",1.53
"20161028_30,001-40,000",35,"1,222,272",1.01
"20161028_40,001-50,000",29,"1,304,375",1.08
"20161028_50,001-100,000",48,"3,483,396",2.88
"20161028_100,001-200,000",29,"3,887,612",3.22
"20161028_200,001-400,000",16,"4,118,939",3.41
"20161028_400,001-600,000",12,"5,925,565",4.91
"20161028_600,001-800,000",4,"2,646,407",2.19
"20161028_800,001-1,000,000",1,"946,000",0.78
"20161028_1,000,001以上",5,"84,634,256",70.18
20161021_1-999,"12,016","281,166",0.23
"20161021_1,000-5,000","2,064","4,311,738",3.57
"20161021_5,001-10,000",419,"3,012,742",2.49
"20161021_10,001-15,000",159,"1,854,702",1.53
"20161021_15,001-20,000",68,"1,239,315",1.02
"20161021_20,001-30,000",75,"1,833,360",1.52
"20161021_30,001-40,000",36,"1,264,234",1.04
"20161021_40,001-50,000",29,"1,309,413",1.08
"20161021_50,001-100,000",47,"3,448,090",2.85
"20161021_100,001-200,000",28,"3,753,612",3.11
"20161021_200,001-400,000",16,"4,118,939",3.41
"20161021_400,001-600,000",12,"5,925,565",4.91
"20161021_600,001-800,000",4,"2,646,407",2.19
"20161021_800,001-1,000,000",1,"946,000",0.78
"20161021_1,000,001以上",5,"84,635,256",70.18
20161014_1-999,"12,002","281,301",0.23
"20161014_1,000-5,000","2,088","4,341,931",3.60
"20161014_5,001-10,000",427,"3,079,974",2.55
"20161014_10,001-15,000",157,"1,820,609",1.50
"20161014_15,001-20,000",70,"1,275,062",1.05
"20161014_20,001-30,000",75,"1,821,360",1.51
"20161014_30,001-40,000",34,"1,186,272",0.98
"20161014_40,001-50,000",30,"1,352,161",1.12
"20161014_50,001-100,000",47,"3,431,090",2.84
"20161014_100,001-200,000",30,"3,985,612",3.30
"20161014_200,001-400,000",15,"3,860,939",3.20
"20161014_400,001-600,000",12,"5,916,565",4.90
"20161014_600,001-800,000",4,"2,646,407",2.19
"20161014_800,001-1,000,000",1,"946,000",0.78
"20161014_1,000,001以上",5,"84,635,256",70.18
20161007_1-999,"11,992","282,750",0.23
"20161007_1,000-5,000","2,118","4,410,731",3.65
"20161007_5,001-10,000",431,"3,110,238",2.57
"20161007_10,001-15,000",157,"1,833,096",1.52
"20161007_15,001-20,000",72,"1,317,062",1.09
"20161007_20,001-30,000",74,"1,806,360",1.49
"20161007_30,001-40,000",36,"1,258,272",1.04
"20161007_40,001-50,000",29,"1,309,161",1.08
"20161007_50,001-100,000",46,"3,351,396",2.77
"20161007_100,001-200,000",30,"3,997,306",3.31
"20161007_200,001-400,000",15,"3,860,939",3.20
"20161007_400,001-600,000",12,"5,815,565",4.82
"20161007_600,001-800,000",4,"2,646,407",2.19
"20161007_800,001-1,000,000",1,"946,000",0.78
"20161007_1,000,001以上",5,"84,635,256",70.18
20160930_1-999,"11,983","280,126",0.23
"20160930_1,000-5,000","2,147","4,464,581",3.70
"20160930_5,001-10,000",433,"3,128,830",2.59
"20160930_10,001-15,000",157,"1,830,448",1.51
