date_level,population,stock number,total portion
"20170512_50,001-100,000",165,"11,793,119",2.71
"20170512_100,001-200,000",109,"15,731,462",3.62
"20170512_200,001-400,000",51,"15,367,901",3.53
"20170512_400,001-600,000",19,"9,335,633",2.14
"20170512_600,001-800,000",13,"9,066,424",2.08
"20170512_800,001-1,000,000",10,"9,058,113",2.08
"20170512_1,000,001以上",43,"287,323,834",66.13
20170512_差異數調整（說明4）, ,"-212,000",-0.04
20170505_1-999,"7,397","3,292,131",0.75
"20170505_1,000-5,000","10,767","26,133,829",6.01
"20170505_5,001-10,000","2,378","19,452,218",4.47
"20170505_10,001-15,000",577,"7,307,614",1.68
"20170505_15,001-20,000",513,"9,476,005",2.18
"20170505_20,001-30,000",354,"9,045,497",2.08
"20170505_30,001-40,000",161,"5,708,905",1.31
"20170505_40,001-50,000",137,"6,288,248",1.44
"20170505_50,001-100,000",185,"13,326,164",3.06
"20170505_100,001-200,000",113,"15,989,197",3.68
"20170505_200,001-400,000",51,"14,931,804",3.43
"20170505_400,001-600,000",30,"14,809,377",3.40
"20170505_600,001-800,000",11,"7,734,430",1.78
"20170505_800,001-1,000,000",7,"6,252,800",1.43
"20170505_1,000,001以上",43,"274,721,441",63.23
20170428_1-999,"7,374","3,273,346",0.75
"20170428_1,000-5,000","10,626","25,980,595",5.97
"20170428_5,001-10,000","2,421","19,722,283",4.53
"20170428_10,001-15,000",568,"7,209,217",1.65
"20170428_15,001-20,000",506,"9,339,490",2.14
"20170428_20,001-30,000",340,"8,690,569",2.00
"20170428_30,001-40,000",170,"6,016,392",1.38
"20170428_40,001-50,000",142,"6,536,083",1.50
"20170428_50,001-100,000",190,"13,986,426",3.21
"20170428_100,001-200,000",111,"15,610,976",3.59
"20170428_200,001-400,000",61,"17,013,476",3.91
"20170428_400,001-600,000",28,"14,077,661",3.24
"20170428_600,001-800,000",14,"9,738,805",2.24
"20170428_800,001-1,000,000",5,"4,415,800",1.01
"20170428_1,000,001以上",42,"272,858,541",62.80
20170421_1-999,"7,352","3,270,150",0.75
"20170421_1,000-5,000","10,849","26,681,981",6.14
"20170421_5,001-10,000","2,514","20,431,369",4.70
"20170421_10,001-15,000",590,"7,496,263",1.72
"20170421_15,001-20,000",534,"9,866,042",2.27
"20170421_20,001-30,000",342,"8,712,340",2.00
"20170421_30,001-40,000",178,"6,316,757",1.45
"20170421_40,001-50,000",142,"6,523,189",1.50
"20170421_50,001-100,000",193,"13,917,383",3.20
"20170421_100,001-200,000",106,"14,870,606",3.42
"20170421_200,001-400,000",64,"17,921,951",4.12
"20170421_400,001-600,000",26,"12,970,183",2.98
"20170421_600,001-800,000",12,"8,416,730",1.93
"20170421_800,001-1,000,000",6,"5,292,703",1.21
"20170421_1,000,001以上",41,"271,782,013",62.55
20170414_1-999,"7,386","3,292,886",0.75
"20170414_1,000-5,000","10,691","26,360,992",6.06
"20170414_5,001-10,000","2,456","19,903,628",4.58
"20170414_10,001-15,000",589,"7,482,551",1.72
"20170414_15,001-20,000",514,"9,494,335",2.18
"20170414_20,001-30,000",341,"8,676,776",1.99
"20170414_30,001-40,000",165,"5,874,283",1.35
"20170414_40,001-50,000",132,"6,049,989",1.39
"20170414_50,001-100,000",191,"13,601,892",3.13
"20170414_100,001-200,000",104,"14,688,545",3.38
"20170414_200,001-400,000",55,"15,634,386",3.59
"20170414_400,001-600,000",29,"14,348,051",3.30
"20170414_600,001-800,000",14,"9,773,730",2.24
"20170414_800,001-1,000,000",7,"6,178,803",1.42
"20170414_1,000,001以上",41,"273,108,813",62.86
20170407_1-999,"7,401","3,303,580",0.76
"20170407_1,000-5,000","10,749","26,576,820",6.11
"20170407_5,001-10,000","2,414","19,572,406",4.50
"20170407_10,001-15,000",591,"7,483,390",1.72
"20170407_15,001-20,000",510,"9,422,472",2.16
"20170407_20,001-30,000",360,"9,182,509",2.11
"20170407_30,001-40,000",170,"6,033,062",1.38
"20170407_40,001-50,000",137,"6,276,301",1.44
"20170407_50,001-100,000",181,"13,026,210",2.99
"20170407_100,001-200,000",106,"14,911,431",3.43
"20170407_200,001-400,000",58,"16,401,562",3.77
"20170407_400,001-600,000",30,"15,071,913",3.46
"20170407_600,001-800,000",13,"9,133,830",2.10
"20170407_800,001-1,000,000",5,"4,500,000",1.03
"20170407_1,000,001以上",42,"273,574,174",62.96
20170331_1-999,"7,415","3,316,990",0.76
"20170331_1,000-5,000","10,664","26,274,915",6.04
"20170331_5,001-10,000","2,389","19,403,767",4.46
"20170331_10,001-15,000",581,"7,343,516",1.69
"20170331_15,001-20,000",510,"9,437,487",2.17
"20170331_20,001-30,000",357,"9,110,853",2.09
"20170331_30,001-40,000",169,"6,020,203",1.38
"20170331_40,001-50,000",140,"6,413,301",1.47
"20170331_50,001-100,000",189,"13,735,747",3.16
"20170331_100,001-200,000",103,"14,441,788",3.32
"20170331_200,001-400,000",56,"15,832,045",3.64
"20170331_400,001-600,000",30,"14,562,051",3.35
"20170331_600,001-800,000",12,"8,336,230",1.91
"20170331_800,001-1,000,000",6,"5,397,400",1.24
"20170331_1,000,001以上",42,"274,843,367",63.25
20170324_1-999,"7,450","3,335,112",0.76
"20170324_1,000-5,000","10,569","26,004,483",5.98
"20170324_5,001-10,000","2,361","19,204,848",4.42
"20170324_10,001-15,000",589,"7,481,470",1.72
"20170324_15,001-20,000",491,"9,073,622",2.08
"20170324_20,001-30,000",344,"8,739,737",2.01
"20170324_30,001-40,000",171,"6,085,050",1.40
"20170324_40,001-50,000",138,"6,336,130",1.45
"20170324_50,001-100,000",189,"13,848,169",3.18
"20170324_100,001-200,000",101,"14,032,588",3.22
"20170324_200,001-400,000",55,"15,584,848",3.58
"20170324_400,001-600,000",31,"15,083,801",3.47
"20170324_600,001-800,000",13,"9,032,930",2.07
"20170324_800,001-1,000,000",6,"5,321,000",1.22
"20170324_1,000,001以上",41,"275,305,872",63.36
20170317_1-999,"7,503","3,372,411",0.77
"20170317_1,000-5,000","10,108","24,800,024",5.70
"20170317_5,001-10,000","2,262","18,404,943",4.23
"20170317_10,001-15,000",554,"6,977,804",1.60
"20170317_15,001-20,000",484,"8,938,266",2.05
"20170317_20,001-30,000",313,"7,946,604",1.82
"20170317_30,001-40,000",163,"5,803,127",1.33
"20170317_40,001-50,000",134,"6,155,033",1.41
"20170317_50,001-100,000",188,"13,776,718",3.17
"20170317_100,001-200,000",96,"13,183,938",3.03
"20170317_200,001-400,000",62,"17,316,083",3.98
"20170317_400,001-600,000",29,"14,176,701",3.26
"20170317_600,001-800,000",11,"7,442,830",1.71
"20170317_800,001-1,000,000",7,"6,415,000",1.47
"20170317_1,000,001以上",41,"279,760,178",64.39
20170310_1-999,"7,460","3,360,944",0.77
"20170310_1,000-5,000","9,828","24,701,534",5.68
"20170310_5,001-10,000","2,296","18,601,527",4.28
"20170310_10,001-15,000",593,"7,487,454",1.72
"20170310_15,001-20,000",506,"9,308,725",2.14
"20170310_20,001-30,000",339,"8,595,425",1.97
"20170310_30,001-40,000",169,"5,985,666",1.37
"20170310_40,001-50,000",152,"6,984,013",1.60
"20170310_50,001-100,000",197,"14,216,291",3.27
"20170310_100,001-200,000",108,"14,979,789",3.44
"20170310_200,001-400,000",50,"14,086,883",3.24
"20170310_400,001-600,000",31,"15,315,601",3.52
"20170310_600,001-800,000",15,"10,089,730",2.32
"20170310_800,001-1,000,000",7,"6,381,399",1.46
"20170310_1,000,001以上",38,"274,374,679",63.15
20170303_1-999,"7,486","3,379,992",0.77
"20170303_1,000-5,000","9,833","24,687,887",5.68
"20170303_5,001-10,000","2,287","18,498,105",4.25
"20170303_10,001-15,000",597,"7,537,203",1.73
"20170303_15,001-20,000",508,"9,339,825",2.14
"20170303_20,001-30,000",339,"8,606,625",1.98
"20170303_30,001-40,000",172,"6,076,390",1.39
"20170303_40,001-50,000",153,"7,044,961",1.62
"20170303_50,001-100,000",198,"14,324,791",3.29
"20170303_100,001-200,000",108,"15,057,689",3.46
"20170303_200,001-400,000",51,"14,571,183",3.35
"20170303_400,001-600,000",31,"15,591,201",3.58
"20170303_600,001-800,000",14,"9,381,730",2.15
"20170303_800,001-1,000,000",5,"4,447,000",1.02
"20170303_1,000,001以上",39,"275,925,078",63.50
20170224_1-999,"7,492","3,383,454",0.77
"20170224_1,000-5,000","9,788","24,640,518",5.67
"20170224_5,001-10,000","2,302","18,652,051",4.29
"20170224_10,001-15,000",593,"7,468,006",1.71
"20170224_15,001-20,000",494,"9,074,743",2.08
"20170224_20,001-30,000",351,"8,915,126",2.05
"20170224_30,001-40,000",166,"5,886,429",1.35
"20170224_40,001-50,000",154,"7,064,961",1.62
"20170224_50,001-100,000",201,"14,538,791",3.34
"20170224_100,001-200,000",106,"14,826,489",3.41
"20170224_200,001-400,000",51,"14,227,183",3.27
"20170224_400,001-600,000",29,"14,374,001",3.30
"20170224_600,001-800,000",15,"10,135,229",2.33
"20170224_800,001-1,000,000",6,"5,274,000",1.21
"20170224_1,000,001以上",38,"276,008,679",63.52
20170218_1-999,"7,534","3,412,165",0.78
"20170218_1,000-5,000","9,754","24,523,498",5.64
"20170218_5,001-10,000","2,311","18,718,415",4.30
"20170218_10,001-15,000",595,"7,491,773",1.72
"20170218_15,001-20,000",493,"9,057,679",2.08
"20170218_20,001-30,000",347,"8,764,925",2.01
"20170218_30,001-40,000",165,"5,847,372",1.34
"20170218_40,001-50,000",149,"6,818,553",1.56
"20170218_50,001-100,000",201,"14,547,399",3.34
"20170218_100,001-200,000",107,"14,727,089",3.38
"20170218_200,001-400,000",50,"14,357,283",3.30
"20170218_400,001-600,000",28,"13,818,960",3.18
"20170218_600,001-800,000",13,"8,809,871",2.02
"20170218_800,001-1,000,000",6,"5,361,299",1.23
"20170218_1,000,001以上",39,"278,213,379",64.03
20170210_1-999,"7,542","3,415,652",0.78
"20170210_1,000-5,000","9,632","24,518,496",5.64
"20170210_5,001-10,000","2,374","19,183,345",4.41
"20170210_10,001-15,000",621,"7,833,203",1.80
"20170210_15,001-20,000",525,"9,597,978",2.20
"20170210_20,001-30,000",363,"9,130,329",2.10
"20170210_30,001-40,000",166,"5,862,587",1.34
"20170210_40,001-50,000",148,"6,747,542",1.55
"20170210_50,001-100,000",213,"15,522,505",3.57
"20170210_100,001-200,000",103,"14,210,731",3.27
"20170210_200,001-400,000",53,"14,882,383",3.42
"20170210_400,001-600,000",26,"12,965,660",2.98
"20170210_600,001-800,000",12,"8,116,270",1.86
"20170210_800,001-1,000,000",6,"5,300,000",1.21
"20170210_1,000,001以上",39,"277,182,979",63.79
20170203_1-999,"7,582","3,440,724",0.79
"20170203_1,000-5,000","9,528","24,299,907",5.59
"20170203_5,001-10,000","2,324","18,750,133",4.31
"20170203_10,001-15,000",629,"7,934,100",1.82
"20170203_15,001-20,000",514,"9,422,915",2.16
"20170203_20,001-30,000",351,"8,817,924",2.02
"20170203_30,001-40,000",165,"5,809,087",1.33
"20170203_40,001-50,000",146,"6,663,451",1.53
"20170203_50,001-100,000",208,"15,184,896",3.49
"20170203_100,001-200,000",101,"13,895,431",3.19
"20170203_200,001-400,000",53,"14,864,383",3.42
"20170203_400,001-600,000",28,"14,033,660",3.23
"20170203_600,001-800,000",11,"7,365,971",1.69
"20170203_800,001-1,000,000",6,"5,189,299",1.19
"20170203_1,000,001以上",39,"278,797,779",64.16
20170126_1-999,"7,591","3,446,023",0.79
"20170126_1,000-5,000","9,522","24,289,508",5.59
"20170126_5,001-10,000","2,318","18,725,833",4.31
"20170126_10,001-15,000",626,"7,894,500",1.81
"20170126_15,001-20,000",514,"9,416,915",2.16
"20170126_20,001-30,000",352,"8,841,924",2.03
"20170126_30,001-40,000",167,"5,888,087",1.35
"20170126_40,001-50,000",145,"6,623,451",1.52
"20170126_50,001-100,000",208,"15,210,896",3.50
"20170126_100,001-200,000",101,"13,901,431",3.19
"20170126_200,001-400,000",52,"14,459,383",3.32
"20170126_400,001-600,000",29,"14,381,660",3.31
"20170126_600,001-800,000",11,"7,360,971",1.69
"20170126_800,001-1,000,000",7,"6,173,674",1.42
"20170126_1,000,001以上",38,"277,855,404",63.95
20170120_1-999,"7,598","3,449,942",0.79
"20170120_1,000-5,000","9,537","24,353,596",5.60
"20170120_5,001-10,000","2,311","18,684,626",4.30
"20170120_10,001-15,000",627,"7,908,394",1.82
"20170120_15,001-20,000",511,"9,363,715",2.15
"20170120_20,001-30,000",351,"8,798,924",2.02
"20170120_30,001-40,000",167,"5,914,528",1.36
"20170120_40,001-50,000",141,"6,447,010",1.48
"20170120_50,001-100,000",214,"15,600,396",3.59
"20170120_100,001-200,000",100,"13,686,631",3.15
"20170120_200,001-400,000",53,"14,878,683",3.42
"20170120_400,001-600,000",28,"13,904,660",3.20
"20170120_600,001-800,000",12,"7,856,971",1.80
"20170120_800,001-1,000,000",7,"6,150,180",1.41
"20170120_1,000,001以上",38,"277,471,404",63.86
20170113_1-999,"7,622","3,463,306",0.79
"20170113_1,000-5,000","9,556","24,338,209",5.60
"20170113_5,001-10,000","2,327","18,793,882",4.32
"20170113_10,001-15,000",621,"7,836,888",1.80
"20170113_15,001-20,000",515,"9,436,149",2.17
"20170113_20,001-30,000",350,"8,799,044",2.02
"20170113_30,001-40,000",170,"5,976,299",1.37
"20170113_40,001-50,000",143,"6,537,010",1.50
"20170113_50,001-100,000",202,"14,811,262",3.40
"20170113_100,001-200,000",105,"14,327,413",3.29
"20170113_200,001-400,000",52,"14,694,983",3.38
"20170113_400,001-600,000",26,"12,891,660",2.96
"20170113_600,001-800,000",11,"7,190,971",1.65
"20170113_800,001-1,000,000",9,"8,115,180",1.86
"20170113_1,000,001以上",38,"277,257,404",63.81
20170106_1-999,"7,618","3,459,860",0.79
"20170106_1,000-5,000","9,647","24,489,285",5.63
"20170106_5,001-10,000","2,345","18,934,539",4.35
"20170106_10,001-15,000",628,"7,921,888",1.82
"20170106_15,001-20,000",522,"9,572,599",2.20
"20170106_20,001-30,000",350,"8,804,147",2.02
"20170106_30,001-40,000",165,"5,808,773",1.33
"20170106_40,001-50,000",145,"6,645,510",1.52
"20170106_50,001-100,000",208,"15,152,728",3.48
"20170106_100,001-200,000",100,"13,784,131",3.17
"20170106_200,001-400,000",52,"14,634,862",3.36
"20170106_400,001-600,000",26,"12,996,783",2.99
"20170106_600,001-800,000",10,"6,801,171",1.56
"20170106_800,001-1,000,000",7,"6,233,800",1.43
"20170106_1,000,001以上",40,"279,229,584",64.26
20161230_1-999,"7,632","3,470,637",0.79
"20161230_1,000-5,000","9,653","24,480,704",5.63
"20161230_5,001-10,000","2,349","18,953,191",4.36
"20161230_10,001-15,000",635,"8,020,184",1.84
"20161230_15,001-20,000",517,"9,462,783",2.17
"20161230_20,001-30,000",351,"8,787,636",2.02
"20161230_30,001-40,000",160,"5,608,357",1.29
"20161230_40,001-50,000",145,"6,641,589",1.52
"20161230_50,001-100,000",204,"14,861,508",3.42
"20161230_100,001-200,000",102,"14,019,231",3.22
"20161230_200,001-400,000",52,"14,409,846",3.31
"20161230_400,001-600,000",26,"12,827,439",2.95
"20161230_600,001-800,000",10,"6,858,171",1.57
"20161230_800,001-1,000,000",9,"8,100,980",1.86
"20161230_1,000,001以上",38,"277,967,404",63.97
20161223_1-999,"7,648","3,479,890",0.80
"20161223_1,000-5,000","9,484","24,125,843",5.55
"20161223_5,001-10,000","2,328","18,744,952",4.31
"20161223_10,001-15,000",635,"8,003,435",1.84
"20161223_15,001-20,000",503,"9,204,774",2.11
"20161223_20,001-30,000",345,"8,638,724",1.98
"20161223_30,001-40,000",163,"5,716,925",1.31
"20161223_40,001-50,000",145,"6,662,621",1.53
"20161223_50,001-100,000",205,"14,917,109",3.43
"20161223_100,001-200,000",101,"13,821,147",3.18
"20161223_200,001-400,000",52,"14,378,346",3.30
"20161223_400,001-600,000",24,"11,694,439",2.69
"20161223_600,001-800,000",11,"7,475,171",1.72
"20161223_800,001-1,000,000",9,"7,795,980",1.79
"20161223_1,000,001以上",38,"279,810,304",64.40
20161216_1-999,"7,673","3,496,029",0.80
"20161216_1,000-5,000","9,455","23,936,913",5.50
"20161216_5,001-10,000","2,322","18,740,053",4.31
"20161216_10,001-15,000",626,"7,889,012",1.81
"20161216_15,001-20,000",500,"9,134,906",2.10
"20161216_20,001-30,000",343,"8,565,304",1.97
"20161216_30,001-40,000",171,"6,013,825",1.38
"20161216_40,001-50,000",145,"6,660,811",1.53
"20161216_50,001-100,000",209,"15,174,419",3.49
"20161216_100,001-200,000",103,"14,183,647",3.26
"20161216_200,001-400,000",49,"13,786,146",3.17
"20161216_400,001-600,000",24,"11,854,640",2.72
"20161216_600,001-800,000",13,"8,873,476",2.04
"20161216_800,001-1,000,000",6,"5,280,175",1.21
"20161216_1,000,001以上",38,"280,880,304",64.64
20161209_1-999,"7,668","3,495,486",0.80
"20161209_1,000-5,000","9,449","24,164,654",5.56
"20161209_5,001-10,000","2,364","19,046,995",4.38
"20161209_10,001-15,000",638,"8,040,499",1.85
"20161209_15,001-20,000",519,"9,501,962",2.18
"20161209_20,001-30,000",355,"8,878,904",2.04
"20161209_30,001-40,000",161,"5,669,779",1.30
"20161209_40,001-50,000",142,"6,504,040",1.49
"20161209_50,001-100,000",211,"15,188,036",3.49
"20161209_100,001-200,000",108,"14,925,864",3.43
"20161209_200,001-400,000",50,"14,139,650",3.25
"20161209_400,001-600,000",25,"12,255,836",2.82
"20161209_600,001-800,000",14,"9,412,476",2.16
"20161209_800,001-1,000,000",5,"4,340,175",0.99
"20161209_1,000,001以上",38,"278,905,304",64.19
20161202_1-999,"7,667","3,496,234",0.80
"20161202_1,000-5,000","9,600","24,528,015",5.64
"20161202_5,001-10,000","2,412","19,454,606",4.47
"20161202_10,001-15,000",643,"8,107,620",1.86
"20161202_15,001-20,000",534,"9,770,991",2.24
"20161202_20,001-30,000",361,"9,039,434",2.08
"20161202_30,001-40,000",165,"5,821,179",1.33
"20161202_40,001-50,000",143,"6,564,040",1.51
"20161202_50,001-100,000",209,"15,064,036",3.46
"20161202_100,001-200,000",104,"14,330,105",3.29
"20161202_200,001-400,000",54,"14,951,908",3.44
"20161202_400,001-600,000",26,"12,606,842",2.90
"20161202_600,001-800,000",11,"7,549,171",1.73
"20161202_800,001-1,000,000",7,"6,304,175",1.45
"20161202_1,000,001以上",37,"276,881,304",63.72
20161125_1-999,"7,668","3,501,307",0.80
"20161125_1,000-5,000","9,797","24,951,704",5.74
"20161125_5,001-10,000","2,491","20,155,091",4.63
"20161125_10,001-15,000",672,"8,492,992",1.95
"20161125_15,001-20,000",534,"9,761,086",2.24
"20161125_20,001-30,000",366,"9,183,161",2.11
"20161125_30,001-40,000",168,"5,930,705",1.36
"20161125_40,001-50,000",138,"6,316,940",1.45
"20161125_50,001-100,000",220,"16,016,362",3.68
"20161125_100,001-200,000",102,"14,023,105",3.22
"20161125_200,001-400,000",56,"15,575,008",3.58
"20161125_400,001-600,000",25,"12,112,707",2.78
"20161125_600,001-800,000",13,"8,930,885",2.05
"20161125_800,001-1,000,000",6,"5,440,900",1.25
"20161125_1,000,001以上",36,"274,077,707",63.08
20161118_1-999,"7,681","3,507,340",0.80
"20161118_1,000-5,000","9,608","24,570,435",5.65
"20161118_5,001-10,000","2,453","19,822,835",4.56
"20161118_10,001-15,000",691,"8,753,415",2.01
"20161118_15,001-20,000",521,"9,512,686",2.18
"20161118_20,001-30,000",361,"9,050,391",2.08
"20161118_30,001-40,000",177,"6,211,631",1.42
"20161118_40,001-50,000",143,"6,557,730",1.50
"20161118_50,001-100,000",214,"15,702,936",3.61
"20161118_100,001-200,000",104,"14,391,097",3.31
"20161118_200,001-400,000",54,"14,796,226",3.40
"20161118_400,001-600,000",23,"11,046,066",2.54
"20161118_600,001-800,000",12,"8,216,265",1.89
"20161118_800,001-1,000,000",6,"5,413,900",1.24
"20161118_1,000,001以上",38,"276,916,707",63.73
20161111_1-999,"7,686","3,517,129",0.80
"20161111_1,000-5,000","9,674","24,761,240",5.69
"20161111_5,001-10,000","2,487","20,080,766",4.62
"20161111_10,001-15,000",687,"8,683,019",1.99
"20161111_15,001-20,000",550,"10,049,859",2.31
"20161111_20,001-30,000",365,"9,122,900",2.09
"20161111_30,001-40,000",182,"6,419,455",1.47
"20161111_40,001-50,000",148,"6,778,195",1.56
"20161111_50,001-100,000",220,"16,276,701",3.74
"20161111_100,001-200,000",102,"14,269,709",3.28
"20161111_200,001-400,000",52,"14,514,749",3.34
"20161111_400,001-600,000",24,"11,785,004",2.71
"20161111_600,001-800,000",10,"6,760,825",1.55
"20161111_800,001-1,000,000",8,"7,194,330",1.65
"20161111_1,000,001以上",37,"274,255,779",63.12
20161104_1-999,"7,719","3,537,539",0.81
"20161104_1,000-5,000","9,639","24,689,550",5.68
"20161104_5,001-10,000","2,495","20,147,140",4.63
"20161104_10,001-15,000",668,"8,449,254",1.94
"20161104_15,001-20,000",549,"10,034,612",2.30
"20161104_20,001-30,000",369,"9,203,075",2.11
"20161104_30,001-40,000",178,"6,249,364",1.43
"20161104_40,001-50,000",143,"6,544,759",1.50
"20161104_50,001-100,000",223,"16,559,846",3.81
"20161104_100,001-200,000",99,"13,826,109",3.18
"20161104_200,001-400,000",53,"14,752,349",3.39
"20161104_400,001-600,000",26,"12,416,103",2.85
"20161104_600,001-800,000",12,"8,164,226",1.87
"20161104_800,001-1,000,000",9,"8,005,330",1.84
"20161104_1,000,001以上",35,"271,890,404",62.57
20161028_1-999,"7,734","3,548,018",0.81
"20161028_1,000-5,000","9,640","24,636,995",5.67
"20161028_5,001-10,000","2,465","19,864,785",4.57
"20161028_10,001-15,000",672,"8,502,642",1.95
"20161028_15,001-20,000",542,"9,915,412",2.28
"20161028_20,001-30,000",367,"9,217,852",2.12
"20161028_30,001-40,000",166,"5,827,531",1.34
"20161028_40,001-50,000",141,"6,460,797",1.48
"20161028_50,001-100,000",226,"16,409,808",3.77
"20161028_100,001-200,000",105,"14,691,609",3.38
"20161028_200,001-400,000",54,"15,541,117",3.57
"20161028_400,001-600,000",25,"11,973,165",2.75
"20161028_600,001-800,000",11,"7,365,525",1.69
"20161028_800,001-1,000,000",7,"6,259,000",1.44
"20161028_1,000,001以上",36,"274,255,404",63.12
20161021_1-999,"7,767","3,569,668",0.82
"20161021_1,000-5,000","9,562","24,454,224",5.62
"20161021_5,001-10,000","2,427","19,572,027",4.50
"20161021_10,001-15,000",663,"8,373,364",1.92
"20161021_15,001-20,000",535,"9,768,091",2.24
"20161021_20,001-30,000",370,"9,315,364",2.14
"20161021_30,001-40,000",165,"5,809,179",1.33
"20161021_40,001-50,000",141,"6,443,407",1.48
"20161021_50,001-100,000",222,"16,117,508",3.70
"20161021_100,001-200,000",104,"14,293,409",3.28
"20161021_200,001-400,000",56,"15,847,517",3.64
"20161021_400,001-600,000",25,"12,006,364",2.76
"20161021_600,001-800,000",12,"8,198,825",1.88
"20161021_800,001-1,000,000",7,"6,259,000",1.44
"20161021_1,000,001以上",37,"274,441,713",63.16
20161014_1-999,"7,789","3,586,506",0.82
"20161014_1,000-5,000","9,574","24,495,198",5.63
"20161014_5,001-10,000","2,421","19,518,549",4.49
"20161014_10,001-15,000",666,"8,429,809",1.94
"20161014_15,001-20,000",531,"9,693,482",2.23
"20161014_20,001-30,000",372,"9,375,414",2.15
"20161014_30,001-40,000",166,"5,849,268",1.34
"20161014_40,001-50,000",140,"6,410,407",1.47
"20161014_50,001-100,000",221,"16,085,999",3.70
"20161014_100,001-200,000",104,"14,395,409",3.31
"20161014_200,001-400,000",53,"14,968,491",3.44
"20161014_400,001-600,000",28,"13,466,490",3.09
"20161014_600,001-800,000",13,"8,840,925",2.03
"20161014_800,001-1,000,000",6,"5,467,000",1.25
"20161014_1,000,001以上",37,"273,886,713",63.03
20161007_1-999,"7,818","3,601,284",0.82
"20161007_1,000-5,000","9,685","24,683,561",5.68
"20161007_5,001-10,000","2,441","19,716,685",4.53
"20161007_10,001-15,000",671,"8,501,499",1.95
"20161007_15,001-20,000",545,"9,970,649",2.29
"20161007_20,001-30,000",365,"9,206,590",2.11
