date_level,population,stock number,total portion
"20170428_100,001-200,000",36,"5,275,817",5.28
"20170428_200,001-400,000",21,"6,364,394",6.37
"20170428_400,001-600,000",10,"4,877,693",4.88
"20170428_600,001-800,000",6,"4,078,287",4.08
"20170428_800,001-1,000,000",5,"4,525,126",4.53
"20170428_1,000,001以上",19,"52,864,625",52.98
20170421_1-999,"3,840","207,698",0.20
"20170421_1,000-5,000","6,701","11,066,225",11.09
"20170421_5,001-10,000",451,"3,570,927",3.57
"20170421_10,001-15,000",134,"1,709,947",1.71
"20170421_15,001-20,000",71,"1,282,619",1.28
"20170421_20,001-30,000",79,"2,008,023",2.01
"20170421_30,001-40,000",30,"1,074,690",1.07
"20170421_40,001-50,000",27,"1,243,804",1.24
"20170421_50,001-100,000",48,"3,562,188",3.57
"20170421_100,001-200,000",37,"5,167,410",5.17
"20170421_200,001-400,000",21,"6,134,675",6.14
"20170421_400,001-600,000",7,"3,267,551",3.27
"20170421_600,001-800,000",4,"2,598,287",2.60
"20170421_800,001-1,000,000",7,"6,441,126",6.45
"20170421_1,000,001以上",18,"50,435,893",50.55
20170414_1-999,"3,903","214,668",0.21
"20170414_1,000-5,000","6,862","11,430,702",11.45
"20170414_5,001-10,000",470,"3,687,251",3.69
"20170414_10,001-15,000",133,"1,707,726",1.71
"20170414_15,001-20,000",81,"1,482,209",1.48
"20170414_20,001-30,000",85,"2,131,708",2.13
"20170414_30,001-40,000",46,"1,640,880",1.64
"20170414_40,001-50,000",28,"1,306,804",1.30
"20170414_50,001-100,000",62,"4,469,203",4.47
"20170414_100,001-200,000",36,"4,995,931",5.00
"20170414_200,001-400,000",22,"6,617,675",6.63
"20170414_400,001-600,000",3,"1,476,268",1.47
"20170414_600,001-800,000",8,"5,323,287",5.33
"20170414_800,001-1,000,000",3,"2,674,026",2.68
"20170414_1,000,001以上",19,"50,612,725",50.72
20170407_1-999,"3,935","214,067",0.21
"20170407_1,000-5,000","7,748","12,997,175",13.02
"20170407_5,001-10,000",540,"4,249,792",4.25
"20170407_10,001-15,000",138,"1,779,340",1.78
"20170407_15,001-20,000",96,"1,764,817",1.76
"20170407_20,001-30,000",90,"2,281,024",2.28
"20170407_30,001-40,000",43,"1,508,690",1.51
"20170407_40,001-50,000",31,"1,435,231",1.43
"20170407_50,001-100,000",54,"3,865,015",3.87
"20170407_100,001-200,000",33,"4,958,931",4.97
"20170407_200,001-400,000",22,"6,719,675",6.73
"20170407_400,001-600,000",4,"1,815,268",1.81
"20170407_600,001-800,000",4,"2,601,000",2.60
"20170407_800,001-1,000,000",6,"5,312,313",5.32
"20170407_1,000,001以上",18,"48,268,725",48.37
20170331_1-999,"3,912","219,997",0.22
"20170331_1,000-5,000","5,988","10,111,086",10.13
"20170331_5,001-10,000",462,"3,629,392",3.63
"20170331_10,001-15,000",152,"1,919,166",1.92
"20170331_15,001-20,000",78,"1,427,076",1.43
"20170331_20,001-30,000",78,"2,000,818",2.00
"20170331_30,001-40,000",48,"1,692,690",1.69
"20170331_40,001-50,000",35,"1,615,269",1.61
"20170331_50,001-100,000",62,"4,419,627",4.42
"20170331_100,001-200,000",38,"5,470,787",5.48
"20170331_200,001-400,000",28,"8,111,494",8.13
"20170331_400,001-600,000",6,"2,900,000",2.90
"20170331_600,001-800,000",8,"5,475,030",5.48
"20170331_800,001-1,000,000",7,"6,101,906",6.11
"20170331_1,000,001以上",15,"44,676,725",44.77
20170324_1-999,"3,940","228,052",0.22
"20170324_1,000-5,000","7,400","12,339,260",12.36
"20170324_5,001-10,000",545,"4,290,907",4.30
"20170324_10,001-15,000",167,"2,131,675",2.13
"20170324_15,001-20,000",98,"1,796,507",1.80
"20170324_20,001-30,000",83,"2,096,599",2.10
"20170324_30,001-40,000",41,"1,440,094",1.44
"20170324_40,001-50,000",35,"1,637,964",1.64
"20170324_50,001-100,000",73,"5,263,283",5.27
"20170324_100,001-200,000",39,"5,540,865",5.55
"20170324_200,001-400,000",20,"5,826,226",5.83
"20170324_400,001-600,000",9,"4,330,593",4.34
"20170324_600,001-800,000",4,"2,677,000",2.68
"20170324_800,001-1,000,000",6,"5,303,313",5.31
"20170324_1,000,001以上",16,"44,868,725",44.97
20170317_1-999,"3,931","228,603",0.22
"20170317_1,000-5,000","8,497","14,258,657",14.29
"20170317_5,001-10,000",656,"5,179,319",5.19
"20170317_10,001-15,000",180,"2,319,882",2.32
"20170317_15,001-20,000",107,"1,975,586",1.98
"20170317_20,001-30,000",97,"2,451,448",2.45
"20170317_30,001-40,000",49,"1,748,032",1.75
"20170317_40,001-50,000",32,"1,496,964",1.50
"20170317_50,001-100,000",73,"5,431,628",5.44
"20170317_100,001-200,000",41,"5,719,622",5.73
"20170317_200,001-400,000",20,"5,731,675",5.74
"20170317_400,001-600,000",7,"3,376,000",3.38
"20170317_600,001-800,000",4,"2,987,000",2.99
"20170317_800,001-1,000,000",5,"4,509,334",4.51
"20170317_1,000,001以上",15,"42,357,313",42.45
20170310_1-999,"3,894","228,883",0.22
"20170310_1,000-5,000","9,798","16,483,137",16.52
"20170310_5,001-10,000",673,"5,328,823",5.34
"20170310_10,001-15,000",182,"2,360,880",2.36
"20170310_15,001-20,000",111,"2,075,196",2.07
"20170310_20,001-30,000",87,"2,197,630",2.20
"20170310_30,001-40,000",42,"1,504,247",1.50
"20170310_40,001-50,000",32,"1,480,712",1.48
"20170310_50,001-100,000",67,"4,959,006",4.97
"20170310_100,001-200,000",34,"4,764,606",4.77
"20170310_200,001-400,000",21,"6,248,296",6.26
"20170310_400,001-600,000",5,"2,512,000",2.51
"20170310_600,001-800,000",5,"3,212,000",3.21
"20170310_800,001-1,000,000",4,"3,597,334",3.60
"20170310_1,000,001以上",15,"42,818,313",42.91
20170303_1-999,"3,801","223,351",0.22
"20170303_1,000-5,000","9,452","15,899,496",15.93
"20170303_5,001-10,000",663,"5,173,837",5.18
"20170303_10,001-15,000",168,"2,179,646",2.18
"20170303_15,001-20,000",118,"2,183,713",2.18
"20170303_20,001-30,000",91,"2,314,196",2.31
"20170303_30,001-40,000",45,"1,617,624",1.62
"20170303_40,001-50,000",27,"1,262,945",1.26
"20170303_50,001-100,000",58,"4,122,628",4.13
"20170303_100,001-200,000",34,"4,931,787",4.94
"20170303_200,001-400,000",19,"5,508,448",5.52
"20170303_400,001-600,000",5,"2,313,000",2.31
"20170303_600,001-800,000",4,"2,777,477",2.78
"20170303_800,001-1,000,000",6,"5,424,602",5.43
"20170303_1,000,001以上",16,"43,838,313",43.93
20170224_1-999,"3,782","222,329",0.22
"20170224_1,000-5,000","9,206","15,425,925",15.46
"20170224_5,001-10,000",634,"4,984,162",4.99
"20170224_10,001-15,000",176,"2,288,051",2.29
"20170224_15,001-20,000",104,"1,938,712",1.94
"20170224_20,001-30,000",93,"2,321,031",2.32
"20170224_30,001-40,000",38,"1,355,655",1.35
"20170224_40,001-50,000",27,"1,258,749",1.26
"20170224_50,001-100,000",61,"4,409,413",4.41
"20170224_100,001-200,000",37,"5,111,233",5.12
"20170224_200,001-400,000",17,"4,746,206",4.75
"20170224_400,001-600,000",6,"2,772,142",2.77
"20170224_600,001-800,000",4,"2,600,808",2.60
"20170224_800,001-1,000,000",5,"4,515,334",4.52
"20170224_1,000,001以上",17,"45,821,313",45.92
20170218_1-999,"3,668","216,504",0.21
"20170218_1,000-5,000","7,220","12,273,647",12.30
"20170218_5,001-10,000",610,"4,846,341",4.85
"20170218_10,001-15,000",173,"2,246,068",2.25
"20170218_15,001-20,000",113,"2,103,233",2.10
"20170218_20,001-30,000",98,"2,477,827",2.48
"20170218_30,001-40,000",46,"1,642,013",1.64
"20170218_40,001-50,000",33,"1,568,000",1.57
"20170218_50,001-100,000",69,"4,990,750",5.00
"20170218_100,001-200,000",38,"5,370,720",5.38
"20170218_200,001-400,000",22,"6,158,309",6.17
"20170218_400,001-600,000",4,"1,818,000",1.82
"20170218_600,001-800,000",2,"1,410,000",1.41
"20170218_800,001-1,000,000",4,"3,663,334",3.67
"20170218_1,000,001以上",19,"48,994,313",49.10
20170218_差異數調整（說明4）, ,"-7,996",-0.00
20170210_1-999,"3,660","223,136",0.22
"20170210_1,000-5,000","6,953","12,201,731",12.22
"20170210_5,001-10,000",655,"5,184,167",5.19
"20170210_10,001-15,000",185,"2,385,380",2.39
"20170210_15,001-20,000",122,"2,249,059",2.25
"20170210_20,001-30,000",116,"2,944,951",2.95
"20170210_30,001-40,000",45,"1,604,991",1.60
"20170210_40,001-50,000",35,"1,639,000",1.64
"20170210_50,001-100,000",66,"4,695,720",4.70
"20170210_100,001-200,000",44,"6,133,079",6.14
"20170210_200,001-400,000",25,"7,130,202",7.14
"20170210_400,001-600,000",2,"1,026,000",1.02
"20170210_600,001-800,000",2,"1,343,000",1.34
"20170210_800,001-1,000,000",5,"4,593,334",4.60
"20170210_1,000,001以上",17,"46,417,313",46.52
20170203_1-999,"3,649","222,089",0.22
"20170203_1,000-5,000","7,537","13,124,669",13.15
"20170203_5,001-10,000",686,"5,436,605",5.44
"20170203_10,001-15,000",173,"2,227,507",2.23
"20170203_15,001-20,000",123,"2,284,723",2.28
"20170203_20,001-30,000",118,"2,993,454",3.00
"20170203_30,001-40,000",41,"1,467,241",1.47
"20170203_40,001-50,000",36,"1,677,000",1.68
"20170203_50,001-100,000",62,"4,306,168",4.31
"20170203_100,001-200,000",40,"5,696,758",5.70
"20170203_200,001-400,000",25,"6,758,202",6.77
"20170203_400,001-600,000",2,"986,000",0.98
"20170203_600,001-800,000",2,"1,313,000",1.31
"20170203_800,001-1,000,000",4,"3,679,334",3.68
"20170203_1,000,001以上",18,"47,598,313",47.70
20170126_1-999,"3,640","219,851",0.22
"20170126_1,000-5,000","7,731","13,429,771",13.46
"20170126_5,001-10,000",705,"5,607,817",5.62
"20170126_10,001-15,000",170,"2,176,743",2.18
"20170126_15,001-20,000",126,"2,348,722",2.35
"20170126_20,001-30,000",119,"3,031,885",3.03
"20170126_30,001-40,000",39,"1,391,374",1.39
"20170126_40,001-50,000",33,"1,534,000",1.53
"20170126_50,001-100,000",67,"4,647,720",4.65
"20170126_100,001-200,000",41,"5,768,690",5.78
"20170126_200,001-400,000",23,"6,711,843",6.72
"20170126_400,001-600,000",1,"583,000",0.58
"20170126_600,001-800,000",2,"1,313,000",1.31
"20170126_800,001-1,000,000",4,"3,688,334",3.69
"20170126_1,000,001以上",18,"47,318,313",47.42
20170120_1-999,"3,654","224,546",0.22
"20170120_1,000-5,000","8,526","14,764,976",14.79
"20170120_5,001-10,000",733,"5,824,948",5.83
"20170120_10,001-15,000",173,"2,225,894",2.23
"20170120_15,001-20,000",122,"2,288,752",2.29
"20170120_20,001-30,000",89,"2,257,067",2.26
"20170120_30,001-40,000",51,"1,835,980",1.84
"20170120_40,001-50,000",32,"1,515,000",1.51
"20170120_50,001-100,000",54,"3,795,436",3.80
"20170120_100,001-200,000",35,"5,028,109",5.03
"20170120_200,001-400,000",24,"6,391,678",6.40
"20170120_400,001-600,000",5,"2,583,030",2.58
"20170120_600,001-800,000",3,"2,114,000",2.11
"20170120_800,001-1,000,000",2,"1,816,047",1.82
"20170120_1,000,001以上",18,"47,359,600",47.46
20170120_差異數調整（說明4）, ,"-254,000",-0.25
20170113_1-999,"3,645","225,530",0.22
"20170113_1,000-5,000","9,389","16,673,904",16.71
"20170113_5,001-10,000",768,"6,020,497",6.03
"20170113_10,001-15,000",219,"2,841,323",2.84
"20170113_15,001-20,000",134,"2,476,733",2.48
"20170113_20,001-30,000",105,"2,650,970",2.65
"20170113_30,001-40,000",52,"1,890,743",1.89
"20170113_40,001-50,000",41,"1,915,250",1.91
"20170113_50,001-100,000",45,"3,280,321",3.28
"20170113_100,001-200,000",36,"4,866,311",4.87
"20170113_200,001-400,000",22,"5,977,253",5.99
"20170113_400,001-600,000",4,"1,896,551",1.90
"20170113_600,001-800,000",4,"2,845,030",2.85
"20170113_800,001-1,000,000",2,"1,816,047",1.82
"20170113_1,000,001以上",16,"44,394,600",44.49
20170106_1-999,"3,658","226,986",0.22
"20170106_1,000-5,000","9,383","16,543,942",16.58
"20170106_5,001-10,000",749,"5,900,018",5.91
"20170106_10,001-15,000",213,"2,731,576",2.73
"20170106_15,001-20,000",134,"2,477,268",2.48
"20170106_20,001-30,000",107,"2,722,309",2.72
"20170106_30,001-40,000",49,"1,761,814",1.76
"20170106_40,001-50,000",40,"1,871,000",1.87
"20170106_50,001-100,000",53,"3,871,045",3.87
"20170106_100,001-200,000",30,"4,095,846",4.10
"20170106_200,001-400,000",23,"6,346,031",6.36
"20170106_400,001-600,000",2,"1,014,000",1.01
"20170106_600,001-800,000",3,"2,039,581",2.04
"20170106_800,001-1,000,000",4,"3,761,047",3.76
"20170106_1,000,001以上",16,"44,408,600",44.51
20161230_1-999,"3,656","228,364",0.22
"20161230_1,000-5,000","9,333","16,534,572",16.57
"20161230_5,001-10,000",738,"5,822,861",5.83
"20161230_10,001-15,000",212,"2,721,456",2.72
"20161230_15,001-20,000",136,"2,512,733",2.51
"20161230_20,001-30,000",105,"2,646,845",2.65
"20161230_30,001-40,000",58,"2,093,319",2.09
"20161230_40,001-50,000",33,"1,542,000",1.54
"20161230_50,001-100,000",47,"3,291,823",3.29
"20161230_100,001-200,000",34,"4,559,224",4.56
"20161230_200,001-400,000",24,"6,926,189",6.94
"20161230_400,001-600,000",4,"1,900,030",1.90
"20161230_600,001-800,000",1,"711,000",0.71
"20161230_800,001-1,000,000",3,"2,618,047",2.62
"20161230_1,000,001以上",17,"45,662,600",45.76
20161223_1-999,"3,649","229,208",0.22
"20161223_1,000-5,000","8,981","15,978,654",16.01
"20161223_5,001-10,000",730,"5,700,560",5.71
"20161223_10,001-15,000",207,"2,643,812",2.64
"20161223_15,001-20,000",139,"2,576,868",2.58
"20161223_20,001-30,000",107,"2,754,354",2.76
"20161223_30,001-40,000",55,"1,996,319",2.00
"20161223_40,001-50,000",30,"1,405,998",1.40
"20161223_50,001-100,000",65,"4,677,168",4.68
"20161223_100,001-200,000",33,"4,481,613",4.49
"20161223_200,001-400,000",20,"5,752,792",5.76
"20161223_400,001-600,000",5,"2,405,070",2.41
"20161223_600,001-800,000",2,"1,376,000",1.37
"20161223_800,001-1,000,000",4,"3,585,047",3.59
"20161223_1,000,001以上",16,"44,207,600",44.30
20161216_1-999,"3,632","228,694",0.22
"20161216_1,000-5,000","8,754","15,606,974",15.64
"20161216_5,001-10,000",723,"5,686,528",5.69
"20161216_10,001-15,000",211,"2,713,320",2.71
"20161216_15,001-20,000",133,"2,455,297",2.46
"20161216_20,001-30,000",111,"2,828,098",2.83
"20161216_30,001-40,000",58,"2,084,735",2.08
"20161216_40,001-50,000",26,"1,210,000",1.21
"20161216_50,001-100,000",71,"5,049,418",5.06
"20161216_100,001-200,000",34,"4,563,883",4.57
"20161216_200,001-400,000",20,"5,560,888",5.57
"20161216_400,001-600,000",2,"978,000",0.98
"20161216_600,001-800,000",6,"4,259,581",4.26
"20161216_800,001-1,000,000",2,"1,683,047",1.68
"20161216_1,000,001以上",16,"44,862,600",44.96
20161209_1-999,"3,627","230,040",0.23
"20161209_1,000-5,000","8,629","15,842,919",15.87
"20161209_5,001-10,000",781,"6,150,192",6.16
"20161209_10,001-15,000",217,"2,775,034",2.78
"20161209_15,001-20,000",143,"2,632,519",2.63
"20161209_20,001-30,000",93,"2,378,422",2.38
"20161209_30,001-40,000",61,"2,204,589",2.20
"20161209_40,001-50,000",25,"1,179,000",1.18
"20161209_50,001-100,000",72,"5,062,025",5.07
"20161209_100,001-200,000",33,"4,722,347",4.73
"20161209_200,001-400,000",23,"6,506,968",6.52
"20161209_400,001-600,000",4,"1,761,361",1.76
"20161209_600,001-800,000",3,"2,103,000",2.10
"20161209_800,001-1,000,000",2,"1,791,047",1.79
"20161209_1,000,001以上",16,"44,431,600",44.53
20161202_1-999,"3,615","231,442",0.23
"20161202_1,000-5,000","9,014","16,541,164",16.57
"20161202_5,001-10,000",793,"6,276,801",6.29
"20161202_10,001-15,000",220,"2,803,736",2.81
"20161202_15,001-20,000",143,"2,624,743",2.63
"20161202_20,001-30,000",102,"2,554,867",2.56
"20161202_30,001-40,000",50,"1,782,962",1.78
"20161202_40,001-50,000",29,"1,363,000",1.36
"20161202_50,001-100,000",63,"4,414,883",4.42
"20161202_100,001-200,000",32,"4,479,273",4.48
"20161202_200,001-400,000",23,"6,419,963",6.43
"20161202_400,001-600,000",5,"2,174,582",2.17
"20161202_600,001-800,000",3,"2,082,000",2.08
"20161202_800,001-1,000,000",2,"1,721,047",1.72
"20161202_1,000,001以上",16,"44,533,600",44.63
20161202_差異數調整（說明4）, ,"-233,000",-0.23
20161125_1-999,"3,611","231,161",0.23
"20161125_1,000-5,000","9,273","16,990,754",17.02
"20161125_5,001-10,000",783,"6,136,928",6.15
"20161125_10,001-15,000",229,"2,948,868",2.95
"20161125_15,001-20,000",150,"2,779,450",2.78
"20161125_20,001-30,000",92,"2,309,875",2.31
"20161125_30,001-40,000",63,"2,234,391",2.23
"20161125_40,001-50,000",28,"1,330,000",1.33
"20161125_50,001-100,000",49,"3,497,896",3.50
"20161125_100,001-200,000",31,"4,319,100",4.32
"20161125_200,001-400,000",25,"6,883,442",6.89
"20161125_400,001-600,000",1,"462,551",0.46
"20161125_600,001-800,000",6,"4,313,000",4.32
"20161125_800,001-1,000,000",1,"857,047",0.85
"20161125_1,000,001以上",16,"44,476,600",44.57
20161118_1-999,"3,614","238,230",0.23
"20161118_1,000-5,000","9,607","17,911,599",17.95
"20161118_5,001-10,000",885,"7,011,957",7.02
"20161118_10,001-15,000",255,"3,258,362",3.26
"20161118_15,001-20,000",168,"3,138,642",3.14
"20161118_20,001-30,000",94,"2,383,427",2.38
"20161118_30,001-40,000",66,"2,350,157",2.35
"20161118_40,001-50,000",24,"1,114,785",1.11
"20161118_50,001-100,000",55,"4,040,942",4.05
"20161118_100,001-200,000",27,"3,634,873",3.64
"20161118_200,001-400,000",25,"6,945,442",6.96
"20161118_400,001-600,000",4,"2,093,000",2.09
"20161118_600,001-800,000",2,"1,480,000",1.48
"20161118_800,001-1,000,000",1,"857,047",0.85
"20161118_1,000,001以上",15,"43,312,600",43.41
20161111_1-999,"3,595","235,709",0.23
"20161111_1,000-5,000","10,082","18,981,969",19.02
"20161111_5,001-10,000",934,"7,382,325",7.39
"20161111_10,001-15,000",271,"3,465,146",3.47
"20161111_15,001-20,000",161,"2,993,971",3.00
"20161111_20,001-30,000",98,"2,465,282",2.47
"20161111_30,001-40,000",63,"2,234,206",2.23
"20161111_40,001-50,000",29,"1,344,785",1.34
"20161111_50,001-100,000",51,"3,632,713",3.64
"20161111_100,001-200,000",30,"4,240,770",4.25
"20161111_200,001-400,000",17,"4,485,510",4.49
"20161111_400,001-600,000",6,"2,950,030",2.95
"20161111_600,001-800,000",3,"2,212,363",2.21
"20161111_800,001-1,000,000",1,"857,047",0.85
"20161111_1,000,001以上",14,"42,289,237",42.38
20161104_1-999,"3,584","235,986",0.23
"20161104_1,000-5,000","10,070","18,944,701",18.98
"20161104_5,001-10,000",936,"7,420,673",7.43
"20161104_10,001-15,000",265,"3,385,789",3.39
"20161104_15,001-20,000",161,"3,001,971",3.00
"20161104_20,001-30,000",96,"2,389,693",2.39
"20161104_30,001-40,000",63,"2,241,563",2.24
"20161104_40,001-50,000",30,"1,393,980",1.39
"20161104_50,001-100,000",50,"3,523,940",3.53
"20161104_100,001-200,000",31,"4,385,321",4.39
"20161104_200,001-400,000",18,"4,917,051",4.92
"20161104_400,001-600,000",5,"2,571,748",2.57
"20161104_600,001-800,000",3,"2,212,363",2.21
"20161104_800,001-1,000,000",1,"857,047",0.85
"20161104_1,000,001以上",14,"42,289,237",42.38
20161028_1-999,"3,583","237,288",0.23
"20161028_1,000-5,000","10,090","18,988,747",19.03
"20161028_5,001-10,000",924,"7,312,414",7.32
"20161028_10,001-15,000",268,"3,428,789",3.43
"20161028_15,001-20,000",158,"2,953,971",2.96
"20161028_20,001-30,000",96,"2,393,604",2.39
"20161028_30,001-40,000",66,"2,354,757",2.36
"20161028_40,001-50,000",31,"1,441,785",1.44
"20161028_50,001-100,000",51,"3,588,513",3.59
"20161028_100,001-200,000",32,"4,586,322",4.59
"20161028_200,001-400,000",16,"4,080,478",4.08
"20161028_400,001-600,000",6,"3,022,748",3.02
"20161028_600,001-800,000",3,"2,212,363",2.21
"20161028_800,001-1,000,000",1,"857,047",0.85
"20161028_1,000,001以上",14,"42,312,237",42.40
20161021_1-999,"3,581","236,879",0.23
"20161021_1,000-5,000","10,142","19,037,799",19.08
"20161021_5,001-10,000",930,"7,363,288",7.38
"20161021_10,001-15,000",268,"3,414,915",3.42
"20161021_15,001-20,000",160,"2,978,971",2.98
"20161021_20,001-30,000",99,"2,475,604",2.48
"20161021_30,001-40,000",62,"2,206,563",2.21
"20161021_40,001-50,000",35,"1,623,336",1.62
"20161021_50,001-100,000",49,"3,502,735",3.51
"20161021_100,001-200,000",34,"4,813,100",4.82
"20161021_200,001-400,000",15,"4,223,226",4.23
"20161021_400,001-600,000",5,"2,493,000",2.49
"20161021_600,001-800,000",3,"2,212,363",2.21
"20161021_800,001-1,000,000",1,"857,047",0.85
"20161021_1,000,001以上",14,"42,332,237",42.42
20161014_1-999,"3,578","236,437",0.23
"20161014_1,000-5,000","10,142","18,996,163",19.03
"20161014_5,001-10,000",937,"7,402,366",7.41
"20161014_10,001-15,000",263,"3,358,146",3.36
"20161014_15,001-20,000",160,"2,987,614",2.99
"20161014_20,001-30,000",100,"2,499,730",2.50
"20161014_30,001-40,000",62,"2,203,563",2.20
"20161014_40,001-50,000",34,"1,585,336",1.58
"20161014_50,001-100,000",50,"3,628,513",3.63
"20161014_100,001-200,000",34,"4,652,945",4.66
"20161014_200,001-400,000",15,"4,141,051",4.15
"20161014_400,001-600,000",4,"1,994,552",1.99
"20161014_600,001-800,000",4,"2,845,363",2.85
"20161014_800,001-1,000,000",1,"857,047",0.85
"20161014_1,000,001以上",14,"42,382,237",42.47
20161007_1-999,"3,576","236,736",0.23
"20161007_1,000-5,000","10,168","19,017,240",19.06
"20161007_5,001-10,000",927,"7,326,990",7.34
"20161007_10,001-15,000",260,"3,318,272",3.32
"20161007_15,001-20,000",156,"2,915,971",2.92
"20161007_20,001-30,000",105,"2,635,247",2.64
"20161007_30,001-40,000",61,"2,177,563",2.18
"20161007_40,001-50,000",31,"1,438,007",1.44
"20161007_50,001-100,000",52,"3,743,491",3.75
"20161007_100,001-200,000",30,"4,150,296",4.15
"20161007_200,001-400,000",16,"4,188,051",4.19
"20161007_400,001-600,000",5,"2,418,552",2.42
"20161007_600,001-800,000",4,"2,945,363",2.95
