date_level,population,stock number,total portion
"20161007_30,001-40,000",791,"27,502,170",3.29
"20161007_40,001-50,000",484,"22,182,527",2.65
"20161007_50,001-100,000",840,"58,706,332",7.03
"20161007_100,001-200,000",352,"48,282,762",5.78
"20161007_200,001-400,000",134,"37,084,520",4.44
"20161007_400,001-600,000",47,"22,516,177",2.69
"20161007_600,001-800,000",19,"13,152,830",1.57
"20161007_800,001-1,000,000",15,"13,637,402",1.63
"20161007_1,000,001以上",67,"306,193,602",36.69
20160930_1-999,"30,887","5,225,771",0.62
"20160930_1,000-5,000","36,174","82,773,207",9.92
"20160930_5,001-10,000","9,700","72,105,626",8.64
"20160930_10,001-15,000","3,843","46,663,085",5.59
"20160930_15,001-20,000","1,873","34,057,344",4.08
"20160930_20,001-30,000","1,865","45,739,520",5.48
"20160930_30,001-40,000",804,"27,962,430",3.35
"20160930_40,001-50,000",488,"22,339,125",2.67
"20160930_50,001-100,000",850,"59,603,770",7.14
"20160930_100,001-200,000",352,"48,564,762",5.82
"20160930_200,001-400,000",133,"37,369,759",4.47
"20160930_400,001-600,000",44,"21,301,177",2.55
"20160930_600,001-800,000",17,"11,656,963",1.39
"20160930_800,001-1,000,000",17,"15,743,144",1.88
"20160930_1,000,001以上",66,"303,256,363",36.34
20160923_1-999,"30,883","5,227,368",0.62
"20160923_1,000-5,000","36,392","83,412,355",9.99
"20160923_5,001-10,000","9,758","72,626,829",8.70
"20160923_10,001-15,000","3,869","46,989,859",5.63
"20160923_15,001-20,000","1,906","34,682,910",4.15
"20160923_20,001-30,000","1,883","46,232,435",5.54
"20160923_30,001-40,000",806,"28,045,003",3.36
"20160923_40,001-50,000",491,"22,491,395",2.69
"20160923_50,001-100,000",857,"60,046,274",7.19
"20160923_100,001-200,000",353,"48,686,679",5.83
"20160923_200,001-400,000",132,"36,693,053",4.39
"20160923_400,001-600,000",45,"21,642,330",2.59
"20160923_600,001-800,000",17,"11,559,049",1.38
"20160923_800,001-1,000,000",15,"13,815,144",1.65
"20160923_1,000,001以上",68,"302,211,363",36.22
20160914_1-999,"30,849","5,220,710",0.62
"20160914_1,000-5,000","36,902","84,636,167",10.14
"20160914_5,001-10,000","9,897","73,718,913",8.83
"20160914_10,001-15,000","3,939","47,820,945",5.73
"20160914_15,001-20,000","1,953","35,549,610",4.26
"20160914_20,001-30,000","1,910","47,001,042",5.63
"20160914_30,001-40,000",816,"28,384,671",3.40
"20160914_40,001-50,000",504,"23,120,018",2.77
"20160914_50,001-100,000",870,"61,035,989",7.31
"20160914_100,001-200,000",360,"49,433,231",5.92
"20160914_200,001-400,000",134,"37,206,598",4.45
"20160914_400,001-600,000",45,"21,669,091",2.59
"20160914_600,001-800,000",15,"10,227,202",1.22
"20160914_800,001-1,000,000",18,"16,460,464",1.97
"20160914_1,000,001以上",65,"292,877,395",35.10
20160910_1-999,"30,876","5,230,008",0.62
"20160910_1,000-5,000","36,811","84,344,149",10.10
"20160910_5,001-10,000","9,895","73,760,409",8.84
"20160910_10,001-15,000","3,916","47,498,377",5.69
"20160910_15,001-20,000","1,951","35,509,930",4.25
"20160910_20,001-30,000","1,923","47,363,216",5.67
"20160910_30,001-40,000",829,"28,847,517",3.45
"20160910_40,001-50,000",495,"22,701,307",2.72
"20160910_50,001-100,000",883,"62,179,503",7.45
"20160910_100,001-200,000",353,"48,327,742",5.79
"20160910_200,001-400,000",138,"38,025,617",4.55
"20160910_400,001-600,000",44,"20,938,091",2.50
"20160910_600,001-800,000",14,"9,561,082",1.14
"20160910_800,001-1,000,000",18,"16,555,464",1.98
"20160910_1,000,001以上",67,"293,519,634",35.17
20160902_1-999,"30,828","5,226,539",0.62
"20160902_1,000-5,000","37,540","86,116,152",10.32
"20160902_5,001-10,000","10,086","75,352,540",9.03
"20160902_10,001-15,000","3,969","48,182,575",5.77
"20160902_15,001-20,000","1,985","36,141,404",4.33
"20160902_20,001-30,000","1,980","48,777,725",5.84
"20160902_30,001-40,000",830,"28,863,779",3.45
"20160902_40,001-50,000",511,"23,471,331",2.81
"20160902_50,001-100,000",896,"63,130,005",7.56
"20160902_100,001-200,000",357,"48,734,227",5.84
"20160902_200,001-400,000",140,"39,044,240",4.67
"20160902_400,001-600,000",40,"19,257,091",2.30
"20160902_600,001-800,000",15,"10,166,082",1.21
"20160902_800,001-1,000,000",14,"13,069,722",1.56
"20160902_1,000,001以上",68,"288,828,634",34.61
20160826_1-999,"30,650","5,220,769",0.62
"20160826_1,000-5,000","38,280","88,072,378",10.55
"20160826_5,001-10,000","10,322","77,330,703",9.26
"20160826_10,001-15,000","4,029","48,930,016",5.86
"20160826_15,001-20,000","2,046","37,283,313",4.46
"20160826_20,001-30,000","1,999","49,274,280",5.90
"20160826_30,001-40,000",852,"29,645,025",3.55
"20160826_40,001-50,000",528,"24,305,572",2.91
"20160826_50,001-100,000",903,"63,523,856",7.61
"20160826_100,001-200,000",347,"47,100,374",5.64
"20160826_200,001-400,000",149,"41,125,231",4.92
"20160826_400,001-600,000",42,"20,370,091",2.44
"20160826_600,001-800,000",17,"11,216,082",1.34
"20160826_800,001-1,000,000",12,"10,944,722",1.31
"20160826_1,000,001以上",66,"280,019,634",33.56
20160819_1-999,"30,434","5,193,423",0.62
"20160819_1,000-5,000","39,363","90,795,210",10.88
"20160819_5,001-10,000","10,653","80,008,236",9.58
"20160819_10,001-15,000","4,162","50,624,009",6.06
"20160819_15,001-20,000","2,110","38,464,752",4.61
"20160819_20,001-30,000","2,070","51,117,546",6.12
"20160819_30,001-40,000",884,"30,793,166",3.69
"20160819_40,001-50,000",552,"25,388,152",3.04
"20160819_50,001-100,000",939,"66,133,105",7.92
"20160819_100,001-200,000",354,"48,284,815",5.78
"20160819_200,001-400,000",155,"43,319,282",5.19
"20160819_400,001-600,000",42,"20,054,077",2.40
"20160819_600,001-800,000",13,"8,729,082",1.04
"20160819_800,001-1,000,000",9,"8,334,636",0.99
"20160819_1,000,001以上",64,"267,122,555",32.01
20160812_1-999,"30,430","5,205,173",0.62
"20160812_1,000-5,000","39,915","92,192,862",11.04
"20160812_5,001-10,000","10,836","81,488,542",9.76
"20160812_10,001-15,000","4,225","51,401,235",6.16
"20160812_15,001-20,000","2,140","39,052,191",4.68
"20160812_20,001-30,000","2,087","51,590,719",6.18
"20160812_30,001-40,000",906,"31,587,666",3.78
"20160812_40,001-50,000",558,"25,645,385",3.07
"20160812_50,001-100,000",944,"66,428,652",7.96
"20160812_100,001-200,000",361,"49,341,771",5.91
"20160812_200,001-400,000",148,"41,219,401",4.94
"20160812_400,001-600,000",40,"19,014,077",2.27
"20160812_600,001-800,000",12,"8,157,082",0.97
"20160812_800,001-1,000,000",13,"11,943,722",1.43
"20160812_1,000,001以上",60,"260,093,568",31.17
20160805_1-999,"30,413","5,215,091",0.62
"20160805_1,000-5,000","40,402","93,104,333",11.15
"20160805_5,001-10,000","10,904","82,030,300",9.83
"20160805_10,001-15,000","4,253","51,782,762",6.20
"20160805_15,001-20,000","2,151","39,317,931",4.71
"20160805_20,001-30,000","2,092","51,682,018",6.19
"20160805_30,001-40,000",904,"31,487,876",3.77
"20160805_40,001-50,000",563,"25,894,690",3.10
"20160805_50,001-100,000",946,"66,333,910",7.95
"20160805_100,001-200,000",357,"48,648,029",5.83
"20160805_200,001-400,000",144,"39,959,659",4.78
"20160805_400,001-600,000",43,"20,539,074",2.46
"20160805_600,001-800,000",11,"7,424,082",0.88
"20160805_800,001-1,000,000",11,"10,286,930",1.23
"20160805_1,000,001以上",60,"260,655,361",31.24
20160729_1-999,"30,372","5,218,144",0.62
"20160729_1,000-5,000","40,509","93,618,635",11.22
"20160729_5,001-10,000","10,942","82,296,109",9.86
"20160729_10,001-15,000","4,276","52,047,914",6.23
"20160729_15,001-20,000","2,137","39,000,221",4.67
"20160729_20,001-30,000","2,130","52,648,808",6.31
"20160729_30,001-40,000",906,"31,571,884",3.78
"20160729_40,001-50,000",591,"27,203,276",3.26
"20160729_50,001-100,000",952,"66,717,517",7.99
"20160729_100,001-200,000",362,"49,175,273",5.89
"20160729_200,001-400,000",145,"40,114,677",4.80
"20160729_400,001-600,000",37,"17,528,332",2.10
"20160729_600,001-800,000",11,"7,481,144",0.89
"20160729_800,001-1,000,000",9,"8,496,676",1.01
"20160729_1,000,001以上",61,"261,243,436",31.31
20160722_1-999,"30,367","5,226,023",0.62
"20160722_1,000-5,000","40,600","93,882,029",11.25
"20160722_5,001-10,000","11,043","83,119,048",9.96
"20160722_10,001-15,000","4,287","52,098,437",6.24
"20160722_15,001-20,000","2,163","39,490,472",4.73
"20160722_20,001-30,000","2,121","52,463,109",6.28
"20160722_30,001-40,000",916,"31,970,094",3.83
"20160722_40,001-50,000",571,"26,184,278",3.13
"20160722_50,001-100,000",937,"65,581,311",7.86
"20160722_100,001-200,000",367,"50,035,170",5.99
"20160722_200,001-400,000",139,"38,447,437",4.60
"20160722_400,001-600,000",36,"17,074,077",2.04
"20160722_600,001-800,000",15,"10,453,981",1.25
"20160722_800,001-1,000,000",10,"9,344,782",1.11
"20160722_1,000,001以上",57,"258,991,798",31.04
20160715_1-999,"30,348","5,222,982",0.62
"20160715_1,000-5,000","40,964","94,775,131",11.35
"20160715_5,001-10,000","11,093","83,403,445",9.99
"20160715_10,001-15,000","4,317","52,414,840",6.28
"20160715_15,001-20,000","2,174","39,678,380",4.75
"20160715_20,001-30,000","2,156","53,368,186",6.39
"20160715_30,001-40,000",914,"31,869,571",3.81
"20160715_40,001-50,000",581,"26,627,771",3.19
"20160715_50,001-100,000",932,"64,918,640",7.78
"20160715_100,001-200,000",370,"50,554,260",6.05
"20160715_200,001-400,000",133,"36,779,993",4.40
"20160715_400,001-600,000",36,"17,143,286",2.05
"20160715_600,001-800,000",15,"10,451,981",1.25
"20160715_800,001-1,000,000",14,"12,905,782",1.54
"20160715_1,000,001以上",53,"254,247,798",30.47
20160707_1-999,"30,299","5,210,994",0.62
"20160707_1,000-5,000","40,760","94,021,288",11.26
"20160707_5,001-10,000","11,191","84,180,215",10.08
"20160707_10,001-15,000","4,309","52,257,813",6.26
"20160707_15,001-20,000","2,157","39,288,076",4.70
"20160707_20,001-30,000","2,176","53,761,300",6.44
"20160707_30,001-40,000",899,"31,334,874",3.75
"20160707_40,001-50,000",592,"27,118,801",3.25
"20160707_50,001-100,000",972,"68,169,754",8.17
"20160707_100,001-200,000",355,"48,695,529",5.83
"20160707_200,001-400,000",131,"35,942,147",4.30
"20160707_400,001-600,000",35,"16,860,154",2.02
"20160707_600,001-800,000",15,"10,361,607",1.24
"20160707_800,001-1,000,000",10,"9,129,574",1.09
"20160707_1,000,001以上",55,"258,029,920",30.92
20160701_1-999,"30,132","5,173,431",0.62
"20160701_1,000-5,000","40,779","94,566,549",11.33
"20160701_5,001-10,000","11,352","85,230,446",10.21
"20160701_10,001-15,000","4,425","53,708,298",6.43
"20160701_15,001-20,000","2,241","40,858,603",4.89
"20160701_20,001-30,000","2,196","54,161,712",6.49
"20160701_30,001-40,000",942,"32,880,226",3.94
"20160701_40,001-50,000",606,"27,751,919",3.32
"20160701_50,001-100,000",991,"69,168,493",8.28
"20160701_100,001-200,000",377,"51,255,962",6.14
"20160701_200,001-400,000",135,"37,048,621",4.44
"20160701_400,001-600,000",36,"17,411,919",2.08
"20160701_600,001-800,000",16,"10,896,607",1.30
"20160701_800,001-1,000,000",11,"10,210,628",1.22
"20160701_1,000,001以上",50,"244,038,632",29.24
20160624_1-999,"30,143","5,180,500",0.62
"20160624_1,000-5,000","40,817","94,601,917",11.33
"20160624_5,001-10,000","11,298","84,755,877",10.15
"20160624_10,001-15,000","4,425","53,699,889",6.43
"20160624_15,001-20,000","2,224","40,534,303",4.85
"20160624_20,001-30,000","2,180","53,690,621",6.43
"20160624_30,001-40,000",948,"33,102,196",3.96
"20160624_40,001-50,000",604,"27,656,055",3.31
"20160624_50,001-100,000",975,"67,785,052",8.12
"20160624_100,001-200,000",375,"50,816,321",6.09
"20160624_200,001-400,000",141,"38,738,529",4.64
"20160624_400,001-600,000",34,"16,413,501",1.96
"20160624_600,001-800,000",17,"11,472,233",1.37
"20160624_800,001-1,000,000",9,"8,376,574",1.00
"20160624_1,000,001以上",51,"247,538,478",29.66
20160617_1-999,"30,155","5,188,737",0.62
"20160617_1,000-5,000","40,790","94,447,931",11.31
"20160617_5,001-10,000","11,258","84,300,953",10.10
"20160617_10,001-15,000","4,447","53,979,198",6.46
"20160617_15,001-20,000","2,198","40,001,662",4.79
"20160617_20,001-30,000","2,181","53,739,075",6.44
"20160617_30,001-40,000",935,"32,619,445",3.90
"20160617_40,001-50,000",597,"27,330,680",3.27
"20160617_50,001-100,000",987,"68,592,418",8.22
"20160617_100,001-200,000",367,"49,914,654",5.98
"20160617_200,001-400,000",142,"38,906,268",4.66
"20160617_400,001-600,000",35,"17,219,736",2.06
"20160617_600,001-800,000",18,"12,291,356",1.47
"20160617_800,001-1,000,000",9,"8,374,574",1.00
"20160617_1,000,001以上",52,"247,455,359",29.65
20160608_1-999,"30,142","5,196,291",0.62
"20160608_1,000-5,000","40,757","94,265,864",11.29
"20160608_5,001-10,000","11,265","84,328,183",10.10
"20160608_10,001-15,000","4,448","53,994,570",6.47
"20160608_15,001-20,000","2,201","40,062,021",4.80
"20160608_20,001-30,000","2,169","53,414,803",6.40
"20160608_30,001-40,000",926,"32,318,772",3.87
"20160608_40,001-50,000",595,"27,232,771",3.26
"20160608_50,001-100,000",973,"67,484,650",8.08
"20160608_100,001-200,000",370,"50,255,698",6.02
"20160608_200,001-400,000",144,"39,134,368",4.69
"20160608_400,001-600,000",35,"17,008,766",2.03
"20160608_600,001-800,000",18,"12,147,055",1.45
"20160608_800,001-1,000,000",13,"11,817,756",1.41
"20160608_1,000,001以上",51,"245,700,478",29.44
20160604_1-999,"30,137","5,197,569",0.62
"20160604_1,000-5,000","40,773","94,390,996",11.31
"20160604_5,001-10,000","11,250","84,121,309",10.08
"20160604_10,001-15,000","4,444","53,944,102",6.46
"20160604_15,001-20,000","2,220","40,408,528",4.84
"20160604_20,001-30,000","2,162","53,143,732",6.36
"20160604_30,001-40,000",926,"32,304,047",3.87
"20160604_40,001-50,000",591,"27,058,397",3.24
"20160604_50,001-100,000",976,"67,586,560",8.10
"20160604_100,001-200,000",371,"50,419,698",6.04
"20160604_200,001-400,000",143,"39,042,368",4.67
"20160604_400,001-600,000",37,"18,047,766",2.16
"20160604_600,001-800,000",16,"10,561,055",1.26
"20160604_800,001-1,000,000",15,"13,580,756",1.62
"20160604_1,000,001以上",50,"244,555,163",29.31
