date_level,population,stock number,total portion
"20170331_400,001-600,000",47,"23,282,147",3.16
"20170331_600,001-800,000",12,"8,092,426",1.09
"20170331_800,001-1,000,000",15,"13,351,918",1.81
"20170331_1,000,001以上",70,"420,842,933",57.14
20170324_1-999,"31,070","5,503,521",0.74
"20170324_1,000-5,000","18,867","42,755,466",5.80
"20170324_5,001-10,000","4,795","35,327,416",4.79
"20170324_10,001-15,000","1,721","21,579,077",2.93
"20170324_15,001-20,000",937,"16,714,968",2.26
"20170324_20,001-30,000",864,"21,897,010",2.97
"20170324_30,001-40,000",411,"14,543,986",1.97
"20170324_40,001-50,000",225,"10,361,139",1.40
"20170324_50,001-100,000",475,"34,106,873",4.63
"20170324_100,001-200,000",226,"31,754,493",4.31
"20170324_200,001-400,000",130,"36,246,849",4.92
"20170324_400,001-600,000",44,"21,879,083",2.97
"20170324_600,001-800,000",9,"5,995,054",0.81
"20170324_800,001-1,000,000",16,"14,407,190",1.95
"20170324_1,000,001以上",72,"423,322,255",57.48
20170317_1-999,"30,935","5,514,666",0.74
"20170317_1,000-5,000","19,142","43,386,187",5.89
"20170317_5,001-10,000","4,822","35,587,441",4.83
"20170317_10,001-15,000","1,723","21,596,190",2.93
"20170317_15,001-20,000",948,"16,934,339",2.29
"20170317_20,001-30,000",871,"22,043,277",2.99
"20170317_30,001-40,000",410,"14,491,557",1.96
"20170317_40,001-50,000",215,"9,870,816",1.34
"20170317_50,001-100,000",483,"34,661,812",4.70
"20170317_100,001-200,000",233,"33,011,939",4.48
"20170317_200,001-400,000",129,"35,764,343",4.85
"20170317_400,001-600,000",42,"20,875,143",2.83
"20170317_600,001-800,000",9,"6,015,054",0.81
"20170317_800,001-1,000,000",17,"15,291,190",2.07
"20170317_1,000,001以上",71,"421,350,426",57.21
20170310_1-999,"30,757","5,525,838",0.75
"20170310_1,000-5,000","19,183","43,448,047",5.90
"20170310_5,001-10,000","4,826","35,629,487",4.83
"20170310_10,001-15,000","1,729","21,692,925",2.94
"20170310_15,001-20,000",943,"16,829,131",2.28
"20170310_20,001-30,000",864,"21,829,312",2.96
"20170310_30,001-40,000",420,"14,850,110",2.01
"20170310_40,001-50,000",208,"9,540,789",1.29
"20170310_50,001-100,000",482,"34,596,249",4.69
"20170310_100,001-200,000",232,"32,523,005",4.41
"20170310_200,001-400,000",131,"36,158,705",4.91
"20170310_400,001-600,000",46,"22,717,143",3.08
"20170310_600,001-800,000",10,"6,751,054",0.91
"20170310_800,001-1,000,000",14,"12,452,616",1.69
"20170310_1,000,001以上",73,"421,849,969",57.28
20170303_1-999,"30,545","5,514,279",0.74
"20170303_1,000-5,000","19,442","44,175,696",5.99
"20170303_5,001-10,000","4,939","36,496,040",4.95
"20170303_10,001-15,000","1,762","22,154,794",3.00
"20170303_15,001-20,000",973,"17,389,174",2.36
"20170303_20,001-30,000",867,"21,933,445",2.97
"20170303_30,001-40,000",410,"14,534,095",1.97
"20170303_40,001-50,000",218,"9,996,375",1.35
"20170303_50,001-100,000",484,"34,828,834",4.72
"20170303_100,001-200,000",220,"30,922,108",4.19
"20170303_200,001-400,000",129,"35,117,791",4.76
"20170303_400,001-600,000",42,"20,772,207",2.82
"20170303_600,001-800,000",13,"9,008,326",1.22
"20170303_800,001-1,000,000",16,"14,179,418",1.92
"20170303_1,000,001以上",69,"419,371,798",56.94
20170224_1-999,"30,458","5,528,401",0.75
"20170224_1,000-5,000","19,526","44,432,317",6.03
"20170224_5,001-10,000","4,960","36,670,896",4.97
"20170224_10,001-15,000","1,769","22,253,226",3.02
"20170224_15,001-20,000",984,"17,594,517",2.38
"20170224_20,001-30,000",871,"22,051,298",2.99
"20170224_30,001-40,000",410,"14,503,236",1.96
"20170224_40,001-50,000",216,"9,888,370",1.34
"20170224_50,001-100,000",483,"34,702,035",4.71
"20170224_100,001-200,000",215,"30,251,226",4.10
"20170224_200,001-400,000",126,"34,065,109",4.62
"20170224_400,001-600,000",46,"22,490,278",3.05
"20170224_600,001-800,000",10,"6,939,983",0.94
"20170224_800,001-1,000,000",16,"14,038,116",1.90
"20170224_1,000,001以上",69,"420,985,372",57.16
20170218_1-999,"30,347","5,528,365",0.75
"20170218_1,000-5,000","19,573","44,647,023",6.06
"20170218_5,001-10,000","4,970","36,759,027",4.99
"20170218_10,001-15,000","1,772","22,287,938",3.02
"20170218_15,001-20,000",975,"17,406,467",2.36
"20170218_20,001-30,000",867,"21,942,270",2.97
"20170218_30,001-40,000",416,"14,695,273",1.99
"20170218_40,001-50,000",216,"9,887,258",1.34
"20170218_50,001-100,000",486,"34,941,331",4.74
"20170218_100,001-200,000",213,"30,112,448",4.08
"20170218_200,001-400,000",125,"34,355,784",4.66
"20170218_400,001-600,000",41,"19,945,314",2.70
"20170218_600,001-800,000",11,"7,585,226",1.03
"20170218_800,001-1,000,000",18,"15,935,837",2.16
"20170218_1,000,001以上",68,"420,364,819",57.08
20170210_1-999,"30,183","5,545,993",0.75
"20170210_1,000-5,000","19,309","43,947,910",5.96
"20170210_5,001-10,000","4,887","36,043,758",4.89
"20170210_10,001-15,000","1,756","22,086,008",2.99
"20170210_15,001-20,000",953,"16,989,007",2.30
"20170210_20,001-30,000",852,"21,571,527",2.92
"20170210_30,001-40,000",412,"14,537,859",1.97
"20170210_40,001-50,000",221,"10,113,282",1.37
"20170210_50,001-100,000",469,"33,539,184",4.55
"20170210_100,001-200,000",214,"30,081,079",4.08
"20170210_200,001-400,000",125,"34,398,993",4.67
"20170210_400,001-600,000",38,"18,701,358",2.53
"20170210_600,001-800,000",15,"10,457,883",1.42
"20170210_800,001-1,000,000",16,"14,061,116",1.90
"20170210_1,000,001以上",70,"424,319,423",57.62
20170203_1-999,"30,081","5,552,049",0.75
"20170203_1,000-5,000","19,477","44,214,187",6.00
"20170203_5,001-10,000","4,918","36,280,470",4.92
"20170203_10,001-15,000","1,765","22,187,737",3.01
"20170203_15,001-20,000",963,"17,167,838",2.33
"20170203_20,001-30,000",871,"22,061,595",2.99
"20170203_30,001-40,000",409,"14,435,358",1.96
"20170203_40,001-50,000",220,"10,058,048",1.36
"20170203_50,001-100,000",458,"32,749,102",4.44
"20170203_100,001-200,000",218,"30,824,528",4.18
"20170203_200,001-400,000",122,"33,587,702",4.56
"20170203_400,001-600,000",40,"19,518,358",2.65
"20170203_600,001-800,000",15,"10,531,883",1.43
"20170203_800,001-1,000,000",15,"13,323,116",1.80
"20170203_1,000,001以上",69,"423,902,409",57.56
20170126_1-999,"30,054","5,556,244",0.75
"20170126_1,000-5,000","19,547","44,390,889",6.02
"20170126_5,001-10,000","4,938","36,456,636",4.95
"20170126_10,001-15,000","1,771","22,279,142",3.02
"20170126_15,001-20,000",966,"17,232,516",2.34
"20170126_20,001-30,000",870,"22,015,800",2.98
"20170126_30,001-40,000",409,"14,423,358",1.95
"20170126_40,001-50,000",221,"10,111,548",1.37
"20170126_50,001-100,000",457,"32,711,134",4.44
"20170126_100,001-200,000",216,"30,455,897",4.13
"20170126_200,001-400,000",124,"33,996,333",4.61
"20170126_400,001-600,000",41,"19,858,422",2.69
"20170126_600,001-800,000",15,"10,573,883",1.43
"20170126_800,001-1,000,000",16,"14,169,116",1.92
"20170126_1,000,001以上",68,"422,163,462",57.32
20170120_1-999,"30,005","5,552,129",0.75
"20170120_1,000-5,000","19,665","44,568,972",6.05
"20170120_5,001-10,000","4,971","36,718,384",4.98
"20170120_10,001-15,000","1,774","22,311,275",3.02
"20170120_15,001-20,000",973,"17,359,393",2.35
"20170120_20,001-30,000",871,"22,032,717",2.99
"20170120_30,001-40,000",410,"14,445,594",1.96
"20170120_40,001-50,000",220,"10,052,016",1.36
"20170120_50,001-100,000",459,"32,805,874",4.45
"20170120_100,001-200,000",217,"30,582,700",4.15
"20170120_200,001-400,000",120,"32,825,730",4.45
"20170120_400,001-600,000",41,"19,933,287",2.70
"20170120_600,001-800,000",15,"10,464,018",1.42
"20170120_800,001-1,000,000",15,"13,414,844",1.82
"20170120_1,000,001以上",70,"423,438,447",57.50
20170120_差異數調整（說明4）, ,"-111,000",-0.01
20170113_1-999,"29,982","5,562,100",0.75
"20170113_1,000-5,000","19,593","44,382,798",6.02
"20170113_5,001-10,000","4,957","36,593,919",4.96
"20170113_10,001-15,000","1,772","22,306,237",3.02
"20170113_15,001-20,000",959,"17,093,227",2.32
"20170113_20,001-30,000",866,"21,883,209",2.97
"20170113_30,001-40,000",401,"14,086,161",1.91
"20170113_40,001-50,000",222,"10,149,316",1.37
"20170113_50,001-100,000",459,"32,687,875",4.43
"20170113_100,001-200,000",221,"31,162,764",4.23
"20170113_200,001-400,000",118,"32,525,772",4.41
"20170113_400,001-600,000",40,"19,713,245",2.67
"20170113_600,001-800,000",11,"7,613,954",1.03
"20170113_800,001-1,000,000",15,"13,199,844",1.79
"20170113_1,000,001以上",72,"427,433,959",58.04
20170106_1-999,"29,972","5,571,370",0.75
"20170106_1,000-5,000","19,336","43,668,408",5.93
"20170106_5,001-10,000","4,872","35,928,703",4.87
"20170106_10,001-15,000","1,759","22,137,753",3.00
"20170106_15,001-20,000",943,"16,779,497",2.27
"20170106_20,001-30,000",841,"21,327,959",2.89
"20170106_30,001-40,000",388,"13,632,618",1.85
"20170106_40,001-50,000",217,"9,918,492",1.34
"20170106_50,001-100,000",454,"32,216,516",4.37
"20170106_100,001-200,000",213,"30,008,133",4.07
"20170106_200,001-400,000",116,"32,382,816",4.39
"20170106_400,001-600,000",37,"18,220,201",2.47
"20170106_600,001-800,000",13,"9,028,954",1.22
"20170106_800,001-1,000,000",17,"15,066,144",2.04
"20170106_1,000,001以上",72,"430,506,816",58.46
20161230_1-999,"29,932","5,572,036",0.75
"20161230_1,000-5,000","19,345","43,690,133",5.93
"20161230_5,001-10,000","4,861","35,775,207",4.85
"20161230_10,001-15,000","1,756","22,105,768",3.00
"20161230_15,001-20,000",935,"16,610,339",2.25
"20161230_20,001-30,000",847,"21,500,719",2.91
"20161230_30,001-40,000",395,"13,879,170",1.88
"20161230_40,001-50,000",216,"9,872,809",1.34
"20161230_50,001-100,000",444,"31,414,240",4.26
"20161230_100,001-200,000",211,"29,645,023",4.02
"20161230_200,001-400,000",116,"32,225,330",4.37
"20161230_400,001-600,000",39,"19,109,903",2.59
"20161230_600,001-800,000",14,"9,665,954",1.31
"20161230_800,001-1,000,000",15,"13,345,644",1.81
"20161230_1,000,001以上",73,"431,982,105",58.66
20161223_1-999,"29,942","5,588,561",0.75
"20161223_1,000-5,000","19,239","43,470,605",5.90
"20161223_5,001-10,000","4,861","35,773,771",4.85
"20161223_10,001-15,000","1,752","22,058,122",2.99
"20161223_15,001-20,000",925,"16,409,657",2.22
"20161223_20,001-30,000",839,"21,268,174",2.88
"20161223_30,001-40,000",391,"13,746,312",1.86
"20161223_40,001-50,000",216,"9,851,344",1.33
"20161223_50,001-100,000",442,"31,167,776",4.23
"20161223_100,001-200,000",210,"29,420,751",3.99
"20161223_200,001-400,000",118,"32,961,590",4.47
"20161223_400,001-600,000",38,"18,771,844",2.54
"20161223_600,001-800,000",14,"9,548,954",1.29
"20161223_800,001-1,000,000",16,"14,215,644",1.93
"20161223_1,000,001以上",73,"432,141,275",58.68
20161216_1-999,"29,965","5,605,406",0.76
"20161216_1,000-5,000","19,087","43,009,857",5.84
"20161216_5,001-10,000","4,823","35,464,301",4.81
"20161216_10,001-15,000","1,718","21,586,444",2.93
"20161216_15,001-20,000",913,"16,189,819",2.19
"20161216_20,001-30,000",830,"21,072,594",2.86
"20161216_30,001-40,000",386,"13,571,214",1.84
"20161216_40,001-50,000",208,"9,486,229",1.28
"20161216_50,001-100,000",434,"30,658,193",4.16
"20161216_100,001-200,000",210,"29,516,682",4.00
"20161216_200,001-400,000",119,"33,559,249",4.55
"20161216_400,001-600,000",35,"17,233,470",2.34
"20161216_600,001-800,000",14,"9,531,954",1.29
"20161216_800,001-1,000,000",14,"12,375,772",1.68
"20161216_1,000,001以上",77,"437,533,196",59.41
20161209_1-999,"29,971","5,617,291",0.76
"20161209_1,000-5,000","18,894","42,627,449",5.78
"20161209_5,001-10,000","4,761","34,885,283",4.73
"20161209_10,001-15,000","1,721","21,640,545",2.93
"20161209_15,001-20,000",912,"16,176,351",2.19
"20161209_20,001-30,000",821,"20,795,509",2.82
"20161209_30,001-40,000",385,"13,490,158",1.83
"20161209_40,001-50,000",204,"9,270,729",1.25
"20161209_50,001-100,000",434,"30,542,215",4.14
"20161209_100,001-200,000",207,"29,033,753",3.94
"20161209_200,001-400,000",114,"32,158,222",4.36
"20161209_400,001-600,000",41,"19,916,796",2.70
"20161209_600,001-800,000",13,"9,011,585",1.22
"20161209_800,001-1,000,000",13,"11,536,772",1.56
"20161209_1,000,001以上",79,"439,691,722",59.70
20161202_1-999,"30,014","5,640,020",0.76
"20161202_1,000-5,000","18,601","41,935,781",5.69
"20161202_5,001-10,000","4,702","34,406,747",4.67
"20161202_10,001-15,000","1,701","21,380,958",2.90
"20161202_15,001-20,000",890,"15,772,569",2.14
"20161202_20,001-30,000",804,"20,344,628",2.76
"20161202_30,001-40,000",385,"13,523,218",1.83
"20161202_40,001-50,000",200,"9,081,669",1.23
"20161202_50,001-100,000",419,"29,549,922",4.01
"20161202_100,001-200,000",204,"28,448,483",3.86
"20161202_200,001-400,000",118,"33,057,348",4.48
"20161202_400,001-600,000",39,"18,779,516",2.55
"20161202_600,001-800,000",13,"8,984,936",1.22
"20161202_800,001-1,000,000",14,"12,371,772",1.68
"20161202_1,000,001以上",80,"443,116,813",60.17
20161125_1-999,"30,053","5,653,142",0.76
"20161125_1,000-5,000","18,686","42,051,489",5.71
"20161125_5,001-10,000","4,660","34,069,922",4.62
"20161125_10,001-15,000","1,699","21,343,301",2.89
"20161125_15,001-20,000",895,"15,835,518",2.15
"20161125_20,001-30,000",793,"20,017,429",2.71
"20161125_30,001-40,000",371,"13,012,212",1.76
"20161125_40,001-50,000",210,"9,572,224",1.29
"20161125_50,001-100,000",424,"30,106,541",4.08
"20161125_100,001-200,000",208,"28,946,624",3.93
"20161125_200,001-400,000",117,"32,658,480",4.43
"20161125_400,001-600,000",36,"17,503,516",2.37
"20161125_600,001-800,000",10,"6,994,305",0.94
"20161125_800,001-1,000,000",16,"14,211,772",1.92
"20161125_1,000,001以上",80,"444,417,905",60.35
20161118_1-999,"30,022","5,644,071",0.76
"20161118_1,000-5,000","18,909","42,609,182",5.78
"20161118_5,001-10,000","4,725","34,518,832",4.68
"20161118_10,001-15,000","1,715","21,555,432",2.92
"20161118_15,001-20,000",889,"15,726,356",2.13
"20161118_20,001-30,000",800,"20,224,643",2.74
"20161118_30,001-40,000",387,"13,616,194",1.84
"20161118_40,001-50,000",213,"9,731,321",1.32
"20161118_50,001-100,000",424,"29,657,208",4.02
"20161118_100,001-200,000",202,"27,771,820",3.77
"20161118_200,001-400,000",121,"34,246,171",4.65
"20161118_400,001-600,000",34,"16,636,185",2.25
"20161118_600,001-800,000",15,"10,503,136",1.42
"20161118_800,001-1,000,000",15,"13,381,772",1.81
"20161118_1,000,001以上",76,"440,572,057",59.82
20161111_1-999,"29,960","5,638,058",0.76
"20161111_1,000-5,000","19,270","43,413,797",5.89
"20161111_5,001-10,000","4,859","35,552,098",4.82
"20161111_10,001-15,000","1,754","22,026,949",2.99
"20161111_15,001-20,000",907,"16,085,452",2.18
"20161111_20,001-30,000",819,"20,640,882",2.80
"20161111_30,001-40,000",395,"13,920,672",1.89
"20161111_40,001-50,000",226,"10,319,980",1.40
"20161111_50,001-100,000",429,"29,974,045",4.07
"20161111_100,001-200,000",207,"28,336,551",3.84
"20161111_200,001-400,000",114,"31,970,755",4.34
"20161111_400,001-600,000",36,"17,541,102",2.38
"20161111_600,001-800,000",13,"9,243,191",1.25
"20161111_800,001-1,000,000",16,"14,380,179",1.95
"20161111_1,000,001以上",75,"437,350,669",59.39
20161104_1-999,"29,968","5,640,310",0.76
"20161104_1,000-5,000","19,340","43,528,724",5.91
"20161104_5,001-10,000","4,871","35,646,787",4.84
"20161104_10,001-15,000","1,755","22,061,813",2.99
"20161104_15,001-20,000",912,"16,161,525",2.19
"20161104_20,001-30,000",829,"20,918,559",2.84
"20161104_30,001-40,000",398,"14,049,427",1.90
"20161104_40,001-50,000",219,"9,960,258",1.35
"20161104_50,001-100,000",427,"29,968,747",4.06
"20161104_100,001-200,000",206,"28,292,307",3.84
"20161104_200,001-400,000",107,"30,016,752",4.07
"20161104_400,001-600,000",38,"18,463,088",2.50
"20161104_600,001-800,000",14,"9,953,277",1.35
"20161104_800,001-1,000,000",16,"14,565,907",1.97
"20161104_1,000,001以上",75,"437,166,899",59.36
20161028_1-999,"29,981","5,646,680",0.76
"20161028_1,000-5,000","19,402","43,686,955",5.93
"20161028_5,001-10,000","4,871","35,695,219",4.84
"20161028_10,001-15,000","1,771","22,250,532",3.02
"20161028_15,001-20,000",920,"16,351,057",2.22
"20161028_20,001-30,000",814,"20,530,339",2.78
"20161028_30,001-40,000",388,"13,657,529",1.85
"20161028_40,001-50,000",218,"9,891,745",1.34
"20161028_50,001-100,000",435,"30,681,514",4.16
"20161028_100,001-200,000",201,"27,401,720",3.72
"20161028_200,001-400,000",112,"31,374,099",4.26
"20161028_400,001-600,000",33,"16,220,328",2.20
"20161028_600,001-800,000",16,"11,290,877",1.53
"20161028_800,001-1,000,000",15,"13,613,607",1.84
"20161028_1,000,001以上",76,"438,102,179",59.49
20161021_1-999,"29,977","5,645,062",0.76
"20161021_1,000-5,000","19,768","44,474,647",6.03
"20161021_5,001-10,000","4,914","36,042,595",4.89
"20161021_10,001-15,000","1,777","22,334,142",3.03
"20161021_15,001-20,000",927,"16,448,848",2.23
"20161021_20,001-30,000",821,"20,718,960",2.81
"20161021_30,001-40,000",383,"13,481,465",1.83
"20161021_40,001-50,000",224,"10,168,874",1.38
"20161021_50,001-100,000",432,"30,206,615",4.10
"20161021_100,001-200,000",202,"27,895,377",3.78
"20161021_200,001-400,000",111,"30,793,571",4.18
"20161021_400,001-600,000",34,"16,630,628",2.25
"20161021_600,001-800,000",16,"11,366,305",1.54
"20161021_800,001-1,000,000",15,"13,538,205",1.83
"20161021_1,000,001以上",77,"436,649,086",59.29
20161014_1-999,"29,912","5,627,257",0.76
"20161014_1,000-5,000","19,929","45,161,076",6.13
"20161014_5,001-10,000","5,023","36,865,407",5.00
"20161014_10,001-15,000","1,837","23,139,495",3.14
"20161014_15,001-20,000",957,"17,025,904",2.31
"20161014_20,001-30,000",837,"21,078,670",2.86
"20161014_30,001-40,000",397,"14,004,077",1.90
"20161014_40,001-50,000",232,"10,537,336",1.43
"20161014_50,001-100,000",442,"30,824,504",4.18
"20161014_100,001-200,000",205,"28,201,112",3.82
"20161014_200,001-400,000",113,"31,958,871",4.33
"20161014_400,001-600,000",33,"16,088,528",2.18
"20161014_600,001-800,000",14,"9,964,105",1.35
"20161014_800,001-1,000,000",17,"15,219,548",2.06
"20161014_1,000,001以上",74,"430,698,490",58.48
20161007_1-999,"29,923","5,633,917",0.76
"20161007_1,000-5,000","19,938","45,216,455",6.14
"20161007_5,001-10,000","4,998","36,632,274",4.97
"20161007_10,001-15,000","1,836","23,098,443",3.13
"20161007_15,001-20,000",956,"16,994,605",2.30
"20161007_20,001-30,000",835,"21,000,956",2.85
"20161007_30,001-40,000",397,"14,003,064",1.90
"20161007_40,001-50,000",230,"10,460,103",1.42
