date_level,population,stock number,total portion
"20170331_400,001-600,000",438,"211,823,772",1.34
"20170331_600,001-800,000",138,"95,414,614",0.60
"20170331_800,001-1,000,000",75,"65,741,602",0.41
"20170331_1,000,001以上",440,"9,169,930,271",58.27
20170324_1-999,"299,934","56,514,707",0.35
"20170324_1,000-5,000","410,654","889,890,010",5.65
"20170324_5,001-10,000","121,264","837,138,142",5.32
"20170324_10,001-15,000","58,311","690,159,354",4.38
"20170324_15,001-20,000","26,353","458,713,685",2.91
"20170324_20,001-30,000","26,880","641,726,787",4.07
"20170324_30,001-40,000","12,141","414,914,469",2.63
"20170324_40,001-50,000","6,342","282,423,020",1.79
"20170324_50,001-100,000","11,579","783,073,058",4.97
"20170324_100,001-200,000","4,785","642,937,879",4.08
"20170324_200,001-400,000","1,813","489,683,285",3.11
"20170324_400,001-600,000",436,"210,576,974",1.33
"20170324_600,001-800,000",137,"94,109,800",0.59
"20170324_800,001-1,000,000",83,"72,836,218",0.46
"20170324_1,000,001以上",437,"9,170,163,609",58.27
20170317_1-999,"299,339","56,668,983",0.36
"20170317_1,000-5,000","407,947","887,067,577",5.63
"20170317_5,001-10,000","121,441","838,210,308",5.32
"20170317_10,001-15,000","58,400","691,212,481",4.39
"20170317_15,001-20,000","26,417","459,794,614",2.92
"20170317_20,001-30,000","26,939","643,169,041",4.08
"20170317_30,001-40,000","12,165","415,781,663",2.64
"20170317_40,001-50,000","6,373","283,786,438",1.80
"20170317_50,001-100,000","11,584","783,829,802",4.98
"20170317_100,001-200,000","4,788","643,364,744",4.08
"20170317_200,001-400,000","1,815","490,384,005",3.11
"20170317_400,001-600,000",437,"211,204,898",1.34
"20170317_600,001-800,000",138,"94,698,320",0.60
"20170317_800,001-1,000,000",80,"70,181,915",0.44
"20170317_1,000,001以上",444,"9,165,506,208",58.24
20170310_1-999,"297,606","56,957,867",0.36
"20170310_1,000-5,000","401,993","879,892,506",5.59
"20170310_5,001-10,000","121,584","839,062,639",5.33
"20170310_10,001-15,000","58,518","692,628,467",4.40
"20170310_15,001-20,000","26,460","460,542,052",2.92
"20170310_20,001-30,000","26,991","644,411,362",4.09
"20170310_30,001-40,000","12,179","416,272,281",2.64
"20170310_40,001-50,000","6,408","285,392,609",1.81
"20170310_50,001-100,000","11,613","785,974,395",4.99
"20170310_100,001-200,000","4,791","643,590,594",4.09
"20170310_200,001-400,000","1,816","490,371,361",3.11
"20170310_400,001-600,000",436,"210,900,854",1.34
"20170310_600,001-800,000",140,"96,324,312",0.61
"20170310_800,001-1,000,000",80,"70,142,018",0.44
"20170310_1,000,001以上",443,"9,162,397,680",58.22
20170303_1-999,"297,516","57,162,246",0.36
"20170303_1,000-5,000","399,060","875,198,798",5.56
"20170303_5,001-10,000","121,307","836,759,650",5.31
"20170303_10,001-15,000","58,448","691,731,441",4.39
"20170303_15,001-20,000","26,404","459,500,082",2.92
"20170303_20,001-30,000","26,949","643,394,362",4.08
"20170303_30,001-40,000","12,165","415,764,794",2.64
"20170303_40,001-50,000","6,381","284,127,443",1.80
"20170303_50,001-100,000","11,575","782,848,106",4.97
"20170303_100,001-200,000","4,773","641,220,807",4.07
"20170303_200,001-400,000","1,798","483,875,861",3.07
"20170303_400,001-600,000",428,"207,233,101",1.31
"20170303_600,001-800,000",140,"96,751,512",0.61
"20170303_800,001-1,000,000",80,"70,187,328",0.44
"20170303_1,000,001以上",442,"9,189,105,466",58.39
20170224_1-999,"297,608","57,285,096",0.36
"20170224_1,000-5,000","396,849","871,885,800",5.54
"20170224_5,001-10,000","121,172","835,577,398",5.31
"20170224_10,001-15,000","58,433","691,523,834",4.39
"20170224_15,001-20,000","26,374","458,948,976",2.91
"20170224_20,001-30,000","26,945","643,282,024",4.08
"20170224_30,001-40,000","12,162","415,656,159",2.64
"20170224_40,001-50,000","6,369","283,515,244",1.80
"20170224_50,001-100,000","11,561","782,083,707",4.97
"20170224_100,001-200,000","4,771","641,438,275",4.07
"20170224_200,001-400,000","1,792","482,499,372",3.06
"20170224_400,001-600,000",427,"207,189,054",1.31
"20170224_600,001-800,000",136,"93,858,555",0.59
"20170224_800,001-1,000,000",85,"74,919,400",0.47
"20170224_1,000,001以上",444,"9,195,198,103",58.43
20170218_1-999,"296,930","57,344,916",0.36
"20170218_1,000-5,000","395,588","870,877,856",5.53
"20170218_5,001-10,000","121,395","836,946,560",5.31
"20170218_10,001-15,000","58,611","693,586,523",4.40
"20170218_15,001-20,000","26,405","459,462,111",2.92
"20170218_20,001-30,000","27,010","644,683,980",4.09
"20170218_30,001-40,000","12,169","415,873,690",2.64
"20170218_40,001-50,000","6,394","284,620,140",1.80
"20170218_50,001-100,000","11,572","782,996,504",4.97
"20170218_100,001-200,000","4,790","643,867,483",4.09
"20170218_200,001-400,000","1,797","484,322,277",3.07
"20170218_400,001-600,000",428,"207,441,445",1.31
"20170218_600,001-800,000",136,"93,671,006",0.59
"20170218_800,001-1,000,000",88,"77,527,000",0.49
"20170218_1,000,001以上",438,"9,181,639,506",58.35
20170210_1-999,"294,317","57,177,436",0.36
"20170210_1,000-5,000","394,888","873,602,054",5.55
"20170210_5,001-10,000","122,588","845,748,520",5.37
"20170210_10,001-15,000","59,168","700,219,451",4.45
"20170210_15,001-20,000","26,754","465,634,053",2.95
"20170210_20,001-30,000","27,330","652,322,657",4.14
"20170210_30,001-40,000","12,372","422,702,890",2.68
"20170210_40,001-50,000","6,488","288,832,491",1.83
"20170210_50,001-100,000","11,746","794,536,137",5.04
"20170210_100,001-200,000","4,830","648,746,342",4.12
"20170210_200,001-400,000","1,812","488,051,776",3.10
"20170210_400,001-600,000",438,"211,766,742",1.34
"20170210_600,001-800,000",135,"93,043,321",0.59
"20170210_800,001-1,000,000",87,"76,516,378",0.48
"20170210_1,000,001以上",444,"9,115,960,749",57.93
20170203_1-999,"294,148","57,405,549",0.36
"20170203_1,000-5,000","391,805","869,569,613",5.52
"20170203_5,001-10,000","122,568","845,269,326",5.37
"20170203_10,001-15,000","59,251","701,210,361",4.45
"20170203_15,001-20,000","26,775","465,956,709",2.96
"20170203_20,001-30,000","27,360","652,948,820",4.14
"20170203_30,001-40,000","12,387","423,159,860",2.68
"20170203_40,001-50,000","6,464","287,725,036",1.82
"20170203_50,001-100,000","11,764","795,712,279",5.05
"20170203_100,001-200,000","4,827","648,630,502",4.12
"20170203_200,001-400,000","1,785","480,669,820",3.05
"20170203_400,001-600,000",442,"214,184,141",1.36
"20170203_600,001-800,000",134,"92,687,666",0.58
"20170203_800,001-1,000,000",87,"76,898,151",0.48
"20170203_1,000,001以上",445,"9,122,833,164",57.97
20170126_1-999,"294,042","57,385,345",0.36
"20170126_1,000-5,000","391,637","869,435,317",5.52
"20170126_5,001-10,000","122,671","845,977,063",5.37
"20170126_10,001-15,000","59,322","702,036,439",4.46
"20170126_15,001-20,000","26,790","466,185,171",2.96
"20170126_20,001-30,000","27,395","653,734,449",4.15
"20170126_30,001-40,000","12,411","424,018,866",2.69
"20170126_40,001-50,000","6,469","287,935,447",1.82
"20170126_50,001-100,000","11,772","796,744,477",5.06
"20170126_100,001-200,000","4,832","649,025,688",4.12
"20170126_200,001-400,000","1,789","481,667,633",3.06
"20170126_400,001-600,000",436,"211,094,323",1.34
"20170126_600,001-800,000",135,"93,419,458",0.59
"20170126_800,001-1,000,000",87,"76,878,219",0.48
"20170126_1,000,001以上",445,"9,119,323,102",57.95
20170120_1-999,"293,701","57,309,944",0.36
"20170120_1,000-5,000","392,254","871,024,838",5.53
"20170120_5,001-10,000","122,936","847,882,102",5.38
"20170120_10,001-15,000","59,461","703,688,932",4.47
"20170120_15,001-20,000","26,868","467,580,511",2.97
"20170120_20,001-30,000","27,464","655,378,224",4.16
"20170120_30,001-40,000","12,437","424,883,759",2.70
"20170120_40,001-50,000","6,491","288,941,611",1.83
"20170120_50,001-100,000","11,811","799,456,730",5.08
"20170120_100,001-200,000","4,844","650,844,811",4.13
"20170120_200,001-400,000","1,800","484,316,276",3.07
"20170120_400,001-600,000",438,"212,106,526",1.34
"20170120_600,001-800,000",140,"96,947,212",0.61
"20170120_800,001-1,000,000",87,"76,752,702",0.48
"20170120_1,000,001以上",438,"9,097,746,819",57.81
20170113_1-999,"293,701","57,337,933",0.36
"20170113_1,000-5,000","392,734","872,388,490",5.54
"20170113_5,001-10,000","123,136","849,348,633",5.39
"20170113_10,001-15,000","59,584","705,206,902",4.48
"20170113_15,001-20,000","26,894","467,982,293",2.97
"20170113_20,001-30,000","27,504","656,370,296",4.17
"20170113_30,001-40,000","12,457","425,574,065",2.70
"20170113_40,001-50,000","6,497","289,199,718",1.83
"20170113_50,001-100,000","11,826","800,298,458",5.08
"20170113_100,001-200,000","4,834","649,414,485",4.12
"20170113_200,001-400,000","1,797","483,549,520",3.07
"20170113_400,001-600,000",442,"213,997,242",1.36
"20170113_600,001-800,000",136,"93,781,828",0.59
"20170113_800,001-1,000,000",92,"81,406,177",0.51
"20170113_1,000,001以上",437,"9,089,004,957",57.76
20170106_1-999,"293,456","57,299,360",0.36
"20170106_1,000-5,000","393,097","873,550,975",5.55
"20170106_5,001-10,000","123,442","851,526,587",5.41
"20170106_10,001-15,000","59,710","706,735,851",4.49
"20170106_15,001-20,000","27,000","469,798,688",2.98
"20170106_20,001-30,000","27,592","658,631,549",4.18
"20170106_30,001-40,000","12,485","426,557,273",2.71
"20170106_40,001-50,000","6,519","290,162,805",1.84
"20170106_50,001-100,000","11,855","802,682,120",5.10
"20170106_100,001-200,000","4,840","649,646,086",4.12
"20170106_200,001-400,000","1,782","479,108,558",3.04
"20170106_400,001-600,000",440,"213,394,759",1.35
"20170106_600,001-800,000",135,"92,982,282",0.59
"20170106_800,001-1,000,000",86,"75,988,218",0.48
"20170106_1,000,001以上",435,"9,086,795,886",57.74
20161230_1-999,"293,675","57,349,292",0.36
"20161230_1,000-5,000","392,939","873,337,785",5.55
"20161230_5,001-10,000","123,480","851,693,744",5.41
"20161230_10,001-15,000","59,756","707,277,093",4.49
"20161230_15,001-20,000","27,010","469,922,357",2.98
"20161230_20,001-30,000","27,570","658,067,634",4.18
"20161230_30,001-40,000","12,480","426,353,171",2.70
"20161230_40,001-50,000","6,537","291,005,622",1.84
"20161230_50,001-100,000","11,862","803,107,733",5.10
"20161230_100,001-200,000","4,839","649,796,393",4.12
"20161230_200,001-400,000","1,780","478,648,021",3.04
"20161230_400,001-600,000",435,"210,606,373",1.33
"20161230_600,001-800,000",133,"91,922,878",0.58
"20161230_800,001-1,000,000",86,"75,940,771",0.48
"20161230_1,000,001以上",437,"9,089,832,130",57.76
20161223_1-999,"294,198","57,488,609",0.36
"20161223_1,000-5,000","392,322","871,878,255",5.54
"20161223_5,001-10,000","123,423","851,135,614",5.40
"20161223_10,001-15,000","59,704","706,661,665",4.49
"20161223_15,001-20,000","26,960","469,009,306",2.98
"20161223_20,001-30,000","27,544","657,435,643",4.17
"20161223_30,001-40,000","12,471","426,021,789",2.70
"20161223_40,001-50,000","6,522","290,326,769",1.84
"20161223_50,001-100,000","11,816","799,958,283",5.08
"20161223_100,001-200,000","4,820","647,160,583",4.11
"20161223_200,001-400,000","1,774","476,971,083",3.03
"20161223_400,001-600,000",444,"214,795,887",1.36
"20161223_600,001-800,000",132,"91,194,936",0.57
"20161223_800,001-1,000,000",92,"81,621,965",0.51
"20161223_1,000,001以上",436,"9,093,200,610",57.79
20161216_1-999,"294,274","57,520,748",0.36
"20161216_1,000-5,000","392,325","871,847,934",5.54
"20161216_5,001-10,000","123,554","852,025,863",5.41
"20161216_10,001-15,000","59,743","707,080,761",4.49
"20161216_15,001-20,000","26,990","469,522,130",2.98
"20161216_20,001-30,000","27,585","658,452,491",4.18
"20161216_30,001-40,000","12,457","425,516,341",2.70
"20161216_40,001-50,000","6,536","290,900,440",1.84
"20161216_50,001-100,000","11,836","801,014,237",5.09
"20161216_100,001-200,000","4,826","647,656,947",4.11
"20161216_200,001-400,000","1,790","482,325,413",3.06
"20161216_400,001-600,000",445,"215,012,235",1.36
"20161216_600,001-800,000",132,"91,375,985",0.58
"20161216_800,001-1,000,000",92,"82,006,748",0.52
"20161216_1,000,001以上",431,"9,082,602,724",57.72
20161209_1-999,"293,751","57,438,392",0.36
"20161209_1,000-5,000","393,599","875,073,631",5.56
"20161209_5,001-10,000","124,125","856,175,859",5.44
"20161209_10,001-15,000","59,926","709,113,622",4.50
"20161209_15,001-20,000","27,122","471,817,622",2.99
"20161209_20,001-30,000","27,729","661,760,788",4.20
"20161209_30,001-40,000","12,508","427,285,589",2.71
"20161209_40,001-50,000","6,567","292,273,998",1.85
"20161209_50,001-100,000","11,901","804,974,257",5.11
"20161209_100,001-200,000","4,847","650,335,139",4.13
"20161209_200,001-400,000","1,797","484,784,028",3.08
"20161209_400,001-600,000",441,"213,830,919",1.35
"20161209_600,001-800,000",135,"93,349,981",0.59
"20161209_800,001-1,000,000",91,"80,694,161",0.51
"20161209_1,000,001以上",435,"9,055,953,011",57.55
20161202_1-999,"292,902","57,306,307",0.36
"20161202_1,000-5,000","396,006","880,884,008",5.59
"20161202_5,001-10,000","125,049","863,147,050",5.48
"20161202_10,001-15,000","60,340","714,138,844",4.53
"20161202_15,001-20,000","27,330","475,377,488",3.02
"20161202_20,001-30,000","27,965","667,297,421",4.24
"20161202_30,001-40,000","12,628","431,568,355",2.74
"20161202_40,001-50,000","6,618","294,567,031",1.87
"20161202_50,001-100,000","11,968","809,790,242",5.14
"20161202_100,001-200,000","4,874","653,692,296",4.15
"20161202_200,001-400,000","1,782","479,900,151",3.04
"20161202_400,001-600,000",434,"210,217,958",1.33
"20161202_600,001-800,000",131,"90,794,084",0.57
"20161202_800,001-1,000,000",87,"77,054,825",0.48
"20161202_1,000,001以上",437,"9,029,124,937",57.38
20161125_1-999,"292,166","57,191,930",0.36
"20161125_1,000-5,000","396,971","883,922,543",5.61
"20161125_5,001-10,000","125,633","867,125,908",5.51
"20161125_10,001-15,000","60,715","718,652,299",4.56
"20161125_15,001-20,000","27,595","479,948,267",3.05
"20161125_20,001-30,000","28,132","671,319,405",4.26
"20161125_30,001-40,000","12,698","433,870,191",2.75
"20161125_40,001-50,000","6,683","297,399,364",1.89
"20161125_50,001-100,000","12,076","817,085,292",5.19
"20161125_100,001-200,000","4,922","660,562,893",4.19
"20161125_200,001-400,000","1,780","480,013,120",3.05
"20161125_400,001-600,000",434,"209,396,409",1.33
"20161125_600,001-800,000",135,"93,568,515",0.59
"20161125_800,001-1,000,000",88,"78,369,850",0.49
"20161125_1,000,001以上",442,"8,986,435,011",57.11
20161118_1-999,"291,837","57,155,828",0.36
"20161118_1,000-5,000","398,246","887,121,902",5.63
"20161118_5,001-10,000","126,192","871,278,245",5.53
"20161118_10,001-15,000","60,927","721,249,455",4.58
"20161118_15,001-20,000","27,726","482,257,686",3.06
"20161118_20,001-30,000","28,255","674,097,189",4.28
"20161118_30,001-40,000","12,768","436,262,244",2.77
"20161118_40,001-50,000","6,725","299,342,450",1.90
"20161118_50,001-100,000","12,139","821,479,056",5.22
"20161118_100,001-200,000","4,913","659,443,278",4.19
"20161118_200,001-400,000","1,796","484,472,395",3.07
"20161118_400,001-600,000",429,"207,503,742",1.31
"20161118_600,001-800,000",143,"99,242,517",0.63
"20161118_800,001-1,000,000",87,"77,441,399",0.49
"20161118_1,000,001以上",436,"8,956,513,611",56.92
20161111_1-999,"291,154","57,018,818",0.36
"20161111_1,000-5,000","400,023","891,187,172",5.66
"20161111_5,001-10,000","126,751","875,224,792",5.56
"20161111_10,001-15,000","61,158","724,104,990",4.60
"20161111_15,001-20,000","27,858","484,625,076",3.07
"20161111_20,001-30,000","28,459","678,848,093",4.31
"20161111_30,001-40,000","12,795","437,252,506",2.77
"20161111_40,001-50,000","6,763","300,936,995",1.91
"20161111_50,001-100,000","12,205","825,922,660",5.24
"20161111_100,001-200,000","4,941","664,100,004",4.22
"20161111_200,001-400,000","1,795","483,794,461",3.07
"20161111_400,001-600,000",430,"207,934,416",1.32
"20161111_600,001-800,000",138,"95,874,354",0.60
"20161111_800,001-1,000,000",82,"72,538,770",0.46
"20161111_1,000,001以上",434,"8,935,497,890",56.78
20161104_1-999,"288,016","56,298,323",0.35
"20161104_1,000-5,000","404,651","903,289,292",5.74
"20161104_5,001-10,000","128,690","889,861,575",5.65
"20161104_10,001-15,000","62,283","737,465,307",4.68
"20161104_15,001-20,000","28,380","494,020,774",3.13
"20161104_20,001-30,000","29,006","692,458,111",4.40
"20161104_30,001-40,000","13,075","446,909,089",2.84
"20161104_40,001-50,000","6,935","308,702,271",1.96
"20161104_50,001-100,000","12,453","842,226,818",5.35
"20161104_100,001-200,000","5,037","675,791,573",4.29
"20161104_200,001-400,000","1,817","489,359,150",3.11
"20161104_400,001-600,000",418,"201,516,522",1.28
"20161104_600,001-800,000",133,"92,476,094",0.58
"20161104_800,001-1,000,000",81,"71,535,426",0.45
"20161104_1,000,001以上",424,"8,832,950,672",56.13
20161028_1-999,"287,781","56,254,633",0.35
"20161028_1,000-5,000","405,489","905,444,106",5.75
"20161028_5,001-10,000","128,940","891,762,388",5.66
"20161028_10,001-15,000","62,415","738,970,448",4.69
"20161028_15,001-20,000","28,469","495,629,673",3.14
"20161028_20,001-30,000","29,066","693,949,313",4.41
"20161028_30,001-40,000","13,126","448,726,886",2.85
"20161028_40,001-50,000","6,973","310,423,517",1.97
"20161028_50,001-100,000","12,460","842,568,791",5.35
"20161028_100,001-200,000","5,054","677,990,506",4.30
"20161028_200,001-400,000","1,828","491,600,923",3.12
"20161028_400,001-600,000",418,"201,323,695",1.27
"20161028_600,001-800,000",126,"87,632,128",0.55
"20161028_800,001-1,000,000",83,"73,345,749",0.46
"20161028_1,000,001以上",425,"8,819,238,241",56.04
20161021_1-999,"287,549","56,194,551",0.35
"20161021_1,000-5,000","406,298","907,407,590",5.76
"20161021_5,001-10,000","129,264","893,849,914",5.68
"20161021_10,001-15,000","62,623","741,480,709",4.71
"20161021_15,001-20,000","28,566","497,299,998",3.16
"20161021_20,001-30,000","29,210","697,330,661",4.43
"20161021_30,001-40,000","13,192","450,962,310",2.86
"20161021_40,001-50,000","6,979","310,743,642",1.97
"20161021_50,001-100,000","12,521","846,675,968",5.38
"20161021_100,001-200,000","5,072","680,550,461",4.32
"20161021_200,001-400,000","1,849","497,484,062",3.16
"20161021_400,001-600,000",414,"198,981,687",1.26
"20161021_600,001-800,000",130,"90,522,688",0.57
"20161021_800,001-1,000,000",79,"69,908,376",0.44
"20161021_1,000,001以上",427,"8,795,468,380",55.89
20161014_1-999,"287,495","56,183,145",0.35
"20161014_1,000-5,000","406,830","908,939,077",5.77
"20161014_5,001-10,000","129,557","895,946,126",5.69
"20161014_10,001-15,000","62,773","743,227,633",4.72
"20161014_15,001-20,000","28,655","498,958,494",3.17
"20161014_20,001-30,000","29,257","698,260,451",4.43
"20161014_30,001-40,000","13,222","452,002,656",2.87
"20161014_40,001-50,000","7,015","312,354,683",1.98
"20161014_50,001-100,000","12,552","848,840,490",5.39
"20161014_100,001-200,000","5,078","681,024,879",4.32
"20161014_200,001-400,000","1,849","497,321,939",3.16
"20161014_400,001-600,000",416,"199,939,980",1.27
