date_level,population,stock number,total portion
"20160930_30,001-40,000",19,"677,791",0.71
"20160930_40,001-50,000",13,"609,209",0.63
"20160930_50,001-100,000",36,"2,603,846",2.73
"20160930_100,001-200,000",27,"3,795,066",3.98
"20160930_200,001-400,000",18,"4,492,530",4.71
"20160930_400,001-600,000",8,"4,292,527",4.5
"20160930_600,001-800,000",9,"6,435,813",6.75
"20160930_800,001-1,000,000",3,"2,583,327",2.71
"20160930_1,000,001以上",19,"65,663,136",68.9
20160923_1-999,840,"134,547",0.14
"20160923_1,000-5,000",695,"1,238,909",1.3
"20160923_5,001-10,000",91,"685,554",0.71
"20160923_10,001-15,000",44,"548,853",0.57
"20160923_15,001-20,000",14,"249,998",0.26
"20160923_20,001-30,000",47,"1,220,984",1.28
"20160923_30,001-40,000",23,"813,773",0.85
"20160923_40,001-50,000",12,"552,209",0.57
"20160923_50,001-100,000",37,"2,674,846",2.8
"20160923_100,001-200,000",26,"3,851,516",4.04
"20160923_200,001-400,000",17,"4,285,080",4.49
"20160923_400,001-600,000",8,"4,292,527",4.5
"20160923_600,001-800,000",9,"6,354,813",6.66
"20160923_800,001-1,000,000",3,"2,583,327",2.71
"20160923_1,000,001以上",19,"65,810,136",69.05
20160914_1-999,844,"135,184",0.14
"20160914_1,000-5,000",720,"1,273,382",1.33
"20160914_5,001-10,000",91,"688,766",0.72
"20160914_10,001-15,000",46,"568,641",0.59
"20160914_15,001-20,000",14,"247,998",0.26
"20160914_20,001-30,000",43,"1,106,984",1.16
"20160914_30,001-40,000",23,"802,823",0.84
"20160914_40,001-50,000",14,"642,049",0.67
"20160914_50,001-100,000",36,"2,562,171",2.68
"20160914_100,001-200,000",28,"4,045,191",4.24
"20160914_200,001-400,000",17,"4,256,080",4.46
"20160914_400,001-600,000",8,"4,217,527",4.42
"20160914_600,001-800,000",9,"6,354,813",6.66
"20160914_800,001-1,000,000",3,"2,583,327",2.71
"20160914_1,000,001以上",19,"65,812,136",69.05
20160910_1-999,840,"133,297",0.13
"20160910_1,000-5,000",725,"1,277,509",1.34
"20160910_5,001-10,000",90,"686,016",0.71
"20160910_10,001-15,000",47,"590,360",0.61
"20160910_15,001-20,000",13,"229,998",0.24
"20160910_20,001-30,000",44,"1,137,341",1.19
"20160910_30,001-40,000",23,"799,466",0.83
"20160910_40,001-50,000",13,"595,209",0.62
"20160910_50,001-100,000",36,"2,528,398",2.65
"20160910_100,001-200,000",28,"3,986,145",4.18
"20160910_200,001-400,000",18,"4,396,530",4.61
"20160910_400,001-600,000",8,"4,217,527",4.42
"20160910_600,001-800,000",9,"6,433,813",6.75
"20160910_800,001-1,000,000",3,"2,583,327",2.71
"20160910_1,000,001以上",19,"65,702,136",68.94
20160902_1-999,837,"133,426",0.14
"20160902_1,000-5,000",774,"1,377,380",1.44
"20160902_5,001-10,000",89,"682,937",0.71
"20160902_10,001-15,000",52,"653,361",0.68
"20160902_15,001-20,000",16,"281,076",0.29
"20160902_20,001-30,000",41,"1,059,341",1.11
"20160902_30,001-40,000",21,"735,269",0.77
"20160902_40,001-50,000",15,"675,763",0.7
"20160902_50,001-100,000",39,"2,709,201",2.84
"20160902_100,001-200,000",27,"3,709,985",3.89
"20160902_200,001-400,000",17,"4,183,530",4.38
"20160902_400,001-600,000",7,"3,634,527",3.81
"20160902_600,001-800,000",9,"6,230,037",6.53
"20160902_800,001-1,000,000",4,"3,454,103",3.62
"20160902_1,000,001以上",19,"65,777,136",69.02
20160826_1-999,830,"132,267",0.13
"20160826_1,000-5,000",797,"1,413,647",1.48
"20160826_5,001-10,000",95,"729,410",0.76
"20160826_10,001-15,000",50,"631,361",0.66
"20160826_15,001-20,000",18,"320,076",0.33
"20160826_20,001-30,000",41,"1,066,341",1.11
"20160826_30,001-40,000",21,"737,269",0.77
"20160826_40,001-50,000",14,"631,763",0.66
"20160826_50,001-100,000",40,"2,772,201",2.9
"20160826_100,001-200,000",27,"3,724,404",3.9
"20160826_200,001-400,000",17,"4,183,530",4.38
"20160826_400,001-600,000",8,"4,125,527",4.32
"20160826_600,001-800,000",8,"5,712,037",5.99
"20160826_800,001-1,000,000",4,"3,454,103",3.62
"20160826_1,000,001以上",19,"65,663,136",68.9
20160819_1-999,824,"131,856",0.13
"20160819_1,000-5,000",854,"1,498,042",1.57
"20160819_5,001-10,000",105,"805,465",0.84
"20160819_10,001-15,000",50,"622,113",0.65
"20160819_15,001-20,000",21,"368,864",0.38
"20160819_20,001-30,000",44,"1,130,553",1.18
"20160819_30,001-40,000",21,"738,269",0.77
"20160819_40,001-50,000",17,"761,795",0.79
"20160819_50,001-100,000",42,"2,940,201",3.08
"20160819_100,001-200,000",26,"3,499,581",3.67
"20160819_200,001-400,000",18,"4,376,530",4.59
"20160819_400,001-600,000",8,"4,065,527",4.26
"20160819_600,001-800,000",8,"5,741,037",6.02
"20160819_800,001-1,000,000",4,"3,451,103",3.62
"20160819_1,000,001以上",19,"65,166,136",68.38
20160812_1-999,825,"133,649",0.14
"20160812_1,000-5,000",871,"1,534,110",1.6
"20160812_5,001-10,000",109,"840,465",0.88
"20160812_10,001-15,000",49,"608,361",0.63
"20160812_15,001-20,000",19,"333,864",0.35
"20160812_20,001-30,000",46,"1,191,585",1.25
"20160812_30,001-40,000",20,"702,269",0.73
"20160812_40,001-50,000",16,"716,763",0.75
"20160812_50,001-100,000",37,"2,546,932",2.67
"20160812_100,001-200,000",31,"4,220,191",4.42
"20160812_200,001-400,000",17,"4,197,080",4.4
"20160812_400,001-600,000",9,"4,676,015",4.9
"20160812_600,001-800,000",7,"4,959,549",5.2
"20160812_800,001-1,000,000",4,"3,450,103",3.62
"20160812_1,000,001以上",19,"65,186,136",68.4
20160805_1-999,826,"133,046",0.13
"20160805_1,000-5,000",893,"1,573,203",1.65
"20160805_5,001-10,000",107,"827,465",0.86
"20160805_10,001-15,000",52,"647,658",0.67
"20160805_15,001-20,000",23,"404,896",0.42
"20160805_20,001-30,000",43,"1,120,553",1.17
"20160805_30,001-40,000",22,"759,269",0.79
"20160805_40,001-50,000",17,"765,763",0.8
"20160805_50,001-100,000",39,"2,704,635",2.83
"20160805_100,001-200,000",29,"4,044,191",4.24
"20160805_200,001-400,000",19,"4,789,590",5.02
"20160805_400,001-600,000",8,"4,196,015",4.4
"20160805_600,001-800,000",7,"4,959,549",5.2
"20160805_800,001-1,000,000",4,"3,450,103",3.62
"20160805_1,000,001以上",19,"64,921,136",68.12
20160729_1-999,830,"132,877",0.13
"20160729_1,000-5,000",779,"1,397,751",1.46
"20160729_5,001-10,000",101,"764,410",0.8
"20160729_10,001-15,000",51,"640,658",0.67
"20160729_15,001-20,000",18,"324,076",0.34
"20160729_20,001-30,000",43,"1,114,373",1.16
"20160729_30,001-40,000",20,"688,269",0.72
"20160729_40,001-50,000",19,"864,763",0.9
"20160729_50,001-100,000",38,"2,574,311",2.7
"20160729_100,001-200,000",27,"3,670,191",3.85
"20160729_200,001-400,000",22,"5,638,590",5.91
"20160729_400,001-600,000",8,"4,116,015",4.31
"20160729_600,001-800,000",7,"4,866,549",5.1
"20160729_800,001-1,000,000",4,"3,450,103",3.62
"20160729_1,000,001以上",19,"65,054,136",68.26
20160722_1-999,835,"133,937",0.14
"20160722_1,000-5,000",755,"1,359,799",1.42
"20160722_5,001-10,000",99,"750,410",0.78
"20160722_10,001-15,000",50,"629,658",0.66
"20160722_15,001-20,000",17,"306,076",0.32
"20160722_20,001-30,000",43,"1,114,341",1.16
"20160722_30,001-40,000",19,"656,269",0.68
"20160722_40,001-50,000",19,"862,795",0.9
"20160722_50,001-100,000",41,"2,779,203",2.91
"20160722_100,001-200,000",26,"3,659,191",3.83
"20160722_200,001-400,000",23,"5,925,590",6.21
"20160722_400,001-600,000",8,"4,147,015",4.35
"20160722_600,001-800,000",6,"4,246,549",4.45
"20160722_800,001-1,000,000",4,"3,450,103",3.62
"20160722_1,000,001以上",19,"65,276,136",68.49
20160715_1-999,834,"134,051",0.14
"20160715_1,000-5,000",794,"1,429,488",1.5
"20160715_5,001-10,000",105,"802,607",0.84
"20160715_10,001-15,000",51,"643,680",0.67
"20160715_15,001-20,000",18,"322,054",0.33
"20160715_20,001-30,000",44,"1,147,341",1.2
"20160715_30,001-40,000",18,"628,269",0.65
"20160715_40,001-50,000",22,"1,014,763",1.06
"20160715_50,001-100,000",42,"2,889,235",3.03
"20160715_100,001-200,000",25,"3,459,191",3.62
"20160715_200,001-400,000",24,"6,339,078",6.65
"20160715_400,001-600,000",7,"3,669,527",3.85
"20160715_600,001-800,000",6,"4,249,549",4.45
"20160715_800,001-1,000,000",4,"3,450,103",3.62
"20160715_1,000,001以上",19,"65,118,136",68.33
20160707_1-999,839,"135,118",0.14
"20160707_1,000-5,000",800,"1,443,421",1.51
"20160707_5,001-10,000",107,"813,607",0.85
"20160707_10,001-15,000",52,"654,680",0.68
"20160707_15,001-20,000",21,"380,054",0.39
"20160707_20,001-30,000",43,"1,123,341",1.17
"20160707_30,001-40,000",18,"623,757",0.65
"20160707_40,001-50,000",20,"912,763",0.95
"20160707_50,001-100,000",44,"3,026,253",3.17
"20160707_100,001-200,000",24,"3,288,141",3.45
"20160707_200,001-400,000",23,"6,103,622",6.4
"20160707_400,001-600,000",8,"4,073,527",4.27
"20160707_600,001-800,000",6,"4,196,549",4.4
"20160707_800,001-1,000,000",4,"3,450,103",3.62
"20160707_1,000,001以上",19,"65,072,136",68.28
20160701_1-999,841,"135,503",0.14
"20160701_1,000-5,000",816,"1,466,524",1.53
"20160701_5,001-10,000",109,"841,607",0.88
"20160701_10,001-15,000",52,"651,680",0.68
"20160701_15,001-20,000",20,"360,054",0.37
"20160701_20,001-30,000",43,"1,121,341",1.17
"20160701_30,001-40,000",19,"666,269",0.69
"20160701_40,001-50,000",18,"819,763",0.86
"20160701_50,001-100,000",42,"2,897,010",3.03
"20160701_100,001-200,000",26,"3,489,384",3.66
"20160701_200,001-400,000",22,"5,717,622",5.99
"20160701_400,001-600,000",9,"4,542,527",4.76
"20160701_600,001-800,000",6,"4,111,549",4.31
"20160701_800,001-1,000,000",4,"3,450,103",3.62
"20160701_1,000,001以上",19,"65,026,136",68.23
20160624_1-999,843,"134,751",0.14
"20160624_1,000-5,000",840,"1,506,788",1.58
"20160624_5,001-10,000",109,"855,607",0.89
"20160624_10,001-15,000",52,"654,680",0.68
"20160624_15,001-20,000",19,"340,054",0.35
"20160624_20,001-30,000",42,"1,084,886",1.13
"20160624_30,001-40,000",24,"840,724",0.88
"20160624_40,001-50,000",17,"772,763",0.81
"20160624_50,001-100,000",44,"3,059,592",3.21
"20160624_100,001-200,000",27,"3,628,834",3.8
"20160624_200,001-400,000",21,"5,388,078",5.65
"20160624_400,001-600,000",10,"5,213,527",5.47
"20160624_600,001-800,000",5,"3,490,549",3.66
"20160624_800,001-1,000,000",4,"3,450,103",3.62
"20160624_1,000,001以上",19,"64,876,136",68.07
20160617_1-999,841,"134,751",0.14
"20160617_1,000-5,000",895,"1,606,788",1.68
"20160617_5,001-10,000",105,"813,456",0.85
"20160617_10,001-15,000",61,"775,831",0.81
"20160617_15,001-20,000",19,"337,842",0.35
"20160617_20,001-30,000",45,"1,155,098",1.21
"20160617_30,001-40,000",21,"730,724",0.76
"20160617_40,001-50,000",17,"767,663",0.8
"20160617_50,001-100,000",43,"2,954,110",3.09
"20160617_100,001-200,000",27,"3,725,854",3.9
"20160617_200,001-400,000",21,"5,333,640",5.59
"20160617_400,001-600,000",9,"4,645,527",4.87
"20160617_600,001-800,000",6,"4,093,549",4.29
"20160617_800,001-1,000,000",4,"3,460,103",3.63
"20160617_1,000,001以上",19,"64,762,136",67.95
20160608_1-999,840,"135,113",0.14
"20160608_1,000-5,000",912,"1,637,426",1.71
"20160608_5,001-10,000",107,"827,456",0.86
"20160608_10,001-15,000",57,"724,831",0.76
"20160608_15,001-20,000",22,"394,054",0.41
"20160608_20,001-30,000",45,"1,146,886",1.2
"20160608_30,001-40,000",21,"735,724",0.77
"20160608_40,001-50,000",18,"819,663",0.86
"20160608_50,001-100,000",46,"3,080,753",3.23
"20160608_100,001-200,000",26,"3,555,211",3.73
"20160608_200,001-400,000",21,"5,393,640",5.65
"20160608_400,001-600,000",10,"5,188,527",5.44
"20160608_600,001-800,000",5,"3,490,549",3.66
"20160608_800,001-1,000,000",4,"3,460,103",3.63
"20160608_1,000,001以上",19,"64,707,136",67.9
20160604_1-999,838,"134,576",0.14
"20160604_1,000-5,000",914,"1,637,013",1.71
"20160604_5,001-10,000",109,"830,406",0.87
"20160604_10,001-15,000",55,"698,831",0.73
"20160604_15,001-20,000",22,"397,054",0.41
"20160604_20,001-30,000",42,"1,074,918",1.12
"20160604_30,001-40,000",23,"795,630",0.83
"20160604_40,001-50,000",19,"883,663",0.92
"20160604_50,001-100,000",45,"3,023,335",3.17
"20160604_100,001-200,000",26,"3,385,691",3.55
"20160604_200,001-400,000",23,"6,031,640",6.32
"20160604_400,001-600,000",9,"4,729,527",4.96
"20160604_600,001-800,000",5,"3,490,549",3.66
"20160604_800,001-1,000,000",4,"3,455,103",3.62
"20160604_1,000,001以上",19,"64,729,136",67.92
