date_level,population,stock number,total portion
"20161014_600,001-800,000",14,"9,498,282",1.83
"20161014_800,001-1,000,000",11,"9,939,509",1.92
"20161014_1,000,001以上",69,"399,186,253",77.3
20161007_1-999,"6,315","1,150,434",0.22
"20161007_1,000-5,000","4,739","10,406,387",2.01
"20161007_5,001-10,000",982,"7,616,854",1.47
"20161007_10,001-15,000",364,"4,555,798",0.88
"20161007_15,001-20,000",209,"3,864,608",0.74
"20161007_20,001-30,000",225,"5,733,423",1.11
"20161007_30,001-40,000",103,"3,659,625",0.7
"20161007_40,001-50,000",77,"3,622,644",0.7
"20161007_50,001-100,000",145,"10,446,033",2.02
"20161007_100,001-200,000",122,"17,319,603",3.35
"20161007_200,001-400,000",65,"18,819,566",3.64
"20161007_400,001-600,000",22,"10,556,981",2.04
"20161007_600,001-800,000",14,"9,486,282",1.83
"20161007_800,001-1,000,000",11,"9,939,509",1.92
"20161007_1,000,001以上",69,"399,180,253",77.3
20160930_1-999,"6,320","1,151,680",0.22
"20160930_1,000-5,000","4,736","10,398,264",2.01
"20160930_5,001-10,000",975,"7,562,005",1.46
"20160930_10,001-15,000",363,"4,544,595",0.88
"20160930_15,001-20,000",214,"3,958,608",0.76
"20160930_20,001-30,000",224,"5,712,423",1.1
"20160930_30,001-40,000",101,"3,597,625",0.69
"20160930_40,001-50,000",81,"3,805,134",0.73
"20160930_50,001-100,000",143,"10,321,332",1.99
"20160930_100,001-200,000",122,"17,333,603",3.35
"20160930_200,001-400,000",65,"18,824,566",3.64
"20160930_400,001-600,000",22,"10,556,981",2.04
"20160930_600,001-800,000",14,"9,484,282",1.83
"20160930_800,001-1,000,000",11,"9,939,509",1.92
"20160930_1,000,001以上",69,"399,167,393",77.3
20160923_1-999,"6,327","1,154,265",0.22
"20160923_1,000-5,000","4,737","10,399,449",2.01
"20160923_5,001-10,000",976,"7,578,967",1.46
"20160923_10,001-15,000",364,"4,560,595",0.88
"20160923_15,001-20,000",214,"3,960,868",0.76
"20160923_20,001-30,000",224,"5,715,357",1.1
"20160923_30,001-40,000",101,"3,596,625",0.69
"20160923_40,001-50,000",82,"3,870,134",0.74
"20160923_50,001-100,000",144,"10,409,398",2.01
"20160923_100,001-200,000",121,"17,177,603",3.32
"20160923_200,001-400,000",65,"18,818,566",3.64
"20160923_400,001-600,000",22,"10,556,981",2.04
"20160923_600,001-800,000",14,"9,485,282",1.83
"20160923_800,001-1,000,000",11,"9,939,509",1.92
"20160923_1,000,001以上",69,"399,134,401",77.29
20160914_1-999,"6,332","1,154,259",0.22
"20160914_1,000-5,000","4,767","10,472,126",2.02
"20160914_5,001-10,000",985,"7,639,726",1.47
"20160914_10,001-15,000",366,"4,586,595",0.88
"20160914_15,001-20,000",214,"3,962,007",0.76
"20160914_20,001-30,000",225,"5,740,357",1.11
"20160914_30,001-40,000",104,"3,704,546",0.71
"20160914_40,001-50,000",80,"3,774,613",0.73
"20160914_50,001-100,000",144,"10,394,998",2.01
"20160914_100,001-200,000",121,"17,151,603",3.32
"20160914_200,001-400,000",65,"18,774,566",3.63
"20160914_400,001-600,000",22,"10,556,981",2.04
"20160914_600,001-800,000",14,"9,487,282",1.83
"20160914_800,001-1,000,000",11,"9,939,509",1.92
"20160914_1,000,001以上",69,"399,018,832",77.27
20160910_1-999,"6,334","1,155,352",0.22
"20160910_1,000-5,000","4,770","10,479,524",2.02
"20160910_5,001-10,000",985,"7,635,680",1.47
"20160910_10,001-15,000",369,"4,622,595",0.89
"20160910_15,001-20,000",213,"3,942,007",0.76
"20160910_20,001-30,000",225,"5,735,357",1.11
"20160910_30,001-40,000",105,"3,747,546",0.72
"20160910_40,001-50,000",80,"3,773,613",0.73
"20160910_50,001-100,000",145,"10,478,998",2.02
"20160910_100,001-200,000",121,"17,157,603",3.32
"20160910_200,001-400,000",65,"18,839,566",3.64
"20160910_400,001-600,000",22,"10,556,981",2.04
"20160910_600,001-800,000",14,"9,488,282",1.83
"20160910_800,001-1,000,000",11,"9,939,509",1.92
"20160910_1,000,001以上",69,"398,805,387",77.23
20160902_1-999,"6,339","1,157,325",0.22
"20160902_1,000-5,000","4,798","10,549,677",2.04
"20160902_5,001-10,000",984,"7,636,380",1.47
"20160902_10,001-15,000",369,"4,621,349",0.89
"20160902_15,001-20,000",213,"3,939,007",0.76
"20160902_20,001-30,000",227,"5,784,777",1.12
"20160902_30,001-40,000",101,"3,602,546",0.69
"20160902_40,001-50,000",81,"3,817,613",0.73
"20160902_50,001-100,000",147,"10,545,738",2.04
"20160902_100,001-200,000",117,"16,469,269",3.18
"20160902_200,001-400,000",66,"19,105,566",3.7
"20160902_400,001-600,000",23,"11,070,205",2.14
"20160902_600,001-800,000",14,"9,530,282",1.84
"20160902_800,001-1,000,000",12,"10,791,509",2.08
"20160902_1,000,001以上",68,"397,736,757",77.02
20160826_1-999,"6,339","1,156,833",0.22
"20160826_1,000-5,000","4,806","10,565,244",2.04
"20160826_5,001-10,000",992,"7,714,305",1.49
"20160826_10,001-15,000",366,"4,580,595",0.88
"20160826_15,001-20,000",216,"3,989,761",0.77
"20160826_20,001-30,000",227,"5,788,777",1.12
"20160826_30,001-40,000",101,"3,594,546",0.69
"20160826_40,001-50,000",79,"3,728,213",0.72
"20160826_50,001-100,000",149,"10,633,138",2.05
"20160826_100,001-200,000",118,"16,578,269",3.21
"20160826_200,001-400,000",66,"19,164,566",3.71
"20160826_400,001-600,000",24,"11,554,205",2.23
"20160826_600,001-800,000",14,"9,552,282",1.84
"20160826_800,001-1,000,000",11,"9,939,509",1.92
"20160826_1,000,001以上",68,"397,817,757",77.04
20160819_1-999,"6,347","1,159,168",0.22
"20160819_1,000-5,000","4,817","10,589,232",2.05
"20160819_5,001-10,000",990,"7,708,323",1.49
"20160819_10,001-15,000",370,"4,633,663",0.89
"20160819_15,001-20,000",215,"3,980,717",0.77
"20160819_20,001-30,000",226,"5,759,335",1.11
"20160819_30,001-40,000",102,"3,636,546",0.7
"20160819_40,001-50,000",78,"3,676,213",0.71
"20160819_50,001-100,000",151,"10,751,138",2.08
"20160819_100,001-200,000",118,"16,605,269",3.21
"20160819_200,001-400,000",66,"19,302,566",3.73
"20160819_400,001-600,000",23,"11,049,205",2.13
"20160819_600,001-800,000",14,"9,550,282",1.84
"20160819_800,001-1,000,000",11,"9,939,509",1.92
"20160819_1,000,001以上",68,"398,016,834",77.08
20160812_1-999,"6,352","1,161,201",0.22
"20160812_1,000-5,000","4,841","10,657,284",2.06
"20160812_5,001-10,000","1,000","7,796,136",1.5
"20160812_10,001-15,000",371,"4,641,765",0.89
"20160812_15,001-20,000",216,"3,993,717",0.77
"20160812_20,001-30,000",226,"5,762,335",1.11
"20160812_30,001-40,000",103,"3,656,546",0.7
"20160812_40,001-50,000",78,"3,671,213",0.71
"20160812_50,001-100,000",149,"10,677,138",2.06
"20160812_100,001-200,000",118,"16,520,269",3.19
"20160812_200,001-400,000",65,"19,117,566",3.7
"20160812_400,001-600,000",22,"10,646,205",2.06
"20160812_600,001-800,000",14,"9,581,282",1.85
"20160812_800,001-1,000,000",11,"9,939,509",1.92
"20160812_1,000,001以上",68,"398,535,834",77.18
20160805_1-999,"6,357","1,162,866",0.22
"20160805_1,000-5,000","4,831","10,653,852",2.06
"20160805_5,001-10,000","1,003","7,822,912",1.51
"20160805_10,001-15,000",368,"4,609,765",0.89
"20160805_15,001-20,000",218,"4,029,717",0.78
"20160805_20,001-30,000",227,"5,785,335",1.12
"20160805_30,001-40,000",105,"3,740,546",0.72
"20160805_40,001-50,000",76,"3,584,613",0.69
"20160805_50,001-100,000",151,"10,861,738",2.1
"20160805_100,001-200,000",117,"16,404,269",3.17
"20160805_200,001-400,000",65,"19,021,566",3.68
"20160805_400,001-600,000",22,"10,626,205",2.05
"20160805_600,001-800,000",14,"9,581,282",1.85
"20160805_800,001-1,000,000",11,"9,939,509",1.92
"20160805_1,000,001以上",68,"398,533,825",77.18
20160729_1-999,"6,360","1,162,735",0.22
"20160729_1,000-5,000","4,843","10,669,667",2.06
"20160729_5,001-10,000","1,004","7,821,437",1.51
"20160729_10,001-15,000",372,"4,645,084",0.89
"20160729_15,001-20,000",218,"4,037,717",0.78
"20160729_20,001-30,000",223,"5,691,335",1.1
"20160729_30,001-40,000",104,"3,698,546",0.71
"20160729_40,001-50,000",75,"3,536,613",0.68
"20160729_50,001-100,000",150,"10,791,738",2.08
"20160729_100,001-200,000",117,"16,237,269",3.14
"20160729_200,001-400,000",67,"19,392,566",3.75
"20160729_400,001-600,000",22,"10,626,205",2.05
"20160729_600,001-800,000",14,"9,581,282",1.85
"20160729_800,001-1,000,000",11,"9,939,509",1.92
"20160729_1,000,001以上",68,"398,526,297",77.18
20160722_1-999,"6,370","1,163,921",0.22
"20160722_1,000-5,000","4,827","10,639,802",2.06
"20160722_5,001-10,000","1,004","7,826,582",1.51
"20160722_10,001-15,000",370,"4,629,084",0.89
"20160722_15,001-20,000",216,"3,997,251",0.77
"20160722_20,001-30,000",226,"5,763,335",1.11
"20160722_30,001-40,000",107,"3,814,946",0.73
"20160722_40,001-50,000",73,"3,440,440",0.66
"20160722_50,001-100,000",150,"10,807,771",2.09
"20160722_100,001-200,000",119,"16,481,009",3.19
"20160722_200,001-400,000",66,"19,152,655",3.7
"20160722_400,001-600,000",22,"10,593,116",2.05
"20160722_600,001-800,000",13,"8,790,282",1.7
"20160722_800,001-1,000,000",11,"9,842,876",1.9
"20160722_1,000,001以上",69,"399,414,930",77.35
20160715_1-999,"6,377","1,165,732",0.22
"20160715_1,000-5,000","4,835","10,654,953",2.06
"20160715_5,001-10,000","1,004","7,836,613",1.51
"20160715_10,001-15,000",367,"4,587,084",0.88
"20160715_15,001-20,000",221,"4,089,251",0.79
"20160715_20,001-30,000",223,"5,682,335",1.1
"20160715_30,001-40,000",106,"3,780,946",0.73
"20160715_40,001-50,000",74,"3,485,440",0.67
"20160715_50,001-100,000",151,"10,955,771",2.12
"20160715_100,001-200,000",116,"16,024,009",3.1
"20160715_200,001-400,000",67,"19,388,655",3.75
"20160715_400,001-600,000",22,"10,698,116",2.07
"20160715_600,001-800,000",13,"8,800,282",1.7
"20160715_800,001-1,000,000",11,"9,842,876",1.9
"20160715_1,000,001以上",69,"399,365,937",77.34
20160707_1-999,"6,378","1,166,499",0.22
"20160707_1,000-5,000","4,835","10,640,075",2.06
"20160707_5,001-10,000","1,007","7,865,757",1.52
"20160707_10,001-15,000",364,"4,547,084",0.88
"20160707_15,001-20,000",223,"4,117,563",0.79
"20160707_20,001-30,000",228,"5,820,735",1.12
"20160707_30,001-40,000",103,"3,680,546",0.71
"20160707_40,001-50,000",76,"3,591,440",0.69
"20160707_50,001-100,000",147,"10,697,515",2.07
"20160707_100,001-200,000",118,"16,337,265",3.16
"20160707_200,001-400,000",66,"19,036,655",3.68
"20160707_400,001-600,000",22,"10,708,116",2.07
"20160707_600,001-800,000",13,"8,800,282",1.7
"20160707_800,001-1,000,000",11,"9,842,876",1.9
"20160707_1,000,001以上",69,"399,505,592",77.36
20160701_1-999,"6,380","1,169,550",0.22
"20160701_1,000-5,000","4,842","10,662,046",2.06
"20160701_5,001-10,000","1,002","7,823,617",1.51
"20160701_10,001-15,000",362,"4,520,084",0.87
"20160701_15,001-20,000",223,"4,118,563",0.79
"20160701_20,001-30,000",231,"5,895,735",1.14
"20160701_30,001-40,000",102,"3,639,546",0.7
"20160701_40,001-50,000",72,"3,395,440",0.65
"20160701_50,001-100,000",150,"10,914,515",2.11
"20160701_100,001-200,000",118,"16,371,265",3.17
"20160701_200,001-400,000",65,"18,927,655",3.66
"20160701_400,001-600,000",21,"10,118,116",1.95
"20160701_600,001-800,000",14,"9,410,282",1.82
"20160701_800,001-1,000,000",11,"9,844,876",1.9
"20160701_1,000,001以上",70,"399,546,710",77.37
20160624_1-999,"6,382","1,169,472",0.22
"20160624_1,000-5,000","4,871","10,716,178",2.07
"20160624_5,001-10,000","1,005","7,846,232",1.51
"20160624_10,001-15,000",367,"4,576,444",0.88
"20160624_15,001-20,000",221,"4,086,530",0.79
"20160624_20,001-30,000",230,"5,875,735",1.13
"20160624_30,001-40,000",101,"3,601,546",0.69
"20160624_40,001-50,000",74,"3,488,440",0.67
"20160624_50,001-100,000",151,"10,987,515",2.12
"20160624_100,001-200,000",117,"16,269,265",3.15
"20160624_200,001-400,000",65,"18,749,655",3.63
"20160624_400,001-600,000",23,"11,147,116",2.15
"20160624_600,001-800,000",13,"8,802,282",1.7
"20160624_800,001-1,000,000",11,"9,881,876",1.91
"20160624_1,000,001以上",70,"399,159,714",77.3
20160617_1-999,"6,388","1,170,467",0.22
"20160617_1,000-5,000","4,874","10,720,707",2.07
"20160617_5,001-10,000","1,003","7,832,096",1.51
"20160617_10,001-15,000",367,"4,573,444",0.88
"20160617_15,001-20,000",223,"4,122,530",0.79
"20160617_20,001-30,000",228,"5,829,735",1.12
"20160617_30,001-40,000",101,"3,593,546",0.69
"20160617_40,001-50,000",74,"3,486,440",0.67
"20160617_50,001-100,000",151,"10,987,515",2.12
"20160617_100,001-200,000",117,"16,283,265",3.15
"20160617_200,001-400,000",65,"18,777,655",3.63
"20160617_400,001-600,000",23,"11,137,116",2.15
"20160617_600,001-800,000",13,"8,802,282",1.7
"20160617_800,001-1,000,000",11,"9,881,876",1.91
"20160617_1,000,001以上",70,"399,159,326",77.3
20160608_1-999,"6,392","1,170,148",0.22
"20160608_1,000-5,000","4,879","10,743,026",2.08
"20160608_5,001-10,000","1,002","7,826,096",1.51
"20160608_10,001-15,000",373,"4,645,444",0.89
"20160608_15,001-20,000",219,"4,056,530",0.78
"20160608_20,001-30,000",228,"5,826,335",1.12
"20160608_30,001-40,000",101,"3,590,946",0.69
"20160608_40,001-50,000",73,"3,441,440",0.66
"20160608_50,001-100,000",150,"10,925,515",2.11
"20160608_100,001-200,000",117,"16,304,265",3.15
"20160608_200,001-400,000",65,"18,840,655",3.64
"20160608_400,001-600,000",23,"11,155,116",2.16
"20160608_600,001-800,000",13,"8,802,282",1.7
"20160608_800,001-1,000,000",11,"9,874,876",1.91
"20160608_1,000,001以上",70,"399,155,326",77.3
20160604_1-999,"6,393","1,170,148",0.22
"20160604_1,000-5,000","4,877","10,728,026",2.07
"20160604_5,001-10,000","1,001","7,817,096",1.51
"20160604_10,001-15,000",374,"4,659,574",0.9
"20160604_15,001-20,000",219,"4,053,400",0.78
"20160604_20,001-30,000",227,"5,801,335",1.12
"20160604_30,001-40,000",102,"3,625,946",0.7
"20160604_40,001-50,000",74,"3,491,440",0.67
"20160604_50,001-100,000",149,"10,872,515",2.1
"20160604_100,001-200,000",117,"16,304,265",3.15
"20160604_200,001-400,000",65,"18,848,655",3.65
"20160604_400,001-600,000",23,"11,155,116",2.16
"20160604_600,001-800,000",13,"8,803,282",1.7
"20160604_800,001-1,000,000",11,"9,874,876",1.91
"20160604_1,000,001以上",70,"399,152,326",77.3
