date_level,population,stock number,total portion
"20161014_1,000,001以上",33,"115,243,383",63.27
20161007_1-999,"4,141","581,978",0.31
"20161007_1,000-5,000","4,311","8,980,708",4.93
"20161007_5,001-10,000",647,"5,172,303",2.83
"20161007_10,001-15,000",176,"2,266,294",1.24
"20161007_15,001-20,000",132,"2,466,464",1.35
"20161007_20,001-30,000",105,"2,710,710",1.48
"20161007_30,001-40,000",70,"2,448,024",1.34
"20161007_40,001-50,000",36,"1,669,211",0.91
"20161007_50,001-100,000",66,"4,693,444",2.57
"20161007_100,001-200,000",49,"6,797,159",3.73
"20161007_200,001-400,000",36,"10,236,309",5.61
"20161007_400,001-600,000",15,"7,423,801",4.07
"20161007_600,001-800,000",9,"6,150,950",3.37
"20161007_800,001-1,000,000",5,"4,636,511",2.54
"20161007_1,000,001以上",34,"115,911,383",63.63
20160930_1-999,"4,140","581,930",0.31
"20160930_1,000-5,000","4,456","9,223,392",5.06
"20160930_5,001-10,000",658,"5,275,468",2.89
"20160930_10,001-15,000",187,"2,412,294",1.32
"20160930_15,001-20,000",128,"2,390,464",1.31
"20160930_20,001-30,000",114,"2,932,710",1.61
"20160930_30,001-40,000",69,"2,444,024",1.34
"20160930_40,001-50,000",36,"1,671,211",0.91
"20160930_50,001-100,000",63,"4,527,444",2.48
"20160930_100,001-200,000",52,"7,332,159",4.02
"20160930_200,001-400,000",37,"10,814,309",5.93
"20160930_400,001-600,000",12,"6,081,000",3.33
"20160930_600,001-800,000",8,"5,494,950",3.01
"20160930_800,001-1,000,000",6,"5,571,511",3.05
"20160930_1,000,001以上",33,"115,392,383",63.35
20160923_1-999,"4,140","581,419",0.31
"20160923_1,000-5,000","4,428","9,211,983",5.05
"20160923_5,001-10,000",656,"5,271,044",2.89
"20160923_10,001-15,000",192,"2,477,638",1.36
"20160923_15,001-20,000",130,"2,409,464",1.32
"20160923_20,001-30,000",116,"2,977,710",1.63
"20160923_30,001-40,000",71,"2,511,024",1.37
"20160923_40,001-50,000",37,"1,712,211",0.94
"20160923_50,001-100,000",65,"4,637,444",2.54
"20160923_100,001-200,000",54,"7,680,159",4.21
"20160923_200,001-400,000",37,"10,822,309",5.94
"20160923_400,001-600,000",12,"6,064,000",3.32
"20160923_600,001-800,000",8,"5,494,950",3.01
"20160923_800,001-1,000,000",6,"5,474,511",3.0
"20160923_1,000,001以上",33,"114,819,383",63.03
20160914_1-999,"4,144","582,361",0.31
"20160914_1,000-5,000","4,013","8,390,078",4.6
"20160914_5,001-10,000",594,"4,775,897",2.62
"20160914_10,001-15,000",190,"2,443,858",1.34
"20160914_15,001-20,000",127,"2,360,464",1.29
"20160914_20,001-30,000",104,"2,697,714",1.48
"20160914_30,001-40,000",72,"2,554,736",1.4
"20160914_40,001-50,000",39,"1,823,211",1.0
"20160914_50,001-100,000",70,"4,983,450",2.73
"20160914_100,001-200,000",51,"7,062,159",3.87
"20160914_200,001-400,000",37,"10,941,309",6.0
"20160914_400,001-600,000",11,"5,457,000",2.99
"20160914_600,001-800,000",9,"6,051,950",3.32
"20160914_800,001-1,000,000",6,"5,536,511",3.03
"20160914_1,000,001以上",35,"116,484,551",63.95
20160910_1-999,"4,138","580,937",0.31
"20160910_1,000-5,000","4,017","8,408,502",4.61
"20160910_5,001-10,000",595,"4,780,897",2.62
"20160910_10,001-15,000",179,"2,295,334",1.26
"20160910_15,001-20,000",129,"2,392,710",1.31
"20160910_20,001-30,000",99,"2,583,992",1.41
"20160910_30,001-40,000",69,"2,454,736",1.34
"20160910_40,001-50,000",42,"1,961,211",1.07
"20160910_50,001-100,000",69,"4,894,450",2.68
"20160910_100,001-200,000",50,"6,875,159",3.77
"20160910_200,001-400,000",34,"9,983,309",5.48
"20160910_400,001-600,000",14,"6,707,000",3.68
"20160910_600,001-800,000",9,"6,190,950",3.39
"20160910_800,001-1,000,000",5,"4,636,511",2.54
"20160910_1,000,001以上",36,"117,399,551",64.45
20160902_1-999,"4,142","583,232",0.32
"20160902_1,000-5,000","3,921","8,202,791",4.5
"20160902_5,001-10,000",596,"4,826,326",2.64
"20160902_10,001-15,000",173,"2,245,092",1.23
"20160902_15,001-20,000",133,"2,471,992",1.35
"20160902_20,001-30,000",93,"2,450,710",1.34
"20160902_30,001-40,000",72,"2,545,458",1.39
"20160902_40,001-50,000",40,"1,857,211",1.01
"20160902_50,001-100,000",80,"5,762,579",3.16
"20160902_100,001-200,000",50,"7,027,159",3.85
"20160902_200,001-400,000",33,"9,797,309",5.37
"20160902_400,001-600,000",13,"6,395,000",3.51
"20160902_600,001-800,000",8,"5,332,950",2.92
"20160902_800,001-1,000,000",7,"6,561,511",3.6
"20160902_1,000,001以上",34,"116,085,929",63.73
20160826_1-999,"4,145","584,224",0.32
"20160826_1,000-5,000","3,984","8,323,269",4.56
"20160826_5,001-10,000",575,"4,625,326",2.53
"20160826_10,001-15,000",181,"2,351,092",1.29
"20160826_15,001-20,000",132,"2,457,992",1.34
"20160826_20,001-30,000",98,"2,585,710",1.41
"20160826_30,001-40,000",67,"2,363,736",1.29
"20160826_40,001-50,000",41,"1,896,211",1.04
"20160826_50,001-100,000",74,"5,318,579",2.91
"20160826_100,001-200,000",53,"7,526,159",4.13
"20160826_200,001-400,000",34,"9,743,309",5.34
"20160826_400,001-600,000",13,"6,351,000",3.48
"20160826_600,001-800,000",8,"5,328,950",2.92
"20160826_800,001-1,000,000",7,"6,416,511",3.52
"20160826_1,000,001以上",34,"116,273,181",63.83
20160819_1-999,"4,154","586,896",0.32
"20160819_1,000-5,000","3,933","8,267,954",4.53
"20160819_5,001-10,000",591,"4,779,470",2.62
"20160819_10,001-15,000",179,"2,316,293",1.27
"20160819_15,001-20,000",128,"2,377,992",1.3
"20160819_20,001-30,000",92,"2,424,224",1.33
"20160819_30,001-40,000",66,"2,344,736",1.28
"20160819_40,001-50,000",43,"1,995,971",1.09
"20160819_50,001-100,000",73,"5,192,579",2.85
"20160819_100,001-200,000",54,"7,753,509",4.25
"20160819_200,001-400,000",33,"9,492,309",5.21
"20160819_400,001-600,000",13,"6,235,000",3.42
"20160819_600,001-800,000",9,"6,126,950",3.36
"20160819_800,001-1,000,000",6,"5,516,511",3.02
"20160819_1,000,001以上",35,"116,734,855",64.08
20160812_1-999,"4,145","586,562",0.32
"20160812_1,000-5,000","4,035","8,594,510",4.71
"20160812_5,001-10,000",643,"5,230,492",2.87
"20160812_10,001-15,000",175,"2,259,739",1.24
"20160812_15,001-20,000",142,"2,635,992",1.44
"20160812_20,001-30,000",100,"2,578,370",1.41
"20160812_30,001-40,000",66,"2,360,957",1.29
"20160812_40,001-50,000",34,"1,560,076",0.85
"20160812_50,001-100,000",75,"5,338,211",2.93
"20160812_100,001-200,000",56,"7,998,715",4.39
"20160812_200,001-400,000",34,"9,777,309",5.36
"20160812_400,001-600,000",14,"6,843,000",3.75
"20160812_600,001-800,000",8,"5,625,950",3.08
"20160812_800,001-1,000,000",7,"6,456,511",3.54
"20160812_1,000,001以上",33,"114,298,855",62.75
20160805_1-999,"4,136","584,812",0.32
"20160805_1,000-5,000","4,005","8,598,482",4.72
"20160805_5,001-10,000",677,"5,546,923",3.04
"20160805_10,001-15,000",186,"2,419,739",1.32
"20160805_15,001-20,000",136,"2,557,992",1.4
"20160805_20,001-30,000",106,"2,755,710",1.51
"20160805_30,001-40,000",71,"2,539,617",1.39
"20160805_40,001-50,000",40,"1,857,316",1.01
"20160805_50,001-100,000",81,"5,784,211",3.17
"20160805_100,001-200,000",57,"8,111,822",4.45
"20160805_200,001-400,000",33,"9,665,309",5.3
"20160805_400,001-600,000",13,"6,329,000",3.47
"20160805_600,001-800,000",11,"7,720,950",4.23
"20160805_800,001-1,000,000",6,"5,630,348",3.09
"20160805_1,000,001以上",31,"112,043,018",61.51
20160729_1-999,"4,139","586,437",0.32
"20160729_1,000-5,000","4,045","8,710,523",4.78
"20160729_5,001-10,000",686,"5,630,248",3.09
"20160729_10,001-15,000",189,"2,443,171",1.34
"20160729_15,001-20,000",135,"2,515,992",1.38
"20160729_20,001-30,000",112,"2,909,710",1.59
"20160729_30,001-40,000",69,"2,480,443",1.36
"20160729_40,001-50,000",42,"1,950,385",1.07
"20160729_50,001-100,000",81,"5,635,316",3.09
"20160729_100,001-200,000",60,"8,546,320",4.69
"20160729_200,001-400,000",35,"10,097,388",5.54
"20160729_400,001-600,000",12,"5,852,000",3.21
"20160729_600,001-800,000",10,"7,027,950",3.85
"20160729_800,001-1,000,000",7,"6,480,348",3.55
"20160729_1,000,001以上",30,"111,279,018",61.09
20160722_1-999,"4,146","588,686",0.32
"20160722_1,000-5,000","4,052","8,744,544",4.8
"20160722_5,001-10,000",697,"5,716,944",3.13
"20160722_10,001-15,000",207,"2,677,512",1.46
"20160722_15,001-20,000",137,"2,574,992",1.41
"20160722_20,001-30,000",117,"3,056,516",1.67
"20160722_30,001-40,000",65,"2,326,343",1.27
"20160722_40,001-50,000",50,"2,320,385",1.27
"20160722_50,001-100,000",85,"5,904,410",3.24
"20160722_100,001-200,000",61,"8,991,213",4.93
"20160722_200,001-400,000",36,"10,101,388",5.54
"20160722_400,001-600,000",18,"8,688,837",4.77
"20160722_600,001-800,000",7,"4,814,950",2.64
"20160722_800,001-1,000,000",6,"5,496,511",3.01
"20160722_1,000,001以上",30,"110,142,018",60.46
20160715_1-999,"4,146","590,088",0.32
"20160715_1,000-5,000","4,265","9,159,243",5.02
"20160715_5,001-10,000",741,"6,072,099",3.33
"20160715_10,001-15,000",207,"2,664,490",1.46
"20160715_15,001-20,000",145,"2,730,036",1.49
"20160715_20,001-30,000",122,"3,189,516",1.75
"20160715_30,001-40,000",68,"2,415,343",1.32
"20160715_40,001-50,000",52,"2,434,385",1.33
"20160715_50,001-100,000",85,"5,964,410",3.27
"20160715_100,001-200,000",65,"9,439,935",5.18
"20160715_200,001-400,000",40,"11,630,225",6.38
"20160715_400,001-600,000",17,"8,123,000",4.45
"20160715_600,001-800,000",6,"4,108,950",2.25
"20160715_800,001-1,000,000",7,"6,516,511",3.57
"20160715_1,000,001以上",29,"107,107,018",58.8
20160707_1-999,"4,142","589,057",0.32
"20160707_1,000-5,000","4,300","9,311,926",5.11
"20160707_5,001-10,000",787,"6,449,536",3.54
"20160707_10,001-15,000",216,"2,804,403",1.53
"20160707_15,001-20,000",145,"2,719,710",1.49
"20160707_20,001-30,000",120,"3,108,195",1.7
"20160707_30,001-40,000",69,"2,468,988",1.35
"20160707_40,001-50,000",56,"2,638,385",1.44
"20160707_50,001-100,000",90,"6,314,410",3.46
"20160707_100,001-200,000",58,"8,349,213",4.58
"20160707_200,001-400,000",47,"13,846,947",7.6
"20160707_400,001-600,000",14,"6,739,000",3.69
"20160707_600,001-800,000",6,"4,081,950",2.24
"20160707_800,001-1,000,000",6,"5,536,511",3.03
"20160707_1,000,001以上",29,"107,187,018",58.84
20160701_1-999,"4,140","588,433",0.32
"20160701_1,000-5,000","4,307","9,412,383",5.16
"20160701_5,001-10,000",769,"6,259,823",3.43
"20160701_10,001-15,000",222,"2,872,021",1.57
"20160701_15,001-20,000",153,"2,879,010",1.58
"20160701_20,001-30,000",121,"3,138,131",1.72
"20160701_30,001-40,000",63,"2,237,794",1.22
"20160701_40,001-50,000",53,"2,481,385",1.36
"20160701_50,001-100,000",89,"6,306,630",3.46
"20160701_100,001-200,000",60,"8,683,213",4.76
"20160701_200,001-400,000",42,"11,916,225",6.54
"20160701_400,001-600,000",18,"8,519,722",4.67
"20160701_600,001-800,000",6,"4,066,950",2.23
"20160701_800,001-1,000,000",6,"5,536,511",3.03
"20160701_1,000,001以上",29,"107,247,018",58.87
20160624_1-999,"4,140","588,322",0.32
"20160624_1,000-5,000","4,289","9,361,656",5.13
"20160624_5,001-10,000",749,"6,097,823",3.34
"20160624_10,001-15,000",218,"2,805,059",1.54
"20160624_15,001-20,000",144,"2,705,810",1.48
"20160624_20,001-30,000",114,"2,942,137",1.61
"20160624_30,001-40,000",61,"2,157,788",1.18
"20160624_40,001-50,000",51,"2,390,605",1.31
"20160624_50,001-100,000",92,"6,501,410",3.56
"20160624_100,001-200,000",57,"8,422,213",4.62
"20160624_200,001-400,000",42,"12,270,146",6.73
"20160624_400,001-600,000",19,"8,991,801",4.93
"20160624_600,001-800,000",6,"4,066,950",2.23
"20160624_800,001-1,000,000",6,"5,536,511",3.03
"20160624_1,000,001以上",29,"107,307,018",58.91
20160617_1-999,"4,145","589,570",0.32
"20160617_1,000-5,000","4,224","9,215,407",5.05
"20160617_5,001-10,000",732,"5,945,861",3.26
"20160617_10,001-15,000",214,"2,768,021",1.51
"20160617_15,001-20,000",143,"2,684,030",1.47
"20160617_20,001-30,000",112,"2,909,137",1.59
"20160617_30,001-40,000",61,"2,170,788",1.19
"20160617_40,001-50,000",48,"2,246,385",1.23
"20160617_50,001-100,000",84,"5,912,410",3.24
"20160617_100,001-200,000",55,"7,919,213",4.34
"20160617_200,001-400,000",46,"13,084,146",7.18
"20160617_400,001-600,000",19,"9,054,801",4.97
"20160617_600,001-800,000",7,"4,814,950",2.64
"20160617_800,001-1,000,000",6,"5,536,511",3.03
"20160617_1,000,001以上",29,"107,294,019",58.9
20160608_1-999,"4,152","590,807",0.32
"20160608_1,000-5,000","4,195","9,081,908",4.98
"20160608_5,001-10,000",725,"5,905,823",3.24
"20160608_10,001-15,000",208,"2,684,121",1.47
"20160608_15,001-20,000",138,"2,601,710",1.42
"20160608_20,001-30,000",111,"2,879,137",1.58
"20160608_30,001-40,000",59,"2,104,788",1.15
"20160608_40,001-50,000",47,"2,194,385",1.2
"20160608_50,001-100,000",87,"6,115,410",3.35
"20160608_100,001-200,000",54,"7,854,050",4.31
"20160608_200,001-400,000",47,"13,415,031",7.36
"20160608_400,001-600,000",15,"7,255,079",3.98
"20160608_600,001-800,000",7,"4,653,950",2.55
"20160608_800,001-1,000,000",7,"6,364,511",3.49
"20160608_1,000,001以上",30,"108,444,539",59.53
20160604_1-999,"4,152","590,552",0.32
"20160604_1,000-5,000","4,132","9,007,163",4.94
"20160604_5,001-10,000",719,"5,850,823",3.21
"20160604_10,001-15,000",204,"2,645,021",1.45
"20160604_15,001-20,000",138,"2,604,810",1.43
"20160604_20,001-30,000",109,"2,810,137",1.54
"20160604_30,001-40,000",62,"2,193,788",1.2
"20160604_40,001-50,000",47,"2,199,385",1.2
"20160604_50,001-100,000",88,"6,257,410",3.43
"20160604_100,001-200,000",53,"7,703,050",4.22
"20160604_200,001-400,000",47,"13,352,031",7.33
"20160604_400,001-600,000",15,"7,298,079",4.0
"20160604_600,001-800,000",8,"5,401,950",2.96
"20160604_800,001-1,000,000",6,"5,536,511",3.03
"20160604_1,000,001以上",30,"108,694,539",59.67
