date_level,population,stock number,total portion
"20170603_50,001-100,000","1,363","93,942,821",3.54
"20170603_100,001-200,000",605,"82,889,146",3.12
"20170603_200,001-400,000",325,"91,353,020",3.44
"20170603_400,001-600,000",130,"63,796,482",2.4
"20170603_600,001-800,000",67,"46,954,284",1.77
"20170603_800,001-1,000,000",50,"44,702,171",1.68
"20170603_1,000,001以上",300,"1,768,179,751",66.71
20170526_1-999,"66,666","14,139,041",0.53
"20170526_1,000-5,000","49,788","108,448,530",4.09
"20170526_5,001-10,000","12,846","89,461,200",3.37
"20170526_10,001-15,000","6,157","72,883,228",2.74
"20170526_15,001-20,000","2,371","41,426,836",1.56
"20170526_20,001-30,000","2,684","64,568,949",2.43
"20170526_30,001-40,000","1,186","40,830,123",1.54
"20170526_40,001-50,000",742,"33,362,689",1.25
"20170526_50,001-100,000","1,364","93,796,759",3.53
"20170526_100,001-200,000",617,"83,648,048",3.15
"20170526_200,001-400,000",332,"93,766,823",3.53
"20170526_400,001-600,000",132,"64,913,914",2.44
"20170526_600,001-800,000",68,"47,631,930",1.79
"20170526_800,001-1,000,000",54,"48,358,534",1.82
"20170526_1,000,001以上",292,"1,753,079,835",66.14
20170519_1-999,"66,933","14,193,790",0.53
"20170519_1,000-5,000","49,752","108,157,136",4.08
"20170519_5,001-10,000","12,803","89,046,252",3.35
"20170519_10,001-15,000","6,180","73,109,321",2.75
"20170519_15,001-20,000","2,358","41,209,886",1.55
"20170519_20,001-30,000","2,681","64,513,371",2.43
"20170519_30,001-40,000","1,204","41,429,237",1.56
"20170519_40,001-50,000",732,"32,963,957",1.24
"20170519_50,001-100,000","1,345","92,386,200",3.48
"20170519_100,001-200,000",614,"83,532,336",3.15
"20170519_200,001-400,000",330,"93,334,786",3.52
"20170519_400,001-600,000",129,"63,317,655",2.38
"20170519_600,001-800,000",74,"51,629,132",1.94
"20170519_800,001-1,000,000",49,"44,171,609",1.66
"20170519_1,000,001以上",298,"1,757,321,771",66.3
20170512_1-999,"67,064","14,223,173",0.53
"20170512_1,000-5,000","49,748","108,148,314",4.08
"20170512_5,001-10,000","12,806","88,977,625",3.35
"20170512_10,001-15,000","6,219","73,539,295",2.77
"20170512_15,001-20,000","2,355","41,144,951",1.55
"20170512_20,001-30,000","2,683","64,553,212",2.43
"20170512_30,001-40,000","1,207","41,527,575",1.56
"20170512_40,001-50,000",726,"32,662,168",1.23
"20170512_50,001-100,000","1,360","93,487,414",3.52
"20170512_100,001-200,000",602,"81,771,427",3.08
"20170512_200,001-400,000",327,"92,467,073",3.48
"20170512_400,001-600,000",127,"62,407,698",2.35
"20170512_600,001-800,000",75,"52,511,783",1.98
"20170512_800,001-1,000,000",51,"45,916,432",1.73
"20170512_1,000,001以上",295,"1,756,978,299",66.29
20170505_1-999,"67,395","14,303,862",0.53
"20170505_1,000-5,000","49,359","107,038,829",4.03
"20170505_5,001-10,000","12,735","88,378,077",3.33
"20170505_10,001-15,000","6,167","72,865,892",2.74
"20170505_15,001-20,000","2,311","40,336,781",1.52
"20170505_20,001-30,000","2,661","64,039,773",2.41
"20170505_30,001-40,000","1,192","41,069,294",1.54
"20170505_40,001-50,000",721,"32,391,102",1.22
"20170505_50,001-100,000","1,343","92,709,875",3.49
"20170505_100,001-200,000",605,"82,441,500",3.11
"20170505_200,001-400,000",323,"91,443,357",3.45
"20170505_400,001-600,000",128,"62,972,055",2.37
"20170505_600,001-800,000",71,"49,473,674",1.86
"20170505_800,001-1,000,000",51,"45,767,601",1.72
"20170505_1,000,001以上",295,"1,765,084,767",66.59
20170428_1-999,"67,198","14,236,612",0.53
"20170428_1,000-5,000","50,375","109,372,635",4.12
"20170428_5,001-10,000","13,000","90,477,478",3.41
"20170428_10,001-15,000","6,261","74,027,051",2.79
"20170428_15,001-20,000","2,384","41,685,454",1.57
"20170428_20,001-30,000","2,708","65,210,921",2.46
"20170428_30,001-40,000","1,214","41,817,245",1.57
"20170428_40,001-50,000",739,"33,250,327",1.25
"20170428_50,001-100,000","1,364","94,203,110",3.55
"20170428_100,001-200,000",605,"82,115,771",3.09
"20170428_200,001-400,000",331,"93,850,938",3.54
"20170428_400,001-600,000",125,"61,499,452",2.32
"20170428_600,001-800,000",76,"52,808,314",1.99
"20170428_800,001-1,000,000",46,"41,161,022",1.55
"20170428_1,000,001以上",293,"1,754,600,109",66.2
20170421_1-999,"67,072","14,207,421",0.53
"20170421_1,000-5,000","50,958","110,727,158",4.17
"20170421_5,001-10,000","13,118","91,251,681",3.44
"20170421_10,001-15,000","6,310","74,593,122",2.81
"20170421_15,001-20,000","2,433","42,594,001",1.6
"20170421_20,001-30,000","2,734","65,829,397",2.48
"20170421_30,001-40,000","1,215","41,843,349",1.57
"20170421_40,001-50,000",748,"33,657,499",1.26
"20170421_50,001-100,000","1,368","94,121,070",3.55
"20170421_100,001-200,000",620,"83,993,844",3.16
"20170421_200,001-400,000",325,"92,516,772",3.49
"20170421_400,001-600,000",123,"60,405,596",2.27
"20170421_600,001-800,000",75,"51,643,235",1.94
"20170421_800,001-1,000,000",47,"42,002,453",1.58
"20170421_1,000,001以上",292,"1,750,929,841",66.06
20170414_1-999,"67,459","14,318,085",0.54
"20170414_1,000-5,000","50,675","109,848,288",4.14
"20170414_5,001-10,000","13,007","90,448,149",3.41
"20170414_10,001-15,000","6,259","73,879,819",2.78
"20170414_15,001-20,000","2,366","41,385,425",1.56
"20170414_20,001-30,000","2,698","64,846,866",2.44
"20170414_30,001-40,000","1,195","41,204,335",1.55
"20170414_40,001-50,000",743,"33,432,584",1.26
"20170414_50,001-100,000","1,356","93,567,448",3.53
"20170414_100,001-200,000",614,"83,331,229",3.14
"20170414_200,001-400,000",323,"91,721,269",3.46
"20170414_400,001-600,000",124,"60,460,907",2.28
"20170414_600,001-800,000",71,"48,761,727",1.83
"20170414_800,001-1,000,000",50,"44,518,771",1.67
"20170414_1,000,001以上",292,"1,758,591,537",66.35
20170407_1-999,"67,473","14,318,684",0.54
"20170407_1,000-5,000","50,763","110,169,419",4.15
"20170407_5,001-10,000","13,050","90,533,680",3.41
"20170407_10,001-15,000","6,303","74,412,079",2.8
"20170407_15,001-20,000","2,380","41,591,460",1.56
"20170407_20,001-30,000","2,706","65,014,170",2.45
"20170407_30,001-40,000","1,214","41,817,448",1.57
"20170407_40,001-50,000",713,"32,018,266",1.2
"20170407_50,001-100,000","1,353","92,981,272",3.5
"20170407_100,001-200,000",624,"84,762,860",3.19
"20170407_200,001-400,000",320,"91,243,357",3.44
"20170407_400,001-600,000",130,"63,091,589",2.38
"20170407_600,001-800,000",65,"44,719,290",1.68
"20170407_800,001-1,000,000",53,"47,582,838",1.79
"20170407_1,000,001以上",290,"1,756,060,027",66.25
20170331_1-999,"67,141","14,217,058",0.53
"20170331_1,000-5,000","51,728","112,383,038",4.24
"20170331_5,001-10,000","13,320","92,603,134",3.49
"20170331_10,001-15,000","6,422","75,791,316",2.85
"20170331_15,001-20,000","2,445","42,755,848",1.61
"20170331_20,001-30,000","2,778","66,745,733",2.51
"20170331_30,001-40,000","1,248","42,997,495",1.62
"20170331_40,001-50,000",733,"32,951,237",1.24
"20170331_50,001-100,000","1,377","94,653,725",3.57
"20170331_100,001-200,000",643,"87,242,777",3.29
"20170331_200,001-400,000",326,"92,286,832",3.48
"20170331_400,001-600,000",130,"63,223,849",2.38
"20170331_600,001-800,000",66,"45,490,153",1.71
"20170331_800,001-1,000,000",48,"43,008,416",1.62
"20170331_1,000,001以上",294,"1,743,965,828",65.8
20170324_1-999,"67,223","14,224,410",0.53
"20170324_1,000-5,000","51,757","112,432,871",4.24
"20170324_5,001-10,000","13,320","92,424,777",3.48
"20170324_10,001-15,000","6,463","76,307,273",2.87
"20170324_15,001-20,000","2,400","41,895,579",1.58
"20170324_20,001-30,000","2,779","66,636,114",2.51
"20170324_30,001-40,000","1,243","42,764,572",1.61
"20170324_40,001-50,000",740,"33,241,349",1.25
"20170324_50,001-100,000","1,374","94,347,617",3.55
"20170324_100,001-200,000",649,"88,427,896",3.33
"20170324_200,001-400,000",321,"91,106,780",3.43
"20170324_400,001-600,000",129,"63,024,990",2.37
"20170324_600,001-800,000",66,"45,549,344",1.71
"20170324_800,001-1,000,000",48,"43,077,876",1.62
"20170324_1,000,001以上",293,"1,744,854,991",65.83
20170317_1-999,"66,338","13,964,533",0.52
"20170317_1,000-5,000","51,807","113,026,372",4.26
"20170317_5,001-10,000","13,716","94,851,787",3.57
"20170317_10,001-15,000","6,687","78,828,098",2.97
"20170317_15,001-20,000","2,520","43,892,823",1.65
"20170317_20,001-30,000","2,873","68,767,655",2.59
"20170317_30,001-40,000","1,259","43,279,739",1.63
"20170317_40,001-50,000",795,"35,685,567",1.34
"20170317_50,001-100,000","1,428","97,833,820",3.69
"20170317_100,001-200,000",639,"86,608,476",3.26
"20170317_200,001-400,000",334,"94,257,158",3.55
"20170317_400,001-600,000",129,"62,793,652",2.36
"20170317_600,001-800,000",69,"47,696,259",1.79
"20170317_800,001-1,000,000",47,"41,991,645",1.58
"20170317_1,000,001以上",296,"1,726,838,855",65.15
20170310_1-999,"66,412","13,987,567",0.52
"20170310_1,000-5,000","52,026","113,492,278",4.28
"20170310_5,001-10,000","13,799","95,435,448",3.6
"20170310_10,001-15,000","6,711","79,073,270",2.98
"20170310_15,001-20,000","2,529","44,049,824",1.66
"20170310_20,001-30,000","2,872","68,780,702",2.59
"20170310_30,001-40,000","1,258","43,257,989",1.63
"20170310_40,001-50,000",796,"35,727,087",1.34
"20170310_50,001-100,000","1,438","98,669,152",3.72
"20170310_100,001-200,000",646,"87,645,191",3.3
"20170310_200,001-400,000",338,"95,166,260",3.59
"20170310_400,001-600,000",131,"64,396,372",2.42
"20170310_600,001-800,000",68,"47,150,991",1.77
"20170310_800,001-1,000,000",45,"40,473,442",1.52
"20170310_1,000,001以上",296,"1,723,010,866",65.01
20170303_1-999,"66,645","14,029,092",0.52
"20170303_1,000-5,000","51,651","112,635,234",4.24
"20170303_5,001-10,000","13,746","94,909,017",3.58
"20170303_10,001-15,000","6,729","79,285,001",2.99
"20170303_15,001-20,000","2,520","43,900,673",1.65
"20170303_20,001-30,000","2,867","68,660,626",2.59
"20170303_30,001-40,000","1,252","42,970,587",1.62
"20170303_40,001-50,000",793,"35,613,042",1.34
"20170303_50,001-100,000","1,447","99,077,768",3.73
"20170303_100,001-200,000",653,"88,737,228",3.34
"20170303_200,001-400,000",330,"92,725,223",3.49
"20170303_400,001-600,000",126,"61,707,864",2.32
"20170303_600,001-800,000",75,"52,249,318",1.97
"20170303_800,001-1,000,000",44,"39,846,685",1.5
"20170303_1,000,001以上",297,"1,723,969,081",65.04
20170224_1-999,"66,789","14,054,904",0.53
"20170224_1,000-5,000","51,519","112,234,058",4.23
"20170224_5,001-10,000","13,742","94,822,450",3.57
"20170224_10,001-15,000","6,714","79,090,846",2.98
"20170224_15,001-20,000","2,500","43,483,723",1.64
"20170224_20,001-30,000","2,861","68,468,050",2.58
"20170224_30,001-40,000","1,262","43,331,109",1.63
"20170224_40,001-50,000",788,"35,395,679",1.33
"20170224_50,001-100,000","1,438","98,386,148",3.71
"20170224_100,001-200,000",653,"88,579,087",3.34
"20170224_200,001-400,000",328,"91,694,738",3.45
"20170224_400,001-600,000",125,"61,199,707",2.3
"20170224_600,001-800,000",76,"53,142,086",2.0
"20170224_800,001-1,000,000",48,"43,174,386",1.62
"20170224_1,000,001以上",295,"1,723,259,468",65.02
20170218_1-999,"67,156","14,164,608",0.53
"20170218_1,000-5,000","51,139","111,278,038",4.19
"20170218_5,001-10,000","13,667","94,054,815",3.54
"20170218_10,001-15,000","6,644","78,232,722",2.95
"20170218_15,001-20,000","2,478","43,066,323",1.62
"20170218_20,001-30,000","2,831","67,661,609",2.55
"20170218_30,001-40,000","1,241","42,651,503",1.6
"20170218_40,001-50,000",779,"34,966,049",1.31
"20170218_50,001-100,000","1,414","96,653,209",3.64
"20170218_100,001-200,000",652,"88,154,612",3.32
"20170218_200,001-400,000",329,"92,198,804",3.47
"20170218_400,001-600,000",128,"62,911,274",2.37
"20170218_600,001-800,000",78,"54,705,083",2.06
"20170218_800,001-1,000,000",46,"41,448,747",1.56
"20170218_1,000,001以上",298,"1,728,169,043",65.2
20170210_1-999,"67,449","14,227,926",0.53
"20170210_1,000-5,000","51,027","110,878,049",4.18
"20170210_5,001-10,000","13,636","93,693,246",3.53
"20170210_10,001-15,000","6,668","78,392,913",2.95
"20170210_15,001-20,000","2,448","42,559,826",1.6
"20170210_20,001-30,000","2,853","68,257,430",2.57
"20170210_30,001-40,000","1,235","42,401,709",1.59
"20170210_40,001-50,000",786,"35,227,455",1.32
"20170210_50,001-100,000","1,407","96,004,758",3.62
"20170210_100,001-200,000",642,"87,049,746",3.28
"20170210_200,001-400,000",342,"95,128,594",3.58
"20170210_400,001-600,000",126,"61,322,518",2.31
"20170210_600,001-800,000",76,"52,942,498",1.99
"20170210_800,001-1,000,000",51,"46,272,711",1.74
"20170210_1,000,001以上",298,"1,725,957,060",65.12
20170203_1-999,"67,648","14,266,920",0.53
"20170203_1,000-5,000","50,138","108,861,418",4.1
"20170203_5,001-10,000","13,522","92,353,771",3.48
"20170203_10,001-15,000","6,679","78,491,833",2.96
"20170203_15,001-20,000","2,417","41,903,936",1.58
"20170203_20,001-30,000","2,838","67,740,598",2.55
"20170203_30,001-40,000","1,224","42,000,963",1.58
"20170203_40,001-50,000",786,"35,130,150",1.32
"20170203_50,001-100,000","1,391","94,811,758",3.57
"20170203_100,001-200,000",633,"85,537,636",3.22
"20170203_200,001-400,000",333,"93,175,592",3.51
"20170203_400,001-600,000",133,"65,179,065",2.45
"20170203_600,001-800,000",72,"50,422,367",1.9
"20170203_800,001-1,000,000",50,"45,052,866",1.69
"20170203_1,000,001以上",294,"1,735,387,566",65.47
20170126_1-999,"67,710","14,278,184",0.53
"20170126_1,000-5,000","49,865","108,188,500",4.08
"20170126_5,001-10,000","13,476","91,927,901",3.46
"20170126_10,001-15,000","6,652","78,155,378",2.94
"20170126_15,001-20,000","2,401","41,585,776",1.56
"20170126_20,001-30,000","2,823","67,371,128",2.54
"20170126_30,001-40,000","1,234","42,354,114",1.59
"20170126_40,001-50,000",779,"34,785,381",1.31
"20170126_50,001-100,000","1,387","94,599,838",3.56
"20170126_100,001-200,000",626,"84,712,300",3.19
"20170126_200,001-400,000",335,"93,778,024",3.53
"20170126_400,001-600,000",129,"63,029,393",2.37
"20170126_600,001-800,000",71,"49,640,657",1.87
"20170126_800,001-1,000,000",50,"44,998,869",1.69
"20170126_1,000,001以上",298,"1,740,910,996",65.68
20170120_1-999,"67,907","14,335,468",0.54
"20170120_1,000-5,000","49,029","106,365,751",4.01
"20170120_5,001-10,000","13,326","90,508,185",3.41
"20170120_10,001-15,000","6,639","77,991,190",2.94
"20170120_15,001-20,000","2,371","40,985,268",1.54
"20170120_20,001-30,000","2,784","66,357,646",2.5
"20170120_30,001-40,000","1,226","42,091,475",1.58
"20170120_40,001-50,000",765,"34,147,716",1.28
"20170120_50,001-100,000","1,375","93,765,557",3.53
"20170120_100,001-200,000",616,"82,949,427",3.12
"20170120_200,001-400,000",328,"92,058,491",3.47
"20170120_400,001-600,000",131,"63,897,140",2.41
"20170120_600,001-800,000",72,"50,347,308",1.89
"20170120_800,001-1,000,000",46,"41,373,247",1.56
"20170120_1,000,001以上",302,"1,753,142,570",66.14
20170113_1-999,"67,677","14,269,408",0.53
"20170113_1,000-5,000","48,804","106,040,838",4.0
"20170113_5,001-10,000","13,380","90,558,834",3.41
"20170113_10,001-15,000","6,774","79,450,827",2.99
"20170113_15,001-20,000","2,408","41,573,088",1.56
"20170113_20,001-30,000","2,851","67,939,530",2.56
"20170113_30,001-40,000","1,227","42,126,588",1.58
"20170113_40,001-50,000",774,"34,457,966",1.3
"20170113_50,001-100,000","1,389","94,205,291",3.55
"20170113_100,001-200,000",617,"83,599,873",3.15
"20170113_200,001-400,000",328,"91,792,027",3.46
"20170113_400,001-600,000",130,"63,258,283",2.38
"20170113_600,001-800,000",72,"50,292,152",1.89
"20170113_800,001-1,000,000",47,"42,283,517",1.59
"20170113_1,000,001以上",301,"1,748,468,217",65.97
20170106_1-999,"65,930","13,786,977",0.52
"20170106_1,000-5,000","50,605","110,371,420",4.16
"20170106_5,001-10,000","14,160","95,954,317",3.62
"20170106_10,001-15,000","7,181","84,075,667",3.17
"20170106_15,001-20,000","2,565","44,230,137",1.66
"20170106_20,001-30,000","3,046","72,407,701",2.73
"20170106_30,001-40,000","1,324","45,330,030",1.71
"20170106_40,001-50,000",799,"35,567,665",1.34
"20170106_50,001-100,000","1,491","101,598,182",3.83
"20170106_100,001-200,000",639,"85,905,504",3.24
"20170106_200,001-400,000",340,"94,898,129",3.58
"20170106_400,001-600,000",130,"63,116,804",2.38
"20170106_600,001-800,000",74,"51,851,751",1.95
"20170106_800,001-1,000,000",48,"43,336,996",1.63
"20170106_1,000,001以上",296,"1,707,885,159",64.44
20161230_1-999,"65,903","13,779,992",0.51
"20161230_1,000-5,000","50,356","109,721,935",4.13
"20161230_5,001-10,000","14,215","96,094,686",3.62
"20161230_10,001-15,000","7,245","84,768,979",3.19
"20161230_15,001-20,000","2,560","44,040,057",1.66
"20161230_20,001-30,000","3,073","73,089,720",2.75
"20161230_30,001-40,000","1,329","45,513,128",1.71
"20161230_40,001-50,000",795,"35,341,650",1.33
"20161230_50,001-100,000","1,479","100,785,797",3.8
"20161230_100,001-200,000",646,"86,728,640",3.27
"20161230_200,001-400,000",334,"93,230,274",3.51
"20161230_400,001-600,000",135,"65,484,057",2.47
"20161230_600,001-800,000",76,"53,204,303",2.0
"20161230_800,001-1,000,000",50,"45,255,233",1.7
"20161230_1,000,001以上",296,"1,703,277,988",64.26
20161223_1-999,"65,064","13,546,564",0.51
"20161223_1,000-5,000","50,761","110,942,771",4.18
"20161223_5,001-10,000","14,461","97,707,803",3.68
"20161223_10,001-15,000","7,461","87,217,375",3.29
"20161223_15,001-20,000","2,621","45,063,587",1.7
"20161223_20,001-30,000","3,197","75,898,423",2.86
"20161223_30,001-40,000","1,351","46,209,865",1.74
"20161223_40,001-50,000",828,"36,808,595",1.38
"20161223_50,001-100,000","1,522","103,610,950",3.9
"20161223_100,001-200,000",652,"87,895,193",3.31
"20161223_200,001-400,000",342,"95,530,353",3.6
"20161223_400,001-600,000",130,"62,798,246",2.36
"20161223_600,001-800,000",78,"53,752,714",2.02
"20161223_800,001-1,000,000",55,"49,794,862",1.87
"20161223_1,000,001以上",293,"1,683,539,138",63.52
20161216_1-999,"65,108","13,557,657",0.51
"20161216_1,000-5,000","50,922","111,250,602",4.19
"20161216_5,001-10,000","14,506","98,045,128",3.69
"20161216_10,001-15,000","7,481","87,456,876",3.29
"20161216_15,001-20,000","2,617","44,985,347",1.69
"20161216_20,001-30,000","3,202","76,007,984",2.86
"20161216_30,001-40,000","1,357","46,417,268",1.75
"20161216_40,001-50,000",837,"37,240,570",1.4
"20161216_50,001-100,000","1,526","103,967,887",3.92
"20161216_100,001-200,000",652,"87,856,003",3.31
"20161216_200,001-400,000",338,"94,340,555",3.55
"20161216_400,001-600,000",132,"63,872,873",2.41
"20161216_600,001-800,000",80,"55,273,475",2.08
"20161216_800,001-1,000,000",54,"48,633,736",1.83
"20161216_1,000,001以上",289,"1,681,410,478",63.44
20161209_1-999,"64,920","13,508,389",0.5
"20161209_1,000-5,000","51,148","111,821,026",4.21
"20161209_5,001-10,000","14,652","99,065,684",3.73
"20161209_10,001-15,000","7,553","88,321,535",3.33
"20161209_15,001-20,000","2,655","45,647,451",1.72
"20161209_20,001-30,000","3,239","76,886,329",2.9
"20161209_30,001-40,000","1,375","47,017,521",1.77
"20161209_40,001-50,000",833,"36,994,899",1.39
"20161209_50,001-100,000","1,552","105,516,197",3.98
"20161209_100,001-200,000",657,"88,580,330",3.34
"20161209_200,001-400,000",338,"94,082,614",3.54
"20161209_400,001-600,000",131,"63,612,423",2.4
"20161209_600,001-800,000",80,"54,922,877",2.07
"20161209_800,001-1,000,000",52,"46,798,550",1.76
"20161209_1,000,001以上",289,"1,677,540,614",63.29
20161202_1-999,"65,105","13,534,964",0.51
"20161202_1,000-5,000","51,073","111,588,798",4.21
"20161202_5,001-10,000","14,663","99,013,945",3.73
"20161202_10,001-15,000","7,570","88,503,117",3.33
"20161202_15,001-20,000","2,646","45,434,563",1.71
"20161202_20,001-30,000","3,244","76,948,373",2.9
"20161202_30,001-40,000","1,375","46,989,217",1.77
"20161202_40,001-50,000",845,"37,543,237",1.41
"20161202_50,001-100,000","1,551","105,413,302",3.97
"20161202_100,001-200,000",661,"89,152,097",3.36
"20161202_200,001-400,000",338,"94,139,731",3.55
"20161202_400,001-600,000",128,"61,891,250",2.33
"20161202_600,001-800,000",77,"52,836,859",1.99
"20161202_800,001-1,000,000",50,"45,108,676",1.7
"20161202_1,000,001以上",295,"1,682,218,310",63.47
20161125_1-999,"65,288","13,565,273",0.51
"20161125_1,000-5,000","51,020","111,473,290",4.2
"20161125_5,001-10,000","14,660","98,928,608",3.73
"20161125_10,001-15,000","7,585","88,654,407",3.34
"20161125_15,001-20,000","2,651","45,506,813",1.71
"20161125_20,001-30,000","3,232","76,725,602",2.89
"20161125_30,001-40,000","1,376","47,014,686",1.77
"20161125_40,001-50,000",843,"37,426,839",1.41
"20161125_50,001-100,000","1,543","104,796,929",3.95
"20161125_100,001-200,000",657,"88,726,861",3.34
"20161125_200,001-400,000",348,"97,310,667",3.66
"20161125_400,001-600,000",122,"58,856,547",2.21
"20161125_600,001-800,000",80,"54,598,211",2.05
"20161125_800,001-1,000,000",50,"45,124,888",1.7
"20161125_1,000,001以上",294,"1,683,426,532",63.47
20161118_1-999,"65,411","13,589,715",0.51
"20161118_1,000-5,000","51,102","111,588,480",4.2
"20161118_5,001-10,000","14,705","99,098,702",3.73
"20161118_10,001-15,000","7,598","88,762,197",3.34
"20161118_15,001-20,000","2,630","45,129,702",1.7
"20161118_20,001-30,000","3,252","77,182,077",2.91
"20161118_30,001-40,000","1,378","47,053,024",1.77
"20161118_40,001-50,000",839,"37,169,516",1.4
"20161118_50,001-100,000","1,549","105,062,417",3.96
"20161118_100,001-200,000",660,"88,851,841",3.35
"20161118_200,001-400,000",346,"96,584,773",3.64
"20161118_400,001-600,000",121,"58,094,608",2.19
"20161118_600,001-800,000",81,"55,265,912",2.08
"20161118_800,001-1,000,000",53,"47,891,277",1.8
"20161118_1,000,001以上",293,"1,680,811,912",63.37
20161111_1-999,"65,386","13,582,603",0.51
"20161111_1,000-5,000","51,142","111,668,855",4.21
"20161111_5,001-10,000","14,745","99,245,985",3.74
"20161111_10,001-15,000","7,632","89,174,135",3.36
"20161111_15,001-20,000","2,651","45,501,194",1.71
"20161111_20,001-30,000","3,261","77,273,885",2.91
"20161111_30,001-40,000","1,385","47,326,789",1.78
"20161111_40,001-50,000",847,"37,515,940",1.41
"20161111_50,001-100,000","1,527","103,623,777",3.9
"20161111_100,001-200,000",668,"89,816,282",3.38
"20161111_200,001-400,000",341,"95,166,927",3.58
"20161111_400,001-600,000",127,"61,064,173",2.3
"20161111_600,001-800,000",80,"54,790,953",2.06
"20161111_800,001-1,000,000",55,"49,830,996",1.87
"20161111_1,000,001以上",286,"1,676,553,659",63.21
20161104_1-999,"65,119","13,512,122",0.5
"20161104_1,000-5,000","51,626","112,655,219",4.24
"20161104_5,001-10,000","14,885","100,220,639",3.77
"20161104_10,001-15,000","7,706","90,047,590",3.39
"20161104_15,001-20,000","2,689","46,176,326",1.74
"20161104_20,001-30,000","3,298","78,177,674",2.94
"20161104_30,001-40,000","1,388","47,461,824",1.78
"20161104_40,001-50,000",864,"38,289,871",1.44
"20161104_50,001-100,000","1,557","105,497,327",3.97
"20161104_100,001-200,000",658,"88,723,122",3.34
"20161104_200,001-400,000",350,"97,551,262",3.67
"20161104_400,001-600,000",126,"60,753,432",2.29
"20161104_600,001-800,000",84,"57,736,599",2.17
"20161104_800,001-1,000,000",55,"49,748,909",1.87
"20161104_1,000,001以上",282,"1,665,584,237",62.8
20161028_1-999,"64,991","13,470,542",0.5
"20161028_1,000-5,000","51,772","113,158,428",4.26
"20161028_5,001-10,000","15,039","101,182,932",3.81
"20161028_10,001-15,000","7,771","90,805,781",3.42
"20161028_15,001-20,000","2,728","46,830,703",1.76
"20161028_20,001-30,000","3,325","78,745,276",2.96
"20161028_30,001-40,000","1,412","48,337,067",1.82
"20161028_40,001-50,000",857,"37,971,041",1.43
"20161028_50,001-100,000","1,570","106,272,852",4.0
"20161028_100,001-200,000",665,"89,636,508",3.37
"20161028_200,001-400,000",353,"98,122,651",3.69
"20161028_400,001-600,000",127,"61,335,654",2.31
"20161028_600,001-800,000",80,"54,857,315",2.06
"20161028_800,001-1,000,000",60,"54,063,349",2.03
"20161028_1,000,001以上",280,"1,657,346,054",62.49
20161021_1-999,"65,241","13,524,636",0.5
"20161021_1,000-5,000","51,758","113,119,989",4.26
"20161021_5,001-10,000","15,049","101,196,955",3.81
"20161021_10,001-15,000","7,776","90,844,118",3.42
"20161021_15,001-20,000","2,724","46,738,615",1.76
"20161021_20,001-30,000","3,327","78,821,901",2.97
"20161021_30,001-40,000","1,415","48,435,062",1.82
"20161021_40,001-50,000",859,"38,055,139",1.43
"20161021_50,001-100,000","1,552","105,138,546",3.96
"20161021_100,001-200,000",671,"90,440,081",3.41
"20161021_200,001-400,000",353,"98,149,215",3.7
"20161021_400,001-600,000",126,"60,894,306",2.29
"20161021_600,001-800,000",81,"55,954,496",2.1
"20161021_800,001-1,000,000",60,"53,955,896",2.03
"20161021_1,000,001以上",281,"1,656,867,198",62.47
20161014_1-999,"65,359","13,555,219",0.51
