date_level,population,stock number,total portion
"20170603_800,001-1,000,000",4,"3,395,784",1.89
"20170603_1,000,001以上",18,"71,868,380",40.04
20170526_1-999,"8,105","246,367",0.13
"20170526_1,000-5,000","4,136","9,981,137",5.56
"20170526_5,001-10,000","1,241","10,221,033",5.69
"20170526_10,001-15,000",402,"5,149,230",2.86
"20170526_15,001-20,000",334,"6,265,065",3.49
"20170526_20,001-30,000",274,"7,224,687",4.02
"20170526_30,001-40,000",172,"6,213,506",3.46
"20170526_40,001-50,000",110,"5,090,435",2.83
"20170526_50,001-100,000",173,"12,597,509",7.02
"20170526_100,001-200,000",126,"18,017,664",10.04
"20170526_200,001-400,000",36,"9,565,845",5.33
"20170526_400,001-600,000",23,"11,365,992",6.33
"20170526_600,001-800,000",3,"2,135,000",1.18
"20170526_800,001-1,000,000",4,"3,375,784",1.88
"20170526_1,000,001以上",18,"72,001,380",40.12
20170519_1-999,"8,101","246,343",0.13
"20170519_1,000-5,000","4,146","10,019,078",5.58
"20170519_5,001-10,000","1,240","10,223,033",5.69
"20170519_10,001-15,000",409,"5,233,230",2.91
"20170519_15,001-20,000",326,"6,103,065",3.4
"20170519_20,001-30,000",278,"7,349,809",4.09
"20170519_30,001-40,000",172,"6,208,506",3.45
"20170519_40,001-50,000",110,"5,106,396",2.84
"20170519_50,001-100,000",171,"12,468,509",6.94
"20170519_100,001-200,000",127,"18,047,274",10.05
"20170519_200,001-400,000",37,"9,706,235",5.4
"20170519_400,001-600,000",23,"11,286,992",6.28
"20170519_600,001-800,000",3,"2,140,000",1.19
"20170519_800,001-1,000,000",4,"3,359,784",1.87
"20170519_1,000,001以上",18,"71,952,380",40.09
20170512_1-999,"8,103","248,635",0.13
"20170512_1,000-5,000","4,153","10,047,307",5.59
"20170512_5,001-10,000","1,251","10,328,512",5.75
"20170512_10,001-15,000",405,"5,192,549",2.89
"20170512_15,001-20,000",321,"6,008,746",3.34
"20170512_20,001-30,000",280,"7,370,842",4.1
"20170512_30,001-40,000",174,"6,270,473",3.49
"20170512_40,001-50,000",108,"5,012,743",2.79
"20170512_50,001-100,000",170,"12,446,509",6.93
"20170512_100,001-200,000",127,"18,063,927",10.06
"20170512_200,001-400,000",37,"9,787,235",5.45
"20170512_400,001-600,000",23,"11,297,992",6.29
"20170512_600,001-800,000",3,"2,135,000",1.18
"20170512_800,001-1,000,000",4,"3,354,784",1.86
"20170512_1,000,001以上",18,"71,885,380",40.05
20170505_1-999,"8,116","247,980",0.13
"20170505_1,000-5,000","4,176","10,129,117",5.64
"20170505_5,001-10,000","1,258","10,383,071",5.78
"20170505_10,001-15,000",404,"5,199,560",2.89
"20170505_15,001-20,000",317,"5,930,917",3.3
"20170505_20,001-30,000",280,"7,385,399",4.11
"20170505_30,001-40,000",171,"6,163,473",3.43
"20170505_40,001-50,000",114,"5,293,776",2.94
"20170505_50,001-100,000",167,"12,209,107",6.8
"20170505_100,001-200,000",127,"18,003,843",10.03
"20170505_200,001-400,000",37,"9,836,235",5.48
"20170505_400,001-600,000",23,"11,352,992",6.32
"20170505_600,001-800,000",3,"2,135,000",1.18
"20170505_800,001-1,000,000",5,"4,179,719",2.32
"20170505_1,000,001以上",17,"71,000,445",39.56
20170428_1-999,"8,143","248,472",0.13
"20170428_1,000-5,000","4,181","10,127,496",5.64
"20170428_5,001-10,000","1,238","10,220,912",5.69
"20170428_10,001-15,000",404,"5,186,848",2.89
"20170428_15,001-20,000",317,"5,936,145",3.3
"20170428_20,001-30,000",284,"7,500,504",4.17
"20170428_30,001-40,000",170,"6,110,173",3.4
"20170428_40,001-50,000",107,"4,982,743",2.77
"20170428_50,001-100,000",167,"12,166,107",6.77
"20170428_100,001-200,000",127,"18,081,843",10.07
"20170428_200,001-400,000",36,"9,612,235",5.35
"20170428_400,001-600,000",23,"11,363,992",6.33
"20170428_600,001-800,000",3,"2,125,000",1.18
"20170428_800,001-1,000,000",5,"4,199,719",2.34
"20170428_1,000,001以上",17,"71,588,445",39.89
20170421_1-999,"8,136","249,363",0.13
"20170421_1,000-5,000","4,192","10,123,496",5.64
"20170421_5,001-10,000","1,237","10,211,550",5.69
"20170421_10,001-15,000",396,"5,065,646",2.82
"20170421_15,001-20,000",317,"5,926,447",3.3
"20170421_20,001-30,000",286,"7,556,908",4.21
"20170421_30,001-40,000",170,"6,125,140",3.41
"20170421_40,001-50,000",106,"4,931,743",2.74
"20170421_50,001-100,000",169,"12,339,107",6.87
"20170421_100,001-200,000",127,"18,053,843",10.06
"20170421_200,001-400,000",36,"9,784,235",5.45
"20170421_400,001-600,000",23,"11,309,992",6.3
"20170421_600,001-800,000",3,"2,115,000",1.17
"20170421_800,001-1,000,000",5,"4,198,719",2.33
"20170421_1,000,001以上",17,"71,459,445",39.82
20170414_1-999,"7,764","247,412",0.13
"20170414_1,000-5,000","4,231","10,228,669",5.69
"20170414_5,001-10,000","1,253","10,384,268",5.78
"20170414_10,001-15,000",398,"5,101,646",2.84
"20170414_15,001-20,000",319,"5,967,000",3.32
"20170414_20,001-30,000",282,"7,443,415",4.14
"20170414_30,001-40,000",175,"6,311,140",3.51
"20170414_40,001-50,000",94,"4,375,743",2.43
"20170414_50,001-100,000",172,"12,480,107",6.95
"20170414_100,001-200,000",126,"17,926,843",9.98
"20170414_200,001-400,000",37,"9,893,235",5.51
"20170414_400,001-600,000",23,"11,139,992",6.2
"20170414_600,001-800,000",3,"2,105,000",1.17
"20170414_800,001-1,000,000",5,"4,271,719",2.38
"20170414_1,000,001以上",17,"71,574,445",39.88
20170407_1-999,"7,324","246,187",0.13
"20170407_1,000-5,000","4,232","10,161,164",5.66
"20170407_5,001-10,000","1,274","10,543,684",5.87
"20170407_10,001-15,000",383,"4,932,074",2.74
"20170407_15,001-20,000",314,"5,887,490",3.28
"20170407_20,001-30,000",285,"7,493,325",4.17
"20170407_30,001-40,000",169,"6,100,372",3.39
"20170407_40,001-50,000",99,"4,617,754",2.57
"20170407_50,001-100,000",171,"12,341,461",6.87
"20170407_100,001-200,000",125,"18,005,246",10.03
"20170407_200,001-400,000",39,"10,668,721",5.94
"20170407_400,001-600,000",21,"10,375,927",5.78
"20170407_600,001-800,000",4,"2,706,000",1.5
"20170407_800,001-1,000,000",4,"3,435,784",1.91
"20170407_1,000,001以上",17,"71,935,445",40.08
20170331_1-999,"7,135","245,883",0.13
"20170331_1,000-5,000","4,236","10,150,601",5.65
"20170331_5,001-10,000","1,275","10,544,673",5.87
"20170331_10,001-15,000",381,"4,901,420",2.73
"20170331_15,001-20,000",320,"5,996,961",3.34
"20170331_20,001-30,000",281,"7,401,386",4.12
"20170331_30,001-40,000",168,"6,060,372",3.37
"20170331_40,001-50,000",96,"4,469,754",2.49
"20170331_50,001-100,000",171,"12,345,461",6.87
"20170331_100,001-200,000",125,"17,867,246",9.95
"20170331_200,001-400,000",39,"10,554,721",5.88
"20170331_400,001-600,000",21,"10,323,927",5.75
"20170331_600,001-800,000",3,"2,080,000",1.15
"20170331_800,001-1,000,000",5,"4,386,784",2.44
"20170331_1,000,001以上",17,"72,121,445",40.19
20170324_1-999,"7,010","244,848",0.13
"20170324_1,000-5,000","4,278","10,246,531",5.7
"20170324_5,001-10,000","1,276","10,552,171",5.88
"20170324_10,001-15,000",381,"4,884,941",2.72
"20170324_15,001-20,000",327,"6,146,940",3.42
"20170324_20,001-30,000",282,"7,416,928",4.13
"20170324_30,001-40,000",173,"6,266,578",3.49
"20170324_40,001-50,000",92,"4,271,823",2.38
"20170324_50,001-100,000",174,"12,498,519",6.96
"20170324_100,001-200,000",115,"16,259,348",9.06
"20170324_200,001-400,000",41,"11,108,851",6.19
"20170324_400,001-600,000",20,"9,937,927",5.53
"20170324_600,001-800,000",3,"2,007,000",1.11
"20170324_800,001-1,000,000",5,"4,391,784",2.44
"20170324_1,000,001以上",17,"73,216,445",40.8
20170317_1-999,"6,905","247,549",0.13
"20170317_1,000-5,000","4,125","9,921,031",5.52
"20170317_5,001-10,000","1,246","10,238,431",5.7
"20170317_10,001-15,000",382,"4,909,959",2.73
"20170317_15,001-20,000",326,"6,105,255",3.4
"20170317_20,001-30,000",286,"7,523,449",4.19
"20170317_30,001-40,000",167,"6,038,734",3.36
"20170317_40,001-50,000",92,"4,251,352",2.36
"20170317_50,001-100,000",167,"11,944,519",6.65
"20170317_100,001-200,000",117,"16,676,529",9.29
"20170317_200,001-400,000",42,"11,399,645",6.35
"20170317_400,001-600,000",21,"10,328,952",5.75
"20170317_600,001-800,000",3,"2,132,000",1.18
"20170317_800,001-1,000,000",4,"3,519,784",1.96
"20170317_1,000,001以上",17,"74,213,445",41.35
20170310_1-999,"6,787","248,025",0.13
"20170310_1,000-5,000","4,121","9,906,646",5.52
"20170310_5,001-10,000","1,246","10,230,379",5.7
"20170310_10,001-15,000",380,"4,884,920",2.72
"20170310_15,001-20,000",326,"6,126,255",3.41
"20170310_20,001-30,000",282,"7,398,449",4.12
"20170310_30,001-40,000",167,"6,027,734",3.35
"20170310_40,001-50,000",92,"4,244,823",2.36
"20170310_50,001-100,000",166,"11,782,048",6.56
"20170310_100,001-200,000",120,"17,085,529",9.52
"20170310_200,001-400,000",40,"11,036,645",6.15
"20170310_400,001-600,000",22,"10,740,952",5.98
"20170310_600,001-800,000",3,"2,079,000",1.15
"20170310_800,001-1,000,000",4,"3,519,784",1.96
"20170310_1,000,001以上",17,"74,139,445",41.31
20170303_1-999,"6,658","248,658",0.13
"20170303_1,000-5,000","4,135","9,923,134",5.52
"20170303_5,001-10,000","1,242","10,177,458",5.67
"20170303_10,001-15,000",375,"4,822,441",2.68
"20170303_15,001-20,000",333,"6,248,255",3.48
"20170303_20,001-30,000",280,"7,332,928",4.08
"20170303_30,001-40,000",169,"6,102,734",3.4
"20170303_40,001-50,000",90,"4,158,066",2.31
"20170303_50,001-100,000",169,"11,919,805",6.64
"20170303_100,001-200,000",120,"16,990,329",9.46
"20170303_200,001-400,000",38,"10,500,645",5.85
"20170303_400,001-600,000",23,"11,301,952",6.29
"20170303_600,001-800,000",3,"2,099,000",1.16
"20170303_800,001-1,000,000",4,"3,519,784",1.96
"20170303_1,000,001以上",17,"74,105,445",41.29
20170224_1-999,"6,568","249,531",0.13
"20170224_1,000-5,000","4,160","9,987,579",5.56
"20170224_5,001-10,000","1,243","10,215,139",5.69
"20170224_10,001-15,000",379,"4,868,921",2.71
"20170224_15,001-20,000",332,"6,216,255",3.46
"20170224_20,001-30,000",278,"7,268,428",4.05
"20170224_30,001-40,000",165,"5,933,755",3.3
"20170224_40,001-50,000",90,"4,160,066",2.31
"20170224_50,001-100,000",170,"11,999,805",6.68
"20170224_100,001-200,000",121,"17,190,329",9.57
"20170224_200,001-400,000",38,"10,482,645",5.84
"20170224_400,001-600,000",22,"10,773,952",6.0
"20170224_600,001-800,000",4,"2,696,000",1.5
"20170224_800,001-1,000,000",4,"3,519,784",1.96
"20170224_1,000,001以上",17,"73,888,445",41.17
20170218_1-999,"6,394","251,023",0.13
"20170218_1,000-5,000","4,124","9,898,256",5.51
"20170218_5,001-10,000","1,232","10,115,901",5.63
"20170218_10,001-15,000",375,"4,808,240",2.67
"20170218_15,001-20,000",324,"6,072,005",3.38
"20170218_20,001-30,000",281,"7,338,428",4.08
"20170218_30,001-40,000",165,"5,922,755",3.3
"20170218_40,001-50,000",91,"4,212,066",2.34
"20170218_50,001-100,000",171,"12,144,805",6.76
"20170218_100,001-200,000",121,"17,252,329",9.61
"20170218_200,001-400,000",37,"10,351,645",5.76
"20170218_400,001-600,000",20,"9,821,952",5.47
"20170218_600,001-800,000",4,"2,915,000",1.62
"20170218_800,001-1,000,000",5,"4,353,784",2.42
"20170218_1,000,001以上",17,"73,992,445",41.23
20170210_1-999,"6,310","254,667",0.14
"20170210_1,000-5,000","4,107","9,815,469",5.46
"20170210_5,001-10,000","1,216","10,016,836",5.58
"20170210_10,001-15,000",366,"4,695,773",2.61
"20170210_15,001-20,000",322,"6,033,398",3.36
"20170210_20,001-30,000",275,"7,182,439",4.0
"20170210_30,001-40,000",159,"5,739,755",3.19
"20170210_40,001-50,000",99,"4,561,823",2.54
"20170210_50,001-100,000",170,"12,205,217",6.8
"20170210_100,001-200,000",114,"16,217,222",9.03
"20170210_200,001-400,000",39,"11,103,814",6.18
"20170210_400,001-600,000",20,"10,022,992",5.58
"20170210_600,001-800,000",3,"2,140,000",1.19
"20170210_800,001-1,000,000",5,"4,348,784",2.42
"20170210_1,000,001以上",18,"75,112,445",41.85
20170203_1-999,"6,256","254,156",0.14
"20170203_1,000-5,000","4,089","9,768,464",5.44
"20170203_5,001-10,000","1,204","9,874,294",5.5
"20170203_10,001-15,000",366,"4,691,377",2.61
"20170203_15,001-20,000",321,"6,006,720",3.34
"20170203_20,001-30,000",279,"7,287,571",4.06
"20170203_30,001-40,000",158,"5,692,734",3.17
"20170203_40,001-50,000",91,"4,190,370",2.33
"20170203_50,001-100,000",173,"12,515,691",6.97
"20170203_100,001-200,000",116,"16,460,882",9.17
"20170203_200,001-400,000",37,"10,732,154",5.98
"20170203_400,001-600,000",19,"9,635,992",5.36
"20170203_600,001-800,000",3,"2,140,000",1.19
"20170203_800,001-1,000,000",6,"5,379,033",2.99
"20170203_1,000,001以上",17,"74,821,196",41.69
20170126_1-999,"6,236","254,155",0.14
"20170126_1,000-5,000","4,088","9,758,465",5.43
"20170126_5,001-10,000","1,202","9,865,298",5.49
"20170126_10,001-15,000",368,"4,714,373",2.62
"20170126_15,001-20,000",321,"6,005,709",3.34
"20170126_20,001-30,000",279,"7,289,103",4.06
"20170126_30,001-40,000",155,"5,598,720",3.11
"20170126_40,001-50,000",91,"4,184,849",2.33
"20170126_50,001-100,000",178,"12,879,705",7.17
"20170126_100,001-200,000",112,"15,979,882",8.9
"20170126_200,001-400,000",37,"10,556,154",5.88
"20170126_400,001-600,000",20,"10,171,992",5.66
"20170126_600,001-800,000",3,"2,140,000",1.19
"20170126_800,001-1,000,000",6,"5,351,033",2.98
"20170126_1,000,001以上",17,"74,701,196",41.62
20170120_1-999,"6,194","255,166",0.14
"20170120_1,000-5,000","4,095","9,777,465",5.44
"20170120_5,001-10,000","1,198","9,817,059",5.47
"20170120_10,001-15,000",377,"4,837,759",2.69
"20170120_15,001-20,000",318,"5,950,705",3.31
"20170120_20,001-30,000",273,"7,144,949",3.98
"20170120_30,001-40,000",156,"5,621,003",3.13
"20170120_40,001-50,000",93,"4,281,006",2.38
"20170120_50,001-100,000",180,"13,027,508",7.25
"20170120_100,001-200,000",112,"15,994,574",8.91
"20170120_200,001-400,000",36,"10,292,219",5.73
"20170120_400,001-600,000",20,"10,184,992",5.67
"20170120_600,001-800,000",4,"2,930,000",1.63
"20170120_800,001-1,000,000",5,"4,538,033",2.52
"20170120_1,000,001以上",17,"74,798,196",41.68
20170113_1-999,"6,155","255,380",0.14
"20170113_1,000-5,000","4,087","9,716,130",5.41
"20170113_5,001-10,000","1,201","9,827,628",5.47
"20170113_10,001-15,000",377,"4,844,300",2.69
"20170113_15,001-20,000",316,"5,913,705",3.29
"20170113_20,001-30,000",275,"7,188,960",4.0
"20170113_30,001-40,000",155,"5,587,003",3.11
"20170113_40,001-50,000",90,"4,141,006",2.3
"20170113_50,001-100,000",181,"12,958,494",7.22
"20170113_100,001-200,000",113,"16,069,588",8.95
"20170113_200,001-400,000",36,"10,413,219",5.8
"20170113_400,001-600,000",20,"10,215,992",5.69
"20170113_600,001-800,000",4,"2,917,000",1.62
"20170113_800,001-1,000,000",5,"4,538,033",2.52
"20170113_1,000,001以上",17,"74,864,196",41.71
20170106_1-999,"6,093","254,633",0.14
"20170106_1,000-5,000","4,074","9,678,485",5.39
"20170106_5,001-10,000","1,196","9,792,393",5.45
"20170106_10,001-15,000",375,"4,830,103",2.69
"20170106_15,001-20,000",315,"5,912,386",3.29
"20170106_20,001-30,000",273,"7,135,949",3.97
"20170106_30,001-40,000",153,"5,505,003",3.06
"20170106_40,001-50,000",92,"4,240,006",2.36
"20170106_50,001-100,000",178,"12,716,648",7.08
"20170106_100,001-200,000",116,"16,449,588",9.16
"20170106_200,001-400,000",37,"10,715,194",5.97
"20170106_400,001-600,000",19,"9,568,017",5.33
"20170106_600,001-800,000",4,"2,880,000",1.6
"20170106_800,001-1,000,000",5,"4,588,033",2.55
"20170106_1,000,001以上",17,"75,184,196",41.89
20161230_1-999,"6,068","254,394",0.14
"20161230_1,000-5,000","4,092","9,746,724",5.43
"20161230_5,001-10,000","1,195","9,809,165",5.46
"20161230_10,001-15,000",377,"4,850,012",2.7
"20161230_15,001-20,000",316,"5,921,070",3.29
"20161230_20,001-30,000",267,"6,983,584",3.89
"20161230_30,001-40,000",155,"5,579,003",3.1
"20161230_40,001-50,000",90,"4,152,006",2.31
"20161230_50,001-100,000",180,"12,820,648",7.14
"20161230_100,001-200,000",113,"16,020,588",8.92
"20161230_200,001-400,000",38,"11,083,194",6.17
"20161230_400,001-600,000",19,"9,570,017",5.33
"20161230_600,001-800,000",4,"2,809,000",1.56
"20161230_800,001-1,000,000",5,"4,588,033",2.55
"20161230_1,000,001以上",17,"75,263,196",41.94
20161223_1-999,"6,017","254,246",0.14
"20161223_1,000-5,000","4,135","9,838,499",5.48
"20161223_5,001-10,000","1,200","9,847,878",5.48
"20161223_10,001-15,000",376,"4,810,693",2.68
"20161223_15,001-20,000",316,"5,926,049",3.3
"20161223_20,001-30,000",264,"6,898,584",3.84
"20161223_30,001-40,000",157,"5,648,003",3.14
"20161223_40,001-50,000",92,"4,244,006",2.36
"20161223_50,001-100,000",177,"12,665,050",7.05
"20161223_100,001-200,000",113,"15,964,186",8.89
"20161223_200,001-400,000",39,"11,358,194",6.32
"20161223_400,001-600,000",19,"9,564,017",5.32
"20161223_600,001-800,000",4,"2,778,000",1.54
"20161223_800,001-1,000,000",5,"4,588,033",2.55
"20161223_1,000,001以上",17,"75,065,196",41.83
20161216_1-999,"6,004","254,230",0.14
"20161216_1,000-5,000","4,114","9,773,130",5.44
"20161216_5,001-10,000","1,200","9,816,630",5.47
"20161216_10,001-15,000",375,"4,814,004",2.68
"20161216_15,001-20,000",327,"6,108,049",3.4
"20161216_20,001-30,000",266,"6,945,070",3.87
"20161216_30,001-40,000",148,"5,313,517",2.96
"20161216_40,001-50,000",95,"4,388,328",2.44
"20161216_50,001-100,000",175,"12,505,050",6.96
"20161216_100,001-200,000",115,"16,246,186",9.05
"20161216_200,001-400,000",38,"10,964,194",6.1
"20161216_400,001-600,000",18,"9,037,017",5.03
"20161216_600,001-800,000",6,"4,085,000",2.27
"20161216_800,001-1,000,000",5,"4,588,033",2.55
"20161216_1,000,001以上",16,"74,612,196",41.57
20161209_1-999,"5,996","254,820",0.14
"20161209_1,000-5,000","4,120","9,783,130",5.45
"20161209_5,001-10,000","1,192","9,736,630",5.42
"20161209_10,001-15,000",374,"4,808,293",2.67
"20161209_15,001-20,000",329,"6,145,049",3.42
"20161209_20,001-30,000",265,"6,925,462",3.85
"20161209_30,001-40,000",149,"5,368,246",2.99
"20161209_40,001-50,000",95,"4,389,366",2.44
"20161209_50,001-100,000",178,"12,813,991",7.14
"20161209_100,001-200,000",111,"15,755,207",8.77
"20161209_200,001-400,000",37,"10,683,194",5.95
"20161209_400,001-600,000",19,"9,338,017",5.2
"20161209_600,001-800,000",5,"3,402,000",1.89
"20161209_800,001-1,000,000",5,"4,588,033",2.55
"20161209_1,000,001以上",17,"75,459,196",42.05
20161202_1-999,"5,983","253,264",0.14
"20161202_1,000-5,000","4,123","9,785,409",5.45
"20161202_5,001-10,000","1,193","9,740,347",5.42
"20161202_10,001-15,000",370,"4,766,293",2.65
"20161202_15,001-20,000",332,"6,203,609",3.45
"20161202_20,001-30,000",264,"6,909,353",3.85
"20161202_30,001-40,000",153,"5,506,355",3.06
"20161202_40,001-50,000",92,"4,229,223",2.35
"20161202_50,001-100,000",182,"13,038,134",7.26
"20161202_100,001-200,000",111,"15,725,207",8.76
"20161202_200,001-400,000",39,"11,292,194",6.29
"20161202_400,001-600,000",17,"8,461,017",4.71
"20161202_600,001-800,000",5,"3,374,000",1.88
"20161202_800,001-1,000,000",5,"4,588,033",2.55
"20161202_1,000,001以上",17,"75,578,196",42.11
20161125_1-999,"5,975","253,379",0.14
"20161125_1,000-5,000","4,136","9,812,589",5.46
"20161125_5,001-10,000","1,186","9,677,258",5.39
"20161125_10,001-15,000",370,"4,767,087",2.65
"20161125_15,001-20,000",332,"6,216,507",3.46
"20161125_20,001-30,000",268,"7,007,353",3.9
"20161125_30,001-40,000",153,"5,497,355",3.06
"20161125_40,001-50,000",96,"4,417,223",2.46
"20161125_50,001-100,000",177,"12,801,834",7.13
"20161125_100,001-200,000",110,"15,630,095",8.7
"20161125_200,001-400,000",38,"11,042,708",6.15
"20161125_400,001-600,000",18,"8,879,017",4.94
"20161125_600,001-800,000",5,"3,414,000",1.9
"20161125_800,001-1,000,000",5,"4,588,033",2.55
"20161125_1,000,001以上",17,"75,446,196",42.04
20161118_1-999,"5,972","253,821",0.14
"20161118_1,000-5,000","4,143","9,820,147",5.47
"20161118_5,001-10,000","1,191","9,731,497",5.42
"20161118_10,001-15,000",369,"4,752,025",2.64
"20161118_15,001-20,000",332,"6,230,188",3.47
"20161118_20,001-30,000",271,"7,078,491",3.94
"20161118_30,001-40,000",150,"5,377,502",2.99
"20161118_40,001-50,000",95,"4,358,223",2.42
"20161118_50,001-100,000",179,"12,881,691",7.17
"20161118_100,001-200,000",110,"15,601,095",8.69
"20161118_200,001-400,000",36,"10,410,708",5.8
"20161118_400,001-600,000",19,"9,341,017",5.2
"20161118_600,001-800,000",5,"3,408,000",1.89
"20161118_800,001-1,000,000",5,"4,588,033",2.55
"20161118_1,000,001以上",17,"75,618,196",42.13
20161111_1-999,"5,965","254,379",0.14
"20161111_1,000-5,000","4,149","9,825,650",5.47
"20161111_5,001-10,000","1,182","9,664,425",5.38
"20161111_10,001-15,000",373,"4,792,277",2.67
"20161111_15,001-20,000",326,"6,131,478",3.41
"20161111_20,001-30,000",268,"7,011,970",3.9
"20161111_30,001-40,000",153,"5,484,763",3.05
"20161111_40,001-50,000",91,"4,201,283",2.34
"20161111_50,001-100,000",176,"12,632,137",7.03
"20161111_100,001-200,000",112,"15,832,318",8.82
"20161111_200,001-400,000",35,"10,068,708",5.61
"20161111_400,001-600,000",20,"9,786,017",5.45
"20161111_600,001-800,000",4,"2,675,000",1.49
"20161111_800,001-1,000,000",6,"5,405,033",3.01
"20161111_1,000,001以上",17,"75,685,196",42.17
20161104_1-999,"5,956","256,217",0.14
"20161104_1,000-5,000","4,104","9,723,270",5.41
"20161104_5,001-10,000","1,187","9,697,568",5.4
"20161104_10,001-15,000",369,"4,739,277",2.64
"20161104_15,001-20,000",315,"5,914,761",3.29
"20161104_20,001-30,000",277,"7,238,687",4.03
"20161104_30,001-40,000",146,"5,226,722",2.91
"20161104_40,001-50,000",89,"4,102,283",2.28
"20161104_50,001-100,000",174,"12,450,557",6.93
"20161104_100,001-200,000",110,"15,629,403",8.7
"20161104_200,001-400,000",39,"11,102,643",6.18
"20161104_400,001-600,000",19,"9,167,017",5.1
"20161104_600,001-800,000",3,"1,935,000",1.07
"20161104_800,001-1,000,000",6,"5,372,033",2.99
"20161104_1,000,001以上",18,"76,895,196",42.85
20161028_1-999,"5,939","257,126",0.14
"20161028_1,000-5,000","4,114","9,755,383",5.43
"20161028_5,001-10,000","1,189","9,709,697",5.41
"20161028_10,001-15,000",373,"4,785,420",2.66
"20161028_15,001-20,000",313,"5,891,478",3.28
"20161028_20,001-30,000",275,"7,224,687",4.02
"20161028_30,001-40,000",145,"5,196,711",2.89
"20161028_40,001-50,000",89,"4,103,283",2.28
"20161028_50,001-100,000",177,"12,548,492",6.99
"20161028_100,001-200,000",108,"15,384,892",8.57
"20161028_200,001-400,000",39,"10,964,733",6.11
"20161028_400,001-600,000",18,"8,736,017",4.86
"20161028_600,001-800,000",4,"2,594,486",1.44
"20161028_800,001-1,000,000",6,"5,362,033",2.98
"20161028_1,000,001以上",18,"76,936,196",42.87
20161021_1-999,"5,929","258,495",0.14
"20161021_1,000-5,000","4,108","9,747,716",5.43
"20161021_5,001-10,000","1,182","9,639,284",5.37
"20161021_10,001-15,000",366,"4,711,131",2.62
"20161021_15,001-20,000",324,"6,078,478",3.38
"20161021_20,001-30,000",275,"7,223,687",4.02
"20161021_30,001-40,000",144,"5,145,711",2.86
"20161021_40,001-50,000",93,"4,292,040",2.39
"20161021_50,001-100,000",180,"12,914,735",7.19
"20161021_100,001-200,000",102,"14,567,711",8.11
"20161021_200,001-400,000",40,"11,186,914",6.23
"20161021_400,001-600,000",18,"8,651,017",4.82
"20161021_600,001-800,000",4,"2,628,486",1.46
"20161021_800,001-1,000,000",6,"5,390,033",3.0
"20161021_1,000,001以上",18,"77,015,196",42.91
20161014_1-999,"5,920","259,214",0.14
"20161014_1,000-5,000","4,115","9,763,503",5.44
"20161014_5,001-10,000","1,182","9,644,966",5.37
"20161014_10,001-15,000",367,"4,728,131",2.63
"20161014_15,001-20,000",320,"6,008,478",3.34
"20161014_20,001-30,000",274,"7,195,325",4.0
"20161014_30,001-40,000",146,"5,211,073",2.9
"20161014_40,001-50,000",94,"4,335,880",2.41
"20161014_50,001-100,000",182,"12,896,714",7.18
"20161014_100,001-200,000",102,"14,483,704",8.07
"20161014_200,001-400,000",42,"11,806,914",6.57
"20161014_400,001-600,000",16,"7,843,017",4.37
"20161014_600,001-800,000",4,"2,628,486",1.46
