date_level,population,stock number,total portion
20160930_1-999,"9,433","645,764",0.80
"20160930_1,000-5,000","5,376","10,225,297",12.79
"20160930_5,001-10,000",736,"5,005,623",6.26
"20160930_10,001-15,000",290,"3,453,461",4.32
"20160930_15,001-20,000",104,"1,808,638",2.26
"20160930_20,001-30,000",96,"2,370,269",2.96
"20160930_30,001-40,000",54,"1,878,247",2.34
"20160930_40,001-50,000",31,"1,370,905",1.71
"20160930_50,001-100,000",67,"4,489,820",5.61
"20160930_100,001-200,000",32,"4,228,149",5.28
"20160930_200,001-400,000",23,"6,526,649",8.16
"20160930_400,001-600,000",10,"4,717,805",5.90
"20160930_600,001-800,000",7,"4,775,771",5.97
"20160930_800,001-1,000,000",2,"1,830,644",2.29
"20160930_1,000,001以上",9,"26,603,957",33.28
20160923_1-999,"9,459","650,490",0.81
"20160923_1,000-5,000","5,343","10,153,812",12.70
"20160923_5,001-10,000",737,"5,009,765",6.26
"20160923_10,001-15,000",287,"3,411,005",4.26
"20160923_15,001-20,000",102,"1,767,195",2.21
"20160923_20,001-30,000",95,"2,333,413",2.91
"20160923_30,001-40,000",55,"1,901,452",2.37
"20160923_40,001-50,000",32,"1,419,944",1.77
"20160923_50,001-100,000",67,"4,524,819",5.66
"20160923_100,001-200,000",33,"4,475,738",5.59
"20160923_200,001-400,000",21,"5,893,824",7.37
"20160923_400,001-600,000",11,"5,171,170",6.46
"20160923_600,001-800,000",7,"4,783,771",5.98
"20160923_800,001-1,000,000",2,"1,830,644",2.29
"20160923_1,000,001以上",9,"26,603,957",33.28
20160914_1-999,"9,507","660,996",0.82
"20160914_1,000-5,000","5,348","10,179,408",12.73
"20160914_5,001-10,000",727,"4,910,694",6.14
"20160914_10,001-15,000",295,"3,507,694",4.38
"20160914_15,001-20,000",101,"1,746,732",2.18
"20160914_20,001-30,000",93,"2,282,556",2.85
"20160914_30,001-40,000",57,"1,976,596",2.47
"20160914_40,001-50,000",36,"1,608,849",2.01
"20160914_50,001-100,000",64,"4,318,561",5.40
"20160914_100,001-200,000",34,"4,624,847",5.78
"20160914_200,001-400,000",20,"5,564,125",6.96
"20160914_400,001-600,000",13,"6,174,569",7.72
"20160914_600,001-800,000",6,"4,005,771",5.01
"20160914_800,001-1,000,000",2,"1,830,644",2.29
"20160914_1,000,001以上",9,"26,538,957",33.20
20160910_1-999,"9,539","670,183",0.83
"20160910_1,000-5,000","5,362","10,198,024",12.75
"20160910_5,001-10,000",712,"4,804,126",6.00
"20160910_10,001-15,000",286,"3,389,234",4.23
"20160910_15,001-20,000",101,"1,746,976",2.18
"20160910_20,001-30,000",92,"2,276,689",2.84
"20160910_30,001-40,000",57,"1,967,388",2.46
"20160910_40,001-50,000",33,"1,474,534",1.84
"20160910_50,001-100,000",66,"4,543,275",5.68
"20160910_100,001-200,000",33,"4,601,971",5.75
"20160910_200,001-400,000",22,"6,168,992",7.71
"20160910_400,001-600,000",12,"5,708,200",7.14
"20160910_600,001-800,000",5,"3,215,872",4.02
"20160910_800,001-1,000,000",3,"2,631,578",3.29
"20160910_1,000,001以上",9,"26,538,957",33.20
20160902_1-999,"9,705","688,823",0.86
"20160902_1,000-5,000","5,337","10,149,239",12.69
"20160902_5,001-10,000",710,"4,813,335",6.02
"20160902_10,001-15,000",275,"3,234,156",4.04
"20160902_15,001-20,000",106,"1,821,084",2.27
"20160902_20,001-30,000",93,"2,305,158",2.88
"20160902_30,001-40,000",55,"1,911,648",2.39
"20160902_40,001-50,000",35,"1,552,147",1.94
"20160902_50,001-100,000",67,"4,576,307",5.72
"20160902_100,001-200,000",31,"4,275,569",5.34
"20160902_200,001-400,000",26,"7,381,580",9.23
"20160902_400,001-600,000",11,"5,105,419",6.38
"20160902_600,001-800,000",5,"3,317,181",4.14
"20160902_800,001-1,000,000",3,"2,826,234",3.53
"20160902_1,000,001以上",8,"25,978,119",32.49
20160826_1-999,"9,767","728,811",0.91
"20160826_1,000-5,000","5,271","9,968,114",12.47
"20160826_5,001-10,000",690,"4,649,940",5.81
"20160826_10,001-15,000",272,"3,197,089",3.99
"20160826_15,001-20,000",94,"1,633,618",2.04
"20160826_20,001-30,000",98,"2,383,614",2.98
"20160826_30,001-40,000",54,"1,861,422",2.32
"20160826_40,001-50,000",29,"1,269,961",1.58
"20160826_50,001-100,000",66,"4,394,525",5.49
"20160826_100,001-200,000",34,"4,672,274",5.84
"20160826_200,001-400,000",25,"6,909,480",8.64
"20160826_400,001-600,000",10,"4,809,805",6.01
"20160826_600,001-800,000",7,"4,659,406",5.82
"20160826_800,001-1,000,000",3,"2,777,421",3.47
"20160826_1,000,001以上",8,"26,020,519",32.55
20160819_1-999,"8,550","587,088",0.75
"20160819_1,000-5,000","5,330","10,076,518",13.04
"20160819_5,001-10,000",666,"4,644,822",6.01
"20160819_10,001-15,000",232,"2,749,451",3.55
"20160819_15,001-20,000",94,"1,657,124",2.14
"20160819_20,001-30,000",98,"2,416,226",3.12
"20160819_30,001-40,000",52,"1,837,069",2.37
"20160819_40,001-50,000",28,"1,276,586",1.65
"20160819_50,001-100,000",57,"3,964,724",5.13
"20160819_100,001-200,000",37,"5,134,106",6.64
"20160819_200,001-400,000",22,"6,441,183",8.33
"20160819_400,001-600,000",8,"3,968,738",5.13
"20160819_600,001-800,000",7,"4,641,834",6.00
"20160819_800,001-1,000,000",3,"2,676,028",3.46
"20160819_1,000,001以上",8,"25,185,024",32.59
20160812_1-999,"8,537","583,337",0.75
"20160812_1,000-5,000","5,333","10,060,093",13.02
"20160812_5,001-10,000",677,"4,707,222",6.09
"20160812_10,001-15,000",238,"2,817,525",3.64
"20160812_15,001-20,000",94,"1,639,025",2.12
"20160812_20,001-30,000",96,"2,355,295",3.04
"20160812_30,001-40,000",53,"1,876,756",2.42
"20160812_40,001-50,000",24,"1,100,586",1.42
"20160812_50,001-100,000",62,"4,309,332",5.57
"20160812_100,001-200,000",37,"5,241,979",6.78
"20160812_200,001-400,000",22,"6,594,144",8.53
"20160812_400,001-600,000",8,"4,003,486",5.18
"20160812_600,001-800,000",6,"4,106,689",5.31
"20160812_800,001-1,000,000",3,"2,676,028",3.46
"20160812_1,000,001以上",8,"25,185,024",32.59
20160805_1-999,"8,518","589,755",0.76
"20160805_1,000-5,000","5,395","10,067,724",13.03
"20160805_5,001-10,000",684,"4,775,355",6.18
"20160805_10,001-15,000",236,"2,801,879",3.62
"20160805_15,001-20,000",88,"1,531,748",1.98
"20160805_20,001-30,000",105,"2,591,154",3.35
"20160805_30,001-40,000",49,"1,728,376",2.23
"20160805_40,001-50,000",26,"1,202,586",1.55
"20160805_50,001-100,000",66,"4,477,797",5.79
"20160805_100,001-200,000",36,"5,060,784",6.55
"20160805_200,001-400,000",21,"6,028,374",7.80
"20160805_400,001-600,000",9,"4,451,967",5.76
"20160805_600,001-800,000",6,"3,984,970",5.15
"20160805_800,001-1,000,000",2,"1,728,235",2.23
"20160805_1,000,001以上",9,"26,235,817",33.95
20160729_1-999,"8,432","576,003",0.74
"20160729_1,000-5,000","5,419","10,186,501",13.18
"20160729_5,001-10,000",707,"4,914,138",6.36
"20160729_10,001-15,000",250,"2,954,819",3.82
"20160729_15,001-20,000",102,"1,777,347",2.30
"20160729_20,001-30,000",102,"2,514,349",3.25
"20160729_30,001-40,000",55,"1,949,024",2.52
"20160729_40,001-50,000",23,"1,038,552",1.34
"20160729_50,001-100,000",67,"4,606,517",5.96
"20160729_100,001-200,000",38,"5,194,869",6.72
"20160729_200,001-400,000",18,"5,094,413",6.59
"20160729_400,001-600,000",10,"4,858,442",6.28
"20160729_600,001-800,000",6,"3,973,495",5.14
"20160729_800,001-1,000,000",2,"1,712,235",2.21
"20160729_1,000,001以上",9,"25,905,817",33.53
20160722_1-999,"8,432","574,304",0.74
"20160722_1,000-5,000","5,510","10,390,805",13.44
"20160722_5,001-10,000",730,"5,100,068",6.60
"20160722_10,001-15,000",262,"3,103,578",4.01
"20160722_15,001-20,000",105,"1,829,987",2.36
"20160722_20,001-30,000",106,"2,601,867",3.36
"20160722_30,001-40,000",57,"2,004,309",2.59
"20160722_40,001-50,000",23,"1,034,615",1.33
"20160722_50,001-100,000",63,"4,241,665",5.49
"20160722_100,001-200,000",42,"5,519,865",7.14
"20160722_200,001-400,000",21,"5,865,424",7.59
"20160722_400,001-600,000",10,"5,164,722",6.68
"20160722_600,001-800,000",6,"4,040,495",5.22
"20160722_800,001-1,000,000",0,0,0.00
"20160722_1,000,001以上",9,"25,784,817",33.37
20160715_1-999,"8,432","575,648",0.74
"20160715_1,000-5,000","5,554","10,411,828",13.47
"20160715_5,001-10,000",731,"5,110,995",6.61
"20160715_10,001-15,000",263,"3,124,227",4.04
"20160715_15,001-20,000",109,"1,905,129",2.46
"20160715_20,001-30,000",105,"2,562,270",3.31
"20160715_30,001-40,000",54,"1,897,071",2.45
"20160715_40,001-50,000",27,"1,209,682",1.56
"20160715_50,001-100,000",67,"4,498,348",5.82
"20160715_100,001-200,000",39,"5,183,865",6.70
"20160715_200,001-400,000",23,"6,671,614",8.63
"20160715_400,001-600,000",10,"5,082,302",6.57
"20160715_600,001-800,000",5,"3,291,725",4.26
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",9,"25,731,817",33.30
20160707_1-999,"8,438","578,002",0.74
"20160707_1,000-5,000","5,516","10,350,118",13.39
"20160707_5,001-10,000",741,"5,143,420",6.65
"20160707_10,001-15,000",272,"3,233,100",4.18
"20160707_15,001-20,000",116,"2,026,817",2.62
"20160707_20,001-30,000",104,"2,514,648",3.25
"20160707_30,001-40,000",57,"2,010,071",2.60
"20160707_40,001-50,000",29,"1,307,365",1.69
"20160707_50,001-100,000",59,"3,939,340",5.09
"20160707_100,001-200,000",41,"5,498,193",7.11
"20160707_200,001-400,000",24,"6,913,370",8.94
"20160707_400,001-600,000",12,"6,015,535",7.78
"20160707_600,001-800,000",3,"1,994,725",2.58
"20160707_800,001-1,000,000",0,0,0.00
"20160707_1,000,001以上",9,"25,731,817",33.30
20160701_1-999,"8,384","571,658",0.73
"20160701_1,000-5,000","5,758","10,840,894",14.03
"20160701_5,001-10,000",774,"5,349,697",6.92
"20160701_10,001-15,000",283,"3,368,692",4.36
"20160701_15,001-20,000",121,"2,123,238",2.74
"20160701_20,001-30,000",113,"2,770,880",3.58
"20160701_30,001-40,000",59,"2,070,667",2.68
"20160701_40,001-50,000",26,"1,168,752",1.51
"20160701_50,001-100,000",64,"4,428,057",5.73
"20160701_100,001-200,000",39,"5,394,539",6.98
"20160701_200,001-400,000",19,"5,504,845",7.12
"20160701_400,001-600,000",10,"4,945,290",6.40
"20160701_600,001-800,000",5,"3,267,495",4.22
"20160701_800,001-1,000,000",1,"831,000",1.07
"20160701_1,000,001以上",8,"24,620,817",31.86
20160624_1-999,"8,335","566,149",0.73
"20160624_1,000-5,000","6,015","11,348,387",14.68
"20160624_5,001-10,000",820,"5,692,523",7.36
"20160624_10,001-15,000",301,"3,587,587",4.64
"20160624_15,001-20,000",113,"1,974,814",2.55
"20160624_20,001-30,000",119,"2,893,026",3.74
"20160624_30,001-40,000",62,"2,183,400",2.82
"20160624_40,001-50,000",24,"1,069,592",1.38
"20160624_50,001-100,000",67,"4,476,057",5.79
"20160624_100,001-200,000",38,"5,145,539",6.66
"20160624_200,001-400,000",21,"5,910,080",7.64
"20160624_400,001-600,000",9,"4,493,055",5.81
"20160624_600,001-800,000",5,"3,335,495",4.31
"20160624_800,001-1,000,000",0,0,0.00
"20160624_1,000,001以上",8,"24,580,817",31.81
20160617_1-999,"8,305","561,988",0.72
"20160617_1,000-5,000","6,054","11,496,839",14.88
"20160617_5,001-10,000",860,"5,991,737",7.75
"20160617_10,001-15,000",312,"3,744,561",4.84
"20160617_15,001-20,000",107,"1,856,890",2.40
"20160617_20,001-30,000",126,"3,090,356",4.00
"20160617_30,001-40,000",63,"2,227,884",2.88
"20160617_40,001-50,000",28,"1,245,203",1.61
"20160617_50,001-100,000",67,"4,382,783",5.67
"20160617_100,001-200,000",38,"5,121,068",6.62
"20160617_200,001-400,000",19,"5,436,845",7.03
"20160617_400,001-600,000",8,"4,117,055",5.32
"20160617_600,001-800,000",5,"3,402,495",4.40
"20160617_800,001-1,000,000",0,0,0.00
"20160617_1,000,001以上",8,"24,580,817",31.81
20160608_1-999,"8,292","562,297",0.72
"20160608_1,000-5,000","6,038","11,464,321",14.83
"20160608_5,001-10,000",860,"5,964,100",7.71
"20160608_10,001-15,000",319,"3,823,407",4.94
"20160608_15,001-20,000",112,"1,946,546",2.51
"20160608_20,001-30,000",125,"3,079,700",3.98
"20160608_30,001-40,000",61,"2,148,572",2.78
"20160608_40,001-50,000",29,"1,304,867",1.68
"20160608_50,001-100,000",66,"4,367,589",5.65
"20160608_100,001-200,000",36,"4,876,910",6.31
"20160608_200,001-400,000",20,"5,767,845",7.46
"20160608_400,001-600,000",8,"4,002,055",5.18
"20160608_600,001-800,000",5,"3,367,495",4.35
"20160608_800,001-1,000,000",0,0,0.00
"20160608_1,000,001以上",8,"24,580,817",31.81
20160604_1-999,"8,293","562,418",0.72
"20160604_1,000-5,000","6,050","11,487,850",14.86
"20160604_5,001-10,000",867,"6,018,485",7.79
"20160604_10,001-15,000",317,"3,790,372",4.90
"20160604_15,001-20,000",109,"1,889,546",2.44
"20160604_20,001-30,000",125,"3,087,661",3.99
"20160604_30,001-40,000",65,"2,289,889",2.96
"20160604_40,001-50,000",26,"1,163,550",1.50
"20160604_50,001-100,000",65,"4,299,628",5.56
"20160604_100,001-200,000",37,"5,021,910",6.50
"20160604_200,001-400,000",19,"5,448,845",7.05
"20160604_400,001-600,000",7,"3,534,055",4.57
"20160604_600,001-800,000",6,"4,081,495",5.28
"20160604_800,001-1,000,000",0,0,0.00
"20160604_1,000,001以上",8,"24,580,817",31.81
