date_level,population,stock number,total portion
"20161007_40,001-50,000",23,"1,084,000",1.58
"20161007_50,001-100,000",72,"5,088,547",7.44
"20161007_100,001-200,000",34,"5,105,184",7.46
"20161007_200,001-400,000",14,"3,605,000",5.27
"20161007_400,001-600,000",6,"3,011,000",4.4
"20161007_600,001-800,000",4,"2,712,155",3.96
"20161007_800,001-1,000,000",0,0,0.0
"20161007_1,000,001以上",7,"25,431,315",37.19
20160930_1-999,"1,816","26,569",0.03
"20160930_1,000-5,000","3,633","7,816,732",11.43
"20160930_5,001-10,000",629,"5,232,152",7.65
"20160930_10,001-15,000",168,"2,206,851",3.22
"20160930_15,001-20,000",133,"2,505,951",3.66
"20160930_20,001-30,000",115,"2,947,177",4.31
"20160930_30,001-40,000",46,"1,652,499",2.41
"20160930_40,001-50,000",21,"997,000",1.45
"20160930_50,001-100,000",68,"4,760,547",6.96
"20160930_100,001-200,000",35,"5,169,184",7.56
"20160930_200,001-400,000",16,"4,290,000",6.27
"20160930_400,001-600,000",5,"2,622,000",3.83
"20160930_600,001-800,000",4,"2,715,523",3.97
"20160930_800,001-1,000,000",0,0,0.0
"20160930_1,000,001以上",7,"25,431,315",37.19
20160923_1-999,"1,807","26,241",0.03
"20160923_1,000-5,000","3,647","7,801,738",11.41
"20160923_5,001-10,000",628,"5,235,802",7.65
"20160923_10,001-15,000",163,"2,141,201",3.13
"20160923_15,001-20,000",129,"2,429,951",3.55
"20160923_20,001-30,000",120,"3,086,177",4.51
"20160923_30,001-40,000",43,"1,542,499",2.25
"20160923_40,001-50,000",21,"993,000",1.45
"20160923_50,001-100,000",66,"4,628,869",6.76
"20160923_100,001-200,000",33,"4,805,184",7.02
"20160923_200,001-400,000",17,"4,432,000",6.48
"20160923_400,001-600,000",5,"2,499,000",3.65
"20160923_600,001-800,000",5,"3,320,523",4.85
"20160923_800,001-1,000,000",0,0,0.0
"20160923_1,000,001以上",7,"25,431,315",37.19
20160914_1-999,"1,801","26,587",0.03
"20160914_1,000-5,000","3,643","7,771,842",11.36
"20160914_5,001-10,000",618,"5,149,498",7.53
"20160914_10,001-15,000",155,"2,028,055",2.96
"20160914_15,001-20,000",139,"2,617,951",3.82
"20160914_20,001-30,000",113,"2,903,177",4.24
"20160914_30,001-40,000",40,"1,441,499",2.1
"20160914_40,001-50,000",18,"849,000",1.24
"20160914_50,001-100,000",70,"4,889,869",7.15
"20160914_100,001-200,000",35,"5,248,184",7.67
"20160914_200,001-400,000",15,"3,843,000",5.62
"20160914_400,001-600,000",7,"3,458,000",5.05
"20160914_600,001-800,000",4,"2,715,523",3.97
"20160914_800,001-1,000,000",0,0,0.0
"20160914_1,000,001以上",7,"25,431,315",37.19
20160910_1-999,"1,789","26,200",0.03
"20160910_1,000-5,000","3,642","7,688,548",11.24
"20160910_5,001-10,000",603,"5,009,498",7.32
"20160910_10,001-15,000",161,"2,105,736",3.07
"20160910_15,001-20,000",144,"2,696,951",3.94
"20160910_20,001-30,000",103,"2,611,177",3.81
"20160910_30,001-40,000",41,"1,468,499",2.14
"20160910_40,001-50,000",19,"903,000",1.32
"20160910_50,001-100,000",70,"4,928,869",7.2
"20160910_100,001-200,000",36,"5,384,184",7.87
"20160910_200,001-400,000",13,"3,253,000",4.75
"20160910_400,001-600,000",8,"4,133,000",6.04
"20160910_600,001-800,000",4,"2,715,523",3.97
"20160910_800,001-1,000,000",0,0,0.0
"20160910_1,000,001以上",7,"25,449,315",37.22
20160902_1-999,"1,760","25,187",0.03
"20160902_1,000-5,000","3,516","7,316,794",10.7
"20160902_5,001-10,000",565,"4,730,265",6.91
"20160902_10,001-15,000",153,"1,995,472",2.91
"20160902_15,001-20,000",126,"2,359,215",3.45
"20160902_20,001-30,000",94,"2,379,177",3.47
"20160902_30,001-40,000",43,"1,549,499",2.26
"20160902_40,001-50,000",22,"1,061,000",1.55
"20160902_50,001-100,000",65,"4,654,869",6.8
"20160902_100,001-200,000",36,"5,172,184",7.56
"20160902_200,001-400,000",11,"2,733,000",3.99
"20160902_400,001-600,000",10,"4,819,000",7.04
"20160902_600,001-800,000",6,"4,074,523",5.95
"20160902_800,001-1,000,000",0,0,0.0
"20160902_1,000,001以上",7,"25,503,315",37.29
20160826_1-999,"1,457","26,172",0.03
"20160826_1,000-5,000","3,463","7,309,919",10.69
"20160826_5,001-10,000",567,"4,732,155",6.92
"20160826_10,001-15,000",151,"1,964,472",2.87
"20160826_15,001-20,000",125,"2,355,215",3.44
"20160826_20,001-30,000",98,"2,484,177",3.63
"20160826_30,001-40,000",44,"1,585,499",2.31
"20160826_40,001-50,000",21,"1,007,000",1.47
"20160826_50,001-100,000",61,"4,315,869",6.31
"20160826_100,001-200,000",37,"5,351,184",7.82
"20160826_200,001-400,000",11,"2,657,000",3.88
"20160826_400,001-600,000",11,"5,451,000",7.97
"20160826_600,001-800,000",4,"2,780,523",4.06
"20160826_800,001-1,000,000",1,"805,000",1.17
"20160826_1,000,001以上",7,"25,548,315",37.36
20160819_1-999,"1,346","25,774",0.03
"20160819_1,000-5,000","3,453","7,288,247",10.65
"20160819_5,001-10,000",547,"4,576,667",6.69
"20160819_10,001-15,000",148,"1,933,472",2.82
"20160819_15,001-20,000",122,"2,296,215",3.35
"20160819_20,001-30,000",101,"2,556,295",3.73
"20160819_30,001-40,000",45,"1,615,499",2.36
"20160819_40,001-50,000",21,"995,000",1.45
"20160819_50,001-100,000",57,"4,021,309",5.88
"20160819_100,001-200,000",36,"5,400,184",7.89
"20160819_200,001-400,000",12,"2,800,000",4.09
"20160819_400,001-600,000",9,"4,268,000",6.24
"20160819_600,001-800,000",6,"4,199,523",6.14
"20160819_800,001-1,000,000",1,"804,000",1.17
"20160819_1,000,001以上",7,"25,593,315",37.43
20160812_1-999,"1,309","25,895",0.03
"20160812_1,000-5,000","3,462","7,376,288",10.78
"20160812_5,001-10,000",530,"4,461,505",6.52
"20160812_10,001-15,000",151,"1,981,472",2.89
"20160812_15,001-20,000",115,"2,172,215",3.17
"20160812_20,001-30,000",102,"2,610,295",3.81
"20160812_30,001-40,000",43,"1,553,499",2.27
"20160812_40,001-50,000",19,"904,000",1.32
"20160812_50,001-100,000",61,"4,306,309",6.29
"20160812_100,001-200,000",36,"5,536,184",8.09
"20160812_200,001-400,000",9,"2,336,000",3.41
"20160812_400,001-600,000",9,"4,335,000",6.34
"20160812_600,001-800,000",6,"4,327,523",6.32
"20160812_800,001-1,000,000",1,"809,000",1.18
"20160812_1,000,001以上",7,"25,638,315",37.49
20160805_1-999,"1,273","26,506",0.03
"20160805_1,000-5,000","3,434","7,252,677",10.6
"20160805_5,001-10,000",516,"4,348,505",6.35
"20160805_10,001-15,000",153,"1,996,736",2.92
"20160805_15,001-20,000",110,"2,069,215",3.02
"20160805_20,001-30,000",102,"2,596,031",3.79
"20160805_30,001-40,000",37,"1,365,499",1.99
"20160805_40,001-50,000",26,"1,223,000",1.78
"20160805_50,001-100,000",59,"4,138,309",6.05
"20160805_100,001-200,000",36,"5,360,184",7.83
"20160805_200,001-400,000",10,"2,548,000",3.72
"20160805_400,001-600,000",12,"5,728,000",8.37
"20160805_600,001-800,000",4,"2,796,523",4.09
"20160805_800,001-1,000,000",2,"1,611,000",2.35
"20160805_1,000,001以上",7,"25,313,315",37.02
20160729_1-999,"1,218","25,845",0.03
"20160729_1,000-5,000","3,495","7,490,338",10.95
"20160729_5,001-10,000",521,"4,402,505",6.43
"20160729_10,001-15,000",159,"2,062,736",3.01
"20160729_15,001-20,000",110,"2,070,215",3.02
"20160729_20,001-30,000",105,"2,657,031",3.88
"20160729_30,001-40,000",43,"1,565,499",2.28
"20160729_40,001-50,000",27,"1,259,000",1.84
"20160729_50,001-100,000",61,"4,310,309",6.3
"20160729_100,001-200,000",35,"5,167,184",7.55
"20160729_200,001-400,000",11,"2,867,000",4.19
"20160729_400,001-600,000",12,"5,884,000",8.6
"20160729_600,001-800,000",4,"2,762,523",4.04
"20160729_800,001-1,000,000",2,"1,671,000",2.44
"20160729_1,000,001以上",7,"24,178,315",35.36
20160722_1-999,"1,207","27,140",0.03
"20160722_1,000-5,000","3,295","6,899,121",10.09
"20160722_5,001-10,000",495,"4,185,428",6.12
"20160722_10,001-15,000",125,"1,634,735",2.39
"20160722_15,001-20,000",109,"2,031,727",2.97
"20160722_20,001-30,000",90,"2,288,031",3.34
"20160722_30,001-40,000",34,"1,223,499",1.78
"20160722_40,001-50,000",25,"1,188,000",1.73
"20160722_50,001-100,000",58,"4,120,309",6.02
"20160722_100,001-200,000",41,"6,026,184",8.81
"20160722_200,001-400,000",12,"3,063,000",4.47
"20160722_400,001-600,000",13,"6,119,000",8.94
"20160722_600,001-800,000",4,"2,762,011",4.03
"20160722_800,001-1,000,000",3,"2,609,000",3.81
"20160722_1,000,001以上",7,"24,196,315",35.38
20160715_1-999,"1,202","27,808",0.04
"20160715_1,000-5,000","3,348","6,955,116",10.17
"20160715_5,001-10,000",512,"4,344,428",6.35
"20160715_10,001-15,000",133,"1,765,735",2.58
"20160715_15,001-20,000",104,"1,954,728",2.85
"20160715_20,001-30,000",91,"2,306,031",3.37
"20160715_30,001-40,000",38,"1,373,367",2.0
"20160715_40,001-50,000",24,"1,139,000",1.66
"20160715_50,001-100,000",61,"4,450,195",6.5
"20160715_100,001-200,000",39,"5,904,184",8.63
"20160715_200,001-400,000",13,"3,507,000",5.12
"20160715_400,001-600,000",11,"5,221,000",7.63
"20160715_600,001-800,000",4,"2,803,594",4.1
"20160715_800,001-1,000,000",3,"2,680,000",3.91
"20160715_1,000,001以上",7,"23,941,315",35.01
20160707_1-999,"1,196","28,198",0.04
"20160707_1,000-5,000","3,473","7,224,174",10.56
"20160707_5,001-10,000",513,"4,349,153",6.36
"20160707_10,001-15,000",137,"1,832,471",2.68
"20160707_15,001-20,000",101,"1,893,727",2.76
"20160707_20,001-30,000",92,"2,326,295",3.4
"20160707_30,001-40,000",37,"1,352,499",1.97
"20160707_40,001-50,000",23,"1,101,000",1.61
"20160707_50,001-100,000",61,"4,384,139",6.41
"20160707_100,001-200,000",43,"6,531,184",9.55
"20160707_200,001-400,000",10,"2,576,000",3.76
"20160707_400,001-600,000",11,"5,247,000",7.67
"20160707_600,001-800,000",4,"2,721,620",3.98
"20160707_800,001-1,000,000",5,"4,369,725",6.39
"20160707_1,000,001以上",6,"22,436,315",32.81
20160701_1-999,"1,192","27,754",0.04
"20160701_1,000-5,000","3,556","7,360,618",10.76
"20160701_5,001-10,000",557,"4,683,153",6.84
"20160701_10,001-15,000",128,"1,716,471",2.51
"20160701_15,001-20,000",110,"2,052,727",3.0
"20160701_20,001-30,000",84,"2,134,295",3.12
"20160701_30,001-40,000",36,"1,330,499",1.94
"20160701_40,001-50,000",22,"1,064,000",1.55
"20160701_50,001-100,000",67,"4,667,139",6.82
"20160701_100,001-200,000",40,"6,056,184",8.85
"20160701_200,001-400,000",14,"3,538,000",5.17
"20160701_400,001-600,000",11,"5,265,000",7.7
"20160701_600,001-800,000",5,"3,392,620",4.96
"20160701_800,001-1,000,000",3,"2,612,725",3.82
"20160701_1,000,001以上",6,"22,472,315",32.86
20160624_1-999,"1,138","27,908",0.04
"20160624_1,000-5,000","3,537","7,158,808",10.47
"20160624_5,001-10,000",495,"4,225,809",6.18
"20160624_10,001-15,000",126,"1,693,471",2.47
"20160624_15,001-20,000",98,"1,811,727",2.64
"20160624_20,001-30,000",80,"2,038,295",2.98
"20160624_30,001-40,000",36,"1,285,367",1.87
"20160624_40,001-50,000",24,"1,129,657",1.65
"20160624_50,001-100,000",58,"4,045,614",5.91
"20160624_100,001-200,000",35,"5,053,184",7.39
"20160624_200,001-400,000",19,"5,123,000",7.49
"20160624_400,001-600,000",11,"5,478,000",8.01
"20160624_600,001-800,000",5,"3,285,620",4.8
"20160624_800,001-1,000,000",4,"3,499,725",5.11
"20160624_1,000,001以上",6,"22,517,315",32.93
20160617_1-999,"1,119","27,847",0.04
"20160617_1,000-5,000","3,412","6,931,260",10.13
"20160617_5,001-10,000",480,"4,060,756",5.93
"20160617_10,001-15,000",130,"1,735,471",2.53
"20160617_15,001-20,000",92,"1,722,887",2.51
"20160617_20,001-30,000",86,"2,187,957",3.2
"20160617_30,001-40,000",36,"1,312,367",1.91
"20160617_40,001-50,000",24,"1,145,657",1.67
"20160617_50,001-100,000",57,"4,000,292",5.85
"20160617_100,001-200,000",35,"4,989,184",7.29
"20160617_200,001-400,000",20,"5,671,000",8.29
"20160617_400,001-600,000",12,"6,006,000",8.78
"20160617_600,001-800,000",5,"3,337,620",4.88
"20160617_800,001-1,000,000",3,"2,682,887",3.92
"20160617_1,000,001以上",6,"22,562,315",32.99
20160608_1-999,"1,112","29,674",0.04
"20160608_1,000-5,000","2,956","5,864,802",8.57
"20160608_5,001-10,000",427,"3,601,255",5.26
"20160608_10,001-15,000",120,"1,577,471",2.3
"20160608_15,001-20,000",85,"1,601,887",2.34
"20160608_20,001-30,000",72,"1,842,957",2.69
"20160608_30,001-40,000",35,"1,269,139",1.85
"20160608_40,001-50,000",28,"1,327,017",1.94
"20160608_50,001-100,000",54,"3,750,933",5.48
"20160608_100,001-200,000",44,"6,637,543",9.7
"20160608_200,001-400,000",16,"4,615,000",6.74
"20160608_400,001-600,000",11,"5,664,000",8.28
"20160608_600,001-800,000",6,"4,091,620",5.98
"20160608_800,001-1,000,000",3,"2,692,887",3.93
"20160608_1,000,001以上",7,"23,807,315",34.81
20160604_1-999,"1,090","24,805",0.03
"20160604_1,000-5,000","2,786","5,564,348",8.13
"20160604_5,001-10,000",405,"3,442,137",5.03
"20160604_10,001-15,000",109,"1,431,735",2.09
"20160604_15,001-20,000",86,"1,627,623",2.38
"20160604_20,001-30,000",80,"2,020,957",2.95
"20160604_30,001-40,000",30,"1,081,139",1.58
"20160604_40,001-50,000",26,"1,208,017",1.76
"20160604_50,001-100,000",59,"4,214,933",6.16
"20160604_100,001-200,000",45,"6,912,543",10.1
"20160604_200,001-400,000",15,"4,167,000",6.09
"20160604_400,001-600,000",11,"5,760,000",8.42
"20160604_600,001-800,000",6,"4,080,620",5.96
"20160604_800,001-1,000,000",3,"2,703,328",3.95
"20160604_1,000,001以上",7,"24,134,315",35.29
