date_level,population,stock number,total portion
"20170428_40,001-50,000",109,"5,090,641",2.42
"20170428_50,001-100,000",206,"15,270,288",7.26
"20170428_100,001-200,000",120,"16,196,826",7.70
"20170428_200,001-400,000",54,"14,954,915",7.11
"20170428_400,001-600,000",17,"8,043,151",3.82
"20170428_600,001-800,000",5,"3,239,429",1.54
"20170428_800,001-1,000,000",6,"5,406,660",2.57
"20170428_1,000,001以上",23,"98,409,266",46.80
20170421_1-999,"6,983","368,006",0.17
"20170421_1,000-5,000","3,931","9,431,867",4.48
"20170421_5,001-10,000","1,210","9,808,050",4.66
"20170421_10,001-15,000",438,"5,352,054",2.54
"20170421_15,001-20,000",328,"6,175,335",2.93
"20170421_20,001-30,000",292,"7,476,492",3.55
"20170421_30,001-40,000",139,"4,997,221",2.37
"20170421_40,001-50,000",107,"5,000,641",2.37
"20170421_50,001-100,000",209,"15,542,288",7.39
"20170421_100,001-200,000",119,"16,088,826",7.65
"20170421_200,001-400,000",54,"14,952,915",7.11
"20170421_400,001-600,000",17,"8,024,151",3.81
"20170421_600,001-800,000",5,"3,239,429",1.54
"20170421_800,001-1,000,000",6,"5,407,660",2.57
"20170421_1,000,001以上",23,"98,397,266",46.79
20170414_1-999,"6,970","368,844",0.17
"20170414_1,000-5,000","3,965","9,491,080",4.51
"20170414_5,001-10,000","1,202","9,741,050",4.63
"20170414_10,001-15,000",440,"5,381,853",2.55
"20170414_15,001-20,000",328,"6,195,185",2.94
"20170414_20,001-30,000",287,"7,327,492",3.48
"20170414_30,001-40,000",138,"4,972,521",2.36
"20170414_40,001-50,000",108,"5,063,641",2.40
"20170414_50,001-100,000",208,"15,439,288",7.34
"20170414_100,001-200,000",123,"16,851,126",8.01
"20170414_200,001-400,000",53,"14,652,615",6.96
"20170414_400,001-600,000",16,"7,468,151",3.55
"20170414_600,001-800,000",5,"3,249,429",1.54
"20170414_800,001-1,000,000",6,"5,415,660",2.57
"20170414_1,000,001以上",23,"98,644,266",46.91
20170407_1-999,"6,883","368,367",0.17
"20170407_1,000-5,000","3,990","9,563,142",4.54
"20170407_5,001-10,000","1,216","9,867,665",4.69
"20170407_10,001-15,000",434,"5,301,853",2.52
"20170407_15,001-20,000",329,"6,218,185",2.95
"20170407_20,001-30,000",282,"7,197,492",3.42
"20170407_30,001-40,000",136,"4,902,321",2.33
"20170407_40,001-50,000",105,"4,933,641",2.34
"20170407_50,001-100,000",211,"15,549,288",7.39
"20170407_100,001-200,000",122,"16,893,126",8.03
"20170407_200,001-400,000",53,"14,644,615",6.96
"20170407_400,001-600,000",15,"6,970,151",3.31
"20170407_600,001-800,000",6,"3,843,429",1.82
"20170407_800,001-1,000,000",6,"5,315,660",2.52
"20170407_1,000,001以上",23,"98,693,266",46.93
20170331_1-999,"6,797","367,303",0.17
"20170331_1,000-5,000","3,992","9,562,292",4.54
"20170331_5,001-10,000","1,212","9,815,665",4.66
"20170331_10,001-15,000",438,"5,350,153",2.54
"20170331_15,001-20,000",327,"6,173,185",2.93
"20170331_20,001-30,000",285,"7,285,192",3.46
"20170331_30,001-40,000",136,"4,912,321",2.33
"20170331_40,001-50,000",104,"4,880,641",2.32
"20170331_50,001-100,000",216,"15,973,202",7.59
"20170331_100,001-200,000",118,"16,355,126",7.77
"20170331_200,001-400,000",53,"14,710,615",6.99
"20170331_400,001-600,000",16,"7,539,151",3.58
"20170331_600,001-800,000",5,"3,270,429",1.55
"20170331_800,001-1,000,000",6,"5,291,660",2.51
"20170331_1,000,001以上",23,"98,775,266",46.97
20170324_1-999,"6,708","367,025",0.17
"20170324_1,000-5,000","4,007","9,614,014",4.57
"20170324_5,001-10,000","1,204","9,752,765",4.63
"20170324_10,001-15,000",442,"5,409,609",2.57
"20170324_15,001-20,000",334,"6,301,885",2.99
"20170324_20,001-30,000",287,"7,318,492",3.48
"20170324_30,001-40,000",134,"4,855,321",2.30
"20170324_40,001-50,000",114,"5,354,641",2.54
"20170324_50,001-100,000",218,"16,115,202",7.66
"20170324_100,001-200,000",111,"15,376,126",7.31
"20170324_200,001-400,000",51,"14,049,615",6.68
"20170324_400,001-600,000",19,"9,035,151",4.29
"20170324_600,001-800,000",5,"3,425,429",1.62
"20170324_800,001-1,000,000",5,"4,432,660",2.10
"20170324_1,000,001以上",23,"98,854,266",47.01
20170317_1-999,"6,644","364,535",0.17
"20170317_1,000-5,000","3,796","9,150,395",4.35
"20170317_5,001-10,000","1,202","9,664,734",4.59
"20170317_10,001-15,000",428,"5,217,729",2.48
"20170317_15,001-20,000",331,"6,231,185",2.96
"20170317_20,001-30,000",285,"7,232,612",3.43
"20170317_30,001-40,000",130,"4,687,521",2.22
"20170317_40,001-50,000",106,"4,932,641",2.34
"20170317_50,001-100,000",215,"15,703,910",7.46
"20170317_100,001-200,000",118,"16,363,818",7.78
"20170317_200,001-400,000",57,"15,760,615",7.49
"20170317_400,001-600,000",17,"8,145,151",3.87
"20170317_600,001-800,000",5,"3,425,429",1.62
"20170317_800,001-1,000,000",5,"4,446,660",2.11
"20170317_1,000,001以上",23,"98,935,266",47.05
20170310_1-999,"6,570","367,290",0.17
"20170310_1,000-5,000","3,853","9,254,690",4.40
"20170310_5,001-10,000","1,187","9,553,194",4.54
"20170310_10,001-15,000",422,"5,132,919",2.44
"20170310_15,001-20,000",332,"6,265,605",2.97
"20170310_20,001-30,000",273,"6,960,492",3.31
"20170310_30,001-40,000",130,"4,688,921",2.23
"20170310_40,001-50,000",108,"5,040,241",2.39
"20170310_50,001-100,000",212,"15,588,270",7.41
"20170310_100,001-200,000",117,"16,070,458",7.64
"20170310_200,001-400,000",58,"16,020,615",7.61
"20170310_400,001-600,000",18,"8,578,151",4.07
"20170310_600,001-800,000",5,"3,359,429",1.59
"20170310_800,001-1,000,000",5,"4,442,660",2.11
"20170310_1,000,001以上",23,"98,939,266",47.05
20170303_1-999,"6,516","367,606",0.17
"20170303_1,000-5,000","3,851","9,280,314",4.41
"20170303_5,001-10,000","1,200","9,664,274",4.59
"20170303_10,001-15,000",416,"5,047,899",2.40
"20170303_15,001-20,000",323,"6,090,605",2.89
"20170303_20,001-30,000",268,"6,805,492",3.23
"20170303_30,001-40,000",132,"4,782,921",2.27
"20170303_40,001-50,000",110,"5,133,241",2.44
"20170303_50,001-100,000",212,"15,694,451",7.46
"20170303_100,001-200,000",114,"15,564,277",7.40
"20170303_200,001-400,000",56,"15,372,615",7.31
"20170303_400,001-600,000",20,"9,424,151",4.48
"20170303_600,001-800,000",6,"3,957,429",1.88
"20170303_800,001-1,000,000",6,"5,397,660",2.56
"20170303_1,000,001以上",22,"97,679,266",46.45
20170224_1-999,"6,431","368,844",0.17
"20170224_1,000-5,000","3,849","9,233,176",4.39
"20170224_5,001-10,000","1,213","9,784,974",4.65
"20170224_10,001-15,000",416,"5,047,299",2.40
"20170224_15,001-20,000",325,"6,142,605",2.92
"20170224_20,001-30,000",274,"6,958,492",3.30
"20170224_30,001-40,000",139,"5,036,721",2.39
"20170224_40,001-50,000",104,"4,856,241",2.30
"20170224_50,001-100,000",206,"15,138,537",7.19
"20170224_100,001-200,000",117,"16,069,191",7.64
"20170224_200,001-400,000",57,"15,893,615",7.55
"20170224_400,001-600,000",19,"9,073,151",4.31
"20170224_600,001-800,000",6,"3,951,429",1.87
"20170224_800,001-1,000,000",6,"5,396,660",2.56
"20170224_1,000,001以上",22,"97,311,266",46.28
20170218_1-999,"6,336","368,747",0.17
"20170218_1,000-5,000","3,820","9,147,342",4.35
"20170218_5,001-10,000","1,224","9,836,044",4.67
"20170218_10,001-15,000",427,"5,187,760",2.46
"20170218_15,001-20,000",330,"6,234,905",2.96
"20170218_20,001-30,000",281,"7,151,492",3.40
"20170218_30,001-40,000",130,"4,689,121",2.23
"20170218_40,001-50,000",98,"4,534,241",2.15
"20170218_50,001-100,000",216,"16,061,877",7.63
"20170218_100,001-200,000",123,"17,132,551",8.14
"20170218_200,001-400,000",51,"14,277,615",6.79
"20170218_400,001-600,000",19,"9,088,151",4.32
"20170218_600,001-800,000",6,"3,952,429",1.87
"20170218_800,001-1,000,000",6,"5,263,660",2.50
"20170218_1,000,001以上",22,"97,336,266",46.29
20170210_1-999,"6,228","370,432",0.17
"20170210_1,000-5,000","3,844","9,203,455",4.37
"20170210_5,001-10,000","1,238","9,956,444",4.73
"20170210_10,001-15,000",421,"5,125,562",2.43
"20170210_15,001-20,000",336,"6,347,905",3.01
"20170210_20,001-30,000",287,"7,312,492",3.47
"20170210_30,001-40,000",134,"4,828,121",2.29
"20170210_40,001-50,000",95,"4,402,201",2.09
"20170210_50,001-100,000",220,"16,399,831",7.79
"20170210_100,001-200,000",117,"16,168,637",7.68
"20170210_200,001-400,000",54,"14,985,615",7.12
"20170210_400,001-600,000",18,"8,547,151",4.06
"20170210_600,001-800,000",5,"3,228,429",1.53
"20170210_800,001-1,000,000",7,"6,203,660",2.95
"20170210_1,000,001以上",22,"97,182,266",46.21
20170203_1-999,"6,174","371,411",0.17
"20170203_1,000-5,000","3,796","9,069,036",4.31
"20170203_5,001-10,000","1,220","9,789,884",4.65
"20170203_10,001-15,000",424,"5,172,562",2.46
"20170203_15,001-20,000",329,"6,202,205",2.94
"20170203_20,001-30,000",275,"6,966,468",3.31
"20170203_30,001-40,000",143,"5,152,845",2.45
"20170203_40,001-50,000",89,"4,118,201",1.95
"20170203_50,001-100,000",214,"15,978,131",7.59
"20170203_100,001-200,000",120,"16,403,337",7.80
"20170203_200,001-400,000",54,"14,665,615",6.97
"20170203_400,001-600,000",20,"9,565,151",4.54
"20170203_600,001-800,000",5,"3,302,429",1.57
"20170203_800,001-1,000,000",7,"6,145,660",2.92
"20170203_1,000,001以上",22,"97,359,266",46.30
20170126_1-999,"6,159","371,370",0.17
"20170126_1,000-5,000","3,787","9,060,076",4.30
"20170126_5,001-10,000","1,220","9,784,884",4.65
"20170126_10,001-15,000",422,"5,150,562",2.44
"20170126_15,001-20,000",328,"6,176,205",2.93
"20170126_20,001-30,000",272,"6,882,469",3.27
"20170126_30,001-40,000",145,"5,220,445",2.48
"20170126_40,001-50,000",86,"3,986,601",1.89
"20170126_50,001-100,000",214,"15,920,131",7.57
"20170126_100,001-200,000",120,"16,377,337",7.78
"20170126_200,001-400,000",56,"15,347,615",7.29
"20170126_400,001-600,000",19,"9,152,151",4.35
"20170126_600,001-800,000",5,"3,309,429",1.57
"20170126_800,001-1,000,000",7,"6,168,660",2.93
"20170126_1,000,001以上",22,"97,354,266",46.30
20170120_1-999,"6,141","371,171",0.17
"20170120_1,000-5,000","3,815","9,139,076",4.34
"20170120_5,001-10,000","1,217","9,740,884",4.63
"20170120_10,001-15,000",421,"5,116,142",2.43
"20170120_15,001-20,000",331,"6,228,205",2.96
"20170120_20,001-30,000",273,"6,927,088",3.29
"20170120_30,001-40,000",145,"5,214,445",2.47
"20170120_40,001-50,000",90,"4,179,601",1.98
"20170120_50,001-100,000",218,"16,282,131",7.74
"20170120_100,001-200,000",117,"16,050,337",7.63
"20170120_200,001-400,000",54,"14,790,615",7.03
"20170120_400,001-600,000",20,"9,489,151",4.51
"20170120_600,001-800,000",5,"3,178,429",1.51
"20170120_800,001-1,000,000",6,"5,261,660",2.50
"20170120_1,000,001以上",23,"98,293,266",46.74
20170113_1-999,"6,110","371,091",0.17
"20170113_1,000-5,000","3,790","9,053,076",4.30
"20170113_5,001-10,000","1,202","9,602,085",4.56
"20170113_10,001-15,000",423,"5,147,142",2.44
"20170113_15,001-20,000",308,"5,796,205",2.75
"20170113_20,001-30,000",268,"6,805,967",3.23
"20170113_30,001-40,000",136,"4,893,445",2.32
"20170113_40,001-50,000",89,"4,150,601",1.97
"20170113_50,001-100,000",217,"16,082,131",7.64
"20170113_100,001-200,000",119,"16,577,337",7.88
"20170113_200,001-400,000",51,"14,032,615",6.67
"20170113_400,001-600,000",18,"8,441,151",4.01
"20170113_600,001-800,000",6,"3,976,429",1.89
"20170113_800,001-1,000,000",6,"5,379,660",2.55
"20170113_1,000,001以上",24,"99,953,266",47.53
20170106_1-999,"6,097","373,099",0.17
"20170106_1,000-5,000","3,752","8,925,377",4.24
"20170106_5,001-10,000","1,182","9,431,442",4.48
"20170106_10,001-15,000",422,"5,117,476",2.43
"20170106_15,001-20,000",295,"5,551,205",2.64
"20170106_20,001-30,000",265,"6,719,967",3.19
"20170106_30,001-40,000",136,"4,888,445",2.32
"20170106_40,001-50,000",84,"3,887,601",1.84
"20170106_50,001-100,000",213,"15,739,377",7.48
"20170106_100,001-200,000",113,"15,496,177",7.36
"20170106_200,001-400,000",54,"14,790,529",7.03
"20170106_400,001-600,000",19,"8,919,151",4.24
"20170106_600,001-800,000",6,"3,917,429",1.86
"20170106_800,001-1,000,000",7,"6,358,660",3.02
"20170106_1,000,001以上",24,"100,146,266",47.62
20161230_1-999,"6,092","373,075",0.17
"20161230_1,000-5,000","3,736","8,883,615",4.22
"20161230_5,001-10,000","1,175","9,391,342",4.46
"20161230_10,001-15,000",417,"5,061,562",2.40
"20161230_15,001-20,000",291,"5,465,805",2.59
"20161230_20,001-30,000",262,"6,631,767",3.15
"20161230_30,001-40,000",135,"4,855,845",2.30
"20161230_40,001-50,000",80,"3,703,601",1.76
"20161230_50,001-100,000",216,"16,005,377",7.61
"20161230_100,001-200,000",109,"15,043,177",7.15
"20161230_200,001-400,000",53,"14,487,529",6.89
"20161230_400,001-600,000",19,"9,025,151",4.29
"20161230_600,001-800,000",6,"3,905,429",1.85
"20161230_800,001-1,000,000",6,"5,379,660",2.55
"20161230_1,000,001以上",25,"102,049,266",48.53
20161223_1-999,"6,080","373,147",0.17
"20161223_1,000-5,000","3,730","8,857,883",4.21
"20161223_5,001-10,000","1,156","9,249,956",4.39
"20161223_10,001-15,000",410,"4,964,335",2.36
"20161223_15,001-20,000",290,"5,436,806",2.58
"20161223_20,001-30,000",257,"6,500,638",3.09
"20161223_30,001-40,000",128,"4,595,752",2.18
"20161223_40,001-50,000",83,"3,871,601",1.84
"20161223_50,001-100,000",208,"15,415,871",7.33
"20161223_100,001-200,000",104,"14,179,757",6.74
"20161223_200,001-400,000",56,"15,477,949",7.36
"20161223_400,001-600,000",18,"8,617,151",4.09
"20161223_600,001-800,000",7,"4,581,429",2.17
"20161223_800,001-1,000,000",6,"5,289,660",2.51
"20161223_1,000,001以上",26,"102,850,266",48.91
20161216_1-999,"6,076","375,303",0.17
"20161216_1,000-5,000","3,725","8,830,031",4.19
"20161216_5,001-10,000","1,134","9,088,532",4.32
"20161216_10,001-15,000",407,"4,929,875",2.34
"20161216_15,001-20,000",289,"5,427,886",2.58
"20161216_20,001-30,000",256,"6,458,138",3.07
"20161216_30,001-40,000",121,"4,356,352",2.07
"20161216_40,001-50,000",84,"3,909,601",1.85
"20161216_50,001-100,000",200,"14,729,871",7.00
"20161216_100,001-200,000",108,"14,760,757",7.02
"20161216_200,001-400,000",54,"14,681,349",6.98
"20161216_400,001-600,000",17,"8,152,151",3.87
"20161216_600,001-800,000",7,"4,591,429",2.18
"20161216_800,001-1,000,000",7,"6,196,660",2.94
"20161216_1,000,001以上",25,"103,774,266",49.35
20161209_1-999,"6,070","377,360",0.17
"20161209_1,000-5,000","3,675","8,710,822",4.14
"20161209_5,001-10,000","1,118","8,963,224",4.26
"20161209_10,001-15,000",396,"4,806,057",2.28
"20161209_15,001-20,000",288,"5,406,346",2.57
"20161209_20,001-30,000",244,"6,153,138",2.92
"20161209_30,001-40,000",117,"4,204,170",1.99
"20161209_40,001-50,000",78,"3,622,601",1.72
"20161209_50,001-100,000",200,"14,765,993",7.02
"20161209_100,001-200,000",101,"13,949,635",6.63
"20161209_200,001-400,000",53,"14,580,349",6.93
"20161209_400,001-600,000",16,"7,674,151",3.64
"20161209_600,001-800,000",7,"4,550,429",2.16
"20161209_800,001-1,000,000",7,"6,183,660",2.94
"20161209_1,000,001以上",25,"106,314,266",50.56
20161202_1-999,"6,072","380,223",0.18
"20161202_1,000-5,000","3,673","8,696,337",4.13
"20161202_5,001-10,000","1,109","8,894,984",4.23
"20161202_10,001-15,000",385,"4,653,637",2.21
"20161202_15,001-20,000",281,"5,273,346",2.50
"20161202_20,001-30,000",240,"6,035,138",2.87
"20161202_30,001-40,000",118,"4,224,452",2.00
"20161202_40,001-50,000",81,"3,766,601",1.79
"20161202_50,001-100,000",198,"14,591,993",6.93
"20161202_100,001-200,000",102,"14,209,635",6.75
"20161202_200,001-400,000",53,"14,717,349",6.99
"20161202_400,001-600,000",16,"7,645,151",3.63
"20161202_600,001-800,000",6,"3,995,429",1.90
"20161202_800,001-1,000,000",7,"6,118,660",2.91
"20161202_1,000,001以上",25,"107,059,266",50.91
20161125_1-999,"6,071","382,608",0.18
"20161125_1,000-5,000","3,528","8,343,580",3.96
"20161125_5,001-10,000","1,061","8,411,016",4.00
"20161125_10,001-15,000",379,"4,548,977",2.16
"20161125_15,001-20,000",277,"5,181,646",2.46
"20161125_20,001-30,000",236,"5,926,938",2.81
"20161125_30,001-40,000",112,"4,020,352",1.91
"20161125_40,001-50,000",82,"3,809,601",1.81
"20161125_50,001-100,000",190,"13,893,193",6.60
"20161125_100,001-200,000",99,"13,806,435",6.56
"20161125_200,001-400,000",51,"13,911,349",6.61
"20161125_400,001-600,000",16,"7,516,151",3.57
"20161125_600,001-800,000",5,"3,224,429",1.53
"20161125_800,001-1,000,000",7,"6,114,660",2.90
"20161125_1,000,001以上",26,"111,171,266",52.87
20161118_1-999,"6,053","383,208",0.18
"20161118_1,000-5,000","3,520","8,306,180",3.95
"20161118_5,001-10,000","1,045","8,284,616",3.94
"20161118_10,001-15,000",373,"4,464,877",2.12
"20161118_15,001-20,000",268,"5,010,246",2.38
"20161118_20,001-30,000",235,"5,886,838",2.79
"20161118_30,001-40,000",115,"4,127,352",1.96
"20161118_40,001-50,000",84,"3,881,601",1.84
"20161118_50,001-100,000",189,"13,860,993",6.59
"20161118_100,001-200,000",100,"13,976,435",6.64
"20161118_200,001-400,000",50,"13,813,349",6.56
"20161118_400,001-600,000",15,"7,176,151",3.41
"20161118_600,001-800,000",5,"3,224,429",1.53
"20161118_800,001-1,000,000",7,"6,095,660",2.89
"20161118_1,000,001以上",26,"111,770,266",53.15
20161111_1-999,"6,036","384,547",0.18
"20161111_1,000-5,000","3,512","8,282,122",3.93
"20161111_5,001-10,000","1,037","8,225,675",3.91
"20161111_10,001-15,000",370,"4,427,037",2.10
"20161111_15,001-20,000",263,"4,914,946",2.33
"20161111_20,001-30,000",236,"5,906,838",2.80
"20161111_30,001-40,000",113,"4,044,152",1.92
"20161111_40,001-50,000",86,"3,984,601",1.89
"20161111_50,001-100,000",188,"13,771,993",6.54
"20161111_100,001-200,000",95,"13,171,597",6.26
"20161111_200,001-400,000",49,"13,380,187",6.36
"20161111_400,001-600,000",17,"7,930,151",3.77
"20161111_600,001-800,000",6,"4,024,429",1.91
"20161111_800,001-1,000,000",5,"4,293,660",2.04
"20161111_1,000,001以上",27,"113,520,266",53.98
20161104_1-999,"6,034","384,874",0.18
"20161104_1,000-5,000","3,537","8,339,664",3.96
"20161104_5,001-10,000","1,025","8,145,206",3.87
"20161104_10,001-15,000",371,"4,434,037",2.10
"20161104_15,001-20,000",261,"4,885,146",2.32
"20161104_20,001-30,000",230,"5,756,944",2.73
"20161104_30,001-40,000",112,"4,034,646",1.91
"20161104_40,001-50,000",90,"4,160,027",1.97
"20161104_50,001-100,000",183,"13,520,367",6.43
"20161104_100,001-200,000",94,"13,068,597",6.21
"20161104_200,001-400,000",49,"13,403,187",6.37
"20161104_400,001-600,000",18,"8,463,151",4.02
"20161104_600,001-800,000",7,"4,815,429",2.29
"20161104_800,001-1,000,000",6,"5,215,660",2.48
"20161104_1,000,001以上",25,"111,635,266",53.09
20161028_1-999,"6,024","385,483",0.18
"20161028_1,000-5,000","3,525","8,283,404",3.93
"20161028_5,001-10,000","1,043","8,302,857",3.94
"20161028_10,001-15,000",369,"4,409,237",2.09
"20161028_15,001-20,000",255,"4,786,146",2.27
"20161028_20,001-30,000",228,"5,713,570",2.71
"20161028_30,001-40,000",117,"4,203,246",1.99
"20161028_40,001-50,000",86,"3,973,401",1.88
"20161028_50,001-100,000",180,"13,345,267",6.34
"20161028_100,001-200,000",95,"13,258,811",6.30
"20161028_200,001-400,000",49,"13,519,273",6.42
"20161028_400,001-600,000",17,"7,961,151",3.78
"20161028_600,001-800,000",7,"4,700,429",2.23
"20161028_800,001-1,000,000",6,"5,243,660",2.49
"20161028_1,000,001以上",25,"112,176,266",53.35
20161021_1-999,"6,015","384,963",0.18
"20161021_1,000-5,000","3,536","8,282,924",3.93
"20161021_5,001-10,000","1,034","8,215,857",3.90
"20161021_10,001-15,000",369,"4,401,063",2.09
"20161021_15,001-20,000",252,"4,719,146",2.24
"20161021_20,001-30,000",228,"5,727,744",2.72
"20161021_30,001-40,000",117,"4,199,646",1.99
"20161021_40,001-50,000",85,"3,922,101",1.86
"20161021_50,001-100,000",180,"13,352,259",6.35
"20161021_100,001-200,000",97,"13,414,719",6.37
"20161021_200,001-400,000",47,"13,076,273",6.21
"20161021_400,001-600,000",17,"8,045,151",3.82
"20161021_600,001-800,000",7,"4,666,429",2.21
"20161021_800,001-1,000,000",6,"5,169,660",2.45
"20161021_1,000,001以上",25,"112,684,266",53.59
20161014_1-999,"6,009","385,667",0.18
"20161014_1,000-5,000","3,456","8,117,240",3.86
"20161014_5,001-10,000","1,020","8,103,658",3.85
"20161014_10,001-15,000",358,"4,265,242",2.02
"20161014_15,001-20,000",253,"4,733,146",2.25
"20161014_20,001-30,000",224,"5,625,744",2.67
"20161014_30,001-40,000",113,"4,061,246",1.93
"20161014_40,001-50,000",83,"3,828,401",1.82
"20161014_50,001-100,000",185,"13,687,359",6.50
"20161014_100,001-200,000",95,"13,081,719",6.22
"20161014_200,001-400,000",48,"13,449,273",6.39
"20161014_400,001-600,000",16,"7,533,151",3.58
"20161014_600,001-800,000",9,"6,067,429",2.88
"20161014_800,001-1,000,000",4,"3,476,660",1.65
"20161014_1,000,001以上",25,"113,846,266",54.14
20161007_1-999,"6,003","385,877",0.18
"20161007_1,000-5,000","3,468","8,137,030",3.86
"20161007_5,001-10,000","1,020","8,100,658",3.85
"20161007_10,001-15,000",358,"4,274,052",2.03
"20161007_15,001-20,000",249,"4,669,536",2.22
"20161007_20,001-30,000",222,"5,589,544",2.65
"20161007_30,001-40,000",113,"4,071,246",1.93
"20161007_40,001-50,000",85,"3,908,801",1.85
"20161007_50,001-100,000",181,"13,366,959",6.35
"20161007_100,001-200,000",96,"13,427,719",6.38
"20161007_200,001-400,000",48,"13,419,273",6.38
"20161007_400,001-600,000",18,"8,760,151",4.16
"20161007_600,001-800,000",7,"4,600,429",2.18
