date_level,population,stock number,total portion
"20170505_400,001-600,000",30,"14,536,184",1.44
"20170505_600,001-800,000",17,"11,704,034",1.16
"20170505_800,001-1,000,000",14,"12,556,013",1.25
"20170505_1,000,001以上",46,"771,563,185",76.9
20170428_1-999,"7,978","1,637,802",0.16
"20170428_1,000-5,000","6,408","15,375,933",1.53
"20170428_5,001-10,000","2,961","19,402,622",1.93
"20170428_10,001-15,000","1,154","14,475,915",1.44
"20170428_15,001-20,000",477,"8,380,308",0.83
"20170428_20,001-30,000",680,"17,026,028",1.69
"20170428_30,001-40,000",345,"11,957,450",1.19
"20170428_40,001-50,000",201,"8,984,020",0.89
"20170428_50,001-100,000",438,"29,984,119",2.98
"20170428_100,001-200,000",250,"35,145,637",3.5
"20170428_200,001-400,000",112,"31,072,095",3.09
"20170428_400,001-600,000",28,"13,451,750",1.34
"20170428_600,001-800,000",20,"13,782,747",1.37
"20170428_800,001-1,000,000",13,"11,739,734",1.17
"20170428_1,000,001以上",46,"770,807,665",76.83
20170421_1-999,"7,977","1,636,266",0.16
"20170421_1,000-5,000","6,428","15,429,922",1.53
"20170421_5,001-10,000","2,956","19,354,023",1.92
"20170421_10,001-15,000","1,162","14,570,939",1.45
"20170421_15,001-20,000",478,"8,395,043",0.83
"20170421_20,001-30,000",679,"16,996,055",1.69
"20170421_30,001-40,000",346,"11,982,313",1.19
"20170421_40,001-50,000",202,"9,040,427",0.9
"20170421_50,001-100,000",435,"29,678,629",2.95
"20170421_100,001-200,000",252,"35,391,263",3.52
"20170421_200,001-400,000",115,"32,008,203",3.19
"20170421_400,001-600,000",26,"12,454,551",1.24
"20170421_600,001-800,000",21,"14,381,063",1.43
"20170421_800,001-1,000,000",13,"11,761,734",1.17
"20170421_1,000,001以上",46,"770,143,394",76.76
20170414_1-999,"7,970","1,637,495",0.16
"20170414_1,000-5,000","6,439","15,451,082",1.54
"20170414_5,001-10,000","2,951","19,326,313",1.92
"20170414_10,001-15,000","1,162","14,557,018",1.45
"20170414_15,001-20,000",465,"8,150,109",0.81
"20170414_20,001-30,000",682,"17,058,673",1.7
"20170414_30,001-40,000",345,"11,937,853",1.18
"20170414_40,001-50,000",214,"9,577,064",0.95
"20170414_50,001-100,000",437,"29,824,456",2.97
"20170414_100,001-200,000",250,"35,289,798",3.51
"20170414_200,001-400,000",113,"31,848,512",3.17
"20170414_400,001-600,000",27,"12,971,668",1.29
"20170414_600,001-800,000",21,"14,539,972",1.44
"20170414_800,001-1,000,000",13,"11,795,734",1.17
"20170414_1,000,001以上",45,"769,258,078",76.67
20170407_1-999,"7,968","1,632,422",0.16
"20170407_1,000-5,000","6,454","15,532,962",1.54
"20170407_5,001-10,000","2,960","19,362,943",1.93
"20170407_10,001-15,000","1,159","14,509,558",1.44
"20170407_15,001-20,000",462,"8,101,644",0.8
"20170407_20,001-30,000",690,"17,261,271",1.72
"20170407_30,001-40,000",346,"11,966,602",1.19
"20170407_40,001-50,000",209,"9,344,805",0.93
"20170407_50,001-100,000",434,"29,593,460",2.94
"20170407_100,001-200,000",254,"35,781,926",3.56
"20170407_200,001-400,000",111,"31,298,433",3.11
"20170407_400,001-600,000",28,"13,609,985",1.35
"20170407_600,001-800,000",19,"13,105,547",1.3
"20170407_800,001-1,000,000",14,"12,645,643",1.26
"20170407_1,000,001以上",46,"769,476,624",76.7
20170331_1-999,"7,975","1,633,780",0.16
"20170331_1,000-5,000","6,488","15,644,896",1.55
"20170331_5,001-10,000","2,976","19,505,166",1.94
"20170331_10,001-15,000","1,160","14,529,010",1.44
"20170331_15,001-20,000",460,"8,056,245",0.8
"20170331_20,001-30,000",695,"17,386,313",1.73
"20170331_30,001-40,000",348,"12,027,562",1.19
"20170331_40,001-50,000",205,"9,163,738",0.91
"20170331_50,001-100,000",436,"29,700,957",2.96
"20170331_100,001-200,000",254,"35,828,766",3.57
"20170331_200,001-400,000",110,"30,957,437",3.08
"20170331_400,001-600,000",29,"14,162,141",1.41
"20170331_600,001-800,000",18,"12,330,430",1.22
"20170331_800,001-1,000,000",15,"13,622,760",1.35
"20170331_1,000,001以上",46,"768,674,624",76.62
20170324_1-999,"7,970","1,633,292",0.16
"20170324_1,000-5,000","6,606","16,000,224",1.59
"20170324_5,001-10,000","2,951","19,279,382",1.92
"20170324_10,001-15,000","1,159","14,510,569",1.44
"20170324_15,001-20,000",465,"8,140,533",0.81
"20170324_20,001-30,000",703,"17,579,510",1.75
"20170324_30,001-40,000",348,"12,010,358",1.19
"20170324_40,001-50,000",201,"8,967,067",0.89
"20170324_50,001-100,000",431,"29,315,818",2.92
"20170324_100,001-200,000",251,"35,132,354",3.5
"20170324_200,001-400,000",115,"32,145,067",3.2
"20170324_400,001-600,000",29,"14,119,473",1.4
"20170324_600,001-800,000",18,"12,389,402",1.23
"20170324_800,001-1,000,000",15,"13,909,256",1.38
"20170324_1,000,001以上",46,"768,091,520",76.56
20170317_1-999,"8,001","1,646,143",0.19
"20170317_1,000-5,000","5,725","13,391,096",1.62
"20170317_5,001-10,000","2,946","19,177,508",2.32
"20170317_10,001-15,000","1,176","14,736,786",1.79
"20170317_15,001-20,000",427,"7,440,918",0.9
"20170317_20,001-30,000",706,"17,649,039",2.14
"20170317_30,001-40,000",353,"12,209,254",1.48
"20170317_40,001-50,000",206,"9,126,905",1.1
"20170317_50,001-100,000",399,"27,362,516",3.32
"20170317_100,001-200,000",243,"34,103,988",4.14
"20170317_200,001-400,000",109,"29,958,671",3.63
"20170317_400,001-600,000",33,"15,728,542",1.91
"20170317_600,001-800,000",19,"12,782,972",1.55
"20170317_800,001-1,000,000",12,"10,733,080",1.3
"20170317_1,000,001以上",41,"597,176,407",72.54
20170310_1-999,"8,026","1,653,168",0.2
"20170310_1,000-5,000","5,547","12,924,657",1.57
"20170310_5,001-10,000","2,921","18,967,768",2.3
"20170310_10,001-15,000","1,168","14,619,061",1.77
"20170310_15,001-20,000",422,"7,334,205",0.89
"20170310_20,001-30,000",707,"17,642,350",2.14
"20170310_30,001-40,000",362,"12,521,195",1.52
"20170310_40,001-50,000",194,"8,597,336",1.04
"20170310_50,001-100,000",406,"27,752,663",3.37
"20170310_100,001-200,000",240,"33,701,607",4.09
"20170310_200,001-400,000",100,"27,287,476",3.31
"20170310_400,001-600,000",41,"19,462,070",2.36
"20170310_600,001-800,000",19,"12,982,616",1.57
"20170310_800,001-1,000,000",11,"9,692,337",1.17
"20170310_1,000,001以上",42,"598,085,316",72.65
20170303_1-999,"8,050","1,668,041",0.2
"20170303_1,000-5,000","5,477","12,744,269",1.54
"20170303_5,001-10,000","2,921","18,928,780",2.29
"20170303_10,001-15,000","1,173","14,685,664",1.78
"20170303_15,001-20,000",420,"7,276,619",0.88
"20170303_20,001-30,000",708,"17,652,508",2.14
"20170303_30,001-40,000",371,"12,840,185",1.55
"20170303_40,001-50,000",185,"8,165,186",0.99
"20170303_50,001-100,000",406,"27,812,945",3.37
"20170303_100,001-200,000",235,"32,826,009",3.98
"20170303_200,001-400,000",103,"28,081,423",3.41
"20170303_400,001-600,000",40,"18,852,274",2.29
"20170303_600,001-800,000",19,"12,990,377",1.57
"20170303_800,001-1,000,000",11,"9,820,857",1.19
"20170303_1,000,001以上",43,"598,878,688",72.74
20170224_1-999,"8,038","1,661,301",0.2
"20170224_1,000-5,000","5,490","12,782,834",1.55
"20170224_5,001-10,000","2,925","18,943,837",2.3
"20170224_10,001-15,000","1,182","14,779,745",1.79
"20170224_15,001-20,000",425,"7,375,235",0.89
"20170224_20,001-30,000",705,"17,577,866",2.13
"20170224_30,001-40,000",377,"13,035,871",1.58
"20170224_40,001-50,000",180,"7,953,451",0.96
"20170224_50,001-100,000",408,"27,914,563",3.39
"20170224_100,001-200,000",239,"33,401,765",4.05
"20170224_200,001-400,000",103,"27,994,783",3.4
"20170224_400,001-600,000",40,"18,775,787",2.28
"20170224_600,001-800,000",18,"12,300,242",1.49
"20170224_800,001-1,000,000",10,"8,810,857",1.07
"20170224_1,000,001以上",44,"599,915,688",72.87
20170218_1-999,"7,990","1,652,548",0.2
"20170218_1,000-5,000","5,500","12,803,888",1.55
"20170218_5,001-10,000","2,931","18,943,417",2.3
"20170218_10,001-15,000","1,190","14,881,919",1.8
"20170218_15,001-20,000",427,"7,418,465",0.9
"20170218_20,001-30,000",718,"17,896,723",2.17
"20170218_30,001-40,000",370,"12,777,618",1.55
"20170218_40,001-50,000",187,"8,262,464",1.0
"20170218_50,001-100,000",415,"28,259,513",3.43
"20170218_100,001-200,000",238,"33,133,553",4.02
"20170218_200,001-400,000",103,"27,829,299",3.38
"20170218_400,001-600,000",39,"18,260,631",2.21
"20170218_600,001-800,000",20,"13,854,574",1.68
"20170218_800,001-1,000,000",7,"6,109,701",0.74
"20170218_1,000,001以上",45,"601,139,512",73.02
20170210_1-999,"7,968","1,647,850",0.2
"20170210_1,000-5,000","5,523","12,842,112",1.55
"20170210_5,001-10,000","2,938","18,987,251",2.3
"20170210_10,001-15,000","1,205","15,048,369",1.82
"20170210_15,001-20,000",441,"7,684,067",0.93
"20170210_20,001-30,000",721,"17,935,455",2.17
"20170210_30,001-40,000",372,"12,853,795",1.56
"20170210_40,001-50,000",191,"8,466,045",1.02
"20170210_50,001-100,000",415,"28,210,601",3.42
"20170210_100,001-200,000",241,"33,666,171",4.08
"20170210_200,001-400,000",100,"27,308,502",3.31
"20170210_400,001-600,000",41,"19,094,435",2.31
"20170210_600,001-800,000",20,"13,803,602",1.67
"20170210_800,001-1,000,000",6,"5,214,252",0.63
"20170210_1,000,001以上",45,"600,461,318",72.94
20170203_1-999,"7,967","1,646,445",0.19
"20170203_1,000-5,000","5,536","12,874,568",1.56
"20170203_5,001-10,000","2,949","19,072,289",2.31
"20170203_10,001-15,000","1,206","15,050,440",1.82
"20170203_15,001-20,000",435,"7,551,723",0.91
"20170203_20,001-30,000",728,"18,124,590",2.2
"20170203_30,001-40,000",372,"12,840,805",1.55
"20170203_40,001-50,000",190,"8,408,890",1.02
"20170203_50,001-100,000",417,"28,176,792",3.42
"20170203_100,001-200,000",243,"33,813,158",4.1
"20170203_200,001-400,000",105,"28,956,796",3.51
"20170203_400,001-600,000",38,"17,846,031",2.16
"20170203_600,001-800,000",20,"13,702,602",1.66
"20170203_800,001-1,000,000",6,"5,214,252",0.63
"20170203_1,000,001以上",45,"599,944,444",72.87
20170126_1-999,"7,960","1,644,897",0.19
"20170126_1,000-5,000","5,549","12,911,390",1.56
"20170126_5,001-10,000","2,947","19,044,099",2.31
"20170126_10,001-15,000","1,208","15,087,485",1.83
"20170126_15,001-20,000",435,"7,557,125",0.91
"20170126_20,001-30,000",728,"18,112,369",2.2
"20170126_30,001-40,000",375,"12,934,988",1.57
"20170126_40,001-50,000",191,"8,449,322",1.02
"20170126_50,001-100,000",417,"28,212,867",3.42
"20170126_100,001-200,000",244,"34,024,158",4.13
"20170126_200,001-400,000",104,"28,716,796",3.48
"20170126_400,001-600,000",38,"17,856,031",2.16
"20170126_600,001-800,000",20,"13,687,602",1.66
"20170126_800,001-1,000,000",6,"5,214,252",0.63
"20170126_1,000,001以上",45,"599,770,444",72.85
20170120_1-999,"7,953","1,641,409",0.19
"20170120_1,000-5,000","5,565","12,942,895",1.57
"20170120_5,001-10,000","2,945","19,024,802",2.31
"20170120_10,001-15,000","1,211","15,122,187",1.83
"20170120_15,001-20,000",433,"7,519,578",0.91
"20170120_20,001-30,000",737,"18,352,260",2.22
"20170120_30,001-40,000",374,"12,913,754",1.56
"20170120_40,001-50,000",188,"8,320,948",1.01
"20170120_50,001-100,000",417,"28,168,313",3.42
"20170120_100,001-200,000",244,"33,949,244",4.12
"20170120_200,001-400,000",107,"29,418,600",3.57
"20170120_400,001-600,000",38,"17,798,031",2.16
"20170120_600,001-800,000",21,"14,439,173",1.75
"20170120_800,001-1,000,000",6,"5,214,252",0.63
"20170120_1,000,001以上",45,"598,398,379",72.68
20170113_1-999,"7,960","1,645,067",0.19
"20170113_1,000-5,000","5,566","12,949,552",1.57
"20170113_5,001-10,000","2,951","19,068,985",2.31
"20170113_10,001-15,000","1,206","15,055,963",1.82
"20170113_15,001-20,000",435,"7,552,399",0.91
"20170113_20,001-30,000",739,"18,406,292",2.23
"20170113_30,001-40,000",369,"12,738,787",1.54
"20170113_40,001-50,000",186,"8,217,948",0.99
"20170113_50,001-100,000",420,"28,492,699",3.46
"20170113_100,001-200,000",241,"33,634,432",4.08
"20170113_200,001-400,000",107,"29,613,580",3.59
"20170113_400,001-600,000",39,"18,489,093",2.24
"20170113_600,001-800,000",22,"15,034,252",1.82
"20170113_800,001-1,000,000",7,"6,038,272",0.73
"20170113_1,000,001以上",43,"596,286,504",72.43
20170106_1-999,"7,949","1,640,937",0.19
"20170106_1,000-5,000","5,582","12,991,251",1.57
"20170106_5,001-10,000","2,959","19,101,950",2.32
"20170106_10,001-15,000","1,216","15,187,145",1.84
"20170106_15,001-20,000",433,"7,527,798",0.91
"20170106_20,001-30,000",743,"18,493,810",2.24
"20170106_30,001-40,000",368,"12,701,811",1.54
"20170106_40,001-50,000",187,"8,252,223",1.0
"20170106_50,001-100,000",418,"28,237,135",3.43
"20170106_100,001-200,000",243,"33,915,479",4.11
"20170106_200,001-400,000",108,"29,854,623",3.62
"20170106_400,001-600,000",37,"17,482,635",2.12
"20170106_600,001-800,000",22,"15,036,253",1.82
"20170106_800,001-1,000,000",7,"6,048,251",0.73
"20170106_1,000,001以上",44,"596,752,524",72.48
20161230_1-999,"7,958","1,646,266",0.19
"20161230_1,000-5,000","5,582","12,995,388",1.57
"20161230_5,001-10,000","2,968","19,152,477",2.32
"20161230_10,001-15,000","1,213","15,157,289",1.84
"20161230_15,001-20,000",430,"7,461,675",0.9
"20161230_20,001-30,000",742,"18,449,150",2.24
"20161230_30,001-40,000",374,"12,918,141",1.56
"20161230_40,001-50,000",186,"8,204,875",0.99
"20161230_50,001-100,000",418,"28,254,353",3.43
"20161230_100,001-200,000",240,"33,373,859",4.05
"20161230_200,001-400,000",109,"29,893,730",3.63
"20161230_400,001-600,000",39,"18,329,665",2.22
"20161230_600,001-800,000",20,"13,624,998",1.65
"20161230_800,001-1,000,000",8,"6,898,251",0.83
"20161230_1,000,001以上",44,"596,863,708",72.5
20161223_1-999,"7,966","1,645,729",0.19
"20161223_1,000-5,000","5,580","12,986,371",1.57
"20161223_5,001-10,000","2,964","19,116,608",2.32
"20161223_10,001-15,000","1,214","15,170,499",1.84
"20161223_15,001-20,000",430,"7,459,675",0.9
"20161223_20,001-30,000",744,"18,499,895",2.24
"20161223_30,001-40,000",377,"13,021,659",1.58
"20161223_40,001-50,000",185,"8,154,771",0.99
"20161223_50,001-100,000",414,"27,984,850",3.39
"20161223_100,001-200,000",240,"33,406,579",4.05
"20161223_200,001-400,000",106,"29,255,019",3.55
"20161223_400,001-600,000",41,"19,230,397",2.33
"20161223_600,001-800,000",20,"13,623,998",1.65
"20161223_800,001-1,000,000",8,"7,008,251",0.85
"20161223_1,000,001以上",44,"596,659,524",72.47
20161216_1-999,"7,977","1,644,108",0.19
"20161216_1,000-5,000","5,587","13,017,446",1.58
"20161216_5,001-10,000","2,969","19,152,857",2.32
"20161216_10,001-15,000","1,215","15,174,192",1.84
"20161216_15,001-20,000",427,"7,401,589",0.89
"20161216_20,001-30,000",744,"18,484,933",2.24
"20161216_30,001-40,000",379,"13,097,339",1.59
"20161216_40,001-50,000",187,"8,255,181",1.0
"20161216_50,001-100,000",413,"27,967,144",3.39
"20161216_100,001-200,000",238,"33,036,847",4.01
"20161216_200,001-400,000",105,"28,973,983",3.51
"20161216_400,001-600,000",42,"19,799,433",2.4
"20161216_600,001-800,000",20,"13,676,998",1.66
"20161216_800,001-1,000,000",7,"6,008,251",0.72
"20161216_1,000,001以上",45,"597,533,524",72.58
20161209_1-999,"7,979","1,643,767",0.19
"20161209_1,000-5,000","5,599","13,057,534",1.58
"20161209_5,001-10,000","2,973","19,138,958",2.32
"20161209_10,001-15,000","1,221","15,239,581",1.85
"20161209_15,001-20,000",433,"7,507,968",0.91
"20161209_20,001-30,000",745,"18,515,025",2.24
"20161209_30,001-40,000",377,"13,019,519",1.58
"20161209_40,001-50,000",182,"8,032,670",0.97
"20161209_50,001-100,000",413,"27,897,361",3.38
"20161209_100,001-200,000",238,"33,037,827",4.01
"20161209_200,001-400,000",106,"29,447,572",3.57
"20161209_400,001-600,000",43,"20,392,118",2.47
"20161209_600,001-800,000",19,"13,171,938",1.6
"20161209_800,001-1,000,000",6,"5,188,851",0.63
"20161209_1,000,001以上",45,"597,933,136",72.63
20161202_1-999,"7,979","1,644,993",0.19
"20161202_1,000-5,000","5,603","13,074,496",1.58
"20161202_5,001-10,000","2,981","19,187,351",2.33
"20161202_10,001-15,000","1,232","15,370,901",1.86
"20161202_15,001-20,000",432,"7,478,404",0.9
"20161202_20,001-30,000",744,"18,486,762",2.24
"20161202_30,001-40,000",377,"13,000,148",1.57
"20161202_40,001-50,000",187,"8,286,224",1.0
"20161202_50,001-100,000",413,"27,877,699",3.38
"20161202_100,001-200,000",240,"33,252,521",4.03
"20161202_200,001-400,000",106,"29,267,157",3.55
"20161202_400,001-600,000",43,"20,304,690",2.46
"20161202_600,001-800,000",18,"12,568,489",1.52
"20161202_800,001-1,000,000",8,"7,116,901",0.86
"20161202_1,000,001以上",43,"596,307,089",72.43
20161125_1-999,"7,972","1,643,891",0.19
"20161125_1,000-5,000","5,615","13,122,465",1.59
"20161125_5,001-10,000","2,995","19,281,487",2.34
"20161125_10,001-15,000","1,232","15,362,083",1.86
"20161125_15,001-20,000",436,"7,555,929",0.91
"20161125_20,001-30,000",746,"18,541,614",2.25
"20161125_30,001-40,000",372,"12,838,284",1.55
"20161125_40,001-50,000",186,"8,213,854",0.99
"20161125_50,001-100,000",417,"28,169,607",3.42
"20161125_100,001-200,000",241,"33,587,752",4.08
"20161125_200,001-400,000",107,"29,574,565",3.59
"20161125_400,001-600,000",41,"19,425,611",2.35
"20161125_600,001-800,000",18,"12,407,489",1.5
"20161125_800,001-1,000,000",8,"6,917,901",0.84
"20161125_1,000,001以上",43,"596,581,293",72.46
20161118_1-999,"7,961","1,636,343",0.19
"20161118_1,000-5,000","5,621","13,156,644",1.59
"20161118_5,001-10,000","3,012","19,380,971",2.35
"20161118_10,001-15,000","1,236","15,421,794",1.87
"20161118_15,001-20,000",427,"7,392,868",0.89
"20161118_20,001-30,000",752,"18,694,706",2.27
"20161118_30,001-40,000",377,"13,028,285",1.58
"20161118_40,001-50,000",185,"8,173,848",0.99
"20161118_50,001-100,000",418,"28,219,924",3.42
"20161118_100,001-200,000",240,"33,410,481",4.05
"20161118_200,001-400,000",110,"30,382,687",3.69
"20161118_400,001-600,000",40,"19,200,602",2.33
"20161118_600,001-800,000",17,"11,748,376",1.42
"20161118_800,001-1,000,000",9,"7,781,901",0.94
"20161118_1,000,001以上",42,"595,594,395",72.34
20161111_1-999,"7,962","1,636,574",0.19
"20161111_1,000-5,000","5,626","13,160,082",1.59
"20161111_5,001-10,000","3,015","19,412,406",2.35
"20161111_10,001-15,000","1,238","15,449,252",1.87
"20161111_15,001-20,000",426,"7,376,029",0.89
"20161111_20,001-30,000",752,"18,687,861",2.27
"20161111_30,001-40,000",381,"13,168,962",1.59
"20161111_40,001-50,000",187,"8,259,829",1.0
"20161111_50,001-100,000",419,"28,280,147",3.43
"20161111_100,001-200,000",239,"33,376,083",4.05
"20161111_200,001-400,000",109,"30,102,565",3.65
"20161111_400,001-600,000",40,"19,237,754",2.33
"20161111_600,001-800,000",18,"12,485,344",1.51
"20161111_800,001-1,000,000",8,"6,933,309",0.84
"20161111_1,000,001以上",42,"595,657,628",72.35
20161104_1-999,"7,953","1,634,029",0.19
"20161104_1,000-5,000","5,644","13,205,831",1.6
"20161104_5,001-10,000","3,019","19,428,802",2.36
"20161104_10,001-15,000","1,242","15,499,053",1.88
"20161104_15,001-20,000",423,"7,325,020",0.88
"20161104_20,001-30,000",754,"18,743,913",2.27
"20161104_30,001-40,000",384,"13,257,104",1.61
"20161104_40,001-50,000",189,"8,344,334",1.01
"20161104_50,001-100,000",415,"27,993,802",3.4
"20161104_100,001-200,000",241,"33,758,089",4.1
"20161104_200,001-400,000",107,"29,447,879",3.57
"20161104_400,001-600,000",44,"21,163,002",2.57
"20161104_600,001-800,000",17,"11,884,760",1.44
"20161104_800,001-1,000,000",8,"7,138,213",0.86
"20161104_1,000,001以上",41,"594,399,994",72.2
20161028_1-999,"7,962","1,635,941",0.19
"20161028_1,000-5,000","5,647","13,203,224",1.6
"20161028_5,001-10,000","3,018","19,402,904",2.35
"20161028_10,001-15,000","1,246","15,540,273",1.88
"20161028_15,001-20,000",425,"7,369,287",0.89
"20161028_20,001-30,000",759,"18,873,188",2.29
"20161028_30,001-40,000",380,"13,122,086",1.59
"20161028_40,001-50,000",185,"8,157,854",0.99
"20161028_50,001-100,000",419,"28,294,701",3.43
"20161028_100,001-200,000",239,"33,599,863",4.08
"20161028_200,001-400,000",105,"28,921,644",3.51
"20161028_400,001-600,000",44,"20,874,229",2.53
"20161028_600,001-800,000",18,"12,531,784",1.52
"20161028_800,001-1,000,000",8,"7,108,037",0.86
"20161028_1,000,001以上",41,"594,588,810",72.22
20161021_1-999,"7,973","1,641,752",0.19
"20161021_1,000-5,000","5,657","13,223,586",1.6
"20161021_5,001-10,000","3,024","19,428,240",2.36
"20161021_10,001-15,000","1,247","15,546,113",1.88
"20161021_15,001-20,000",423,"7,330,936",0.89
"20161021_20,001-30,000",762,"18,962,439",2.3
"20161021_30,001-40,000",373,"12,863,437",1.56
"20161021_40,001-50,000",184,"8,107,668",0.98
"20161021_50,001-100,000",419,"28,344,258",3.44
"20161021_100,001-200,000",242,"33,854,045",4.11
"20161021_200,001-400,000",107,"29,431,097",3.57
"20161021_400,001-600,000",41,"19,473,829",2.36
"20161021_600,001-800,000",19,"13,311,934",1.61
"20161021_800,001-1,000,000",8,"6,985,037",0.84
"20161021_1,000,001以上",41,"594,719,454",72.24
20161014_1-999,"7,948","1,622,677",0.19
"20161014_1,000-5,000","5,718","13,504,170",1.64
"20161014_5,001-10,000","3,047","19,511,455",2.37
"20161014_10,001-15,000","1,254","15,607,115",1.89
"20161014_15,001-20,000",422,"7,306,642",0.88
"20161014_20,001-30,000",759,"18,854,071",2.29
"20161014_30,001-40,000",373,"12,869,400",1.56
"20161014_40,001-50,000",183,"8,059,784",0.97
"20161014_50,001-100,000",422,"28,468,688",3.45
