date_level,population,stock number,total portion
"20161007_1,000,001以上",23,"369,376,000",80.81
20160930_1-999,6,"2,300",0.00
"20160930_1,000-5,000","2,807","6,887,900",1.53
"20160930_5,001-10,000",887,"7,692,800",1.70
"20160930_10,001-15,000",279,"3,803,000",0.84
"20160930_15,001-20,000",290,"5,597,000",1.24
"20160930_20,001-30,000",256,"6,885,000",1.52
"20160930_30,001-40,000",127,"4,704,000",1.04
"20160930_40,001-50,000",114,"5,564,000",1.23
"20160930_50,001-100,000",168,"12,322,000",2.73
"20160930_100,001-200,000",77,"11,589,000",2.57
"20160930_200,001-400,000",33,"9,585,000",2.12
"20160930_400,001-600,000",10,"5,037,000",1.11
"20160930_600,001-800,000",4,"2,847,000",0.63
"20160930_800,001-1,000,000",1,"1,000,000",0.22
"20160930_1,000,001以上",23,"366,559,000",81.44
20160923_1-999,6,"2,600",0.00
"20160923_1,000-5,000","2,757","6,731,400",1.55
"20160923_5,001-10,000",822,"7,136,000",1.64
"20160923_10,001-15,000",247,"3,371,000",0.77
"20160923_15,001-20,000",255,"4,912,000",1.13
"20160923_20,001-30,000",230,"6,176,000",1.42
"20160923_30,001-40,000",110,"4,067,000",0.93
"20160923_40,001-50,000",117,"5,683,000",1.31
"20160923_50,001-100,000",136,"9,870,000",2.27
"20160923_100,001-200,000",68,"10,165,000",2.34
"20160923_200,001-400,000",28,"7,957,000",1.83
"20160923_400,001-600,000",13,"6,506,000",1.50
"20160923_600,001-800,000",1,"650,000",0.14
"20160923_800,001-1,000,000",3,"2,824,000",0.65
"20160923_1,000,001以上",20,"357,524,000",82.45
20160914_1-999,6,"2,600",0.00
"20160914_1,000-5,000","2,515","6,126,400",1.41
"20160914_5,001-10,000",674,"5,913,000",1.36
"20160914_10,001-15,000",198,"2,707,000",0.62
"20160914_15,001-20,000",193,"3,729,000",0.86
"20160914_20,001-30,000",185,"4,983,000",1.14
"20160914_30,001-40,000",85,"3,116,000",0.71
"20160914_40,001-50,000",89,"4,365,000",1.00
"20160914_50,001-100,000",111,"8,240,000",1.90
"20160914_100,001-200,000",50,"7,337,000",1.69
"20160914_200,001-400,000",19,"5,404,000",1.24
"20160914_400,001-600,000",9,"4,745,000",1.09
"20160914_600,001-800,000",3,"2,072,000",0.47
"20160914_800,001-1,000,000",5,"4,435,000",1.02
"20160914_1,000,001以上",17,"370,400,000",85.42
20160910_1-999,4,"1,600",0.00
"20160910_1,000-5,000","2,679","6,553,400",1.51
"20160910_5,001-10,000",761,"6,595,000",1.52
"20160910_10,001-15,000",238,"3,217,000",0.74
"20160910_15,001-20,000",244,"4,744,000",1.09
"20160910_20,001-30,000",205,"5,545,000",1.27
"20160910_30,001-40,000",104,"3,801,000",0.87
"20160910_40,001-50,000",99,"4,827,000",1.11
"20160910_50,001-100,000",137,"10,112,000",2.33
"20160910_100,001-200,000",64,"9,132,000",2.10
"20160910_200,001-400,000",23,"6,675,000",1.53
"20160910_400,001-600,000",9,"4,670,000",1.07
"20160910_600,001-800,000",2,"1,429,000",0.32
"20160910_800,001-1,000,000",4,"3,765,000",0.86
"20160910_1,000,001以上",17,"362,508,000",83.60
20160902_1-999,4,"1,215",0.00
"20160902_1,000-5,000","2,565","6,089,785",1.43
"20160902_5,001-10,000",640,"5,634,000",1.32
"20160902_10,001-15,000",193,"2,620,000",0.61
"20160902_15,001-20,000",219,"4,252,000",1.00
"20160902_20,001-30,000",170,"4,626,000",1.08
"20160902_30,001-40,000",79,"2,886,000",0.67
"20160902_40,001-50,000",80,"3,914,000",0.92
"20160902_50,001-100,000",101,"7,619,000",1.79
"20160902_100,001-200,000",44,"6,438,000",1.51
"20160902_200,001-400,000",18,"5,104,000",1.20
"20160902_400,001-600,000",8,"4,147,000",0.97
"20160902_600,001-800,000",3,"2,164,000",0.50
"20160902_800,001-1,000,000",4,"3,751,000",0.88
"20160902_1,000,001以上",15,"365,829,000",86.06
20160826_1-999,4,"1,215",0.00
"20160826_1,000-5,000","2,625","6,211,785",1.60
"20160826_5,001-10,000",680,"6,008,000",1.55
"20160826_10,001-15,000",179,"2,462,000",0.63
"20160826_15,001-20,000",203,"3,920,000",1.01
"20160826_20,001-30,000",169,"4,597,000",1.18
"20160826_30,001-40,000",78,"2,860,000",0.73
"20160826_40,001-50,000",87,"4,229,000",1.09
"20160826_50,001-100,000",110,"8,359,000",2.15
"20160826_100,001-200,000",40,"5,845,000",1.51
"20160826_200,001-400,000",18,"5,365,000",1.38
"20160826_400,001-600,000",13,"6,571,000",1.69
"20160826_600,001-800,000",2,"1,551,000",0.40
"20160826_800,001-1,000,000",1,"848,000",0.21
"20160826_1,000,001以上",18,"328,247,000",84.80
20160819_1-999,2,215,0.00
"20160819_1,000-5,000","2,346","5,507,785",1.82
"20160819_5,001-10,000",563,"4,969,000",1.64
"20160819_10,001-15,000",146,"2,010,000",0.66
"20160819_15,001-20,000",165,"3,169,000",1.05
"20160819_20,001-30,000",140,"3,800,000",1.26
"20160819_30,001-40,000",62,"2,285,000",0.75
"20160819_40,001-50,000",70,"3,427,000",1.13
"20160819_50,001-100,000",78,"5,833,000",1.93
"20160819_100,001-200,000",31,"4,805,000",1.59
"20160819_200,001-400,000",17,"4,995,000",1.65
"20160819_400,001-600,000",10,"5,061,000",1.67
"20160819_600,001-800,000",1,"744,000",0.24
"20160819_800,001-1,000,000",1,"904,000",0.29
"20160819_1,000,001以上",15,"254,065,000",84.24
20160812_1-999,2,"1,000",0.00
"20160812_1,000-5,000","2,205","5,134,000",2.33
"20160812_5,001-10,000",495,"4,342,000",1.97
"20160812_10,001-15,000",150,"2,070,000",0.94
"20160812_15,001-20,000",136,"2,620,000",1.19
"20160812_20,001-30,000",119,"3,225,000",1.46
"20160812_30,001-40,000",58,"2,127,000",0.96
"20160812_40,001-50,000",67,"3,268,000",1.48
"20160812_50,001-100,000",59,"4,413,000",2.00
"20160812_100,001-200,000",27,"4,060,000",1.84
"20160812_200,001-400,000",15,"4,566,000",2.07
"20160812_400,001-600,000",11,"5,507,000",2.50
"20160812_600,001-800,000",0,0,0.00
"20160812_800,001-1,000,000",1,"850,000",0.38
"20160812_1,000,001以上",12,"177,892,000",80.83
20160805_1-999,2,"1,000",0.00
"20160805_1,000-5,000","1,993","4,527,000",6.95
"20160805_5,001-10,000",435,"3,887,000",5.97
"20160805_10,001-15,000",117,"1,613,000",2.47
"20160805_15,001-20,000",100,"1,947,000",2.99
"20160805_20,001-30,000",126,"3,408,000",5.23
"20160805_30,001-40,000",40,"1,478,000",2.27
"20160805_40,001-50,000",48,"2,364,000",3.63
"20160805_50,001-100,000",52,"3,835,000",5.89
"20160805_100,001-200,000",24,"3,754,000",5.76
"20160805_200,001-400,000",12,"3,547,000",5.45
"20160805_400,001-600,000",9,"4,330,000",6.65
"20160805_600,001-800,000",0,0,0.00
"20160805_800,001-1,000,000",1,"872,000",1.33
"20160805_1,000,001以上",11,"29,512,000",45.35
20160729_1-999,2,"1,000",0.00
"20160729_1,000-5,000","1,842","4,159,000",7.55
"20160729_5,001-10,000",402,"3,581,000",6.50
"20160729_10,001-15,000",106,"1,468,000",2.66
"20160729_15,001-20,000",86,"1,658,000",3.01
"20160729_20,001-30,000",104,"2,779,000",5.04
"20160729_30,001-40,000",37,"1,379,000",2.50
"20160729_40,001-50,000",48,"2,373,000",4.30
"20160729_50,001-100,000",36,"2,611,000",4.74
"20160729_100,001-200,000",21,"3,331,000",6.04
"20160729_200,001-400,000",10,"2,782,000",5.05
"20160729_400,001-600,000",6,"3,036,000",5.51
"20160729_600,001-800,000",4,"2,675,000",4.85
"20160729_800,001-1,000,000",2,"1,779,000",3.23
"20160729_1,000,001以上",8,"21,463,000",38.97
20160722_1-999,2,"1,000",0.00
"20160722_1,000-5,000","1,689","3,806,000",9.15
"20160722_5,001-10,000",326,"2,941,000",7.07
"20160722_10,001-15,000",82,"1,143,000",2.74
"20160722_15,001-20,000",82,"1,600,000",3.84
"20160722_20,001-30,000",67,"1,779,000",4.27
"20160722_30,001-40,000",20,"726,000",1.74
"20160722_40,001-50,000",38,"1,882,000",4.52
"20160722_50,001-100,000",26,"1,852,000",4.45
"20160722_100,001-200,000",18,"3,002,000",7.22
"20160722_200,001-400,000",8,"2,239,000",5.38
"20160722_400,001-600,000",4,"2,000,000",4.81
"20160722_600,001-800,000",1,"668,000",1.60
"20160722_800,001-1,000,000",3,"2,630,000",6.32
"20160722_1,000,001以上",6,"15,306,000",36.81
20160715_1-999,0,0,0.00
"20160715_1,000-5,000","1,415","2,989,000",10.28
"20160715_5,001-10,000",223,"2,047,000",7.04
"20160715_10,001-15,000",62,"881,000",3.03
"20160715_15,001-20,000",60,"1,180,000",4.05
"20160715_20,001-30,000",44,"1,178,000",4.05
"20160715_30,001-40,000",10,"355,000",1.22
"20160715_40,001-50,000",27,"1,345,000",4.62
"20160715_50,001-100,000",14,"1,144,000",3.93
"20160715_100,001-200,000",13,"1,964,000",6.75
"20160715_200,001-400,000",3,"854,000",2.93
"20160715_400,001-600,000",3,"1,600,000",5.50
"20160715_600,001-800,000",1,"642,000",2.20
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",5,"12,896,000",44.35
