date_level,population,stock number,total portion
"20170428_600,001-800,000",2,"1,497,197",3.68
"20170428_800,001-1,000,000",1,"875,500",2.15
"20170428_1,000,001以上",3,"12,496,193",30.76
20170421_1-999,410,"62,657",0.15
"20170421_1,000-5,000","4,024","7,004,296",17.24
"20170421_5,001-10,000",346,"2,595,465",6.39
"20170421_10,001-15,000",98,"1,246,926",3.07
"20170421_15,001-20,000",76,"1,379,882",3.39
"20170421_20,001-30,000",53,"1,309,059",3.22
"20170421_30,001-40,000",29,"1,038,236",2.55
"20170421_40,001-50,000",17,"777,798",1.91
"20170421_50,001-100,000",38,"2,874,023",7.07
"20170421_100,001-200,000",17,"2,379,436",5.85
"20170421_200,001-400,000",7,"1,998,387",4.92
"20170421_400,001-600,000",6,"3,076,860",7.57
"20170421_600,001-800,000",2,"1,497,197",3.68
"20170421_800,001-1,000,000",1,"875,500",2.15
"20170421_1,000,001以上",3,"12,496,193",30.76
20170414_1-999,403,"64,734",0.15
"20170414_1,000-5,000","3,937","6,977,784",17.18
"20170414_5,001-10,000",320,"2,416,499",5.95
"20170414_10,001-15,000",106,"1,385,913",3.41
"20170414_15,001-20,000",61,"1,108,703",2.72
"20170414_20,001-30,000",62,"1,506,138",3.7
"20170414_30,001-40,000",27,"976,416",2.4
"20170414_40,001-50,000",19,"863,798",2.12
"20170414_50,001-100,000",39,"2,951,842",7.26
"20170414_100,001-200,000",18,"2,656,951",6.54
"20170414_200,001-400,000",6,"1,757,387",4.32
"20170414_400,001-600,000",6,"3,076,860",7.57
"20170414_600,001-800,000",2,"1,497,197",3.68
"20170414_800,001-1,000,000",1,"875,500",2.15
"20170414_1,000,001以上",3,"12,496,193",30.76
20170407_1-999,401,"67,478",0.16
"20170407_1,000-5,000","4,151","7,063,787",17.39
"20170407_5,001-10,000",307,"2,351,144",5.78
"20170407_10,001-15,000",114,"1,452,265",3.57
"20170407_15,001-20,000",55,"999,565",2.46
"20170407_20,001-30,000",61,"1,477,095",3.63
"20170407_30,001-40,000",27,"974,529",2.39
"20170407_40,001-50,000",12,"559,031",1.37
"20170407_50,001-100,000",47,"3,510,510",8.64
"20170407_100,001-200,000",19,"2,713,374",6.68
"20170407_200,001-400,000",5,"1,497,387",3.68
"20170407_400,001-600,000",6,"3,076,860",7.57
"20170407_600,001-800,000",2,"1,497,197",3.68
"20170407_800,001-1,000,000",1,"875,500",2.15
"20170407_1,000,001以上",3,"12,496,193",30.76
20170331_1-999,409,"68,934",0.16
"20170331_1,000-5,000","4,153","6,990,696",17.21
"20170331_5,001-10,000",321,"2,476,338",6.09
"20170331_10,001-15,000",98,"1,246,651",3.06
"20170331_15,001-20,000",62,"1,133,261",2.79
"20170331_20,001-30,000",59,"1,424,794",3.5
"20170331_30,001-40,000",27,"960,189",2.36
"20170331_40,001-50,000",15,"698,413",1.71
"20170331_50,001-100,000",42,"3,159,128",7.77
"20170331_100,001-200,000",21,"2,995,374",7.37
"20170331_200,001-400,000",5,"1,497,387",3.68
"20170331_400,001-600,000",6,"3,091,860",7.61
"20170331_600,001-800,000",2,"1,497,197",3.68
"20170331_800,001-1,000,000",1,"875,500",2.15
"20170331_1,000,001以上",3,"12,496,193",30.76
20170324_1-999,429,"70,093",0.17
"20170324_1,000-5,000","4,005","6,693,811",16.48
"20170324_5,001-10,000",321,"2,498,804",6.15
"20170324_10,001-15,000",95,"1,199,053",2.95
"20170324_15,001-20,000",55,"996,288",2.45
"20170324_20,001-30,000",52,"1,272,502",3.13
"20170324_30,001-40,000",27,"971,763",2.39
"20170324_40,001-50,000",14,"665,077",1.63
"20170324_50,001-100,000",45,"3,376,050",8.31
"20170324_100,001-200,000",24,"3,390,337",8.34
"20170324_200,001-400,000",5,"1,497,387",3.68
"20170324_400,001-600,000",6,"3,111,860",7.66
"20170324_600,001-800,000",2,"1,497,197",3.68
"20170324_800,001-1,000,000",1,"875,500",2.15
"20170324_1,000,001以上",3,"12,496,193",30.76
20170317_1-999,395,"67,410",0.16
"20170317_1,000-5,000","3,508","5,700,699",14.03
"20170317_5,001-10,000",275,"2,162,312",5.32
"20170317_10,001-15,000",110,"1,391,562",3.42
"20170317_15,001-20,000",50,"898,349",2.21
"20170317_20,001-30,000",53,"1,309,132",3.22
"20170317_30,001-40,000",30,"1,049,676",2.58
"20170317_40,001-50,000",23,"1,069,800",2.63
"20170317_50,001-100,000",53,"3,984,934",9.81
"20170317_100,001-200,000",23,"3,220,112",7.92
"20170317_200,001-400,000",6,"1,727,179",4.25
"20170317_400,001-600,000",5,"2,546,564",6.27
"20170317_600,001-800,000",3,"2,112,493",5.2
"20170317_800,001-1,000,000",1,"875,500",2.15
"20170317_1,000,001以上",3,"12,496,193",30.76
20170310_1-999,290,"57,805",0.15
"20170310_1,000-5,000","1,471","2,825,326",7.6
"20170310_5,001-10,000",207,"1,548,486",4.16
"20170310_10,001-15,000",93,"1,140,088",3.06
"20170310_15,001-20,000",51,"908,136",2.44
"20170310_20,001-30,000",65,"1,620,632",4.36
"20170310_30,001-40,000",33,"1,139,012",3.06
"20170310_40,001-50,000",19,"861,954",2.32
"20170310_50,001-100,000",47,"3,544,322",9.54
"20170310_100,001-200,000",19,"2,885,795",7.77
"20170310_200,001-400,000",6,"1,879,609",5.06
"20170310_400,001-600,000",6,"3,004,564",8.08
"20170310_600,001-800,000",2,"1,497,197",4.03
"20170310_800,001-1,000,000",2,"1,730,796",4.66
"20170310_1,000,001以上",3,"12,496,193",33.64
20170303_1-999,288,"61,017",0.16
"20170303_1,000-5,000","1,429","2,789,336",7.51
"20170303_5,001-10,000",211,"1,584,082",4.26
"20170303_10,001-15,000",91,"1,122,692",3.02
"20170303_15,001-20,000",61,"1,089,994",2.93
"20170303_20,001-30,000",57,"1,411,998",3.8
"20170303_30,001-40,000",31,"1,062,012",2.85
"20170303_40,001-50,000",20,"897,099",2.41
"20170303_50,001-100,000",45,"3,392,803",9.13
"20170303_100,001-200,000",18,"2,622,858",7.06
"20170303_200,001-400,000",8,"2,370,274",6.38
"20170303_400,001-600,000",4,"2,074,782",5.58
"20170303_600,001-800,000",3,"2,258,979",6.08
"20170303_800,001-1,000,000",2,"1,755,796",4.72
"20170303_1,000,001以上",3,"12,646,193",34.05
20170224_1-999,280,"59,121",0.15
"20170224_1,000-5,000","1,428","2,764,501",7.44
"20170224_5,001-10,000",210,"1,566,084",4.21
"20170224_10,001-15,000",90,"1,104,652",2.97
"20170224_15,001-20,000",56,"995,726",2.68
"20170224_20,001-30,000",60,"1,475,551",3.97
"20170224_30,001-40,000",29,"992,765",2.67
"20170224_40,001-50,000",20,"896,170",2.41
"20170224_50,001-100,000",44,"3,360,792",9.04
"20170224_100,001-200,000",18,"2,553,358",6.87
"20170224_200,001-400,000",9,"2,622,445",7.06
"20170224_400,001-600,000",4,"2,074,782",5.58
"20170224_600,001-800,000",3,"2,258,979",6.08
"20170224_800,001-1,000,000",2,"1,768,796",4.76
"20170224_1,000,001以上",3,"12,646,193",34.05
20170218_1-999,256,"45,507",0.12
"20170218_1,000-5,000","1,188","2,265,072",6.09
"20170218_5,001-10,000",189,"1,398,711",3.76
"20170218_10,001-15,000",96,"1,173,089",3.15
"20170218_15,001-20,000",43,"759,923",2.04
"20170218_20,001-30,000",64,"1,583,418",4.26
"20170218_30,001-40,000",35,"1,194,105",3.21
"20170218_40,001-50,000",16,"732,550",1.97
"20170218_50,001-100,000",43,"3,269,550",8.8
"20170218_100,001-200,000",20,"2,694,063",7.25
"20170218_200,001-400,000",10,"2,775,537",7.47
"20170218_400,001-600,000",5,"2,514,422",6.77
"20170218_600,001-800,000",3,"2,258,979",6.08
"20170218_800,001-1,000,000",2,"1,828,796",4.92
"20170218_1,000,001以上",3,"12,646,193",34.05
20170210_1-999,207,"36,637",0.09
"20170210_1,000-5,000",728,"1,500,759",4.04
"20170210_5,001-10,000",165,"1,187,079",3.19
"20170210_10,001-15,000",91,"1,102,740",2.96
"20170210_15,001-20,000",49,"864,002",2.32
"20170210_20,001-30,000",64,"1,580,316",4.25
"20170210_30,001-40,000",28,"950,391",2.55
"20170210_40,001-50,000",20,"907,917",2.44
"20170210_50,001-100,000",48,"3,533,032",9.51
"20170210_100,001-200,000",22,"2,949,191",7.94
"20170210_200,001-400,000",11,"3,219,497",8.66
"20170210_400,001-600,000",3,"1,559,782",4.19
"20170210_600,001-800,000",3,"2,258,979",6.08
"20170210_800,001-1,000,000",1,"958,296",2.58
"20170210_1,000,001以上",4,"14,531,297",39.12
20170203_1-999,202,"38,067",0.1
"20170203_1,000-5,000",675,"1,408,929",3.79
"20170203_5,001-10,000",156,"1,109,896",2.98
"20170203_10,001-15,000",97,"1,171,047",3.15
"20170203_15,001-20,000",48,"844,092",2.27
"20170203_20,001-30,000",57,"1,410,126",3.79
"20170203_30,001-40,000",33,"1,139,911",3.06
"20170203_40,001-50,000",17,"779,130",2.09
"20170203_50,001-100,000",50,"3,604,528",9.7
"20170203_100,001-200,000",22,"2,960,524",7.97
"20170203_200,001-400,000",11,"3,363,251",9.05
"20170203_400,001-600,000",3,"1,559,782",4.19
"20170203_600,001-800,000",3,"2,258,979",6.08
"20170203_800,001-1,000,000",1,"958,296",2.58
"20170203_1,000,001以上",4,"14,533,357",39.13
20170126_1-999,204,"38,862",0.1
"20170126_1,000-5,000",672,"1,398,345",3.76
"20170126_5,001-10,000",154,"1,094,104",2.94
"20170126_10,001-15,000",96,"1,154,688",3.1
"20170126_15,001-20,000",49,"853,688",2.29
"20170126_20,001-30,000",57,"1,406,219",3.78
"20170126_30,001-40,000",32,"1,101,941",2.96
"20170126_40,001-50,000",17,"783,130",2.1
"20170126_50,001-100,000",51,"3,670,995",9.88
"20170126_100,001-200,000",22,"2,959,524",7.96
"20170126_200,001-400,000",11,"3,363,751",9.05
"20170126_400,001-600,000",3,"1,559,782",4.19
"20170126_600,001-800,000",3,"2,258,979",6.08
"20170126_800,001-1,000,000",1,"958,296",2.58
"20170126_1,000,001以上",4,"14,537,611",39.14
20170120_1-999,200,"37,767",0.1
"20170120_1,000-5,000",678,"1,422,278",3.82
"20170120_5,001-10,000",144,"1,004,399",2.7
"20170120_10,001-15,000",95,"1,147,269",3.08
"20170120_15,001-20,000",50,"873,888",2.35
"20170120_20,001-30,000",59,"1,455,421",3.91
"20170120_30,001-40,000",33,"1,143,941",3.08
"20170120_40,001-50,000",15,"683,130",1.83
"20170120_50,001-100,000",52,"3,694,879",9.94
"20170120_100,001-200,000",22,"2,956,524",7.96
"20170120_200,001-400,000",11,"3,405,751",9.17
"20170120_400,001-600,000",3,"1,559,782",4.19
"20170120_600,001-800,000",3,"2,258,979",6.08
"20170120_800,001-1,000,000",1,"958,296",2.58
"20170120_1,000,001以上",4,"14,537,611",39.14
20170113_1-999,179,"32,379",0.08
"20170113_1,000-5,000",654,"1,377,880",3.7
"20170113_5,001-10,000",141,"977,585",2.63
"20170113_10,001-15,000",96,"1,159,491",3.12
"20170113_15,001-20,000",48,"845,141",2.27
"20170113_20,001-30,000",61,"1,491,842",4.01
"20170113_30,001-40,000",30,"1,035,036",2.78
"20170113_40,001-50,000",16,"734,210",1.97
"20170113_50,001-100,000",51,"3,666,637",9.87
"20170113_100,001-200,000",22,"2,990,524",8.05
"20170113_200,001-400,000",10,"3,088,687",8.31
"20170113_400,001-600,000",4,"1,960,617",5.27
"20170113_600,001-800,000",3,"2,258,979",6.08
"20170113_800,001-1,000,000",1,"958,296",2.58
"20170113_1,000,001以上",4,"14,562,611",39.21
20170106_1-999,171,"32,886",0.08
"20170106_1,000-5,000",634,"1,338,424",3.6
"20170106_5,001-10,000",145,"1,003,950",2.7
"20170106_10,001-15,000",98,"1,174,601",3.16
"20170106_15,001-20,000",44,"763,321",2.05
"20170106_20,001-30,000",63,"1,519,025",4.09
"20170106_30,001-40,000",32,"1,115,181",3.0
"20170106_40,001-50,000",15,"679,210",1.82
"20170106_50,001-100,000",50,"3,590,423",9.66
"20170106_100,001-200,000",22,"2,981,914",8.02
"20170106_200,001-400,000",10,"3,118,687",8.39
"20170106_400,001-600,000",4,"2,042,407",5.49
"20170106_600,001-800,000",3,"2,258,979",6.08
"20170106_800,001-1,000,000",1,"958,296",2.58
"20170106_1,000,001以上",4,"14,562,611",39.21
20161230_1-999,171,"32,235",0.08
"20161230_1,000-5,000",640,"1,340,981",3.61
"20161230_5,001-10,000",149,"1,043,106",2.8
"20161230_10,001-15,000",98,"1,179,201",3.17
"20161230_15,001-20,000",46,"804,471",2.16
"20161230_20,001-30,000",60,"1,453,586",3.91
"20161230_30,001-40,000",32,"1,110,681",2.99
"20161230_40,001-50,000",15,"676,060",1.82
"20161230_50,001-100,000",49,"3,550,246",9.55
"20161230_100,001-200,000",22,"2,990,081",8.05
"20161230_200,001-400,000",10,"3,118,687",8.39
"20161230_400,001-600,000",4,"2,059,407",5.54
"20161230_600,001-800,000",3,"2,258,979",6.08
"20161230_800,001-1,000,000",1,"958,296",2.58
"20161230_1,000,001以上",4,"14,563,898",39.21
20161223_1-999,176,"34,368",0.09
"20161223_1,000-5,000",646,"1,326,501",3.57
"20161223_5,001-10,000",153,"1,065,693",2.86
"20161223_10,001-15,000",99,"1,200,441",3.23
"20161223_15,001-20,000",45,"781,113",2.1
"20161223_20,001-30,000",60,"1,439,928",3.87
"20161223_30,001-40,000",33,"1,145,681",3.08
"20161223_40,001-50,000",15,"684,060",1.84
"20161223_50,001-100,000",48,"3,493,782",9.4
"20161223_100,001-200,000",22,"2,975,081",8.01
"20161223_200,001-400,000",10,"3,118,687",8.39
"20161223_400,001-600,000",4,"2,093,407",5.63
"20161223_600,001-800,000",3,"2,258,979",6.08
"20161223_800,001-1,000,000",1,"958,296",2.58
"20161223_1,000,001以上",4,"14,563,898",39.21
20161216_1-999,169,"33,336",0.08
"20161216_1,000-5,000",647,"1,319,180",3.55
"20161216_5,001-10,000",153,"1,066,516",2.87
"20161216_10,001-15,000",101,"1,221,537",3.28
"20161216_15,001-20,000",41,"701,611",1.88
"20161216_20,001-30,000",65,"1,554,036",4.18
"20161216_30,001-40,000",32,"1,101,686",2.96
"20161216_40,001-50,000",15,"682,507",1.83
"20161216_50,001-100,000",47,"3,441,267",9.26
"20161216_100,001-200,000",22,"2,976,081",8.01
"20161216_200,001-400,000",10,"3,118,687",8.39
"20161216_400,001-600,000",3,"1,520,494",4.09
"20161216_600,001-800,000",4,"2,880,783",7.75
"20161216_800,001-1,000,000",1,"958,296",2.58
"20161216_1,000,001以上",4,"14,563,898",39.21
20161209_1-999,161,"31,480",0.08
"20161209_1,000-5,000",634,"1,302,818",3.5
"20161209_5,001-10,000",154,"1,053,662",2.83
"20161209_10,001-15,000",99,"1,188,807",3.2
"20161209_15,001-20,000",42,"713,031",1.91
"20161209_20,001-30,000",69,"1,665,816",4.48
"20161209_30,001-40,000",32,"1,100,236",2.96
"20161209_40,001-50,000",13,"592,270",1.59
"20161209_50,001-100,000",46,"3,365,149",9.06
"20161209_100,001-200,000",22,"2,965,081",7.98
"20161209_200,001-400,000",10,"3,118,687",8.39
"20161209_400,001-600,000",3,"1,568,664",4.22
"20161209_600,001-800,000",4,"2,905,783",7.82
"20161209_800,001-1,000,000",1,"958,296",2.58
"20161209_1,000,001以上",4,"14,610,135",39.33
20161202_1-999,154,"30,479",0.08
"20161202_1,000-5,000",601,"1,231,341",3.31
"20161202_5,001-10,000",160,"1,097,586",2.95
"20161202_10,001-15,000",101,"1,206,574",3.24
"20161202_15,001-20,000",43,"731,621",1.96
"20161202_20,001-30,000",65,"1,557,253",4.19
"20161202_30,001-40,000",30,"1,035,487",2.78
"20161202_40,001-50,000",14,"638,381",1.71
"20161202_50,001-100,000",47,"3,439,497",9.26
"20161202_100,001-200,000",22,"2,958,081",7.96
"20161202_200,001-400,000",10,"3,118,687",8.39
"20161202_400,001-600,000",3,"1,595,714",4.29
"20161202_600,001-800,000",4,"2,930,783",7.89
"20161202_800,001-1,000,000",1,"958,296",2.58
"20161202_1,000,001以上",4,"14,610,135",39.33
20161125_1-999,155,"31,235",0.08
"20161125_1,000-5,000",621,"1,277,135",3.43
"20161125_5,001-10,000",160,"1,100,601",2.96
"20161125_10,001-15,000",98,"1,168,314",3.14
"20161125_15,001-20,000",45,"772,778",2.08
"20161125_20,001-30,000",64,"1,541,103",4.14
"20161125_30,001-40,000",30,"1,035,487",2.78
"20161125_40,001-50,000",14,"630,861",1.69
"20161125_50,001-100,000",46,"3,384,955",9.11
"20161125_100,001-200,000",22,"2,960,081",7.97
"20161125_200,001-400,000",10,"3,118,687",8.39
"20161125_400,001-600,000",3,"1,594,464",4.29
"20161125_600,001-800,000",4,"2,955,783",7.95
"20161125_800,001-1,000,000",1,"958,296",2.58
"20161125_1,000,001以上",4,"14,610,135",39.33
20161118_1-999,163,"33,394",0.08
"20161118_1,000-5,000",618,"1,268,994",3.41
"20161118_5,001-10,000",164,"1,126,088",3.03
"20161118_10,001-15,000",103,"1,232,614",3.31
"20161118_15,001-20,000",41,"709,922",1.91
"20161118_20,001-30,000",61,"1,457,801",3.92
"20161118_30,001-40,000",29,"1,006,467",2.7
"20161118_40,001-50,000",15,"676,555",1.82
"20161118_50,001-100,000",45,"3,288,734",8.85
"20161118_100,001-200,000",23,"3,073,081",8.27
"20161118_200,001-400,000",10,"3,118,687",8.39
"20161118_400,001-600,000",2,"997,978",2.68
"20161118_600,001-800,000",5,"3,581,169",9.64
"20161118_800,001-1,000,000",1,"958,296",2.58
"20161118_1,000,001以上",4,"14,610,135",39.33
20161111_1-999,164,"33,194",0.08
"20161111_1,000-5,000",622,"1,274,729",3.43
"20161111_5,001-10,000",164,"1,127,493",3.03
"20161111_10,001-15,000",100,"1,199,464",3.22
"20161111_15,001-20,000",43,"746,310",2.0
"20161111_20,001-30,000",59,"1,410,913",3.79
"20161111_30,001-40,000",30,"1,046,467",2.81
"20161111_40,001-50,000",13,"586,617",1.57
"20161111_50,001-100,000",46,"3,351,465",9.02
"20161111_100,001-200,000",23,"3,074,081",8.27
"20161111_200,001-400,000",10,"3,118,687",8.39
"20161111_400,001-600,000",3,"1,596,164",4.29
"20161111_600,001-800,000",4,"3,005,783",8.09
"20161111_800,001-1,000,000",1,"958,296",2.58
"20161111_1,000,001以上",4,"14,610,252",39.33
20161104_1-999,157,"31,624",0.08
"20161104_1,000-5,000",616,"1,242,971",3.34
"20161104_5,001-10,000",164,"1,133,004",3.05
"20161104_10,001-15,000",100,"1,204,172",3.24
"20161104_15,001-20,000",43,"734,616",1.97
"20161104_20,001-30,000",57,"1,356,301",3.65
"20161104_30,001-40,000",34,"1,166,874",3.14
"20161104_40,001-50,000",13,"582,907",1.57
"20161104_50,001-100,000",44,"3,193,716",8.6
"20161104_100,001-200,000",24,"3,158,826",8.51
"20161104_200,001-400,000",10,"3,106,187",8.36
"20161104_400,001-600,000",3,"1,588,101",4.27
"20161104_600,001-800,000",4,"3,030,783",8.16
"20161104_800,001-1,000,000",1,"958,296",2.58
"20161104_1,000,001以上",4,"14,623,037",39.4
20161028_1-999,162,"32,288",0.08
"20161028_1,000-5,000",608,"1,213,479",3.26
"20161028_5,001-10,000",159,"1,100,823",2.96
"20161028_10,001-15,000",100,"1,202,187",3.23
"20161028_15,001-20,000",45,"778,639",2.09
"20161028_20,001-30,000",55,"1,302,768",3.51
"20161028_30,001-40,000",34,"1,161,707",3.13
"20161028_40,001-50,000",13,"584,907",1.57
"20161028_50,001-100,000",45,"3,266,377",8.8
"20161028_100,001-200,000",24,"3,162,171",8.52
"20161028_200,001-400,000",10,"3,086,187",8.31
"20161028_400,001-600,000",3,"1,580,191",4.25
"20161028_600,001-800,000",4,"3,055,783",8.23
"20161028_800,001-1,000,000",1,"958,296",2.58
"20161028_1,000,001以上",4,"14,625,612",39.41
20161021_1-999,166,"32,490",0.08
"20161021_1,000-5,000",605,"1,189,222",3.2
"20161021_5,001-10,000",158,"1,087,829",2.93
"20161021_10,001-15,000",100,"1,199,907",3.23
"20161021_15,001-20,000",46,"797,218",2.14
"20161021_20,001-30,000",55,"1,302,883",3.51
"20161021_30,001-40,000",34,"1,159,687",3.12
"20161021_40,001-50,000",14,"630,742",1.69
"20161021_50,001-100,000",44,"3,197,197",8.61
"20161021_100,001-200,000",24,"3,183,171",8.57
"20161021_200,001-400,000",10,"3,086,187",8.31
"20161021_400,001-600,000",3,"1,580,191",4.25
"20161021_600,001-800,000",3,"2,258,979",6.08
"20161021_800,001-1,000,000",2,"1,780,100",4.79
"20161021_1,000,001以上",4,"14,625,612",39.41
20161014_1-999,170,"34,363",0.09
"20161014_1,000-5,000",599,"1,181,880",3.18
"20161014_5,001-10,000",159,"1,088,222",2.93
"20161014_10,001-15,000",102,"1,207,247",3.25
"20161014_15,001-20,000",46,"795,156",2.14
"20161014_20,001-30,000",53,"1,259,839",3.39
"20161014_30,001-40,000",34,"1,164,372",3.13
"20161014_40,001-50,000",14,"626,427",1.68
"20161014_50,001-100,000",44,"3,204,547",8.63
"20161014_100,001-200,000",24,"3,192,393",8.6
"20161014_200,001-400,000",10,"3,086,187",8.31
"20161014_400,001-600,000",3,"1,581,091",4.26
"20161014_600,001-800,000",3,"2,258,979",6.08
"20161014_800,001-1,000,000",2,"1,805,100",4.86
"20161014_1,000,001以上",4,"14,625,612",39.41
20161007_1-999,181,"33,944",0.09
"20161007_1,000-5,000",596,"1,164,439",3.13
"20161007_5,001-10,000",161,"1,110,512",2.99
"20161007_10,001-15,000",102,"1,204,636",3.24
"20161007_15,001-20,000",41,"704,280",1.89
"20161007_20,001-30,000",59,"1,392,089",3.75
"20161007_30,001-40,000",31,"1,055,265",2.84
"20161007_40,001-50,000",15,"672,027",1.81
"20161007_50,001-100,000",43,"3,143,382",8.47
"20161007_100,001-200,000",23,"3,051,310",8.22
"20161007_200,001-400,000",11,"3,295,277",8.87
