date_level,population,stock number,total portion
"20160930_5,001-10,000",611,"4,330,406",3.13
"20160930_10,001-15,000",292,"3,576,296",2.58
"20160930_15,001-20,000",164,"2,798,804",2.02
"20160930_20,001-30,000",146,"3,511,374",2.54
"20160930_30,001-40,000",84,"2,877,841",2.08
"20160930_40,001-50,000",56,"2,509,477",1.81
"20160930_50,001-100,000",88,"6,380,619",4.61
"20160930_100,001-200,000",55,"7,318,617",5.29
"20160930_200,001-400,000",23,"6,544,446",4.73
"20160930_400,001-600,000",5,"2,286,904",1.65
"20160930_600,001-800,000",3,"1,911,865",1.38
"20160930_800,001-1,000,000",2,"1,871,050",1.35
"20160930_1,000,001以上",20,"86,346,459",62.50
20160923_1-999,"3,323","658,999",0.47
"20160923_1,000-5,000","2,286","5,211,507",3.77
"20160923_5,001-10,000",608,"4,297,142",3.11
"20160923_10,001-15,000",293,"3,589,510",2.59
"20160923_15,001-20,000",163,"2,778,244",2.01
"20160923_20,001-30,000",144,"3,459,595",2.50
"20160923_30,001-40,000",84,"2,877,841",2.08
"20160923_40,001-50,000",56,"2,508,477",1.81
"20160923_50,001-100,000",90,"6,488,619",4.69
"20160923_100,001-200,000",55,"7,339,617",5.31
"20160923_200,001-400,000",23,"6,545,446",4.73
"20160923_400,001-600,000",5,"2,256,904",1.63
"20160923_600,001-800,000",3,"1,911,865",1.38
"20160923_800,001-1,000,000",2,"1,871,050",1.35
"20160923_1,000,001以上",20,"86,345,459",62.50
20160914_1-999,"3,323","658,256",0.47
"20160914_1,000-5,000","2,283","5,197,016",3.76
"20160914_5,001-10,000",615,"4,349,595",3.14
"20160914_10,001-15,000",288,"3,529,596",2.55
"20160914_15,001-20,000",161,"2,746,140",1.98
"20160914_20,001-30,000",151,"3,641,371",2.63
"20160914_30,001-40,000",85,"2,925,114",2.11
"20160914_40,001-50,000",54,"2,409,477",1.74
"20160914_50,001-100,000",90,"6,545,369",4.73
"20160914_100,001-200,000",53,"7,015,195",5.07
"20160914_200,001-400,000",24,"6,751,868",4.88
"20160914_400,001-600,000",5,"2,256,904",1.63
"20160914_600,001-800,000",3,"1,905,865",1.37
"20160914_800,001-1,000,000",2,"1,871,050",1.35
"20160914_1,000,001以上",20,"86,337,459",62.49
20160910_1-999,"3,324","657,057",0.47
"20160910_1,000-5,000","2,285","5,204,201",3.76
"20160910_5,001-10,000",615,"4,350,786",3.14
"20160910_10,001-15,000",289,"3,548,846",2.56
"20160910_15,001-20,000",158,"2,694,273",1.95
"20160910_20,001-30,000",152,"3,653,811",2.64
"20160910_30,001-40,000",86,"2,956,114",2.13
"20160910_40,001-50,000",53,"2,359,477",1.70
"20160910_50,001-100,000",92,"6,697,369",4.84
"20160910_100,001-200,000",52,"6,910,195",5.00
"20160910_200,001-400,000",24,"6,736,868",4.87
"20160910_400,001-600,000",5,"2,256,904",1.63
"20160910_600,001-800,000",3,"1,905,865",1.37
"20160910_800,001-1,000,000",2,"1,871,050",1.35
"20160910_1,000,001以上",20,"86,337,459",62.49
20160902_1-999,"3,332","657,157",0.47
"20160902_1,000-5,000","2,283","5,182,100",3.75
"20160902_5,001-10,000",607,"4,292,202",3.10
"20160902_10,001-15,000",285,"3,492,131",2.52
"20160902_15,001-20,000",160,"2,729,273",1.97
"20160902_20,001-30,000",153,"3,670,598",2.65
"20160902_30,001-40,000",86,"2,959,021",2.14
"20160902_40,001-50,000",51,"2,271,333",1.64
"20160902_50,001-100,000",92,"6,720,119",4.86
"20160902_100,001-200,000",54,"7,099,195",5.13
"20160902_200,001-400,000",25,"7,157,868",5.18
"20160902_400,001-600,000",4,"1,806,904",1.30
"20160902_600,001-800,000",3,"1,903,865",1.37
"20160902_800,001-1,000,000",2,"1,871,050",1.35
"20160902_1,000,001以上",20,"86,327,459",62.49
20160826_1-999,"3,325","652,588",0.47
"20160826_1,000-5,000","2,225","5,034,182",3.64
"20160826_5,001-10,000",605,"4,264,376",3.08
"20160826_10,001-15,000",299,"3,685,840",2.66
"20160826_15,001-20,000",162,"2,758,596",1.99
"20160826_20,001-30,000",157,"3,758,455",2.72
"20160826_30,001-40,000",82,"2,804,651",2.03
"20160826_40,001-50,000",50,"2,218,933",1.60
"20160826_50,001-100,000",93,"6,865,313",4.96
"20160826_100,001-200,000",53,"7,004,195",5.07
"20160826_200,001-400,000",25,"7,161,868",5.18
"20160826_400,001-600,000",4,"1,826,904",1.32
"20160826_600,001-800,000",3,"1,898,865",1.37
"20160826_800,001-1,000,000",2,"1,871,050",1.35
"20160826_1,000,001以上",20,"86,334,459",62.49
20160819_1-999,"3,324","652,224",0.47
"20160819_1,000-5,000","2,237","5,093,437",3.68
"20160819_5,001-10,000",606,"4,277,804",3.09
"20160819_10,001-15,000",303,"3,729,796",2.70
"20160819_15,001-20,000",164,"2,792,924",2.02
"20160819_20,001-30,000",150,"3,599,452",2.60
"20160819_30,001-40,000",86,"2,947,651",2.13
"20160819_40,001-50,000",48,"2,123,933",1.53
"20160819_50,001-100,000",91,"6,668,713",4.82
"20160819_100,001-200,000",54,"7,145,195",5.17
"20160819_200,001-400,000",25,"7,146,868",5.17
"20160819_400,001-600,000",4,"1,826,904",1.32
"20160819_600,001-800,000",3,"1,893,865",1.37
"20160819_800,001-1,000,000",2,"1,871,050",1.35
"20160819_1,000,001以上",20,"86,370,459",62.52
20160812_1-999,"3,327","655,509",0.47
"20160812_1,000-5,000","2,212","5,039,884",3.64
"20160812_5,001-10,000",599,"4,210,783",3.04
"20160812_10,001-15,000",304,"3,718,871",2.69
"20160812_15,001-20,000",162,"2,750,718",1.99
"20160812_20,001-30,000",157,"3,786,330",2.74
"20160812_30,001-40,000",87,"2,996,711",2.16
"20160812_40,001-50,000",48,"2,131,933",1.54
"20160812_50,001-100,000",90,"6,582,763",4.76
"20160812_100,001-200,000",54,"7,140,627",5.16
"20160812_200,001-400,000",25,"7,133,868",5.16
"20160812_400,001-600,000",4,"1,826,904",1.32
"20160812_600,001-800,000",3,"1,890,865",1.36
"20160812_800,001-1,000,000",2,"1,871,050",1.35
"20160812_1,000,001以上",20,"86,403,459",62.54
20160805_1-999,"3,328","654,488",0.47
"20160805_1,000-5,000","2,214","5,034,190",3.64
"20160805_5,001-10,000",598,"4,201,286",3.04
"20160805_10,001-15,000",313,"3,829,528",2.77
"20160805_15,001-20,000",155,"2,612,663",1.89
"20160805_20,001-30,000",157,"3,802,959",2.75
"20160805_30,001-40,000",87,"2,982,489",2.15
"20160805_40,001-50,000",48,"2,139,883",1.54
"20160805_50,001-100,000",89,"6,584,278",4.76
"20160805_100,001-200,000",54,"7,193,765",5.20
"20160805_200,001-400,000",25,"7,128,468",5.16
"20160805_400,001-600,000",5,"2,394,897",1.73
"20160805_600,001-800,000",2,"1,276,872",0.92
"20160805_800,001-1,000,000",2,"1,871,050",1.35
"20160805_1,000,001以上",21,"86,433,459",62.56
20160729_1-999,"3,335","655,118",0.47
"20160729_1,000-5,000","2,201","5,024,553",3.63
"20160729_5,001-10,000",599,"4,212,539",3.04
"20160729_10,001-15,000",305,"3,730,178",2.70
"20160729_15,001-20,000",154,"2,596,841",1.87
"20160729_20,001-30,000",160,"3,851,194",2.78
"20160729_30,001-40,000",86,"2,940,574",2.12
"20160729_40,001-50,000",48,"2,139,560",1.54
"20160729_50,001-100,000",90,"6,597,940",4.77
"20160729_100,001-200,000",55,"7,273,032",5.26
"20160729_200,001-400,000",25,"7,132,468",5.16
"20160729_400,001-600,000",5,"2,393,897",1.73
"20160729_600,001-800,000",2,"1,276,872",0.92
"20160729_800,001-1,000,000",2,"1,871,050",1.35
"20160729_1,000,001以上",21,"86,444,459",62.57
20160722_1-999,"3,348","658,881",0.47
"20160722_1,000-5,000","2,198","5,002,779",3.62
"20160722_5,001-10,000",600,"4,214,159",3.05
"20160722_10,001-15,000",304,"3,717,091",2.69
"20160722_15,001-20,000",158,"2,683,841",1.94
"20160722_20,001-30,000",158,"3,801,327",2.75
"20160722_30,001-40,000",86,"2,943,919",2.13
"20160722_40,001-50,000",48,"2,138,560",1.54
"20160722_50,001-100,000",91,"6,693,940",4.84
"20160722_100,001-200,000",54,"7,166,032",5.18
"20160722_200,001-400,000",25,"7,113,468",5.14
"20160722_400,001-600,000",5,"2,393,897",1.73
"20160722_600,001-800,000",2,"1,276,872",0.92
"20160722_800,001-1,000,000",2,"1,871,050",1.35
"20160722_1,000,001以上",21,"86,464,459",62.59
20160715_1-999,"3,348","658,867",0.47
"20160715_1,000-5,000","2,209","5,026,544",3.63
"20160715_5,001-10,000",594,"4,155,600",3.00
"20160715_10,001-15,000",306,"3,740,353",2.70
"20160715_15,001-20,000",159,"2,707,105",1.95
"20160715_20,001-30,000",157,"3,759,463",2.72
"20160715_30,001-40,000",86,"2,912,792",2.10
"20160715_40,001-50,000",49,"2,188,524",1.58
"20160715_50,001-100,000",89,"6,516,739",4.71
"20160715_100,001-200,000",54,"7,124,883",5.15
"20160715_200,001-400,000",26,"7,332,127",5.30
"20160715_400,001-600,000",5,"2,395,897",1.73
"20160715_600,001-800,000",2,"1,276,872",0.92
"20160715_800,001-1,000,000",2,"1,871,050",1.35
"20160715_1,000,001以上",21,"86,473,459",62.59
20160707_1-999,"3,354","657,940",0.47
"20160707_1,000-5,000","2,189","4,983,903",3.60
"20160707_5,001-10,000",595,"4,163,122",3.01
"20160707_10,001-15,000",307,"3,742,642",2.70
"20160707_15,001-20,000",153,"2,584,965",1.87
"20160707_20,001-30,000",160,"3,834,978",2.77
"20160707_30,001-40,000",83,"2,801,174",2.02
"20160707_40,001-50,000",50,"2,236,424",1.61
"20160707_50,001-100,000",91,"6,661,839",4.82
"20160707_100,001-200,000",54,"7,133,883",5.16
"20160707_200,001-400,000",26,"7,304,127",5.28
"20160707_400,001-600,000",5,"2,413,897",1.74
"20160707_600,001-800,000",2,"1,276,872",0.92
"20160707_800,001-1,000,000",2,"1,871,050",1.35
"20160707_1,000,001以上",21,"86,473,459",62.59
20160701_1-999,"3,352","656,364",0.47
"20160701_1,000-5,000","2,188","4,984,798",3.60
"20160701_5,001-10,000",597,"4,190,582",3.03
"20160701_10,001-15,000",306,"3,729,863",2.70
"20160701_15,001-20,000",152,"2,564,965",1.85
"20160701_20,001-30,000",158,"3,792,385",2.74
"20160701_30,001-40,000",84,"2,836,585",2.05
"20160701_40,001-50,000",50,"2,238,606",1.62
"20160701_50,001-100,000",92,"6,699,839",4.85
"20160701_100,001-200,000",54,"7,130,883",5.16
"20160701_200,001-400,000",26,"7,275,127",5.26
"20160701_400,001-600,000",5,"2,418,897",1.75
"20160701_600,001-800,000",2,"1,276,872",0.92
"20160701_800,001-1,000,000",2,"1,871,050",1.35
"20160701_1,000,001以上",21,"86,473,459",62.59
20160624_1-999,"3,355","657,757",0.47
"20160624_1,000-5,000","2,190","4,994,862",3.61
"20160624_5,001-10,000",600,"4,203,125",3.04
"20160624_10,001-15,000",306,"3,724,863",2.69
"20160624_15,001-20,000",153,"2,580,965",1.86
"20160624_20,001-30,000",160,"3,847,885",2.78
"20160624_30,001-40,000",83,"2,813,992",2.03
"20160624_40,001-50,000",50,"2,229,699",1.61
"20160624_50,001-100,000",89,"6,486,480",4.69
"20160624_100,001-200,000",55,"7,297,242",5.28
"20160624_200,001-400,000",26,"7,263,127",5.25
"20160624_400,001-600,000",5,"2,418,897",1.75
"20160624_600,001-800,000",2,"1,276,872",0.92
"20160624_800,001-1,000,000",2,"1,871,050",1.35
"20160624_1,000,001以上",21,"86,473,459",62.59
20160617_1-999,"3,360","659,109",0.47
"20160617_1,000-5,000","2,187","4,984,070",3.60
"20160617_5,001-10,000",603,"4,220,403",3.05
"20160617_10,001-15,000",306,"3,728,413",2.69
"20160617_15,001-20,000",153,"2,581,965",1.86
"20160617_20,001-30,000",160,"3,845,585",2.78
"20160617_30,001-40,000",82,"2,782,892",2.01
"20160617_40,001-50,000",50,"2,237,699",1.61
"20160617_50,001-100,000",89,"6,486,480",4.69
"20160617_100,001-200,000",55,"7,319,242",5.29
"20160617_200,001-400,000",26,"7,256,127",5.25
"20160617_400,001-600,000",5,"2,416,897",1.74
"20160617_600,001-800,000",2,"1,276,872",0.92
"20160617_800,001-1,000,000",2,"1,871,050",1.35
"20160617_1,000,001以上",21,"86,473,471",62.59
20160608_1-999,"3,361","659,642",0.47
"20160608_1,000-5,000","2,192","4,999,437",3.61
"20160608_5,001-10,000",602,"4,209,566",3.04
"20160608_10,001-15,000",308,"3,745,600",2.71
"20160608_15,001-20,000",151,"2,541,715",1.83
"20160608_20,001-30,000",161,"3,871,585",2.80
"20160608_30,001-40,000",82,"2,782,892",2.01
"20160608_40,001-50,000",50,"2,232,699",1.61
"20160608_50,001-100,000",88,"6,367,480",4.60
"20160608_100,001-200,000",56,"7,457,242",5.39
"20160608_200,001-400,000",26,"7,244,127",5.24
"20160608_400,001-600,000",5,"2,416,897",1.74
"20160608_600,001-800,000",2,"1,276,872",0.92
"20160608_800,001-1,000,000",2,"1,871,050",1.35
"20160608_1,000,001以上",21,"86,463,471",62.59
20160604_1-999,"3,363","660,560",0.47
"20160604_1,000-5,000","2,193","5,004,778",3.62
"20160604_5,001-10,000",603,"4,223,119",3.05
"20160604_10,001-15,000",309,"3,755,788",2.71
"20160604_15,001-20,000",150,"2,527,165",1.82
"20160604_20,001-30,000",162,"3,892,135",2.81
"20160604_30,001-40,000",81,"2,742,892",1.98
"20160604_40,001-50,000",50,"2,228,699",1.61
"20160604_50,001-100,000",88,"6,357,480",4.60
"20160604_100,001-200,000",56,"7,463,242",5.40
"20160604_200,001-400,000",26,"7,250,127",5.24
"20160604_400,001-600,000",5,"2,422,897",1.75
"20160604_600,001-800,000",2,"1,276,872",0.92
"20160604_800,001-1,000,000",2,"1,871,050",1.35
"20160604_1,000,001以上",21,"86,463,471",62.59
