date_level,population,stock number,total portion
"20170428_400,001-600,000",10,"4,859,132",6.07
"20170428_600,001-800,000",3,"1,906,314",2.38
"20170428_800,001-1,000,000",4,"3,459,909",4.32
"20170428_1,000,001以上",10,"24,204,475",30.25
20170421_1-999,"7,784","217,183",0.27
"20170421_1,000-5,000","4,934","9,988,912",12.48
"20170421_5,001-10,000",726,"5,760,185",7.20
"20170421_10,001-15,000",217,"2,801,771",3.50
"20170421_15,001-20,000",130,"2,396,258",2.99
"20170421_20,001-30,000",119,"3,020,687",3.77
"20170421_30,001-40,000",72,"2,559,529",3.19
"20170421_40,001-50,000",46,"2,144,217",2.68
"20170421_50,001-100,000",77,"5,477,144",6.84
"20170421_100,001-200,000",44,"6,300,051",7.87
"20170421_200,001-400,000",17,"4,876,071",6.09
"20170421_400,001-600,000",10,"4,879,132",6.09
"20170421_600,001-800,000",3,"1,916,314",2.39
"20170421_800,001-1,000,000",4,"3,459,909",4.32
"20170421_1,000,001以上",10,"24,204,475",30.25
20170414_1-999,"7,558","217,613",0.27
"20170414_1,000-5,000","4,916","9,964,912",12.45
"20170414_5,001-10,000",701,"5,575,085",6.96
"20170414_10,001-15,000",223,"2,877,441",3.59
"20170414_15,001-20,000",129,"2,380,258",2.97
"20170414_20,001-30,000",115,"2,903,687",3.62
"20170414_30,001-40,000",71,"2,517,529",3.14
"20170414_40,001-50,000",45,"2,097,217",2.62
"20170414_50,001-100,000",79,"5,575,144",6.96
"20170414_100,001-200,000",45,"6,348,592",7.93
"20170414_200,001-400,000",18,"5,094,530",6.36
"20170414_400,001-600,000",10,"4,869,132",6.08
"20170414_600,001-800,000",3,"1,916,314",2.39
"20170414_800,001-1,000,000",4,"3,459,909",4.32
"20170414_1,000,001以上",10,"24,204,475",30.25
20170407_1-999,"7,364","216,716",0.27
"20170407_1,000-5,000","4,896","9,996,279",12.49
"20170407_5,001-10,000",693,"5,499,285",6.87
"20170407_10,001-15,000",223,"2,867,771",3.58
"20170407_15,001-20,000",129,"2,368,877",2.96
"20170407_20,001-30,000",121,"3,068,687",3.83
"20170407_30,001-40,000",71,"2,519,910",3.14
"20170407_40,001-50,000",46,"2,137,217",2.67
"20170407_50,001-100,000",76,"5,413,144",6.76
"20170407_100,001-200,000",45,"6,320,592",7.90
"20170407_200,001-400,000",18,"5,143,530",6.42
"20170407_400,001-600,000",10,"4,869,132",6.08
"20170407_600,001-800,000",3,"1,916,314",2.39
"20170407_800,001-1,000,000",4,"3,459,909",4.32
"20170407_1,000,001以上",10,"24,204,475",30.25
20170331_1-999,"7,288","216,464",0.27
"20170331_1,000-5,000","4,894","9,940,480",12.42
"20170331_5,001-10,000",684,"5,417,285",6.77
"20170331_10,001-15,000",221,"2,836,771",3.54
"20170331_15,001-20,000",129,"2,373,877",2.96
"20170331_20,001-30,000",123,"3,094,438",3.86
"20170331_30,001-40,000",67,"2,377,910",2.97
"20170331_40,001-50,000",49,"2,281,217",2.85
"20170331_50,001-100,000",78,"5,565,444",6.95
"20170331_100,001-200,000",45,"6,348,592",7.93
"20170331_200,001-400,000",18,"5,099,530",6.37
"20170331_400,001-600,000",10,"4,869,132",6.08
"20170331_600,001-800,000",3,"1,916,314",2.39
"20170331_800,001-1,000,000",4,"3,459,909",4.32
"20170331_1,000,001以上",10,"24,204,475",30.25
20170324_1-999,"7,174","219,539",0.27
"20170324_1,000-5,000","4,773","9,715,590",12.14
"20170324_5,001-10,000",687,"5,444,124",6.80
"20170324_10,001-15,000",216,"2,767,747",3.45
"20170324_15,001-20,000",135,"2,484,877",3.10
"20170324_20,001-30,000",116,"2,934,438",3.66
"20170324_30,001-40,000",68,"2,402,910",3.00
"20170324_40,001-50,000",46,"2,136,217",2.67
"20170324_50,001-100,000",77,"5,453,684",6.81
"20170324_100,001-200,000",48,"6,755,511",8.44
"20170324_200,001-400,000",17,"4,825,371",6.03
"20170324_400,001-600,000",11,"5,281,132",6.60
"20170324_600,001-800,000",3,"1,916,314",2.39
"20170324_800,001-1,000,000",4,"3,459,909",4.32
"20170324_1,000,001以上",10,"24,204,475",30.25
20170317_1-999,"6,933","218,015",0.27
"20170317_1,000-5,000","4,591","9,383,845",11.72
"20170317_5,001-10,000",692,"5,509,884",6.88
"20170317_10,001-15,000",211,"2,707,926",3.38
"20170317_15,001-20,000",133,"2,441,877",3.05
"20170317_20,001-30,000",115,"2,895,438",3.61
"20170317_30,001-40,000",63,"2,216,240",2.77
"20170317_40,001-50,000",49,"2,271,217",2.83
"20170317_50,001-100,000",74,"5,275,684",6.59
"20170317_100,001-200,000",46,"6,340,427",7.92
"20170317_200,001-400,000",17,"4,672,155",5.84
"20170317_400,001-600,000",12,"5,757,132",7.19
"20170317_600,001-800,000",4,"2,647,614",3.30
"20170317_800,001-1,000,000",4,"3,459,909",4.32
"20170317_1,000,001以上",10,"24,204,475",30.25
20170310_1-999,"6,647","217,861",0.27
"20170310_1,000-5,000","4,486","9,234,831",11.54
"20170310_5,001-10,000",689,"5,494,884",6.86
"20170310_10,001-15,000",209,"2,687,417",3.35
"20170310_15,001-20,000",130,"2,393,386",2.99
"20170310_20,001-30,000",115,"2,911,438",3.63
"20170310_30,001-40,000",63,"2,224,841",2.78
"20170310_40,001-50,000",48,"2,231,862",2.78
"20170310_50,001-100,000",75,"5,332,606",6.66
"20170310_100,001-200,000",46,"6,337,427",7.92
"20170310_200,001-400,000",18,"5,041,155",6.30
"20170310_400,001-600,000",11,"5,454,132",6.81
"20170310_600,001-800,000",3,"1,916,314",2.39
"20170310_800,001-1,000,000",5,"4,319,209",5.39
"20170310_1,000,001以上",10,"24,204,475",30.25
20170303_1-999,"6,562","220,162",0.27
"20170303_1,000-5,000","4,374","9,028,530",11.28
"20170303_5,001-10,000",686,"5,453,883",6.81
"20170303_10,001-15,000",208,"2,673,418",3.34
"20170303_15,001-20,000",128,"2,356,386",2.94
"20170303_20,001-30,000",112,"2,815,438",3.51
"20170303_30,001-40,000",64,"2,259,841",2.82
"20170303_40,001-50,000",48,"2,220,862",2.77
"20170303_50,001-100,000",76,"5,450,606",6.81
"20170303_100,001-200,000",47,"6,464,427",8.08
"20170303_200,001-400,000",18,"5,021,155",6.27
"20170303_400,001-600,000",10,"4,874,132",6.09
"20170303_600,001-800,000",4,"2,562,314",3.20
"20170303_800,001-1,000,000",5,"4,396,209",5.49
"20170303_1,000,001以上",10,"24,204,475",30.25
20170224_1-999,"6,511","220,814",0.27
"20170224_1,000-5,000","4,336","8,955,878",11.19
"20170224_5,001-10,000",682,"5,415,883",6.76
"20170224_10,001-15,000",210,"2,706,418",3.38
"20170224_15,001-20,000",129,"2,370,386",2.96
"20170224_20,001-30,000",112,"2,812,438",3.51
"20170224_30,001-40,000",64,"2,266,841",2.83
"20170224_40,001-50,000",50,"2,316,862",2.89
"20170224_50,001-100,000",74,"5,312,606",6.64
"20170224_100,001-200,000",48,"6,565,427",8.20
"20170224_200,001-400,000",18,"5,022,155",6.27
"20170224_400,001-600,000",10,"4,873,132",6.09
"20170224_600,001-800,000",4,"2,562,314",3.20
"20170224_800,001-1,000,000",5,"4,396,209",5.49
"20170224_1,000,001以上",10,"24,204,475",30.25
20170218_1-999,"6,416","220,814",0.27
"20170218_1,000-5,000","4,338","8,951,108",11.18
"20170218_5,001-10,000",696,"5,505,653",6.88
"20170218_10,001-15,000",208,"2,679,418",3.34
"20170218_15,001-20,000",126,"2,311,386",2.88
"20170218_20,001-30,000",106,"2,658,438",3.32
"20170218_30,001-40,000",66,"2,330,511",2.91
"20170218_40,001-50,000",51,"2,359,192",2.94
"20170218_50,001-100,000",76,"5,461,065",6.82
"20170218_100,001-200,000",49,"6,711,052",8.38
"20170218_200,001-400,000",17,"4,758,071",5.94
"20170218_400,001-600,000",10,"4,892,132",6.11
"20170218_600,001-800,000",4,"2,562,314",3.20
"20170218_800,001-1,000,000",5,"4,396,209",5.49
"20170218_1,000,001以上",10,"24,204,475",30.25
20170210_1-999,"6,301","220,560",0.27
"20170210_1,000-5,000","4,377","9,055,004",11.31
"20170210_5,001-10,000",682,"5,405,148",6.75
"20170210_10,001-15,000",209,"2,692,418",3.36
"20170210_15,001-20,000",132,"2,423,249",3.02
"20170210_20,001-30,000",103,"2,600,438",3.25
"20170210_30,001-40,000",70,"2,475,511",3.09
"20170210_40,001-50,000",49,"2,259,192",2.82
"20170210_50,001-100,000",75,"5,344,495",6.68
"20170210_100,001-200,000",50,"6,824,622",8.53
"20170210_200,001-400,000",17,"4,650,071",5.81
"20170210_400,001-600,000",10,"4,888,132",6.11
"20170210_600,001-800,000",4,"2,562,314",3.20
"20170210_800,001-1,000,000",5,"4,396,209",5.49
"20170210_1,000,001以上",10,"24,204,475",30.25
20170203_1-999,"6,240","221,299",0.27
"20170203_1,000-5,000","4,354","8,988,227",11.23
"20170203_5,001-10,000",681,"5,384,378",6.73
"20170203_10,001-15,000",214,"2,758,477",3.44
"20170203_15,001-20,000",130,"2,379,874",2.97
"20170203_20,001-30,000",104,"2,631,414",3.28
"20170203_30,001-40,000",64,"2,278,910",2.84
"20170203_40,001-50,000",51,"2,345,192",2.93
"20170203_50,001-100,000",77,"5,495,495",6.86
"20170203_100,001-200,000",50,"6,863,622",8.57
"20170203_200,001-400,000",17,"4,810,071",6.01
"20170203_400,001-600,000",9,"4,487,132",5.60
"20170203_600,001-800,000",4,"2,563,063",3.20
"20170203_800,001-1,000,000",4,"3,459,909",4.32
"20170203_1,000,001以上",11,"25,334,775",31.66
20170126_1-999,"6,208","221,569",0.27
"20170126_1,000-5,000","4,350","8,968,957",11.21
"20170126_5,001-10,000",684,"5,404,378",6.75
"20170126_10,001-15,000",213,"2,744,477",3.43
"20170126_15,001-20,000",132,"2,414,874",3.01
"20170126_20,001-30,000",104,"2,638,414",3.29
"20170126_30,001-40,000",63,"2,240,910",2.80
"20170126_40,001-50,000",51,"2,345,192",2.93
"20170126_50,001-100,000",77,"5,494,495",6.86
"20170126_100,001-200,000",50,"6,873,622",8.59
"20170126_200,001-400,000",17,"4,810,071",6.01
"20170126_400,001-600,000",9,"4,487,132",5.60
"20170126_600,001-800,000",4,"2,563,063",3.20
"20170126_800,001-1,000,000",4,"3,459,909",4.32
"20170126_1,000,001以上",11,"25,334,775",31.66
20170120_1-999,"6,179","220,256",0.27
"20170120_1,000-5,000","4,342","8,957,270",11.19
"20170120_5,001-10,000",679,"5,377,379",6.72
"20170120_10,001-15,000",210,"2,700,476",3.37
"20170120_15,001-20,000",130,"2,378,874",2.97
"20170120_20,001-30,000",106,"2,688,414",3.36
"20170120_30,001-40,000",65,"2,317,910",2.89
"20170120_40,001-50,000",50,"2,305,192",2.88
"20170120_50,001-100,000",77,"5,495,495",6.86
"20170120_100,001-200,000",50,"6,904,622",8.63
"20170120_200,001-400,000",17,"4,811,071",6.01
"20170120_400,001-600,000",9,"4,487,132",5.60
"20170120_600,001-800,000",4,"2,563,063",3.20
"20170120_800,001-1,000,000",4,"3,459,909",4.32
"20170120_1,000,001以上",11,"25,334,775",31.66
20170113_1-999,"6,146","218,481",0.27
"20170113_1,000-5,000","4,336","8,937,455",11.17
"20170113_5,001-10,000",678,"5,356,030",6.69
"20170113_10,001-15,000",208,"2,670,415",3.33
"20170113_15,001-20,000",128,"2,342,874",2.92
"20170113_20,001-30,000",107,"2,711,414",3.38
"20170113_30,001-40,000",65,"2,320,910",2.90
"20170113_40,001-50,000",47,"2,157,192",2.69
"20170113_50,001-100,000",81,"5,801,495",7.25
"20170113_100,001-200,000",48,"6,625,622",8.28
"20170113_200,001-400,000",17,"4,612,071",5.76
"20170113_400,001-600,000",10,"4,890,132",6.11
"20170113_600,001-800,000",4,"2,563,063",3.20
"20170113_800,001-1,000,000",4,"3,459,909",4.32
"20170113_1,000,001以上",11,"25,334,775",31.66
20170106_1-999,"6,133","219,646",0.27
"20170106_1,000-5,000","4,336","8,934,443",11.16
"20170106_5,001-10,000",675,"5,335,369",6.66
"20170106_10,001-15,000",208,"2,664,922",3.33
"20170106_15,001-20,000",132,"2,416,875",3.02
"20170106_20,001-30,000",104,"2,625,414",3.28
"20170106_30,001-40,000",64,"2,277,910",2.84
"20170106_40,001-50,000",48,"2,200,192",2.75
"20170106_50,001-100,000",81,"5,796,495",7.24
"20170106_100,001-200,000",48,"6,674,622",8.34
"20170106_200,001-400,000",18,"5,011,071",6.26
"20170106_400,001-600,000",9,"4,487,132",5.60
"20170106_600,001-800,000",4,"2,563,063",3.20
"20170106_800,001-1,000,000",4,"3,459,909",4.32
"20170106_1,000,001以上",11,"25,334,775",31.66
20161230_1-999,"6,124","219,697",0.27
"20161230_1,000-5,000","4,311","8,888,142",11.10
"20161230_5,001-10,000",676,"5,337,619",6.67
"20161230_10,001-15,000",203,"2,596,922",3.24
"20161230_15,001-20,000",131,"2,399,874",2.99
"20161230_20,001-30,000",109,"2,752,415",3.44
"20161230_30,001-40,000",65,"2,325,910",2.90
"20161230_40,001-50,000",46,"2,104,192",2.63
"20161230_50,001-100,000",81,"5,806,495",7.25
"20161230_100,001-200,000",47,"6,483,622",8.10
"20161230_200,001-400,000",19,"5,242,071",6.55
"20161230_400,001-600,000",9,"4,487,132",5.60
"20161230_600,001-800,000",4,"2,563,063",3.20
"20161230_800,001-1,000,000",4,"3,459,909",4.32
"20161230_1,000,001以上",11,"25,334,775",31.66
20161223_1-999,"6,102","220,299",0.27
"20161223_1,000-5,000","4,301","8,870,540",11.08
"20161223_5,001-10,000",675,"5,312,619",6.64
"20161223_10,001-15,000",207,"2,649,922",3.31
"20161223_15,001-20,000",129,"2,362,874",2.95
"20161223_20,001-30,000",110,"2,767,415",3.45
"20161223_30,001-40,000",62,"2,221,910",2.77
"20161223_40,001-50,000",48,"2,193,192",2.74
"20161223_50,001-100,000",80,"5,755,495",7.19
"20161223_100,001-200,000",47,"6,483,622",8.10
"20161223_200,001-400,000",19,"5,319,071",6.64
"20161223_400,001-600,000",9,"4,487,132",5.60
"20161223_600,001-800,000",4,"2,563,063",3.20
"20161223_800,001-1,000,000",4,"3,459,909",4.32
"20161223_1,000,001以上",11,"25,334,775",31.66
20161216_1-999,"6,086","220,306",0.27
"20161216_1,000-5,000","4,274","8,815,210",11.01
"20161216_5,001-10,000",672,"5,279,942",6.59
"20161216_10,001-15,000",211,"2,705,922",3.38
"20161216_15,001-20,000",133,"2,442,874",3.05
"20161216_20,001-30,000",108,"2,720,415",3.40
"20161216_30,001-40,000",63,"2,256,910",2.82
"20161216_40,001-50,000",49,"2,242,192",2.80
"20161216_50,001-100,000",79,"5,704,495",7.13
"20161216_100,001-200,000",46,"6,313,622",7.89
"20161216_200,001-400,000",18,"5,049,071",6.31
"20161216_400,001-600,000",10,"4,893,132",6.11
"20161216_600,001-800,000",4,"2,563,063",3.20
"20161216_800,001-1,000,000",4,"3,459,909",4.32
"20161216_1,000,001以上",11,"25,334,775",31.66
20161209_1-999,"6,065","218,157",0.27
"20161209_1,000-5,000","4,280","8,807,359",11.00
"20161209_5,001-10,000",675,"5,303,449",6.62
"20161209_10,001-15,000",209,"2,680,415",3.35
"20161209_15,001-20,000",131,"2,403,874",3.00
"20161209_20,001-30,000",109,"2,744,415",3.43
"20161209_30,001-40,000",64,"2,289,910",2.86
"20161209_40,001-50,000",51,"2,338,983",2.92
"20161209_50,001-100,000",77,"5,597,704",6.99
"20161209_100,001-200,000",46,"6,356,622",7.94
"20161209_200,001-400,000",18,"5,010,071",6.26
"20161209_400,001-600,000",10,"4,893,132",6.11
"20161209_600,001-800,000",4,"2,563,063",3.20
"20161209_800,001-1,000,000",4,"3,459,909",4.32
"20161209_1,000,001以上",11,"25,334,775",31.66
20161202_1-999,"6,052","218,532",0.27
"20161202_1,000-5,000","4,281","8,821,714",11.02
"20161202_5,001-10,000",672,"5,271,719",6.58
"20161202_10,001-15,000",208,"2,666,415",3.33
"20161202_15,001-20,000",132,"2,427,874",3.03
"20161202_20,001-30,000",107,"2,690,415",3.36
"20161202_30,001-40,000",61,"2,177,910",2.72
"20161202_40,001-50,000",51,"2,336,983",2.92
"20161202_50,001-100,000",81,"5,859,561",7.32
"20161202_100,001-200,000",47,"6,547,622",8.18
"20161202_200,001-400,000",17,"4,785,071",5.98
"20161202_400,001-600,000",10,"4,892,132",6.11
"20161202_600,001-800,000",5,"3,314,450",4.14
"20161202_800,001-1,000,000",3,"2,656,665",3.32
"20161202_1,000,001以上",11,"25,334,775",31.66
20161125_1-999,"6,021","218,733",0.27
"20161125_1,000-5,000","4,259","8,751,770",10.93
"20161125_5,001-10,000",673,"5,290,142",6.61
"20161125_10,001-15,000",205,"2,632,735",3.29
"20161125_15,001-20,000",135,"2,483,874",3.10
"20161125_20,001-30,000",106,"2,669,415",3.33
"20161125_30,001-40,000",64,"2,292,910",2.86
"20161125_40,001-50,000",47,"2,158,983",2.69
"20161125_50,001-100,000",83,"6,010,561",7.51
"20161125_100,001-200,000",47,"6,551,622",8.18
"20161125_200,001-400,000",18,"5,148,071",6.43
"20161125_400,001-600,000",9,"4,487,132",5.60
"20161125_600,001-800,000",5,"3,314,450",4.14
"20161125_800,001-1,000,000",3,"2,656,665",3.32
"20161125_1,000,001以上",11,"25,334,775",31.66
20161118_1-999,"6,020","218,931",0.27
"20161118_1,000-5,000","4,256","8,743,633",10.92
"20161118_5,001-10,000",666,"5,245,213",6.55
"20161118_10,001-15,000",204,"2,607,850",3.25
"20161118_15,001-20,000",137,"2,519,874",3.14
"20161118_20,001-30,000",105,"2,648,168",3.31
"20161118_30,001-40,000",64,"2,291,910",2.86
"20161118_40,001-50,000",47,"2,157,983",2.69
"20161118_50,001-100,000",83,"6,071,561",7.58
"20161118_100,001-200,000",47,"6,562,622",8.20
"20161118_200,001-400,000",18,"5,141,071",6.42
"20161118_400,001-600,000",9,"4,487,132",5.60
"20161118_600,001-800,000",5,"3,314,450",4.14
"20161118_800,001-1,000,000",3,"2,656,665",3.32
"20161118_1,000,001以上",11,"25,334,775",31.66
20161111_1-999,"6,015","220,390",0.27
"20161111_1,000-5,000","4,251","8,727,649",10.90
"20161111_5,001-10,000",665,"5,234,213",6.54
"20161111_10,001-15,000",203,"2,603,850",3.25
"20161111_15,001-20,000",139,"2,561,874",3.20
"20161111_20,001-30,000",107,"2,706,693",3.38
"20161111_30,001-40,000",63,"2,250,910",2.81
"20161111_40,001-50,000",47,"2,151,983",2.68
"20161111_50,001-100,000",82,"5,999,561",7.49
"20161111_100,001-200,000",46,"6,366,622",7.95
"20161111_200,001-400,000",19,"5,375,071",6.71
"20161111_400,001-600,000",9,"4,497,132",5.62
"20161111_600,001-800,000",5,"3,314,450",4.14
"20161111_800,001-1,000,000",3,"2,656,665",3.32
"20161111_1,000,001以上",11,"25,334,775",31.66
20161104_1-999,"5,999","221,195",0.27
"20161104_1,000-5,000","4,224","8,675,389",10.84
"20161104_5,001-10,000",646,"5,088,891",6.36
"20161104_10,001-15,000",207,"2,647,242",3.30
"20161104_15,001-20,000",136,"2,492,874",3.11
"20161104_20,001-30,000",105,"2,644,414",3.30
"20161104_30,001-40,000",62,"2,225,910",2.78
"20161104_40,001-50,000",42,"1,924,524",2.40
"20161104_50,001-100,000",88,"6,333,684",7.91
"20161104_100,001-200,000",47,"6,538,622",8.17
"20161104_200,001-400,000",18,"5,000,071",6.24
"20161104_400,001-600,000",10,"4,903,132",6.12
"20161104_600,001-800,000",5,"3,314,450",4.14
"20161104_800,001-1,000,000",3,"2,656,665",3.32
"20161104_1,000,001以上",11,"25,334,775",31.66
20161028_1-999,"5,982","221,510",0.27
"20161028_1,000-5,000","4,253","8,725,074",10.90
"20161028_5,001-10,000",638,"5,034,591",6.29
"20161028_10,001-15,000",204,"2,603,542",3.25
"20161028_15,001-20,000",140,"2,569,874",3.21
"20161028_20,001-30,000",105,"2,645,414",3.30
"20161028_30,001-40,000",61,"2,185,910",2.73
"20161028_40,001-50,000",44,"2,020,524",2.52
"20161028_50,001-100,000",85,"6,178,684",7.72
"20161028_100,001-200,000",49,"6,829,030",8.53
"20161028_200,001-400,000",17,"4,807,663",6.00
"20161028_400,001-600,000",10,"4,874,132",6.09
"20161028_600,001-800,000",5,"3,314,450",4.14
"20161028_800,001-1,000,000",3,"2,656,665",3.32
"20161028_1,000,001以上",11,"25,334,775",31.66
20161021_1-999,"5,978","221,461",0.27
"20161021_1,000-5,000","4,262","8,730,310",10.91
"20161021_5,001-10,000",637,"5,026,404",6.28
"20161021_10,001-15,000",205,"2,614,542",3.26
"20161021_15,001-20,000",138,"2,533,874",3.16
"20161021_20,001-30,000",108,"2,731,414",3.41
"20161021_30,001-40,000",59,"2,113,910",2.64
"20161021_40,001-50,000",45,"2,074,524",2.59
"20161021_50,001-100,000",84,"6,119,684",7.64
"20161021_100,001-200,000",49,"6,834,030",8.54
"20161021_200,001-400,000",17,"4,816,663",6.02
"20161021_400,001-600,000",10,"4,879,132",6.09
"20161021_600,001-800,000",5,"3,314,450",4.14
"20161021_800,001-1,000,000",3,"2,656,665",3.32
"20161021_1,000,001以上",11,"25,334,775",31.66
20161014_1-999,"5,968","220,732",0.27
"20161014_1,000-5,000","4,253","8,704,633",10.88
"20161014_5,001-10,000",641,"5,053,003",6.31
"20161014_10,001-15,000",203,"2,592,242",3.24
"20161014_15,001-20,000",140,"2,574,874",3.21
"20161014_20,001-30,000",109,"2,759,414",3.44
"20161014_30,001-40,000",58,"2,085,910",2.60
"20161014_40,001-50,000",46,"2,128,295",2.66
"20161014_50,001-100,000",84,"6,123,020",7.65
"20161014_100,001-200,000",48,"6,752,030",8.43
"20161014_200,001-400,000",16,"4,427,663",5.53
"20161014_400,001-600,000",11,"5,274,132",6.59
"20161014_600,001-800,000",5,"3,314,450",4.14
"20161014_800,001-1,000,000",3,"2,656,665",3.32
"20161014_1,000,001以上",11,"25,334,775",31.66
20161007_1-999,"5,972","222,258",0.27
"20161007_1,000-5,000","4,232","8,615,114",10.76
"20161007_5,001-10,000",633,"4,996,865",6.24
"20161007_10,001-15,000",202,"2,584,242",3.23
"20161007_15,001-20,000",137,"2,514,064",3.14
"20161007_20,001-30,000",107,"2,691,224",3.36
"20161007_30,001-40,000",62,"2,227,910",2.78
"20161007_40,001-50,000",46,"2,130,426",2.66
"20161007_50,001-100,000",82,"5,942,020",7.42
"20161007_100,001-200,000",48,"6,773,030",8.46
"20161007_200,001-400,000",17,"4,714,663",5.89
"20161007_400,001-600,000",11,"5,284,132",6.60
"20161007_600,001-800,000",5,"3,314,450",4.14
"20161007_800,001-1,000,000",3,"2,656,665",3.32
"20161007_1,000,001以上",11,"25,334,775",31.66
