date_level,population,stock number,total portion
"20170428_600,001-800,000",5,"3,486,222",2.68
"20170428_800,001-1,000,000",4,"3,463,513",2.66
"20170428_1,000,001以上",9,"67,599,196",52.06
20170421_1-999,361,"69,716",0.05
"20170421_1,000-5,000","2,497","5,734,249",4.41
"20170421_5,001-10,000",520,"4,289,175",3.30
"20170421_10,001-15,000",175,"2,316,764",1.78
"20170421_15,001-20,000",161,"3,013,789",2.32
"20170421_20,001-30,000",159,"4,162,283",3.20
"20170421_30,001-40,000",74,"2,697,412",2.07
"20170421_40,001-50,000",59,"2,761,114",2.12
"20170421_50,001-100,000",107,"7,992,120",6.15
"20170421_100,001-200,000",51,"7,003,888",5.39
"20170421_200,001-400,000",31,"8,904,214",6.85
"20170421_400,001-600,000",13,"6,335,153",4.87
"20170421_600,001-800,000",5,"3,486,222",2.68
"20170421_800,001-1,000,000",4,"3,459,513",2.66
"20170421_1,000,001以上",9,"67,613,196",52.07
20170414_1-999,358,"69,227",0.05
"20170414_1,000-5,000","2,504","5,728,327",4.41
"20170414_5,001-10,000",525,"4,360,175",3.35
"20170414_10,001-15,000",176,"2,339,175",1.80
"20170414_15,001-20,000",158,"2,958,464",2.27
"20170414_20,001-30,000",157,"4,098,608",3.15
"20170414_30,001-40,000",68,"2,495,412",1.92
"20170414_40,001-50,000",57,"2,660,114",2.04
"20170414_50,001-100,000",107,"7,966,120",6.13
"20170414_100,001-200,000",50,"6,835,888",5.26
"20170414_200,001-400,000",33,"9,522,214",7.33
"20170414_400,001-600,000",11,"5,268,153",4.05
"20170414_600,001-800,000",6,"4,134,222",3.18
"20170414_800,001-1,000,000",4,"3,457,513",2.66
"20170414_1,000,001以上",9,"67,945,196",52.33
20170407_1-999,349,"67,912",0.05
"20170407_1,000-5,000","2,495","5,719,205",4.40
"20170407_5,001-10,000",526,"4,352,612",3.35
"20170407_10,001-15,000",168,"2,226,175",1.71
"20170407_15,001-20,000",158,"2,965,464",2.28
"20170407_20,001-30,000",158,"4,105,608",3.16
"20170407_30,001-40,000",68,"2,493,412",1.92
"20170407_40,001-50,000",57,"2,659,114",2.04
"20170407_50,001-100,000",106,"7,915,634",6.09
"20170407_100,001-200,000",51,"7,098,374",5.46
"20170407_200,001-400,000",29,"8,358,214",6.43
"20170407_400,001-600,000",12,"5,649,153",4.35
"20170407_600,001-800,000",7,"4,824,222",3.71
"20170407_800,001-1,000,000",4,"3,468,513",2.67
"20170407_1,000,001以上",9,"67,935,196",52.32
20170331_1-999,347,"68,426",0.05
"20170331_1,000-5,000","2,482","5,687,214",4.38
"20170331_5,001-10,000",517,"4,286,612",3.30
"20170331_10,001-15,000",170,"2,260,175",1.74
"20170331_15,001-20,000",160,"2,998,455",2.30
"20170331_20,001-30,000",160,"4,146,608",3.19
"20170331_30,001-40,000",67,"2,450,412",1.88
"20170331_40,001-50,000",56,"2,615,114",2.01
"20170331_50,001-100,000",106,"7,931,120",6.10
"20170331_100,001-200,000",49,"6,798,374",5.23
"20170331_200,001-400,000",30,"8,649,214",6.66
"20170331_400,001-600,000",12,"5,740,153",4.42
"20170331_600,001-800,000",7,"4,815,222",3.70
"20170331_800,001-1,000,000",4,"3,452,513",2.65
"20170331_1,000,001以上",9,"67,939,196",52.32
20170324_1-999,347,"68,158",0.05
"20170324_1,000-5,000","2,492","5,687,734",4.38
"20170324_5,001-10,000",514,"4,241,467",3.26
"20170324_10,001-15,000",171,"2,274,593",1.75
"20170324_15,001-20,000",166,"3,113,930",2.39
"20170324_20,001-30,000",154,"3,996,608",3.07
"20170324_30,001-40,000",72,"2,636,412",2.03
"20170324_40,001-50,000",55,"2,573,114",1.98
"20170324_50,001-100,000",107,"8,003,120",6.16
"20170324_100,001-200,000",45,"6,248,374",4.81
"20170324_200,001-400,000",31,"8,962,214",6.90
"20170324_400,001-600,000",12,"5,842,153",4.49
"20170324_600,001-800,000",7,"4,808,222",3.70
"20170324_800,001-1,000,000",4,"3,432,513",2.64
"20170324_1,000,001以上",9,"67,950,196",52.33
20170317_1-999,344,"67,616",0.05
"20170317_1,000-5,000","2,477","5,623,207",4.33
"20170317_5,001-10,000",511,"4,222,361",3.25
"20170317_10,001-15,000",169,"2,234,883",1.72
"20170317_15,001-20,000",166,"3,101,785",2.38
"20170317_20,001-30,000",162,"4,243,638",3.26
"20170317_30,001-40,000",72,"2,633,412",2.02
"20170317_40,001-50,000",56,"2,620,114",2.01
"20170317_50,001-100,000",106,"7,881,120",6.06
"20170317_100,001-200,000",44,"6,036,374",4.64
"20170317_200,001-400,000",32,"9,189,214",7.07
"20170317_400,001-600,000",11,"5,291,153",4.07
"20170317_600,001-800,000",8,"5,356,222",4.12
"20170317_800,001-1,000,000",4,"3,432,513",2.64
"20170317_1,000,001以上",9,"67,905,196",52.29
20170310_1-999,344,"69,031",0.05
"20170310_1,000-5,000","2,461","5,580,599",4.29
"20170310_5,001-10,000",514,"4,252,361",3.27
"20170310_10,001-15,000",180,"2,378,883",1.83
"20170310_15,001-20,000",164,"3,072,833",2.36
"20170310_20,001-30,000",159,"4,163,783",3.20
"20170310_30,001-40,000",70,"2,566,412",1.97
"20170310_40,001-50,000",59,"2,764,114",2.12
"20170310_50,001-100,000",102,"7,633,120",5.87
"20170310_100,001-200,000",46,"6,294,374",4.84
"20170310_200,001-400,000",30,"8,727,214",6.72
"20170310_400,001-600,000",13,"6,283,153",4.83
"20170310_600,001-800,000",7,"4,716,222",3.63
"20170310_800,001-1,000,000",4,"3,436,513",2.64
"20170310_1,000,001以上",9,"67,900,196",52.29
20170303_1-999,343,"68,459",0.05
"20170303_1,000-5,000","2,454","5,563,143",4.28
"20170303_5,001-10,000",518,"4,278,437",3.29
"20170303_10,001-15,000",176,"2,325,835",1.79
"20170303_15,001-20,000",165,"3,097,833",2.38
"20170303_20,001-30,000",159,"4,158,638",3.20
"20170303_30,001-40,000",70,"2,560,557",1.97
"20170303_40,001-50,000",59,"2,777,114",2.13
"20170303_50,001-100,000",104,"7,678,120",5.91
"20170303_100,001-200,000",48,"6,521,374",5.02
"20170303_200,001-400,000",28,"8,186,214",6.30
"20170303_400,001-600,000",13,"6,043,153",4.65
"20170303_600,001-800,000",8,"5,339,222",4.11
"20170303_800,001-1,000,000",4,"3,418,513",2.63
"20170303_1,000,001以上",9,"67,822,196",52.23
20170224_1-999,341,"68,169",0.05
"20170224_1,000-5,000","2,468","5,584,420",4.30
"20170224_5,001-10,000",514,"4,251,437",3.27
"20170224_10,001-15,000",168,"2,219,835",1.70
"20170224_15,001-20,000",168,"3,150,833",2.42
"20170224_20,001-30,000",161,"4,206,638",3.23
"20170224_30,001-40,000",72,"2,631,412",2.02
"20170224_40,001-50,000",55,"2,593,114",1.99
"20170224_50,001-100,000",105,"7,802,265",6.00
"20170224_100,001-200,000",47,"6,292,374",4.84
"20170224_200,001-400,000",28,"7,852,214",6.04
"20170224_400,001-600,000",14,"6,592,153",5.07
"20170224_600,001-800,000",8,"5,309,222",4.08
"20170224_800,001-1,000,000",4,"3,422,526",2.63
"20170224_1,000,001以上",9,"67,862,196",52.26
20170218_1-999,337,"67,389",0.05
"20170218_1,000-5,000","2,524","5,717,762",4.40
"20170218_5,001-10,000",517,"4,298,439",3.31
"20170218_10,001-15,000",168,"2,207,690",1.70
"20170218_15,001-20,000",169,"3,177,833",2.44
"20170218_20,001-30,000",158,"4,103,638",3.16
"20170218_30,001-40,000",71,"2,591,993",1.99
"20170218_40,001-50,000",53,"2,505,114",1.92
"20170218_50,001-100,000",104,"7,702,120",5.93
"20170218_100,001-200,000",47,"6,347,519",4.88
"20170218_200,001-400,000",29,"8,252,214",6.35
"20170218_400,001-600,000",15,"6,950,153",5.35
"20170218_600,001-800,000",7,"4,796,222",3.69
"20170218_800,001-1,000,000",3,"2,615,526",2.01
"20170218_1,000,001以上",10,"68,505,196",52.76
20170210_1-999,340,"69,047",0.05
"20170210_1,000-5,000","2,545","5,767,188",4.44
"20170210_5,001-10,000",507,"4,225,439",3.25
"20170210_10,001-15,000",178,"2,348,439",1.80
"20170210_15,001-20,000",171,"3,222,833",2.48
"20170210_20,001-30,000",159,"4,099,638",3.15
"20170210_30,001-40,000",72,"2,631,412",2.02
"20170210_40,001-50,000",52,"2,448,114",1.88
"20170210_50,001-100,000",104,"7,725,868",5.95
"20170210_100,001-200,000",45,"6,213,519",4.78
"20170210_200,001-400,000",31,"8,975,214",6.91
"20170210_400,001-600,000",14,"6,464,153",4.97
"20170210_600,001-800,000",7,"4,765,222",3.67
"20170210_800,001-1,000,000",3,"2,615,526",2.01
"20170210_1,000,001以上",9,"68,267,196",52.57
20170203_1-999,339,"67,650",0.05
"20170203_1,000-5,000","2,573","5,784,188",4.45
"20170203_5,001-10,000",525,"4,349,835",3.35
"20170203_10,001-15,000",169,"2,224,439",1.71
"20170203_15,001-20,000",173,"3,253,833",2.50
"20170203_20,001-30,000",157,"4,057,638",3.12
"20170203_30,001-40,000",75,"2,731,412",2.10
"20170203_40,001-50,000",57,"2,693,114",2.07
"20170203_50,001-100,000",103,"7,740,868",5.96
"20170203_100,001-200,000",45,"6,328,520",4.87
"20170203_200,001-400,000",34,"10,067,214",7.75
"20170203_400,001-600,000",11,"5,274,153",4.06
"20170203_600,001-800,000",6,"4,063,222",3.12
"20170203_800,001-1,000,000",4,"3,520,526",2.71
"20170203_1,000,001以上",9,"67,682,196",52.12
20170126_1-999,341,"68,231",0.05
"20170126_1,000-5,000","2,577","5,790,937",4.46
"20170126_5,001-10,000",525,"4,344,254",3.34
"20170126_10,001-15,000",170,"2,240,690",1.72
"20170126_15,001-20,000",176,"3,315,833",2.55
"20170126_20,001-30,000",155,"4,007,638",3.08
"20170126_30,001-40,000",74,"2,694,412",2.07
"20170126_40,001-50,000",58,"2,743,114",2.11
"20170126_50,001-100,000",103,"7,774,868",5.98
"20170126_100,001-200,000",45,"6,292,520",4.84
"20170126_200,001-400,000",34,"10,037,214",7.73
"20170126_400,001-600,000",11,"5,271,153",4.05
"20170126_600,001-800,000",6,"4,063,222",3.12
"20170126_800,001-1,000,000",4,"3,510,526",2.70
"20170126_1,000,001以上",9,"67,684,196",52.12
20170120_1-999,341,"69,013",0.05
"20170120_1,000-5,000","2,579","5,804,461",4.47
"20170120_5,001-10,000",517,"4,283,948",3.29
"20170120_10,001-15,000",169,"2,230,981",1.71
"20170120_15,001-20,000",170,"3,200,542",2.46
"20170120_20,001-30,000",154,"3,969,638",3.05
"20170120_30,001-40,000",75,"2,722,412",2.09
"20170120_40,001-50,000",58,"2,739,114",2.10
"20170120_50,001-100,000",104,"7,906,013",6.08
"20170120_100,001-200,000",44,"6,227,375",4.79
"20170120_200,001-400,000",34,"10,069,214",7.75
"20170120_400,001-600,000",10,"4,712,153",3.62
"20170120_600,001-800,000",7,"4,693,222",3.61
"20170120_800,001-1,000,000",5,"4,423,526",3.40
"20170120_1,000,001以上",8,"66,787,196",51.43
20170113_1-999,342,"70,450",0.05
"20170113_1,000-5,000","2,565","5,790,741",4.45
"20170113_5,001-10,000",513,"4,259,948",3.28
"20170113_10,001-15,000",172,"2,263,264",1.74
"20170113_15,001-20,000",169,"3,183,542",2.45
"20170113_20,001-30,000",157,"4,059,638",3.12
"20170113_30,001-40,000",75,"2,735,412",2.10
"20170113_40,001-50,000",58,"2,742,114",2.11
"20170113_50,001-100,000",101,"7,665,013",5.90
"20170113_100,001-200,000",46,"6,363,375",4.90
"20170113_200,001-400,000",34,"10,055,214",7.74
"20170113_400,001-600,000",10,"4,711,153",3.62
"20170113_600,001-800,000",7,"4,699,222",3.61
"20170113_800,001-1,000,000",5,"4,412,526",3.39
"20170113_1,000,001以上",8,"66,827,196",51.46
20170106_1-999,342,"70,450",0.05
"20170106_1,000-5,000","2,573","5,795,428",4.46
"20170106_5,001-10,000",515,"4,284,948",3.30
"20170106_10,001-15,000",168,"2,210,264",1.70
"20170106_15,001-20,000",167,"3,146,542",2.42
"20170106_20,001-30,000",158,"4,083,638",3.14
"20170106_30,001-40,000",74,"2,703,412",2.08
"20170106_40,001-50,000",57,"2,693,114",2.07
"20170106_50,001-100,000",106,"7,947,941",6.12
"20170106_100,001-200,000",42,"5,905,447",4.54
"20170106_200,001-400,000",34,"10,203,214",7.85
"20170106_400,001-600,000",10,"4,711,153",3.62
"20170106_600,001-800,000",7,"4,733,222",3.64
"20170106_800,001-1,000,000",5,"4,522,839",3.48
"20170106_1,000,001以上",8,"66,827,196",51.46
20161230_1-999,344,"72,085",0.05
"20161230_1,000-5,000","2,589","5,802,521",4.46
"20161230_5,001-10,000",517,"4,303,220",3.31
"20161230_10,001-15,000",166,"2,187,264",1.68
"20161230_15,001-20,000",170,"3,194,542",2.46
"20161230_20,001-30,000",163,"4,216,638",3.24
"20161230_30,001-40,000",75,"2,741,557",2.11
"20161230_40,001-50,000",57,"2,694,114",2.07
"20161230_50,001-100,000",103,"7,687,796",5.92
"20161230_100,001-200,000",43,"5,913,447",4.55
"20161230_200,001-400,000",33,"9,711,214",7.47
"20161230_400,001-600,000",12,"5,643,153",4.34
"20161230_600,001-800,000",7,"4,758,222",3.66
"20161230_800,001-1,000,000",3,"2,616,839",2.01
"20161230_1,000,001以上",9,"68,296,196",52.60
20161223_1-999,344,"70,807",0.05
"20161223_1,000-5,000","2,579","5,743,799",4.42
"20161223_5,001-10,000",522,"4,358,220",3.35
"20161223_10,001-15,000",171,"2,248,264",1.73
"20161223_15,001-20,000",167,"3,138,542",2.41
"20161223_20,001-30,000",165,"4,275,638",3.29
"20161223_30,001-40,000",74,"2,703,412",2.08
"20161223_40,001-50,000",56,"2,623,259",2.02
"20161223_50,001-100,000",104,"7,708,796",5.93
"20161223_100,001-200,000",44,"6,011,447",4.62
"20161223_200,001-400,000",33,"9,630,214",7.41
"20161223_400,001-600,000",12,"5,639,153",4.34
"20161223_600,001-800,000",7,"4,769,222",3.67
"20161223_800,001-1,000,000",3,"2,616,839",2.01
"20161223_1,000,001以上",9,"68,301,196",52.60
20161216_1-999,343,"70,050",0.05
"20161216_1,000-5,000","2,570","5,747,463",4.42
"20161216_5,001-10,000",524,"4,374,732",3.36
"20161216_10,001-15,000",167,"2,207,264",1.70
"20161216_15,001-20,000",164,"3,089,867",2.37
"20161216_20,001-30,000",173,"4,505,894",3.47
"20161216_30,001-40,000",75,"2,740,412",2.11
"20161216_40,001-50,000",54,"2,539,114",1.95
"20161216_50,001-100,000",104,"7,747,941",5.96
"20161216_100,001-200,000",44,"5,994,447",4.61
"20161216_200,001-400,000",33,"9,702,214",7.47
"20161216_400,001-600,000",11,"5,288,153",4.07
"20161216_600,001-800,000",6,"4,063,222",3.12
"20161216_800,001-1,000,000",3,"2,616,839",2.01
"20161216_1,000,001以上",10,"69,151,196",53.25
20161209_1-999,343,"70,026",0.05
"20161209_1,000-5,000","2,574","5,742,463",4.42
"20161209_5,001-10,000",526,"4,397,756",3.38
"20161209_10,001-15,000",170,"2,236,845",1.72
"20161209_15,001-20,000",166,"3,106,867",2.39
"20161209_20,001-30,000",167,"4,349,313",3.34
"20161209_30,001-40,000",76,"2,771,412",2.13
"20161209_40,001-50,000",53,"2,491,114",1.91
"20161209_50,001-100,000",106,"7,863,941",6.05
"20161209_100,001-200,000",44,"6,060,447",4.66
"20161209_200,001-400,000",32,"9,524,214",7.33
"20161209_400,001-600,000",10,"4,767,153",3.67
"20161209_600,001-800,000",7,"4,687,222",3.61
"20161209_800,001-1,000,000",3,"2,616,839",2.01
"20161209_1,000,001以上",10,"69,153,196",53.26
20161202_1-999,343,"70,026",0.05
"20161202_1,000-5,000","2,574","5,756,463",4.43
"20161202_5,001-10,000",531,"4,442,705",3.42
"20161202_10,001-15,000",175,"2,297,896",1.76
"20161202_15,001-20,000",161,"3,018,867",2.32
"20161202_20,001-30,000",162,"4,212,313",3.24
"20161202_30,001-40,000",75,"2,729,412",2.10
"20161202_40,001-50,000",53,"2,491,114",1.91
"20161202_50,001-100,000",106,"7,826,941",6.02
"20161202_100,001-200,000",44,"6,042,447",4.65
"20161202_200,001-400,000",32,"9,567,214",7.36
"20161202_400,001-600,000",10,"4,787,153",3.68
"20161202_600,001-800,000",7,"4,687,222",3.61
"20161202_800,001-1,000,000",4,"3,472,839",2.67
"20161202_1,000,001以上",9,"68,436,196",52.70
20161125_1-999,343,"69,881",0.05
"20161125_1,000-5,000","2,549","5,724,019",4.40
"20161125_5,001-10,000",523,"4,358,705",3.35
"20161125_10,001-15,000",175,"2,299,485",1.77
"20161125_15,001-20,000",164,"3,073,867",2.36
"20161125_20,001-30,000",158,"4,122,313",3.17
"20161125_30,001-40,000",68,"2,481,412",1.91
"20161125_40,001-50,000",56,"2,626,114",2.02
"20161125_50,001-100,000",111,"8,152,941",6.27
"20161125_100,001-200,000",41,"5,628,447",4.33
"20161125_200,001-400,000",33,"9,807,214",7.55
"20161125_400,001-600,000",10,"4,844,153",3.73
"20161125_600,001-800,000",7,"4,687,222",3.61
"20161125_800,001-1,000,000",4,"3,523,839",2.71
"20161125_1,000,001以上",9,"68,439,196",52.71
20161118_1-999,343,"70,462",0.05
"20161118_1,000-5,000","2,551","5,707,019",4.39
"20161118_5,001-10,000",520,"4,322,705",3.32
"20161118_10,001-15,000",167,"2,192,904",1.68
"20161118_15,001-20,000",168,"3,138,868",2.41
"20161118_20,001-30,000",156,"4,074,313",3.13
"20161118_30,001-40,000",69,"2,501,412",1.92
"20161118_40,001-50,000",60,"2,793,259",2.15
"20161118_50,001-100,000",104,"7,704,796",5.93
"20161118_100,001-200,000",42,"5,747,446",4.42
"20161118_200,001-400,000",33,"9,751,214",7.51
"20161118_400,001-600,000",9,"4,246,153",3.27
"20161118_600,001-800,000",7,"4,687,222",3.61
"20161118_800,001-1,000,000",5,"4,462,839",3.43
"20161118_1,000,001以上",9,"68,438,196",52.71
20161111_1-999,345,"71,187",0.05
"20161111_1,000-5,000","2,537","5,650,491",4.35
"20161111_5,001-10,000",521,"4,345,560",3.34
"20161111_10,001-15,000",169,"2,226,901",1.71
"20161111_15,001-20,000",167,"3,109,542",2.39
"20161111_20,001-30,000",150,"3,922,638",3.02
"20161111_30,001-40,000",67,"2,442,509",1.88
"20161111_40,001-50,000",63,"2,938,114",2.26
"20161111_50,001-100,000",105,"7,895,796",6.08
"20161111_100,001-200,000",37,"5,071,446",3.90
"20161111_200,001-400,000",34,"9,923,214",7.64
"20161111_400,001-600,000",10,"4,630,153",3.56
"20161111_600,001-800,000",7,"4,677,222",3.60
"20161111_800,001-1,000,000",5,"4,512,839",3.47
"20161111_1,000,001以上",9,"68,421,196",52.69
20161104_1-999,347,"72,060",0.05
"20161104_1,000-5,000","2,559","5,701,491",4.39
"20161104_5,001-10,000",520,"4,346,832",3.34
"20161104_10,001-15,000",169,"2,226,901",1.71
"20161104_15,001-20,000",167,"3,105,542",2.39
"20161104_20,001-30,000",148,"3,885,493",2.99
"20161104_30,001-40,000",67,"2,443,557",1.88
"20161104_40,001-50,000",59,"2,760,114",2.12
"20161104_50,001-100,000",108,"8,036,748",6.18
"20161104_100,001-200,000",38,"5,149,446",3.96
"20161104_200,001-400,000",34,"9,827,214",7.56
"20161104_400,001-600,000",10,"4,631,153",3.56
"20161104_600,001-800,000",7,"4,657,222",3.58
"20161104_800,001-1,000,000",5,"4,528,839",3.48
"20161104_1,000,001以上",9,"68,466,196",52.73
20161028_1-999,348,"73,915",0.05
"20161028_1,000-5,000","2,579","5,744,636",4.42
"20161028_5,001-10,000",516,"4,309,832",3.31
"20161028_10,001-15,000",169,"2,221,901",1.71
"20161028_15,001-20,000",165,"3,078,542",2.37
"20161028_20,001-30,000",151,"3,969,493",3.05
"20161028_30,001-40,000",66,"2,413,557",1.85
"20161028_40,001-50,000",60,"2,819,114",2.17
"20161028_50,001-100,000",107,"7,965,748",6.13
"20161028_100,001-200,000",37,"5,110,446",3.93
"20161028_200,001-400,000",34,"9,893,214",7.61
"20161028_400,001-600,000",10,"4,616,153",3.55
"20161028_600,001-800,000",7,"4,647,222",3.57
"20161028_800,001-1,000,000",5,"4,544,839",3.50
"20161028_1,000,001以上",9,"68,430,196",52.70
20161021_1-999,348,"73,915",0.05
"20161021_1,000-5,000","2,585","5,764,636",4.43
"20161021_5,001-10,000",519,"4,339,832",3.34
"20161021_10,001-15,000",170,"2,243,901",1.72
"20161021_15,001-20,000",165,"3,079,542",2.37
"20161021_20,001-30,000",155,"4,075,493",3.13
"20161021_30,001-40,000",63,"2,299,557",1.77
"20161021_40,001-50,000",59,"2,763,114",2.12
"20161021_50,001-100,000",106,"7,811,748",6.01
"20161021_100,001-200,000",40,"5,627,446",4.33
"20161021_200,001-400,000",32,"9,496,214",7.31
"20161021_400,001-600,000",10,"4,636,153",3.57
"20161021_600,001-800,000",7,"4,637,222",3.57
"20161021_800,001-1,000,000",4,"3,546,839",2.73
"20161021_1,000,001以上",10,"69,443,196",53.48
20161014_1-999,347,"73,333",0.05
"20161014_1,000-5,000","2,596","5,790,218",4.45
"20161014_5,001-10,000",521,"4,341,832",3.34
"20161014_10,001-15,000",164,"2,163,901",1.66
"20161014_15,001-20,000",163,"3,043,542",2.34
"20161014_20,001-30,000",152,"3,971,493",3.05
"20161014_30,001-40,000",69,"2,525,557",1.94
"20161014_40,001-50,000",60,"2,814,114",2.16
"20161014_50,001-100,000",103,"7,610,748",5.86
"20161014_100,001-200,000",39,"5,541,446",4.26
"20161014_200,001-400,000",32,"9,525,214",7.33
"20161014_400,001-600,000",11,"5,254,153",4.04
"20161014_600,001-800,000",6,"4,036,222",3.10
"20161014_800,001-1,000,000",4,"3,546,839",2.73
"20161014_1,000,001以上",10,"69,600,196",53.60
20161007_1-999,347,"73,333",0.05
"20161007_1,000-5,000","2,613","5,815,218",4.47
"20161007_5,001-10,000",518,"4,334,030",3.33
"20161007_10,001-15,000",169,"2,213,940",1.70
"20161007_15,001-20,000",154,"2,887,305",2.22
"20161007_20,001-30,000",150,"3,920,493",3.01
"20161007_30,001-40,000",71,"2,595,722",1.99
"20161007_40,001-50,000",55,"2,583,949",1.99
"20161007_50,001-100,000",101,"7,465,748",5.75
"20161007_100,001-200,000",42,"5,877,446",4.52
"20161007_200,001-400,000",32,"9,529,214",7.33
"20161007_400,001-600,000",11,"5,239,153",4.03
"20161007_600,001-800,000",6,"4,021,222",3.09
"20161007_800,001-1,000,000",4,"3,546,839",2.73
"20161007_1,000,001以上",10,"69,735,196",53.70
20160930_1-999,346,"72,138",0.05
"20160930_1,000-5,000","2,578","5,746,375",4.42
"20160930_5,001-10,000",519,"4,345,030",3.34
