date_level,population,stock number,total portion
"20170505_10,001-15,000","1,161","14,633,101",3.84
"20170505_15,001-20,000",997,"18,972,907",4.99
"20170505_20,001-30,000",712,"18,496,670",4.86
"20170505_30,001-40,000",318,"11,450,786",3.01
"20170505_40,001-50,000",210,"10,023,291",2.63
"20170505_50,001-100,000",349,"25,535,729",6.71
"20170505_100,001-200,000",164,"23,189,492",6.1
"20170505_200,001-400,000",61,"17,691,104",4.65
"20170505_400,001-600,000",24,"12,040,858",3.16
"20170505_600,001-800,000",7,"4,952,644",1.3
"20170505_800,001-1,000,000",4,"3,372,078",0.88
"20170505_1,000,001以上",35,"141,163,695",37.13
20170428_1-999,"28,645","1,415,860",0.37
"20170428_1,000-5,000","18,127","42,863,713",11.27
"20170428_5,001-10,000","4,508","37,133,654",9.76
"20170428_10,001-15,000","1,183","14,929,320",3.92
"20170428_15,001-20,000","1,043","19,850,643",5.22
"20170428_20,001-30,000",748,"19,391,282",5.1
"20170428_30,001-40,000",337,"12,099,202",3.18
"20170428_40,001-50,000",214,"10,197,290",2.68
"20170428_50,001-100,000",380,"27,766,509",7.3
"20170428_100,001-200,000",164,"23,040,958",6.06
"20170428_200,001-400,000",60,"17,493,638",4.6
"20170428_400,001-600,000",23,"11,497,858",3.02
"20170428_600,001-800,000",9,"6,074,644",1.59
"20170428_800,001-1,000,000",3,"2,562,078",0.67
"20170428_1,000,001以上",33,"133,785,695",35.19
20170421_1-999,"28,621","1,416,765",0.37
"20170421_1,000-5,000","18,220","43,014,339",11.31
"20170421_5,001-10,000","4,511","37,107,426",9.76
"20170421_10,001-15,000","1,205","15,212,718",4.0
"20170421_15,001-20,000","1,058","20,116,185",5.29
"20170421_20,001-30,000",760,"19,696,597",5.18
"20170421_30,001-40,000",345,"12,413,202",3.26
"20170421_40,001-50,000",210,"9,998,418",2.63
"20170421_50,001-100,000",385,"28,007,823",7.36
"20170421_100,001-200,000",169,"23,848,497",6.27
"20170421_200,001-400,000",55,"15,940,099",4.19
"20170421_400,001-600,000",23,"11,863,858",3.12
"20170421_600,001-800,000",11,"7,356,644",1.93
"20170421_800,001-1,000,000",3,"2,542,078",0.66
"20170421_1,000,001以上",31,"131,567,695",34.61
20170414_1-999,"28,527","1,417,297",0.37
"20170414_1,000-5,000","18,286","43,150,761",11.35
"20170414_5,001-10,000","4,470","36,794,802",9.68
"20170414_10,001-15,000","1,218","15,359,698",4.04
"20170414_15,001-20,000","1,052","20,021,445",5.26
"20170414_20,001-30,000",736,"19,046,988",5.01
"20170414_30,001-40,000",346,"12,447,201",3.27
"20170414_40,001-50,000",217,"10,348,418",2.72
"20170414_50,001-100,000",384,"28,026,863",7.37
"20170414_100,001-200,000",167,"23,677,497",6.22
"20170414_200,001-400,000",54,"15,588,099",4.1
"20170414_400,001-600,000",24,"12,143,858",3.19
"20170414_600,001-800,000",7,"4,758,644",1.25
"20170414_800,001-1,000,000",7,"6,174,078",1.62
"20170414_1,000,001以上",31,"131,146,695",34.5
20170407_1-999,"27,422","1,414,055",0.37
"20170407_1,000-5,000","18,070","42,922,079",11.29
"20170407_5,001-10,000","4,494","37,048,643",9.74
"20170407_10,001-15,000","1,207","15,192,207",3.99
"20170407_15,001-20,000","1,037","19,725,137",5.18
"20170407_20,001-30,000",751,"19,439,693",5.11
"20170407_30,001-40,000",335,"12,038,109",3.16
"20170407_40,001-50,000",215,"10,245,818",2.69
"20170407_50,001-100,000",386,"27,922,181",7.34
"20170407_100,001-200,000",168,"23,918,958",6.29
"20170407_200,001-400,000",54,"15,462,638",4.06
"20170407_400,001-600,000",25,"12,404,858",3.26
"20170407_600,001-800,000",6,"3,924,644",1.03
"20170407_800,001-1,000,000",8,"6,963,967",1.83
"20170407_1,000,001以上",31,"131,479,357",34.59
20170331_1-999,"26,629","1,412,408",0.37
"20170331_1,000-5,000","18,050","42,907,527",11.28
"20170331_5,001-10,000","4,521","37,246,522",9.79
"20170331_10,001-15,000","1,212","15,245,829",4.01
"20170331_15,001-20,000","1,042","19,823,247",5.21
"20170331_20,001-30,000",762,"19,728,661",5.19
"20170331_30,001-40,000",339,"12,206,129",3.21
"20170331_40,001-50,000",209,"9,963,981",2.62
"20170331_50,001-100,000",386,"28,098,618",7.39
"20170331_100,001-200,000",166,"23,618,958",6.21
"20170331_200,001-400,000",60,"17,304,638",4.55
"20170331_400,001-600,000",21,"10,161,858",2.67
"20170331_600,001-800,000",9,"6,021,644",1.58
"20170331_800,001-1,000,000",6,"5,307,078",1.39
"20170331_1,000,001以上",31,"131,055,246",34.47
20170324_1-999,"25,409","1,411,335",0.37
"20170324_1,000-5,000","17,957","42,674,026",11.22
"20170324_5,001-10,000","4,430","36,453,295",9.59
"20170324_10,001-15,000","1,202","15,114,248",3.97
"20170324_15,001-20,000","1,044","19,853,241",5.22
"20170324_20,001-30,000",750,"19,432,527",5.11
"20170324_30,001-40,000",335,"12,087,211",3.17
"20170324_40,001-50,000",220,"10,486,281",2.75
"20170324_50,001-100,000",383,"27,721,216",7.29
"20170324_100,001-200,000",166,"23,824,500",6.26
"20170324_200,001-400,000",55,"15,889,638",4.18
"20170324_400,001-600,000",25,"12,453,858",3.27
"20170324_600,001-800,000",9,"6,311,644",1.66
"20170324_800,001-1,000,000",4,"3,603,078",0.94
"20170324_1,000,001以上",33,"132,786,246",34.93
20170317_1-999,"25,192","1,416,840",0.37
"20170317_1,000-5,000","18,001","42,781,794",11.25
"20170317_5,001-10,000","4,398","36,091,308",9.49
"20170317_10,001-15,000","1,218","15,366,965",4.04
"20170317_15,001-20,000","1,028","19,600,972",5.15
"20170317_20,001-30,000",745,"19,317,653",5.08
"20170317_30,001-40,000",326,"11,747,335",3.09
"20170317_40,001-50,000",218,"10,391,697",2.73
"20170317_50,001-100,000",380,"27,421,816",7.21
"20170317_100,001-200,000",172,"24,269,500",6.38
"20170317_200,001-400,000",51,"14,952,638",3.93
"20170317_400,001-600,000",26,"13,008,858",3.42
"20170317_600,001-800,000",11,"7,719,644",2.03
"20170317_800,001-1,000,000",4,"3,696,967",0.97
"20170317_1,000,001以上",33,"132,318,357",34.81
20170310_1-999,"24,874","1,423,389",0.37
"20170310_1,000-5,000","18,172","43,180,964",11.36
"20170310_5,001-10,000","4,400","36,138,840",9.5
"20170310_10,001-15,000","1,233","15,551,628",4.09
"20170310_15,001-20,000","1,041","19,843,970",5.22
"20170310_20,001-30,000",744,"19,295,366",5.07
"20170310_30,001-40,000",324,"11,693,527",3.07
"20170310_40,001-50,000",215,"10,237,681",2.69
"20170310_50,001-100,000",380,"27,361,816",7.19
"20170310_100,001-200,000",170,"23,751,500",6.24
"20170310_200,001-400,000",51,"14,797,638",3.89
"20170310_400,001-600,000",24,"12,024,858",3.16
"20170310_600,001-800,000",13,"9,036,644",2.37
"20170310_800,001-1,000,000",4,"3,540,967",0.93
"20170310_1,000,001以上",33,"132,223,556",34.78
20170303_1-999,"24,564","1,429,120",0.37
"20170303_1,000-5,000","18,046","42,805,345",11.26
"20170303_5,001-10,000","4,371","35,880,732",9.43
"20170303_10,001-15,000","1,221","15,385,580",4.04
"20170303_15,001-20,000","1,030","19,622,822",5.16
"20170303_20,001-30,000",735,"19,068,758",5.01
"20170303_30,001-40,000",329,"11,886,269",3.12
"20170303_40,001-50,000",213,"10,136,281",2.66
"20170303_50,001-100,000",389,"28,057,277",7.38
"20170303_100,001-200,000",170,"24,072,396",6.33
"20170303_200,001-400,000",53,"15,403,739",4.05
"20170303_400,001-600,000",26,"13,378,858",3.51
"20170303_600,001-800,000",10,"6,943,644",1.82
"20170303_800,001-1,000,000",4,"3,659,967",0.96
"20170303_1,000,001以上",33,"132,371,556",34.82
20170224_1-999,"24,438","1,429,563",0.37
"20170224_1,000-5,000","18,104","42,804,074",11.26
"20170224_5,001-10,000","4,367","35,937,518",9.45
"20170224_10,001-15,000","1,185","14,921,450",3.92
"20170224_15,001-20,000","1,026","19,569,123",5.14
"20170224_20,001-30,000",742,"19,228,497",5.05
"20170224_30,001-40,000",315,"11,397,283",2.99
"20170224_40,001-50,000",233,"11,107,282",2.92
"20170224_50,001-100,000",370,"26,856,933",7.06
"20170224_100,001-200,000",171,"24,096,857",6.33
"20170224_200,001-400,000",56,"16,444,739",4.32
"20170224_400,001-600,000",23,"11,508,858",3.02
"20170224_600,001-800,000",8,"5,574,644",1.46
"20170224_800,001-1,000,000",5,"4,562,967",1.2
"20170224_1,000,001以上",34,"134,662,556",35.42
20170218_1-999,"24,271","1,426,914",0.37
"20170218_1,000-5,000","17,860","42,369,427",11.14
"20170218_5,001-10,000","4,413","36,217,746",9.52
"20170218_10,001-15,000","1,249","15,762,020",4.14
"20170218_15,001-20,000","1,048","19,954,922",5.24
"20170218_20,001-30,000",741,"19,223,177",5.05
"20170218_30,001-40,000",344,"12,437,260",3.27
"20170218_40,001-50,000",227,"10,802,283",2.84
"20170218_50,001-100,000",387,"28,226,432",7.42
"20170218_100,001-200,000",170,"23,911,938",6.29
"20170218_200,001-400,000",57,"16,584,200",4.36
"20170218_400,001-600,000",23,"11,465,858",3.01
"20170218_600,001-800,000",8,"5,685,644",1.49
"20170218_800,001-1,000,000",7,"6,072,967",1.59
"20170218_1,000,001以上",30,"129,961,556",34.19
20170210_1-999,"24,073","1,430,637",0.37
"20170210_1,000-5,000","17,659","42,204,240",11.1
"20170210_5,001-10,000","4,400","36,103,278",9.49
"20170210_10,001-15,000","1,256","15,862,061",4.17
"20170210_15,001-20,000","1,038","19,742,186",5.19
"20170210_20,001-30,000",761,"19,693,100",5.18
"20170210_30,001-40,000",336,"12,123,113",3.18
"20170210_40,001-50,000",239,"11,358,182",2.98
"20170210_50,001-100,000",395,"28,738,909",7.56
"20170210_100,001-200,000",172,"24,300,334",6.39
"20170210_200,001-400,000",59,"17,532,818",4.61
"20170210_400,001-600,000",21,"10,219,319",2.68
"20170210_600,001-800,000",9,"6,346,644",1.66
"20170210_800,001-1,000,000",8,"7,294,967",1.91
"20170210_1,000,001以上",29,"127,152,556",33.45
20170203_1-999,"23,956","1,431,888",0.37
"20170203_1,000-5,000","17,501","41,771,880",10.98
"20170203_5,001-10,000","4,368","35,758,510",9.4
"20170203_10,001-15,000","1,276","16,095,963",4.23
"20170203_15,001-20,000","1,014","19,258,339",5.06
"20170203_20,001-30,000",753,"19,456,322",5.11
"20170203_30,001-40,000",347,"12,479,113",3.28
"20170203_40,001-50,000",230,"10,907,382",2.86
"20170203_50,001-100,000",390,"28,233,920",7.42
"20170203_100,001-200,000",179,"24,877,723",6.54
"20170203_200,001-400,000",69,"20,030,818",5.26
"20170203_400,001-600,000",18,"8,861,319",2.33
"20170203_600,001-800,000",9,"6,429,644",1.69
"20170203_800,001-1,000,000",8,"7,322,967",1.92
"20170203_1,000,001以上",29,"127,186,556",33.46
20170126_1-999,"23,934","1,431,888",0.37
"20170126_1,000-5,000","17,511","41,791,610",10.99
"20170126_5,001-10,000","4,371","35,789,780",9.41
"20170126_10,001-15,000","1,284","16,203,963",4.26
"20170126_15,001-20,000","1,013","19,249,039",5.06
"20170126_20,001-30,000",755,"19,507,622",5.13
"20170126_30,001-40,000",348,"12,515,113",3.29
"20170126_40,001-50,000",231,"10,950,382",2.88
"20170126_50,001-100,000",392,"28,383,920",7.46
"20170126_100,001-200,000",178,"24,745,723",6.51
"20170126_200,001-400,000",69,"19,846,818",5.22
"20170126_400,001-600,000",18,"8,850,319",2.32
"20170126_600,001-800,000",10,"7,212,644",1.89
"20170126_800,001-1,000,000",8,"7,531,967",1.98
"20170126_1,000,001以上",28,"126,091,556",33.17
20170120_1-999,"23,887","1,433,486",0.37
"20170120_1,000-5,000","17,545","41,845,983",11.0
"20170120_5,001-10,000","4,367","35,738,401",9.4
"20170120_10,001-15,000","1,284","16,212,716",4.26
"20170120_15,001-20,000","1,018","19,351,139",5.09
"20170120_20,001-30,000",762,"19,678,177",5.17
"20170120_30,001-40,000",345,"12,435,113",3.27
"20170120_40,001-50,000",233,"11,046,382",2.9
"20170120_50,001-100,000",387,"27,979,920",7.36
"20170120_100,001-200,000",179,"24,891,723",6.54
"20170120_200,001-400,000",69,"19,732,818",5.19
"20170120_400,001-600,000",18,"8,841,858",2.32
"20170120_600,001-800,000",11,"7,882,105",2.07
"20170120_800,001-1,000,000",8,"7,487,967",1.96
"20170120_1,000,001以上",28,"125,544,556",33.02
20170113_1-999,"23,812","1,435,660",0.37
"20170113_1,000-5,000","17,509","41,723,480",10.97
"20170113_5,001-10,000","4,368","35,720,502",9.39
"20170113_10,001-15,000","1,271","16,050,044",4.22
"20170113_15,001-20,000","1,008","19,160,939",5.04
"20170113_20,001-30,000",760,"19,614,688",5.16
"20170113_30,001-40,000",354,"12,746,702",3.35
"20170113_40,001-50,000",231,"10,967,382",2.88
"20170113_50,001-100,000",390,"28,206,920",7.42
"20170113_100,001-200,000",177,"24,692,723",6.49
"20170113_200,001-400,000",65,"18,747,818",4.93
"20170113_400,001-600,000",18,"8,941,858",2.35
"20170113_600,001-800,000",12,"8,565,644",2.25
"20170113_800,001-1,000,000",6,"5,471,428",1.43
"20170113_1,000,001以上",30,"128,056,556",33.69
20170106_1-999,"23,762","1,435,209",0.37
"20170106_1,000-5,000","17,558","41,811,045",10.99
"20170106_5,001-10,000","4,363","35,676,580",9.38
"20170106_10,001-15,000","1,271","16,049,895",4.22
"20170106_15,001-20,000","1,021","19,421,939",5.1
"20170106_20,001-30,000",756,"19,559,022",5.14
"20170106_30,001-40,000",352,"12,680,325",3.33
"20170106_40,001-50,000",230,"10,917,382",2.87
"20170106_50,001-100,000",391,"28,346,920",7.45
"20170106_100,001-200,000",178,"24,842,723",6.53
"20170106_200,001-400,000",62,"17,900,818",4.7
"20170106_400,001-600,000",18,"8,832,858",2.32
"20170106_600,001-800,000",12,"8,507,644",2.23
"20170106_800,001-1,000,000",8,"7,197,428",1.89
"20170106_1,000,001以上",29,"126,922,556",33.39
20161230_1-999,"23,740","1,436,535",0.37
"20161230_1,000-5,000","17,607","41,986,952",11.04
"20161230_5,001-10,000","4,348","35,553,648",9.35
"20161230_10,001-15,000","1,274","16,079,333",4.23
"20161230_15,001-20,000","1,040","19,776,611",5.2
"20161230_20,001-30,000",754,"19,522,611",5.13
"20161230_30,001-40,000",345,"12,408,925",3.26
"20161230_40,001-50,000",232,"11,004,782",2.89
"20161230_50,001-100,000",393,"28,497,920",7.49
"20161230_100,001-200,000",174,"24,156,723",6.35
"20161230_200,001-400,000",64,"18,497,818",4.86
"20161230_400,001-600,000",18,"9,070,858",2.38
"20161230_600,001-800,000",12,"8,615,644",2.26
"20161230_800,001-1,000,000",7,"6,351,428",1.67
"20161230_1,000,001以上",29,"127,142,556",33.44
20161223_1-999,"23,714","1,437,321",0.37
"20161223_1,000-5,000","17,637","41,969,597",11.04
"20161223_5,001-10,000","4,377","35,790,445",9.41
"20161223_10,001-15,000","1,255","15,846,105",4.16
"20161223_15,001-20,000","1,031","19,608,911",5.15
"20161223_20,001-30,000",748,"19,348,311",5.09
"20161223_30,001-40,000",352,"12,696,925",3.34
"20161223_40,001-50,000",235,"11,151,782",2.93
"20161223_50,001-100,000",390,"28,329,920",7.45
"20161223_100,001-200,000",174,"24,004,723",6.31
"20161223_200,001-400,000",61,"17,744,738",4.66
"20161223_400,001-600,000",18,"8,967,938",2.35
"20161223_600,001-800,000",14,"9,931,644",2.61
"20161223_800,001-1,000,000",5,"4,518,967",1.18
"20161223_1,000,001以上",31,"128,755,017",33.87
20161216_1-999,"23,710","1,439,370",0.37
"20161216_1,000-5,000","17,521","41,733,339",10.97
"20161216_5,001-10,000","4,362","35,652,909",9.37
"20161216_10,001-15,000","1,260","15,909,305",4.18
"20161216_15,001-20,000","1,017","19,319,045",5.08
"20161216_20,001-30,000",735,"18,976,722",4.99
"20161216_30,001-40,000",343,"12,378,774",3.25
"20161216_40,001-50,000",239,"11,368,782",2.99
"20161216_50,001-100,000",394,"28,620,071",7.52
"20161216_100,001-200,000",169,"23,295,723",6.12
"20161216_200,001-400,000",61,"17,542,738",4.61
"20161216_400,001-600,000",20,"9,876,938",2.59
"20161216_600,001-800,000",11,"7,987,644",2.1
"20161216_800,001-1,000,000",6,"5,420,428",1.42
"20161216_1,000,001以上",30,"130,580,556",34.35
20161209_1-999,"23,669","1,439,811",0.37
"20161209_1,000-5,000","17,522","41,736,424",10.98
"20161209_5,001-10,000","4,369","35,710,030",9.39
"20161209_10,001-15,000","1,253","15,801,076",4.15
"20161209_15,001-20,000","1,017","19,339,569",5.08
"20161209_20,001-30,000",749,"19,334,456",5.08
"20161209_30,001-40,000",342,"12,337,183",3.24
"20161209_40,001-50,000",239,"11,362,982",2.98
"20161209_50,001-100,000",399,"28,854,473",7.59
"20161209_100,001-200,000",175,"24,185,321",6.36
"20161209_200,001-400,000",57,"16,652,738",4.38
"20161209_400,001-600,000",24,"11,609,938",3.05
"20161209_600,001-800,000",11,"7,974,105",2.09
"20161209_800,001-1,000,000",4,"3,656,967",0.96
"20161209_1,000,001以上",29,"130,107,271",34.22
20161202_1-999,"23,615","1,443,705",0.37
"20161202_1,000-5,000","17,563","41,878,462",11.01
"20161202_5,001-10,000","4,375","35,773,618",9.41
"20161202_10,001-15,000","1,255","15,824,367",4.16
"20161202_15,001-20,000","1,032","19,599,169",5.15
"20161202_20,001-30,000",743,"19,189,045",5.04
"20161202_30,001-40,000",344,"12,410,183",3.26
"20161202_40,001-50,000",241,"11,453,982",3.01
"20161202_50,001-100,000",396,"28,696,473",7.54
"20161202_100,001-200,000",173,"23,875,321",6.28
"20161202_200,001-400,000",62,"17,862,738",4.69
"20161202_400,001-600,000",22,"10,922,938",2.87
"20161202_600,001-800,000",10,"7,220,105",1.89
"20161202_800,001-1,000,000",6,"5,294,967",1.39
"20161202_1,000,001以上",28,"128,657,271",33.84
20161125_1-999,"23,614","1,445,563",0.38
"20161125_1,000-5,000","17,637","42,181,351",11.09
"20161125_5,001-10,000","4,367","35,651,569",9.37
"20161125_10,001-15,000","1,275","16,098,376",4.23
"20161125_15,001-20,000","1,035","19,673,951",5.17
"20161125_20,001-30,000",746,"19,296,345",5.07
"20161125_30,001-40,000",335,"12,065,394",3.17
"20161125_40,001-50,000",242,"11,496,689",3.02
"20161125_50,001-100,000",403,"29,195,473",7.68
"20161125_100,001-200,000",172,"23,844,614",6.27
"20161125_200,001-400,000",61,"17,680,738",4.65
"20161125_400,001-600,000",27,"13,290,938",3.49
"20161125_600,001-800,000",9,"6,446,105",1.69
"20161125_800,001-1,000,000",5,"4,623,967",1.21
"20161125_1,000,001以上",27,"127,111,271",33.44
20161118_1-999,"23,599","1,444,402",0.38
"20161118_1,000-5,000","17,636","42,115,786",11.08
"20161118_5,001-10,000","4,392","35,874,497",9.43
"20161118_10,001-15,000","1,282","16,178,773",4.25
"20161118_15,001-20,000","1,032","19,595,411",5.15
"20161118_20,001-30,000",757,"19,552,555",5.14
"20161118_30,001-40,000",338,"12,164,972",3.2
"20161118_40,001-50,000",244,"11,577,289",3.04
"20161118_50,001-100,000",409,"29,515,007",7.76
"20161118_100,001-200,000",175,"24,367,080",6.41
"20161118_200,001-400,000",57,"16,592,738",4.36
"20161118_400,001-600,000",26,"12,885,938",3.39
"20161118_600,001-800,000",12,"8,608,994",2.26
"20161118_800,001-1,000,000",3,"2,716,078",0.71
"20161118_1,000,001以上",27,"126,912,824",33.38
20161111_1-999,"23,582","1,445,486",0.38
"20161111_1,000-5,000","17,634","42,116,041",11.08
"20161111_5,001-10,000","4,385","35,791,745",9.41
"20161111_10,001-15,000","1,286","16,211,705",4.26
"20161111_15,001-20,000","1,027","19,502,758",5.13
"20161111_20,001-30,000",760,"19,635,213",5.16
"20161111_30,001-40,000",345,"12,399,414",3.26
"20161111_40,001-50,000",243,"11,547,349",3.03
"20161111_50,001-100,000",403,"29,182,347",7.67
"20161111_100,001-200,000",177,"24,399,080",6.41
"20161111_200,001-400,000",59,"17,145,496",4.51
"20161111_400,001-600,000",26,"12,824,180",3.37
"20161111_600,001-800,000",11,"8,014,994",2.1
"20161111_800,001-1,000,000",3,"2,716,078",0.71
"20161111_1,000,001以上",27,"127,170,458",33.45
20161104_1-999,"23,576","1,446,836",0.38
"20161104_1,000-5,000","17,656","42,144,210",11.08
"20161104_5,001-10,000","4,373","35,684,926",9.38
"20161104_10,001-15,000","1,288","16,222,239",4.26
"20161104_15,001-20,000","1,037","19,705,758",5.18
"20161104_20,001-30,000",761,"19,599,639",5.15
"20161104_30,001-40,000",344,"12,373,714",3.25
"20161104_40,001-50,000",239,"11,347,389",2.98
"20161104_50,001-100,000",402,"29,066,347",7.64
"20161104_100,001-200,000",176,"24,288,080",6.38
"20161104_200,001-400,000",59,"17,060,496",4.48
"20161104_400,001-600,000",26,"12,854,180",3.38
"20161104_600,001-800,000",9,"6,560,533",1.72
"20161104_800,001-1,000,000",3,"2,716,078",0.71
"20161104_1,000,001以上",29,"129,031,919",33.94
20161028_1-999,"23,562","1,451,697",0.38
"20161028_1,000-5,000","17,701","42,260,179",11.11
"20161028_5,001-10,000","4,370","35,698,948",9.39
"20161028_10,001-15,000","1,286","16,211,387",4.26
"20161028_15,001-20,000","1,033","19,599,928",5.15
"20161028_20,001-30,000",758,"19,538,489",5.14
"20161028_30,001-40,000",337,"12,131,694",3.19
"20161028_40,001-50,000",243,"11,532,789",3.03
"20161028_50,001-100,000",400,"28,855,947",7.59
"20161028_100,001-200,000",175,"24,085,080",6.33
"20161028_200,001-400,000",62,"17,823,496",4.68
"20161028_400,001-600,000",21,"10,395,100",2.73
"20161028_600,001-800,000",12,"8,548,613",2.24
"20161028_800,001-1,000,000",3,"2,716,078",0.71
"20161028_1,000,001以上",29,"129,252,919",34.0
20161021_1-999,"23,542","1,451,828",0.38
"20161021_1,000-5,000","17,788","42,418,389",11.15
"20161021_5,001-10,000","4,383","35,821,287",9.42
"20161021_10,001-15,000","1,292","16,289,707",4.28
"20161021_15,001-20,000","1,029","19,535,928",5.13
"20161021_20,001-30,000",757,"19,516,469",5.13
"20161021_30,001-40,000",340,"12,240,714",3.22
"20161021_40,001-50,000",239,"11,351,789",2.98
"20161021_50,001-100,000",404,"29,258,947",7.69
"20161021_100,001-200,000",177,"24,347,080",6.4
"20161021_200,001-400,000",62,"17,939,496",4.71
"20161021_400,001-600,000",19,"9,514,100",2.5
"20161021_600,001-800,000",11,"7,905,613",2.07
"20161021_800,001-1,000,000",3,"2,716,078",0.71
"20161021_1,000,001以上",29,"129,794,919",34.14
20161014_1-999,"23,544","1,453,922",0.38
"20161014_1,000-5,000","17,735","42,317,285",11.13
"20161014_5,001-10,000","4,377","35,770,949",9.41
"20161014_10,001-15,000","1,292","16,273,873",4.28
"20161014_15,001-20,000","1,045","19,837,110",5.21
"20161014_20,001-30,000",757,"19,521,469",5.13
"20161014_30,001-40,000",345,"12,412,714",3.26
"20161014_40,001-50,000",245,"11,615,789",3.05
