date_level,population,stock number,total portion
"20161209_40,001-50,000",333,"15,753,159",2.88
"20161209_50,001-100,000",524,"39,229,002",7.18
"20161209_100,001-200,000",235,"33,708,489",6.17
"20161209_200,001-400,000",100,"28,931,285",5.30
"20161209_400,001-600,000",31,"15,649,572",2.86
"20161209_600,001-800,000",16,"11,168,421",2.04
"20161209_800,001-1,000,000",9,"8,126,109",1.48
"20161209_1,000,001以上",49,"182,117,172",33.37
20161202_1-999,"17,730","3,673,277",0.67
"20161202_1,000-5,000","27,656","64,949,811",11.90
"20161202_5,001-10,000","6,546","53,747,812",9.85
"20161202_10,001-15,000","1,687","21,800,289",3.99
"20161202_15,001-20,000","1,375","26,060,945",4.77
"20161202_20,001-30,000","1,020","26,602,422",4.87
"20161202_30,001-40,000",463,"16,774,871",3.07
"20161202_40,001-50,000",342,"16,162,040",2.96
"20161202_50,001-100,000",539,"40,605,743",7.44
"20161202_100,001-200,000",236,"34,026,358",6.23
"20161202_200,001-400,000",99,"28,944,273",5.30
"20161202_400,001-600,000",27,"13,773,572",2.52
"20161202_600,001-800,000",16,"11,008,421",2.01
"20161202_800,001-1,000,000",8,"7,274,109",1.33
"20161202_1,000,001以上",50,"180,258,172",33.03
20161125_1-999,"17,721","3,674,297",0.67
"20161125_1,000-5,000","27,880","65,483,828",12.00
"20161125_5,001-10,000","6,611","54,273,843",9.94
"20161125_10,001-15,000","1,711","22,092,439",4.04
"20161125_15,001-20,000","1,383","26,180,078",4.79
"20161125_20,001-30,000","1,054","27,558,213",5.05
"20161125_30,001-40,000",465,"16,834,837",3.08
"20161125_40,001-50,000",345,"16,291,034",2.98
"20161125_50,001-100,000",541,"40,797,767",7.47
"20161125_100,001-200,000",236,"33,781,400",6.19
"20161125_200,001-400,000",99,"28,536,285",5.22
"20161125_400,001-600,000",30,"14,941,572",2.73
"20161125_600,001-800,000",15,"10,066,421",1.84
"20161125_800,001-1,000,000",10,"9,006,271",1.65
"20161125_1,000,001以上",47,"176,143,830",32.28
20161118_1-999,"17,718","3,673,958",0.67
"20161118_1,000-5,000","27,905","65,658,886",12.03
"20161118_5,001-10,000","6,624","54,369,022",9.96
"20161118_10,001-15,000","1,710","22,096,019",4.04
"20161118_15,001-20,000","1,397","26,473,622",4.85
"20161118_20,001-30,000","1,064","27,763,337",5.08
"20161118_30,001-40,000",473,"17,150,814",3.14
"20161118_40,001-50,000",343,"16,200,738",2.96
"20161118_50,001-100,000",542,"40,721,102",7.46
"20161118_100,001-200,000",238,"33,962,400",6.22
"20161118_200,001-400,000",97,"27,830,285",5.10
"20161118_400,001-600,000",31,"15,426,572",2.82
"20161118_600,001-800,000",19,"12,881,421",2.36
"20161118_800,001-1,000,000",10,"9,024,109",1.65
"20161118_1,000,001以上",45,"172,429,830",31.60
20161111_1-999,"17,700","3,678,027",0.67
"20161111_1,000-5,000","27,999","65,870,352",12.07
"20161111_5,001-10,000","6,633","54,467,579",9.98
"20161111_10,001-15,000","1,715","22,134,703",4.05
"20161111_15,001-20,000","1,401","26,561,301",4.86
"20161111_20,001-30,000","1,070","27,927,178",5.11
"20161111_30,001-40,000",464,"16,848,814",3.08
"20161111_40,001-50,000",339,"16,047,738",2.94
"20161111_50,001-100,000",532,"39,770,132",7.28
"20161111_100,001-200,000",235,"33,395,074",6.12
"20161111_200,001-400,000",96,"27,292,285",5.00
"20161111_400,001-600,000",33,"16,598,572",3.04
"20161111_600,001-800,000",19,"13,084,421",2.39
"20161111_800,001-1,000,000",11,"10,105,109",1.85
"20161111_1,000,001以上",44,"171,880,830",31.49
20161104_1-999,"17,702","3,681,814",0.67
"20161104_1,000-5,000","28,028","65,903,471",12.07
"20161104_5,001-10,000","6,601","54,226,716",9.93
"20161104_10,001-15,000","1,725","22,261,282",4.07
"20161104_15,001-20,000","1,398","26,495,370",4.85
"20161104_20,001-30,000","1,058","27,599,511",5.05
"20161104_30,001-40,000",458,"16,619,151",3.04
"20161104_40,001-50,000",348,"16,459,738",3.01
"20161104_50,001-100,000",527,"39,617,113",7.26
"20161104_100,001-200,000",230,"32,874,732",6.02
"20161104_200,001-400,000",96,"27,548,285",5.04
"20161104_400,001-600,000",32,"16,122,120",2.95
"20161104_600,001-800,000",18,"12,359,873",2.26
"20161104_800,001-1,000,000",11,"9,920,984",1.81
"20161104_1,000,001以上",45,"173,971,955",31.88
20161028_1-999,"17,698","3,682,685",0.67
"20161028_1,000-5,000","28,099","66,052,363",12.10
"20161028_5,001-10,000","6,608","54,297,934",9.95
"20161028_10,001-15,000","1,706","21,999,050",4.03
"20161028_15,001-20,000","1,402","26,564,621",4.86
"20161028_20,001-30,000","1,052","27,448,511",5.03
"20161028_30,001-40,000",460,"16,669,484",3.05
"20161028_40,001-50,000",348,"16,459,072",3.01
"20161028_50,001-100,000",526,"39,579,446",7.25
"20161028_100,001-200,000",227,"32,575,732",5.96
"20161028_200,001-400,000",98,"27,932,285",5.11
"20161028_400,001-600,000",34,"17,046,120",3.12
"20161028_600,001-800,000",17,"11,717,873",2.14
"20161028_800,001-1,000,000",10,"9,138,109",1.67
"20161028_1,000,001以上",45,"174,498,830",31.97
20161021_1-999,"17,685","3,683,967",0.67
"20161021_1,000-5,000","28,203","66,375,566",12.16
"20161021_5,001-10,000","6,654","54,695,290",10.02
"20161021_10,001-15,000","1,711","22,070,306",4.04
"20161021_15,001-20,000","1,437","27,217,034",4.98
"20161021_20,001-30,000","1,064","27,761,185",5.08
"20161021_30,001-40,000",469,"16,986,481",3.11
"20161021_40,001-50,000",345,"16,318,646",2.99
"20161021_50,001-100,000",534,"40,035,691",7.33
"20161021_100,001-200,000",234,"33,470,732",6.13
"20161021_200,001-400,000",98,"28,092,285",5.14
"20161021_400,001-600,000",34,"17,237,120",3.15
"20161021_600,001-800,000",16,"11,155,873",2.04
"20161021_800,001-1,000,000",9,"8,134,109",1.49
"20161021_1,000,001以上",43,"172,427,830",31.59
20161014_1-999,"17,675","3,689,519",0.67
"20161014_1,000-5,000","28,266","66,542,998",12.19
"20161014_5,001-10,000","6,666","54,773,466",10.03
"20161014_10,001-15,000","1,711","22,070,338",4.04
"20161014_15,001-20,000","1,443","27,337,710",5.01
"20161014_20,001-30,000","1,055","27,502,184",5.04
"20161014_30,001-40,000",475,"17,231,325",3.15
"20161014_40,001-50,000",336,"15,871,646",2.90
"20161014_50,001-100,000",537,"40,234,847",7.37
"20161014_100,001-200,000",234,"33,371,732",6.11
"20161014_200,001-400,000",100,"28,686,833",5.25
"20161014_400,001-600,000",29,"14,615,572",2.67
"20161014_600,001-800,000",19,"13,095,873",2.39
"20161014_800,001-1,000,000",10,"9,145,109",1.67
"20161014_1,000,001以上",43,"171,492,963",31.42
20161007_1-999,"17,672","3,689,570",0.67
"20161007_1,000-5,000","28,317","66,671,270",12.21
"20161007_5,001-10,000","6,685","54,947,925",10.06
"20161007_10,001-15,000","1,708","22,053,705",4.04
"20161007_15,001-20,000","1,439","27,276,226",4.99
"20161007_20,001-30,000","1,045","27,276,852",4.99
