date_level,population,stock number,total portion
"20170324_800,001-1,000,000",16,"14,254,425",2.25
"20170324_1,000,001以上",70,"509,113,146",80.39
20170317_1-999,"4,644","791,013",0.12
"20170317_1,000-5,000","2,971","5,700,374",0.90
"20170317_5,001-10,000",442,"3,179,276",0.50
"20170317_10,001-15,000",154,"1,941,596",0.30
"20170317_15,001-20,000",96,"1,670,475",0.26
"20170317_20,001-30,000",141,"3,438,801",0.54
"20170317_30,001-40,000",79,"2,802,338",0.44
"20170317_40,001-50,000",49,"2,194,951",0.34
"20170317_50,001-100,000",171,"11,882,854",1.87
"20170317_100,001-200,000",120,"17,143,996",2.70
"20170317_200,001-400,000",93,"26,806,711",4.23
"20170317_400,001-600,000",37,"17,927,391",2.83
"20170317_600,001-800,000",18,"12,511,492",1.97
"20170317_800,001-1,000,000",19,"16,777,329",2.64
"20170317_1,000,001以上",69,"508,438,503",80.29
20170310_1-999,"4,632","791,770",0.12
"20170310_1,000-5,000","3,003","5,770,922",0.91
"20170310_5,001-10,000",447,"3,214,038",0.50
"20170310_10,001-15,000",151,"1,906,913",0.30
"20170310_15,001-20,000",98,"1,715,263",0.27
"20170310_20,001-30,000",136,"3,337,349",0.52
"20170310_30,001-40,000",83,"2,970,677",0.46
"20170310_40,001-50,000",49,"2,212,207",0.34
"20170310_50,001-100,000",162,"11,174,762",1.76
"20170310_100,001-200,000",122,"17,170,478",2.71
"20170310_200,001-400,000",96,"27,890,222",4.40
"20170310_400,001-600,000",36,"17,474,391",2.75
"20170310_600,001-800,000",20,"13,963,682",2.20
"20170310_800,001-1,000,000",17,"15,068,971",2.37
"20170310_1,000,001以上",69,"508,536,455",80.31
20170303_1-999,"4,634","794,034",0.12
"20170303_1,000-5,000","2,784","5,408,853",0.85
"20170303_5,001-10,000",440,"3,159,310",0.49
"20170303_10,001-15,000",147,"1,837,977",0.29
"20170303_15,001-20,000",103,"1,802,151",0.28
"20170303_20,001-30,000",129,"3,165,505",0.49
"20170303_30,001-40,000",81,"2,899,564",0.45
"20170303_40,001-50,000",48,"2,161,198",0.34
"20170303_50,001-100,000",161,"11,165,103",1.76
"20170303_100,001-200,000",125,"17,655,179",2.78
"20170303_200,001-400,000",94,"27,651,339",4.36
"20170303_400,001-600,000",36,"17,457,779",2.75
"20170303_600,001-800,000",19,"13,469,324",2.12
"20170303_800,001-1,000,000",16,"14,320,971",2.26
"20170303_1,000,001以上",70,"510,241,813",80.58
20170224_1-999,"4,643","797,545",0.12
"20170224_1,000-5,000","2,693","5,235,497",0.82
"20170224_5,001-10,000",429,"3,072,923",0.48
"20170224_10,001-15,000",145,"1,811,387",0.28
"20170224_15,001-20,000",104,"1,817,950",0.28
"20170224_20,001-30,000",132,"3,235,606",0.51
"20170224_30,001-40,000",84,"2,998,696",0.47
"20170224_40,001-50,000",46,"2,071,173",0.32
"20170224_50,001-100,000",157,"10,843,333",1.71
"20170224_100,001-200,000",122,"17,130,715",2.70
"20170224_200,001-400,000",95,"27,517,954",4.34
"20170224_400,001-600,000",39,"18,958,824",2.99
"20170224_600,001-800,000",18,"12,743,567",2.01
"20170224_800,001-1,000,000",16,"14,150,701",2.23
"20170224_1,000,001以上",70,"510,802,229",80.67
20170218_1-999,"4,646","799,536",0.12
"20170218_1,000-5,000","2,668","5,176,005",0.81
"20170218_5,001-10,000",427,"3,049,993",0.48
"20170218_10,001-15,000",148,"1,840,602",0.29
"20170218_15,001-20,000",103,"1,800,231",0.28
"20170218_20,001-30,000",136,"3,340,206",0.52
"20170218_30,001-40,000",80,"2,857,124",0.45
"20170218_40,001-50,000",43,"1,912,305",0.30
"20170218_50,001-100,000",161,"11,042,202",1.74
"20170218_100,001-200,000",122,"17,107,336",2.70
"20170218_200,001-400,000",95,"27,472,838",4.33
"20170218_400,001-600,000",39,"18,864,786",2.97
"20170218_600,001-800,000",17,"11,957,324",1.88
"20170218_800,001-1,000,000",16,"14,138,383",2.23
"20170218_1,000,001以上",70,"511,819,229",80.83
20170210_1-999,"4,658","801,890",0.12
"20170210_1,000-5,000","2,654","5,159,620",0.81
"20170210_5,001-10,000",427,"3,063,098",0.48
"20170210_10,001-15,000",145,"1,792,408",0.28
"20170210_15,001-20,000",109,"1,917,501",0.30
"20170210_20,001-30,000",136,"3,324,699",0.52
"20170210_30,001-40,000",83,"2,954,966",0.46
"20170210_40,001-50,000",48,"2,170,430",0.34
"20170210_50,001-100,000",155,"10,758,634",1.69
"20170210_100,001-200,000",118,"16,790,970",2.65
"20170210_200,001-400,000",96,"27,701,441",4.37
"20170210_400,001-600,000",39,"19,003,195",3.00
"20170210_600,001-800,000",18,"12,879,513",2.03
"20170210_800,001-1,000,000",13,"11,661,051",1.84
"20170210_1,000,001以上",70,"513,183,684",81.05
20170203_1-999,"4,668","803,712",0.12
"20170203_1,000-5,000","2,745","5,348,422",0.84
"20170203_5,001-10,000",433,"3,102,578",0.49
"20170203_10,001-15,000",150,"1,862,223",0.29
"20170203_15,001-20,000",108,"1,905,399",0.30
"20170203_20,001-30,000",132,"3,254,399",0.51
"20170203_30,001-40,000",76,"2,703,471",0.42
"20170203_40,001-50,000",42,"1,874,656",0.29
"20170203_50,001-100,000",157,"10,771,060",1.70
"20170203_100,001-200,000",120,"16,895,892",2.66
"20170203_200,001-400,000",95,"27,398,740",4.32
"20170203_400,001-600,000",37,"18,106,443",2.85
"20170203_600,001-800,000",18,"12,870,482",2.03
"20170203_800,001-1,000,000",15,"13,422,558",2.11
"20170203_1,000,001以上",69,"512,829,065",80.99
20170126_1-999,"4,677","806,178",0.12
"20170126_1,000-5,000","2,743","5,346,319",0.84
"20170126_5,001-10,000",435,"3,125,087",0.49
"20170126_10,001-15,000",148,"1,837,689",0.29
"20170126_15,001-20,000",105,"1,852,719",0.29
"20170126_20,001-30,000",134,"3,280,234",0.51
"20170126_30,001-40,000",77,"2,746,513",0.43
"20170126_40,001-50,000",44,"1,974,280",0.31
"20170126_50,001-100,000",159,"10,967,177",1.73
"20170126_100,001-200,000",116,"16,519,901",2.60
"20170126_200,001-400,000",93,"26,871,448",4.24
"20170126_400,001-600,000",38,"18,700,450",2.95
"20170126_600,001-800,000",20,"14,444,569",2.28
"20170126_800,001-1,000,000",13,"11,735,471",1.85
"20170126_1,000,001以上",69,"512,941,065",81.01
20170120_1-999,"4,679","805,324",0.12
"20170120_1,000-5,000","2,791","5,434,553",0.85
"20170120_5,001-10,000",436,"3,121,463",0.49
"20170120_10,001-15,000",150,"1,863,409",0.29
"20170120_15,001-20,000",104,"1,831,090",0.28
"20170120_20,001-30,000",131,"3,202,534",0.50
"20170120_30,001-40,000",79,"2,810,058",0.44
"20170120_40,001-50,000",44,"1,967,892",0.31
"20170120_50,001-100,000",157,"10,786,057",1.70
"20170120_100,001-200,000",120,"17,070,738",2.69
"20170120_200,001-400,000",91,"26,238,427",4.14
"20170120_400,001-600,000",39,"19,232,450",3.03
"20170120_600,001-800,000",19,"13,609,407",2.14
"20170120_800,001-1,000,000",15,"13,594,550",2.14
"20170120_1,000,001以上",68,"511,570,148",80.79
20170113_1-999,"4,671","803,236",0.12
"20170113_1,000-5,000","2,802","5,427,791",0.85
"20170113_5,001-10,000",455,"3,291,592",0.51
"20170113_10,001-15,000",152,"1,886,529",0.29
"20170113_15,001-20,000",105,"1,851,698",0.29
"20170113_20,001-30,000",131,"3,216,247",0.50
"20170113_30,001-40,000",76,"2,700,934",0.42
"20170113_40,001-50,000",44,"1,963,892",0.31
"20170113_50,001-100,000",157,"10,831,381",1.71
"20170113_100,001-200,000",120,"17,018,985",2.68
"20170113_200,001-400,000",90,"26,046,296",4.11
"20170113_400,001-600,000",39,"19,162,450",3.02
"20170113_600,001-800,000",18,"12,848,725",2.02
"20170113_800,001-1,000,000",16,"14,427,842",2.27
"20170113_1,000,001以上",68,"511,645,502",80.81
20170106_1-999,"4,647","799,848",0.12
"20170106_1,000-5,000","2,918","5,649,980",0.89
"20170106_5,001-10,000",470,"3,390,493",0.53
"20170106_10,001-15,000",157,"1,952,532",0.30
"20170106_15,001-20,000",107,"1,876,201",0.29
"20170106_20,001-30,000",127,"3,099,342",0.48
"20170106_30,001-40,000",75,"2,636,942",0.41
"20170106_40,001-50,000",47,"2,099,566",0.33
"20170106_50,001-100,000",161,"11,101,907",1.75
"20170106_100,001-200,000",116,"16,602,317",2.62
"20170106_200,001-400,000",91,"26,145,453",4.12
"20170106_400,001-600,000",38,"18,560,450",2.93
"20170106_600,001-800,000",21,"14,813,391",2.33
"20170106_800,001-1,000,000",14,"12,609,176",1.99
"20170106_1,000,001以上",68,"511,746,502",80.83
20161230_1-999,"4,649","799,978",0.12
"20161230_1,000-5,000","2,947","5,728,969",0.90
"20161230_5,001-10,000",471,"3,388,811",0.53
"20161230_10,001-15,000",161,"2,006,954",0.31
"20161230_15,001-20,000",107,"1,883,201",0.29
"20161230_20,001-30,000",128,"3,144,254",0.49
"20161230_30,001-40,000",73,"2,566,931",0.40
"20161230_40,001-50,000",49,"2,176,805",0.34
"20161230_50,001-100,000",154,"10,562,185",1.66
"20161230_100,001-200,000",119,"17,089,799",2.69
"20161230_200,001-400,000",92,"26,558,419",4.19
"20161230_400,001-600,000",39,"19,285,132",3.04
"20161230_600,001-800,000",19,"13,556,709",2.14
"20161230_800,001-1,000,000",15,"13,546,368",2.13
"20161230_1,000,001以上",67,"510,779,585",80.68
20161223_1-999,"4,655","804,515",0.12
"20161223_1,000-5,000","2,916","5,689,263",0.89
"20161223_5,001-10,000",466,"3,340,348",0.52
"20161223_10,001-15,000",157,"1,954,042",0.30
"20161223_15,001-20,000",103,"1,823,371",0.28
"20161223_20,001-30,000",131,"3,227,165",0.50
"20161223_30,001-40,000",76,"2,670,682",0.42
"20161223_40,001-50,000",46,"2,046,552",0.32
"20161223_50,001-100,000",155,"10,609,514",1.67
"20161223_100,001-200,000",121,"17,474,368",2.76
"20161223_200,001-400,000",91,"26,440,419",4.17
"20161223_400,001-600,000",37,"18,175,450",2.87
"20161223_600,001-800,000",22,"15,564,620",2.45
"20161223_800,001-1,000,000",14,"12,726,206",2.01
"20161223_1,000,001以上",67,"510,507,585",80.64
20161216_1-999,"4,665","806,272",0.12
"20161216_1,000-5,000","2,862","5,598,064",0.88
"20161216_5,001-10,000",457,"3,272,760",0.51
"20161216_10,001-15,000",152,"1,890,042",0.29
"20161216_15,001-20,000",105,"1,858,675",0.29
"20161216_20,001-30,000",127,"3,114,928",0.49
"20161216_30,001-40,000",74,"2,616,609",0.41
"20161216_40,001-50,000",44,"1,956,962",0.30
"20161216_50,001-100,000",161,"11,097,994",1.75
"20161216_100,001-200,000",115,"16,712,025",2.64
"20161216_200,001-400,000",91,"26,457,594",4.17
"20161216_400,001-600,000",38,"18,935,444",2.99
"20161216_600,001-800,000",21,"14,854,620",2.34
"20161216_800,001-1,000,000",13,"11,712,334",1.85
"20161216_1,000,001以上",68,"512,103,777",80.90
20161209_1-999,"4,663","806,051",0.12
"20161209_1,000-5,000","2,828","5,526,445",0.87
"20161209_5,001-10,000",456,"3,268,538",0.51
"20161209_10,001-15,000",156,"1,935,905",0.30
"20161209_15,001-20,000",107,"1,889,239",0.29
"20161209_20,001-30,000",131,"3,243,445",0.51
"20161209_30,001-40,000",68,"2,403,209",0.37
"20161209_40,001-50,000",46,"2,027,785",0.32
"20161209_50,001-100,000",159,"11,039,658",1.74
"20161209_100,001-200,000",112,"16,031,791",2.53
"20161209_200,001-400,000",91,"26,546,499",4.19
"20161209_400,001-600,000",42,"20,799,503",3.28
"20161209_600,001-800,000",19,"13,393,871",2.11
"20161209_800,001-1,000,000",13,"11,773,531",1.85
"20161209_1,000,001以上",68,"512,300,630",80.93
20161202_1-999,"4,666","806,466",0.12
"20161202_1,000-5,000","2,828","5,523,296",0.87
"20161202_5,001-10,000",457,"3,271,465",0.51
"20161202_10,001-15,000",156,"1,938,966",0.30
"20161202_15,001-20,000",103,"1,817,278",0.28
"20161202_20,001-30,000",127,"3,143,760",0.49
"20161202_30,001-40,000",68,"2,393,540",0.37
"20161202_40,001-50,000",49,"2,180,444",0.34
"20161202_50,001-100,000",155,"10,724,507",1.69
"20161202_100,001-200,000",114,"16,297,221",2.57
"20161202_200,001-400,000",90,"25,924,984",4.09
"20161202_400,001-600,000",43,"21,220,743",3.35
"20161202_600,001-800,000",19,"13,366,269",2.11
"20161202_800,001-1,000,000",12,"10,900,444",1.72
"20161202_1,000,001以上",69,"513,426,717",81.11
20161125_1-999,"4,667","806,135",0.12
"20161125_1,000-5,000","2,831","5,516,932",0.87
"20161125_5,001-10,000",457,"3,276,120",0.51
"20161125_10,001-15,000",151,"1,878,785",0.29
"20161125_15,001-20,000",103,"1,821,739",0.28
"20161125_20,001-30,000",127,"3,133,788",0.49
"20161125_30,001-40,000",70,"2,490,052",0.39
"20161125_40,001-50,000",47,"2,085,486",0.32
"20161125_50,001-100,000",158,"10,925,126",1.72
"20161125_100,001-200,000",117,"16,727,920",2.64
"20161125_200,001-400,000",87,"24,936,727",3.93
"20161125_400,001-600,000",42,"20,509,789",3.24
"20161125_600,001-800,000",20,"14,139,340",2.23
"20161125_800,001-1,000,000",13,"11,859,259",1.87
"20161125_1,000,001以上",68,"512,818,902",81.02
20161118_1-999,"4,675","806,067",0.12
"20161118_1,000-5,000","2,868","5,588,309",0.88
"20161118_5,001-10,000",453,"3,246,387",0.51
"20161118_10,001-15,000",152,"1,891,352",0.29
"20161118_15,001-20,000",100,"1,766,059",0.27
"20161118_20,001-30,000",130,"3,199,708",0.50
"20161118_30,001-40,000",71,"2,528,299",0.39
"20161118_40,001-50,000",45,"2,010,047",0.31
"20161118_50,001-100,000",161,"11,119,394",1.75
"20161118_100,001-200,000",114,"16,261,564",2.56
"20161118_200,001-400,000",90,"25,985,447",4.10
"20161118_400,001-600,000",41,"19,887,966",3.14
"20161118_600,001-800,000",21,"14,867,340",2.34
"20161118_800,001-1,000,000",13,"11,940,259",1.88
"20161118_1,000,001以上",68,"511,784,902",80.86
20161111_1-999,"4,677","804,949",0.12
"20161111_1,000-5,000","2,856","5,549,190",0.87
"20161111_5,001-10,000",451,"3,231,407",0.51
"20161111_10,001-15,000",157,"1,944,666",0.30
"20161111_15,001-20,000",100,"1,759,888",0.27
"20161111_20,001-30,000",129,"3,168,226",0.50
"20161111_30,001-40,000",72,"2,565,469",0.40
"20161111_40,001-50,000",45,"2,016,047",0.31
"20161111_50,001-100,000",155,"10,683,900",1.68
"20161111_100,001-200,000",118,"16,827,091",2.65
"20161111_200,001-400,000",89,"25,260,046",3.99
"20161111_400,001-600,000",44,"20,951,248",3.31
"20161111_600,001-800,000",21,"14,833,340",2.34
"20161111_800,001-1,000,000",13,"11,909,731",1.88
"20161111_1,000,001以上",68,"511,367,902",80.80
20161104_1-999,"4,665","801,757",0.12
"20161104_1,000-5,000","2,915","5,647,173",0.89
"20161104_5,001-10,000",447,"3,188,899",0.50
"20161104_10,001-15,000",161,"1,993,503",0.31
"20161104_15,001-20,000",99,"1,747,984",0.27
"20161104_20,001-30,000",128,"3,150,039",0.49
"20161104_30,001-40,000",74,"2,613,583",0.41
"20161104_40,001-50,000",45,"2,020,047",0.31
"20161104_50,001-100,000",157,"10,909,627",1.72
"20161104_100,001-200,000",122,"17,414,714",2.75
"20161104_200,001-400,000",84,"23,728,802",3.74
"20161104_400,001-600,000",47,"22,314,499",3.52
"20161104_600,001-800,000",22,"15,627,340",2.46
"20161104_800,001-1,000,000",12,"10,897,498",1.72
"20161104_1,000,001以上",68,"510,795,635",80.71
20161028_1-999,"4,660","802,866",0.12
"20161028_1,000-5,000","2,900","5,655,972",0.89
"20161028_5,001-10,000",445,"3,165,347",0.50
"20161028_10,001-15,000",162,"2,013,900",0.31
"20161028_15,001-20,000",99,"1,742,461",0.27
"20161028_20,001-30,000",125,"3,095,454",0.48
"20161028_30,001-40,000",75,"2,655,459",0.41
"20161028_40,001-50,000",44,"1,975,852",0.31
"20161028_50,001-100,000",157,"10,879,711",1.71
"20161028_100,001-200,000",122,"17,514,295",2.76
"20161028_200,001-400,000",86,"24,262,811",3.83
"20161028_400,001-600,000",48,"23,135,499",3.65
"20161028_600,001-800,000",22,"15,366,340",2.42
"20161028_800,001-1,000,000",13,"11,863,690",1.87
"20161028_1,000,001以上",67,"508,707,443",80.38
20161021_1-999,"4,669","805,527",0.12
"20161021_1,000-5,000","2,892","5,610,225",0.88
"20161021_5,001-10,000",442,"3,131,240",0.49
"20161021_10,001-15,000",166,"2,061,756",0.32
"20161021_15,001-20,000",97,"1,706,328",0.26
"20161021_20,001-30,000",129,"3,188,806",0.50
"20161021_30,001-40,000",73,"2,576,778",0.40
"20161021_40,001-50,000",48,"2,171,902",0.34
"20161021_50,001-100,000",151,"10,520,129",1.66
"20161021_100,001-200,000",124,"17,845,400",2.82
"20161021_200,001-400,000",84,"23,701,947",3.74
"20161021_400,001-600,000",47,"22,516,875",3.55
"20161021_600,001-800,000",23,"16,003,334",2.52
"20161021_800,001-1,000,000",12,"10,982,221",1.73
"20161021_1,000,001以上",68,"509,955,632",80.58
20161014_1-999,"4,674","807,784",0.12
"20161014_1,000-5,000","2,915","5,651,682",0.89
"20161014_5,001-10,000",439,"3,108,865",0.49
"20161014_10,001-15,000",161,"1,996,406",0.31
"20161014_15,001-20,000",99,"1,729,904",0.27
"20161014_20,001-30,000",124,"3,081,011",0.48
"20161014_30,001-40,000",72,"2,529,976",0.39
"20161014_40,001-50,000",48,"2,159,663",0.34
"20161014_50,001-100,000",153,"10,578,400",1.67
"20161014_100,001-200,000",122,"17,557,950",2.77
"20161014_200,001-400,000",87,"24,773,534",3.91
"20161014_400,001-600,000",46,"22,191,194",3.50
"20161014_600,001-800,000",23,"16,003,334",2.52
"20161014_800,001-1,000,000",12,"10,991,765",1.73
"20161014_1,000,001以上",68,"509,572,632",80.53
20161007_1-999,"4,680","809,447",0.12
"20161007_1,000-5,000","2,862","5,500,371",0.86
"20161007_5,001-10,000",423,"2,997,437",0.47
"20161007_10,001-15,000",159,"1,953,637",0.30
"20161007_15,001-20,000",104,"1,822,283",0.28
"20161007_20,001-30,000",125,"3,100,643",0.49
"20161007_30,001-40,000",77,"2,717,043",0.42
"20161007_40,001-50,000",42,"1,885,651",0.29
"20161007_50,001-100,000",152,"10,461,494",1.65
"20161007_100,001-200,000",123,"17,526,066",2.77
"20161007_200,001-400,000",87,"24,785,745",3.91
"20161007_400,001-600,000",47,"22,368,182",3.53
"20161007_600,001-800,000",24,"16,703,229",2.64
"20161007_800,001-1,000,000",12,"11,049,342",1.74
"20161007_1,000,001以上",68,"508,960,530",80.45
