date_level,population,stock number,total portion
"20170512_200,001-400,000",48,"13,240,862",6.39
"20170512_400,001-600,000",18,"8,885,752",4.28
"20170512_600,001-800,000",6,"3,956,912",1.90
"20170512_800,001-1,000,000",8,"7,091,210",3.42
"20170512_1,000,001以上",34,"89,080,866",42.99
20170505_1-999,"5,774","843,295",0.40
"20170505_1,000-5,000","14,223","26,122,913",12.60
"20170505_5,001-10,000","1,774","12,327,587",5.95
"20170505_10,001-15,000",613,"7,245,487",3.49
"20170505_15,001-20,000",258,"4,497,096",2.17
"20170505_20,001-30,000",247,"5,977,126",2.88
"20170505_30,001-40,000",120,"4,135,039",1.99
"20170505_40,001-50,000",65,"2,927,474",1.41
"20170505_50,001-100,000",128,"9,155,476",4.41
"20170505_100,001-200,000",86,"11,972,753",5.77
"20170505_200,001-400,000",47,"13,063,887",6.30
"20170505_400,001-600,000",19,"9,277,738",4.47
"20170505_600,001-800,000",7,"5,024,926",2.42
"20170505_800,001-1,000,000",6,"5,382,535",2.59
"20170505_1,000,001以上",34,"89,232,258",43.06
20170428_1-999,"5,734","833,572",0.40
"20170428_1,000-5,000","14,546","26,770,339",12.92
"20170428_5,001-10,000","1,848","12,845,322",6.19
"20170428_10,001-15,000",633,"7,507,999",3.62
"20170428_15,001-20,000",267,"4,653,624",2.24
"20170428_20,001-30,000",253,"6,138,972",2.96
"20170428_30,001-40,000",120,"4,145,106",2.00
"20170428_40,001-50,000",65,"2,927,295",1.41
"20170428_50,001-100,000",129,"9,217,527",4.44
"20170428_100,001-200,000",90,"12,591,719",6.07
"20170428_200,001-400,000",41,"11,351,110",5.47
"20170428_400,001-600,000",18,"8,790,870",4.24
"20170428_600,001-800,000",6,"4,198,342",2.02
"20170428_800,001-1,000,000",7,"6,179,860",2.98
"20170428_1,000,001以上",34,"89,033,933",42.97
20170421_1-999,"5,764","842,444",0.40
"20170421_1,000-5,000","14,512","26,753,115",12.91
"20170421_5,001-10,000","1,831","12,727,854",6.14
"20170421_10,001-15,000",629,"7,466,146",3.60
"20170421_15,001-20,000",275,"4,801,212",2.31
"20170421_20,001-30,000",239,"5,816,603",2.80
"20170421_30,001-40,000",118,"4,060,106",1.95
"20170421_40,001-50,000",66,"2,971,034",1.43
"20170421_50,001-100,000",131,"9,331,330",4.50
"20170421_100,001-200,000",90,"12,511,516",6.03
"20170421_200,001-400,000",42,"11,761,101",5.67
"20170421_400,001-600,000",17,"8,372,999",4.04
"20170421_600,001-800,000",6,"4,116,120",1.98
"20170421_800,001-1,000,000",7,"6,225,432",3.00
"20170421_1,000,001以上",34,"89,428,578",43.16
20170414_1-999,"5,743","841,340",0.40
"20170414_1,000-5,000","14,623","26,955,019",13.01
"20170414_5,001-10,000","1,824","12,671,507",6.11
"20170414_10,001-15,000",617,"7,322,734",3.53
"20170414_15,001-20,000",274,"4,775,783",2.30
"20170414_20,001-30,000",241,"5,849,267",2.82
"20170414_30,001-40,000",119,"4,090,122",1.97
"20170414_40,001-50,000",64,"2,882,797",1.39
"20170414_50,001-100,000",129,"9,209,484",4.44
"20170414_100,001-200,000",90,"12,531,593",6.04
"20170414_200,001-400,000",43,"12,033,237",5.80
"20170414_400,001-600,000",18,"8,853,870",4.27
"20170414_600,001-800,000",5,"3,446,120",1.66
"20170414_800,001-1,000,000",7,"6,320,464",3.05
"20170414_1,000,001以上",34,"89,377,976",43.14
20170407_1-999,"5,767","844,888",0.40
"20170407_1,000-5,000","14,590","26,810,442",12.94
"20170407_5,001-10,000","1,804","12,511,386",6.04
"20170407_10,001-15,000",606,"7,194,770",3.47
"20170407_15,001-20,000",274,"4,776,593",2.30
"20170407_20,001-30,000",242,"5,856,197",2.82
"20170407_30,001-40,000",119,"4,058,862",1.95
"20170407_40,001-50,000",69,"3,114,366",1.50
"20170407_50,001-100,000",127,"9,064,397",4.37
"20170407_100,001-200,000",88,"12,291,238",5.93
"20170407_200,001-400,000",46,"13,226,612",6.38
"20170407_400,001-600,000",18,"8,657,537",4.18
"20170407_600,001-800,000",5,"3,348,206",1.61
"20170407_800,001-1,000,000",7,"6,337,442",3.06
"20170407_1,000,001以上",34,"88,997,061",42.97
20170331_1-999,"5,766","844,957",0.40
"20170331_1,000-5,000","14,602","26,795,508",12.93
"20170331_5,001-10,000","1,813","12,572,518",6.07
"20170331_10,001-15,000",596,"7,055,148",3.40
"20170331_15,001-20,000",276,"4,803,556",2.31
"20170331_20,001-30,000",242,"5,872,673",2.83
"20170331_30,001-40,000",116,"3,952,322",1.90
"20170331_40,001-50,000",67,"3,015,703",1.45
"20170331_50,001-100,000",131,"9,380,035",4.52
"20170331_100,001-200,000",87,"12,195,618",5.88
"20170331_200,001-400,000",47,"13,468,861",6.50
"20170331_400,001-600,000",16,"7,710,458",3.72
"20170331_600,001-800,000",8,"5,779,130",2.79
"20170331_800,001-1,000,000",5,"4,646,449",2.24
"20170331_1,000,001以上",34,"88,997,061",42.97
20170324_1-999,"5,765","847,863",0.40
"20170324_1,000-5,000","14,615","26,748,519",12.92
"20170324_5,001-10,000","1,794","12,445,463",6.01
"20170324_10,001-15,000",600,"7,102,278",3.43
"20170324_15,001-20,000",274,"4,773,082",2.30
"20170324_20,001-30,000",237,"5,757,473",2.78
"20170324_30,001-40,000",120,"4,100,328",1.98
"20170324_40,001-50,000",68,"3,086,089",1.49
"20170324_50,001-100,000",128,"9,020,305",4.35
"20170324_100,001-200,000",86,"11,985,360",5.79
"20170324_200,001-400,000",48,"14,018,154",6.77
"20170324_400,001-600,000",17,"8,208,391",3.96
"20170324_600,001-800,000",9,"6,295,259",3.04
"20170324_800,001-1,000,000",4,"3,749,976",1.81
"20170324_1,000,001以上",34,"88,830,061",42.91
20170317_1-999,"5,761","842,829",0.40
"20170317_1,000-5,000","14,973","27,392,719",13.23
"20170317_5,001-10,000","1,819","12,626,331",6.10
"20170317_10,001-15,000",613,"7,266,133",3.51
"20170317_15,001-20,000",286,"5,013,935",2.42
"20170317_20,001-30,000",246,"5,988,658",2.89
"20170317_30,001-40,000",116,"3,976,005",1.92
"20170317_40,001-50,000",66,"2,980,647",1.44
"20170317_50,001-100,000",124,"8,885,935",4.29
"20170317_100,001-200,000",88,"12,215,288",5.90
"20170317_200,001-400,000",44,"12,783,376",6.17
"20170317_400,001-600,000",15,"7,224,660",3.49
"20170317_600,001-800,000",11,"7,564,665",3.65
"20170317_800,001-1,000,000",4,"3,749,976",1.81
"20170317_1,000,001以上",34,"88,457,444",42.73
20170310_1-999,"5,765","839,644",0.40
"20170310_1,000-5,000","15,373","28,087,929",13.57
"20170310_5,001-10,000","1,869","13,092,146",6.32
"20170310_10,001-15,000",626,"7,424,218",3.58
"20170310_15,001-20,000",292,"5,133,562",2.48
"20170310_20,001-30,000",248,"5,998,130",2.89
"20170310_30,001-40,000",118,"4,063,223",1.96
"20170310_40,001-50,000",65,"2,909,158",1.40
"20170310_50,001-100,000",126,"8,985,789",4.34
"20170310_100,001-200,000",88,"12,604,959",6.09
"20170310_200,001-400,000",43,"12,474,852",6.02
"20170310_400,001-600,000",17,"8,174,134",3.94
"20170310_600,001-800,000",8,"5,527,237",2.67
"20170310_800,001-1,000,000",7,"6,547,286",3.16
"20170310_1,000,001以上",32,"85,103,300",41.11
20170303_1-999,"5,756","841,604",0.40
"20170303_1,000-5,000","15,519","28,394,867",13.71
"20170303_5,001-10,000","1,886","13,172,807",6.36
"20170303_10,001-15,000",641,"7,609,908",3.67
"20170303_15,001-20,000",291,"5,116,495",2.47
"20170303_20,001-30,000",245,"5,931,162",2.86
"20170303_30,001-40,000",118,"4,068,808",1.96
"20170303_40,001-50,000",67,"2,988,842",1.44
"20170303_50,001-100,000",127,"9,094,917",4.39
"20170303_100,001-200,000",84,"11,964,052",5.78
"20170303_200,001-400,000",46,"12,905,065",6.23
"20170303_400,001-600,000",19,"9,249,911",4.46
"20170303_600,001-800,000",6,"3,922,954",1.89
"20170303_800,001-1,000,000",5,"4,763,976",2.30
"20170303_1,000,001以上",34,"86,935,647",42.00
20170224_1-999,"5,741","841,974",0.40
"20170224_1,000-5,000","15,551","28,546,946",13.79
"20170224_5,001-10,000","1,884","13,155,383",6.35
"20170224_10,001-15,000",640,"7,584,014",3.66
"20170224_15,001-20,000",290,"5,095,281",2.46
"20170224_20,001-30,000",245,"5,948,813",2.87
"20170224_30,001-40,000",124,"4,269,399",2.06
"20170224_40,001-50,000",64,"2,858,328",1.38
"20170224_50,001-100,000",130,"9,339,917",4.51
"20170224_100,001-200,000",86,"12,216,686",5.90
"20170224_200,001-400,000",42,"12,090,645",5.84
"20170224_400,001-600,000",15,"7,314,719",3.53
"20170224_600,001-800,000",7,"4,868,546",2.35
"20170224_800,001-1,000,000",8,"7,380,695",3.56
"20170224_1,000,001以上",33,"85,431,461",41.28
20170218_1-999,"5,690","835,709",0.40
"20170218_1,000-5,000","15,687","28,950,652",13.98
"20170218_5,001-10,000","1,926","13,461,914",6.50
"20170218_10,001-15,000",654,"7,766,380",3.75
"20170218_15,001-20,000",282,"4,945,201",2.38
"20170218_20,001-30,000",257,"6,230,359",3.01
"20170218_30,001-40,000",119,"4,099,475",1.98
"20170218_40,001-50,000",76,"3,392,113",1.63
"20170218_50,001-100,000",127,"9,141,270",4.41
"20170218_100,001-200,000",87,"12,332,156",5.95
"20170218_200,001-400,000",41,"11,720,167",5.66
"20170218_400,001-600,000",18,"8,985,353",4.34
"20170218_600,001-800,000",3,"1,903,704",0.91
"20170218_800,001-1,000,000",11,"9,986,062",4.82
"20170218_1,000,001以上",32,"83,187,740",40.19
20170210_1-999,"5,711","839,538",0.40
"20170210_1,000-5,000","15,423","28,412,266",13.73
"20170210_5,001-10,000","1,897","13,209,102",6.38
"20170210_10,001-15,000",650,"7,683,937",3.71
"20170210_15,001-20,000",282,"4,932,982",2.38
"20170210_20,001-30,000",256,"6,203,570",2.99
"20170210_30,001-40,000",115,"3,960,360",1.91
"20170210_40,001-50,000",70,"3,131,634",1.51
"20170210_50,001-100,000",130,"9,332,661",4.51
"20170210_100,001-200,000",87,"12,137,936",5.86
"20170210_200,001-400,000",44,"12,416,538",6.00
"20170210_400,001-600,000",20,"9,915,986",4.79
"20170210_600,001-800,000",6,"4,012,723",1.94
"20170210_800,001-1,000,000",6,"5,604,634",2.70
"20170210_1,000,001以上",33,"85,026,028",41.11
20170203_1-999,"5,731","837,446",0.40
"20170203_1,000-5,000","14,947","27,630,382",13.36
"20170203_5,001-10,000","1,872","13,048,408",6.31
"20170203_10,001-15,000",645,"7,629,802",3.69
"20170203_15,001-20,000",274,"4,784,566",2.31
"20170203_20,001-30,000",263,"6,367,471",3.07
"20170203_30,001-40,000",108,"3,720,383",1.79
"20170203_40,001-50,000",69,"3,082,326",1.49
"20170203_50,001-100,000",132,"9,409,097",4.55
"20170203_100,001-200,000",88,"12,303,905",5.95
"20170203_200,001-400,000",43,"12,300,494",5.94
"20170203_400,001-600,000",22,"11,202,752",5.41
"20170203_600,001-800,000",6,"4,008,331",1.93
"20170203_800,001-1,000,000",5,"4,712,412",2.27
"20170203_1,000,001以上",33,"85,701,698",41.45
20170126_1-999,"5,707","834,149",0.40
"20170126_1,000-5,000","15,039","27,746,474",13.42
"20170126_5,001-10,000","1,864","12,957,047",6.26
"20170126_10,001-15,000",638,"7,555,803",3.65
"20170126_15,001-20,000",274,"4,786,120",2.31
"20170126_20,001-30,000",260,"6,284,272",3.03
"20170126_30,001-40,000",108,"3,722,820",1.80
"20170126_40,001-50,000",67,"2,998,800",1.45
"20170126_50,001-100,000",130,"9,284,393",4.49
"20170126_100,001-200,000",84,"11,627,460",5.62
"20170126_200,001-400,000",47,"13,152,908",6.36
"20170126_400,001-600,000",21,"10,526,572",5.09
"20170126_600,001-800,000",6,"3,847,787",1.86
"20170126_800,001-1,000,000",4,"3,715,820",1.79
"20170126_1,000,001以上",35,"87,696,014",42.41
20170120_1-999,"5,710","836,628",0.40
"20170120_1,000-5,000","15,026","27,610,403",13.35
"20170120_5,001-10,000","1,854","12,857,811",6.21
"20170120_10,001-15,000",634,"7,500,483",3.62
"20170120_15,001-20,000",269,"4,679,112",2.26
"20170120_20,001-30,000",260,"6,288,494",3.04
"20170120_30,001-40,000",108,"3,703,826",1.79
"20170120_40,001-50,000",67,"2,995,288",1.44
"20170120_50,001-100,000",129,"9,290,767",4.49
"20170120_100,001-200,000",84,"11,673,732",5.64
"20170120_200,001-400,000",45,"12,726,439",6.15
"20170120_400,001-600,000",24,"12,114,618",5.85
"20170120_600,001-800,000",3,"1,881,713",0.91
"20170120_800,001-1,000,000",5,"4,646,951",2.24
"20170120_1,000,001以上",35,"87,930,174",42.53
20170113_1-999,"5,747","839,347",0.40
"20170113_1,000-5,000","14,605","26,700,985",12.91
"20170113_5,001-10,000","1,796","12,441,064",6.01
"20170113_10,001-15,000",623,"7,378,411",3.56
"20170113_15,001-20,000",254,"4,413,116",2.13
"20170113_20,001-30,000",254,"6,162,726",2.98
"20170113_30,001-40,000",107,"3,676,275",1.77
"20170113_40,001-50,000",62,"2,751,402",1.33
"20170113_50,001-100,000",127,"8,981,217",4.34
"20170113_100,001-200,000",83,"11,519,122",5.57
"20170113_200,001-400,000",50,"13,922,821",6.73
"20170113_400,001-600,000",19,"9,766,382",4.72
"20170113_600,001-800,000",5,"3,321,061",1.60
"20170113_800,001-1,000,000",5,"4,553,163",2.20
"20170113_1,000,001以上",37,"90,307,830",43.68
20170106_1-999,"5,777","841,879",0.40
"20170106_1,000-5,000","14,406","26,276,768",12.71
"20170106_5,001-10,000","1,758","12,171,585",5.88
"20170106_10,001-15,000",627,"7,434,120",3.59
"20170106_15,001-20,000",255,"4,445,080",2.15
"20170106_20,001-30,000",240,"5,806,882",2.80
"20170106_30,001-40,000",108,"3,707,587",1.79
"20170106_40,001-50,000",64,"2,847,305",1.37
"20170106_50,001-100,000",124,"8,735,130",4.22
"20170106_100,001-200,000",87,"12,196,249",5.89
"20170106_200,001-400,000",45,"12,630,253",6.10
"20170106_400,001-600,000",21,"10,613,051",5.13
"20170106_600,001-800,000",7,"4,660,416",2.25
"20170106_800,001-1,000,000",4,"3,633,820",1.75
"20170106_1,000,001以上",37,"90,734,797",43.88
20161230_1-999,"5,757","841,815",0.40
"20161230_1,000-5,000","14,278","26,116,004",12.63
"20161230_5,001-10,000","1,755","12,141,005",5.87
"20161230_10,001-15,000",629,"7,455,864",3.60
"20161230_15,001-20,000",253,"4,413,205",2.13
"20161230_20,001-30,000",241,"5,821,436",2.81
"20161230_30,001-40,000",107,"3,663,369",1.77
"20161230_40,001-50,000",63,"2,794,537",1.35
"20161230_50,001-100,000",124,"8,798,202",4.25
"20161230_100,001-200,000",85,"11,926,950",5.76
"20161230_200,001-400,000",43,"11,925,499",5.76
"20161230_400,001-600,000",22,"11,118,472",5.37
"20161230_600,001-800,000",8,"5,433,732",2.62
"20161230_800,001-1,000,000",3,"2,614,035",1.26
"20161230_1,000,001以上",37,"91,670,797",44.34
20161223_1-999,"5,744","834,669",0.40
"20161223_1,000-5,000","14,002","25,645,899",12.40
"20161223_5,001-10,000","1,756","12,113,037",5.85
"20161223_10,001-15,000",629,"7,440,692",3.59
"20161223_15,001-20,000",255,"4,440,639",2.14
"20161223_20,001-30,000",237,"5,746,058",2.77
"20161223_30,001-40,000",106,"3,613,996",1.74
"20161223_40,001-50,000",65,"2,896,021",1.40
"20161223_50,001-100,000",124,"8,725,989",4.22
"20161223_100,001-200,000",82,"11,388,515",5.50
"20161223_200,001-400,000",47,"12,960,889",6.26
"20161223_400,001-600,000",23,"11,379,907",5.50
"20161223_600,001-800,000",6,"4,107,768",1.98
"20161223_800,001-1,000,000",3,"2,618,788",1.26
"20161223_1,000,001以上",37,"92,822,055",44.89
20161216_1-999,"5,774","835,023",0.40
"20161216_1,000-5,000","13,879","25,405,089",12.28
"20161216_5,001-10,000","1,722","11,862,143",5.73
"20161216_10,001-15,000",618,"7,299,159",3.53
"20161216_15,001-20,000",254,"4,408,976",2.13
"20161216_20,001-30,000",234,"5,669,110",2.74
"20161216_30,001-40,000",109,"3,717,409",1.79
"20161216_40,001-50,000",68,"3,038,153",1.46
"20161216_50,001-100,000",125,"8,848,206",4.27
"20161216_100,001-200,000",83,"11,479,621",5.55
"20161216_200,001-400,000",45,"12,603,271",6.09
"20161216_400,001-600,000",23,"11,461,571",5.54
"20161216_600,001-800,000",7,"4,716,976",2.28
"20161216_800,001-1,000,000",3,"2,681,788",1.29
"20161216_1,000,001以上",37,"92,708,427",44.84
20161209_1-999,"5,807","838,298",0.40
"20161209_1,000-5,000","13,582","24,975,453",12.08
"20161209_5,001-10,000","1,715","11,788,817",5.70
"20161209_10,001-15,000",613,"7,226,398",3.49
"20161209_15,001-20,000",254,"4,403,093",2.12
"20161209_20,001-30,000",233,"5,656,104",2.73
"20161209_30,001-40,000",102,"3,492,708",1.68
"20161209_40,001-50,000",65,"2,888,671",1.39
"20161209_50,001-100,000",127,"8,935,246",4.32
"20161209_100,001-200,000",79,"10,951,058",5.29
"20161209_200,001-400,000",45,"12,313,938",5.95
"20161209_400,001-600,000",25,"12,286,658",5.94
"20161209_600,001-800,000",11,"7,480,771",3.61
"20161209_800,001-1,000,000",3,"2,621,788",1.26
"20161209_1,000,001以上",36,"90,874,404",43.95
20161202_1-999,"5,780","830,842",0.40
"20161202_1,000-5,000","13,393","24,619,854",11.90
"20161202_5,001-10,000","1,761","12,065,636",5.83
"20161202_10,001-15,000",612,"7,202,527",3.48
"20161202_15,001-20,000",251,"4,361,728",2.10
"20161202_20,001-30,000",230,"5,536,389",2.67
"20161202_30,001-40,000",107,"3,649,852",1.76
"20161202_40,001-50,000",69,"3,090,177",1.49
"20161202_50,001-100,000",128,"9,086,510",4.39
"20161202_100,001-200,000",81,"11,326,117",5.47
"20161202_200,001-400,000",46,"12,560,014",6.07
"20161202_400,001-600,000",25,"12,303,748",5.95
"20161202_600,001-800,000",9,"6,188,670",2.99
"20161202_800,001-1,000,000",2,"1,714,215",0.82
"20161202_1,000,001以上",38,"92,208,126",44.60
20161202_差異數調整（說明4）, ,"-11,000",-0.00
20161125_1-999,"5,805","838,898",0.40
"20161125_1,000-5,000","13,192","24,523,052",11.86
"20161125_5,001-10,000","1,804","12,385,077",5.99
"20161125_10,001-15,000",613,"7,196,708",3.48
"20161125_15,001-20,000",257,"4,439,784",2.14
"20161125_20,001-30,000",240,"5,785,314",2.79
"20161125_30,001-40,000",106,"3,634,164",1.75
"20161125_40,001-50,000",72,"3,228,085",1.56
"20161125_50,001-100,000",125,"8,886,282",4.29
"20161125_100,001-200,000",83,"11,570,148",5.59
"20161125_200,001-400,000",50,"13,593,652",6.57
"20161125_400,001-600,000",24,"12,141,754",5.87
"20161125_600,001-800,000",8,"5,457,917",2.64
"20161125_800,001-1,000,000",2,"1,694,788",0.81
"20161125_1,000,001以上",36,"91,351,713",44.18
20161118_1-999,"5,826","842,253",0.40
"20161118_1,000-5,000","13,107","24,326,517",11.76
"20161118_5,001-10,000","1,779","12,154,049",5.87
"20161118_10,001-15,000",617,"7,244,330",3.50
"20161118_15,001-20,000",260,"4,498,869",2.17
"20161118_20,001-30,000",242,"5,810,214",2.81
"20161118_30,001-40,000",108,"3,703,146",1.79
"20161118_40,001-50,000",71,"3,192,296",1.54
"20161118_50,001-100,000",131,"9,410,920",4.55
"20161118_100,001-200,000",80,"11,371,198",5.50
"20161118_200,001-400,000",48,"13,370,652",6.46
"20161118_400,001-600,000",22,"11,185,280",5.41
"20161118_600,001-800,000",9,"6,133,092",2.96
"20161118_800,001-1,000,000",3,"2,492,539",1.20
"20161118_1,000,001以上",35,"90,990,464",44.01
20161111_1-999,"5,766","831,919",0.40
"20161111_1,000-5,000","13,006","24,254,232",11.73
"20161111_5,001-10,000","1,765","12,036,118",5.82
"20161111_10,001-15,000",630,"7,383,664",3.57
"20161111_15,001-20,000",253,"4,383,086",2.12
"20161111_20,001-30,000",245,"5,903,060",2.85
"20161111_30,001-40,000",110,"3,776,732",1.82
"20161111_40,001-50,000",72,"3,226,894",1.56
"20161111_50,001-100,000",128,"9,245,423",4.47
"20161111_100,001-200,000",82,"11,514,838",5.57
"20161111_200,001-400,000",50,"13,751,748",6.65
"20161111_400,001-600,000",19,"9,736,071",4.70
"20161111_600,001-800,000",10,"6,846,382",3.31
"20161111_800,001-1,000,000",2,"1,709,293",0.82
"20161111_1,000,001以上",36,"92,126,359",44.56
20161104_1-999,"5,667","815,501",0.39
"20161104_1,000-5,000","13,068","24,243,595",11.72
"20161104_5,001-10,000","1,739","11,819,017",5.71
"20161104_10,001-15,000",632,"7,426,939",3.59
"20161104_15,001-20,000",261,"4,508,098",2.18
"20161104_20,001-30,000",251,"6,035,643",2.91
"20161104_30,001-40,000",103,"3,516,787",1.70
"20161104_40,001-50,000",76,"3,399,472",1.64
"20161104_50,001-100,000",128,"9,027,643",4.36
"20161104_100,001-200,000",85,"11,922,146",5.76
"20161104_200,001-400,000",50,"13,492,390",6.52
"20161104_400,001-600,000",23,"11,540,533",5.58
"20161104_600,001-800,000",10,"6,883,901",3.32
"20161104_800,001-1,000,000",2,"1,930,508",0.93
"20161104_1,000,001以上",35,"90,163,646",43.61
20161028_1-999,"5,655","821,129",0.39
"20161028_1,000-5,000","13,130","24,300,611",11.75
"20161028_5,001-10,000","1,727","11,766,557",5.69
"20161028_10,001-15,000",616,"7,221,013",3.49
"20161028_15,001-20,000",256,"4,433,631",2.14
"20161028_20,001-30,000",251,"6,053,006",2.92
"20161028_30,001-40,000",101,"3,464,769",1.67
"20161028_40,001-50,000",77,"3,455,915",1.67
"20161028_50,001-100,000",132,"9,458,959",4.57
"20161028_100,001-200,000",81,"11,196,919",5.41
"20161028_200,001-400,000",51,"13,786,268",6.66
"20161028_400,001-600,000",24,"12,111,653",5.85
"20161028_600,001-800,000",10,"6,878,087",3.32
"20161028_800,001-1,000,000",2,"1,811,440",0.87
"20161028_1,000,001以上",35,"89,955,240",43.51
20161021_1-999,"5,547","813,419",0.39
"20161021_1,000-5,000","12,882","23,394,129",11.31
"20161021_5,001-10,000","1,661","11,225,015",5.43
"20161021_10,001-15,000",608,"7,088,486",3.42
"20161021_15,001-20,000",241,"4,141,493",2.00
"20161021_20,001-30,000",229,"5,501,354",2.66
"20161021_30,001-40,000",96,"3,284,954",1.58
"20161021_40,001-50,000",78,"3,485,875",1.68
"20161021_50,001-100,000",125,"8,807,399",4.26
"20161021_100,001-200,000",78,"10,616,562",5.13
"20161021_200,001-400,000",57,"15,636,297",7.56
"20161021_400,001-600,000",26,"12,735,310",6.16
"20161021_600,001-800,000",8,"5,572,211",2.69
"20161021_800,001-1,000,000",2,"1,845,526",0.89
"20161021_1,000,001以上",36,"92,567,167",44.78
20161014_1-999,"5,576","813,074",0.39
"20161014_1,000-5,000","12,587","22,676,019",10.96
"20161014_5,001-10,000","1,620","10,923,556",5.28
"20161014_10,001-15,000",599,"6,963,847",3.36
"20161014_15,001-20,000",239,"4,107,188",1.98
"20161014_20,001-30,000",237,"5,679,535",2.74
"20161014_30,001-40,000",95,"3,255,933",1.57
"20161014_40,001-50,000",70,"3,120,714",1.50
"20161014_50,001-100,000",123,"8,620,607",4.17
"20161014_100,001-200,000",79,"10,625,777",5.14
"20161014_200,001-400,000",60,"16,250,308",7.86
"20161014_400,001-600,000",22,"11,040,132",5.34
"20161014_600,001-800,000",10,"6,623,433",3.20
"20161014_800,001-1,000,000",1,"810,000",0.39
"20161014_1,000,001以上",38,"95,205,074",46.05
20161007_1-999,"5,631","820,387",0.39
"20161007_1,000-5,000","12,455","22,401,843",10.83
"20161007_5,001-10,000","1,592","10,699,503",5.17
"20161007_10,001-15,000",592,"6,863,662",3.32
"20161007_15,001-20,000",242,"4,167,554",2.01
"20161007_20,001-30,000",236,"5,652,542",2.73
"20161007_30,001-40,000",97,"3,319,385",1.60
"20161007_40,001-50,000",70,"3,123,667",1.51
"20161007_50,001-100,000",121,"8,422,581",4.07
"20161007_100,001-200,000",75,"9,994,530",4.83
"20161007_200,001-400,000",67,"18,417,296",8.90
"20161007_400,001-600,000",19,"9,553,380",4.62
