date_level,population,stock number,total portion
"20161230_200,001-400,000",59,"16,021,594",5.27
"20161230_400,001-600,000",20,"9,397,896",3.09
"20161230_600,001-800,000",7,"4,589,395",1.51
"20161230_800,001-1,000,000",5,"4,734,984",1.55
"20161230_1,000,001以上",35,"104,522,434",34.4
20161223_1-999,"16,763","1,531,465",0.5
"20161223_1,000-5,000","17,107","36,337,872",11.96
"20161223_5,001-10,000","3,687","26,794,377",8.81
"20161223_10,001-15,000","1,371","16,311,232",5.36
"20161223_15,001-20,000",651,"11,638,371",3.83
"20161223_20,001-30,000",595,"14,690,343",4.83
"20161223_30,001-40,000",304,"10,610,288",3.49
"20161223_40,001-50,000",175,"8,010,486",2.63
"20161223_50,001-100,000",277,"19,530,315",6.42
"20161223_100,001-200,000",141,"19,265,846",6.34
"20161223_200,001-400,000",61,"16,301,430",5.36
"20161223_400,001-600,000",20,"9,436,110",3.1
"20161223_600,001-800,000",7,"4,854,395",1.59
"20161223_800,001-1,000,000",6,"5,555,984",1.82
"20161223_1,000,001以上",34,"102,950,434",33.88
20161216_1-999,"16,752","1,535,531",0.5
"20161216_1,000-5,000","17,145","36,256,912",11.97
"20161216_5,001-10,000","3,706","26,993,721",8.91
"20161216_10,001-15,000","1,361","16,161,579",5.33
"20161216_15,001-20,000",665,"11,924,959",3.93
"20161216_20,001-30,000",603,"14,912,089",4.92
"20161216_30,001-40,000",318,"11,175,348",3.69
"20161216_40,001-50,000",170,"7,803,675",2.57
"20161216_50,001-100,000",289,"20,256,960",6.69
"20161216_100,001-200,000",138,"18,797,675",6.2
"20161216_200,001-400,000",64,"17,191,659",5.67
"20161216_400,001-600,000",23,"11,147,110",3.68
"20161216_600,001-800,000",10,"6,809,395",2.24
"20161216_800,001-1,000,000",5,"4,737,984",1.56
"20161216_1,000,001以上",33,"97,031,460",32.05
20161209_1-999,"16,683","1,523,344",0.5
"20161209_1,000-5,000","17,227","36,815,305",12.16
"20161209_5,001-10,000","3,797","27,686,222",9.14
"20161209_10,001-15,000","1,425","17,009,563",5.61
"20161209_15,001-20,000",716,"12,839,250",4.24
"20161209_20,001-30,000",633,"15,697,143",5.18
"20161209_30,001-40,000",332,"11,653,562",3.84
"20161209_40,001-50,000",182,"8,285,322",2.73
"20161209_50,001-100,000",316,"22,151,530",7.31
"20161209_100,001-200,000",145,"20,266,284",6.69
"20161209_200,001-400,000",62,"16,919,664",5.58
"20161209_400,001-600,000",21,"10,238,110",3.38
"20161209_600,001-800,000",9,"6,114,395",2.01
"20161209_800,001-1,000,000",7,"6,681,633",2.2
"20161209_1,000,001以上",33,"88,854,730",29.35
20161202_1-999,"16,634","1,519,326",0.5
"20161202_1,000-5,000","17,459","37,390,512",12.35
"20161202_5,001-10,000","3,877","28,280,572",9.34
"20161202_10,001-15,000","1,461","17,419,482",5.75
"20161202_15,001-20,000",740,"13,300,766",4.39
"20161202_20,001-30,000",648,"16,030,722",5.29
"20161202_30,001-40,000",336,"11,762,712",3.88
"20161202_40,001-50,000",190,"8,687,021",2.86
"20161202_50,001-100,000",327,"22,866,771",7.55
"20161202_100,001-200,000",151,"20,957,641",6.92
"20161202_200,001-400,000",63,"17,269,664",5.7
"20161202_400,001-600,000",20,"9,633,110",3.18
"20161202_600,001-800,000",8,"5,534,395",1.82
"20161202_800,001-1,000,000",8,"7,466,960",2.46
"20161202_1,000,001以上",32,"84,616,403",27.95
20161125_1-999,"16,584","1,517,350",0.5
"20161125_1,000-5,000","17,621","37,815,693",12.49
"20161125_5,001-10,000","3,926","28,720,420",9.48
"20161125_10,001-15,000","1,477","17,636,111",5.82
"20161125_15,001-20,000",747,"13,460,979",4.44
"20161125_20,001-30,000",660,"16,345,465",5.39
"20161125_30,001-40,000",334,"11,699,491",3.86
"20161125_40,001-50,000",196,"8,944,841",2.95
"20161125_50,001-100,000",325,"22,724,534",7.5
"20161125_100,001-200,000",151,"20,858,641",6.89
"20161125_200,001-400,000",65,"18,091,664",5.97
"20161125_400,001-600,000",20,"10,071,759",3.32
"20161125_600,001-800,000",9,"6,214,371",2.05
"20161125_800,001-1,000,000",5,"4,731,984",1.56
"20161125_1,000,001以上",32,"83,902,754",27.71
20161118_1-999,"16,394","1,512,596",0.49
"20161118_1,000-5,000","17,852","38,418,619",12.69
"20161118_5,001-10,000","3,982","29,155,376",9.63
"20161118_10,001-15,000","1,498","17,900,614",5.91
"20161118_15,001-20,000",763,"13,737,263",4.53
"20161118_20,001-30,000",680,"16,842,652",5.56
"20161118_30,001-40,000",346,"12,161,120",4.01
"20161118_40,001-50,000",196,"8,944,045",2.95
"20161118_50,001-100,000",322,"22,584,042",7.45
"20161118_100,001-200,000",152,"20,865,279",6.89
"20161118_200,001-400,000",62,"16,730,583",5.52
"20161118_400,001-600,000",21,"10,131,735",3.34
"20161118_600,001-800,000",9,"6,316,395",2.08
"20161118_800,001-1,000,000",6,"5,624,984",1.85
"20161118_1,000,001以上",30,"81,810,754",27.02
20161111_1-999,"16,276","1,507,058",0.49
"20161111_1,000-5,000","18,030","38,789,060",12.81
"20161111_5,001-10,000","4,051","29,721,621",9.81
"20161111_10,001-15,000","1,505","17,990,417",5.94
"20161111_15,001-20,000",775,"13,956,343",4.61
"20161111_20,001-30,000",685,"16,997,515",5.61
"20161111_30,001-40,000",337,"11,816,133",3.9
"20161111_40,001-50,000",195,"8,904,428",2.94
"20161111_50,001-100,000",322,"22,274,524",7.35
"20161111_100,001-200,000",148,"19,986,161",6.6
"20161111_200,001-400,000",66,"18,188,905",6.0
"20161111_400,001-600,000",19,"9,466,545",3.12
"20161111_600,001-800,000",8,"5,647,395",1.86
"20161111_800,001-1,000,000",6,"5,531,984",1.82
"20161111_1,000,001以上",30,"81,957,968",27.07
20161104_1-999,"16,268","1,509,902",0.49
"20161104_1,000-5,000","18,079","38,873,113",12.84
"20161104_5,001-10,000","4,058","29,727,809",9.81
"20161104_10,001-15,000","1,501","17,934,889",5.92
"20161104_15,001-20,000",774,"13,944,189",4.6
"20161104_20,001-30,000",685,"16,994,990",5.61
"20161104_30,001-40,000",337,"11,833,280",3.9
"20161104_40,001-50,000",199,"9,096,865",3.0
"20161104_50,001-100,000",323,"22,408,051",7.4
"20161104_100,001-200,000",148,"20,097,029",6.63
"20161104_200,001-400,000",65,"17,810,048",5.88
"20161104_400,001-600,000",18,"8,680,545",2.86
"20161104_600,001-800,000",10,"6,945,395",2.29
"20161104_800,001-1,000,000",4,"3,792,984",1.25
"20161104_1,000,001以上",31,"83,086,968",27.44
20161028_1-999,"16,251","1,510,704",0.49
"20161028_1,000-5,000","18,132","39,009,188",12.88
"20161028_5,001-10,000","4,048","29,649,237",9.79
"20161028_10,001-15,000","1,498","17,904,325",5.91
"20161028_15,001-20,000",778,"14,002,427",4.62
"20161028_20,001-30,000",680,"16,877,225",5.57
"20161028_30,001-40,000",341,"11,981,248",3.95
"20161028_40,001-50,000",193,"8,818,928",2.91
"20161028_50,001-100,000",318,"22,032,806",7.27
"20161028_100,001-200,000",149,"20,254,029",6.69
"20161028_200,001-400,000",63,"17,026,048",5.62
"20161028_400,001-600,000",20,"9,987,545",3.29
"20161028_600,001-800,000",7,"4,998,395",1.65
"20161028_800,001-1,000,000",6,"5,435,984",1.79
"20161028_1,000,001以上",31,"83,247,968",27.49
20161021_1-999,"16,255","1,512,249",0.49
"20161021_1,000-5,000","18,150","39,053,076",12.9
"20161021_5,001-10,000","4,055","29,732,841",9.82
"20161021_10,001-15,000","1,498","17,918,580",5.91
"20161021_15,001-20,000",770,"13,856,021",4.57
"20161021_20,001-30,000",680,"16,854,696",5.56
"20161021_30,001-40,000",347,"12,194,548",4.02
"20161021_40,001-50,000",192,"8,770,271",2.89
"20161021_50,001-100,000",316,"21,924,806",7.24
"20161021_100,001-200,000",148,"19,953,375",6.59
"20161021_200,001-400,000",63,"17,285,653",5.7
"20161021_400,001-600,000",19,"9,609,008",3.17
"20161021_600,001-800,000",8,"5,612,974",1.85
"20161021_800,001-1,000,000",6,"5,390,984",1.78
"20161021_1,000,001以上",31,"83,066,975",27.43
20161014_1-999,"16,260","1,515,739",0.5
"20161014_1,000-5,000","18,191","39,155,256",12.93
"20161014_5,001-10,000","4,043","29,647,717",9.79
"20161014_10,001-15,000","1,504","17,979,497",5.93
"20161014_15,001-20,000",777,"13,984,493",4.61
"20161014_20,001-30,000",680,"16,874,890",5.57
"20161014_30,001-40,000",340,"11,931,191",3.94
"20161014_40,001-50,000",193,"8,828,044",2.91
"20161014_50,001-100,000",315,"21,731,688",7.17
