date_level,population,stock number,total portion
"20170407_1,000,001以上",48,"371,985,916",66.8
20170331_1-999,"2,198","472,733",0.08
"20170331_1,000-5,000","7,695","16,479,632",2.95
"20170331_5,001-10,000","1,789","13,498,387",2.42
"20170331_10,001-15,000",791,"9,746,142",1.75
"20170331_15,001-20,000",444,"8,117,645",1.45
"20170331_20,001-30,000",514,"12,871,676",2.31
"20170331_30,001-40,000",267,"9,283,343",1.66
"20170331_40,001-50,000",167,"7,592,560",1.36
"20170331_50,001-100,000",361,"25,711,440",4.61
"20170331_100,001-200,000",158,"21,750,217",3.9
"20170331_200,001-400,000",78,"21,628,590",3.88
"20170331_400,001-600,000",33,"16,545,375",2.97
"20170331_600,001-800,000",16,"10,839,913",1.94
"20170331_800,001-1,000,000",10,"9,074,135",1.62
"20170331_1,000,001以上",46,"373,252,561",67.02
20170324_1-999,"2,192","468,946",0.08
"20170324_1,000-5,000","7,747","16,618,947",2.98
"20170324_5,001-10,000","1,793","13,514,384",2.42
"20170324_10,001-15,000",799,"9,852,507",1.76
"20170324_15,001-20,000",436,"7,973,969",1.43
"20170324_20,001-30,000",514,"12,874,061",2.31
"20170324_30,001-40,000",265,"9,211,000",1.65
"20170324_40,001-50,000",166,"7,544,401",1.35
"20170324_50,001-100,000",368,"26,072,092",4.68
"20170324_100,001-200,000",160,"22,007,231",3.95
"20170324_200,001-400,000",79,"21,617,777",3.88
"20170324_400,001-600,000",28,"14,382,002",2.58
"20170324_600,001-800,000",17,"11,690,641",2.09
"20170324_800,001-1,000,000",10,"9,125,244",1.63
"20170324_1,000,001以上",49,"373,911,147",67.14
20170317_1-999,"2,202","474,213",0.08
"20170317_1,000-5,000","7,832","16,772,938",3.01
"20170317_5,001-10,000","1,799","13,590,334",2.44
"20170317_10,001-15,000",810,"9,983,066",1.79
"20170317_15,001-20,000",436,"7,962,389",1.42
"20170317_20,001-30,000",514,"12,892,167",2.31
"20170317_30,001-40,000",264,"9,193,158",1.65
"20170317_40,001-50,000",165,"7,519,657",1.35
"20170317_50,001-100,000",368,"26,061,786",4.68
"20170317_100,001-200,000",165,"22,753,007",4.08
"20170317_200,001-400,000",78,"21,214,202",3.8
"20170317_400,001-600,000",26,"13,383,163",2.4
"20170317_600,001-800,000",17,"11,597,434",2.08
"20170317_800,001-1,000,000",13,"11,687,183",2.09
"20170317_1,000,001以上",48,"371,731,543",66.76
20170310_1-999,"2,191","471,920",0.08
"20170310_1,000-5,000","7,894","16,925,435",3.04
"20170310_5,001-10,000","1,782","13,489,564",2.42
"20170310_10,001-15,000",803,"9,890,712",1.77
"20170310_15,001-20,000",437,"7,966,479",1.43
"20170310_20,001-30,000",518,"13,003,924",2.33
"20170310_30,001-40,000",266,"9,238,972",1.65
"20170310_40,001-50,000",167,"7,600,068",1.36
"20170310_50,001-100,000",356,"25,242,424",4.53
"20170310_100,001-200,000",169,"23,089,671",4.14
"20170310_200,001-400,000",79,"21,654,963",3.88
"20170310_400,001-600,000",29,"14,799,666",2.65
"20170310_600,001-800,000",16,"11,021,489",1.97
"20170310_800,001-1,000,000",9,"8,158,913",1.46
"20170310_1,000,001以上",50,"374,152,077",67.2
20170303_1-999,"2,217","483,729",0.08
"20170303_1,000-5,000","7,884","16,935,578",3.05
"20170303_5,001-10,000","1,799","13,624,846",2.45
"20170303_10,001-15,000",804,"9,902,671",1.78
"20170303_15,001-20,000",438,"7,990,367",1.43
"20170303_20,001-30,000",520,"13,058,531",2.35
"20170303_30,001-40,000",255,"8,854,146",1.59
"20170303_40,001-50,000",165,"7,521,188",1.35
"20170303_50,001-100,000",358,"25,278,685",4.55
"20170303_100,001-200,000",172,"23,802,522",4.28
"20170303_200,001-400,000",76,"20,999,771",3.78
"20170303_400,001-600,000",27,"13,874,170",2.49
"20170303_600,001-800,000",15,"10,288,036",1.85
"20170303_800,001-1,000,000",9,"8,252,732",1.48
"20170303_1,000,001以上",51,"374,234,240",67.41
20170224_1-999,"2,219","482,106",0.08
"20170224_1,000-5,000","8,002","17,138,194",3.08
"20170224_5,001-10,000","1,814","13,758,092",2.47
"20170224_10,001-15,000",814,"10,016,463",1.8
"20170224_15,001-20,000",440,"8,024,491",1.44
"20170224_20,001-30,000",511,"12,813,170",2.3
"20170224_30,001-40,000",262,"9,057,699",1.63
"20170224_40,001-50,000",164,"7,476,282",1.34
"20170224_50,001-100,000",357,"25,189,502",4.53
"20170224_100,001-200,000",174,"23,940,465",4.31
"20170224_200,001-400,000",77,"21,241,265",3.82
"20170224_400,001-600,000",27,"13,905,509",2.5
"20170224_600,001-800,000",19,"13,179,310",2.37
"20170224_800,001-1,000,000",11,"10,111,312",1.82
"20170224_1,000,001以上",47,"368,746,734",66.43
20170218_1-999,"2,133","446,802",0.08
"20170218_1,000-5,000","8,148","17,452,589",3.14
"20170218_5,001-10,000","1,826","13,855,589",2.49
"20170218_10,001-15,000",825,"10,156,234",1.82
"20170218_15,001-20,000",457,"8,324,170",1.49
"20170218_20,001-30,000",522,"13,045,620",2.35
"20170218_30,001-40,000",286,"9,946,269",1.79
"20170218_40,001-50,000",166,"7,572,180",1.36
"20170218_50,001-100,000",372,"26,304,822",4.73
"20170218_100,001-200,000",180,"24,915,105",4.48
"20170218_200,001-400,000",87,"23,904,788",4.3
"20170218_400,001-600,000",31,"15,346,860",2.76
"20170218_600,001-800,000",26,"18,090,898",3.25
"20170218_800,001-1,000,000",10,"9,152,606",1.64
"20170218_1,000,001以上",45,"356,566,062",64.23
20170210_1-999,"2,101","440,667",0.07
"20170210_1,000-5,000","8,015","17,181,693",3.09
"20170210_5,001-10,000","1,838","13,895,466",2.5
"20170210_10,001-15,000",846,"10,401,334",1.87
"20170210_15,001-20,000",450,"8,182,895",1.47
"20170210_20,001-30,000",540,"13,519,381",2.43
"20170210_30,001-40,000",279,"9,709,993",1.74
"20170210_40,001-50,000",166,"7,545,665",1.35
"20170210_50,001-100,000",370,"26,134,539",4.7
"20170210_100,001-200,000",185,"25,723,802",4.63
"20170210_200,001-400,000",84,"23,020,344",4.14
"20170210_400,001-600,000",33,"16,406,369",2.95
"20170210_600,001-800,000",23,"16,198,499",2.91
"20170210_800,001-1,000,000",9,"8,174,633",1.47
"20170210_1,000,001以上",48,"358,545,314",64.59
20170203_1-999,"2,094","437,052",0.07
"20170203_1,000-5,000","7,984","17,099,706",3.08
"20170203_5,001-10,000","1,814","13,686,651",2.46
"20170203_10,001-15,000",837,"10,310,281",1.85
"20170203_15,001-20,000",449,"8,158,776",1.46
"20170203_20,001-30,000",537,"13,442,723",2.42
"20170203_30,001-40,000",278,"9,657,934",1.73
"20170203_40,001-50,000",168,"7,656,643",1.37
"20170203_50,001-100,000",369,"26,096,875",4.7
"20170203_100,001-200,000",182,"25,048,365",4.51
"20170203_200,001-400,000",89,"23,976,057",4.31
"20170203_400,001-600,000",32,"15,796,830",2.84
"20170203_600,001-800,000",24,"16,794,754",3.02
"20170203_800,001-1,000,000",10,"8,937,633",1.61
"20170203_1,000,001以上",47,"357,980,314",64.49
20170126_1-999,"2,100","439,251",0.07
"20170126_1,000-5,000","7,953","17,019,258",3.06
"20170126_5,001-10,000","1,817","13,705,388",2.46
"20170126_10,001-15,000",835,"10,283,961",1.85
"20170126_15,001-20,000",444,"8,053,547",1.45
"20170126_20,001-30,000",539,"13,492,844",2.43
"20170126_30,001-40,000",272,"9,457,555",1.7
"20170126_40,001-50,000",168,"7,652,598",1.37
"20170126_50,001-100,000",371,"26,242,698",4.72
"20170126_100,001-200,000",182,"25,101,758",4.52
"20170126_200,001-400,000",88,"23,581,758",4.24
"20170126_400,001-600,000",33,"16,441,422",2.96
"20170126_600,001-800,000",24,"16,772,754",3.02
"20170126_800,001-1,000,000",10,"8,929,633",1.6
"20170126_1,000,001以上",47,"357,844,314",64.47
20170120_1-999,"2,105","440,236",0.07
"20170120_1,000-5,000","7,942","16,960,598",3.05
"20170120_5,001-10,000","1,821","13,732,514",2.47
"20170120_10,001-15,000",837,"10,307,289",1.85
"20170120_15,001-20,000",443,"8,040,376",1.44
"20170120_20,001-30,000",539,"13,471,702",2.42
"20170120_30,001-40,000",273,"9,486,555",1.7
"20170120_40,001-50,000",168,"7,661,194",1.38
"20170120_50,001-100,000",370,"26,212,365",4.72
"20170120_100,001-200,000",180,"24,813,206",4.47
"20170120_200,001-400,000",90,"24,059,581",4.33
"20170120_400,001-600,000",34,"17,008,956",3.06
"20170120_600,001-800,000",22,"15,228,770",2.74
"20170120_800,001-1,000,000",10,"8,949,083",1.61
"20170120_1,000,001以上",48,"358,646,314",64.61
20170113_1-999,"2,109","443,029",0.07
"20170113_1,000-5,000","7,924","16,918,506",3.04
"20170113_5,001-10,000","1,831","13,795,048",2.48
"20170113_10,001-15,000",835,"10,267,156",1.85
"20170113_15,001-20,000",438,"7,963,957",1.43
"20170113_20,001-30,000",545,"13,625,588",2.45
"20170113_30,001-40,000",271,"9,422,812",1.69
"20170113_40,001-50,000",167,"7,619,688",1.37
"20170113_50,001-100,000",371,"26,175,607",4.71
"20170113_100,001-200,000",180,"24,911,666",4.48
"20170113_200,001-400,000",91,"24,086,800",4.34
"20170113_400,001-600,000",34,"16,953,956",3.05
"20170113_600,001-800,000",22,"15,108,085",2.72
"20170113_800,001-1,000,000",11,"9,775,267",1.76
"20170113_1,000,001以上",48,"357,906,901",64.49
20170106_1-999,"2,111","441,211",0.07
"20170106_1,000-5,000","7,907","16,890,739",3.04
"20170106_5,001-10,000","1,826","13,764,416",2.48
"20170106_10,001-15,000",839,"10,320,664",1.85
"20170106_15,001-20,000",434,"7,893,084",1.42
"20170106_20,001-30,000",538,"13,423,405",2.41
"20170106_30,001-40,000",274,"9,482,786",1.7
"20170106_40,001-50,000",166,"7,579,218",1.36
"20170106_50,001-100,000",370,"26,088,139",4.7
"20170106_100,001-200,000",186,"25,893,846",4.66
"20170106_200,001-400,000",90,"24,058,883",4.33
"20170106_400,001-600,000",34,"17,144,097",3.08
"20170106_600,001-800,000",24,"16,770,181",3.02
"20170106_800,001-1,000,000",11,"9,856,646",1.77
"20170106_1,000,001以上",46,"355,366,751",64.03
20161230_1-999,"2,112","437,994",0.07
"20161230_1,000-5,000","7,926","16,891,573",3.04
"20161230_5,001-10,000","1,823","13,726,284",2.47
"20161230_10,001-15,000",848,"10,441,103",1.88
"20161230_15,001-20,000",438,"7,949,275",1.43
"20161230_20,001-30,000",538,"13,471,936",2.42
"20161230_30,001-40,000",273,"9,465,077",1.7
"20161230_40,001-50,000",161,"7,351,967",1.32
"20161230_50,001-100,000",373,"26,278,877",4.73
"20161230_100,001-200,000",193,"26,903,928",4.84
"20161230_200,001-400,000",89,"23,941,301",4.31
"20161230_400,001-600,000",34,"17,293,428",3.11
"20161230_600,001-800,000",22,"15,311,926",2.75
"20161230_800,001-1,000,000",12,"10,649,646",1.91
"20161230_1,000,001以上",45,"354,859,751",63.94
20161223_1-999,"2,126","441,845",0.07
"20161223_1,000-5,000","7,911","16,851,838",3.03
"20161223_5,001-10,000","1,814","13,650,194",2.45
"20161223_10,001-15,000",838,"10,304,733",1.85
"20161223_15,001-20,000",431,"7,804,366",1.4
"20161223_20,001-30,000",535,"13,357,322",2.4
"20161223_30,001-40,000",272,"9,420,547",1.69
"20161223_40,001-50,000",163,"7,455,884",1.34
"20161223_50,001-100,000",375,"26,519,745",4.77
"20161223_100,001-200,000",181,"25,165,071",4.53
"20161223_200,001-400,000",90,"24,332,601",4.38
"20161223_400,001-600,000",33,"16,533,327",2.97
"20161223_600,001-800,000",25,"17,242,787",3.1
"20161223_800,001-1,000,000",9,"8,158,925",1.47
"20161223_1,000,001以上",46,"357,734,881",64.45
20161216_1-999,"2,117","440,775",0.07
"20161216_1,000-5,000","7,937","16,881,700",3.04
"20161216_5,001-10,000","1,825","13,732,097",2.47
"20161216_10,001-15,000",831,"10,205,586",1.83
"20161216_15,001-20,000",424,"7,687,775",1.38
"20161216_20,001-30,000",534,"13,306,800",2.39
"20161216_30,001-40,000",267,"9,253,414",1.66
"20161216_40,001-50,000",169,"7,713,649",1.38
"20161216_50,001-100,000",373,"26,393,876",4.75
"20161216_100,001-200,000",182,"25,170,961",4.53
"20161216_200,001-400,000",88,"23,473,572",4.22
"20161216_400,001-600,000",31,"15,483,327",2.78
"20161216_600,001-800,000",24,"16,616,982",2.99
"20161216_800,001-1,000,000",9,"8,049,517",1.45
"20161216_1,000,001以上",47,"360,564,035",64.96
20161209_1-999,"2,107","436,731",0.07
"20161209_1,000-5,000","7,879","16,688,147",3.0
"20161209_5,001-10,000","1,833","13,777,896",2.48
"20161209_10,001-15,000",830,"10,198,861",1.83
"20161209_15,001-20,000",432,"7,835,336",1.41
"20161209_20,001-30,000",540,"13,472,684",2.42
"20161209_30,001-40,000",266,"9,213,370",1.66
"20161209_40,001-50,000",165,"7,544,142",1.35
"20161209_50,001-100,000",370,"26,148,618",4.71
"20161209_100,001-200,000",177,"24,546,479",4.42
"20161209_200,001-400,000",88,"23,628,293",4.25
"20161209_400,001-600,000",28,"13,992,751",2.52
"20161209_600,001-800,000",23,"15,723,433",2.83
"20161209_800,001-1,000,000",9,"8,051,878",1.45
"20161209_1,000,001以上",50,"363,715,447",65.53
20161202_1-999,"2,111","438,997",0.07
"20161202_1,000-5,000","7,911","16,755,132",3.01
"20161202_5,001-10,000","1,821","13,713,675",2.47
"20161202_10,001-15,000",826,"10,143,260",1.82
"20161202_15,001-20,000",437,"7,936,427",1.43
"20161202_20,001-30,000",528,"13,178,693",2.37
"20161202_30,001-40,000",270,"9,360,021",1.68
"20161202_40,001-50,000",162,"7,415,946",1.33
"20161202_50,001-100,000",364,"25,568,515",4.6
"20161202_100,001-200,000",176,"24,245,831",4.36
"20161202_200,001-400,000",85,"22,481,705",4.05
"20161202_400,001-600,000",31,"15,379,348",2.77
"20161202_600,001-800,000",23,"15,557,603",2.8
"20161202_800,001-1,000,000",7,"6,182,299",1.11
"20161202_1,000,001以上",52,"366,613,178",66.05
20161125_1-999,"2,116","439,955",0.07
"20161125_1,000-5,000","8,082","17,034,808",3.06
"20161125_5,001-10,000","1,831","13,775,683",2.48
"20161125_10,001-15,000",844,"10,392,885",1.87
"20161125_15,001-20,000",443,"8,056,093",1.45
"20161125_20,001-30,000",529,"13,193,912",2.37
"20161125_30,001-40,000",266,"9,233,173",1.66
"20161125_40,001-50,000",162,"7,389,001",1.33
"20161125_50,001-100,000",365,"25,612,052",4.61
"20161125_100,001-200,000",177,"24,304,953",4.37
"20161125_200,001-400,000",90,"23,876,529",4.3
"20161125_400,001-600,000",30,"15,144,816",2.72
"20161125_600,001-800,000",22,"15,059,940",2.71
"20161125_800,001-1,000,000",8,"7,156,299",1.28
"20161125_1,000,001以上",49,"364,300,531",65.64
20161118_1-999,"2,129","439,822",0.07
"20161118_1,000-5,000","8,243","17,260,686",3.11
"20161118_5,001-10,000","1,850","13,940,343",2.51
"20161118_10,001-15,000",842,"10,359,833",1.86
"20161118_15,001-20,000",444,"8,058,191",1.45
"20161118_20,001-30,000",519,"12,940,638",2.33
"20161118_30,001-40,000",267,"9,271,634",1.67
"20161118_40,001-50,000",161,"7,362,292",1.32
"20161118_50,001-100,000",357,"25,094,016",4.52
"20161118_100,001-200,000",179,"24,656,920",4.44
"20161118_200,001-400,000",83,"21,698,986",3.9
"20161118_400,001-600,000",30,"15,148,588",2.72
"20161118_600,001-800,000",23,"15,769,802",2.84
"20161118_800,001-1,000,000",8,"7,237,123",1.3
"20161118_1,000,001以上",49,"365,731,756",65.9
20161111_1-999,"2,103","434,309",0.07
"20161111_1,000-5,000","8,966","17,780,280",3.2
"20161111_5,001-10,000","1,808","13,561,688",2.44
"20161111_10,001-15,000",849,"10,419,767",1.87
"20161111_15,001-20,000",440,"7,953,833",1.43
"20161111_20,001-30,000",523,"12,965,924",2.33
"20161111_30,001-40,000",265,"9,192,792",1.65
"20161111_40,001-50,000",169,"7,698,041",1.38
"20161111_50,001-100,000",352,"24,784,362",4.46
"20161111_100,001-200,000",183,"25,137,358",4.52
"20161111_200,001-400,000",82,"21,441,061",3.86
"20161111_400,001-600,000",28,"14,226,754",2.56
"20161111_600,001-800,000",23,"15,869,730",2.85
"20161111_800,001-1,000,000",11,"9,810,303",1.76
"20161111_1,000,001以上",46,"363,694,428",65.53
20161104_1-999,"2,088","430,143",0.07
"20161104_1,000-5,000","9,248","18,098,242",3.26
"20161104_5,001-10,000","1,808","13,572,884",2.44
"20161104_10,001-15,000",852,"10,452,696",1.88
"20161104_15,001-20,000",442,"7,992,449",1.44
"20161104_20,001-30,000",512,"12,722,447",2.29
"20161104_30,001-40,000",263,"9,125,354",1.64
"20161104_40,001-50,000",170,"7,743,261",1.39
"20161104_50,001-100,000",363,"25,572,433",4.6
"20161104_100,001-200,000",184,"25,296,334",4.55
"20161104_200,001-400,000",77,"20,231,775",3.64
"20161104_400,001-600,000",28,"14,046,685",2.53
"20161104_600,001-800,000",22,"15,059,215",2.71
"20161104_800,001-1,000,000",10,"8,749,394",1.57
"20161104_1,000,001以上",48,"365,877,318",65.92
20161028_1-999,"2,087","424,684",0.08
"20161028_1,000-5,000","7,436","16,373,346",3.17
"20161028_5,001-10,000","1,791","13,720,492",2.66
"20161028_10,001-15,000",787,"9,725,434",1.88
"20161028_15,001-20,000",447,"8,186,742",1.58
"20161028_20,001-30,000",483,"12,201,529",2.36
"20161028_30,001-40,000",239,"8,369,334",1.62
"20161028_40,001-50,000",174,"7,996,115",1.55
"20161028_50,001-100,000",342,"24,217,576",4.7
"20161028_100,001-200,000",171,"23,540,716",4.57
"20161028_200,001-400,000",74,"19,674,882",3.82
"20161028_400,001-600,000",29,"14,534,351",2.82
"20161028_600,001-800,000",20,"13,342,495",2.59
"20161028_800,001-1,000,000",9,"7,872,695",1.52
"20161028_1,000,001以上",41,"334,790,239",65.01
20161021_1-999,"2,093","426,146",0.08
"20161021_1,000-5,000","7,417","16,343,504",3.17
"20161021_5,001-10,000","1,776","13,611,070",2.64
"20161021_10,001-15,000",770,"9,498,875",1.84
"20161021_15,001-20,000",445,"8,151,785",1.58
"20161021_20,001-30,000",480,"12,148,253",2.35
"20161021_30,001-40,000",235,"8,253,563",1.6
"20161021_40,001-50,000",175,"8,050,721",1.56
"20161021_50,001-100,000",338,"23,865,368",4.63
"20161021_100,001-200,000",171,"23,578,439",4.57
"20161021_200,001-400,000",74,"19,492,998",3.78
"20161021_400,001-600,000",34,"16,917,440",3.28
"20161021_600,001-800,000",19,"12,694,534",2.46
"20161021_800,001-1,000,000",9,"7,905,664",1.53
"20161021_1,000,001以上",41,"334,032,270",64.86
20161014_1-999,"2,087","427,602",0.08
"20161014_1,000-5,000","7,451","16,369,029",3.17
"20161014_5,001-10,000","1,786","13,682,240",2.65
"20161014_10,001-15,000",766,"9,459,297",1.83
"20161014_15,001-20,000",445,"8,166,552",1.58
"20161014_20,001-30,000",485,"12,296,816",2.38
"20161014_30,001-40,000",227,"7,971,332",1.54
"20161014_40,001-50,000",182,"8,375,640",1.62
"20161014_50,001-100,000",337,"23,725,094",4.6
"20161014_100,001-200,000",173,"23,689,521",4.6
"20161014_200,001-400,000",76,"20,459,573",3.97
"20161014_400,001-600,000",30,"14,976,984",2.9
"20161014_600,001-800,000",19,"12,849,822",2.49
