date_level,population,stock number,total portion
"20160930_30,001-40,000",34,"1,210,381",2.54
"20160930_40,001-50,000",39,"1,760,076",3.70
"20160930_50,001-100,000",53,"3,777,157",7.95
"20160930_100,001-200,000",27,"3,333,095",7.01
"20160930_200,001-400,000",12,"3,169,567",6.67
"20160930_400,001-600,000",2,"892,000",1.87
"20160930_600,001-800,000",2,"1,288,000",2.71
"20160930_800,001-1,000,000",2,"1,769,147",3.72
"20160930_1,000,001以上",6,"10,891,154",22.92
20160923_1-999,"10,849","204,634",0.44
"20160923_1,000-5,000","3,741","7,373,316",15.92
"20160923_5,001-10,000",605,"4,550,107",9.82
"20160923_10,001-15,000",214,"2,636,201",5.69
"20160923_15,001-20,000",113,"2,013,472",4.34
"20160923_20,001-30,000",106,"2,622,341",5.66
"20160923_30,001-40,000",38,"1,343,975",2.90
"20160923_40,001-50,000",36,"1,617,497",3.49
"20160923_50,001-100,000",56,"3,940,355",8.50
"20160923_100,001-200,000",28,"3,651,732",7.88
"20160923_200,001-400,000",13,"3,650,369",7.88
"20160923_400,001-600,000",2,"989,000",2.13
"20160923_600,001-800,000",1,"639,000",1.37
"20160923_800,001-1,000,000",2,"1,769,147",3.82
"20160923_1,000,001以上",5,"9,307,954",20.09
20160914_1-999,"10,837","204,155",0.44
"20160914_1,000-5,000","3,437","6,885,169",14.86
"20160914_5,001-10,000",574,"4,282,170",9.24
"20160914_10,001-15,000",217,"2,637,630",5.69
"20160914_15,001-20,000",117,"2,093,234",4.52
"20160914_20,001-30,000",110,"2,691,667",5.81
"20160914_30,001-40,000",48,"1,709,021",3.69
"20160914_40,001-50,000",37,"1,649,497",3.56
"20160914_50,001-100,000",57,"4,135,355",8.92
"20160914_100,001-200,000",29,"3,823,732",8.25
"20160914_200,001-400,000",12,"3,260,369",7.04
"20160914_400,001-600,000",1,"560,000",1.20
"20160914_600,001-800,000",2,"1,300,000",2.80
"20160914_800,001-1,000,000",2,"1,769,147",3.82
"20160914_1,000,001以上",5,"9,307,954",20.09
20160910_1-999,"10,817","203,762",0.44
"20160910_1,000-5,000","3,394","6,932,787",14.97
"20160910_5,001-10,000",592,"4,414,299",9.53
"20160910_10,001-15,000",224,"2,736,420",5.90
"20160910_15,001-20,000",117,"2,076,064",4.48
"20160910_20,001-30,000",117,"2,842,783",6.13
"20160910_30,001-40,000",48,"1,696,931",3.66
"20160910_40,001-50,000",42,"1,868,498",4.03
"20160910_50,001-100,000",54,"3,850,354",8.31
"20160910_100,001-200,000",29,"3,837,732",8.28
"20160910_200,001-400,000",13,"3,470,369",7.49
"20160910_400,001-600,000",0,0,0.00
"20160910_600,001-800,000",2,"1,302,000",2.81
"20160910_800,001-1,000,000",2,"1,769,147",3.82
"20160910_1,000,001以上",5,"9,307,954",20.09
20160902_1-999,"10,803","204,510",0.44
"20160902_1,000-5,000","3,440","6,969,809",15.05
"20160902_5,001-10,000",603,"4,467,661",9.64
"20160902_10,001-15,000",229,"2,819,124",6.08
"20160902_15,001-20,000",112,"1,992,342",4.30
"20160902_20,001-30,000",116,"2,827,669",6.10
"20160902_30,001-40,000",47,"1,651,413",3.56
"20160902_40,001-50,000",43,"1,923,116",4.15
"20160902_50,001-100,000",52,"3,679,156",7.94
"20160902_100,001-200,000",30,"4,048,530",8.74
"20160902_200,001-400,000",10,"2,480,569",5.35
"20160902_400,001-600,000",2,"880,100",1.90
"20160902_600,001-800,000",2,"1,288,000",2.78
"20160902_800,001-1,000,000",2,"1,769,147",3.82
"20160902_1,000,001以上",5,"9,307,954",20.09
20160826_1-999,"10,610","204,903",0.44
"20160826_1,000-5,000","3,438","6,944,411",14.99
"20160826_5,001-10,000",605,"4,490,666",9.69
"20160826_10,001-15,000",225,"2,765,045",5.97
"20160826_15,001-20,000",115,"2,048,623",4.42
"20160826_20,001-30,000",117,"2,854,467",6.16
"20160826_30,001-40,000",45,"1,586,413",3.42
"20160826_40,001-50,000",44,"1,975,116",4.26
"20160826_50,001-100,000",52,"3,689,156",7.96
"20160826_100,001-200,000",30,"4,031,530",8.70
"20160826_200,001-400,000",10,"2,473,569",5.34
"20160826_400,001-600,000",2,"880,100",1.90
"20160826_600,001-800,000",2,"1,288,000",2.78
"20160826_800,001-1,000,000",2,"1,769,147",3.82
"20160826_1,000,001以上",5,"9,307,954",20.09
20160819_1-999,"10,533","205,117",0.44
"20160819_1,000-5,000","3,460","6,992,921",15.10
"20160819_5,001-10,000",607,"4,505,284",9.72
"20160819_10,001-15,000",223,"2,737,045",5.91
"20160819_15,001-20,000",114,"2,022,262",4.36
"20160819_20,001-30,000",118,"2,849,486",6.15
"20160819_30,001-40,000",47,"1,653,413",3.57
"20160819_40,001-50,000",42,"1,885,437",4.07
"20160819_50,001-100,000",52,"3,664,835",7.91
"20160819_100,001-200,000",31,"4,095,530",8.84
"20160819_200,001-400,000",10,"2,454,569",5.30
"20160819_400,001-600,000",2,"880,100",1.90
"20160819_600,001-800,000",2,"1,286,000",2.77
"20160819_800,001-1,000,000",2,"1,769,147",3.82
"20160819_1,000,001以上",5,"9,307,954",20.09
20160812_1-999,"10,510","205,057",0.44
"20160812_1,000-5,000","3,481","7,042,880",15.20
"20160812_5,001-10,000",603,"4,497,369",9.71
"20160812_10,001-15,000",212,"2,604,220",5.62
"20160812_15,001-20,000",119,"2,117,262",4.57
"20160812_20,001-30,000",114,"2,767,373",5.97
"20160812_30,001-40,000",47,"1,652,413",3.56
"20160812_40,001-50,000",42,"1,880,391",4.06
"20160812_50,001-100,000",53,"3,727,835",8.04
"20160812_100,001-200,000",28,"3,668,530",7.92
"20160812_200,001-400,000",12,"2,936,569",6.34
"20160812_400,001-600,000",2,"880,100",1.90
"20160812_600,001-800,000",2,"1,252,000",2.70
"20160812_800,001-1,000,000",2,"1,769,147",3.82
"20160812_1,000,001以上",5,"9,307,954",20.09
20160805_1-999,"10,482","206,952",0.44
"20160805_1,000-5,000","3,406","6,928,455",14.96
"20160805_5,001-10,000",595,"4,421,735",9.54
"20160805_10,001-15,000",213,"2,609,568",5.63
"20160805_15,001-20,000",120,"2,137,419",4.61
"20160805_20,001-30,000",114,"2,776,418",5.99
"20160805_30,001-40,000",48,"1,686,413",3.64
"20160805_40,001-50,000",45,"2,026,391",4.37
"20160805_50,001-100,000",51,"3,601,835",7.77
"20160805_100,001-200,000",29,"3,819,144",8.24
"20160805_200,001-400,000",11,"2,843,569",6.14
"20160805_400,001-600,000",2,"895,100",1.93
"20160805_600,001-800,000",2,"1,279,000",2.76
"20160805_800,001-1,000,000",2,"1,769,147",3.82
"20160805_1,000,001以上",5,"9,307,954",20.09
20160729_1-999,"10,454","206,917",0.44
"20160729_1,000-5,000","3,401","6,934,490",14.97
"20160729_5,001-10,000",596,"4,447,444",9.60
"20160729_10,001-15,000",220,"2,701,597",5.83
"20160729_15,001-20,000",117,"2,089,419",4.51
"20160729_20,001-30,000",116,"2,814,634",6.07
"20160729_30,001-40,000",53,"1,862,413",4.02
"20160729_40,001-50,000",41,"1,842,437",3.97
"20160729_50,001-100,000",52,"3,665,835",7.91
"20160729_100,001-200,000",29,"3,919,144",8.46
"20160729_200,001-400,000",10,"2,555,569",5.51
"20160729_400,001-600,000",2,"895,100",1.93
"20160729_600,001-800,000",2,"1,297,000",2.80
"20160729_800,001-1,000,000",2,"1,769,147",3.82
"20160729_1,000,001以上",5,"9,307,954",20.09
20160722_1-999,"10,433","206,906",0.44
"20160722_1,000-5,000","3,409","6,966,000",15.04
"20160722_5,001-10,000",596,"4,458,684",9.62
"20160722_10,001-15,000",223,"2,718,858",5.87
"20160722_15,001-20,000",122,"2,178,419",4.70
"20160722_20,001-30,000",116,"2,815,516",6.07
"20160722_30,001-40,000",48,"1,685,531",3.63
"20160722_40,001-50,000",41,"1,838,437",3.96
"20160722_50,001-100,000",53,"3,737,835",8.07
"20160722_100,001-200,000",29,"3,881,144",8.38
"20160722_200,001-400,000",10,"2,554,569",5.51
"20160722_400,001-600,000",2,"895,100",1.93
"20160722_600,001-800,000",2,"1,295,000",2.79
"20160722_800,001-1,000,000",2,"1,769,147",3.82
"20160722_1,000,001以上",5,"9,307,954",20.09
20160715_1-999,"10,429","205,901",0.44
"20160715_1,000-5,000","3,440","7,035,183",15.19
"20160715_5,001-10,000",586,"4,367,272",9.43
"20160715_10,001-15,000",219,"2,682,736",5.79
"20160715_15,001-20,000",126,"2,246,611",4.85
"20160715_20,001-30,000",115,"2,803,680",6.05
"20160715_30,001-40,000",53,"1,865,531",4.02
"20160715_40,001-50,000",40,"1,794,437",3.87
"20160715_50,001-100,000",52,"3,716,835",8.02
"20160715_100,001-200,000",28,"3,697,144",7.98
"20160715_200,001-400,000",10,"2,533,569",5.47
"20160715_400,001-600,000",2,"913,100",1.97
"20160715_600,001-800,000",2,"1,370,000",2.95
"20160715_800,001-1,000,000",2,"1,769,147",3.82
"20160715_1,000,001以上",5,"9,307,954",20.09
20160707_1-999,"10,426","205,966",0.44
"20160707_1,000-5,000","3,435","7,016,921",15.15
"20160707_5,001-10,000",591,"4,400,359",9.50
"20160707_10,001-15,000",223,"2,732,134",5.89
"20160707_15,001-20,000",122,"2,184,165",4.71
"20160707_20,001-30,000",114,"2,760,978",5.96
"20160707_30,001-40,000",59,"2,076,228",4.48
"20160707_40,001-50,000",36,"1,623,498",3.50
"20160707_50,001-100,000",53,"3,765,835",8.13
"20160707_100,001-200,000",27,"3,583,746",7.73
"20160707_200,001-400,000",10,"2,509,569",5.41
"20160707_400,001-600,000",2,"922,600",1.99
"20160707_600,001-800,000",1,"639,000",1.37
"20160707_800,001-1,000,000",3,"2,587,147",5.58
"20160707_1,000,001以上",5,"9,300,954",20.08
20160701_1-999,"10,417","203,852",0.44
"20160701_1,000-5,000","3,441","7,015,835",15.15
"20160701_5,001-10,000",598,"4,456,559",9.62
"20160701_10,001-15,000",223,"2,739,134",5.91
"20160701_15,001-20,000",123,"2,200,563",4.75
"20160701_20,001-30,000",116,"2,823,580",6.09
"20160701_30,001-40,000",55,"1,939,228",4.18
"20160701_40,001-50,000",39,"1,751,498",3.78
"20160701_50,001-100,000",52,"3,705,835",8.00
"20160701_100,001-200,000",27,"3,557,746",7.68
"20160701_200,001-400,000",10,"2,504,569",5.40
"20160701_400,001-600,000",2,"922,600",1.99
"20160701_600,001-800,000",1,"639,000",1.37
"20160701_800,001-1,000,000",3,"2,572,147",5.55
"20160701_1,000,001以上",5,"9,276,954",20.03
20160624_1-999,"10,409","203,937",0.44
"20160624_1,000-5,000","3,460","7,036,050",15.19
"20160624_5,001-10,000",596,"4,442,066",9.59
"20160624_10,001-15,000",225,"2,768,533",5.97
"20160624_15,001-20,000",122,"2,186,164",4.72
"20160624_20,001-30,000",114,"2,775,580",5.99
"20160624_30,001-40,000",55,"1,941,228",4.19
"20160624_40,001-50,000",40,"1,797,825",3.88
"20160624_50,001-100,000",52,"3,712,701",8.01
"20160624_100,001-200,000",27,"3,576,746",7.72
"20160624_200,001-400,000",10,"2,509,569",5.41
"20160624_400,001-600,000",2,"922,600",1.99
"20160624_600,001-800,000",2,"1,405,000",3.03
"20160624_800,001-1,000,000",2,"1,769,147",3.82
"20160624_1,000,001以上",5,"9,261,954",20.00
20160617_1-999,"10,407","203,046",0.43
"20160617_1,000-5,000","3,470","7,049,342",15.22
"20160617_5,001-10,000",600,"4,471,101",9.65
"20160617_10,001-15,000",224,"2,752,424",5.94
"20160617_15,001-20,000",120,"2,146,164",4.63
"20160617_20,001-30,000",118,"2,858,227",6.17
"20160617_30,001-40,000",55,"1,946,228",4.20
"20160617_40,001-50,000",39,"1,761,370",3.80
"20160617_50,001-100,000",52,"3,714,022",8.02
"20160617_100,001-200,000",27,"3,525,906",7.61
"20160617_200,001-400,000",10,"2,555,569",5.51
"20160617_400,001-600,000",3,"1,503,600",3.24
"20160617_600,001-800,000",1,"791,000",1.70
"20160617_800,001-1,000,000",2,"1,769,147",3.82
"20160617_1,000,001以上",5,"9,261,954",20.00
20160608_1-999,"10,394","205,767",0.44
"20160608_1,000-5,000","3,483","7,086,849",15.30
"20160608_5,001-10,000",601,"4,473,691",9.66
"20160608_10,001-15,000",224,"2,744,606",5.92
"20160608_15,001-20,000",123,"2,201,164",4.75
"20160608_20,001-30,000",118,"2,874,227",6.20
"20160608_30,001-40,000",51,"1,801,228",3.88
"20160608_40,001-50,000",39,"1,753,691",3.78
"20160608_50,001-100,000",55,"3,904,315",8.43
"20160608_100,001-200,000",26,"3,431,292",7.40
"20160608_200,001-400,000",10,"2,547,569",5.50
"20160608_400,001-600,000",3,"1,465,600",3.16
"20160608_600,001-800,000",1,"788,000",1.70
"20160608_800,001-1,000,000",2,"1,769,147",3.82
"20160608_1,000,001以上",5,"9,261,954",20.00
20160604_1-999,"10,384","205,324",0.44
"20160604_1,000-5,000","3,461","7,035,048",15.19
"20160604_5,001-10,000",606,"4,509,935",9.73
"20160604_10,001-15,000",225,"2,762,606",5.96
"20160604_15,001-20,000",120,"2,140,164",4.62
"20160604_20,001-30,000",122,"2,992,227",6.46
"20160604_30,001-40,000",52,"1,839,228",3.97
"20160604_40,001-50,000",39,"1,762,498",3.80
"20160604_50,001-100,000",54,"3,839,508",8.29
"20160604_100,001-200,000",26,"3,427,292",7.40
"20160604_200,001-400,000",10,"2,530,569",5.46
"20160604_400,001-600,000",3,"1,445,600",3.12
"20160604_600,001-800,000",1,"788,000",1.70
"20160604_800,001-1,000,000",2,"1,769,147",3.82
"20160604_1,000,001以上",5,"9,261,954",20.00
