date_level,population,stock number,total portion
"20170414_5,001-10,000","7,663","52,854,866",0.90
"20170414_10,001-15,000","3,309","38,937,562",0.66
"20170414_15,001-20,000","1,390","24,048,132",0.41
"20170414_20,001-30,000","1,465","35,215,197",0.60
"20170414_30,001-40,000",771,"26,491,598",0.45
"20170414_40,001-50,000",406,"18,156,338",0.30
"20170414_50,001-100,000",836,"57,313,890",0.97
"20170414_100,001-200,000",498,"67,863,841",1.15
"20170414_200,001-400,000",278,"77,940,367",1.32
"20170414_400,001-600,000",140,"67,816,003",1.15
"20170414_600,001-800,000",63,"44,322,670",0.75
"20170414_800,001-1,000,000",24,"21,875,498",0.37
"20170414_1,000,001以上",247,"5,245,299,086",89.49
20170407_1-999,"65,660","13,017,027",0.22
"20170407_1,000-5,000","33,743","70,254,753",1.19
"20170407_5,001-10,000","7,672","52,919,407",0.90
"20170407_10,001-15,000","3,293","38,742,197",0.66
"20170407_15,001-20,000","1,395","24,148,572",0.41
"20170407_20,001-30,000","1,469","35,274,017",0.60
"20170407_30,001-40,000",775,"26,625,662",0.45
"20170407_40,001-50,000",408,"18,259,975",0.31
"20170407_50,001-100,000",840,"57,574,250",0.98
"20170407_100,001-200,000",496,"67,633,658",1.15
"20170407_200,001-400,000",275,"77,002,439",1.31
"20170407_400,001-600,000",138,"67,110,309",1.14
"20170407_600,001-800,000",62,"43,343,810",0.73
"20170407_800,001-1,000,000",28,"25,477,900",0.43
"20170407_1,000,001以上",247,"5,243,802,315",89.46
20170331_1-999,"65,747","13,037,063",0.22
"20170331_1,000-5,000","33,675","70,152,368",1.19
"20170331_5,001-10,000","7,667","52,837,400",0.90
"20170331_10,001-15,000","3,292","38,739,389",0.66
"20170331_15,001-20,000","1,386","23,981,978",0.40
"20170331_20,001-30,000","1,479","35,555,871",0.60
"20170331_30,001-40,000",775,"26,642,897",0.45
"20170331_40,001-50,000",398,"17,802,488",0.30
"20170331_50,001-100,000",845,"57,956,630",0.98
"20170331_100,001-200,000",492,"67,399,105",1.14
"20170331_200,001-400,000",271,"75,768,132",1.29
"20170331_400,001-600,000",142,"69,056,095",1.17
"20170331_600,001-800,000",66,"45,956,125",0.78
"20170331_800,001-1,000,000",23,"21,019,402",0.35
"20170331_1,000,001以上",247,"5,245,281,348",89.49
20170324_1-999,"65,863","13,059,098",0.22
"20170324_1,000-5,000","33,457","69,664,264",1.18
"20170324_5,001-10,000","7,613","52,387,267",0.89
"20170324_10,001-15,000","3,291","38,724,354",0.66
"20170324_15,001-20,000","1,385","23,946,733",0.40
"20170324_20,001-30,000","1,474","35,440,576",0.60
"20170324_30,001-40,000",771,"26,494,882",0.45
"20170324_40,001-50,000",394,"17,612,778",0.30
"20170324_50,001-100,000",839,"57,584,920",0.98
"20170324_100,001-200,000",492,"67,416,632",1.15
"20170324_200,001-400,000",272,"76,058,553",1.29
"20170324_400,001-600,000",139,"67,172,734",1.14
"20170324_600,001-800,000",66,"45,823,238",0.78
"20170324_800,001-1,000,000",26,"23,395,395",0.39
"20170324_1,000,001以上",246,"5,246,404,867",89.51
20170317_1-999,"65,973","13,078,207",0.22
"20170317_1,000-5,000","33,328","69,440,555",1.18
"20170317_5,001-10,000","7,634","52,521,257",0.89
"20170317_10,001-15,000","3,309","38,948,750",0.66
"20170317_15,001-20,000","1,386","23,957,721",0.40
"20170317_20,001-30,000","1,464","35,155,935",0.59
"20170317_30,001-40,000",778,"26,727,292",0.45
"20170317_40,001-50,000",393,"17,585,413",0.30
"20170317_50,001-100,000",836,"57,488,610",0.98
"20170317_100,001-200,000",486,"66,584,448",1.13
"20170317_200,001-400,000",275,"76,739,571",1.30
"20170317_400,001-600,000",143,"69,156,358",1.17
"20170317_600,001-800,000",65,"45,341,320",0.77
"20170317_800,001-1,000,000",27,"24,014,690",0.40
"20170317_1,000,001以上",244,"5,244,446,164",89.47
20170310_1-999,"66,111","13,109,150",0.22
"20170310_1,000-5,000","33,214","69,180,250",1.18
"20170310_5,001-10,000","7,627","52,477,349",0.89
"20170310_10,001-15,000","3,296","38,795,904",0.66
"20170310_15,001-20,000","1,382","23,892,364",0.40
"20170310_20,001-30,000","1,468","35,260,579",0.60
"20170310_30,001-40,000",778,"26,723,187",0.45
"20170310_40,001-50,000",397,"17,779,520",0.30
"20170310_50,001-100,000",834,"57,265,600",0.97
"20170310_100,001-200,000",480,"65,816,633",1.12
"20170310_200,001-400,000",271,"75,738,440",1.29
"20170310_400,001-600,000",143,"68,983,672",1.17
"20170310_600,001-800,000",68,"47,388,790",0.80
"20170310_800,001-1,000,000",27,"24,116,690",0.41
"20170310_1,000,001以上",243,"5,244,658,163",89.48
20170303_1-999,"66,302","13,162,360",0.22
"20170303_1,000-5,000","32,800","68,248,533",1.16
"20170303_5,001-10,000","7,521","51,625,721",0.88
"20170303_10,001-15,000","3,288","38,664,691",0.65
"20170303_15,001-20,000","1,375","23,755,872",0.40
"20170303_20,001-30,000","1,451","34,830,107",0.59
"20170303_30,001-40,000",768,"26,381,292",0.45
"20170303_40,001-50,000",400,"17,912,881",0.30
"20170303_50,001-100,000",822,"56,496,509",0.96
"20170303_100,001-200,000",483,"66,452,231",1.13
"20170303_200,001-400,000",264,"73,435,334",1.25
"20170303_400,001-600,000",141,"68,120,450",1.16
"20170303_600,001-800,000",70,"48,732,053",0.83
"20170303_800,001-1,000,000",30,"26,472,063",0.45
"20170303_1,000,001以上",243,"5,246,896,194",89.51
20170224_1-999,"66,443","13,196,229",0.22
"20170224_1,000-5,000","32,426","67,526,682",1.15
"20170224_5,001-10,000","7,426","50,908,160",0.86
"20170224_10,001-15,000","3,290","38,684,754",0.66
"20170224_15,001-20,000","1,353","23,357,304",0.39
"20170224_20,001-30,000","1,441","34,536,892",0.58
"20170224_30,001-40,000",771,"26,464,700",0.45
"20170224_40,001-50,000",388,"17,388,205",0.29
"20170224_50,001-100,000",821,"56,396,935",0.96
"20170224_100,001-200,000",479,"65,665,716",1.12
"20170224_200,001-400,000",261,"72,693,976",1.24
"20170224_400,001-600,000",135,"65,523,710",1.11
"20170224_600,001-800,000",70,"48,615,983",0.82
"20170224_800,001-1,000,000",31,"27,455,867",0.46
"20170224_1,000,001以上",245,"5,252,771,178",89.61
20170218_1-999,"66,547","13,218,715",0.22
"20170218_1,000-5,000","32,399","67,457,622",1.15
"20170218_5,001-10,000","7,436","50,965,734",0.86
"20170218_10,001-15,000","3,295","38,751,090",0.66
"20170218_15,001-20,000","1,355","23,389,831",0.39
"20170218_20,001-30,000","1,432","34,308,396",0.58
"20170218_30,001-40,000",769,"26,386,740",0.45
"20170218_40,001-50,000",393,"17,624,206",0.30
"20170218_50,001-100,000",818,"56,207,609",0.95
"20170218_100,001-200,000",483,"66,118,222",1.12
"20170218_200,001-400,000",259,"71,747,346",1.22
"20170218_400,001-600,000",130,"63,366,035",1.08
"20170218_600,001-800,000",72,"50,003,419",0.85
"20170218_800,001-1,000,000",31,"27,522,867",0.46
"20170218_1,000,001以上",248,"5,254,118,459",89.64
20170210_1-999,"66,663","13,236,293",0.22
"20170210_1,000-5,000","32,624","67,954,926",1.15
"20170210_5,001-10,000","7,500","51,425,197",0.87
"20170210_10,001-15,000","3,305","38,873,669",0.66
"20170210_15,001-20,000","1,366","23,574,031",0.40
"20170210_20,001-30,000","1,457","34,970,474",0.59
"20170210_30,001-40,000",766,"26,297,575",0.44
"20170210_40,001-50,000",392,"17,567,555",0.29
"20170210_50,001-100,000",824,"56,681,725",0.96
"20170210_100,001-200,000",486,"66,408,214",1.13
"20170210_200,001-400,000",250,"68,937,658",1.17
"20170210_400,001-600,000",134,"65,154,651",1.11
"20170210_600,001-800,000",72,"50,138,207",0.85
"20170210_800,001-1,000,000",27,"24,119,821",0.41
"20170210_1,000,001以上",249,"5,255,846,295",89.67
20170203_1-999,"66,731","13,258,556",0.22
"20170203_1,000-5,000","32,769","68,246,935",1.16
"20170203_5,001-10,000","7,527","51,615,681",0.88
"20170203_10,001-15,000","3,321","39,062,131",0.66
"20170203_15,001-20,000","1,366","23,570,034",0.40
"20170203_20,001-30,000","1,461","35,061,879",0.59
"20170203_30,001-40,000",772,"26,489,440",0.45
"20170203_40,001-50,000",400,"17,911,509",0.30
"20170203_50,001-100,000",817,"56,137,467",0.95
"20170203_100,001-200,000",480,"65,521,368",1.11
"20170203_200,001-400,000",254,"70,084,768",1.19
"20170203_400,001-600,000",133,"64,976,451",1.10
"20170203_600,001-800,000",71,"49,398,773",0.84
"20170203_800,001-1,000,000",29,"25,822,942",0.44
"20170203_1,000,001以上",247,"5,254,028,357",89.64
20170126_1-999,"66,745","13,263,802",0.22
"20170126_1,000-5,000","32,732","68,198,456",1.16
"20170126_5,001-10,000","7,532","51,644,726",0.88
"20170126_10,001-15,000","3,316","38,999,116",0.66
"20170126_15,001-20,000","1,365","23,542,225",0.40
"20170126_20,001-30,000","1,459","35,016,726",0.59
"20170126_30,001-40,000",766,"26,286,315",0.44
"20170126_40,001-50,000",399,"17,863,096",0.30
"20170126_50,001-100,000",818,"56,227,512",0.95
"20170126_100,001-200,000",480,"65,548,319",1.11
"20170126_200,001-400,000",254,"69,962,544",1.19
"20170126_400,001-600,000",135,"65,930,191",1.12
"20170126_600,001-800,000",69,"48,248,113",0.82
"20170126_800,001-1,000,000",28,"24,956,307",0.42
"20170126_1,000,001以上",248,"5,255,498,843",89.66
20170120_1-999,"66,756","13,266,959",0.22
"20170120_1,000-5,000","32,937","68,649,917",1.17
"20170120_5,001-10,000","7,573","51,925,630",0.88
"20170120_10,001-15,000","3,332","39,182,189",0.66
"20170120_15,001-20,000","1,368","23,609,569",0.40
"20170120_20,001-30,000","1,461","35,057,563",0.59
"20170120_30,001-40,000",769,"26,418,244",0.45
"20170120_40,001-50,000",405,"18,144,917",0.30
"20170120_50,001-100,000",813,"55,788,401",0.95
"20170120_100,001-200,000",479,"65,525,522",1.11
"20170120_200,001-400,000",256,"71,071,851",1.21
"20170120_400,001-600,000",131,"63,855,331",1.08
"20170120_600,001-800,000",72,"50,194,994",0.85
"20170120_800,001-1,000,000",30,"27,143,924",0.46
"20170120_1,000,001以上",244,"5,251,351,280",89.59
20170113_1-999,"66,901","13,304,300",0.22
"20170113_1,000-5,000","32,611","68,051,542",1.16
"20170113_5,001-10,000","7,521","51,488,376",0.87
"20170113_10,001-15,000","3,319","39,005,791",0.66
"20170113_15,001-20,000","1,369","23,614,583",0.40
"20170113_20,001-30,000","1,452","34,862,908",0.59
"20170113_30,001-40,000",769,"26,427,923",0.45
"20170113_40,001-50,000",401,"17,977,303",0.30
"20170113_50,001-100,000",812,"55,882,627",0.95
"20170113_100,001-200,000",480,"65,398,410",1.11
"20170113_200,001-400,000",257,"71,098,689",1.21
"20170113_400,001-600,000",130,"63,345,729",1.08
"20170113_600,001-800,000",67,"46,663,169",0.79
"20170113_800,001-1,000,000",29,"25,932,919",0.44
"20170113_1,000,001以上",247,"5,258,132,022",89.71
20170106_1-999,"66,989","13,327,597",0.22
"20170106_1,000-5,000","32,554","67,931,867",1.15
"20170106_5,001-10,000","7,543","51,658,576",0.88
"20170106_10,001-15,000","3,323","39,071,568",0.66
"20170106_15,001-20,000","1,371","23,646,624",0.40
"20170106_20,001-30,000","1,453","34,870,002",0.59
"20170106_30,001-40,000",768,"26,412,215",0.45
"20170106_40,001-50,000",403,"18,094,323",0.30
"20170106_50,001-100,000",824,"56,893,243",0.97
"20170106_100,001-200,000",470,"64,045,515",1.09
"20170106_200,001-400,000",257,"71,152,334",1.21
"20170106_400,001-600,000",125,"60,445,146",1.03
"20170106_600,001-800,000",70,"48,635,915",0.82
"20170106_800,001-1,000,000",31,"27,792,909",0.47
"20170106_1,000,001以上",245,"5,257,208,457",89.69
20161230_1-999,"66,980","13,324,091",0.22
"20161230_1,000-5,000","32,685","68,133,147",1.16
"20161230_5,001-10,000","7,568","51,834,216",0.88
"20161230_10,001-15,000","3,343","39,297,708",0.67
"20161230_15,001-20,000","1,388","23,937,692",0.40
"20161230_20,001-30,000","1,455","34,898,937",0.59
"20161230_30,001-40,000",770,"26,502,812",0.45
"20161230_40,001-50,000",397,"17,787,388",0.30
"20161230_50,001-100,000",820,"56,437,634",0.96
"20161230_100,001-200,000",474,"64,634,504",1.10
"20161230_200,001-400,000",253,"69,193,538",1.18
"20161230_400,001-600,000",123,"59,328,761",1.01
"20161230_600,001-800,000",71,"49,261,393",0.84
"20161230_800,001-1,000,000",30,"26,839,168",0.45
"20161230_1,000,001以上",248,"5,259,775,302",89.73
20161223_1-999,"67,084","13,345,012",0.22
"20161223_1,000-5,000","32,694","68,173,278",1.16
"20161223_5,001-10,000","7,560","51,773,518",0.88
"20161223_10,001-15,000","3,357","39,471,573",0.67
"20161223_15,001-20,000","1,367","23,554,340",0.40
"20161223_20,001-30,000","1,458","34,984,973",0.59
"20161223_30,001-40,000",771,"26,535,881",0.45
"20161223_40,001-50,000",396,"17,738,913",0.30
"20161223_50,001-100,000",828,"57,226,294",0.97
"20161223_100,001-200,000",461,"62,918,155",1.07
"20161223_200,001-400,000",255,"69,807,742",1.19
"20161223_400,001-600,000",125,"60,059,844",1.02
"20161223_600,001-800,000",71,"49,155,414",0.83
"20161223_800,001-1,000,000",29,"25,799,111",0.44
"20161223_1,000,001以上",249,"5,260,642,243",89.75
20161216_1-999,"67,189","13,367,309",0.22
"20161216_1,000-5,000","32,701","68,171,130",1.16
"20161216_5,001-10,000","7,545","51,637,135",0.88
"20161216_10,001-15,000","3,362","39,550,722",0.67
"20161216_15,001-20,000","1,364","23,499,572",0.40
"20161216_20,001-30,000","1,455","34,931,571",0.59
"20161216_30,001-40,000",774,"26,622,847",0.45
"20161216_40,001-50,000",404,"18,134,460",0.30
"20161216_50,001-100,000",823,"56,901,795",0.97
"20161216_100,001-200,000",458,"62,475,763",1.06
"20161216_200,001-400,000",253,"69,198,216",1.18
"20161216_400,001-600,000",129,"62,236,872",1.06
"20161216_600,001-800,000",72,"50,016,146",0.85
"20161216_800,001-1,000,000",30,"26,759,363",0.45
"20161216_1,000,001以上",247,"5,257,683,390",89.70
20161209_1-999,"67,303","13,394,160",0.22
"20161209_1,000-5,000","32,801","68,360,558",1.16
"20161209_5,001-10,000","7,548","51,644,400",0.88
"20161209_10,001-15,000","3,381","39,779,688",0.67
"20161209_15,001-20,000","1,366","23,537,566",0.40
"20161209_20,001-30,000","1,462","35,110,271",0.59
"20161209_30,001-40,000",770,"26,481,453",0.45
"20161209_40,001-50,000",408,"18,309,748",0.31
"20161209_50,001-100,000",815,"56,254,430",0.95
"20161209_100,001-200,000",461,"62,770,901",1.07
"20161209_200,001-400,000",251,"68,718,502",1.17
"20161209_400,001-600,000",125,"60,098,152",1.02
"20161209_600,001-800,000",72,"50,169,657",0.85
"20161209_800,001-1,000,000",34,"30,340,084",0.51
"20161209_1,000,001以上",245,"5,256,216,721",89.67
20161202_1-999,"67,414","13,429,537",0.22
"20161202_1,000-5,000","32,790","68,337,874",1.16
"20161202_5,001-10,000","7,563","51,729,560",0.88
"20161202_10,001-15,000","3,386","39,808,990",0.67
"20161202_15,001-20,000","1,370","23,607,200",0.40
"20161202_20,001-30,000","1,470","35,291,416",0.60
"20161202_30,001-40,000",769,"26,421,840",0.45
"20161202_40,001-50,000",410,"18,417,942",0.31
"20161202_50,001-100,000",819,"56,579,089",0.96
"20161202_100,001-200,000",467,"63,850,985",1.08
"20161202_200,001-400,000",249,"68,699,816",1.17
"20161202_400,001-600,000",126,"61,086,297",1.04
"20161202_600,001-800,000",66,"46,190,814",0.78
"20161202_800,001-1,000,000",33,"29,636,001",0.50
"20161202_1,000,001以上",244,"5,258,098,930",89.71
20161125_1-999,"67,612","13,486,688",0.23
"20161125_1,000-5,000","32,922","68,654,943",1.17
"20161125_5,001-10,000","7,589","51,867,247",0.88
"20161125_10,001-15,000","3,395","39,866,507",0.68
"20161125_15,001-20,000","1,369","23,587,358",0.40
"20161125_20,001-30,000","1,476","35,396,763",0.60
"20161125_30,001-40,000",778,"26,722,705",0.45
"20161125_40,001-50,000",404,"18,137,384",0.30
"20161125_50,001-100,000",819,"56,526,459",0.96
"20161125_100,001-200,000",460,"62,844,884",1.07
"20161125_200,001-400,000",252,"69,373,420",1.18
"20161125_400,001-600,000",126,"61,180,291",1.04
"20161125_600,001-800,000",62,"43,327,153",0.73
"20161125_800,001-1,000,000",34,"30,329,141",0.51
"20161125_1,000,001以上",244,"5,259,885,348",89.74
20161118_1-999,"67,681","13,510,916",0.23
"20161118_1,000-5,000","33,088","68,924,874",1.17
"20161118_5,001-10,000","7,666","52,384,784",0.89
"20161118_10,001-15,000","3,407","39,984,925",0.68
"20161118_15,001-20,000","1,370","23,600,457",0.40
"20161118_20,001-30,000","1,475","35,344,871",0.60
"20161118_30,001-40,000",781,"26,826,401",0.45
"20161118_40,001-50,000",402,"18,024,749",0.30
"20161118_50,001-100,000",821,"56,679,164",0.96
"20161118_100,001-200,000",460,"62,986,972",1.07
"20161118_200,001-400,000",246,"67,656,755",1.15
"20161118_400,001-600,000",125,"60,156,752",1.02
"20161118_600,001-800,000",64,"44,707,318",0.76
"20161118_800,001-1,000,000",34,"30,542,691",0.52
"20161118_1,000,001以上",245,"5,259,854,662",89.74
20161111_1-999,"67,696","13,507,206",0.23
"20161111_1,000-5,000","33,245","69,200,310",1.18
"20161111_5,001-10,000","7,708","52,638,122",0.89
"20161111_10,001-15,000","3,425","40,188,140",0.68
"20161111_15,001-20,000","1,385","23,863,836",0.40
"20161111_20,001-30,000","1,476","35,323,869",0.60
"20161111_30,001-40,000",774,"26,599,996",0.45
"20161111_40,001-50,000",396,"17,729,623",0.30
"20161111_50,001-100,000",818,"56,310,122",0.96
"20161111_100,001-200,000",452,"61,727,429",1.05
"20161111_200,001-400,000",247,"67,714,237",1.15
"20161111_400,001-600,000",118,"56,904,281",0.97
"20161111_600,001-800,000",63,"43,912,322",0.74
"20161111_800,001-1,000,000",33,"29,290,977",0.49
"20161111_1,000,001以上",245,"5,266,275,821",89.84
20161104_1-999,"67,562","13,479,092",0.22
"20161104_1,000-5,000","33,553","69,822,984",1.19
"20161104_5,001-10,000","7,775","53,049,842",0.90
"20161104_10,001-15,000","3,439","40,321,692",0.68
"20161104_15,001-20,000","1,404","24,199,724",0.41
"20161104_20,001-30,000","1,495","35,689,881",0.60
"20161104_30,001-40,000",779,"26,756,721",0.45
"20161104_40,001-50,000",401,"17,908,870",0.30
"20161104_50,001-100,000",810,"55,825,814",0.95
"20161104_100,001-200,000",444,"60,153,884",1.02
"20161104_200,001-400,000",252,"69,415,587",1.18
"20161104_400,001-600,000",114,"55,057,953",0.93
"20161104_600,001-800,000",57,"39,777,546",0.67
"20161104_800,001-1,000,000",33,"29,357,177",0.50
"20161104_1,000,001以上",245,"5,270,381,524",89.92
20161104_差異數調整（說明4）, ,"-12,000",-0.00
20161028_1-999,"67,550","13,485,302",0.23
"20161028_1,000-5,000","33,877","70,516,030",1.20
"20161028_5,001-10,000","7,852","53,617,679",0.91
"20161028_10,001-15,000","3,467","40,629,341",0.69
"20161028_15,001-20,000","1,409","24,284,708",0.41
"20161028_20,001-30,000","1,508","35,990,232",0.61
"20161028_30,001-40,000",781,"26,813,923",0.45
"20161028_40,001-50,000",418,"18,697,661",0.31
"20161028_50,001-100,000",817,"56,301,440",0.96
"20161028_100,001-200,000",447,"60,627,429",1.03
"20161028_200,001-400,000",256,"70,779,656",1.20
"20161028_400,001-600,000",111,"53,758,105",0.91
"20161028_600,001-800,000",55,"38,252,464",0.65
"20161028_800,001-1,000,000",34,"30,283,371",0.51
"20161028_1,000,001以上",249,"5,267,148,950",89.86
20161021_1-999,"67,603","13,506,784",0.23
"20161021_1,000-5,000","34,237","71,165,086",1.21
"20161021_5,001-10,000","7,935","54,185,687",0.92
"20161021_10,001-15,000","3,499","41,016,462",0.69
"20161021_15,001-20,000","1,428","24,636,149",0.42
"20161021_20,001-30,000","1,508","35,980,097",0.61
"20161021_30,001-40,000",792,"27,173,394",0.46
"20161021_40,001-50,000",420,"18,783,663",0.32
"20161021_50,001-100,000",810,"55,867,299",0.95
"20161021_100,001-200,000",447,"60,728,370",1.03
"20161021_200,001-400,000",247,"67,702,952",1.15
"20161021_400,001-600,000",116,"55,946,157",0.95
"20161021_600,001-800,000",53,"37,049,202",0.63
"20161021_800,001-1,000,000",36,"32,180,366",0.54
"20161021_1,000,001以上",246,"5,265,264,623",89.83
20161014_1-999,"67,432","13,468,034",0.22
"20161014_1,000-5,000","34,614","71,973,162",1.22
"20161014_5,001-10,000","8,083","55,091,421",0.93
"20161014_10,001-15,000","3,586","41,976,048",0.71
"20161014_15,001-20,000","1,455","25,104,726",0.42
"20161014_20,001-30,000","1,522","36,268,353",0.61
"20161014_30,001-40,000",805,"27,549,093",0.47
"20161014_40,001-50,000",424,"18,933,564",0.32
"20161014_50,001-100,000",821,"56,063,134",0.95
"20161014_100,001-200,000",453,"61,740,574",1.05
"20161014_200,001-400,000",249,"68,750,313",1.17
"20161014_400,001-600,000",117,"56,885,603",0.97
"20161014_600,001-800,000",54,"37,635,043",0.64
"20161014_800,001-1,000,000",30,"27,027,769",0.46
"20161014_1,000,001以上",245,"5,262,719,454",89.78
20161007_1-999,"67,275","13,434,460",0.22
"20161007_1,000-5,000","35,029","72,869,020",1.24
"20161007_5,001-10,000","8,177","55,706,648",0.95
