date_level,population,stock number,total portion
"20170414_10,001-15,000",532,"6,592,636",4.75
"20170414_15,001-20,000",270,"4,716,466",3.40
"20170414_20,001-30,000",323,"7,921,752",5.71
"20170414_30,001-40,000",146,"5,065,073",3.65
"20170414_40,001-50,000",93,"4,151,495",2.99
"20170414_50,001-100,000",149,"10,184,243",7.35
"20170414_100,001-200,000",70,"9,754,136",7.04
"20170414_200,001-400,000",34,"9,513,895",6.86
"20170414_400,001-600,000",10,"4,960,864",3.58
"20170414_600,001-800,000",3,"1,935,228",1.39
"20170414_800,001-1,000,000",3,"2,747,601",1.98
"20170414_1,000,001以上",15,"48,432,320",34.96
20170407_1-999,"7,909","1,072,401",0.77
"20170407_1,000-5,000","5,129","11,716,256",8.45
"20170407_5,001-10,000","1,305","9,623,592",6.94
"20170407_10,001-15,000",534,"6,614,487",4.77
"20170407_15,001-20,000",273,"4,774,420",3.44
"20170407_20,001-30,000",326,"8,042,833",5.80
"20170407_30,001-40,000",142,"4,956,514",3.57
"20170407_40,001-50,000",93,"4,143,344",2.99
"20170407_50,001-100,000",146,"10,027,128",7.23
"20170407_100,001-200,000",71,"9,847,264",7.10
"20170407_200,001-400,000",33,"9,177,108",6.62
"20170407_400,001-600,000",11,"5,411,651",3.90
"20170407_600,001-800,000",3,"1,935,228",1.39
"20170407_800,001-1,000,000",3,"2,747,601",1.98
"20170407_1,000,001以上",15,"48,436,320",34.96
20170331_1-999,"7,767","1,073,972",0.77
"20170331_1,000-5,000","5,142","11,751,603",8.48
"20170331_5,001-10,000","1,304","9,618,456",6.94
"20170331_10,001-15,000",530,"6,560,946",4.73
"20170331_15,001-20,000",273,"4,767,804",3.44
"20170331_20,001-30,000",330,"8,124,643",5.86
"20170331_30,001-40,000",142,"4,938,799",3.56
"20170331_40,001-50,000",93,"4,139,390",2.98
"20170331_50,001-100,000",145,"9,941,362",7.17
"20170331_100,001-200,000",72,"9,961,264",7.19
"20170331_200,001-400,000",34,"9,533,752",6.88
"20170331_400,001-600,000",10,"5,021,007",3.62
"20170331_600,001-800,000",3,"1,935,228",1.39
"20170331_800,001-1,000,000",3,"2,747,601",1.98
"20170331_1,000,001以上",15,"48,410,320",34.94
20170324_1-999,"7,753","1,077,464",0.77
"20170324_1,000-5,000","5,154","11,780,287",8.50
"20170324_5,001-10,000","1,297","9,569,061",6.90
"20170324_10,001-15,000",532,"6,600,247",4.76
"20170324_15,001-20,000",276,"4,830,798",3.48
"20170324_20,001-30,000",320,"7,851,382",5.66
"20170324_30,001-40,000",143,"4,974,016",3.59
"20170324_40,001-50,000",94,"4,167,260",3.00
"20170324_50,001-100,000",151,"10,438,297",7.53
"20170324_100,001-200,000",71,"9,913,827",7.15
"20170324_200,001-400,000",33,"9,205,352",6.64
"20170324_400,001-600,000",10,"5,051,007",3.64
"20170324_600,001-800,000",3,"1,935,228",1.39
"20170324_800,001-1,000,000",3,"2,747,601",1.98
"20170324_1,000,001以上",15,"48,384,320",34.92
20170317_1-999,"7,747","1,082,141",0.78
"20170317_1,000-5,000","5,136","11,750,803",8.48
"20170317_5,001-10,000","1,307","9,663,472",6.97
"20170317_10,001-15,000",531,"6,568,987",4.74
"20170317_15,001-20,000",274,"4,781,888",3.45
"20170317_20,001-30,000",322,"7,915,236",5.71
"20170317_30,001-40,000",143,"4,978,017",3.59
"20170317_40,001-50,000",94,"4,176,971",3.01
"20170317_50,001-100,000",147,"10,089,297",7.28
"20170317_100,001-200,000",73,"10,093,827",7.28
"20170317_200,001-400,000",35,"9,735,290",7.02
"20170317_400,001-600,000",9,"4,639,069",3.34
"20170317_600,001-800,000",3,"1,935,228",1.39
"20170317_800,001-1,000,000",3,"2,747,601",1.98
"20170317_1,000,001以上",15,"48,368,320",34.91
20170310_1-999,"7,687","1,089,389",0.78
"20170310_1,000-5,000","5,130","11,721,747",8.46
"20170310_5,001-10,000","1,301","9,602,728",6.93
"20170310_10,001-15,000",522,"6,464,141",4.66
"20170310_15,001-20,000",287,"5,010,216",3.61
"20170310_20,001-30,000",322,"7,935,999",5.72
"20170310_30,001-40,000",145,"5,066,618",3.65
"20170310_40,001-50,000",94,"4,157,677",3.00
"20170310_50,001-100,000",148,"10,114,297",7.30
"20170310_100,001-200,000",74,"10,357,471",7.47
"20170310_200,001-400,000",34,"9,283,646",6.70
"20170310_400,001-600,000",9,"4,578,069",3.30
"20170310_600,001-800,000",3,"1,935,228",1.39
"20170310_800,001-1,000,000",3,"2,747,601",1.98
"20170310_1,000,001以上",15,"48,461,320",34.98
20170303_1-999,"7,614","1,092,241",0.78
"20170303_1,000-5,000","5,136","11,712,140",8.45
"20170303_5,001-10,000","1,294","9,541,186",6.88
"20170303_10,001-15,000",524,"6,493,015",4.68
"20170303_15,001-20,000",290,"5,065,369",3.65
"20170303_20,001-30,000",319,"7,846,304",5.66
"20170303_30,001-40,000",146,"5,103,544",3.68
"20170303_40,001-50,000",93,"4,111,077",2.96
"20170303_50,001-100,000",148,"10,089,936",7.28
"20170303_100,001-200,000",76,"10,656,471",7.69
"20170303_200,001-400,000",32,"8,701,646",6.28
"20170303_400,001-600,000",10,"4,905,069",3.54
"20170303_600,001-800,000",3,"1,946,228",1.40
"20170303_800,001-1,000,000",3,"2,747,601",1.98
"20170303_1,000,001以上",15,"48,514,320",35.02
20170224_1-999,"7,518","1,090,590",0.78
"20170224_1,000-5,000","5,134","11,699,520",8.44
"20170224_5,001-10,000","1,296","9,567,266",6.90
"20170224_10,001-15,000",524,"6,496,208",4.68
"20170224_15,001-20,000",290,"5,068,149",3.65
"20170224_20,001-30,000",324,"7,958,160",5.74
"20170224_30,001-40,000",141,"4,919,286",3.55
"20170224_40,001-50,000",92,"4,079,657",2.94
"20170224_50,001-100,000",151,"10,296,376",7.43
"20170224_100,001-200,000",76,"10,645,456",7.68
"20170224_200,001-400,000",31,"8,506,261",6.14
"20170224_400,001-600,000",10,"4,897,069",3.53
"20170224_600,001-800,000",3,"1,968,228",1.42
"20170224_800,001-1,000,000",3,"2,747,601",1.98
"20170224_1,000,001以上",15,"48,586,320",35.07
20170218_1-999,"7,421","1,083,258",0.78
"20170218_1,000-5,000","4,985","11,490,487",8.29
"20170218_5,001-10,000","1,287","9,476,900",6.84
"20170218_10,001-15,000",530,"6,562,158",4.73
"20170218_15,001-20,000",290,"5,063,211",3.65
"20170218_20,001-30,000",331,"8,106,597",5.85
"20170218_30,001-40,000",138,"4,828,476",3.48
"20170218_40,001-50,000",96,"4,248,949",3.06
"20170218_50,001-100,000",152,"10,468,176",7.55
"20170218_100,001-200,000",73,"10,219,456",7.37
"20170218_200,001-400,000",31,"8,541,261",6.16
"20170218_400,001-600,000",9,"4,287,069",3.09
"20170218_600,001-800,000",4,"2,586,228",1.86
"20170218_800,001-1,000,000",4,"3,625,601",2.61
"20170218_1,000,001以上",15,"47,938,320",34.60
20170210_1-999,"7,369","1,091,276",0.78
"20170210_1,000-5,000","5,035","11,598,187",8.37
"20170210_5,001-10,000","1,298","9,555,100",6.89
"20170210_10,001-15,000",536,"6,631,058",4.78
"20170210_15,001-20,000",295,"5,156,606",3.72
"20170210_20,001-30,000",324,"7,943,984",5.73
"20170210_30,001-40,000",135,"4,712,276",3.40
"20170210_40,001-50,000",102,"4,523,916",3.26
"20170210_50,001-100,000",147,"10,196,119",7.36
"20170210_100,001-200,000",72,"10,046,146",7.25
"20170210_200,001-400,000",33,"9,216,048",6.65
"20170210_400,001-600,000",8,"3,900,282",2.81
"20170210_600,001-800,000",4,"2,591,228",1.87
"20170210_800,001-1,000,000",3,"2,657,601",1.91
"20170210_1,000,001以上",16,"48,706,320",35.16
20170203_1-999,"7,341","1,101,885",0.79
"20170203_1,000-5,000","5,055","11,577,104",8.35
"20170203_5,001-10,000","1,304","9,618,389",6.94
"20170203_10,001-15,000",534,"6,593,847",4.76
"20170203_15,001-20,000",296,"5,165,708",3.72
"20170203_20,001-30,000",326,"8,003,166",5.77
"20170203_30,001-40,000",136,"4,753,988",3.43
"20170203_40,001-50,000",99,"4,403,316",3.17
"20170203_50,001-100,000",146,"10,035,119",7.24
"20170203_100,001-200,000",73,"10,161,146",7.33
"20170203_200,001-400,000",33,"9,227,048",6.66
"20170203_400,001-600,000",9,"4,515,282",3.25
"20170203_600,001-800,000",3,"1,994,228",1.43
"20170203_800,001-1,000,000",3,"2,657,601",1.91
"20170203_1,000,001以上",16,"48,718,320",35.16
20170126_1-999,"7,329","1,099,673",0.79
"20170126_1,000-5,000","5,053","11,573,420",8.35
"20170126_5,001-10,000","1,307","9,634,605",6.95
"20170126_10,001-15,000",533,"6,580,847",4.75
"20170126_15,001-20,000",291,"5,076,218",3.66
"20170126_20,001-30,000",327,"8,023,336",5.79
"20170126_30,001-40,000",138,"4,825,988",3.48
"20170126_40,001-50,000",98,"4,361,316",3.14
"20170126_50,001-100,000",146,"10,038,119",7.24
"20170126_100,001-200,000",73,"10,157,146",7.33
"20170126_200,001-400,000",33,"9,242,048",6.67
"20170126_400,001-600,000",9,"4,543,282",3.27
"20170126_600,001-800,000",3,"1,994,228",1.43
"20170126_800,001-1,000,000",3,"2,657,601",1.91
"20170126_1,000,001以上",16,"48,718,320",35.16
20170120_1-999,"7,334","1,104,251",0.79
"20170120_1,000-5,000","5,047","11,519,653",8.31
"20170120_5,001-10,000","1,313","9,666,077",6.97
"20170120_10,001-15,000",530,"6,538,844",4.72
"20170120_15,001-20,000",287,"5,005,018",3.61
"20170120_20,001-30,000",329,"8,100,903",5.84
"20170120_30,001-40,000",139,"4,857,535",3.50
"20170120_40,001-50,000",95,"4,225,922",3.05
"20170120_50,001-100,000",147,"10,115,319",7.30
"20170120_100,001-200,000",73,"10,185,146",7.35
"20170120_200,001-400,000",33,"9,256,048",6.68
"20170120_400,001-600,000",9,"4,572,282",3.30
"20170120_600,001-800,000",3,"1,996,228",1.44
"20170120_800,001-1,000,000",3,"2,657,601",1.91
"20170120_1,000,001以上",16,"48,725,320",35.17
20170113_1-999,"7,326","1,106,971",0.79
"20170113_1,000-5,000","5,072","11,578,408",8.35
"20170113_5,001-10,000","1,301","9,555,675",6.89
"20170113_10,001-15,000",523,"6,452,811",4.65
"20170113_15,001-20,000",288,"5,021,938",3.62
"20170113_20,001-30,000",333,"8,200,343",5.91
"20170113_30,001-40,000",138,"4,848,360",3.49
"20170113_40,001-50,000",95,"4,228,988",3.05
"20170113_50,001-100,000",145,"9,961,028",7.19
"20170113_100,001-200,000",73,"10,114,502",7.30
"20170113_200,001-400,000",33,"9,170,905",6.62
"20170113_400,001-600,000",10,"4,877,069",3.52
"20170113_600,001-800,000",3,"1,996,228",1.44
"20170113_800,001-1,000,000",3,"2,657,601",1.91
"20170113_1,000,001以上",16,"48,755,320",35.19
20170106_1-999,"7,317","1,106,610",0.79
"20170106_1,000-5,000","4,872","11,254,791",8.12
"20170106_5,001-10,000","1,286","9,441,302",6.81
"20170106_10,001-15,000",524,"6,464,153",4.66
"20170106_15,001-20,000",293,"5,106,456",3.68
"20170106_20,001-30,000",321,"7,901,768",5.70
"20170106_30,001-40,000",132,"4,622,853",3.33
"20170106_40,001-50,000",97,"4,311,087",3.11
"20170106_50,001-100,000",152,"10,443,146",7.53
"20170106_100,001-200,000",73,"10,224,502",7.38
"20170106_200,001-400,000",34,"9,612,261",6.93
"20170106_400,001-600,000",9,"4,562,069",3.29
"20170106_600,001-800,000",3,"1,999,228",1.44
"20170106_800,001-1,000,000",3,"2,657,601",1.91
"20170106_1,000,001以上",16,"48,818,320",35.24
20161230_1-999,"7,309","1,108,729",0.80
"20161230_1,000-5,000","4,904","11,333,487",8.18
"20161230_5,001-10,000","1,299","9,532,073",6.88
"20161230_10,001-15,000",530,"6,556,188",4.73
"20161230_15,001-20,000",291,"5,080,493",3.66
"20161230_20,001-30,000",321,"7,883,350",5.69
"20161230_30,001-40,000",133,"4,657,439",3.36
"20161230_40,001-50,000",95,"4,215,631",3.04
"20161230_50,001-100,000",153,"10,494,158",7.57
"20161230_100,001-200,000",73,"10,204,120",7.36
"20161230_200,001-400,000",33,"9,479,261",6.84
"20161230_400,001-600,000",9,"4,549,069",3.28
"20161230_600,001-800,000",3,"2,008,228",1.44
"20161230_800,001-1,000,000",4,"3,527,601",2.54
"20161230_1,000,001以上",15,"47,896,320",34.57
20161223_1-999,"7,304","1,109,069",0.80
"20161223_1,000-5,000","4,900","11,335,339",8.18
"20161223_5,001-10,000","1,296","9,519,396",6.87
"20161223_10,001-15,000",530,"6,562,468",4.73
"20161223_15,001-20,000",295,"5,136,690",3.70
"20161223_20,001-30,000",323,"7,937,264",5.72
"20161223_30,001-40,000",134,"4,694,533",3.38
"20161223_40,001-50,000",95,"4,219,424",3.04
"20161223_50,001-100,000",150,"10,267,735",7.41
"20161223_100,001-200,000",74,"10,331,750",7.45
"20161223_200,001-400,000",32,"9,030,261",6.51
"20161223_400,001-600,000",10,"4,949,069",3.57
"20161223_600,001-800,000",4,"2,772,228",2.00
"20161223_800,001-1,000,000",3,"2,657,601",1.91
"20161223_1,000,001以上",15,"48,003,320",34.65
20161216_1-999,"7,301","1,109,463",0.80
"20161216_1,000-5,000","4,886","11,324,284",8.17
"20161216_5,001-10,000","1,289","9,471,876",6.83
"20161216_10,001-15,000",531,"6,577,624",4.74
"20161216_15,001-20,000",296,"5,160,173",3.72
"20161216_20,001-30,000",324,"7,953,220",5.74
"20161216_30,001-40,000",132,"4,616,914",3.33
"20161216_40,001-50,000",95,"4,222,224",3.04
"20161216_50,001-100,000",150,"10,272,507",7.41
"20161216_100,001-200,000",75,"10,460,863",7.55
"20161216_200,001-400,000",33,"9,333,261",6.73
"20161216_400,001-600,000",9,"4,548,429",3.28
"20161216_600,001-800,000",4,"2,783,228",2.00
"20161216_800,001-1,000,000",3,"2,656,761",1.91
"20161216_1,000,001以上",15,"48,035,320",34.67
20161209_1-999,"7,287","1,107,390",0.79
"20161209_1,000-5,000","4,900","11,346,148",8.19
"20161209_5,001-10,000","1,286","9,428,305",6.80
"20161209_10,001-15,000",530,"6,572,235",4.74
"20161209_15,001-20,000",289,"5,027,421",3.62
"20161209_20,001-30,000",324,"7,956,763",5.74
"20161209_30,001-40,000",132,"4,607,333",3.32
"20161209_40,001-50,000",98,"4,345,166",3.13
"20161209_50,001-100,000",151,"10,374,229",7.48
"20161209_100,001-200,000",74,"10,375,428",7.48
"20161209_200,001-400,000",32,"8,971,043",6.47
"20161209_400,001-600,000",10,"4,929,137",3.55
"20161209_600,001-800,000",4,"2,641,228",1.90
"20161209_800,001-1,000,000",3,"2,656,761",1.91
"20161209_1,000,001以上",15,"48,187,560",34.78
20161202_1-999,"7,282","1,110,238",0.80
"20161202_1,000-5,000","4,881","11,286,093",8.14
"20161202_5,001-10,000","1,287","9,428,750",6.80
"20161202_10,001-15,000",532,"6,592,956",4.75
"20161202_15,001-20,000",292,"5,086,260",3.67
"20161202_20,001-30,000",329,"8,074,398",5.82
"20161202_30,001-40,000",131,"4,576,699",3.30
"20161202_40,001-50,000",97,"4,296,366",3.10
"20161202_50,001-100,000",151,"10,364,229",7.48
"20161202_100,001-200,000",74,"10,233,429",7.38
"20161202_200,001-400,000",32,"8,934,043",6.44
"20161202_400,001-600,000",11,"5,325,137",3.84
"20161202_600,001-800,000",3,"2,014,228",1.45
"20161202_800,001-1,000,000",3,"2,656,761",1.91
"20161202_1,000,001以上",15,"48,546,560",35.04
20161125_1-999,"7,271","1,109,844",0.80
"20161125_1,000-5,000","4,814","11,102,789",8.01
"20161125_5,001-10,000","1,281","9,359,096",6.75
"20161125_10,001-15,000",531,"6,589,303",4.75
"20161125_15,001-20,000",290,"5,031,165",3.63
"20161125_20,001-30,000",335,"8,226,419",5.93
"20161125_30,001-40,000",135,"4,721,505",3.40
"20161125_40,001-50,000",97,"4,297,725",3.10
"20161125_50,001-100,000",151,"10,362,303",7.48
"20161125_100,001-200,000",74,"10,222,269",7.37
"20161125_200,001-400,000",32,"8,927,043",6.44
"20161125_400,001-600,000",11,"5,322,137",3.84
"20161125_600,001-800,000",3,"2,016,228",1.45
"20161125_800,001-1,000,000",3,"2,656,761",1.91
"20161125_1,000,001以上",15,"48,581,560",35.07
20161118_1-999,"7,293","1,116,026",0.80
"20161118_1,000-5,000","4,772","11,004,469",7.94
"20161118_5,001-10,000","1,287","9,401,987",6.78
"20161118_10,001-15,000",525,"6,503,014",4.69
"20161118_15,001-20,000",286,"4,964,764",3.58
"20161118_20,001-30,000",334,"8,202,528",5.92
"20161118_30,001-40,000",137,"4,778,785",3.44
"20161118_40,001-50,000",96,"4,260,522",3.07
"20161118_50,001-100,000",150,"10,331,993",7.45
"20161118_100,001-200,000",73,"9,989,780",7.21
"20161118_200,001-400,000",35,"9,607,593",6.93
"20161118_400,001-600,000",10,"4,898,137",3.53
"20161118_600,001-800,000",3,"2,016,228",1.45
"20161118_800,001-1,000,000",3,"2,656,761",1.91
"20161118_1,000,001以上",15,"48,793,560",35.22
20161111_1-999,"7,271","1,108,462",0.80
"20161111_1,000-5,000","4,764","10,960,379",7.91
"20161111_5,001-10,000","1,295","9,460,207",6.82
"20161111_10,001-15,000",529,"6,551,509",4.72
"20161111_15,001-20,000",284,"4,939,288",3.56
"20161111_20,001-30,000",330,"8,118,778",5.86
"20161111_30,001-40,000",134,"4,679,476",3.37
"20161111_40,001-50,000",98,"4,322,923",3.12
"20161111_50,001-100,000",153,"10,479,066",7.56
"20161111_100,001-200,000",74,"10,004,780",7.22
"20161111_200,001-400,000",34,"9,396,593",6.78
"20161111_400,001-600,000",10,"4,922,137",3.55
"20161111_600,001-800,000",3,"2,016,228",1.45
"20161111_800,001-1,000,000",3,"2,656,761",1.91
"20161111_1,000,001以上",15,"48,909,560",35.30
20161104_1-999,"7,272","1,108,306",0.80
"20161104_1,000-5,000","4,777","11,001,599",7.94
"20161104_5,001-10,000","1,280","9,326,689",6.73
"20161104_10,001-15,000",532,"6,584,869",4.75
"20161104_15,001-20,000",281,"4,881,279",3.52
"20161104_20,001-30,000",327,"8,070,939",5.82
"20161104_30,001-40,000",134,"4,691,709",3.38
"20161104_40,001-50,000",97,"4,279,123",3.08
"20161104_50,001-100,000",157,"10,828,943",7.81
"20161104_100,001-200,000",72,"9,823,212",7.09
"20161104_200,001-400,000",34,"9,379,793",6.77
"20161104_400,001-600,000",9,"4,338,137",3.13
"20161104_600,001-800,000",4,"2,622,228",1.89
"20161104_800,001-1,000,000",3,"2,656,761",1.91
"20161104_1,000,001以上",15,"48,932,560",35.32
20161028_1-999,"7,271","1,110,746",0.80
"20161028_1,000-5,000","4,758","10,940,922",7.89
"20161028_5,001-10,000","1,278","9,333,256",6.73
"20161028_10,001-15,000",533,"6,575,503",4.74
"20161028_15,001-20,000",276,"4,788,516",3.45
"20161028_20,001-30,000",326,"8,041,897",5.80
"20161028_30,001-40,000",139,"4,866,133",3.51
"20161028_40,001-50,000",94,"4,157,806",3.00
"20161028_50,001-100,000",158,"10,846,034",7.82
"20161028_100,001-200,000",72,"9,701,469",7.00
"20161028_200,001-400,000",35,"9,660,179",6.97
"20161028_400,001-600,000",9,"4,341,137",3.13
"20161028_600,001-800,000",4,"2,618,228",1.89
"20161028_800,001-1,000,000",3,"2,656,761",1.91
"20161028_1,000,001以上",15,"48,887,560",35.29
20161021_1-999,"7,278","1,117,136",0.80
"20161021_1,000-5,000","4,736","10,895,204",7.86
"20161021_5,001-10,000","1,277","9,303,359",6.71
"20161021_10,001-15,000",538,"6,634,649",4.78
"20161021_15,001-20,000",275,"4,763,022",3.43
"20161021_20,001-30,000",323,"7,988,484",5.76
"20161021_30,001-40,000",141,"4,939,817",3.56
"20161021_40,001-50,000",93,"4,112,806",2.96
"20161021_50,001-100,000",160,"11,000,229",7.94
"20161021_100,001-200,000",69,"9,318,751",6.72
"20161021_200,001-400,000",38,"10,789,030",7.78
"20161021_400,001-600,000",7,"3,465,111",2.50
"20161021_600,001-800,000",4,"2,618,228",1.89
"20161021_800,001-1,000,000",3,"2,656,761",1.91
"20161021_1,000,001以上",15,"48,923,560",35.31
20161014_1-999,"7,284","1,122,040",0.80
"20161014_1,000-5,000","4,729","10,868,523",7.84
"20161014_5,001-10,000","1,281","9,326,450",6.73
"20161014_10,001-15,000",543,"6,711,628",4.84
"20161014_15,001-20,000",265,"4,576,534",3.30
"20161014_20,001-30,000",322,"7,991,931",5.76
"20161014_30,001-40,000",140,"4,942,149",3.56
"20161014_40,001-50,000",91,"4,019,745",2.90
"20161014_50,001-100,000",162,"11,135,706",8.03
"20161014_100,001-200,000",69,"9,327,751",6.73
"20161014_200,001-400,000",36,"10,075,690",7.27
"20161014_400,001-600,000",9,"4,303,451",3.10
"20161014_600,001-800,000",4,"2,564,228",1.85
"20161014_800,001-1,000,000",3,"2,656,761",1.91
"20161014_1,000,001以上",15,"48,903,560",35.30
20161007_1-999,"7,289","1,123,872",0.81
"20161007_1,000-5,000","4,739","10,853,727",7.83
"20161007_5,001-10,000","1,292","9,421,201",6.80
"20161007_10,001-15,000",542,"6,693,188",4.83
"20161007_15,001-20,000",263,"4,555,582",3.28
"20161007_20,001-30,000",313,"7,758,413",5.60
"20161007_30,001-40,000",140,"4,937,479",3.56
"20161007_40,001-50,000",91,"4,031,581",2.91
"20161007_50,001-100,000",159,"10,937,538",7.89
"20161007_100,001-200,000",70,"9,495,876",6.85
"20161007_200,001-400,000",37,"10,491,690",7.57
