date_level,population,stock number,total portion
"20160930_10,001-15,000",172,"2,235,761",0.65
"20160930_15,001-20,000",155,"2,883,490",0.84
"20160930_20,001-30,000",117,"2,997,151",0.88
"20160930_30,001-40,000",65,"2,352,914",0.69
"20160930_40,001-50,000",30,"1,379,849",0.40
"20160930_50,001-100,000",89,"6,513,310",1.91
"20160930_100,001-200,000",72,"10,732,388",3.15
"20160930_200,001-400,000",43,"12,300,960",3.62
"20160930_400,001-600,000",16,"7,456,464",2.19
"20160930_600,001-800,000",8,"5,324,558",1.56
"20160930_800,001-1,000,000",8,"7,420,420",2.18
"20160930_1,000,001以上",22,"261,412,310",76.95
20160923_1-999,290,"37,798",0.01
"20160923_1,000-5,000","6,445","11,696,731",3.44
"20160923_5,001-10,000",620,"4,995,034",1.47
"20160923_10,001-15,000",176,"2,293,310",0.67
"20160923_15,001-20,000",158,"2,934,714",0.86
"20160923_20,001-30,000",106,"2,697,151",0.79
"20160923_30,001-40,000",67,"2,420,914",0.71
"20160923_40,001-50,000",28,"1,296,700",0.38
"20160923_50,001-100,000",86,"6,260,451",1.84
"20160923_100,001-200,000",71,"10,537,586",3.10
"20160923_200,001-400,000",47,"13,406,003",3.94
"20160923_400,001-600,000",14,"6,663,464",1.96
"20160923_600,001-800,000",8,"5,539,688",1.63
"20160923_800,001-1,000,000",9,"8,350,420",2.45
"20160923_1,000,001以上",21,"260,577,027",76.70
20160914_1-999,286,"37,981",0.01
"20160914_1,000-5,000","6,026","11,025,908",3.24
"20160914_5,001-10,000",633,"5,102,028",1.50
"20160914_10,001-15,000",186,"2,446,752",0.72
"20160914_15,001-20,000",153,"2,814,302",0.82
"20160914_20,001-30,000",113,"2,908,151",0.85
"20160914_30,001-40,000",67,"2,424,914",0.71
"20160914_40,001-50,000",38,"1,746,700",0.51
"20160914_50,001-100,000",78,"5,570,256",1.63
"20160914_100,001-200,000",75,"11,034,018",3.24
"20160914_200,001-400,000",44,"12,612,521",3.71
"20160914_400,001-600,000",14,"6,786,911",1.99
"20160914_600,001-800,000",7,"4,746,138",1.39
"20160914_800,001-1,000,000",7,"6,493,000",1.91
"20160914_1,000,001以上",22,"263,957,411",77.70
20160910_1-999,277,"36,245",0.01
"20160910_1,000-5,000","5,698","10,473,905",3.08
"20160910_5,001-10,000",626,"5,022,028",1.47
"20160910_10,001-15,000",186,"2,433,790",0.71
"20160910_15,001-20,000",157,"2,882,302",0.84
"20160910_20,001-30,000",109,"2,790,151",0.82
"20160910_30,001-40,000",64,"2,301,914",0.67
"20160910_40,001-50,000",39,"1,796,700",0.52
"20160910_50,001-100,000",84,"5,988,957",1.76
"20160910_100,001-200,000",76,"11,261,929",3.31
"20160910_200,001-400,000",41,"11,791,761",3.47
"20160910_400,001-600,000",15,"7,258,144",2.13
"20160910_600,001-800,000",9,"6,309,138",1.85
"20160910_800,001-1,000,000",6,"5,540,000",1.63
"20160910_1,000,001以上",21,"263,820,027",77.66
20160902_1-999,272,"34,599",0.01
"20160902_1,000-5,000","5,861","10,760,359",3.16
"20160902_5,001-10,000",615,"4,926,637",1.45
"20160902_10,001-15,000",192,"2,510,098",0.73
"20160902_15,001-20,000",162,"2,999,602",0.88
"20160902_20,001-30,000",112,"2,827,189",0.83
"20160902_30,001-40,000",67,"2,408,914",0.70
"20160902_40,001-50,000",39,"1,814,000",0.53
"20160902_50,001-100,000",82,"5,804,521",1.70
"20160902_100,001-200,000",68,"9,891,460",2.91
"20160902_200,001-400,000",51,"14,503,499",4.26
"20160902_400,001-600,000",12,"5,876,472",1.72
"20160902_600,001-800,000",12,"8,206,194",2.41
"20160902_800,001-1,000,000",7,"6,390,420",1.88
"20160902_1,000,001以上",21,"260,753,027",76.75
20160826_1-999,265,"32,704",0.00
"20160826_1,000-5,000","5,675","10,324,433",3.03
"20160826_5,001-10,000",599,"4,817,337",1.41
"20160826_10,001-15,000",183,"2,387,891",0.70
"20160826_15,001-20,000",151,"2,787,014",0.82
"20160826_20,001-30,000",112,"2,813,884",0.82
"20160826_30,001-40,000",63,"2,266,914",0.66
"20160826_40,001-50,000",38,"1,774,700",0.52
"20160826_50,001-100,000",87,"6,167,855",1.81
"20160826_100,001-200,000",66,"9,530,387",2.80
"20160826_200,001-400,000",49,"13,741,348",4.04
"20160826_400,001-600,000",13,"6,347,472",1.86
"20160826_600,001-800,000",10,"6,891,910",2.02
"20160826_800,001-1,000,000",9,"7,871,115",2.31
"20160826_1,000,001以上",22,"261,952,027",77.11
20160819_1-999,262,"31,256",0.00
"20160819_1,000-5,000","5,577","10,129,710",2.98
"20160819_5,001-10,000",562,"4,547,439",1.33
"20160819_10,001-15,000",183,"2,373,226",0.69
"20160819_15,001-20,000",140,"2,579,602",0.75
"20160819_20,001-30,000",110,"2,760,884",0.81
"20160819_30,001-40,000",71,"2,574,949",0.75
"20160819_40,001-50,000",39,"1,808,700",0.53
"20160819_50,001-100,000",88,"6,247,433",1.83
"20160819_100,001-200,000",68,"9,937,247",2.92
"20160819_200,001-400,000",50,"14,053,364",4.13
"20160819_400,001-600,000",14,"6,867,882",2.02
"20160819_600,001-800,000",12,"8,241,157",2.42
"20160819_800,001-1,000,000",9,"7,967,115",2.34
"20160819_1,000,001以上",20,"259,587,027",76.41
20160812_1-999,258,"30,823",0.00
"20160812_1,000-5,000","5,365","9,750,105",2.87
"20160812_5,001-10,000",553,"4,467,429",1.31
"20160812_10,001-15,000",167,"2,169,226",0.63
"20160812_15,001-20,000",140,"2,584,602",0.76
"20160812_20,001-30,000",110,"2,764,884",0.81
"20160812_30,001-40,000",70,"2,522,949",0.74
"20160812_40,001-50,000",40,"1,851,700",0.54
"20160812_50,001-100,000",91,"6,456,117",1.90
"20160812_100,001-200,000",72,"10,490,023",3.08
"20160812_200,001-400,000",46,"13,220,730",3.89
"20160812_400,001-600,000",16,"7,967,740",2.34
"20160812_600,001-800,000",10,"6,720,910",1.97
"20160812_800,001-1,000,000",9,"7,900,726",2.32
"20160812_1,000,001以上",21,"260,809,027",76.77
20160805_1-999,262,"32,989",0.00
"20160805_1,000-5,000","5,162","9,151,279",2.69
"20160805_5,001-10,000",507,"4,082,000",1.20
"20160805_10,001-15,000",154,"2,003,409",0.58
"20160805_15,001-20,000",126,"2,332,092",0.68
"20160805_20,001-30,000",95,"2,397,884",0.70
"20160805_30,001-40,000",70,"2,500,949",0.73
"20160805_40,001-50,000",44,"2,030,700",0.59
"20160805_50,001-100,000",89,"6,390,117",1.88
"20160805_100,001-200,000",67,"9,816,247",2.88
"20160805_200,001-400,000",45,"12,568,506",3.69
"20160805_400,001-600,000",19,"9,297,882",2.73
"20160805_600,001-800,000",13,"8,892,964",2.61
"20160805_800,001-1,000,000",7,"6,120,731",1.80
"20160805_1,000,001以上",22,"262,089,242",77.15
20160729_1-999,263,"34,259",0.01
"20160729_1,000-5,000","5,206","9,265,028",2.72
"20160729_5,001-10,000",515,"4,190,832",1.23
"20160729_10,001-15,000",154,"2,006,409",0.59
"20160729_15,001-20,000",125,"2,317,092",0.68
"20160729_20,001-30,000",100,"2,542,589",0.74
"20160729_30,001-40,000",75,"2,701,644",0.79
"20160729_40,001-50,000",42,"1,930,700",0.56
"20160729_50,001-100,000",88,"6,370,030",1.87
"20160729_100,001-200,000",76,"11,266,926",3.31
"20160729_200,001-400,000",44,"12,860,751",3.78
"20160729_400,001-600,000",18,"8,741,816",2.57
"20160729_600,001-800,000",12,"7,954,910",2.34
"20160729_800,001-1,000,000",8,"6,864,763",2.02
"20160729_1,000,001以上",21,"260,659,242",76.73
20160722_1-999,269,"37,146",0.01
"20160722_1,000-5,000","5,339","9,526,828",2.80
"20160722_5,001-10,000",532,"4,294,265",1.26
"20160722_10,001-15,000",165,"2,158,362",0.63
"20160722_15,001-20,000",131,"2,416,092",0.71
"20160722_20,001-30,000",94,"2,368,889",0.69
"20160722_30,001-40,000",82,"2,920,644",0.85
"20160722_40,001-50,000",39,"1,779,700",0.52
"20160722_50,001-100,000",91,"6,586,043",1.93
"20160722_100,001-200,000",73,"10,800,866",3.17
"20160722_200,001-400,000",49,"13,948,887",4.10
"20160722_400,001-600,000",19,"9,521,740",2.80
"20160722_600,001-800,000",11,"7,365,910",2.16
"20160722_800,001-1,000,000",5,"4,329,731",1.27
"20160722_1,000,001以上",23,"261,651,888",77.02
20160715_1-999,246,"32,145",0.00
"20160715_1,000-5,000","5,206","9,631,989",2.83
"20160715_5,001-10,000",537,"4,364,611",1.28
"20160715_10,001-15,000",180,"2,343,362",0.68
"20160715_15,001-20,000",119,"2,205,286",0.64
"20160715_20,001-30,000",103,"2,602,189",0.76
"20160715_30,001-40,000",78,"2,781,644",0.81
"20160715_40,001-50,000",42,"1,917,700",0.56
"20160715_50,001-100,000",97,"7,010,043",2.06
"20160715_100,001-200,000",80,"11,724,866",3.45
"20160715_200,001-400,000",47,"13,372,745",3.93
"20160715_400,001-600,000",16,"7,835,882",2.30
"20160715_600,001-800,000",13,"8,976,910",2.64
"20160715_800,001-1,000,000",7,"6,275,377",1.84
"20160715_1,000,001以上",21,"258,632,242",76.13
20160707_1-999,246,"31,978",0.00
"20160707_1,000-5,000","5,236","9,621,334",2.83
"20160707_5,001-10,000",536,"4,369,347",1.28
"20160707_10,001-15,000",179,"2,331,362",0.68
"20160707_15,001-20,000",129,"2,394,731",0.70
"20160707_20,001-30,000",110,"2,825,287",0.83
"20160707_30,001-40,000",77,"2,766,644",0.81
"20160707_40,001-50,000",40,"1,842,700",0.54
"20160707_50,001-100,000",99,"7,227,080",2.12
"20160707_100,001-200,000",79,"11,477,866",3.37
"20160707_200,001-400,000",44,"12,648,339",3.72
"20160707_400,001-600,000",17,"8,501,694",2.50
"20160707_600,001-800,000",17,"11,455,910",3.37
"20160707_800,001-1,000,000",5,"4,426,477",1.30
"20160707_1,000,001以上",21,"257,786,242",75.88
20160701_1-999,240,"30,715",0.00
"20160701_1,000-5,000","5,177","9,458,597",2.78
"20160701_5,001-10,000",528,"4,317,740",1.27
"20160701_10,001-15,000",177,"2,304,669",0.67
"20160701_15,001-20,000",120,"2,211,031",0.65
"20160701_20,001-30,000",114,"2,919,287",0.85
"20160701_30,001-40,000",79,"2,846,644",0.83
"20160701_40,001-50,000",40,"1,834,700",0.54
"20160701_50,001-100,000",97,"7,046,080",2.07
"20160701_100,001-200,000",78,"11,324,926",3.33
"20160701_200,001-400,000",49,"13,662,110",4.02
"20160701_400,001-600,000",18,"8,884,694",2.61
"20160701_600,001-800,000",15,"10,291,910",3.02
"20160701_800,001-1,000,000",5,"4,383,646",1.29
"20160701_1,000,001以上",21,"258,190,242",76.00
20160624_1-999,233,"28,560",0.00
"20160624_1,000-5,000","4,898","8,957,240",2.63
"20160624_5,001-10,000",497,"4,033,791",1.18
"20160624_10,001-15,000",157,"2,054,969",0.60
"20160624_15,001-20,000",113,"2,086,031",0.61
"20160624_20,001-30,000",111,"2,845,944",0.83
"20160624_30,001-40,000",73,"2,636,949",0.77
"20160624_40,001-50,000",36,"1,655,700",0.48
"20160624_50,001-100,000",101,"7,305,980",2.15
"20160624_100,001-200,000",74,"10,731,926",3.15
"20160624_200,001-400,000",49,"14,060,387",4.13
"20160624_400,001-600,000",21,"10,537,716",3.10
"20160624_600,001-800,000",13,"8,602,910",2.53
"20160624_800,001-1,000,000",5,"4,297,646",1.26
"20160624_1,000,001以上",24,"259,871,242",76.49
20160617_1-999,235,"29,562",0.00
"20160617_1,000-5,000","4,627","8,533,807",2.51
"20160617_5,001-10,000",492,"3,957,222",1.16
"20160617_10,001-15,000",151,"1,962,969",0.57
"20160617_15,001-20,000",115,"2,125,031",0.62
"20160617_20,001-30,000",104,"2,660,944",0.78
"20160617_30,001-40,000",63,"2,266,949",0.66
"20160617_40,001-50,000",39,"1,789,700",0.52
"20160617_50,001-100,000",91,"6,477,980",1.90
"20160617_100,001-200,000",77,"11,088,926",3.26
"20160617_200,001-400,000",52,"14,980,409",4.40
"20160617_400,001-600,000",22,"10,921,858",3.21
"20160617_600,001-800,000",16,"10,891,556",3.20
"20160617_800,001-1,000,000",4,"3,505,000",1.03
"20160617_1,000,001以上",23,"258,515,078",76.09
20160608_1-999,236,"30,307",0.00
"20160608_1,000-5,000","4,252","7,743,073",2.27
"20160608_5,001-10,000",433,"3,506,594",1.03
"20160608_10,001-15,000",143,"1,871,362",0.55
"20160608_15,001-20,000",109,"2,021,537",0.59
"20160608_20,001-30,000",92,"2,338,944",0.68
"20160608_30,001-40,000",59,"2,104,949",0.61
"20160608_40,001-50,000",43,"1,972,000",0.58
"20160608_50,001-100,000",96,"6,998,040",2.06
"20160608_100,001-200,000",76,"10,755,679",3.16
"20160608_200,001-400,000",56,"16,265,736",4.78
"20160608_400,001-600,000",20,"9,825,858",2.89
"20160608_600,001-800,000",14,"9,523,910",2.80
"20160608_800,001-1,000,000",5,"4,484,760",1.32
"20160608_1,000,001以上",24,"260,264,242",76.61
20160604_1-999,237,"30,517",0.00
"20160604_1,000-5,000","4,152","7,497,863",2.20
"20160604_5,001-10,000",435,"3,506,594",1.03
"20160604_10,001-15,000",134,"1,764,362",0.51
"20160604_15,001-20,000",104,"1,928,537",0.56
"20160604_20,001-30,000",94,"2,390,944",0.70
"20160604_30,001-40,000",53,"1,881,949",0.55
"20160604_40,001-50,000",43,"1,977,000",0.58
"20160604_50,001-100,000",101,"7,310,980",2.15
"20160604_100,001-200,000",71,"10,029,739",2.95
"20160604_200,001-400,000",57,"16,175,954",4.76
"20160604_400,001-600,000",23,"11,376,640",3.34
"20160604_600,001-800,000",12,"8,082,670",2.37
"20160604_800,001-1,000,000",5,"4,417,000",1.30
"20160604_1,000,001以上",25,"261,336,242",76.92
