date_level,population,stock number,total portion
"20170421_5,001-10,000",180,"1,217,959",1.35
"20170421_10,001-15,000",104,"1,197,834",1.33
"20170421_15,001-20,000",39,"669,472",0.74
"20170421_20,001-30,000",49,"1,160,133",1.29
"20170421_30,001-40,000",13,"439,815",0.49
"20170421_40,001-50,000",14,"603,165",0.67
"20170421_50,001-100,000",27,"1,682,764",1.87
"20170421_100,001-200,000",22,"3,061,551",3.41
"20170421_200,001-400,000",4,"1,199,364",1.33
"20170421_400,001-600,000",2,"828,663",0.92
"20170421_600,001-800,000",1,"665,224",0.74
"20170421_800,001-1,000,000",2,"1,817,047",2.02
"20170421_1,000,001以上",14,"72,209,540",80.52
20170414_1-999,"4,816","879,423",0.98
"20170414_1,000-5,000","1,041","2,045,527",2.28
"20170414_5,001-10,000",180,"1,213,959",1.35
"20170414_10,001-15,000",104,"1,195,463",1.33
"20170414_15,001-20,000",40,"688,472",0.76
"20170414_20,001-30,000",50,"1,195,141",1.33
"20170414_30,001-40,000",12,"405,215",0.45
"20170414_40,001-50,000",14,"603,165",0.67
"20170414_50,001-100,000",27,"1,682,764",1.87
"20170414_100,001-200,000",22,"3,062,551",3.41
"20170414_200,001-400,000",4,"1,199,364",1.33
"20170414_400,001-600,000",2,"828,663",0.92
"20170414_600,001-800,000",1,"665,224",0.74
"20170414_800,001-1,000,000",2,"1,817,200",2.02
"20170414_1,000,001以上",14,"72,192,540",80.50
20170407_1-999,"4,817","880,895",0.98
"20170407_1,000-5,000","1,036","2,040,915",2.27
"20170407_5,001-10,000",180,"1,210,302",1.34
"20170407_10,001-15,000",101,"1,160,997",1.29
"20170407_15,001-20,000",41,"703,931",0.78
"20170407_20,001-30,000",49,"1,160,574",1.29
"20170407_30,001-40,000",11,"365,215",0.40
"20170407_40,001-50,000",14,"603,165",0.67
"20170407_50,001-100,000",27,"1,662,764",1.85
"20170407_100,001-200,000",22,"3,044,551",3.39
"20170407_200,001-400,000",5,"1,553,735",1.73
"20170407_400,001-600,000",2,"828,663",0.92
"20170407_600,001-800,000",1,"665,224",0.74
"20170407_800,001-1,000,000",3,"2,814,960",3.13
"20170407_1,000,001以上",13,"70,978,780",79.15
20170331_1-999,"4,817","882,655",0.98
"20170331_1,000-5,000","1,036","2,040,903",2.27
"20170331_5,001-10,000",180,"1,210,031",1.34
"20170331_10,001-15,000",101,"1,161,091",1.29
"20170331_15,001-20,000",40,"680,698",0.75
"20170331_20,001-30,000",50,"1,177,236",1.31
"20170331_30,001-40,000",12,"405,215",0.45
"20170331_40,001-50,000",15,"644,245",0.71
"20170331_50,001-100,000",25,"1,535,684",1.71
"20170331_100,001-200,000",22,"3,045,551",3.39
"20170331_200,001-400,000",4,"1,199,364",1.33
"20170331_400,001-600,000",3,"1,250,034",1.39
"20170331_600,001-800,000",1,"665,224",0.74
"20170331_800,001-1,000,000",3,"2,797,960",3.12
"20170331_1,000,001以上",13,"70,978,780",79.15
20170324_1-999,"4,811","882,566",0.98
"20170324_1,000-5,000","1,041","2,055,931",2.29
"20170324_5,001-10,000",183,"1,237,177",1.37
"20170324_10,001-15,000",101,"1,159,966",1.29
"20170324_15,001-20,000",43,"738,298",0.82
"20170324_20,001-30,000",48,"1,126,636",1.25
"20170324_30,001-40,000",12,"405,215",0.45
"20170324_40,001-50,000",15,"644,245",0.71
"20170324_50,001-100,000",25,"1,535,684",1.71
"20170324_100,001-200,000",22,"3,014,551",3.36
"20170324_200,001-400,000",4,"1,199,364",1.33
"20170324_400,001-600,000",3,"1,250,034",1.39
"20170324_600,001-800,000",1,"665,224",0.74
"20170324_800,001-1,000,000",3,"2,781,000",3.10
"20170324_1,000,001以上",13,"70,978,780",79.15
20170317_1-999,"4,818","883,776",0.98
"20170317_1,000-5,000","1,046","2,067,846",2.30
"20170317_5,001-10,000",182,"1,228,652",1.37
"20170317_10,001-15,000",103,"1,181,875",1.31
"20170317_15,001-20,000",43,"737,789",0.82
"20170317_20,001-30,000",48,"1,126,636",1.25
"20170317_30,001-40,000",12,"402,215",0.44
"20170317_40,001-50,000",15,"644,245",0.71
"20170317_50,001-100,000",25,"1,548,684",1.72
"20170317_100,001-200,000",22,"3,014,551",3.36
"20170317_200,001-400,000",4,"1,199,364",1.33
"20170317_400,001-600,000",3,"1,250,034",1.39
"20170317_600,001-800,000",1,"665,224",0.74
"20170317_800,001-1,000,000",3,"2,745,000",3.06
"20170317_1,000,001以上",13,"70,978,780",79.15
20170310_1-999,"4,829","887,050",0.98
"20170310_1,000-5,000","1,045","2,062,158",2.29
"20170310_5,001-10,000",181,"1,212,752",1.35
"20170310_10,001-15,000",104,"1,192,451",1.32
"20170310_15,001-20,000",43,"737,252",0.82
"20170310_20,001-30,000",49,"1,161,351",1.29
"20170310_30,001-40,000",12,"401,775",0.44
"20170310_40,001-50,000",15,"646,245",0.72
"20170310_50,001-100,000",25,"1,546,684",1.72
"20170310_100,001-200,000",22,"3,018,551",3.36
"20170310_200,001-400,000",4,"1,199,364",1.33
"20170310_400,001-600,000",3,"1,250,034",1.39
"20170310_600,001-800,000",1,"665,224",0.74
"20170310_800,001-1,000,000",3,"2,715,000",3.02
"20170310_1,000,001以上",13,"70,978,780",79.15
20170303_1-999,"4,829","885,883",0.98
"20170303_1,000-5,000","1,035","2,035,479",2.26
"20170303_5,001-10,000",185,"1,233,352",1.37
"20170303_10,001-15,000",105,"1,203,851",1.34
"20170303_15,001-20,000",42,"720,298",0.80
"20170303_20,001-30,000",50,"1,174,660",1.30
"20170303_30,001-40,000",14,"472,346",0.52
"20170303_40,001-50,000",14,"605,165",0.67
"20170303_50,001-100,000",25,"1,530,684",1.70
"20170303_100,001-200,000",22,"3,004,551",3.35
"20170303_200,001-400,000",4,"1,199,364",1.33
"20170303_400,001-600,000",3,"1,250,034",1.39
"20170303_600,001-800,000",1,"665,224",0.74
"20170303_800,001-1,000,000",3,"2,715,000",3.02
"20170303_1,000,001以上",13,"70,978,780",79.15
20170224_1-999,"4,833","886,661",0.98
"20170224_1,000-5,000","1,039","2,048,707",2.28
"20170224_5,001-10,000",185,"1,232,006",1.37
"20170224_10,001-15,000",106,"1,215,831",1.35
"20170224_15,001-20,000",43,"736,658",0.82
"20170224_20,001-30,000",50,"1,180,660",1.31
"20170224_30,001-40,000",13,"432,346",0.48
"20170224_40,001-50,000",14,"605,165",0.67
"20170224_50,001-100,000",25,"1,530,684",1.70
"20170224_100,001-200,000",22,"3,001,551",3.34
"20170224_200,001-400,000",4,"1,195,364",1.33
"20170224_400,001-600,000",3,"1,250,034",1.39
"20170224_600,001-800,000",1,"665,224",0.74
"20170224_800,001-1,000,000",3,"2,715,000",3.02
"20170224_1,000,001以上",13,"70,978,780",79.15
20170218_1-999,"4,834","887,433",0.98
"20170218_1,000-5,000","1,037","2,041,258",2.27
"20170218_5,001-10,000",180,"1,187,871",1.32
"20170218_10,001-15,000",108,"1,235,991",1.37
"20170218_15,001-20,000",44,"756,058",0.84
"20170218_20,001-30,000",54,"1,274,280",1.42
"20170218_30,001-40,000",13,"434,786",0.48
"20170218_40,001-50,000",14,"605,165",0.67
"20170218_50,001-100,000",24,"1,478,684",1.64
"20170218_100,001-200,000",22,"2,985,551",3.32
"20170218_200,001-400,000",4,"1,176,364",1.31
"20170218_400,001-600,000",3,"1,250,034",1.39
"20170218_600,001-800,000",1,"665,224",0.74
"20170218_800,001-1,000,000",3,"2,717,192",3.03
"20170218_1,000,001以上",13,"70,978,780",79.15
20170210_1-999,"4,840","888,876",0.99
"20170210_1,000-5,000","1,034","2,023,226",2.25
"20170210_5,001-10,000",186,"1,237,102",1.37
"20170210_10,001-15,000",104,"1,188,956",1.32
"20170210_15,001-20,000",51,"878,333",0.97
"20170210_20,001-30,000",53,"1,243,278",1.38
"20170210_30,001-40,000",14,"463,906",0.51
"20170210_40,001-50,000",15,"653,085",0.72
"20170210_50,001-100,000",24,"1,497,764",1.67
"20170210_100,001-200,000",22,"2,974,551",3.31
"20170210_200,001-400,000",3,"923,364",1.02
"20170210_400,001-600,000",3,"1,250,034",1.39
"20170210_600,001-800,000",1,"665,224",0.74
"20170210_800,001-1,000,000",3,"2,808,192",3.13
"20170210_1,000,001以上",13,"70,978,780",79.15
20170203_1-999,"4,843","891,099",0.99
"20170203_1,000-5,000","1,037","2,031,274",2.26
"20170203_5,001-10,000",188,"1,253,827",1.39
"20170203_10,001-15,000",110,"1,261,956",1.40
"20170203_15,001-20,000",45,"767,333",0.85
"20170203_20,001-30,000",52,"1,222,278",1.36
"20170203_30,001-40,000",13,"428,306",0.47
"20170203_40,001-50,000",16,"692,685",0.77
"20170203_50,001-100,000",24,"1,546,784",1.72
"20170203_100,001-200,000",22,"2,957,531",3.29
"20170203_200,001-400,000",3,"922,364",1.02
"20170203_400,001-600,000",3,"1,250,034",1.39
"20170203_600,001-800,000",1,"665,224",0.74
"20170203_800,001-1,000,000",3,"2,805,196",3.12
"20170203_1,000,001以上",13,"70,978,780",79.15
20170126_1-999,"4,842","890,975",0.99
"20170126_1,000-5,000","1,041","2,035,398",2.26
"20170126_5,001-10,000",187,"1,243,827",1.38
"20170126_10,001-15,000",110,"1,262,956",1.40
"20170126_15,001-20,000",45,"767,333",0.85
"20170126_20,001-30,000",52,"1,222,278",1.36
"20170126_30,001-40,000",12,"394,306",0.43
"20170126_40,001-50,000",16,"692,685",0.77
"20170126_50,001-100,000",25,"1,592,784",1.77
"20170126_100,001-200,000",22,"2,950,531",3.29
"20170126_200,001-400,000",3,"922,364",1.02
"20170126_400,001-600,000",3,"1,250,034",1.39
"20170126_600,001-800,000",1,"665,224",0.74
"20170126_800,001-1,000,000",3,"2,805,196",3.12
"20170126_1,000,001以上",13,"70,978,780",79.15
20170120_1-999,"4,840","891,140",0.99
"20170120_1,000-5,000","1,045","2,040,400",2.27
"20170120_5,001-10,000",187,"1,238,827",1.38
"20170120_10,001-15,000",110,"1,262,864",1.40
"20170120_15,001-20,000",43,"733,473",0.81
"20170120_20,001-30,000",54,"1,262,038",1.40
"20170120_30,001-40,000",13,"429,306",0.47
"20170120_40,001-50,000",15,"650,685",0.72
"20170120_50,001-100,000",26,"1,698,484",1.89
"20170120_100,001-200,000",22,"2,951,831",3.29
"20170120_200,001-400,000",3,"860,364",0.95
"20170120_400,001-600,000",3,"1,250,034",1.39
"20170120_600,001-800,000",1,"665,224",0.74
"20170120_800,001-1,000,000",3,"2,761,221",3.07
"20170120_1,000,001以上",13,"70,978,780",79.15
20170113_1-999,"4,849","894,506",0.99
"20170113_1,000-5,000","1,037","2,027,002",2.26
"20170113_5,001-10,000",187,"1,230,894",1.37
"20170113_10,001-15,000",108,"1,235,117",1.37
"20170113_15,001-20,000",45,"771,061",0.85
"20170113_20,001-30,000",53,"1,240,698",1.38
"20170113_30,001-40,000",14,"472,906",0.52
"20170113_40,001-50,000",14,"606,085",0.67
"20170113_50,001-100,000",26,"1,726,484",1.92
"20170113_100,001-200,000",22,"2,958,831",3.29
"20170113_200,001-400,000",3,"860,364",0.95
"20170113_400,001-600,000",3,"1,265,498",1.41
"20170113_600,001-800,000",1,"665,224",0.74
"20170113_800,001-1,000,000",3,"2,741,221",3.05
"20170113_1,000,001以上",13,"70,978,780",79.15
20170106_1-999,"4,853","894,269",0.99
"20170106_1,000-5,000","1,038","2,024,028",2.25
"20170106_5,001-10,000",190,"1,248,996",1.39
"20170106_10,001-15,000",107,"1,221,117",1.36
"20170106_15,001-20,000",46,"788,061",0.87
"20170106_20,001-30,000",53,"1,240,698",1.38
"20170106_30,001-40,000",14,"478,906",0.53
"20170106_40,001-50,000",14,"606,085",0.67
"20170106_50,001-100,000",26,"1,705,484",1.90
"20170106_100,001-200,000",22,"2,984,831",3.32
"20170106_200,001-400,000",3,"840,364",0.93
"20170106_400,001-600,000",3,"1,262,498",1.40
"20170106_600,001-800,000",1,"665,224",0.74
"20170106_800,001-1,000,000",3,"2,735,330",3.05
"20170106_1,000,001以上",13,"70,978,780",79.15
20161230_1-999,"4,856","895,558",0.99
"20161230_1,000-5,000","1,042","2,027,739",2.26
"20161230_5,001-10,000",189,"1,238,740",1.38
"20161230_10,001-15,000",108,"1,236,263",1.37
"20161230_15,001-20,000",46,"788,061",0.87
"20161230_20,001-30,000",54,"1,264,698",1.41
"20161230_30,001-40,000",12,"399,415",0.44
"20161230_40,001-50,000",16,"688,576",0.76
"20161230_50,001-100,000",26,"1,700,484",1.89
"20161230_100,001-200,000",22,"2,985,831",3.32
"20161230_200,001-400,000",3,"840,364",0.93
"20161230_400,001-600,000",3,"1,262,498",1.40
"20161230_600,001-800,000",1,"665,224",0.74
"20161230_800,001-1,000,000",3,"2,702,440",3.01
"20161230_1,000,001以上",13,"70,978,780",79.15
20161223_1-999,"4,860","898,343",1.00
"20161223_1,000-5,000","1,046","2,037,580",2.27
"20161223_5,001-10,000",186,"1,220,114",1.36
"20161223_10,001-15,000",109,"1,248,603",1.39
"20161223_15,001-20,000",45,"773,721",0.86
"20161223_20,001-30,000",54,"1,262,698",1.40
"20161223_30,001-40,000",14,"479,415",0.53
"20161223_40,001-50,000",15,"647,576",0.72
"20161223_50,001-100,000",26,"1,701,484",1.89
"20161223_100,001-200,000",22,"3,000,831",3.34
"20161223_200,001-400,000",3,"830,364",0.92
"20161223_400,001-600,000",3,"1,262,498",1.40
"20161223_600,001-800,000",1,"665,224",0.74
"20161223_800,001-1,000,000",3,"2,667,440",2.97
"20161223_1,000,001以上",13,"70,978,780",79.15
20161216_1-999,"4,868","899,368",1.00
"20161216_1,000-5,000","1,041","2,026,880",2.26
"20161216_5,001-10,000",190,"1,244,760",1.38
"20161216_10,001-15,000",106,"1,212,632",1.35
"20161216_15,001-20,000",43,"737,721",0.82
"20161216_20,001-30,000",55,"1,291,698",1.44
"20161216_30,001-40,000",13,"439,415",0.49
"20161216_40,001-50,000",14,"599,576",0.66
"20161216_50,001-100,000",28,"1,844,484",2.05
"20161216_100,001-200,000",22,"2,981,831",3.32
"20161216_200,001-400,000",3,"830,364",0.92
"20161216_400,001-600,000",3,"1,262,498",1.40
"20161216_600,001-800,000",1,"665,224",0.74
"20161216_800,001-1,000,000",3,"2,659,440",2.96
"20161216_1,000,001以上",13,"70,978,780",79.15
20161209_1-999,"4,870","900,059",1.00
"20161209_1,000-5,000","1,042","2,020,731",2.25
"20161209_5,001-10,000",189,"1,232,879",1.37
"20161209_10,001-15,000",109,"1,245,503",1.38
"20161209_15,001-20,000",43,"741,189",0.82
"20161209_20,001-30,000",55,"1,291,698",1.44
"20161209_30,001-40,000",13,"439,415",0.49
"20161209_40,001-50,000",14,"599,576",0.66
"20161209_50,001-100,000",28,"1,824,484",2.03
"20161209_100,001-200,000",22,"2,983,831",3.32
"20161209_200,001-400,000",3,"830,364",0.92
"20161209_400,001-600,000",3,"1,262,498",1.40
"20161209_600,001-800,000",1,"665,224",0.74
"20161209_800,001-1,000,000",3,"2,658,440",2.96
"20161209_1,000,001以上",13,"70,978,780",79.15
20161202_1-999,"4,873","901,983",1.00
"20161202_1,000-5,000","1,051","2,048,478",2.28
"20161202_5,001-10,000",185,"1,211,679",1.35
"20161202_10,001-15,000",109,"1,246,732",1.39
"20161202_15,001-20,000",44,"753,908",0.84
"20161202_20,001-30,000",55,"1,294,279",1.44
"20161202_30,001-40,000",13,"434,415",0.48
"20161202_40,001-50,000",14,"599,576",0.66
"20161202_50,001-100,000",28,"1,807,484",2.01
"20161202_100,001-200,000",22,"2,983,831",3.32
"20161202_200,001-400,000",3,"830,364",0.92
"20161202_400,001-600,000",3,"1,262,498",1.40
"20161202_600,001-800,000",1,"665,224",0.74
"20161202_800,001-1,000,000",3,"2,655,440",2.96
"20161202_1,000,001以上",13,"70,978,780",79.15
20161125_1-999,"4,878","902,802",1.00
"20161125_1,000-5,000","1,044","2,028,411",2.26
"20161125_5,001-10,000",186,"1,213,656",1.35
"20161125_10,001-15,000",109,"1,251,603",1.39
"20161125_15,001-20,000",44,"752,880",0.83
"20161125_20,001-30,000",55,"1,289,307",1.43
"20161125_30,001-40,000",12,"399,815",0.44
"20161125_40,001-50,000",14,"606,085",0.67
"20161125_50,001-100,000",29,"1,829,975",2.04
"20161125_100,001-200,000",22,"2,978,831",3.32
"20161125_200,001-400,000",3,"830,364",0.92
"20161125_400,001-600,000",3,"1,294,498",1.44
"20161125_600,001-800,000",1,"665,224",0.74
"20161125_800,001-1,000,000",3,"2,652,440",2.95
"20161125_1,000,001以上",13,"70,978,780",79.15
20161118_1-999,"4,880","904,674",1.00
"20161118_1,000-5,000","1,043","2,026,819",2.26
"20161118_5,001-10,000",186,"1,205,976",1.34
"20161118_10,001-15,000",109,"1,252,603",1.39
"20161118_15,001-20,000",42,"714,800",0.79
"20161118_20,001-30,000",57,"1,339,787",1.49
"20161118_30,001-40,000",12,"399,815",0.44
"20161118_40,001-50,000",14,"606,085",0.67
"20161118_50,001-100,000",29,"1,823,975",2.03
"20161118_100,001-200,000",22,"2,980,831",3.32
"20161118_200,001-400,000",3,"830,364",0.92
"20161118_400,001-600,000",3,"1,294,498",1.44
"20161118_600,001-800,000",1,"665,224",0.74
"20161118_800,001-1,000,000",3,"2,650,440",2.95
"20161118_1,000,001以上",13,"70,978,780",79.15
20161111_1-999,"4,888","905,638",1.00
"20161111_1,000-5,000","1,045","2,033,395",2.26
"20161111_5,001-10,000",187,"1,212,996",1.35
"20161111_10,001-15,000",109,"1,252,603",1.39
"20161111_15,001-20,000",42,"716,240",0.79
"20161111_20,001-30,000",57,"1,334,787",1.48
"20161111_30,001-40,000",12,"399,815",0.44
"20161111_40,001-50,000",14,"605,085",0.67
"20161111_50,001-100,000",29,"1,820,975",2.03
"20161111_100,001-200,000",22,"2,980,831",3.32
"20161111_200,001-400,000",3,"830,364",0.92
"20161111_400,001-600,000",3,"1,294,498",1.44
"20161111_600,001-800,000",1,"665,224",0.74
"20161111_800,001-1,000,000",3,"2,643,440",2.94
"20161111_1,000,001以上",13,"70,978,780",79.15
20161104_1-999,"4,890","906,367",1.01
"20161104_1,000-5,000","1,045","2,032,370",2.26
"20161104_5,001-10,000",189,"1,232,196",1.37
"20161104_10,001-15,000",107,"1,224,804",1.36
"20161104_15,001-20,000",42,"715,039",0.79
"20161104_20,001-30,000",58,"1,365,787",1.52
"20161104_30,001-40,000",12,"399,815",0.44
"20161104_40,001-50,000",14,"605,085",0.67
"20161104_50,001-100,000",29,"1,827,975",2.03
"20161104_100,001-200,000",22,"2,979,831",3.32
"20161104_200,001-400,000",3,"830,364",0.92
"20161104_400,001-600,000",3,"1,294,498",1.44
"20161104_600,001-800,000",2,"1,463,984",1.63
"20161104_800,001-1,000,000",2,"1,817,776",2.02
"20161104_1,000,001以上",13,"70,978,780",79.15
20161028_1-999,"4,891","906,802",1.01
"20161028_1,000-5,000","1,050","2,033,735",2.26
"20161028_5,001-10,000",194,"1,257,196",1.40
"20161028_10,001-15,000",108,"1,231,704",1.37
"20161028_15,001-20,000",43,"730,339",0.81
"20161028_20,001-30,000",56,"1,325,707",1.47
"20161028_30,001-40,000",13,"432,895",0.48
"20161028_40,001-50,000",16,"693,085",0.77
"20161028_50,001-100,000",28,"1,795,975",2.00
"20161028_100,001-200,000",22,"2,988,831",3.33
"20161028_200,001-400,000",3,"830,364",0.92
"20161028_400,001-600,000",3,"1,294,498",1.44
"20161028_600,001-800,000",2,"1,456,984",1.62
"20161028_800,001-1,000,000",2,"1,817,776",2.02
"20161028_1,000,001以上",13,"70,878,780",79.03
20161021_1-999,"4,902","908,621",1.01
"20161021_1,000-5,000","1,058","2,053,775",2.29
"20161021_5,001-10,000",193,"1,251,801",1.39
"20161021_10,001-15,000",111,"1,262,204",1.40
"20161021_15,001-20,000",44,"747,339",0.83
"20161021_20,001-30,000",55,"1,297,507",1.44
"20161021_30,001-40,000",14,"464,895",0.51
"20161021_40,001-50,000",16,"690,585",0.77
"20161021_50,001-100,000",27,"1,741,475",1.94
"20161021_100,001-200,000",22,"2,991,831",3.33
"20161021_200,001-400,000",3,"830,364",0.92
"20161021_400,001-600,000",3,"1,294,498",1.44
"20161021_600,001-800,000",2,"1,442,984",1.60
"20161021_800,001-1,000,000",2,"1,818,012",2.02
"20161021_1,000,001以上",13,"70,878,780",79.03
20161014_1-999,"4,908","910,299",1.01
"20161014_1,000-5,000","1,058","2,056,120",2.29
"20161014_5,001-10,000",191,"1,239,588",1.38
"20161014_10,001-15,000",113,"1,292,914",1.44
"20161014_15,001-20,000",43,"727,339",0.81
"20161014_20,001-30,000",57,"1,347,907",1.50
"20161014_30,001-40,000",15,"502,315",0.56
"20161014_40,001-50,000",15,"646,585",0.72
"20161014_50,001-100,000",29,"1,925,115",2.14
"20161014_100,001-200,000",20,"2,787,851",3.10
"20161014_200,001-400,000",3,"830,364",0.92
"20161014_400,001-600,000",3,"1,294,498",1.44
"20161014_600,001-800,000",2,"1,416,984",1.58
"20161014_800,001-1,000,000",2,"1,818,012",2.02
"20161014_1,000,001以上",13,"70,878,780",79.03
20161007_1-999,"4,911","912,889",1.01
"20161007_1,000-5,000","1,061","2,053,340",2.28
"20161007_5,001-10,000",188,"1,211,482",1.35
"20161007_10,001-15,000",117,"1,342,174",1.49
"20161007_15,001-20,000",42,"711,339",0.79
"20161007_20,001-30,000",58,"1,375,647",1.53
"20161007_30,001-40,000",14,"467,315",0.52
"20161007_40,001-50,000",16,"692,645",0.77
"20161007_50,001-100,000",28,"1,866,315",2.08
"20161007_100,001-200,000",20,"2,815,851",3.14
"20161007_200,001-400,000",3,"830,364",0.92
"20161007_400,001-600,000",3,"1,294,498",1.44
"20161007_600,001-800,000",2,"1,403,984",1.56
"20161007_800,001-1,000,000",2,"1,818,048",2.02
"20161007_1,000,001以上",13,"70,878,780",79.03
20160930_1-999,"4,914","913,857",1.01
"20160930_1,000-5,000","1,060","2,046,608",2.28
"20160930_5,001-10,000",192,"1,227,500",1.36
"20160930_10,001-15,000",116,"1,328,614",1.48
"20160930_15,001-20,000",43,"728,639",0.81
"20160930_20,001-30,000",57,"1,347,109",1.50
"20160930_30,001-40,000",15,"498,773",0.55
"20160930_40,001-50,000",16,"691,645",0.77
"20160930_50,001-100,000",28,"1,862,275",2.07
"20160930_100,001-200,000",20,"2,817,851",3.14
"20160930_200,001-400,000",3,"830,364",0.92
"20160930_400,001-600,000",3,"1,294,498",1.44
"20160930_600,001-800,000",2,"1,388,984",1.54
