date_level,population,stock number,total portion
"20170303_1,000-5,000","4,183","10,298,371",5.12
"20170303_5,001-10,000","1,079","9,232,446",4.59
"20170303_10,001-15,000",318,"4,166,248",2.07
"20170303_15,001-20,000",323,"6,174,986",3.07
"20170303_20,001-30,000",252,"6,660,703",3.31
"20170303_30,001-40,000",115,"4,252,408",2.11
"20170303_40,001-50,000",113,"5,369,126",2.67
"20170303_50,001-100,000",172,"12,549,402",6.24
"20170303_100,001-200,000",86,"12,342,722",6.13
"20170303_200,001-400,000",49,"13,824,876",6.87
"20170303_400,001-600,000",18,"8,704,416",4.32
"20170303_600,001-800,000",17,"11,960,005",5.94
"20170303_800,001-1,000,000",7,"6,133,000",3.05
"20170303_1,000,001以上",28,"88,771,272",44.15
20170224_1-999,"11,339","627,491",0.31
"20170224_1,000-5,000","4,197","10,341,629",5.14
"20170224_5,001-10,000","1,078","9,226,446",4.58
"20170224_10,001-15,000",320,"4,187,248",2.08
"20170224_15,001-20,000",327,"6,251,079",3.10
"20170224_20,001-30,000",249,"6,589,595",3.27
"20170224_30,001-40,000",116,"4,276,410",2.12
"20170224_40,001-50,000",112,"5,313,031",2.64
"20170224_50,001-100,000",172,"12,538,793",6.23
"20170224_100,001-200,000",86,"12,300,722",6.11
"20170224_200,001-400,000",49,"13,820,876",6.87
"20170224_400,001-600,000",18,"8,714,416",4.33
"20170224_600,001-800,000",17,"11,968,005",5.95
"20170224_800,001-1,000,000",7,"6,143,000",3.05
"20170224_1,000,001以上",28,"88,768,272",44.14
20170218_1-999,"11,212","626,217",0.31
"20170218_1,000-5,000","4,168","10,267,933",5.10
"20170218_5,001-10,000","1,075","9,175,446",4.56
"20170218_10,001-15,000",315,"4,123,247",2.05
"20170218_15,001-20,000",329,"6,300,079",3.13
"20170218_20,001-30,000",243,"6,439,713",3.20
"20170218_30,001-40,000",121,"4,445,072",2.21
"20170218_40,001-50,000",114,"5,424,765",2.69
"20170218_50,001-100,000",165,"12,006,920",5.97
"20170218_100,001-200,000",86,"12,302,052",6.11
"20170218_200,001-400,000",51,"14,488,876",7.20
"20170218_400,001-600,000",18,"8,548,416",4.25
"20170218_600,001-800,000",19,"13,176,005",6.55
"20170218_800,001-1,000,000",5,"4,292,000",2.13
"20170218_1,000,001以上",29,"89,450,272",44.48
20170210_1-999,"11,097","629,095",0.31
"20170210_1,000-5,000","4,207","10,357,840",5.15
"20170210_5,001-10,000","1,099","9,390,446",4.67
"20170210_10,001-15,000",316,"4,159,247",2.06
"20170210_15,001-20,000",336,"6,435,079",3.20
"20170210_20,001-30,000",243,"6,455,711",3.21
"20170210_30,001-40,000",120,"4,419,181",2.19
"20170210_40,001-50,000",116,"5,519,124",2.74
"20170210_50,001-100,000",166,"12,204,561",6.06
"20170210_100,001-200,000",85,"12,096,112",6.01
"20170210_200,001-400,000",52,"14,716,876",7.31
"20170210_400,001-600,000",21,"10,325,416",5.13
"20170210_600,001-800,000",15,"10,544,005",5.24
"20170210_800,001-1,000,000",5,"4,252,000",2.11
"20170210_1,000,001以上",29,"89,562,320",44.54
20170203_1-999,"11,053","630,658",0.31
"20170203_1,000-5,000","4,245","10,442,906",5.19
"20170203_5,001-10,000","1,109","9,479,048",4.71
"20170203_10,001-15,000",317,"4,172,020",2.07
"20170203_15,001-20,000",335,"6,418,048",3.19
"20170203_20,001-30,000",251,"6,669,229",3.31
"20170203_30,001-40,000",120,"4,421,081",2.19
"20170203_40,001-50,000",107,"5,084,124",2.52
"20170203_50,001-100,000",174,"12,745,170",6.33
"20170203_100,001-200,000",86,"12,335,112",6.13
"20170203_200,001-400,000",53,"15,126,876",7.52
"20170203_400,001-600,000",22,"10,716,416",5.32
"20170203_600,001-800,000",16,"11,293,005",5.61
"20170203_800,001-1,000,000",4,"3,412,000",1.69
"20170203_1,000,001以上",28,"88,121,320",43.82
20170126_1-999,"11,044","630,806",0.31
"20170126_1,000-5,000","4,260","10,523,758",5.23
"20170126_5,001-10,000","1,112","9,509,048",4.72
"20170126_10,001-15,000",318,"4,174,020",2.07
"20170126_15,001-20,000",339,"6,497,048",3.23
"20170126_20,001-30,000",250,"6,626,229",3.29
"20170126_30,001-40,000",114,"4,191,081",2.08
"20170126_40,001-50,000",111,"5,265,124",2.61
"20170126_50,001-100,000",171,"12,454,170",6.19
"20170126_100,001-200,000",87,"12,439,112",6.18
"20170126_200,001-400,000",54,"15,259,876",7.58
"20170126_400,001-600,000",22,"10,743,416",5.34
"20170126_600,001-800,000",16,"11,242,005",5.59
"20170126_800,001-1,000,000",5,"4,412,000",2.19
"20170126_1,000,001以上",27,"87,099,320",43.31
20170120_1-999,"11,036","630,808",0.31
"20170120_1,000-5,000","4,280","10,597,756",5.27
"20170120_5,001-10,000","1,125","9,628,048",4.78
"20170120_10,001-15,000",315,"4,143,020",2.06
"20170120_15,001-20,000",331,"6,345,048",3.15
"20170120_20,001-30,000",252,"6,668,229",3.31
"20170120_30,001-40,000",117,"4,301,081",2.13
"20170120_40,001-50,000",111,"5,257,124",2.61
"20170120_50,001-100,000",171,"12,466,170",6.20
"20170120_100,001-200,000",86,"12,206,112",6.07
"20170120_200,001-400,000",54,"15,205,876",7.56
"20170120_400,001-600,000",25,"12,050,416",5.99
"20170120_600,001-800,000",14,"9,892,005",4.91
"20170120_800,001-1,000,000",5,"4,412,000",2.19
"20170120_1,000,001以上",27,"87,263,320",43.40
20170113_1-999,"11,008","628,577",0.31
"20170113_1,000-5,000","4,327","10,702,686",5.32
"20170113_5,001-10,000","1,133","9,700,442",4.82
"20170113_10,001-15,000",312,"4,102,020",2.04
"20170113_15,001-20,000",335,"6,418,148",3.19
"20170113_20,001-30,000",245,"6,487,129",3.22
"20170113_30,001-40,000",120,"4,406,081",2.19
"20170113_40,001-50,000",112,"5,309,124",2.64
"20170113_50,001-100,000",169,"12,350,170",6.14
"20170113_100,001-200,000",87,"12,296,019",6.11
"20170113_200,001-400,000",53,"15,041,876",7.48
"20170113_400,001-600,000",24,"11,698,416",5.81
"20170113_600,001-800,000",15,"10,520,005",5.23
"20170113_800,001-1,000,000",6,"5,312,000",2.64
"20170113_1,000,001以上",26,"86,094,320",42.81
20170106_1-999,"10,969","630,108",0.31
"20170106_1,000-5,000","4,293","10,604,253",5.27
"20170106_5,001-10,000","1,136","9,716,851",4.83
"20170106_10,001-15,000",315,"4,134,023",2.05
"20170106_15,001-20,000",323,"6,188,048",3.07
"20170106_20,001-30,000",247,"6,552,254",3.25
"20170106_30,001-40,000",119,"4,378,672",2.17
"20170106_40,001-50,000",111,"5,276,388",2.62
"20170106_50,001-100,000",172,"12,520,468",6.22
"20170106_100,001-200,000",87,"12,173,331",6.05
"20170106_200,001-400,000",55,"15,482,876",7.70
"20170106_400,001-600,000",22,"10,541,416",5.24
"20170106_600,001-800,000",16,"11,231,005",5.58
"20170106_800,001-1,000,000",6,"5,312,000",2.64
"20170106_1,000,001以上",26,"86,325,320",42.93
20161230_1-999,"10,956","629,927",0.31
"20161230_1,000-5,000","4,279","10,566,688",5.25
"20161230_5,001-10,000","1,133","9,665,426",4.80
"20161230_10,001-15,000",311,"4,093,023",2.03
"20161230_15,001-20,000",323,"6,182,250",3.07
"20161230_20,001-30,000",252,"6,694,280",3.32
"20161230_30,001-40,000",117,"4,310,579",2.14
"20161230_40,001-50,000",111,"5,264,124",2.61
"20161230_50,001-100,000",169,"12,365,504",6.14
"20161230_100,001-200,000",86,"12,176,331",6.05
"20161230_200,001-400,000",58,"16,412,140",8.16
"20161230_400,001-600,000",20,"9,755,416",4.85
"20161230_600,001-800,000",15,"10,438,005",5.19
"20161230_800,001-1,000,000",6,"5,200,000",2.58
"20161230_1,000,001以上",27,"87,313,320",43.42
20161223_1-999,"10,946","631,023",0.31
"20161223_1,000-5,000","4,116","10,178,022",5.06
"20161223_5,001-10,000","1,091","9,282,601",4.61
"20161223_10,001-15,000",307,"4,016,930",1.99
"20161223_15,001-20,000",318,"6,079,219",3.02
"20161223_20,001-30,000",251,"6,634,704",3.29
"20161223_30,001-40,000",117,"4,279,674",2.12
"20161223_40,001-50,000",108,"5,118,124",2.54
"20161223_50,001-100,000",169,"12,414,504",6.17
"20161223_100,001-200,000",85,"11,991,331",5.96
"20161223_200,001-400,000",55,"15,510,140",7.71
"20161223_400,001-600,000",22,"10,861,909",5.40
"20161223_600,001-800,000",16,"11,075,512",5.50
"20161223_800,001-1,000,000",8,"7,070,040",3.51
"20161223_1,000,001以上",26,"85,923,280",42.73
20161216_1-999,"10,936","632,471",0.31
"20161216_1,000-5,000","4,091","10,092,075",5.01
"20161216_5,001-10,000","1,084","9,240,497",4.59
"20161216_10,001-15,000",296,"3,858,416",1.91
"20161216_15,001-20,000",315,"6,016,260",2.99
"20161216_20,001-30,000",245,"6,513,223",3.23
"20161216_30,001-40,000",114,"4,189,081",2.08
"20161216_40,001-50,000",108,"5,123,031",2.54
"20161216_50,001-100,000",162,"11,910,504",5.92
"20161216_100,001-200,000",82,"11,500,722",5.71
"20161216_200,001-400,000",54,"15,294,140",7.60
"20161216_400,001-600,000",23,"11,417,025",5.67
"20161216_600,001-800,000",14,"9,802,005",4.87
"20161216_800,001-1,000,000",8,"6,948,040",3.45
"20161216_1,000,001以上",27,"88,529,523",44.02
20161209_1-999,"10,929","634,838",0.31
"20161209_1,000-5,000","4,070","10,056,690",5.00
"20161209_5,001-10,000","1,066","9,067,294",4.50
"20161209_10,001-15,000",303,"3,971,254",1.97
"20161209_15,001-20,000",313,"5,972,167",2.97
"20161209_20,001-30,000",237,"6,275,994",3.12
"20161209_30,001-40,000",115,"4,193,588",2.08
"20161209_40,001-50,000",108,"5,122,000",2.54
"20161209_50,001-100,000",160,"11,705,504",5.82
"20161209_100,001-200,000",83,"11,647,722",5.79
"20161209_200,001-400,000",54,"15,250,876",7.58
"20161209_400,001-600,000",19,"9,281,518",4.61
"20161209_600,001-800,000",15,"10,591,005",5.26
"20161209_800,001-1,000,000",7,"6,177,040",3.07
"20161209_1,000,001以上",28,"91,119,523",45.31
20161202_1-999,"10,919","634,215",0.31
"20161202_1,000-5,000","4,082","10,085,590",5.01
"20161202_5,001-10,000","1,061","9,023,593",4.48
"20161202_10,001-15,000",307,"4,013,604",1.99
"20161202_15,001-20,000",311,"5,939,171",2.95
"20161202_20,001-30,000",241,"6,380,994",3.17
"20161202_30,001-40,000",111,"4,074,081",2.02
"20161202_40,001-50,000",108,"5,123,000",2.54
"20161202_50,001-100,000",163,"11,985,504",5.96
"20161202_100,001-200,000",83,"11,844,722",5.89
"20161202_200,001-400,000",50,"14,224,876",7.07
"20161202_400,001-600,000",19,"9,285,518",4.61
"20161202_600,001-800,000",15,"10,579,005",5.26
"20161202_800,001-1,000,000",7,"6,167,040",3.06
"20161202_1,000,001以上",28,"91,706,100",45.60
20161125_1-999,"10,916","634,655",0.31
"20161125_1,000-5,000","4,091","10,089,979",5.01
"20161125_5,001-10,000","1,059","9,019,338",4.48
"20161125_10,001-15,000",307,"3,992,859",1.98
"20161125_15,001-20,000",314,"6,003,171",2.98
"20161125_20,001-30,000",244,"6,443,165",3.20
"20161125_30,001-40,000",113,"4,153,081",2.06
"20161125_40,001-50,000",109,"5,174,000",2.57
"20161125_50,001-100,000",165,"12,095,504",6.01
"20161125_100,001-200,000",78,"11,044,722",5.49
"20161125_200,001-400,000",52,"14,866,876",7.39
"20161125_400,001-600,000",19,"9,308,518",4.62
"20161125_600,001-800,000",15,"10,563,005",5.25
"20161125_800,001-1,000,000",7,"6,127,040",3.04
"20161125_1,000,001以上",28,"91,551,100",45.53
20161118_1-999,"10,909","635,411",0.31
"20161118_1,000-5,000","4,115","10,159,038",5.05
"20161118_5,001-10,000","1,060","9,021,338",4.48
"20161118_10,001-15,000",308,"4,005,027",1.99
"20161118_15,001-20,000",316,"6,047,003",3.00
"20161118_20,001-30,000",245,"6,477,168",3.22
"20161118_30,001-40,000",112,"4,104,263",2.04
"20161118_40,001-50,000",110,"5,214,000",2.59
"20161118_50,001-100,000",161,"11,761,504",5.84
"20161118_100,001-200,000",80,"11,264,722",5.60
"20161118_200,001-400,000",51,"14,684,876",7.30
"20161118_400,001-600,000",20,"9,857,518",4.90
"20161118_600,001-800,000",14,"9,779,005",4.86
"20161118_800,001-1,000,000",8,"6,917,040",3.44
"20161118_1,000,001以上",28,"91,139,100",45.32
20161111_1-999,"10,892","635,861",0.31
"20161111_1,000-5,000","4,133","10,184,588",5.06
"20161111_5,001-10,000","1,066","9,071,340",4.51
"20161111_10,001-15,000",301,"3,919,025",1.94
"20161111_15,001-20,000",323,"6,183,003",3.07
"20161111_20,001-30,000",238,"6,280,168",3.12
"20161111_30,001-40,000",111,"4,069,263",2.02
"20161111_40,001-50,000",110,"5,219,000",2.59
"20161111_50,001-100,000",162,"11,814,504",5.87
"20161111_100,001-200,000",80,"11,364,722",5.65
"20161111_200,001-400,000",50,"14,143,876",7.03
"20161111_400,001-600,000",21,"10,443,518",5.19
"20161111_600,001-800,000",16,"11,381,005",5.66
"20161111_800,001-1,000,000",6,"5,242,040",2.60
"20161111_1,000,001以上",28,"91,115,100",45.31
20161104_1-999,"10,880","636,850",0.31
"20161104_1,000-5,000","4,142","10,212,628",5.07
"20161104_5,001-10,000","1,072","9,115,775",4.53
"20161104_10,001-15,000",301,"3,917,679",1.94
"20161104_15,001-20,000",320,"6,126,848",3.04
"20161104_20,001-30,000",245,"6,481,292",3.22
"20161104_30,001-40,000",112,"4,127,674",2.05
"20161104_40,001-50,000",111,"5,277,000",2.62
"20161104_50,001-100,000",162,"11,847,038",5.89
"20161104_100,001-200,000",78,"11,047,690",5.49
"20161104_200,001-400,000",48,"13,591,876",6.75
"20161104_400,001-600,000",22,"10,922,518",5.43
"20161104_600,001-800,000",16,"11,427,005",5.68
"20161104_800,001-1,000,000",6,"5,242,040",2.60
"20161104_1,000,001以上",28,"91,093,100",45.30
20161028_1-999,"10,867","637,609",0.31
"20161028_1,000-5,000","4,148","10,217,869",5.08
"20161028_5,001-10,000","1,080","9,208,775",4.57
"20161028_10,001-15,000",298,"3,888,679",1.93
"20161028_15,001-20,000",324,"6,204,972",3.08
"20161028_20,001-30,000",242,"6,385,168",3.17
"20161028_30,001-40,000",114,"4,204,674",2.09
"20161028_40,001-50,000",112,"5,329,000",2.65
"20161028_50,001-100,000",160,"11,798,038",5.86
"20161028_100,001-200,000",77,"11,030,690",5.48
"20161028_200,001-400,000",48,"13,768,876",6.84
"20161028_400,001-600,000",20,"10,036,518",4.99
"20161028_600,001-800,000",16,"11,237,005",5.58
"20161028_800,001-1,000,000",8,"6,907,040",3.43
"20161028_1,000,001以上",27,"90,212,100",44.86
20161021_1-999,"10,866","638,841",0.31
"20161021_1,000-5,000","4,166","10,267,803",5.10
"20161021_5,001-10,000","1,085","9,272,609",4.61
"20161021_10,001-15,000",295,"3,827,679",1.90
"20161021_15,001-20,000",322,"6,176,693",3.07
"20161021_20,001-30,000",243,"6,416,416",3.19
"20161021_30,001-40,000",113,"4,158,674",2.06
"20161021_40,001-50,000",113,"5,390,225",2.68
"20161021_50,001-100,000",163,"12,078,844",6.00
"20161021_100,001-200,000",75,"10,840,690",5.39
"20161021_200,001-400,000",47,"13,350,876",6.64
"20161021_400,001-600,000",20,"10,025,518",4.98
"20161021_600,001-800,000",15,"10,530,005",5.23
"20161021_800,001-1,000,000",9,"7,948,040",3.95
"20161021_1,000,001以上",27,"90,144,100",44.83
20161014_1-999,"10,846","639,622",0.31
"20161014_1,000-5,000","4,187","10,328,899",5.13
"20161014_5,001-10,000","1,087","9,293,441",4.62
"20161014_10,001-15,000",294,"3,808,803",1.89
"20161014_15,001-20,000",324,"6,206,737",3.08
"20161014_20,001-30,000",235,"6,198,416",3.08
"20161014_30,001-40,000",114,"4,205,674",2.09
"20161014_40,001-50,000",112,"5,318,348",2.64
"20161014_50,001-100,000",159,"11,778,937",5.85
"20161014_100,001-200,000",78,"11,276,597",5.60
"20161014_200,001-400,000",48,"13,639,876",6.78
"20161014_400,001-600,000",21,"10,596,518",5.27
"20161014_600,001-800,000",13,"9,072,005",4.51
"20161014_800,001-1,000,000",11,"9,672,040",4.81
"20161014_1,000,001以上",26,"89,031,100",44.27
20161007_1-999,"10,841","641,233",0.31
"20161007_1,000-5,000","4,201","10,344,120",5.14
"20161007_5,001-10,000","1,096","9,373,733",4.66
"20161007_10,001-15,000",291,"3,770,679",1.87
"20161007_15,001-20,000",320,"6,130,737",3.04
"20161007_20,001-30,000",232,"6,112,416",3.03
"20161007_30,001-40,000",109,"4,004,674",1.99
"20161007_40,001-50,000",117,"5,565,348",2.76
"20161007_50,001-100,000",159,"11,776,937",5.85
"20161007_100,001-200,000",78,"11,118,690",5.52
"20161007_200,001-400,000",48,"13,826,783",6.87
"20161007_400,001-600,000",21,"10,358,518",5.15
"20161007_600,001-800,000",17,"11,971,005",5.95
