date_level,population,stock number,total portion
"20170407_15,001-20,000","1,458","25,757,969",0.76
"20170407_20,001-30,000","1,606","39,141,431",1.16
"20170407_30,001-40,000",749,"25,968,024",0.77
"20170407_40,001-50,000",482,"21,800,634",0.64
"20170407_50,001-100,000",874,"61,147,924",1.81
"20170407_100,001-200,000",436,"61,274,036",1.82
"20170407_200,001-400,000",260,"71,975,488",2.14
"20170407_400,001-600,000",81,"39,631,543",1.17
"20170407_600,001-800,000",51,"35,276,600",1.04
"20170407_800,001-1,000,000",22,"19,664,628",0.58
"20170407_1,000,001以上",203,"2,792,703,927",83.08
20170331_1-999,"31,952","6,896,048",0.20
"20170331_1,000-5,000","31,476","70,183,866",2.08
"20170331_5,001-10,000","7,387","53,775,858",1.59
"20170331_10,001-15,000","3,160","38,273,468",1.13
"20170331_15,001-20,000","1,467","25,909,414",0.77
"20170331_20,001-30,000","1,621","39,506,265",1.17
"20170331_30,001-40,000",770,"26,704,474",0.79
"20170331_40,001-50,000",495,"22,389,144",0.66
"20170331_50,001-100,000",874,"61,196,682",1.82
"20170331_100,001-200,000",435,"60,935,457",1.81
"20170331_200,001-400,000",260,"71,721,720",2.13
"20170331_400,001-600,000",82,"39,910,534",1.18
"20170331_600,001-800,000",51,"35,210,600",1.04
"20170331_800,001-1,000,000",22,"19,796,248",0.58
"20170331_1,000,001以上",203,"2,789,038,420",82.97
20170331_差異數調整（說明4）, ,"-1,000",-0.00
20170324_1-999,"31,971","6,901,477",0.20
"20170324_1,000-5,000","31,589","70,463,011",2.09
"20170324_5,001-10,000","7,425","54,056,252",1.60
"20170324_10,001-15,000","3,174","38,461,012",1.14
"20170324_15,001-20,000","1,480","26,179,284",0.77
"20170324_20,001-30,000","1,624","39,564,022",1.17
"20170324_30,001-40,000",772,"26,728,086",0.79
"20170324_40,001-50,000",505,"22,835,943",0.67
"20170324_50,001-100,000",877,"61,127,683",1.81
"20170324_100,001-200,000",440,"61,653,161",1.83
"20170324_200,001-400,000",260,"71,858,662",2.13
"20170324_400,001-600,000",80,"38,985,197",1.15
"20170324_600,001-800,000",51,"35,387,678",1.05
"20170324_800,001-1,000,000",22,"19,687,248",0.58
"20170324_1,000,001以上",204,"2,787,558,482",82.92
20170317_1-999,"31,970","6,904,768",0.20
"20170317_1,000-5,000","31,858","71,001,306",2.11
"20170317_5,001-10,000","7,516","54,751,308",1.62
"20170317_10,001-15,000","3,195","38,720,323",1.15
"20170317_15,001-20,000","1,491","26,364,882",0.78
"20170317_20,001-30,000","1,636","39,889,649",1.18
"20170317_30,001-40,000",772,"26,719,879",0.79
"20170317_40,001-50,000",506,"22,858,934",0.68
"20170317_50,001-100,000",888,"61,847,944",1.83
"20170317_100,001-200,000",442,"61,847,631",1.83
"20170317_200,001-400,000",258,"71,342,932",2.12
"20170317_400,001-600,000",81,"39,656,711",1.17
"20170317_600,001-800,000",53,"37,011,463",1.10
"20170317_800,001-1,000,000",25,"22,432,353",0.66
"20170317_1,000,001以上",202,"2,780,097,115",82.70
20170310_1-999,"32,012","6,920,072",0.20
"20170310_1,000-5,000","32,118","71,577,274",2.12
"20170310_5,001-10,000","7,559","55,163,703",1.64
"20170310_10,001-15,000","3,216","38,973,604",1.15
"20170310_15,001-20,000","1,497","26,470,242",0.78
"20170310_20,001-30,000","1,634","39,859,678",1.18
"20170310_30,001-40,000",774,"26,821,278",0.79
"20170310_40,001-50,000",506,"22,858,655",0.68
"20170310_50,001-100,000",896,"62,453,213",1.85
"20170310_100,001-200,000",445,"61,850,567",1.83
"20170310_200,001-400,000",263,"72,676,054",2.16
"20170310_400,001-600,000",81,"39,581,710",1.17
"20170310_600,001-800,000",52,"36,348,685",1.08
"20170310_800,001-1,000,000",24,"21,511,969",0.63
"20170310_1,000,001以上",201,"2,778,380,494",82.65
20170303_1-999,"32,010","6,921,456",0.20
"20170303_1,000-5,000","32,425","72,316,660",2.15
"20170303_5,001-10,000","7,631","55,695,766",1.65
"20170303_10,001-15,000","3,233","39,198,533",1.16
"20170303_15,001-20,000","1,523","26,944,237",0.80
"20170303_20,001-30,000","1,645","40,156,073",1.19
"20170303_30,001-40,000",783,"27,107,138",0.80
"20170303_40,001-50,000",514,"23,237,606",0.69
"20170303_50,001-100,000",900,"62,599,055",1.86
"20170303_100,001-200,000",454,"63,100,150",1.87
"20170303_200,001-400,000",260,"71,815,501",2.13
"20170303_400,001-600,000",83,"40,642,833",1.20
"20170303_600,001-800,000",53,"36,879,803",1.09
"20170303_800,001-1,000,000",25,"22,371,222",0.66
"20170303_1,000,001以上",201,"2,772,461,165",82.47
20170224_1-999,"31,969","6,911,854",0.20
"20170224_1,000-5,000","32,778","73,271,521",2.17
"20170224_5,001-10,000","7,727","56,476,924",1.68
"20170224_10,001-15,000","3,269","39,658,805",1.17
"20170224_15,001-20,000","1,542","27,290,197",0.81
"20170224_20,001-30,000","1,671","40,826,873",1.21
"20170224_30,001-40,000",793,"27,498,030",0.81
"20170224_40,001-50,000",507,"22,908,295",0.68
"20170224_50,001-100,000",914,"63,622,879",1.89
"20170224_100,001-200,000",457,"63,394,917",1.88
"20170224_200,001-400,000",262,"72,641,752",2.16
"20170224_400,001-600,000",83,"40,651,631",1.20
"20170224_600,001-800,000",54,"37,533,920",1.11
"20170224_800,001-1,000,000",25,"22,392,067",0.66
"20170224_1,000,001以上",204,"2,766,367,533",82.29
20170218_1-999,"31,962","6,918,037",0.20
"20170218_1,000-5,000","33,394","74,731,475",2.22
"20170218_5,001-10,000","7,859","57,587,291",1.71
"20170218_10,001-15,000","3,327","40,371,548",1.20
"20170218_15,001-20,000","1,578","27,966,634",0.83
"20170218_20,001-30,000","1,708","41,763,056",1.24
"20170218_30,001-40,000",795,"27,574,705",0.82
"20170218_40,001-50,000",528,"23,883,644",0.71
"20170218_50,001-100,000",927,"64,543,330",1.92
"20170218_100,001-200,000",462,"64,242,257",1.91
"20170218_200,001-400,000",262,"72,831,705",2.16
"20170218_400,001-600,000",85,"41,632,073",1.23
"20170218_600,001-800,000",51,"35,422,741",1.05
"20170218_800,001-1,000,000",28,"25,081,943",0.74
"20170218_1,000,001以上",204,"2,756,896,759",82.01
20170210_1-999,"31,900","6,913,177",0.20
"20170210_1,000-5,000","34,271","76,769,636",2.28
"20170210_5,001-10,000","8,100","59,405,449",1.76
"20170210_10,001-15,000","3,413","41,542,539",1.23
"20170210_15,001-20,000","1,632","28,998,989",0.86
"20170210_20,001-30,000","1,740","42,590,053",1.26
"20170210_30,001-40,000",821,"28,525,345",0.84
"20170210_40,001-50,000",553,"25,076,521",0.74
"20170210_50,001-100,000",942,"65,664,091",1.95
"20170210_100,001-200,000",468,"65,032,594",1.93
"20170210_200,001-400,000",263,"72,992,304",2.17
"20170210_400,001-600,000",80,"38,976,017",1.15
"20170210_600,001-800,000",51,"35,562,618",1.05
"20170210_800,001-1,000,000",26,"23,033,959",0.68
"20170210_1,000,001以上",212,"2,750,363,906",81.82
20170203_1-999,"31,915","6,918,268",0.20
"20170203_1,000-5,000","34,537","77,415,158",2.30
"20170203_5,001-10,000","8,168","59,910,222",1.78
"20170203_10,001-15,000","3,431","41,738,320",1.24
"20170203_15,001-20,000","1,660","29,521,011",0.87
"20170203_20,001-30,000","1,752","42,846,424",1.27
"20170203_30,001-40,000",830,"28,871,336",0.85
"20170203_40,001-50,000",552,"25,029,288",0.74
"20170203_50,001-100,000",955,"66,563,952",1.98
"20170203_100,001-200,000",469,"65,318,346",1.94
"20170203_200,001-400,000",258,"71,594,159",2.12
"20170203_400,001-600,000",85,"41,453,071",1.23
"20170203_600,001-800,000",49,"34,203,520",1.01
"20170203_800,001-1,000,000",26,"23,120,017",0.68
"20170203_1,000,001以上",213,"2,746,944,106",81.71
20170126_1-999,"31,927","6,918,273",0.20
"20170126_1,000-5,000","34,541","77,438,846",2.30
"20170126_5,001-10,000","8,166","59,904,998",1.78
"20170126_10,001-15,000","3,434","41,766,455",1.24
"20170126_15,001-20,000","1,661","29,548,693",0.87
"20170126_20,001-30,000","1,758","42,969,381",1.27
"20170126_30,001-40,000",833,"28,985,630",0.86
"20170126_40,001-50,000",552,"25,049,595",0.74
"20170126_50,001-100,000",959,"66,746,080",1.98
"20170126_100,001-200,000",467,"65,014,736",1.93
"20170126_200,001-400,000",259,"71,640,482",2.13
"20170126_400,001-600,000",85,"41,472,201",1.23
"20170126_600,001-800,000",50,"34,761,609",1.03
"20170126_800,001-1,000,000",27,"24,068,550",0.71
"20170126_1,000,001以上",212,"2,745,161,669",81.66
20170120_1-999,"31,959","6,923,251",0.20
"20170120_1,000-5,000","34,459","77,233,909",2.29
"20170120_5,001-10,000","8,122","59,536,830",1.77
"20170120_10,001-15,000","3,450","41,947,615",1.24
"20170120_15,001-20,000","1,656","29,430,295",0.87
"20170120_20,001-30,000","1,752","42,897,997",1.27
"20170120_30,001-40,000",829,"28,819,615",0.85
"20170120_40,001-50,000",544,"24,687,115",0.73
"20170120_50,001-100,000",956,"66,516,961",1.97
"20170120_100,001-200,000",462,"64,244,510",1.91
"20170120_200,001-400,000",255,"70,567,789",2.09
"20170120_400,001-600,000",86,"41,787,957",1.24
"20170120_600,001-800,000",51,"35,540,885",1.05
"20170120_800,001-1,000,000",27,"24,148,774",0.71
"20170120_1,000,001以上",213,"2,747,163,695",81.72
20170113_1-999,"32,021","6,942,574",0.20
"20170113_1,000-5,000","34,319","76,898,229",2.28
"20170113_5,001-10,000","8,097","59,315,228",1.76
"20170113_10,001-15,000","3,430","41,680,901",1.23
"20170113_15,001-20,000","1,640","29,155,703",0.86
"20170113_20,001-30,000","1,759","43,066,912",1.28
"20170113_30,001-40,000",817,"28,416,206",0.84
"20170113_40,001-50,000",543,"24,613,588",0.73
"20170113_50,001-100,000",950,"66,075,217",1.96
"20170113_100,001-200,000",459,"63,754,940",1.89
"20170113_200,001-400,000",257,"71,036,556",2.11
"20170113_400,001-600,000",85,"41,267,613",1.22
"20170113_600,001-800,000",50,"34,822,872",1.03
"20170113_800,001-1,000,000",27,"23,958,526",0.71
"20170113_1,000,001以上",214,"2,750,442,133",81.82
20170106_1-999,"32,045","6,945,160",0.20
"20170106_1,000-5,000","34,373","77,100,714",2.29
"20170106_5,001-10,000","8,131","59,635,408",1.77
"20170106_10,001-15,000","3,425","41,606,693",1.23
"20170106_15,001-20,000","1,652","29,363,432",0.87
"20170106_20,001-30,000","1,770","43,353,440",1.28
"20170106_30,001-40,000",824,"28,644,245",0.85
"20170106_40,001-50,000",544,"24,691,433",0.73
"20170106_50,001-100,000",954,"66,460,237",1.97
"20170106_100,001-200,000",460,"63,989,575",1.90
"20170106_200,001-400,000",256,"70,659,470",2.10
"20170106_400,001-600,000",88,"42,863,615",1.27
"20170106_600,001-800,000",49,"34,255,600",1.01
"20170106_800,001-1,000,000",25,"22,189,940",0.66
"20170106_1,000,001以上",214,"2,749,688,236",81.80
20161230_1-999,"32,073","6,953,812",0.20
"20161230_1,000-5,000","34,280","76,881,694",2.28
"20161230_5,001-10,000","8,112","59,466,933",1.76
"20161230_10,001-15,000","3,439","41,802,008",1.24
"20161230_15,001-20,000","1,627","28,900,640",0.85
"20161230_20,001-30,000","1,779","43,564,214",1.29
"20161230_30,001-40,000",811,"28,159,138",0.83
"20161230_40,001-50,000",547,"24,834,678",0.73
"20161230_50,001-100,000",948,"66,062,025",1.96
"20161230_100,001-200,000",465,"64,814,993",1.92
"20161230_200,001-400,000",257,"70,906,031",2.10
"20161230_400,001-600,000",81,"39,346,536",1.17
"20161230_600,001-800,000",50,"34,694,931",1.03
"20161230_800,001-1,000,000",24,"21,356,180",0.63
"20161230_1,000,001以上",217,"2,753,703,385",81.92
20161223_1-999,"32,130","6,965,761",0.20
"20161223_1,000-5,000","33,992","76,162,333",2.26
"20161223_5,001-10,000","8,049","58,849,205",1.75
"20161223_10,001-15,000","3,421","41,544,056",1.23
"20161223_15,001-20,000","1,607","28,546,474",0.84
"20161223_20,001-30,000","1,764","43,136,439",1.28
"20161223_30,001-40,000",814,"28,280,125",0.84
"20161223_40,001-50,000",539,"24,426,998",0.72
"20161223_50,001-100,000",937,"65,310,851",1.94
"20161223_100,001-200,000",460,"64,101,944",1.90
"20161223_200,001-400,000",259,"71,497,032",2.12
"20161223_400,001-600,000",80,"38,904,207",1.15
"20161223_600,001-800,000",51,"35,274,183",1.04
"20161223_800,001-1,000,000",24,"21,369,343",0.63
"20161223_1,000,001以上",217,"2,757,078,247",82.02
20161216_1-999,"32,195","6,981,301",0.20
"20161216_1,000-5,000","33,770","75,593,858",2.24
"20161216_5,001-10,000","7,986","58,320,763",1.73
"20161216_10,001-15,000","3,389","41,138,566",1.22
"20161216_15,001-20,000","1,572","27,902,777",0.83
"20161216_20,001-30,000","1,750","42,781,043",1.27
"20161216_30,001-40,000",811,"28,158,424",0.83
"20161216_40,001-50,000",540,"24,507,926",0.72
"20161216_50,001-100,000",919,"64,112,047",1.90
"20161216_100,001-200,000",455,"63,553,320",1.89
"20161216_200,001-400,000",260,"71,589,502",2.12
"20161216_400,001-600,000",81,"39,278,747",1.16
"20161216_600,001-800,000",50,"34,787,033",1.03
"20161216_800,001-1,000,000",24,"21,362,986",0.63
"20161216_1,000,001以上",218,"2,761,378,905",82.14
20161209_1-999,"32,229","6,992,362",0.20
"20161209_1,000-5,000","33,991","76,081,552",2.26
"20161209_5,001-10,000","8,054","58,886,256",1.75
"20161209_10,001-15,000","3,410","41,408,162",1.23
"20161209_15,001-20,000","1,589","28,214,696",0.83
"20161209_20,001-30,000","1,753","42,862,561",1.27
"20161209_30,001-40,000",819,"28,433,814",0.84
"20161209_40,001-50,000",537,"24,346,987",0.72
"20161209_50,001-100,000",923,"64,278,729",1.91
"20161209_100,001-200,000",456,"63,575,504",1.89
"20161209_200,001-400,000",261,"72,238,888",2.14
"20161209_400,001-600,000",81,"39,139,146",1.16
"20161209_600,001-800,000",48,"33,120,960",0.98
"20161209_800,001-1,000,000",28,"24,941,050",0.74
"20161209_1,000,001以上",217,"2,756,926,531",82.01
20161202_1-999,"32,244","6,994,691",0.20
"20161202_1,000-5,000","34,204","76,607,029",2.27
"20161202_5,001-10,000","8,088","59,174,568",1.76
"20161202_10,001-15,000","3,439","41,783,303",1.24
"20161202_15,001-20,000","1,592","28,257,266",0.84
"20161202_20,001-30,000","1,769","43,336,020",1.28
"20161202_30,001-40,000",828,"28,737,313",0.85
"20161202_40,001-50,000",531,"24,082,748",0.71
"20161202_50,001-100,000",927,"64,438,975",1.91
"20161202_100,001-200,000",461,"64,253,962",1.91
"20161202_200,001-400,000",258,"71,253,524",2.11
"20161202_400,001-600,000",83,"40,179,418",1.19
"20161202_600,001-800,000",51,"35,275,210",1.04
"20161202_800,001-1,000,000",30,"27,014,972",0.80
"20161202_1,000,001以上",211,"2,750,058,199",81.81
20161125_1-999,"32,281","6,997,026",0.20
"20161125_1,000-5,000","34,305","76,804,508",2.28
"20161125_5,001-10,000","8,123","59,426,924",1.76
"20161125_10,001-15,000","3,452","41,951,211",1.24
"20161125_15,001-20,000","1,614","28,674,212",0.85
"20161125_20,001-30,000","1,772","43,446,156",1.29
"20161125_30,001-40,000",811,"28,141,841",0.83
"20161125_40,001-50,000",535,"24,256,627",0.72
"20161125_50,001-100,000",939,"65,444,213",1.94
"20161125_100,001-200,000",469,"65,396,907",1.94
"20161125_200,001-400,000",257,"70,856,651",2.10
"20161125_400,001-600,000",80,"39,183,005",1.16
"20161125_600,001-800,000",50,"34,586,657",1.02
"20161125_800,001-1,000,000",35,"31,365,035",0.93
"20161125_1,000,001以上",212,"2,744,916,225",81.65
20161118_1-999,"32,313","7,003,019",0.20
"20161118_1,000-5,000","34,332","76,844,653",2.28
"20161118_5,001-10,000","8,122","59,414,047",1.76
"20161118_10,001-15,000","3,456","42,006,744",1.24
"20161118_15,001-20,000","1,610","28,589,583",0.85
"20161118_20,001-30,000","1,774","43,516,230",1.29
"20161118_30,001-40,000",812,"28,134,352",0.83
"20161118_40,001-50,000",537,"24,337,404",0.72
"20161118_50,001-100,000",935,"65,025,721",1.93
"20161118_100,001-200,000",464,"64,726,473",1.92
"20161118_200,001-400,000",254,"69,738,839",2.07
"20161118_400,001-600,000",89,"43,292,927",1.28
"20161118_600,001-800,000",47,"32,793,503",0.97
"20161118_800,001-1,000,000",40,"36,332,969",1.08
"20161118_1,000,001以上",207,"2,739,690,734",81.50
20161111_1-999,"32,376","7,017,660",0.20
"20161111_1,000-5,000","34,038","76,114,538",2.26
"20161111_5,001-10,000","8,006","58,557,554",1.74
"20161111_10,001-15,000","3,423","41,540,082",1.23
"20161111_15,001-20,000","1,572","27,874,516",0.82
"20161111_20,001-30,000","1,757","42,963,920",1.27
"20161111_30,001-40,000",802,"27,817,108",0.82
"20161111_40,001-50,000",522,"23,659,236",0.70
"20161111_50,001-100,000",932,"64,781,807",1.92
"20161111_100,001-200,000",462,"64,544,875",1.92
"20161111_200,001-400,000",254,"69,986,081",2.08
"20161111_400,001-600,000",85,"41,636,924",1.23
"20161111_600,001-800,000",50,"34,933,381",1.03
"20161111_800,001-1,000,000",34,"30,586,513",0.90
"20161111_1,000,001以上",209,"2,749,433,003",81.79
20161104_1-999,"32,409","7,025,325",0.20
"20161104_1,000-5,000","34,016","76,004,182",2.26
"20161104_5,001-10,000","7,980","58,312,116",1.73
"20161104_10,001-15,000","3,419","41,481,948",1.23
"20161104_15,001-20,000","1,568","27,789,352",0.82
"20161104_20,001-30,000","1,749","42,823,405",1.27
"20161104_30,001-40,000",806,"27,912,274",0.83
"20161104_40,001-50,000",523,"23,713,944",0.70
"20161104_50,001-100,000",929,"64,607,499",1.92
"20161104_100,001-200,000",458,"64,081,669",1.90
"20161104_200,001-400,000",255,"70,083,545",2.08
"20161104_400,001-600,000",87,"42,413,283",1.26
"20161104_600,001-800,000",51,"35,503,402",1.05
"20161104_800,001-1,000,000",35,"31,368,517",0.93
"20161104_1,000,001以上",206,"2,748,326,737",81.76
20161028_1-999,"32,441","7,038,770",0.20
"20161028_1,000-5,000","33,997","75,952,707",2.25
"20161028_5,001-10,000","7,974","58,236,973",1.73
"20161028_10,001-15,000","3,418","41,477,481",1.23
"20161028_15,001-20,000","1,568","27,777,707",0.82
"20161028_20,001-30,000","1,747","42,742,758",1.27
"20161028_30,001-40,000",801,"27,729,006",0.82
"20161028_40,001-50,000",528,"23,941,888",0.71
"20161028_50,001-100,000",926,"64,438,054",1.91
"20161028_100,001-200,000",463,"64,843,000",1.92
"20161028_200,001-400,000",256,"70,067,938",2.08
"20161028_400,001-600,000",84,"40,726,093",1.21
"20161028_600,001-800,000",53,"36,749,089",1.09
"20161028_800,001-1,000,000",34,"30,167,587",0.89
"20161028_1,000,001以上",207,"2,749,558,147",81.79
20161021_1-999,"32,503","7,050,577",0.20
"20161021_1,000-5,000","33,798","75,571,844",2.24
"20161021_5,001-10,000","7,976","58,192,946",1.73
"20161021_10,001-15,000","3,400","41,201,806",1.22
"20161021_15,001-20,000","1,570","27,802,746",0.82
"20161021_20,001-30,000","1,741","42,581,704",1.26
"20161021_30,001-40,000",797,"27,592,497",0.82
"20161021_40,001-50,000",532,"24,114,174",0.71
"20161021_50,001-100,000",930,"64,667,609",1.92
"20161021_100,001-200,000",464,"64,697,896",1.92
"20161021_200,001-400,000",258,"70,792,079",2.10
"20161021_400,001-600,000",86,"41,585,526",1.23
"20161021_600,001-800,000",49,"33,921,401",1.00
"20161021_800,001-1,000,000",33,"29,310,587",0.87
"20161021_1,000,001以上",206,"2,752,363,806",81.88
20161014_1-999,"32,570","7,060,834",0.21
"20161014_1,000-5,000","33,670","75,250,346",2.23
"20161014_5,001-10,000","7,966","58,096,050",1.72
"20161014_10,001-15,000","3,397","41,130,301",1.22
"20161014_15,001-20,000","1,562","27,644,605",0.82
"20161014_20,001-30,000","1,743","42,660,569",1.26
"20161014_30,001-40,000",798,"27,643,258",0.82
"20161014_40,001-50,000",531,"24,084,499",0.71
"20161014_50,001-100,000",922,"64,196,762",1.90
"20161014_100,001-200,000",464,"64,839,149",1.92
"20161014_200,001-400,000",255,"70,050,981",2.08
"20161014_400,001-600,000",86,"41,623,240",1.23
"20161014_600,001-800,000",49,"33,953,481",1.01
"20161014_800,001-1,000,000",31,"27,565,893",0.82
"20161014_1,000,001以上",206,"2,755,647,230",81.97
20161007_1-999,"32,608","7,073,595",0.21
"20161007_1,000-5,000","33,693","75,271,171",2.23
"20161007_5,001-10,000","7,950","57,968,486",1.72
