date_level,population,stock number,total portion
"20170603_200,001-400,000",37,"9,872,843",1.12
"20170603_400,001-600,000",19,"9,385,769",1.07
"20170603_600,001-800,000",9,"6,392,671",0.73
"20170603_800,001-1,000,000",9,"8,138,930",0.93
"20170603_1,000,001以上",80,"727,524,061",83.19
20170526_1-999,"14,308","3,392,222",0.38
"20170526_1,000-5,000","12,193","25,250,868",2.88
"20170526_5,001-10,000","2,423","16,530,038",1.89
"20170526_10,001-15,000","1,029","12,098,160",1.38
"20170526_15,001-20,000",419,"7,289,347",0.83
"20170526_20,001-30,000",471,"11,078,005",1.26
"20170526_30,001-40,000",218,"7,487,949",0.85
"20170526_40,001-50,000",113,"5,003,007",0.57
"20170526_50,001-100,000",198,"13,343,739",1.52
"20170526_100,001-200,000",87,"12,038,086",1.37
"20170526_200,001-400,000",37,"10,198,145",1.16
"20170526_400,001-600,000",20,"9,985,129",1.14
"20170526_600,001-800,000",8,"5,733,245",0.65
"20170526_800,001-1,000,000",9,"8,171,930",0.93
"20170526_1,000,001以上",80,"726,830,130",83.12
20170519_1-999,"14,337","3,392,062",0.38
"20170519_1,000-5,000","12,093","25,014,026",2.86
"20170519_5,001-10,000","2,443","16,662,383",1.9
"20170519_10,001-15,000","1,022","12,031,695",1.37
"20170519_15,001-20,000",414,"7,201,713",0.82
"20170519_20,001-30,000",472,"11,105,132",1.26
"20170519_30,001-40,000",218,"7,482,661",0.85
"20170519_40,001-50,000",114,"5,048,633",0.57
"20170519_50,001-100,000",194,"13,140,147",1.5
"20170519_100,001-200,000",93,"12,818,379",1.46
"20170519_200,001-400,000",37,"10,319,021",1.18
"20170519_400,001-600,000",21,"10,210,387",1.16
"20170519_600,001-800,000",7,"4,923,188",0.56
"20170519_800,001-1,000,000",8,"7,159,882",0.81
"20170519_1,000,001以上",82,"727,920,691",83.24
20170512_1-999,"14,378","3,397,875",0.38
"20170512_1,000-5,000","12,125","25,126,674",2.87
"20170512_5,001-10,000","2,413","16,428,567",1.87
"20170512_10,001-15,000","1,021","12,023,907",1.37
"20170512_15,001-20,000",414,"7,198,320",0.82
"20170512_20,001-30,000",479,"11,259,697",1.28
"20170512_30,001-40,000",212,"7,247,906",0.82
"20170512_40,001-50,000",119,"5,253,036",0.6
"20170512_50,001-100,000",197,"13,311,320",1.52
"20170512_100,001-200,000",91,"12,395,940",1.41
"20170512_200,001-400,000",40,"10,985,539",1.25
"20170512_400,001-600,000",21,"10,382,387",1.18
"20170512_600,001-800,000",8,"5,700,188",0.65
"20170512_800,001-1,000,000",8,"7,172,882",0.82
"20170512_1,000,001以上",81,"726,545,762",83.08
20170505_1-999,"14,404","3,401,414",0.38
"20170505_1,000-5,000","12,126","25,101,489",2.87
"20170505_5,001-10,000","2,409","16,395,831",1.87
"20170505_10,001-15,000","1,012","11,911,926",1.36
"20170505_15,001-20,000",418,"7,269,177",0.83
"20170505_20,001-30,000",474,"11,140,586",1.27
"20170505_30,001-40,000",214,"7,301,614",0.83
"20170505_40,001-50,000",120,"5,293,750",0.6
"20170505_50,001-100,000",196,"13,236,017",1.51
"20170505_100,001-200,000",92,"12,528,205",1.43
"20170505_200,001-400,000",41,"11,342,412",1.29
"20170505_400,001-600,000",21,"10,385,387",1.18
"20170505_600,001-800,000",8,"5,700,188",0.65
"20170505_800,001-1,000,000",8,"7,172,882",0.82
"20170505_1,000,001以上",81,"726,249,122",83.05
20170428_1-999,"14,431","3,413,442",0.39
"20170428_1,000-5,000","12,091","25,037,857",2.86
"20170428_5,001-10,000","2,415","16,453,525",1.88
"20170428_10,001-15,000","1,007","11,875,000",1.35
"20170428_15,001-20,000",418,"7,268,699",0.83
"20170428_20,001-30,000",469,"11,000,565",1.25
"20170428_30,001-40,000",216,"7,374,302",0.84
"20170428_40,001-50,000",116,"5,116,263",0.58
"20170428_50,001-100,000",195,"13,149,228",1.5
"20170428_100,001-200,000",92,"12,478,968",1.42
"20170428_200,001-400,000",41,"11,468,412",1.31
"20170428_400,001-600,000",21,"10,452,387",1.19
"20170428_600,001-800,000",8,"5,700,188",0.65
"20170428_800,001-1,000,000",8,"7,172,882",0.82
"20170428_1,000,001以上",81,"726,468,282",83.07
20170421_1-999,"14,479","3,418,417",0.39
"20170421_1,000-5,000","12,030","24,913,361",2.84
"20170421_5,001-10,000","2,396","16,288,540",1.86
"20170421_10,001-15,000","1,010","11,907,879",1.36
"20170421_15,001-20,000",417,"7,247,830",0.82
"20170421_20,001-30,000",472,"11,080,746",1.26
"20170421_30,001-40,000",216,"7,382,578",0.84
"20170421_40,001-50,000",116,"5,111,231",0.58
"20170421_50,001-100,000",193,"12,972,667",1.48
"20170421_100,001-200,000",94,"12,609,936",1.44
"20170421_200,001-400,000",42,"11,476,872",1.31
"20170421_400,001-600,000",21,"10,467,387",1.19
"20170421_600,001-800,000",9,"6,390,192",0.73
"20170421_800,001-1,000,000",7,"6,196,483",0.7
"20170421_1,000,001以上",82,"726,965,881",83.13
20170414_1-999,"14,502","3,425,081",0.39
"20170414_1,000-5,000","12,058","24,914,455",2.84
"20170414_5,001-10,000","2,398","16,310,314",1.86
"20170414_10,001-15,000","1,008","11,887,738",1.35
"20170414_15,001-20,000",413,"7,187,320",0.82
"20170414_20,001-30,000",470,"11,019,324",1.26
"20170414_30,001-40,000",215,"7,325,956",0.83
"20170414_40,001-50,000",114,"5,032,983",0.57
"20170414_50,001-100,000",196,"13,243,334",1.51
"20170414_100,001-200,000",89,"11,871,202",1.35
"20170414_200,001-400,000",44,"11,935,201",1.36
"20170414_400,001-600,000",23,"11,245,293",1.28
"20170414_600,001-800,000",9,"6,470,192",0.73
"20170414_800,001-1,000,000",7,"6,196,483",0.7
"20170414_1,000,001以上",82,"726,365,124",83.06
20170407_1-999,"14,528","3,434,933",0.39
"20170407_1,000-5,000","12,058","24,902,554",2.84
"20170407_5,001-10,000","2,404","16,325,825",1.86
"20170407_10,001-15,000","1,011","11,941,755",1.36
"20170407_15,001-20,000",416,"7,254,786",0.82
"20170407_20,001-30,000",469,"10,987,703",1.25
"20170407_30,001-40,000",213,"7,251,924",0.82
"20170407_40,001-50,000",112,"4,937,540",0.56
"20170407_50,001-100,000",198,"13,384,655",1.53
"20170407_100,001-200,000",90,"12,060,640",1.37
"20170407_200,001-400,000",41,"11,220,991",1.28
"20170407_400,001-600,000",23,"11,529,585",1.31
"20170407_600,001-800,000",10,"7,178,978",0.82
"20170407_800,001-1,000,000",7,"6,196,483",0.7
"20170407_1,000,001以上",82,"725,821,648",83.0
20170331_1-999,"14,545","3,437,734",0.39
"20170331_1,000-5,000","11,985","24,801,051",2.83
"20170331_5,001-10,000","2,407","16,366,646",1.87
"20170331_10,001-15,000","1,010","11,912,187",1.36
"20170331_15,001-20,000",417,"7,269,618",0.83
"20170331_20,001-30,000",464,"10,862,649",1.24
"20170331_30,001-40,000",211,"7,176,924",0.82
"20170331_40,001-50,000",115,"5,063,181",0.57
"20170331_50,001-100,000",209,"14,110,389",1.61
"20170331_100,001-200,000",88,"11,628,804",1.32
"20170331_200,001-400,000",40,"10,733,319",1.22
"20170331_400,001-600,000",23,"11,387,474",1.3
"20170331_600,001-800,000",12,"8,436,893",0.96
"20170331_800,001-1,000,000",7,"6,196,483",0.7
"20170331_1,000,001以上",82,"725,046,648",82.91
20170324_1-999,"14,541","3,437,379",0.39
"20170324_1,000-5,000","12,054","24,915,836",2.84
"20170324_5,001-10,000","2,422","16,449,056",1.88
"20170324_10,001-15,000","1,016","11,978,605",1.36
"20170324_15,001-20,000",419,"7,293,760",0.83
"20170324_20,001-30,000",465,"10,893,370",1.24
"20170324_30,001-40,000",209,"7,115,031",0.81
"20170324_40,001-50,000",120,"5,281,750",0.6
"20170324_50,001-100,000",214,"14,458,173",1.65
"20170324_100,001-200,000",87,"11,560,780",1.32
"20170324_200,001-400,000",45,"12,311,693",1.4
"20170324_400,001-600,000",21,"10,402,638",1.18
"20170324_600,001-800,000",12,"8,425,798",0.96
"20170324_800,001-1,000,000",7,"6,196,483",0.7
"20170324_1,000,001以上",82,"723,709,648",82.76
20170317_1-999,"14,539","3,437,984",0.39
"20170317_1,000-5,000","12,128","25,068,727",2.86
"20170317_5,001-10,000","2,444","16,584,596",1.89
"20170317_10,001-15,000","1,030","12,139,865",1.38
"20170317_15,001-20,000",411,"7,149,376",0.81
"20170317_20,001-30,000",470,"11,016,866",1.25
"20170317_30,001-40,000",211,"7,203,351",0.82
"20170317_40,001-50,000",123,"5,397,723",0.61
"20170317_50,001-100,000",220,"14,795,243",1.69
"20170317_100,001-200,000",88,"11,681,959",1.33
"20170317_200,001-400,000",48,"12,983,422",1.48
"20170317_400,001-600,000",23,"11,535,779",1.31
"20170317_600,001-800,000",10,"7,155,978",0.81
"20170317_800,001-1,000,000",7,"6,196,483",0.7
"20170317_1,000,001以上",82,"722,082,648",82.57
20170310_1-999,"14,536","3,437,153",0.39
"20170310_1,000-5,000","12,186","25,198,942",2.88
"20170310_5,001-10,000","2,454","16,638,153",1.9
"20170310_10,001-15,000","1,036","12,201,305",1.39
"20170310_15,001-20,000",417,"7,237,956",0.82
"20170310_20,001-30,000",476,"11,190,095",1.27
"20170310_30,001-40,000",216,"7,362,648",0.84
"20170310_40,001-50,000",122,"5,360,455",0.61
"20170310_50,001-100,000",215,"14,508,918",1.65
"20170310_100,001-200,000",90,"12,018,724",1.37
"20170310_200,001-400,000",50,"13,505,958",1.54
"20170310_400,001-600,000",21,"10,448,584",1.19
"20170310_600,001-800,000",11,"7,852,734",0.89
"20170310_800,001-1,000,000",6,"5,295,727",0.6
"20170310_1,000,001以上",81,"722,172,648",82.58
20170303_1-999,"14,547","3,439,870",0.39
"20170303_1,000-5,000","12,231","25,303,443",2.89
"20170303_5,001-10,000","2,466","16,705,746",1.91
"20170303_10,001-15,000","1,038","12,227,840",1.39
"20170303_15,001-20,000",417,"7,234,472",0.82
"20170303_20,001-30,000",478,"11,210,303",1.28
"20170303_30,001-40,000",216,"7,373,581",0.84
"20170303_40,001-50,000",122,"5,363,025",0.61
"20170303_50,001-100,000",214,"14,426,147",1.64
"20170303_100,001-200,000",93,"12,339,595",1.41
"20170303_200,001-400,000",49,"12,995,564",1.48
"20170303_400,001-600,000",21,"10,247,270",1.17
"20170303_600,001-800,000",11,"7,708,769",0.88
"20170303_800,001-1,000,000",7,"6,156,727",0.7
"20170303_1,000,001以上",81,"721,697,648",82.53
20170224_1-999,"14,577","3,446,865",0.39
"20170224_1,000-5,000","12,209","25,269,412",2.88
"20170224_5,001-10,000","2,468","16,711,450",1.91
"20170224_10,001-15,000","1,053","12,418,676",1.42
"20170224_15,001-20,000",413,"7,165,846",0.81
"20170224_20,001-30,000",471,"11,038,077",1.26
"20170224_30,001-40,000",217,"7,399,929",0.84
"20170224_40,001-50,000",122,"5,367,892",0.61
"20170224_50,001-100,000",215,"14,548,792",1.66
"20170224_100,001-200,000",94,"12,458,083",1.42
"20170224_200,001-400,000",49,"13,026,564",1.48
"20170224_400,001-600,000",21,"10,395,270",1.18
"20170224_600,001-800,000",11,"7,684,769",0.87
"20170224_800,001-1,000,000",7,"6,156,727",0.7
"20170224_1,000,001以上",81,"721,341,648",82.49
20170218_1-999,"14,619","3,456,099",0.39
"20170218_1,000-5,000","12,268","25,355,278",2.89
"20170218_5,001-10,000","2,486","16,796,575",1.92
"20170218_10,001-15,000","1,050","12,381,956",1.41
"20170218_15,001-20,000",409,"7,088,249",0.81
"20170218_20,001-30,000",481,"11,255,380",1.28
"20170218_30,001-40,000",218,"7,457,613",0.85
"20170218_40,001-50,000",123,"5,418,562",0.61
"20170218_50,001-100,000",210,"14,275,987",1.63
"20170218_100,001-200,000",95,"12,559,149",1.43
"20170218_200,001-400,000",52,"13,968,350",1.59
"20170218_400,001-600,000",18,"8,954,017",1.02
"20170218_600,001-800,000",12,"8,260,384",0.94
"20170218_800,001-1,000,000",7,"6,156,727",0.7
"20170218_1,000,001以上",82,"721,045,674",82.45
20170210_1-999,"14,572","3,440,938",0.39
"20170210_1,000-5,000","12,472","25,772,345",2.94
"20170210_5,001-10,000","2,532","17,152,573",1.96
"20170210_10,001-15,000","1,077","12,688,583",1.45
"20170210_15,001-20,000",411,"7,139,089",0.81
"20170210_20,001-30,000",485,"11,351,352",1.29
"20170210_30,001-40,000",216,"7,369,971",0.84
"20170210_40,001-50,000",123,"5,431,150",0.62
"20170210_50,001-100,000",215,"14,534,869",1.66
"20170210_100,001-200,000",95,"12,539,775",1.43
"20170210_200,001-400,000",51,"13,463,926",1.53
"20170210_400,001-600,000",20,"9,979,644",1.14
"20170210_600,001-800,000",12,"8,305,384",0.94
"20170210_800,001-1,000,000",8,"7,095,513",0.81
"20170210_1,000,001以上",81,"718,164,888",82.12
20170203_1-999,"14,579","3,443,104",0.39
"20170203_1,000-5,000","12,552","25,950,788",2.96
"20170203_5,001-10,000","2,552","17,255,647",1.97
"20170203_10,001-15,000","1,078","12,681,173",1.45
"20170203_15,001-20,000",422,"7,327,339",0.83
"20170203_20,001-30,000",492,"11,540,803",1.31
"20170203_30,001-40,000",219,"7,467,712",0.85
"20170203_40,001-50,000",117,"5,155,730",0.58
"20170203_50,001-100,000",219,"14,949,781",1.7
"20170203_100,001-200,000",93,"12,353,018",1.41
"20170203_200,001-400,000",51,"13,738,339",1.57
"20170203_400,001-600,000",20,"10,021,711",1.14
"20170203_600,001-800,000",13,"8,937,384",1.02
"20170203_800,001-1,000,000",9,"7,838,890",0.89
"20170203_1,000,001以上",80,"715,768,581",81.85
20170126_1-999,"14,582","3,445,865",0.39
"20170126_1,000-5,000","12,544","25,922,632",2.96
"20170126_5,001-10,000","2,553","17,262,228",1.97
"20170126_10,001-15,000","1,079","12,693,403",1.45
"20170126_15,001-20,000",422,"7,330,629",0.83
"20170126_20,001-30,000",494,"11,603,349",1.32
"20170126_30,001-40,000",217,"7,408,468",0.84
"20170126_40,001-50,000",115,"5,060,284",0.57
"20170126_50,001-100,000",220,"14,954,224",1.71
"20170126_100,001-200,000",95,"12,544,641",1.43
"20170126_200,001-400,000",52,"13,923,711",1.59
"20170126_400,001-600,000",19,"9,466,150",1.08
"20170126_600,001-800,000",15,"10,330,322",1.18
"20170126_800,001-1,000,000",8,"7,015,513",0.8
"20170126_1,000,001以上",80,"715,468,581",81.82
20170120_1-999,"14,610","3,450,811",0.39
"20170120_1,000-5,000","12,505","25,836,757",2.95
"20170120_5,001-10,000","2,541","17,175,858",1.96
"20170120_10,001-15,000","1,081","12,721,963",1.45
"20170120_15,001-20,000",419,"7,272,301",0.83
"20170120_20,001-30,000",491,"11,541,579",1.31
"20170120_30,001-40,000",218,"7,448,868",0.85
"20170120_40,001-50,000",115,"5,062,225",0.57
"20170120_50,001-100,000",218,"14,809,011",1.69
"20170120_100,001-200,000",97,"12,809,641",1.46
"20170120_200,001-400,000",51,"13,550,794",1.54
"20170120_400,001-600,000",20,"9,860,067",1.12
"20170120_600,001-800,000",15,"10,227,102",1.16
"20170120_800,001-1,000,000",8,"7,160,513",0.81
"20170120_1,000,001以上",80,"715,502,510",81.82
20170113_1-999,"14,666","3,462,644",0.39
"20170113_1,000-5,000","12,337","25,454,953",2.91
"20170113_5,001-10,000","2,533","17,117,178",1.95
"20170113_10,001-15,000","1,075","12,662,515",1.44
"20170113_15,001-20,000",408,"7,079,472",0.8
"20170113_20,001-30,000",486,"11,435,055",1.3
"20170113_30,001-40,000",216,"7,366,307",0.84
"20170113_40,001-50,000",115,"5,049,247",0.57
"20170113_50,001-100,000",218,"14,773,269",1.68
"20170113_100,001-200,000",97,"12,837,198",1.46
"20170113_200,001-400,000",52,"13,886,105",1.58
"20170113_400,001-600,000",21,"10,617,872",1.21
"20170113_600,001-800,000",13,"8,923,118",1.02
"20170113_800,001-1,000,000",9,"7,897,517",0.9
"20170113_1,000,001以上",80,"715,867,550",81.86
20170106_1-999,"14,685","3,465,794",0.39
"20170106_1,000-5,000","12,375","25,520,146",2.91
"20170106_5,001-10,000","2,553","17,236,147",1.97
"20170106_10,001-15,000","1,068","12,560,656",1.43
"20170106_15,001-20,000",421,"7,308,987",0.83
"20170106_20,001-30,000",491,"11,534,380",1.31
"20170106_30,001-40,000",214,"7,306,074",0.83
"20170106_40,001-50,000",118,"5,172,832",0.59
"20170106_50,001-100,000",220,"14,911,537",1.7
"20170106_100,001-200,000",95,"12,548,364",1.43
"20170106_200,001-400,000",49,"13,011,763",1.48
"20170106_400,001-600,000",22,"10,816,640",1.23
"20170106_600,001-800,000",14,"9,376,613",1.07
"20170106_800,001-1,000,000",8,"6,989,517",0.79
"20170106_1,000,001以上",81,"716,670,550",81.95
20161230_1-999,"14,689","3,467,263",0.39
"20161230_1,000-5,000","12,397","25,540,264",2.92
"20161230_5,001-10,000","2,555","17,257,240",1.97
"20161230_10,001-15,000","1,069","12,569,583",1.43
"20161230_15,001-20,000",421,"7,301,275",0.83
"20161230_20,001-30,000",492,"11,552,408",1.32
"20161230_30,001-40,000",215,"7,338,818",0.83
"20161230_40,001-50,000",118,"5,180,385",0.59
"20161230_50,001-100,000",220,"14,934,340",1.7
"20161230_100,001-200,000",95,"12,479,467",1.42
"20161230_200,001-400,000",50,"13,437,521",1.53
"20161230_400,001-600,000",21,"10,511,985",1.2
"20161230_600,001-800,000",14,"9,401,510",1.07
"20161230_800,001-1,000,000",8,"6,981,517",0.79
"20161230_1,000,001以上",81,"716,476,424",81.93
20161223_1-999,"14,709","3,472,081",0.39
"20161223_1,000-5,000","12,385","25,528,007",2.91
"20161223_5,001-10,000","2,553","17,241,728",1.97
"20161223_10,001-15,000","1,074","12,650,425",1.44
"20161223_15,001-20,000",419,"7,268,998",0.83
"20161223_20,001-30,000",487,"11,409,473",1.3
"20161223_30,001-40,000",218,"7,448,661",0.85
"20161223_40,001-50,000",119,"5,210,739",0.59
"20161223_50,001-100,000",217,"14,788,516",1.69
"20161223_100,001-200,000",95,"12,542,068",1.43
"20161223_200,001-400,000",50,"13,551,556",1.54
"20161223_400,001-600,000",22,"11,193,183",1.28
"20161223_600,001-800,000",13,"8,706,313",0.99
"20161223_800,001-1,000,000",8,"7,023,676",0.8
"20161223_1,000,001以上",81,"716,394,576",81.92
20161216_1-999,"14,706","3,468,647",0.39
"20161216_1,000-5,000","12,427","25,602,392",2.92
"20161216_5,001-10,000","2,581","17,458,735",1.99
"20161216_10,001-15,000","1,083","12,748,354",1.45
"20161216_15,001-20,000",421,"7,300,250",0.83
"20161216_20,001-30,000",483,"11,298,455",1.29
"20161216_30,001-40,000",224,"7,648,455",0.87
"20161216_40,001-50,000",120,"5,262,296",0.6
"20161216_50,001-100,000",215,"14,575,434",1.66
"20161216_100,001-200,000",94,"12,483,372",1.42
"20161216_200,001-400,000",50,"13,467,793",1.54
"20161216_400,001-600,000",22,"10,801,743",1.23
"20161216_600,001-800,000",14,"9,344,596",1.06
"20161216_800,001-1,000,000",8,"6,995,676",0.8
"20161216_1,000,001以上",81,"715,973,802",81.87
20161209_1-999,"14,739","3,473,913",0.39
"20161209_1,000-5,000","12,448","25,647,687",2.93
"20161209_5,001-10,000","2,586","17,461,432",1.99
"20161209_10,001-15,000","1,090","12,823,556",1.46
"20161209_15,001-20,000",426,"7,403,190",0.84
"20161209_20,001-30,000",487,"11,416,810",1.3
"20161209_30,001-40,000",225,"7,694,089",0.87
"20161209_40,001-50,000",117,"5,133,545",0.58
"20161209_50,001-100,000",224,"15,161,349",1.73
"20161209_100,001-200,000",89,"11,886,391",1.35
"20161209_200,001-400,000",51,"13,559,073",1.55
"20161209_400,001-600,000",23,"11,348,243",1.29
"20161209_600,001-800,000",14,"9,491,395",1.08
"20161209_800,001-1,000,000",7,"6,136,619",0.7
"20161209_1,000,001以上",81,"715,792,708",81.85
20161202_1-999,"14,783","3,486,165",0.39
"20161202_1,000-5,000","12,374","25,490,276",2.91
"20161202_5,001-10,000","2,586","17,438,820",1.99
"20161202_10,001-15,000","1,091","12,811,910",1.46
"20161202_15,001-20,000",430,"7,460,455",0.85
"20161202_20,001-30,000",489,"11,438,223",1.3
"20161202_30,001-40,000",228,"7,787,532",0.89
"20161202_40,001-50,000",118,"5,174,355",0.59
"20161202_50,001-100,000",220,"14,926,550",1.7
"20161202_100,001-200,000",91,"12,299,071",1.4
"20161202_200,001-400,000",51,"13,667,907",1.56
"20161202_400,001-600,000",23,"11,284,561",1.29
"20161202_600,001-800,000",15,"10,247,348",1.17
"20161202_800,001-1,000,000",6,"5,286,674",0.6
"20161202_1,000,001以上",81,"715,630,153",81.83
20161125_1-999,"14,812","3,496,045",0.39
"20161125_1,000-5,000","12,265","25,220,966",2.88
"20161125_5,001-10,000","2,569","17,283,413",1.97
"20161125_10,001-15,000","1,101","12,925,631",1.47
"20161125_15,001-20,000",426,"7,396,831",0.84
"20161125_20,001-30,000",483,"11,321,968",1.29
"20161125_30,001-40,000",225,"7,657,448",0.87
"20161125_40,001-50,000",122,"5,346,345",0.61
"20161125_50,001-100,000",219,"14,897,214",1.7
"20161125_100,001-200,000",94,"12,571,184",1.43
"20161125_200,001-400,000",54,"14,524,286",1.66
"20161125_400,001-600,000",21,"10,393,801",1.18
"20161125_600,001-800,000",15,"10,178,348",1.16
"20161125_800,001-1,000,000",6,"5,286,674",0.6
"20161125_1,000,001以上",81,"715,929,846",81.87
20161118_1-999,"14,838","3,502,469",0.4
"20161118_1,000-5,000","12,224","25,143,457",2.87
"20161118_5,001-10,000","2,569","17,284,291",1.97
"20161118_10,001-15,000","1,100","12,912,384",1.47
"20161118_15,001-20,000",425,"7,379,429",0.84
"20161118_20,001-30,000",483,"11,320,333",1.29
"20161118_30,001-40,000",227,"7,730,752",0.88
"20161118_40,001-50,000",123,"5,390,890",0.61
"20161118_50,001-100,000",216,"14,708,170",1.68
"20161118_100,001-200,000",99,"13,270,266",1.51
"20161118_200,001-400,000",51,"13,934,201",1.59
"20161118_400,001-600,000",21,"10,329,814",1.18
"20161118_600,001-800,000",16,"10,792,591",1.23
"20161118_800,001-1,000,000",6,"5,286,674",0.6
"20161118_1,000,001以上",81,"715,444,279",81.81
20161111_1-999,"14,852","3,507,240",0.4
"20161111_1,000-5,000","12,238","25,138,118",2.87
"20161111_5,001-10,000","2,552","17,136,501",1.95
"20161111_10,001-15,000","1,102","12,935,393",1.47
"20161111_15,001-20,000",426,"7,378,194",0.84
"20161111_20,001-30,000",488,"11,426,935",1.3
"20161111_30,001-40,000",220,"7,478,351",0.85
"20161111_40,001-50,000",121,"5,319,639",0.6
"20161111_50,001-100,000",216,"14,628,928",1.67
"20161111_100,001-200,000",101,"13,604,631",1.55
"20161111_200,001-400,000",52,"14,147,712",1.61
"20161111_400,001-600,000",21,"10,429,814",1.19
"20161111_600,001-800,000",16,"10,860,591",1.24
"20161111_800,001-1,000,000",6,"5,286,674",0.6
"20161111_1,000,001以上",81,"715,151,279",81.78
20161104_1-999,"14,866","3,508,280",0.4
"20161104_1,000-5,000","12,248","25,155,443",2.87
"20161104_5,001-10,000","2,537","17,039,405",1.94
"20161104_10,001-15,000","1,106","12,981,558",1.48
"20161104_15,001-20,000",426,"7,363,420",0.84
"20161104_20,001-30,000",483,"11,307,855",1.29
"20161104_30,001-40,000",221,"7,489,411",0.85
"20161104_40,001-50,000",119,"5,222,419",0.59
"20161104_50,001-100,000",214,"14,456,266",1.65
"20161104_100,001-200,000",101,"13,581,799",1.55
"20161104_200,001-400,000",54,"14,701,162",1.68
"20161104_400,001-600,000",20,"9,761,617",1.11
"20161104_600,001-800,000",17,"11,577,788",1.32
"20161104_800,001-1,000,000",6,"5,286,674",0.6
"20161104_1,000,001以上",81,"714,996,903",81.76
20161028_1-999,"14,860","3,504,841",0.4
"20161028_1,000-5,000","12,302","25,252,495",2.88
"20161028_5,001-10,000","2,546","17,074,317",1.95
"20161028_10,001-15,000","1,112","13,042,832",1.49
"20161028_15,001-20,000",422,"7,289,581",0.83
"20161028_20,001-30,000",490,"11,458,829",1.31
"20161028_30,001-40,000",222,"7,514,778",0.85
"20161028_40,001-50,000",121,"5,308,796",0.6
"20161028_50,001-100,000",213,"14,357,664",1.64
"20161028_100,001-200,000",104,"14,014,086",1.6
"20161028_200,001-400,000",54,"14,545,724",1.66
"20161028_400,001-600,000",20,"9,764,777",1.11
"20161028_600,001-800,000",16,"10,769,895",1.23
"20161028_800,001-1,000,000",7,"6,250,627",0.71
"20161028_1,000,001以上",81,"714,280,758",81.68
20161021_1-999,"14,911","3,514,134",0.4
"20161021_1,000-5,000","12,267","25,192,866",2.88
"20161021_5,001-10,000","2,535","16,985,879",1.94
"20161021_10,001-15,000","1,113","13,056,281",1.49
"20161021_15,001-20,000",424,"7,330,862",0.83
"20161021_20,001-30,000",490,"11,470,485",1.31
"20161021_30,001-40,000",214,"7,236,581",0.82
"20161021_40,001-50,000",123,"5,409,919",0.61
"20161021_50,001-100,000",217,"14,661,915",1.67
"20161021_100,001-200,000",103,"13,939,524",1.59
"20161021_200,001-400,000",54,"14,815,440",1.69
"20161021_400,001-600,000",22,"10,968,091",1.25
"20161021_600,001-800,000",15,"10,221,638",1.16
"20161021_800,001-1,000,000",7,"6,110,217",0.69
"20161021_1,000,001以上",81,"713,516,168",81.59
20161014_1-999,"14,934","3,514,689",0.4
"20161014_1,000-5,000","12,259","25,175,301",2.87
"20161014_5,001-10,000","2,535","16,967,427",1.94
"20161014_10,001-15,000","1,109","12,999,136",1.48
"20161014_15,001-20,000",424,"7,304,360",0.83
"20161014_20,001-30,000",490,"11,487,319",1.31
"20161014_30,001-40,000",217,"7,341,582",0.83
"20161014_40,001-50,000",124,"5,452,341",0.62
"20161014_50,001-100,000",218,"14,819,846",1.69
