date_level,population,stock number,total portion
"20170126_200,001-400,000",174,"49,676,651",1.90
"20170126_400,001-600,000",54,"26,890,134",1.03
"20170126_600,001-800,000",25,"17,069,256",0.65
"20170126_800,001-1,000,000",18,"16,200,315",0.62
"20170126_1,000,001以上",84,"2,300,022,957",88.28
20170120_1-999,"11,145","2,501,720",0.09
"20170120_1,000-5,000","7,096","15,864,622",0.60
"20170120_5,001-10,000","2,688","18,417,257",0.70
"20170120_10,001-15,000","2,590","31,760,727",1.21
"20170120_15,001-20,000",475,"8,327,258",0.31
"20170120_20,001-30,000",725,"17,481,099",0.67
"20170120_30,001-40,000",335,"11,586,720",0.44
"20170120_40,001-50,000",192,"8,594,735",0.32
"20170120_50,001-100,000",528,"36,455,988",1.39
"20170120_100,001-200,000",325,"44,494,158",1.70
"20170120_200,001-400,000",171,"48,779,100",1.87
"20170120_400,001-600,000",55,"27,310,515",1.04
"20170120_600,001-800,000",24,"16,488,941",0.63
"20170120_800,001-1,000,000",19,"17,129,630",0.65
"20170120_1,000,001以上",84,"2,299,959,957",88.28
20170113_1-999,"11,146","2,500,917",0.09
"20170113_1,000-5,000","7,109","15,893,822",0.61
"20170113_5,001-10,000","2,676","18,312,247",0.70
"20170113_10,001-15,000","2,590","31,762,163",1.21
"20170113_15,001-20,000",473,"8,286,284",0.31
"20170113_20,001-30,000",724,"17,461,759",0.67
"20170113_30,001-40,000",341,"11,787,820",0.45
"20170113_40,001-50,000",189,"8,456,081",0.32
"20170113_50,001-100,000",524,"36,133,055",1.38
"20170113_100,001-200,000",329,"44,997,076",1.72
"20170113_200,001-400,000",171,"48,633,522",1.86
"20170113_400,001-600,000",54,"26,758,135",1.02
"20170113_600,001-800,000",24,"16,410,912",0.62
"20170113_800,001-1,000,000",18,"16,023,362",0.61
"20170113_1,000,001以上",85,"2,301,735,272",88.35
20170106_1-999,"11,151","2,502,512",0.09
"20170106_1,000-5,000","7,112","15,919,787",0.61
"20170106_5,001-10,000","2,674","18,270,385",0.70
"20170106_10,001-15,000","2,595","31,809,745",1.22
"20170106_15,001-20,000",474,"8,305,649",0.31
"20170106_20,001-30,000",722,"17,409,363",0.66
"20170106_30,001-40,000",333,"11,468,161",0.44
"20170106_40,001-50,000",192,"8,594,388",0.32
"20170106_50,001-100,000",521,"35,903,436",1.37
"20170106_100,001-200,000",328,"44,878,503",1.72
"20170106_200,001-400,000",169,"47,920,335",1.83
"20170106_400,001-600,000",54,"26,617,322",1.02
"20170106_600,001-800,000",23,"15,687,894",0.60
"20170106_800,001-1,000,000",17,"15,200,315",0.58
"20170106_1,000,001以上",87,"2,304,664,632",88.46
20161230_1-999,"11,154","2,502,616",0.09
"20161230_1,000-5,000","7,131","15,964,734",0.61
"20161230_5,001-10,000","2,672","18,257,502",0.70
"20161230_10,001-15,000","2,590","31,738,164",1.21
"20161230_15,001-20,000",473,"8,283,319",0.31
"20161230_20,001-30,000",719,"17,333,411",0.66
"20161230_30,001-40,000",327,"11,260,541",0.43
"20161230_40,001-50,000",193,"8,629,648",0.33
"20161230_50,001-100,000",523,"35,922,074",1.37
"20161230_100,001-200,000",328,"44,836,666",1.72
"20161230_200,001-400,000",168,"47,676,335",1.83
"20161230_400,001-600,000",55,"27,227,322",1.04
"20161230_600,001-800,000",22,"15,079,894",0.57
"20161230_800,001-1,000,000",17,"15,202,315",0.58
"20161230_1,000,001以上",87,"2,305,237,886",88.48
20161223_1-999,"11,168","2,507,077",0.09
"20161223_1,000-5,000","7,119","15,935,057",0.61
"20161223_5,001-10,000","2,682","18,334,601",0.70
"20161223_10,001-15,000","2,581","31,635,469",1.21
"20161223_15,001-20,000",477,"8,363,428",0.32
"20161223_20,001-30,000",720,"17,335,640",0.66
"20161223_30,001-40,000",328,"11,308,751",0.43
"20161223_40,001-50,000",192,"8,583,836",0.32
"20161223_50,001-100,000",518,"35,589,463",1.36
"20161223_100,001-200,000",328,"44,861,906",1.72
"20161223_200,001-400,000",170,"48,260,335",1.85
"20161223_400,001-600,000",54,"26,759,322",1.02
"20161223_600,001-800,000",22,"15,073,894",0.57
"20161223_800,001-1,000,000",17,"15,200,315",0.58
"20161223_1,000,001以上",87,"2,305,403,333",88.49
20161216_1-999,"11,185","2,512,964",0.09
"20161216_1,000-5,000","7,125","15,928,841",0.61
"20161216_5,001-10,000","2,688","18,384,247",0.70
"20161216_10,001-15,000","2,583","31,649,431",1.21
"20161216_15,001-20,000",477,"8,364,271",0.32
"20161216_20,001-30,000",725,"17,464,977",0.67
"20161216_30,001-40,000",331,"11,413,140",0.43
"20161216_40,001-50,000",192,"8,581,495",0.32
"20161216_50,001-100,000",518,"35,633,478",1.36
"20161216_100,001-200,000",329,"44,828,687",1.72
"20161216_200,001-400,000",169,"47,925,522",1.83
"20161216_400,001-600,000",53,"26,333,135",1.01
"20161216_600,001-800,000",22,"15,072,894",0.57
"20161216_800,001-1,000,000",17,"15,201,315",0.58
"20161216_1,000,001以上",87,"2,305,858,030",88.51
20161209_1-999,"11,180","2,509,613",0.09
"20161209_1,000-5,000","7,159","16,033,527",0.61
"20161209_5,001-10,000","2,703","18,519,236",0.71
"20161209_10,001-15,000","2,585","31,676,047",1.21
"20161209_15,001-20,000",481,"8,447,639",0.32
"20161209_20,001-30,000",721,"17,344,932",0.66
"20161209_30,001-40,000",333,"11,480,268",0.44
"20161209_40,001-50,000",199,"8,899,267",0.34
"20161209_50,001-100,000",519,"35,613,933",1.36
"20161209_100,001-200,000",321,"43,516,684",1.67
"20161209_200,001-400,000",172,"48,700,912",1.86
"20161209_400,001-600,000",52,"25,818,619",0.99
"20161209_600,001-800,000",22,"15,005,410",0.57
"20161209_800,001-1,000,000",17,"15,202,315",0.58
"20161209_1,000,001以上",87,"2,306,384,025",88.53
20161202_1-999,"11,198","2,515,241",0.09
"20161202_1,000-5,000","7,157","16,018,699",0.61
"20161202_5,001-10,000","2,691","18,400,600",0.70
"20161202_10,001-15,000","2,581","31,632,362",1.21
"20161202_15,001-20,000",483,"8,472,675",0.32
"20161202_20,001-30,000",724,"17,451,163",0.66
"20161202_30,001-40,000",330,"11,380,742",0.43
"20161202_40,001-50,000",208,"9,337,118",0.35
"20161202_50,001-100,000",519,"35,734,196",1.37
"20161202_100,001-200,000",314,"42,701,842",1.63
"20161202_200,001-400,000",170,"48,249,476",1.85
"20161202_400,001-600,000",52,"25,533,843",0.98
"20161202_600,001-800,000",22,"15,005,410",0.57
"20161202_800,001-1,000,000",17,"15,204,315",0.58
"20161202_1,000,001以上",87,"2,307,514,745",88.57
20161125_1-999,"11,197","2,513,726",0.09
"20161125_1,000-5,000","7,126","15,886,751",0.60
"20161125_5,001-10,000","2,703","18,471,009",0.70
"20161125_10,001-15,000","2,584","31,640,300",1.21
"20161125_15,001-20,000",471,"8,236,675",0.31
"20161125_20,001-30,000",739,"17,822,643",0.68
"20161125_30,001-40,000",325,"11,206,582",0.43
"20161125_40,001-50,000",201,"9,012,657",0.34
"20161125_50,001-100,000",517,"35,470,644",1.36
"20161125_100,001-200,000",315,"43,077,140",1.65
"20161125_200,001-400,000",169,"48,077,737",1.84
"20161125_400,001-600,000",51,"24,916,566",0.95
"20161125_600,001-800,000",23,"15,703,419",0.60
"20161125_800,001-1,000,000",18,"16,020,538",0.61
"20161125_1,000,001以上",91,"2,307,096,040",88.55
20161118_1-999,"11,217","2,517,310",0.09
"20161118_1,000-5,000","7,104","15,841,401",0.60
"20161118_5,001-10,000","2,691","18,333,510",0.70
"20161118_10,001-15,000","2,581","31,610,937",1.21
"20161118_15,001-20,000",464,"8,104,384",0.31
"20161118_20,001-30,000",725,"17,470,165",0.67
"20161118_30,001-40,000",319,"10,984,811",0.42
"20161118_40,001-50,000",197,"8,829,697",0.33
"20161118_50,001-100,000",507,"34,820,572",1.33
"20161118_100,001-200,000",318,"43,520,742",1.67
"20161118_200,001-400,000",168,"47,839,985",1.83
"20161118_400,001-600,000",50,"24,463,021",0.93
"20161118_600,001-800,000",25,"16,849,592",0.64
"20161118_800,001-1,000,000",18,"16,178,491",0.62
"20161118_1,000,001以上",90,"2,307,787,809",88.58
20161111_1-999,"11,225","2,519,829",0.09
"20161111_1,000-5,000","7,096","15,820,694",0.60
"20161111_5,001-10,000","2,682","18,248,597",0.70
"20161111_10,001-15,000","2,588","31,700,643",1.21
"20161111_15,001-20,000",454,"7,913,607",0.30
"20161111_20,001-30,000",724,"17,424,735",0.66
"20161111_30,001-40,000",322,"11,110,285",0.42
"20161111_40,001-50,000",199,"8,926,994",0.34
"20161111_50,001-100,000",503,"34,464,581",1.32
"20161111_100,001-200,000",319,"43,702,038",1.67
"20161111_200,001-400,000",168,"47,624,106",1.82
"20161111_400,001-600,000",52,"25,377,372",0.97
"20161111_600,001-800,000",25,"16,907,726",0.64
"20161111_800,001-1,000,000",20,"17,987,245",0.69
"20161111_1,000,001以上",86,"2,305,423,975",88.49
20161104_1-999,"11,226","2,519,578",0.09
"20161104_1,000-5,000","7,106","15,850,122",0.60
"20161104_5,001-10,000","2,685","18,266,612",0.70
"20161104_10,001-15,000","2,589","31,704,380",1.21
"20161104_15,001-20,000",457,"7,963,574",0.30
"20161104_20,001-30,000",725,"17,447,306",0.66
"20161104_30,001-40,000",325,"11,228,523",0.43
"20161104_40,001-50,000",200,"8,965,845",0.34
"20161104_50,001-100,000",505,"34,603,339",1.32
"20161104_100,001-200,000",320,"43,702,338",1.67
"20161104_200,001-400,000",168,"47,631,026",1.82
"20161104_400,001-600,000",53,"25,975,268",0.99
"20161104_600,001-800,000",25,"16,912,830",0.64
"20161104_800,001-1,000,000",19,"17,142,245",0.65
"20161104_1,000,001以上",86,"2,305,239,441",88.48
20161028_1-999,"11,234","2,523,500",0.09
"20161028_1,000-5,000","7,103","15,848,514",0.60
"20161028_5,001-10,000","2,689","18,283,019",0.70
"20161028_10,001-15,000","2,587","31,688,370",1.21
"20161028_15,001-20,000",459,"7,996,419",0.30
"20161028_20,001-30,000",719,"17,294,976",0.66
"20161028_30,001-40,000",325,"11,229,628",0.43
"20161028_40,001-50,000",200,"8,955,894",0.34
"20161028_50,001-100,000",510,"34,933,178",1.34
"20161028_100,001-200,000",318,"43,389,577",1.66
"20161028_200,001-400,000",170,"48,041,828",1.84
"20161028_400,001-600,000",51,"24,985,239",0.95
"20161028_600,001-800,000",26,"17,512,679",0.67
"20161028_800,001-1,000,000",19,"17,136,245",0.65
"20161028_1,000,001以上",86,"2,305,333,361",88.49
20161021_1-999,"11,250","2,524,931",0.09
"20161021_1,000-5,000","7,099","15,843,700",0.60
"20161021_5,001-10,000","2,692","18,312,098",0.70
"20161021_10,001-15,000","2,593","31,741,323",1.21
"20161021_15,001-20,000",458,"7,986,346",0.30
"20161021_20,001-30,000",719,"17,281,455",0.66
"20161021_30,001-40,000",325,"11,223,418",0.43
"20161021_40,001-50,000",202,"9,049,130",0.34
"20161021_50,001-100,000",512,"35,046,452",1.34
"20161021_100,001-200,000",317,"43,244,375",1.65
"20161021_200,001-400,000",169,"47,866,695",1.83
"20161021_400,001-600,000",53,"25,997,044",0.99
"20161021_600,001-800,000",25,"16,851,783",0.64
"20161021_800,001-1,000,000",19,"17,135,245",0.65
"20161021_1,000,001以上",86,"2,305,048,432",88.48
20161014_1-999,"11,259","2,527,566",0.09
"20161014_1,000-5,000","7,114","15,882,522",0.60
"20161014_5,001-10,000","2,699","18,361,188",0.70
"20161014_10,001-15,000","2,588","31,679,395",1.21
"20161014_15,001-20,000",461,"8,034,227",0.30
"20161014_20,001-30,000",716,"17,212,105",0.66
"20161014_30,001-40,000",325,"11,207,709",0.43
"20161014_40,001-50,000",203,"9,090,265",0.34
"20161014_50,001-100,000",509,"34,780,541",1.33
"20161014_100,001-200,000",319,"43,589,465",1.67
"20161014_200,001-400,000",170,"48,212,940",1.85
"20161014_400,001-600,000",54,"26,521,370",1.01
"20161014_600,001-800,000",22,"14,893,439",0.57
"20161014_800,001-1,000,000",20,"17,965,245",0.68
"20161014_1,000,001以上",86,"2,305,194,450",88.48
20161007_1-999,"11,259","2,526,536",0.09
"20161007_1,000-5,000","7,120","15,893,816",0.61
"20161007_5,001-10,000","2,706","18,417,519",0.70
"20161007_10,001-15,000","2,590","31,693,864",1.21
"20161007_15,001-20,000",462,"8,054,126",0.30
"20161007_20,001-30,000",716,"17,202,965",0.66
"20161007_30,001-40,000",326,"11,250,032",0.43
