date_level,population,stock number,total portion
"20170324_600,001-800,000",40,"27,583,347",0.93
"20170324_800,001-1,000,000",43,"38,508,678",1.30
"20170324_1,000,001以上",216,"2,514,622,118",85.33
20170317_1-999,"33,070","7,844,939",0.26
"20170317_1,000-5,000","24,969","56,342,585",1.91
"20170317_5,001-10,000","5,785","42,294,104",1.43
"20170317_10,001-15,000","2,005","24,564,230",0.83
"20170317_15,001-20,000","1,141","19,894,802",0.67
"20170317_20,001-30,000","1,002","24,239,195",0.82
"20170317_30,001-40,000",483,"16,675,121",0.56
"20170317_40,001-50,000",302,"13,657,845",0.46
"20170317_50,001-100,000",479,"33,946,340",1.15
"20170317_100,001-200,000",246,"34,226,985",1.16
"20170317_200,001-400,000",180,"50,025,242",1.69
"20170317_400,001-600,000",85,"42,015,260",1.42
"20170317_600,001-800,000",35,"24,095,922",0.81
"20170317_800,001-1,000,000",46,"41,349,449",1.40
"20170317_1,000,001以上",216,"2,515,615,194",85.36
20170310_1-999,"33,078","7,848,731",0.26
"20170310_1,000-5,000","25,172","56,829,095",1.92
"20170310_5,001-10,000","5,820","42,569,442",1.44
"20170310_10,001-15,000","2,030","24,908,136",0.84
"20170310_15,001-20,000","1,156","20,161,729",0.68
"20170310_20,001-30,000","1,013","24,538,388",0.83
"20170310_30,001-40,000",491,"16,975,028",0.57
"20170310_40,001-50,000",299,"13,527,757",0.45
"20170310_50,001-100,000",485,"34,396,340",1.16
"20170310_100,001-200,000",246,"34,350,002",1.16
"20170310_200,001-400,000",179,"49,356,225",1.67
"20170310_400,001-600,000",85,"42,107,102",1.42
"20170310_600,001-800,000",34,"23,606,965",0.80
"20170310_800,001-1,000,000",44,"39,188,221",1.32
"20170310_1,000,001以上",217,"2,516,424,052",85.39
20170303_1-999,"33,113","7,855,913",0.26
"20170303_1,000-5,000","24,942","56,341,803",1.91
"20170303_5,001-10,000","5,770","42,126,189",1.42
"20170303_10,001-15,000","2,029","24,909,097",0.84
"20170303_15,001-20,000","1,142","19,889,704",0.67
"20170303_20,001-30,000","1,007","24,351,346",0.82
"20170303_30,001-40,000",487,"16,842,931",0.57
"20170303_40,001-50,000",292,"13,201,049",0.44
"20170303_50,001-100,000",483,"34,237,475",1.16
"20170303_100,001-200,000",249,"34,863,520",1.18
"20170303_200,001-400,000",172,"47,498,186",1.61
"20170303_400,001-600,000",86,"41,980,506",1.42
"20170303_600,001-800,000",37,"25,637,938",0.87
"20170303_800,001-1,000,000",43,"38,714,905",1.31
"20170303_1,000,001以上",216,"2,518,336,651",85.46
20170224_1-999,"33,122","7,867,008",0.26
"20170224_1,000-5,000","24,868","56,099,667",1.90
"20170224_5,001-10,000","5,770","42,112,135",1.42
"20170224_10,001-15,000","2,036","24,994,949",0.84
"20170224_15,001-20,000","1,137","19,810,521",0.67
"20170224_20,001-30,000","1,008","24,382,623",0.82
"20170224_30,001-40,000",479,"16,538,154",0.56
"20170224_40,001-50,000",295,"13,333,049",0.45
"20170224_50,001-100,000",480,"33,909,867",1.15
"20170224_100,001-200,000",251,"34,998,377",1.18
"20170224_200,001-400,000",175,"48,601,428",1.64
"20170224_400,001-600,000",84,"41,067,185",1.39
"20170224_600,001-800,000",41,"28,771,953",0.97
"20170224_800,001-1,000,000",40,"36,111,266",1.22
"20170224_1,000,001以上",216,"2,518,189,031",85.45
20170218_1-999,"33,168","7,887,081",0.26
"20170218_1,000-5,000","25,213","56,860,436",1.92
"20170218_5,001-10,000","5,848","42,704,849",1.44
"20170218_10,001-15,000","2,055","25,259,700",0.85
"20170218_15,001-20,000","1,139","19,836,508",0.67
"20170218_20,001-30,000","1,012","24,501,596",0.83
"20170218_30,001-40,000",483,"16,666,046",0.56
"20170218_40,001-50,000",302,"13,688,217",0.46
"20170218_50,001-100,000",488,"34,538,427",1.17
"20170218_100,001-200,000",248,"34,540,955",1.17
"20170218_200,001-400,000",177,"49,414,514",1.67
"20170218_400,001-600,000",80,"39,184,606",1.32
"20170218_600,001-800,000",44,"30,758,242",1.04
"20170218_800,001-1,000,000",40,"36,211,354",1.22
"20170218_1,000,001以上",219,"2,514,734,682",85.33
20170210_1-999,"33,162","7,895,808",0.26
"20170210_1,000-5,000","26,670","59,812,499",2.02
"20170210_5,001-10,000","6,142","45,170,213",1.53
"20170210_10,001-15,000","2,110","25,955,454",0.88
"20170210_15,001-20,000","1,186","20,700,670",0.70
"20170210_20,001-30,000","1,056","25,648,636",0.87
"20170210_30,001-40,000",492,"17,004,696",0.57
"20170210_40,001-50,000",306,"13,899,424",0.47
"20170210_50,001-100,000",497,"35,087,070",1.19
"20170210_100,001-200,000",256,"35,725,845",1.21
"20170210_200,001-400,000",178,"50,163,536",1.70
"20170210_400,001-600,000",84,"41,339,987",1.40
"20170210_600,001-800,000",42,"29,465,563",0.99
"20170210_800,001-1,000,000",39,"35,164,330",1.19
"20170210_1,000,001以上",215,"2,503,753,482",84.96
20170203_1-999,"33,195","7,908,433",0.26
"20170203_1,000-5,000","26,635","59,893,263",2.03
"20170203_5,001-10,000","6,140","45,130,311",1.53
"20170203_10,001-15,000","2,119","26,074,753",0.88
"20170203_15,001-20,000","1,185","20,687,483",0.70
"20170203_20,001-30,000","1,061","25,756,977",0.87
"20170203_30,001-40,000",494,"17,060,265",0.57
"20170203_40,001-50,000",308,"13,951,251",0.47
"20170203_50,001-100,000",503,"35,524,170",1.20
"20170203_100,001-200,000",246,"34,274,704",1.16
"20170203_200,001-400,000",183,"51,773,318",1.75
"20170203_400,001-600,000",81,"39,833,041",1.35
"20170203_600,001-800,000",47,"33,196,007",1.12
"20170203_800,001-1,000,000",35,"31,604,072",1.07
"20170203_1,000,001以上",214,"2,504,119,165",84.97
20170126_1-999,"33,209","7,913,617",0.26
"20170126_1,000-5,000","26,322","59,098,591",2.00
"20170126_5,001-10,000","6,082","44,659,134",1.51
"20170126_10,001-15,000","2,104","25,858,395",0.87
"20170126_15,001-20,000","1,174","20,483,448",0.69
"20170126_20,001-30,000","1,051","25,484,330",0.86
"20170126_30,001-40,000",491,"16,942,808",0.57
"20170126_40,001-50,000",305,"13,819,268",0.46
"20170126_50,001-100,000",496,"35,029,038",1.18
"20170126_100,001-200,000",247,"34,364,812",1.16
"20170126_200,001-400,000",185,"52,478,487",1.78
"20170126_400,001-600,000",80,"39,531,041",1.34
"20170126_600,001-800,000",43,"30,206,154",1.02
"20170126_800,001-1,000,000",35,"31,635,072",1.07
"20170126_1,000,001以上",216,"2,509,283,018",85.15
20170120_1-999,"33,229","7,916,574",0.26
"20170120_1,000-5,000","26,295","59,024,478",2.00
"20170120_5,001-10,000","6,088","44,715,183",1.51
"20170120_10,001-15,000","2,106","25,901,644",0.87
"20170120_15,001-20,000","1,169","20,403,429",0.69
"20170120_20,001-30,000","1,047","25,338,708",0.85
"20170120_30,001-40,000",493,"17,041,179",0.57
"20170120_40,001-50,000",304,"13,775,806",0.46
"20170120_50,001-100,000",494,"34,894,196",1.18
"20170120_100,001-200,000",251,"35,070,192",1.19
"20170120_200,001-400,000",177,"50,311,146",1.70
"20170120_400,001-600,000",87,"42,668,815",1.44
"20170120_600,001-800,000",42,"29,623,562",1.00
"20170120_800,001-1,000,000",36,"32,478,102",1.10
"20170120_1,000,001以上",215,"2,507,624,199",85.09
20170113_1-999,"33,261","7,929,731",0.26
"20170113_1,000-5,000","26,071","58,520,152",1.98
"20170113_5,001-10,000","6,039","44,332,105",1.50
"20170113_10,001-15,000","2,080","25,569,472",0.86
"20170113_15,001-20,000","1,160","20,204,692",0.68
"20170113_20,001-30,000","1,044","25,273,867",0.85
"20170113_30,001-40,000",496,"17,168,908",0.58
"20170113_40,001-50,000",296,"13,407,247",0.45
"20170113_50,001-100,000",492,"34,816,513",1.18
"20170113_100,001-200,000",253,"35,287,540",1.19
"20170113_200,001-400,000",174,"49,565,607",1.68
"20170113_400,001-600,000",84,"41,148,742",1.39
"20170113_600,001-800,000",42,"29,752,998",1.00
"20170113_800,001-1,000,000",38,"34,413,897",1.16
"20170113_1,000,001以上",213,"2,509,395,742",85.15
20170106_1-999,"33,294","7,939,481",0.26
"20170106_1,000-5,000","25,786","57,944,532",1.96
"20170106_5,001-10,000","6,003","43,980,574",1.49
"20170106_10,001-15,000","2,093","25,742,487",0.87
"20170106_15,001-20,000","1,153","20,086,493",0.68
"20170106_20,001-30,000","1,039","25,130,754",0.85
"20170106_30,001-40,000",496,"17,156,220",0.58
"20170106_40,001-50,000",288,"13,027,903",0.44
"20170106_50,001-100,000",486,"34,155,699",1.15
"20170106_100,001-200,000",253,"35,136,253",1.19
"20170106_200,001-400,000",176,"49,419,043",1.67
"20170106_400,001-600,000",87,"42,495,401",1.44
"20170106_600,001-800,000",45,"31,583,360",1.07
"20170106_800,001-1,000,000",38,"34,271,740",1.16
"20170106_1,000,001以上",209,"2,508,717,273",85.13
20161230_1-999,"33,301","7,943,222",0.26
"20161230_1,000-5,000","26,081","58,567,401",1.98
"20161230_5,001-10,000","6,049","44,333,089",1.50
"20161230_10,001-15,000","2,111","25,958,956",0.88
"20161230_15,001-20,000","1,164","20,277,335",0.68
"20161230_20,001-30,000","1,052","25,477,740",0.86
"20161230_30,001-40,000",500,"17,329,870",0.58
"20161230_40,001-50,000",295,"13,344,317",0.45
"20161230_50,001-100,000",485,"34,072,238",1.15
"20161230_100,001-200,000",253,"35,171,458",1.19
"20161230_200,001-400,000",178,"50,005,587",1.69
"20161230_400,001-600,000",81,"39,636,662",1.34
"20161230_600,001-800,000",48,"33,715,090",1.14
"20161230_800,001-1,000,000",40,"36,170,426",1.22
"20161230_1,000,001以上",207,"2,504,783,822",85.00
20161223_1-999,"33,320","7,948,294",0.26
"20161223_1,000-5,000","25,897","58,253,176",1.97
"20161223_5,001-10,000","6,044","44,285,211",1.50
"20161223_10,001-15,000","2,092","25,715,217",0.87
"20161223_15,001-20,000","1,161","20,226,812",0.68
"20161223_20,001-30,000","1,050","25,422,568",0.86
"20161223_30,001-40,000",498,"17,249,870",0.58
"20161223_40,001-50,000",296,"13,416,317",0.45
"20161223_50,001-100,000",483,"34,030,238",1.15
"20161223_100,001-200,000",248,"34,424,071",1.16
"20161223_200,001-400,000",178,"50,160,636",1.70
"20161223_400,001-600,000",84,"41,222,488",1.39
"20161223_600,001-800,000",46,"32,453,281",1.10
"20161223_800,001-1,000,000",39,"35,072,766",1.19
"20161223_1,000,001以上",210,"2,506,906,268",85.07
20161216_1-999,"33,384","7,964,344",0.27
"20161216_1,000-5,000","25,568","57,534,033",1.95
"20161216_5,001-10,000","5,976","43,737,748",1.48
"20161216_10,001-15,000","2,077","25,531,062",0.86
"20161216_15,001-20,000","1,150","20,020,311",0.67
"20161216_20,001-30,000","1,037","25,081,805",0.85
"20161216_30,001-40,000",502,"17,380,554",0.58
"20161216_40,001-50,000",288,"13,049,157",0.44
"20161216_50,001-100,000",483,"33,954,260",1.15
"20161216_100,001-200,000",244,"33,780,888",1.14
"20161216_200,001-400,000",178,"50,557,793",1.71
"20161216_400,001-600,000",83,"40,761,766",1.38
"20161216_600,001-800,000",44,"30,996,156",1.05
"20161216_800,001-1,000,000",39,"35,261,633",1.19
"20161216_1,000,001以上",213,"2,511,175,703",85.21
20161209_1-999,"33,396","7,968,019",0.27
"20161209_1,000-5,000","25,880","58,211,419",1.97
"20161209_5,001-10,000","6,029","44,165,904",1.49
"20161209_10,001-15,000","2,079","25,556,882",0.86
"20161209_15,001-20,000","1,157","20,150,289",0.68
"20161209_20,001-30,000","1,051","25,430,906",0.86
"20161209_30,001-40,000",503,"17,426,908",0.59
"20161209_40,001-50,000",288,"13,061,922",0.44
"20161209_50,001-100,000",490,"34,608,516",1.17
"20161209_100,001-200,000",246,"33,938,536",1.15
"20161209_200,001-400,000",176,"49,895,393",1.69
"20161209_400,001-600,000",86,"42,300,148",1.43
"20161209_600,001-800,000",45,"31,898,184",1.08
"20161209_800,001-1,000,000",42,"38,063,701",1.29
"20161209_1,000,001以上",209,"2,504,110,486",84.97
20161202_1-999,"33,445","7,979,711",0.27
"20161202_1,000-5,000","25,676","57,885,238",1.96
"20161202_5,001-10,000","5,992","43,795,325",1.48
"20161202_10,001-15,000","2,074","25,486,577",0.86
"20161202_15,001-20,000","1,148","19,989,508",0.67
"20161202_20,001-30,000","1,042","25,251,032",0.85
"20161202_30,001-40,000",503,"17,441,210",0.59
"20161202_40,001-50,000",291,"13,161,834",0.44
"20161202_50,001-100,000",481,"33,875,605",1.14
"20161202_100,001-200,000",247,"34,255,639",1.16
"20161202_200,001-400,000",176,"49,665,053",1.68
"20161202_400,001-600,000",83,"40,741,182",1.38
"20161202_600,001-800,000",42,"29,504,871",1.00
"20161202_800,001-1,000,000",44,"39,814,573",1.35
"20161202_1,000,001以上",213,"2,507,939,855",85.10
20161125_1-999,"33,513","7,998,874",0.27
"20161125_1,000-5,000","25,124","56,720,949",1.92
"20161125_5,001-10,000","5,891","43,054,964",1.46
"20161125_10,001-15,000","2,034","24,962,920",0.84
"20161125_15,001-20,000","1,137","19,783,624",0.67
"20161125_20,001-30,000","1,028","24,888,171",0.84
"20161125_30,001-40,000",504,"17,496,426",0.59
"20161125_40,001-50,000",283,"12,810,805",0.43
"20161125_50,001-100,000",471,"33,091,401",1.12
"20161125_100,001-200,000",247,"34,081,834",1.15
"20161125_200,001-400,000",179,"50,362,010",1.70
"20161125_400,001-600,000",79,"39,053,743",1.32
"20161125_600,001-800,000",47,"33,507,631",1.13
"20161125_800,001-1,000,000",40,"36,355,662",1.23
"20161125_1,000,001以上",211,"2,512,618,199",85.26
20161118_1-999,"33,555","8,008,770",0.27
"20161118_1,000-5,000","24,943","56,448,979",1.91
"20161118_5,001-10,000","5,871","42,858,539",1.45
"20161118_10,001-15,000","2,030","24,911,900",0.84
"20161118_15,001-20,000","1,141","19,853,348",0.67
"20161118_20,001-30,000","1,023","24,783,963",0.84
"20161118_30,001-40,000",502,"17,414,537",0.59
"20161118_40,001-50,000",282,"12,767,651",0.43
"20161118_50,001-100,000",470,"33,033,178",1.12
"20161118_100,001-200,000",248,"34,313,062",1.16
"20161118_200,001-400,000",180,"50,832,946",1.72
"20161118_400,001-600,000",82,"40,669,437",1.38
"20161118_600,001-800,000",45,"32,029,631",1.08
"20161118_800,001-1,000,000",40,"36,353,968",1.23
"20161118_1,000,001以上",211,"2,512,507,304",85.26
20161111_1-999,"33,634","8,035,511",0.27
"20161111_1,000-5,000","24,431","55,338,080",1.87
"20161111_5,001-10,000","5,774","42,087,078",1.42
"20161111_10,001-15,000","1,995","24,460,765",0.83
"20161111_15,001-20,000","1,122","19,507,059",0.66
"20161111_20,001-30,000","1,005","24,275,599",0.82
"20161111_30,001-40,000",495,"17,122,581",0.58
"20161111_40,001-50,000",276,"12,495,117",0.42
"20161111_50,001-100,000",467,"32,688,353",1.10
"20161111_100,001-200,000",235,"32,565,041",1.10
"20161111_200,001-400,000",179,"50,734,149",1.72
"20161111_400,001-600,000",83,"41,135,342",1.39
"20161111_600,001-800,000",43,"30,875,576",1.04
"20161111_800,001-1,000,000",40,"36,375,588",1.23
"20161111_1,000,001以上",214,"2,519,091,374",85.48
20161104_1-999,"33,692","8,056,749",0.27
"20161104_1,000-5,000","24,273","54,920,577",1.86
"20161104_5,001-10,000","5,742","41,842,801",1.41
"20161104_10,001-15,000","1,981","24,286,823",0.82
"20161104_15,001-20,000","1,109","19,242,813",0.65
"20161104_20,001-30,000","1,000","24,182,623",0.82
"20161104_30,001-40,000",503,"17,417,618",0.59
"20161104_40,001-50,000",269,"12,180,722",0.41
"20161104_50,001-100,000",467,"32,577,271",1.10
"20161104_100,001-200,000",235,"32,535,951",1.10
"20161104_200,001-400,000",181,"51,115,033",1.73
"20161104_400,001-600,000",81,"40,246,138",1.36
"20161104_600,001-800,000",44,"31,560,870",1.07
"20161104_800,001-1,000,000",39,"35,349,588",1.19
"20161104_1,000,001以上",216,"2,521,271,636",85.56
20161028_1-999,"33,754","8,083,106",0.27
"20161028_1,000-5,000","24,172","54,646,175",1.85
"20161028_5,001-10,000","5,701","41,580,676",1.41
"20161028_10,001-15,000","1,972","24,186,814",0.82
"20161028_15,001-20,000","1,102","19,109,506",0.64
"20161028_20,001-30,000",994,"24,014,426",0.81
"20161028_30,001-40,000",498,"17,236,588",0.58
"20161028_40,001-50,000",268,"12,154,955",0.41
"20161028_50,001-100,000",458,"31,961,220",1.08
"20161028_100,001-200,000",236,"32,780,609",1.11
"20161028_200,001-400,000",180,"50,845,055",1.72
"20161028_400,001-600,000",82,"40,628,868",1.37
"20161028_600,001-800,000",40,"28,631,703",0.97
"20161028_800,001-1,000,000",40,"36,181,269",1.22
"20161028_1,000,001以上",217,"2,524,746,243",85.67
20161021_1-999,"33,842","8,111,059",0.27
"20161021_1,000-5,000","23,810","53,794,356",1.82
"20161021_5,001-10,000","5,607","40,823,214",1.38
"20161021_10,001-15,000","1,949","23,890,062",0.81
"20161021_15,001-20,000","1,080","18,713,755",0.63
"20161021_20,001-30,000",991,"23,936,935",0.81
"20161021_30,001-40,000",485,"16,738,545",0.56
"20161021_40,001-50,000",272,"12,332,159",0.41
"20161021_50,001-100,000",448,"31,351,548",1.06
"20161021_100,001-200,000",237,"32,897,290",1.11
"20161021_200,001-400,000",184,"52,185,911",1.77
"20161021_400,001-600,000",80,"39,687,212",1.34
"20161021_600,001-800,000",41,"29,068,421",0.98
"20161021_800,001-1,000,000",37,"33,448,342",1.13
"20161021_1,000,001以上",220,"2,529,808,404",85.84
20161014_1-999,"33,836","8,112,911",0.27
"20161014_1,000-5,000","23,874","53,938,449",1.83
"20161014_5,001-10,000","5,613","40,844,693",1.38
"20161014_10,001-15,000","1,956","23,988,905",0.81
"20161014_15,001-20,000","1,081","18,717,632",0.63
"20161014_20,001-30,000",995,"24,062,209",0.81
"20161014_30,001-40,000",486,"16,773,605",0.56
"20161014_40,001-50,000",270,"12,257,001",0.41
"20161014_50,001-100,000",449,"31,430,548",1.06
"20161014_100,001-200,000",235,"32,600,379",1.10
"20161014_200,001-400,000",189,"53,498,188",1.81
"20161014_400,001-600,000",77,"38,332,814",1.30
"20161014_600,001-800,000",42,"30,125,497",1.02
"20161014_800,001-1,000,000",36,"32,590,317",1.10
"20161014_1,000,001以上",220,"2,529,514,065",85.83
20161007_1-999,"33,873","8,128,272",0.27
