date_level,population,stock number,total portion
"20170331_1,000-5,000","15,169","34,308,949",15.09
"20170331_5,001-10,000","2,969","25,282,224",11.12
"20170331_10,001-15,000",717,"9,154,674",4.02
"20170331_15,001-20,000",630,"12,102,020",5.32
"20170331_20,001-30,000",412,"10,834,832",4.76
"20170331_30,001-40,000",196,"7,231,953",3.18
"20170331_40,001-50,000",148,"7,069,116",3.10
"20170331_50,001-100,000",224,"16,844,345",7.40
"20170331_100,001-200,000",94,"13,424,549",5.90
"20170331_200,001-400,000",49,"14,229,768",6.25
"20170331_400,001-600,000",14,"7,099,242",3.12
"20170331_600,001-800,000",5,"3,277,000",1.44
"20170331_800,001-1,000,000",7,"6,304,599",2.77
"20170331_1,000,001以上",30,"59,160,328",26.02
20170324_1-999,"11,842","1,004,259",0.44
"20170324_1,000-5,000","15,412","34,373,895",15.19
"20170324_5,001-10,000","2,985","25,398,435",11.22
"20170324_10,001-15,000",703,"8,943,034",3.95
"20170324_15,001-20,000",612,"11,778,201",5.20
"20170324_20,001-30,000",417,"10,917,463",4.82
"20170324_30,001-40,000",184,"6,789,461",3.00
"20170324_40,001-50,000",150,"7,177,858",3.17
"20170324_50,001-100,000",233,"17,499,259",7.73
"20170324_100,001-200,000",93,"13,375,507",5.91
"20170324_200,001-400,000",53,"14,900,332",6.58
"20170324_400,001-600,000",21,"10,442,720",4.61
"20170324_600,001-800,000",5,"3,322,000",1.46
"20170324_800,001-1,000,000",8,"7,246,263",3.20
"20170324_1,000,001以上",28,"53,099,664",23.46
20170317_1-999,"11,610","1,001,653",0.44
"20170317_1,000-5,000","13,262","30,286,505",13.38
"20170317_5,001-10,000","2,846","23,781,904",10.51
"20170317_10,001-15,000",758,"9,670,658",4.27
"20170317_15,001-20,000",633,"12,115,485",5.35
"20170317_20,001-30,000",428,"11,199,517",4.94
"20170317_30,001-40,000",191,"7,050,646",3.11
"20170317_40,001-50,000",139,"6,728,157",2.97
"20170317_50,001-100,000",240,"17,898,340",7.91
"20170317_100,001-200,000",93,"13,190,549",5.82
"20170317_200,001-400,000",48,"13,594,290",6.00
"20170317_400,001-600,000",26,"12,802,902",5.65
"20170317_600,001-800,000",7,"4,974,079",2.19
"20170317_800,001-1,000,000",7,"6,388,002",2.82
"20170317_1,000,001以上",31,"55,585,664",24.56
20170310_1-999,"11,411","1,000,477",0.44
"20170310_1,000-5,000","13,470","30,834,963",13.62
"20170310_5,001-10,000","2,881","24,085,493",10.64
"20170310_10,001-15,000",768,"9,757,127",4.31
"20170310_15,001-20,000",649,"12,403,004",5.48
"20170310_20,001-30,000",446,"11,642,645",5.14
"20170310_30,001-40,000",192,"7,079,786",3.12
"20170310_40,001-50,000",140,"6,781,157",2.99
"20170310_50,001-100,000",239,"17,620,340",7.78
"20170310_100,001-200,000",99,"14,398,422",6.36
"20170310_200,001-400,000",50,"14,238,290",6.29
"20170310_400,001-600,000",20,"9,930,503",4.38
"20170310_600,001-800,000",7,"4,803,932",2.12
"20170310_800,001-1,000,000",8,"7,145,002",3.15
"20170310_1,000,001以上",31,"54,547,210",24.10
20170303_1-999,"11,185","1,002,053",0.44
"20170303_1,000-5,000","13,565","31,055,903",13.72
"20170303_5,001-10,000","2,909","24,304,235",10.74
"20170303_10,001-15,000",773,"9,815,869",4.33
"20170303_15,001-20,000",649,"12,412,025",5.48
"20170303_20,001-30,000",446,"11,625,624",5.13
"20170303_30,001-40,000",195,"7,197,786",3.18
"20170303_40,001-50,000",136,"6,570,157",2.90
"20170303_50,001-100,000",246,"18,111,340",8.00
"20170303_100,001-200,000",99,"14,476,422",6.39
"20170303_200,001-400,000",49,"14,015,290",6.19
"20170303_400,001-600,000",22,"11,035,839",4.87
"20170303_600,001-800,000",6,"4,321,454",1.90
"20170303_800,001-1,000,000",10,"9,121,480",4.03
"20170303_1,000,001以上",28,"51,202,874",22.62
20170224_1-999,"11,115","1,005,329",0.44
"20170224_1,000-5,000","13,576","31,021,768",13.71
"20170224_5,001-10,000","2,888","24,114,916",10.65
"20170224_10,001-15,000",770,"9,782,291",4.32
"20170224_15,001-20,000",647,"12,382,165",5.47
"20170224_20,001-30,000",447,"11,632,380",5.14
"20170224_30,001-40,000",183,"6,734,646",2.97
"20170224_40,001-50,000",136,"6,565,157",2.90
"20170224_50,001-100,000",246,"18,189,382",8.03
"20170224_100,001-200,000",96,"14,061,380",6.21
"20170224_200,001-400,000",49,"14,129,290",6.24
"20170224_400,001-600,000",19,"9,293,503",4.10
"20170224_600,001-800,000",8,"5,725,790",2.53
"20170224_800,001-1,000,000",7,"6,161,480",2.72
"20170224_1,000,001以上",31,"55,468,874",24.51
20170218_1-999,"11,025","1,006,323",0.44
"20170218_1,000-5,000","13,656","31,257,011",13.81
"20170218_5,001-10,000","2,898","24,195,308",10.69
"20170218_10,001-15,000",775,"9,861,465",4.35
"20170218_15,001-20,000",627,"12,001,225",5.30
"20170218_20,001-30,000",443,"11,531,673",5.09
"20170218_30,001-40,000",175,"6,469,490",2.85
"20170218_40,001-50,000",146,"7,019,157",3.10
"20170218_50,001-100,000",241,"17,925,382",7.92
"20170218_100,001-200,000",97,"14,012,080",6.19
"20170218_200,001-400,000",51,"14,937,590",6.60
"20170218_400,001-600,000",17,"8,475,503",3.74
"20170218_600,001-800,000",4,"2,671,000",1.18
"20170218_800,001-1,000,000",10,"8,767,934",3.87
"20170218_1,000,001以上",31,"56,137,210",24.81
20170210_1-999,"10,934","1,010,896",0.44
"20170210_1,000-5,000","13,685","31,308,162",13.83
"20170210_5,001-10,000","2,869","23,989,337",10.60
"20170210_10,001-15,000",769,"9,811,315",4.33
"20170210_15,001-20,000",638,"12,184,367",5.38
"20170210_20,001-30,000",440,"11,481,110",5.07
"20170210_30,001-40,000",169,"6,221,350",2.74
"20170210_40,001-50,000",159,"7,651,157",3.38
"20170210_50,001-100,000",239,"17,936,340",7.92
"20170210_100,001-200,000",96,"13,758,380",6.08
"20170210_200,001-400,000",45,"12,966,290",5.73
"20170210_400,001-600,000",21,"10,292,503",4.54
"20170210_600,001-800,000",6,"4,025,000",1.77
"20170210_800,001-1,000,000",9,"8,132,480",3.59
"20170210_1,000,001以上",30,"55,499,664",24.52
20170203_1-999,"10,880","1,010,930",0.44
"20170203_1,000-5,000","13,590","30,958,865",13.68
"20170203_5,001-10,000","2,826","23,581,135",10.42
"20170203_10,001-15,000",745,"9,494,306",4.19
"20170203_15,001-20,000",614,"11,729,034",5.18
"20170203_20,001-30,000",430,"11,216,791",4.95
"20170203_30,001-40,000",173,"6,328,350",2.79
"20170203_40,001-50,000",153,"7,368,239",3.25
"20170203_50,001-100,000",250,"18,705,380",8.26
"20170203_100,001-200,000",91,"12,927,384",5.71
"20170203_200,001-400,000",44,"12,406,290",5.48
"20170203_400,001-600,000",22,"10,738,503",4.74
"20170203_600,001-800,000",7,"4,764,000",2.10
"20170203_800,001-1,000,000",7,"6,266,002",2.76
"20170203_1,000,001以上",33,"58,773,142",25.97
20170126_1-999,"10,869","1,011,771",0.44
"20170126_1,000-5,000","13,569","30,859,961",13.63
"20170126_5,001-10,000","2,822","23,561,700",10.41
"20170126_10,001-15,000",738,"9,394,306",4.15
"20170126_15,001-20,000",613,"11,710,034",5.17
"20170126_20,001-30,000",427,"11,146,289",4.92
"20170126_30,001-40,000",172,"6,295,350",2.78
"20170126_40,001-50,000",152,"7,314,239",3.23
"20170126_50,001-100,000",250,"18,652,380",8.24
"20170126_100,001-200,000",91,"12,913,384",5.70
"20170126_200,001-400,000",44,"12,354,290",5.46
"20170126_400,001-600,000",23,"11,266,503",4.97
"20170126_600,001-800,000",7,"4,907,000",2.16
"20170126_800,001-1,000,000",5,"4,412,002",1.94
"20170126_1,000,001以上",34,"60,469,142",26.72
20170120_1-999,"10,855","1,012,992",0.44
"20170120_1,000-5,000","13,592","30,853,650",13.63
"20170120_5,001-10,000","2,770","23,187,088",10.24
"20170120_10,001-15,000",721,"9,158,018",4.04
"20170120_15,001-20,000",599,"11,465,156",5.06
"20170120_20,001-30,000",413,"10,797,502",4.77
"20170120_30,001-40,000",172,"6,288,350",2.77
"20170120_40,001-50,000",152,"7,323,239",3.23
"20170120_50,001-100,000",240,"18,079,607",7.99
"20170120_100,001-200,000",88,"12,562,251",5.55
"20170120_200,001-400,000",44,"12,468,851",5.51
"20170120_400,001-600,000",21,"10,268,503",4.53
"20170120_600,001-800,000",9,"6,098,000",2.69
"20170120_800,001-1,000,000",7,"6,316,002",2.79
"20170120_1,000,001以上",32,"60,421,142",26.70
20170120_差異數調整（說明4）, ,"-32,000",-0.01
20170113_1-999,"10,840","1,016,753",0.44
"20170113_1,000-5,000","13,427","30,392,236",13.43
"20170113_5,001-10,000","2,737","22,951,766",10.14
"20170113_10,001-15,000",698,"8,840,970",3.90
"20170113_15,001-20,000",595,"11,367,116",5.02
"20170113_20,001-30,000",409,"10,687,502",4.72
"20170113_30,001-40,000",169,"6,156,350",2.72
"20170113_40,001-50,000",154,"7,422,239",3.28
"20170113_50,001-100,000",228,"17,106,971",7.56
"20170113_100,001-200,000",85,"12,277,738",5.42
"20170113_200,001-400,000",45,"12,547,030",5.54
"20170113_400,001-600,000",20,"9,908,503",4.37
"20170113_600,001-800,000",8,"5,663,561",2.50
"20170113_800,001-1,000,000",5,"4,507,002",1.99
"20170113_1,000,001以上",34,"65,422,614",28.91
20170106_1-999,"10,800","1,014,500",0.44
"20170106_1,000-5,000","13,101","29,711,393",13.13
"20170106_5,001-10,000","2,663","22,173,651",9.79
"20170106_10,001-15,000",702,"8,903,286",3.93
"20170106_15,001-20,000",596,"11,381,507",5.03
"20170106_20,001-30,000",399,"10,425,033",4.60
"20170106_30,001-40,000",162,"5,905,125",2.60
"20170106_40,001-50,000",155,"7,433,741",3.28
"20170106_50,001-100,000",214,"15,838,380",6.99
"20170106_100,001-200,000",88,"12,655,738",5.59
"20170106_200,001-400,000",44,"12,342,030",5.45
"20170106_400,001-600,000",21,"9,775,790",4.32
"20170106_600,001-800,000",7,"5,021,000",2.21
"20170106_800,001-1,000,000",6,"5,244,563",2.31
"20170106_1,000,001以上",34,"68,442,614",30.24
20161230_1-999,"10,796","1,017,542",0.44
"20161230_1,000-5,000","13,295","30,101,055",13.30
"20161230_5,001-10,000","2,682","22,365,769",9.88
"20161230_10,001-15,000",699,"8,861,390",3.91
"20161230_15,001-20,000",581,"11,087,612",4.90
"20161230_20,001-30,000",414,"10,831,928",4.78
"20161230_30,001-40,000",160,"5,837,125",2.57
"20161230_40,001-50,000",150,"7,194,239",3.17
"20161230_50,001-100,000",212,"15,733,784",6.95
"20161230_100,001-200,000",88,"12,794,211",5.65
"20161230_200,001-400,000",41,"11,800,855",5.21
"20161230_400,001-600,000",22,"10,595,262",4.68
"20161230_600,001-800,000",8,"5,898,000",2.60
"20161230_800,001-1,000,000",7,"6,174,501",2.72
"20161230_1,000,001以上",33,"65,975,078",29.15
20161223_1-999,"10,779","1,017,873",0.44
"20161223_1,000-5,000","13,227","30,039,522",13.27
"20161223_5,001-10,000","2,698","22,473,970",9.93
"20161223_10,001-15,000",713,"9,037,251",3.99
"20161223_15,001-20,000",610,"11,646,752",5.14
"20161223_20,001-30,000",412,"10,769,801",4.75
"20161223_30,001-40,000",155,"5,642,125",2.49
"20161223_40,001-50,000",151,"7,216,366",3.18
"20161223_50,001-100,000",217,"16,041,669",7.08
"20161223_100,001-200,000",88,"12,838,211",5.67
"20161223_200,001-400,000",39,"11,085,611",4.89
"20161223_400,001-600,000",20,"9,473,377",4.18
"20161223_600,001-800,000",9,"6,294,336",2.78
"20161223_800,001-1,000,000",7,"6,121,775",2.70
"20161223_1,000,001以上",33,"66,569,712",29.42
20161216_1-999,"10,769","1,018,306",0.45
"20161216_1,000-5,000","13,346","30,190,892",13.34
"20161216_5,001-10,000","2,699","22,507,444",9.94
"20161216_10,001-15,000",718,"9,103,350",4.02
"20161216_15,001-20,000",604,"11,537,856",5.09
"20161216_20,001-30,000",405,"10,595,597",4.68
"20161216_30,001-40,000",162,"5,897,125",2.60
"20161216_40,001-50,000",151,"7,217,366",3.18
"20161216_50,001-100,000",216,"15,984,397",7.06
"20161216_100,001-200,000",83,"12,091,207",5.34
"20161216_200,001-400,000",42,"12,087,290",5.34
"20161216_400,001-600,000",21,"10,244,164",4.52
"20161216_600,001-800,000",6,"4,252,213",1.87
"20161216_800,001-1,000,000",8,"6,921,338",3.05
"20161216_1,000,001以上",33,"66,619,806",29.44
20161209_1-999,"10,762","1,018,949",0.45
"20161209_1,000-5,000","13,334","30,204,042",13.34
"20161209_5,001-10,000","2,670","22,207,496",9.81
"20161209_10,001-15,000",706,"8,948,505",3.95
"20161209_15,001-20,000",602,"11,510,196",5.08
"20161209_20,001-30,000",396,"10,310,257",4.55
"20161209_30,001-40,000",163,"5,933,125",2.62
"20161209_40,001-50,000",149,"7,110,614",3.14
"20161209_50,001-100,000",210,"15,406,647",6.80
"20161209_100,001-200,000",84,"11,979,009",5.29
"20161209_200,001-400,000",44,"12,387,503",5.47
"20161209_400,001-600,000",21,"10,235,864",4.52
"20161209_600,001-800,000",7,"5,123,000",2.26
"20161209_800,001-1,000,000",5,"4,421,002",1.95
"20161209_1,000,001以上",33,"69,472,142",30.70
20161202_1-999,"10,772","1,022,561",0.45
"20161202_1,000-5,000","12,755","28,798,899",12.72
"20161202_5,001-10,000","2,551","21,214,090",9.37
"20161202_10,001-15,000",679,"8,567,420",3.78
"20161202_15,001-20,000",553,"10,582,744",4.67
"20161202_20,001-30,000",383,"10,029,817",4.43
"20161202_30,001-40,000",157,"5,681,452",2.51
"20161202_40,001-50,000",140,"6,664,524",2.94
"20161202_50,001-100,000",198,"14,663,824",6.48
"20161202_100,001-200,000",86,"12,386,547",5.47
"20161202_200,001-400,000",40,"11,499,551",5.08
"20161202_400,001-600,000",21,"10,383,455",4.58
"20161202_600,001-800,000",4,"2,881,000",1.27
"20161202_800,001-1,000,000",6,"5,338,002",2.35
"20161202_1,000,001以上",35,"76,554,465",33.83
20161125_1-999,"10,772","1,025,035",0.45
"20161125_1,000-5,000","12,651","28,573,279",12.62
"20161125_5,001-10,000","2,519","20,950,350",9.25
"20161125_10,001-15,000",676,"8,536,565",3.77
"20161125_15,001-20,000",555,"10,617,244",4.69
"20161125_20,001-30,000",370,"9,669,393",4.27
"20161125_30,001-40,000",153,"5,538,161",2.44
"20161125_40,001-50,000",137,"6,524,777",2.88
"20161125_50,001-100,000",198,"14,620,286",6.46
"20161125_100,001-200,000",86,"12,381,547",5.47
"20161125_200,001-400,000",42,"11,884,764",5.25
"20161125_400,001-600,000",20,"9,926,242",4.38
"20161125_600,001-800,000",6,"4,280,002",1.89
"20161125_800,001-1,000,000",4,"3,658,000",1.61
"20161125_1,000,001以上",34,"78,082,706",34.50
20161118_1-999,"10,777","1,025,350",0.45
"20161118_1,000-5,000","12,373","27,885,120",12.32
"20161118_5,001-10,000","2,471","20,508,812",9.06
"20161118_10,001-15,000",666,"8,424,525",3.72
"20161118_15,001-20,000",532,"10,175,744",4.49
"20161118_20,001-30,000",368,"9,584,520",4.23
"20161118_30,001-40,000",158,"5,718,034",2.52
"20161118_40,001-50,000",136,"6,455,777",2.85
"20161118_50,001-100,000",188,"13,817,499",6.10
"20161118_100,001-200,000",87,"12,408,107",5.48
"20161118_200,001-400,000",43,"12,052,551",5.32
"20161118_400,001-600,000",20,"9,920,242",4.38
"20161118_600,001-800,000",6,"4,078,002",1.80
"20161118_800,001-1,000,000",5,"4,557,000",2.01
"20161118_1,000,001以上",34,"79,657,068",35.20
20161111_1-999,"10,764","1,025,276",0.45
"20161111_1,000-5,000","12,333","27,747,427",12.26
"20161111_5,001-10,000","2,459","20,379,827",9.00
"20161111_10,001-15,000",668,"8,464,129",3.74
"20161111_15,001-20,000",535,"10,228,892",4.52
"20161111_20,001-30,000",354,"9,241,520",4.08
"20161111_30,001-40,000",151,"5,472,034",2.41
"20161111_40,001-50,000",131,"6,236,777",2.75
"20161111_50,001-100,000",190,"13,987,499",6.18
"20161111_100,001-200,000",82,"11,731,107",5.18
"20161111_200,001-400,000",44,"12,310,551",5.44
"20161111_400,001-600,000",21,"10,435,242",4.61
"20161111_600,001-800,000",5,"3,514,002",1.55
"20161111_800,001-1,000,000",7,"6,228,000",2.75
"20161111_1,000,001以上",34,"79,266,068",35.03
20161104_1-999,"10,761","1,024,994",0.45
"20161104_1,000-5,000","12,408","27,844,919",12.30
"20161104_5,001-10,000","2,460","20,395,317",9.01
"20161104_10,001-15,000",649,"8,215,629",3.63
"20161104_15,001-20,000",535,"10,224,538",4.51
"20161104_20,001-30,000",361,"9,426,674",4.16
"20161104_30,001-40,000",150,"5,455,034",2.41
"20161104_40,001-50,000",124,"5,926,787",2.61
"20161104_50,001-100,000",187,"13,669,489",6.04
"20161104_100,001-200,000",79,"11,257,107",4.97
"20161104_200,001-400,000",42,"11,656,551",5.15
"20161104_400,001-600,000",20,"9,753,242",4.31
"20161104_600,001-800,000",8,"5,602,002",2.47
"20161104_800,001-1,000,000",3,"2,794,000",1.23
"20161104_1,000,001以上",37,"83,022,068",36.69
20161028_1-999,"10,749","1,027,497",0.45
"20161028_1,000-5,000","12,451","27,979,782",12.36
"20161028_5,001-10,000","2,482","20,572,111",9.09
"20161028_10,001-15,000",645,"8,161,031",3.60
"20161028_15,001-20,000",543,"10,388,392",4.59
"20161028_20,001-30,000",357,"9,317,258",4.11
"20161028_30,001-40,000",158,"5,760,034",2.54
"20161028_40,001-50,000",118,"5,626,137",2.48
"20161028_50,001-100,000",186,"13,579,139",6.00
"20161028_100,001-200,000",80,"11,728,107",5.18
"20161028_200,001-400,000",39,"10,574,551",4.67
"20161028_400,001-600,000",21,"10,058,242",4.44
"20161028_600,001-800,000",6,"4,191,002",1.85
"20161028_800,001-1,000,000",7,"6,491,000",2.86
"20161028_1,000,001以上",35,"80,814,068",35.71
20161021_1-999,"10,758","1,029,376",0.45
"20161021_1,000-5,000","12,609","28,274,123",12.49
"20161021_5,001-10,000","2,510","20,785,310",9.18
"20161021_10,001-15,000",656,"8,298,498",3.66
"20161021_15,001-20,000",526,"10,062,392",4.44
"20161021_20,001-30,000",370,"9,689,846",4.28
"20161021_30,001-40,000",163,"5,928,560",2.62
"20161021_40,001-50,000",117,"5,579,137",2.46
"20161021_50,001-100,000",188,"13,723,139",6.06
"20161021_100,001-200,000",85,"12,330,107",5.44
"20161021_200,001-400,000",38,"10,939,551",4.83
"20161021_400,001-600,000",19,"9,359,242",4.13
"20161021_600,001-800,000",4,"2,884,002",1.27
"20161021_800,001-1,000,000",7,"6,532,004",2.88
"20161021_1,000,001以上",35,"80,853,064",35.73
20161014_1-999,"10,766","1,035,726",0.45
"20161014_1,000-5,000","12,645","28,306,343",12.51
"20161014_5,001-10,000","2,518","20,922,945",9.24
"20161014_10,001-15,000",648,"8,213,521",3.62
"20161014_15,001-20,000",527,"10,053,892",4.44
"20161014_20,001-30,000",373,"9,813,118",4.33
"20161014_30,001-40,000",162,"5,853,448",2.58
"20161014_40,001-50,000",123,"5,870,249",2.59
"20161014_50,001-100,000",175,"12,841,254",5.67
"20161014_100,001-200,000",78,"11,148,807",4.92
"20161014_200,001-400,000",40,"11,276,276",4.98
"20161014_400,001-600,000",19,"9,414,825",4.16
"20161014_600,001-800,000",8,"5,227,887",2.31
"20161014_800,001-1,000,000",5,"4,654,000",2.05
"20161014_1,000,001以上",35,"81,636,060",36.07
20161007_1-999,"10,769","1,036,498",0.45
"20161007_1,000-5,000","12,747","28,476,488",12.58
"20161007_5,001-10,000","2,540","21,151,570",9.34
"20161007_10,001-15,000",648,"8,216,967",3.63
"20161007_15,001-20,000",514,"9,800,904",4.33
"20161007_20,001-30,000",362,"9,433,318",4.16
"20161007_30,001-40,000",165,"5,970,750",2.63
"20161007_40,001-50,000",124,"5,955,249",2.63
"20161007_50,001-100,000",169,"12,308,752",5.43
"20161007_100,001-200,000",80,"11,312,107",4.99
